Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.448s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
32.00	9.60	6.90	6.67	4.32	6.90	4.04	5.69	5.70	5.10	5.09	0.00	4.19	3.90
33.00	9.60	6.90	6.91	0.48	6.90	6.01	5.71	5.70	5.10	4.70	0.00	3.89	3.90
34.00	9.61	6.89	2.38	1.15	6.36	3.89	4.82	2.24	5.09	1.77	0.00	2.38	3.25
35.00	9.60	6.90	6.67	3.79	2.45	5.02	5.69	3.05	5.11	3.36	0.00	1.08	3.80
36.00	9.60	6.90	6.90	5.33	0.49	0.00	5.72	5.70	5.10	5.10	0.00	1.88	1.10
37.00	9.60	6.90	6.16	0.61	0.00	4.38	5.68	5.42	5.10	5.10	0.00	0.49	3.90
38.00	9.61	6.90	6.68	0.94	2.70	5.32	3.00	5.71	5.11	3.71	0.00	1.98	3.90
39.00	9.60	6.90	6.69	4.76	2.64	3.94	3.70	5.70	5.09	5.11	0.00	4.16	3.90
40.00	9.60	6.90	5.42	3.18	5.82	1.61	5.70	5.61	5.11	4.11	0.00	3.93	3.90
41.00	9.60	6.90	4.26	0.16	6.89	0.09	5.70	5.69	5.10	5.10	0.00	4.19	3.91
42.00	9.60	6.90	6.91	5.02	6.67	1.39	5.69	5.38	5.09	5.11	0.00	4.20	3.90
43.00	9.61	6.90	6.90	5.00	6.52	2.76	5.19	3.04	5.11	5.04	0.00	2.11	3.90
44.00	9.60	6.90	3.16	2.23	6.90	5.99	5.70	1.26	5.10	5.11	0.99	2.89	3.90
45.00	9.60	6.90	1.63	0.15	6.89	5.69	5.28	6.22	5.06	4.97	0.00	4.13	3.90
46.00	9.60	6.90	2.19	2.58	5.30	1.51	3.92	4.91	5.10	1.84	0.00	2.52	3.91
47.00	9.61	6.90	0.49	6.15	6.67	0.41	5.95	5.09	5.10	5.55	0.00	2.38	3.90
48.00	9.60	6.90	1.18	0.49	6.90	1.42	5.63	5.70	5.10	4.00	0.00	4.19	3.90
49.00	9.60	6.90	2.32	1.37	6.79	6.02	5.63	5.70	5.10	5.06	0.00	4.20	3.40
50.00	9.60	6.89	1.27	0.82	4.18	0.02	3.30	3.27	3.20	1.17	1.01	2.31	2.92
51.00	9.60	6.90	2.65	2.83	0.49	0.67	3.78	4.10	0.00	2.23	0.00	1.83	2.84
52.00	9.61	6.90	2.96	6.58	6.56	1.18	5.59	5.52	0.00	5.04	0.00	3.94	3.87
53.00	9.60	6.90	0.06	6.79	0.33	0.39	5.70	5.50	6.15	4.18	0.00	1.00	3.92
54.00	9.60	6.90	0.00	6.90	5.08	1.33	5.70	5.70	5.10	5.09	0.00	4.20	3.90
55.00	9.60	6.90	3.70	3.00	6.89	0.55	5.70	5.70	5.10	4.99	0.00	4.20	3.90
56.00	9.60	6.90	6.61	1.26	6.89	0.60	5.66	5.61	5.10	4.68	2.57	4.07	3.23
57.00	9.61	6.90	5.44	0.46	3.37	1.18	3.25	4.73	5.08	5.05	0.00	0.72	1.08
58.00	9.60	6.90	6.75	0.51	2.94	0.00	3.65	5.73	5.12	5.03	0.00	0.13	2.45
59.00	9.60	6.90	1.72	4.38	5.39	0.00	2.17	5.24	5.10	0.12	0.00	3.63	3.45
60.00	9.60	6.90	1.32	6.72	6.89	3.66	5.70	5.70	5.10	4.50	0.49	4.18	3.90
61.00	9.61	6.90	6.89	0.29	6.90	0.00	5.70	5.71	5.11	5.10	0.00	4.22	3.90
62.00	9.60	6.90	1.26	1.54	2.11	0.01	1.53	3.47	1.64	1.65	0.00	1.48	1.44
63.00	9.60	6.90	3.77	1.19	6.16	0.00	6.24	5.20	0.49	4.05	0.00	3.83	3.56
64.00	9.60	6.90	0.19	1.01	6.54	1.64	5.69	5.69	0.00	4.89	0.00	3.73	3.89
65.00	9.60	6.90	6.91	0.00	6.78	1.58	5.72	5.63	0.00	5.11	0.00	4.64	3.91
66.00	9.61	6.89	6.90	0.00	6.90	0.00	5.70	5.70	0.00	5.10	0.00	4.20	3.90
67.00	9.60	6.90	2.34	6.57	6.90	3.97	5.70	5.70	0.00	5.10	0.00	4.20	3.90
68.00	9.60	6.90	6.21	1.79	6.78	1.64	5.68	5.70	0.00	5.10	0.00	4.19	3.91
69.00	9.60	6.90	6.69	3.16	6.57	1.35	5.50	5.51	0.00	5.03	0.00	4.19	3.89
70.00	9.61	6.90	5.48	0.95	6.25	0.51	5.41	2.36	2.20	2.73	0.00	4.22	3.91
71.00	9.60	6.90	2.04	2.43	1.04	2.11	1.75	2.27	5.10	2.91	0.00	2.65	3.72
72.00	9.60	6.90	2.13	0.60	6.70	1.51	5.70	5.70	5.10	2.64	0.00	1.95	3.90
73.00	9.60	6.90	1.55	1.55	5.94	1.27	5.68	5.44	5.09	4.75	0.00	4.07	3.42
74.00	9.60	6.90	1.12	1.46	0.18	0.00	2.94	2.43	2.80	0.78	0.93	3.37	3.04
75.00	9.61	6.90	1.52	4.60	3.13	5.15	5.70	2.60	5.08	0.81	1.57	2.74	3.90
76.00	9.60	6.90	4.11	1.38	6.89	2.47	5.70	5.70	5.10	5.11	0.00	4.20	3.90
77.00	9.60	6.90	6.91	1.15	4.93	4.86	5.44	5.25	5.11	4.83	0.49	2.79	3.90
78.00	9.60	6.90	6.88	0.68	3.94	3.85	5.66	5.62	5.09	3.92	0.00	0.00	2.96
79.00	9.60	6.90	2.40	5.20	0.99	0.72	5.72	4.88	5.11	4.38	0.98	0.19	2.54
80.00	9.61	6.90	0.34	6.50	0.00	0.52	5.24	5.04	0.27	4.70	0.00	4.19	3.87
81.00	9.60	6.90	1.66	6.31	4.43	1.24	5.64	5.72	5.10	1.19	0.00	4.20	3.87
82.00	9.60	6.89	0.00	5.44	2.50	0.62	4.30	5.70	1.17	2.30	0.85	4.20	3.90
83.00	9.60	6.90	6.69	0.59	6.83	0.08	5.70	5.70	0.00	5.05	0.00	4.19	3.90
84.00	9.61	6.90	6.68	2.11	6.90	1.67	5.70	5.70	1.27	4.66	0.00	3.84	3.91
85.00	9.60	6.90	6.90	0.00	6.90	0.01	5.70	5.70	0.00	4.03	0.00	1.05	3.90
86.00	9.60	6.90	3.80	0.94	3.63	0.00	4.96	4.78	4.88	2.39	0.00	4.19	3.76
87.00	9.60	6.90	0.81	1.87	4.82	0.08	5.19	5.46	5.03	3.62	0.00	4.20	3.80
88.00	9.60	6.90	1.21	1.31	6.90	0.00	6.03	5.70	5.17	0.01	0.00	4.20	3.86
89.00	9.61	6.90	1.63	2.10	6.76	4.62	5.70	5.57	5.10	5.10	0.00	4.19	3.90
90.00	9.60	6.90	0.47	1.70	7.03	2.27	5.71	5.58	5.10	3.72	0.00	2.03	3.86
91.00	9.60	6.90	2.68	6.04	6.77	1.18	5.19	4.88	5.09	4.99	0.00	0.53	3.53
92.00	9.60	6.90	1.33	4.44	5.81	0.00	2.54	2.80	5.10	4.22	0.00	2.51	2.98
93.00	9.61	6.90	0.00	0.00	6.84	0.46	0.48	5.70	5.09	5.04	0.00	4.20	2.80
94.00	9.60	6.90	5.62	0.00	6.89	2.05	3.73	5.69	5.11	5.08	0.02	4.20	3.90
95.00	9.60	6.90	0.13	4.15	5.03	3.44	4.80	5.71	5.10	4.58	0.00	4.19	1.37
96.00	9.60	6.90	0.53	3.13	7.88	5.99	3.87	5.68	5.10	5.10	0.75	4.19	2.33
97.00	9.60	6.90	1.34	2.68	6.63	4.13	5.68	5.56	5.10	4.97	0.49	4.20	1.11
98.00	9.61	6.89	0.00	1.38	4.86	1.52	5.61	1.30	0.05	3.67	0.00	3.59	1.08
99.00	9.60	6.90	3.84	1.50	6.71	0.49	5.70	5.69	5.90	5.33	0.00	4.78	3.90
100.00	9.60	6.90	6.91	2.37	6.89	0.00	5.70	5.71	5.10	5.09	0.00	4.19	3.90
101.00	9.60	6.90	4.22	2.47	6.30	0.00	4.47	4.15	5.10	3.87	0.00	1.48	2.77
102.00	9.60	6.90	2.60	1.97	4.83	1.01	5.70	5.24	5.08	2.37	0.00	4.20	3.87
103.00	9.61	6.90	5.90	4.65	3.33	0.01	5.70	5.15	5.10	5.82	0.00	4.19	3.33
104.00	9.60	6.90	4.98	0.48	6.55	0.05	5.64	5.70	5.10	5.09	0.00	4.17	4.15
105.00	9.60	6.90	0.00	0.99	6.90	0.00	5.76	5.70	5.10	5.11	0.00	4.22	3.90
106.00	9.60	6.90	0.75	0.02	6.90	0.06	5.70	5.70	5.10	4.79	0.00	4.19	3.91
107.00	9.61	6.90	1.98	3.83	6.83	2.85	5.70	5.57	5.10	1.81	0.00	4.19	3.90
108.00	9.60	6.90	0.65	3.51	6.36	5.90	5.70	5.71	3.32	4.53	0.00	4.19	3.90
109.00	9.60	6.90	0.00	0.09	6.92	5.55	5.70	5.70	0.00	5.16	0.00	4.18	3.90
110.00	9.60	6.90	0.00	3.76	6.90	3.83	5.50	5.28	1.24	2.93	0.00	4.18	3.87
111.00	9.60	6.90	0.00	2.28	6.87	1.14	4.90	5.55	5.08	5.05	0.00	4.23	3.90
112.00	9.61	6.90	0.75	5.32	6.94	0.01	5.72	5.53	5.13	4.19	0.00	4.11	3.91
113.00	9.60	6.90	0.14	4.16	6.89	0.00	5.70	2.60	5.09	5.12	0.00	4.20	3.80
114.00	9.60	6.89	5.20	3.73	6.90	0.01	5.70	5.61	5.11	1.19	0.00	3.17	3.99
115.00	9.60	6.90	5.20	2.32	5.24	2.04	5.69	5.39	5.05	4.82	0.00	1.12	3.69
116.00	9.61	6.90	3.50	0.62	4.98	0.99	5.71	5.64	5.15	4.89	0.00	4.24	3.90
117.00	9.60	6.90	5.13	0.00	6.15	0.04	5.71	5.18	5.08	5.06	5.22	4.03	3.91
118.00	9.60	6.90	6.84	1.48	2.61	2.52	5.69	3.92	5.10	5.10	0.00	4.19	3.83
119.00	9.60	6.90	6.96	5.44	0.99	0.58	5.63	3.05	5.10	4.86	0.00	4.20	3.97
10.2.1.2	9.78	8.15
10.2.1.3	7.03	8.42
10.1.1.3	3.22	61734.68
10.1.1.4	2.66	84109.44
10.1.1.5	5.47	20344.97
10.1.1.6	1.84	95790.52
10.1.1.7	5.19	9529.50
10.1.1.8	4.95	19635.93
10.1.1.9	4.01	48290.79
10.1.1.10	4.18	14648.39
10.1.1.11	0.27	236653.89
10.1.1.12	3.49	19959.59
10.1.1.13	3.58	9296.80
