Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.595s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.81	7.50	6.90	4.97	0.00	5.10	0.00	4.79	4.84	1.85	2.13	0.00	3.43	4.53	4.45	4.20	0.00	0.49	0.00	1.14	1.81	1.81
13.00	7.80	7.50	6.90	6.30	0.00	5.10	0.00	4.82	4.80	0.13	0.99	0.00	2.91	4.50	4.56	4.20	0.00	1.24	0.00	0.08	1.80	0.69
14.00	7.80	7.50	6.90	5.10	0.00	5.11	0.49	1.74	4.64	0.46	0.00	0.00	0.81	2.07	1.85	3.78	0.00	0.00	0.00	0.28	1.02	1.27
15.00	7.81	7.50	6.90	6.03	0.00	5.10	0.00	2.54	3.94	0.00	0.00	0.00	1.64	3.49	0.49	3.80	0.00	0.00	0.00	0.00	0.49	1.79
16.00	7.80	7.50	6.90	3.27	0.00	5.10	0.00	3.85	2.12	3.03	0.00	0.00	3.85	4.50	0.49	4.15	0.00	1.01	0.00	1.83	0.59	0.94
17.00	7.80	7.50	6.89	5.65	0.00	5.08	0.00	4.80	5.31	2.20	0.49	0.00	3.63	4.35	0.00	3.82	0.00	1.59	0.00	1.32	2.63	1.34
18.00	7.81	7.50	6.90	4.64	0.00	5.11	0.00	4.20	3.33	3.40	0.99	0.81	2.52	4.51	4.35	3.11	0.00	0.53	0.00	2.11	1.65	1.70
19.00	7.80	7.49	6.90	6.48	0.00	5.10	0.00	4.79	4.79	3.85	0.00	1.44	0.95	4.50	1.45	1.73	0.00	0.00	0.00	2.33	1.80	1.80
20.00	7.80	7.50	6.90	5.13	0.00	5.10	0.00	4.72	4.47	0.77	0.99	0.94	0.57	4.50	2.17	0.64	0.00	0.19	0.00	0.12	0.73	0.74
21.00	7.81	7.50	6.90	6.59	0.00	5.10	0.00	4.79	4.80	2.39	1.22	0.49	0.00	4.50	0.00	2.39	0.00	1.19	0.00	0.78	1.99	0.85
22.00	7.80	7.50	6.90	4.71	1.33	5.10	0.00	3.52	4.11	0.00	1.99	0.33	1.46	4.31	0.99	2.01	0.00	1.80	0.00	0.00	1.73	0.92
23.00	7.81	7.50	6.90	3.51	0.15	4.95	0.00	1.47	3.33	0.95	2.87	0.00	1.24	3.99	2.56	3.11	2.10	0.00	0.00	0.62	0.85	0.91
24.00	7.80	7.50	6.90	6.18	0.00	5.10	0.00	0.00	4.80	0.48	4.50	0.00	1.71	4.31	0.00	3.83	3.52	0.00	0.00	0.29	1.66	0.44
25.00	7.80	7.50	6.90	6.54	0.00	5.10	0.00	4.71	4.80	0.29	4.51	0.00	0.00	4.51	0.00	4.20	3.04	2.87	0.00	0.19	1.66	0.20
26.00	7.81	7.50	6.90	5.12	0.00	4.42	2.06	3.87	4.79	2.14	1.54	1.91	1.13	4.32	4.88	2.48	3.04	0.00	0.00	0.45	0.65	1.02
27.00	7.80	7.50	6.90	2.03	0.00	5.09	3.49	4.57	4.80	3.66	0.49	0.26	5.02	4.50	4.47	1.24	1.78	0.00	0.00	0.99	0.82	1.91
28.00	7.80	7.49	6.90	0.98	0.00	5.10	5.12	4.58	4.29	2.31	4.58	1.94	2.48	4.51	4.51	3.67	0.00	0.28	0.00	0.00	1.60	0.39
29.00	7.81	7.50	6.90	1.07	0.00	5.11	4.49	1.01	2.33	2.99	3.58	0.98	0.81	3.43	0.05	1.06	1.55	0.00	0.00	0.00	1.10	0.99
30.00	7.80	7.50	6.90	4.93	0.00	5.10	0.00	0.35	2.48	4.71	2.79	1.24	1.32	4.50	0.00	0.00	2.04	1.35	0.00	0.00	1.87	1.35
31.00	7.80	7.50	6.90	6.45	0.00	1.90	5.45	2.47	4.18	3.49	2.86	2.92	0.46	4.32	0.00	2.53	1.00	0.00	0.00	0.00	1.44	0.12
32.00	7.81	7.50	6.90	4.59	0.00	0.49	0.01	1.87	4.80	0.20	4.07	3.26	4.35	3.13	0.00	2.17	2.87	0.00	0.00	0.00	0.55	1.31
33.00	7.80	7.50	6.90	6.19	0.00	0.00	0.00	4.45	4.80	0.00	4.24	3.13	3.12	4.53	0.00	4.20	3.13	0.00	0.00	0.00	0.14	0.16
34.00	7.81	7.50	6.89	6.22	0.00	2.77	3.29	3.52	4.79	0.49	3.40	0.99	1.18	4.50	0.00	4.20	2.06	0.00	0.00	0.00	1.19	1.40
35.00	7.80	7.50	6.90	5.97	0.00	5.09	0.04	2.43	4.79	1.88	4.36	0.75	0.66	4.50	0.49	4.19	0.00	0.52	0.00	0.00	1.12	0.22
36.00	7.80	7.50	6.90	6.17	0.00	4.09	0.00	2.34	4.80	2.81	2.40	1.94	3.99	4.50	0.00	4.15	0.00	2.07	0.00	0.00	1.33	0.00
37.00	7.81	7.49	6.90	5.99	0.00	0.00	0.00	4.80	4.80	0.00	0.57	2.53	4.50	4.50	0.99	3.74	0.00	0.00	0.00	0.00	0.24	0.01
38.00	7.80	7.50	6.90	6.11	0.00	0.00	0.99	3.76	4.75	4.32	0.99	2.68	1.93	4.50	0.00	4.19	0.00	0.21	0.00	0.00	0.26	0.00
39.00	7.80	7.50	6.90	6.49	0.00	0.00	0.00	3.16	4.73	0.79	0.00	2.84	0.00	4.50	0.00	4.19	0.00	2.44	1.04	0.00	1.68	0.94
40.00	7.81	7.50	6.90	5.82	0.00	0.00	5.91	2.16	4.79	0.52	2.72	0.60	0.59	4.09	0.00	3.06	0.00	0.20	1.05	0.00	1.18	1.67
41.00	7.80	7.50	6.90	1.25	0.00	5.84	2.61	3.89	4.80	3.83	0.00	0.00	3.56	3.99	0.00	0.40	0.00	0.00	0.06	0.00	1.81	1.80
42.00	7.80	7.50	6.90	4.90	0.00	5.11	0.85	2.65	4.78	3.92	0.00	0.99	4.30	4.50	1.50	0.77	0.00	0.16	0.00	0.92	1.34	1.59
43.00	7.81	7.50	6.90	6.57	0.00	4.60	3.06	1.98	4.59	1.11	0.99	0.38	4.10	4.36	4.45	1.66	0.00	0.54	0.00	0.05	1.27	1.41
44.00	7.80	7.50	6.90	2.91	0.00	4.69	3.37	1.35	4.52	2.79	1.93	0.29	0.32	4.23	1.21	4.04	0.00	0.00	0.07	1.79	0.49	0.32
45.00	7.81	7.50	6.90	6.59	0.00	5.11	3.73	4.00	4.79	2.98	2.40	1.33	0.47	4.50	0.99	4.19	0.00	0.00	0.87	1.87	1.59	1.17
46.00	7.80	7.49	6.90	6.59	0.00	3.00	2.85	3.73	4.62	1.97	1.81	0.18	0.48	4.50	0.00	3.96	0.97	0.86	0.00	1.24	1.67	1.11
47.00	7.80	7.50	6.90	3.23	0.00	0.00	1.58	4.68	4.59	1.97	0.00	0.06	1.66	4.50	0.00	4.20	1.72	2.90	0.00	1.24	1.83	0.48
48.00	7.81	7.50	6.90	5.59	0.00	1.20	1.06	4.47	1.68	0.86	4.09	0.33	2.60	3.96	1.84	3.52	0.51	0.54	0.00	0.54	0.66	0.42
49.00	7.80	7.50	6.90	5.95	0.00	0.00	2.53	4.80	1.44	3.76	2.83	0.82	3.85	4.22	1.64	4.04	0.00	0.42	0.00	2.34	0.09	2.14
50.00	7.80	7.50	6.89	3.18	0.00	0.00	5.11	4.45	4.76	0.52	1.30	1.00	2.68	3.47	1.21	4.06	0.00	0.49	0.00	0.33	0.02	0.81
51.00	7.81	7.50	6.90	5.71	0.00	0.00	5.10	3.70	4.78	0.00	0.00	1.05	1.07	4.26	0.99	4.19	0.00	0.00	0.00	0.00	1.67	0.04
52.00	7.80	7.50	6.90	5.70	0.00	1.05	3.87	4.55	4.76	4.52	0.00	2.18	0.88	3.52	0.99	2.76	0.00	0.00	0.00	2.83	1.75	1.84
53.00	7.80	7.50	6.90	1.93	0.00	2.68	4.24	4.80	4.80	1.11	2.81	1.74	0.45	4.35	0.00	0.00	0.00	0.98	0.00	0.67	0.58	0.91
54.00	7.81	7.50	6.90	1.47	0.00	0.00	0.00	4.80	4.80	1.18	1.24	1.20	1.78	4.50	0.00	2.32	0.00	2.91	0.00	0.75	1.73	1.50
55.00	7.80	7.49	6.90	6.34	0.00	0.00	0.00	4.79	4.79	1.04	0.00	4.18	4.50	4.51	0.00	0.42	0.00	1.92	0.00	0.66	1.80	0.80
56.00	7.81	7.50	6.90	2.61	0.00	0.00	2.41	3.69	4.17	0.95	0.00	0.18	4.18	4.50	0.00	3.43	0.34	2.91	0.00	0.60	0.86	0.09
57.00	7.80	7.50	6.90	4.12	0.00	0.00	5.06	3.07	3.71	1.19	2.94	0.52	4.50	4.33	3.43	2.83	0.00	2.14	0.00	0.89	0.74	0.00
58.00	7.80	7.50	6.90	4.69	0.00	1.20	5.05	4.75	5.41	0.00	2.41	3.06	3.40	3.44	4.50	4.77	0.00	0.94	0.00	0.00	1.39	0.92
59.00	7.81	7.50	6.90	3.50	0.00	4.65	4.95	2.66	3.97	0.25	0.49	0.00	2.53	1.83	0.00	2.51	0.00	0.21	0.00	0.15	0.07	0.58
60.00	7.80	7.50	6.90	3.99	0.00	0.00	0.00	4.75	4.80	2.32	5.03	3.09	2.38	5.08	0.00	3.32	0.00	0.08	0.00	1.46	0.00	1.28
61.00	7.80	7.50	6.90	0.87	0.00	1.72	1.02	4.60	4.11	3.43	0.38	1.63	1.59	4.50	0.00	2.91	0.00	0.18	0.00	2.13	0.24	1.30
62.00	7.81	7.50	6.90	3.26	0.00	5.10	0.00	4.62	4.72	2.12	0.00	3.18	1.40	4.51	0.00	2.87	0.00	0.00	0.00	1.31	0.00	0.27
63.00	7.80	7.50	6.90	1.90	0.00	4.97	1.48	4.16	4.59	4.60	1.77	3.43	0.00	2.60	0.75	4.20	0.00	0.89	0.00	2.90	0.92	1.26
64.00	7.80	7.49	6.90	1.52	0.00	5.24	5.48	4.22	4.80	2.87	3.13	3.25	1.07	3.89	0.49	3.90	0.00	0.25	0.00	1.85	0.05	0.26
65.00	7.81	7.50	6.90	4.70	0.93	3.44	2.24	3.06	4.58	0.00	1.71	4.13	3.89	3.49	3.70	4.17	0.00	1.11	0.00	0.00	0.53	1.61
66.00	7.80	7.50	6.89	0.14	0.00	5.10	0.00	3.59	4.79	1.06	0.00	2.58	3.51	1.53	4.55	1.87	0.00	0.00	0.00	0.00	1.70	1.74
67.00	7.81	7.50	6.90	5.28	0.00	0.15	0.00	4.32	4.43	1.35	1.98	1.98	4.53	3.46	4.50	3.00	0.00	0.09	0.00	0.47	0.32	1.17
68.00	7.80	7.50	6.90	1.75	0.49	0.00	2.60	4.13	4.80	0.18	4.92	1.45	3.27	4.59	4.50	4.06	0.00	0.00	0.00	0.12	1.19	1.54
69.00	7.80	7.50	6.90	0.00	0.00	0.00	5.10	4.79	4.80	1.22	1.80	0.32	3.51	3.96	4.50	4.19	0.00	0.00	0.00	0.78	0.04	1.79
70.00	7.81	7.50	6.90	1.68	0.00	0.00	5.09	4.37	4.79	0.75	0.00	0.49	2.00	4.51	0.41	4.20	0.00	0.02	0.00	0.49	0.00	1.80
71.00	7.80	7.50	6.90	1.50	0.00	0.00	5.11	4.70	4.31	1.53	0.99	3.46	3.86	4.50	0.00	2.06	0.00	0.34	0.00	0.95	0.20	0.98
72.00	7.80	7.50	6.90	3.03	0.00	2.68	1.90	1.81	4.53	0.94	2.68	2.72	2.72	3.50	0.00	3.21	0.00	1.20	0.00	0.29	0.14	1.04
73.00	7.81	7.49	6.90	0.85	0.00	0.00	3.73	3.99	3.76	2.68	0.00	1.47	1.18	4.44	0.00	2.67	0.00	0.81	0.00	0.95	0.55	0.94
74.00	7.80	7.50	6.90	5.31	0.00	0.00	5.13	4.37	3.38	3.39	4.23	3.05	1.88	3.43	0.00	3.52	0.00	1.97	0.00	0.49	0.09	1.20
75.00	7.80	7.50	6.90	5.45	0.00	0.39	4.59	4.00	4.46	0.61	3.89	0.67	0.81	4.42	0.00	4.20	1.04	0.32	0.00	0.00	0.48	0.59
76.00	7.81	7.50	6.90	5.75	0.00	3.46	5.12	1.59	2.89	1.32	0.49	1.57	0.00	4.44	0.99	3.58	0.00	1.98	0.00	0.74	1.58	0.00
77.00	7.80	7.50	6.90	2.86	0.00	3.16	3.03	4.80	4.76	0.77	2.46	2.00	1.95	4.51	0.49	2.93	0.00	0.68	1.30	0.27	1.13	0.04
78.00	7.81	7.50	6.90	5.91	0.00	0.00	0.00	4.79	4.82	0.00	0.00	1.39	4.33	4.49	0.00	0.82	0.00	0.00	3.01	0.00	1.08	0.37
79.00	7.80	7.50	6.90	5.92	0.00	1.59	0.99	4.43	3.96	2.28	1.54	0.02	2.08	4.50	0.00	2.64	0.00	1.00	1.00	0.00	2.30	1.14
80.00	7.80	7.50	6.90	0.22	0.00	1.97	4.62	3.52	4.72	1.64	2.12	2.60	1.46	4.51	3.53	4.30	0.00	1.55	0.00	0.00	1.63	0.62
81.00	7.81	7.50	6.90	5.48	0.00	5.12	5.09	4.88	4.46	1.21	0.00	0.65	0.38	4.50	0.00	4.22	0.00	0.05	0.00	0.20	0.78	1.28
82.00	7.80	7.49	6.89	0.48	0.08	5.10	5.11	1.02	3.63	1.19	0.00	0.62	0.00	4.17	0.00	3.44	0.49	0.00	0.00	0.74	1.70	1.57
83.00	7.80	7.50	6.90	0.54	1.12	0.53	1.64	2.01	3.78	1.28	0.00	2.85	4.40	4.50	0.00	4.12	0.00	0.05	0.00	0.02	0.91	1.77
84.00	7.81	7.50	6.90	6.38	0.00	0.00	0.00	0.62	4.80	4.80	0.00	0.00	1.87	4.51	0.00	4.20	0.00	1.05	0.00	0.00	0.45	1.84
85.00	7.80	7.50	6.90	6.59	0.00	0.00	0.00	0.00	4.79	4.79	0.00	0.00	4.50	4.50	0.00	4.20	0.00	3.00	0.00	0.00	2.91	1.80
86.00	7.80	7.50	6.90	6.59	0.00	0.00	3.10	4.22	4.79	4.80	0.00	0.00	4.43	4.49	0.00	3.89	0.00	2.71	0.00	0.00	1.55	1.80
87.00	7.81	7.50	6.90	6.61	0.00	0.00	5.09	4.80	4.82	4.80	0.00	0.00	4.51	4.50	0.00	4.20	0.00	2.96	0.00	0.00	1.79	1.79
88.00	7.80	7.50	6.90	4.59	0.00	3.32	5.10	4.70	4.79	4.73	0.00	1.48	2.28	4.50	2.60	4.20	0.00	1.54	0.00	0.00	0.92	1.80
89.00	7.81	7.50	6.90	3.62	0.00	5.08	0.20	4.40	3.43	3.38	2.12	1.22	1.35	3.45	1.98	2.16	0.00	2.00	0.00	0.00	0.15	1.39
90.00	7.80	7.50	6.90	3.33	0.00	5.12	0.00	4.40	4.29	2.34	0.99	0.31	4.29	3.83	0.00	4.16	0.00	1.40	0.00	1.45	1.74	1.04
91.00	7.80	7.49	6.90	4.97	0.00	5.10	0.00	4.58	4.80	0.98	0.00	0.99	4.50	4.50	0.00	4.20	0.00	0.00	0.00	0.44	0.61	1.80
92.00	7.81	7.50	6.90	4.77	0.00	5.10	0.99	2.12	4.55	0.00	2.98	2.37	1.57	4.30	0.00	4.09	0.00	1.99	0.00	0.00	1.59	0.71
93.00	7.80	7.50	6.90	1.11	0.00	5.10	0.00	4.72	3.26	1.88	4.43	0.04	1.95	4.51	0.00	4.00	0.00	0.02	0.00	0.94	1.80	1.46
94.00	7.80	7.50	6.90	1.25	0.00	5.10	2.07	4.78	2.33	0.69	4.46	1.59	3.86	4.47	0.00	3.30	0.00	0.00	0.00	0.44	1.79	1.60
95.00	7.81	7.50	6.90	1.41	0.00	0.01	5.11	4.36	0.81	0.61	4.59	2.17	0.00	4.49	0.00	1.59	0.00	0.02	0.00	0.38	1.80	0.86
96.00	7.80	7.50	6.90	5.45	0.00	0.00	5.06	4.69	3.57	4.31	0.79	0.00	1.57	4.50	0.00	2.16	0.00	2.81	0.00	1.00	1.79	1.12
97.00	7.80	7.50	6.90	4.93	0.00	0.00	5.15	4.29	4.84	4.51	0.99	0.00	1.37	4.50	0.00	4.04	0.00	2.91	0.00	2.54	1.81	1.64
98.00	7.81	7.50	6.89	5.24	0.00	0.00	0.01	3.31	4.46	1.47	4.40	1.87	3.58	3.49	4.20	2.38	0.00	0.67	0.00	0.92	1.71	1.01
99.00	7.80	7.50	6.90	1.46	0.00	5.30	0.00	4.85	4.09	1.50	2.14	1.65	4.39	4.50	2.50	0.73	0.00	1.21	0.00	0.94	1.75	1.25
100.00	7.81	7.49	6.90	6.77	0.00	0.54	5.58	4.66	3.96	0.00	3.54	0.49	4.50	4.35	0.49	1.80	0.00	0.25	0.00	0.00	0.74	1.55
101.00	7.80	7.50	6.90	4.80	0.00	0.00	0.53	3.60	4.36	0.79	2.32	1.37	3.78	2.27	2.04	1.74	0.00	0.74	0.00	0.00	0.71	0.34
102.00	7.80	7.50	6.90	1.17	0.00	0.00	4.58	1.94	4.84	3.43	0.66	1.53	0.46	4.50	0.66	3.92	0.00	2.24	0.00	0.00	0.48	0.04
103.00	7.81	7.50	6.90	3.36	0.00	1.27	5.10	0.75	4.06	0.40	0.00	0.69	0.53	4.33	0.99	3.27	0.00	1.91	1.85	0.00	0.12	0.21
104.00	7.80	7.50	6.90	5.50	0.00	1.50	1.79	2.45	1.24	0.35	0.99	0.77	4.24	1.52	3.98	1.83	0.48	0.00	0.81	0.00	1.13	0.58
105.00	7.80	7.50	6.90	6.63	0.00	0.00	0.00	2.79	3.66	2.34	0.00	0.00	4.37	4.83	0.00	3.98	0.00	2.00	0.00	0.00	2.05	1.02
106.00	7.81	7.50	6.90	6.57	0.00	4.92	2.92	2.14	4.17	4.40	0.00	0.00	4.03	4.35	0.00	3.18	0.00	1.97	0.00	0.00	1.67	1.74
107.00	7.80	7.50	6.90	3.06	0.00	1.91	1.64	5.57	4.82	2.86	4.42	0.11	3.46	4.50	0.00	4.18	0.00	0.00	0.00	0.00	0.13	0.04
108.00	7.80	7.50	6.90	5.59	0.00	0.00	0.00	3.87	4.00	1.01	1.98	1.12	1.53	4.51	0.00	2.71	0.00	0.08	0.00	0.62	1.27	0.08
109.00	7.81	7.49	6.90	5.69	0.00	0.00	0.11	2.93	1.39	2.63	0.99	0.08	1.18	4.51	0.00	4.19	0.00	0.71	0.31	1.66	0.97	0.26
110.00	7.80	7.50	6.90	3.77	0.00	0.00	0.00	2.16	5.85	0.95	0.00	0.86	1.04	4.45	0.00	4.00	0.00	0.11	0.00	0.58	0.89	1.99
111.00	7.81	7.50	6.90	1.81	0.00	4.86	0.00	2.67	4.79	0.21	0.00	3.42	4.72	4.50	0.00	4.13	0.00	0.00	0.00	0.13	1.80	1.75
112.00	7.80	7.50	6.90	0.00	0.00	3.14	0.00	1.31	4.29	1.63	0.00	3.84	4.45	4.30	0.00	4.02	0.00	0.00	0.00	0.97	1.37	1.39
113.00	7.80	7.50	6.90	1.94	0.00	1.50	0.00	2.27	4.23	0.06	1.14	0.33	2.48	4.50	0.00	3.37	0.49	0.00	0.00	0.08	0.04	0.21
114.00	7.81	7.50	6.89	6.49	0.00	0.00	0.49	5.31	4.79	3.29	1.48	0.80	0.09	4.50	0.88	3.99	0.00	1.12	0.00	2.08	1.28	0.53
115.00	7.80	7.50	6.90	2.37	1.21	0.00	0.00	4.24	4.12	2.17	3.00	0.00	2.43	4.11	1.57	0.97	0.00	0.00	0.00	1.34	0.82	2.01
116.00	7.80	7.50	6.90	2.36	0.00	0.00	5.02	4.50	4.36	1.64	3.60	1.02	0.21	4.50	4.47	1.30	0.00	0.00	0.00	1.00	1.04	0.00
117.00	7.81	7.50	6.90	3.21	0.00	3.49	1.05	4.89	4.58	0.16	0.16	3.92	1.58	4.51	1.17	3.67	0.00	0.00	0.00	0.11	1.35	0.14
118.00	7.80	7.49	6.90	2.83	1.28	5.09	4.17	4.03	4.72	0.00	2.93	0.94	1.60	3.47	1.68	2.59	0.00	0.00	0.00	0.00	0.88	1.34
119.00	7.80	7.50	6.90	4.22	0.75	5.05	0.00	4.45	4.85	3.43	1.74	1.86	0.11	4.11	4.51	1.75	0.00	0.54	0.00	1.86	1.00	0.28
10.2.1.2	7.95	8.25
10.2.1.3	7.64	8.25
10.2.1.4	7.03	8.65
10.1.1.4	4.25	39453.34
10.1.1.5	0.13	726128.15
10.1.1.6	2.68	117668.16
10.1.1.7	2.20	178906.94
10.1.1.8	3.66	56815.00
10.1.1.9	4.33	12612.93
10.1.1.10	1.84	66776.29
10.1.1.11	1.69	227163.22
10.1.1.12	1.20	100212.70
10.1.1.13	2.35	63801.02
10.1.1.14	4.22	8911.95
10.1.1.15	1.32	203056.28
10.1.1.16	3.15	39245.51
10.1.1.17	0.32	72339.85
10.1.1.18	0.79	127942.54
10.1.1.19	0.15	287859.67
10.1.1.20	0.64	112526.98
10.1.1.21	1.12	84707.17
10.1.1.22	1.03	60158.91
