Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.649s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
20.00	6.59	6.59	6.59	4.07	0.00	1.40	1.83	4.76	1.57	2.06	1.60	1.28	0.99	0.41	0.14	3.17	0.25	0.00	2.23	2.70	2.28	1.50	0.00
21.00	6.61	6.61	6.61	1.55	0.00	5.97	2.36	2.11	4.93	5.11	0.99	0.49	1.00	1.17	2.16	3.49	0.00	0.00	1.35	2.70	2.70	3.06	3.45
22.00	6.59	6.59	6.59	4.32	0.49	2.86	3.77	0.66	5.18	2.89	0.49	0.49	0.99	1.72	0.02	1.68	0.00	0.00	1.71	2.53	2.67	1.27	2.40
23.00	6.61	6.61	6.61	0.97	1.22	0.00	2.79	3.69	4.06	4.75	1.13	1.47	3.09	0.29	2.36	3.56	1.75	0.00	3.26	2.71	2.07	2.07	2.40
24.00	6.59	6.59	6.59	0.00	0.24	0.00	4.36	0.62	4.73	4.02	2.96	4.55	3.33	0.08	0.00	3.42	0.00	0.00	3.31	2.70	2.07	2.32	2.40
25.00	6.61	6.61	6.61	1.64	0.21	0.01	2.99	0.99	4.52	2.94	4.26	2.85	2.26	1.47	1.58	1.37	0.44	0.00	3.30	2.61	0.24	2.37	2.40
26.00	6.59	6.59	6.59	0.00	3.56	0.00	2.68	0.00	4.75	5.11	0.75	1.94	0.71	0.98	1.31	3.58	0.00	0.00	3.30	2.70	2.52	1.20	2.40
27.00	6.59	6.61	6.59	0.00	0.51	0.00	2.86	1.83	0.98	3.67	2.54	1.52	0.64	3.57	0.78	3.62	0.00	0.00	3.30	2.70	2.57	2.39	2.39
28.00	6.61	6.59	6.61	2.13	0.09	0.94	4.92	5.56	3.92	3.23	0.48	1.60	2.58	0.00	1.74	3.62	0.00	0.00	3.31	2.64	2.76	2.41	2.36
29.00	6.59	6.59	6.59	2.72	0.14	3.13	2.92	0.78	2.31	3.47	2.25	0.62	2.21	2.89	0.01	0.00	0.00	0.00	3.01	2.06	2.44	2.40	2.11
30.00	6.61	6.61	6.61	0.49	2.83	2.54	4.72	0.00	2.07	0.99	2.61	0.00	0.01	3.66	0.04	0.00	0.00	0.00	3.30	2.65	2.70	2.39	2.31
31.00	6.59	6.59	6.59	4.33	0.00	3.04	5.69	1.92	0.09	0.00	1.68	0.49	1.35	2.56	2.27	0.49	0.00	0.00	3.04	2.70	2.71	2.40	2.41
32.00	6.61	6.61	6.61	0.00	0.00	0.99	4.63	1.90	1.07	2.64	0.99	0.99	0.00	2.93	0.94	2.04	0.00	0.00	3.05	2.71	2.20	2.40	2.39
33.00	6.59	6.59	6.59	1.90	0.49	0.99	5.59	2.04	2.97	3.32	3.10	2.57	1.28	3.14	4.69	3.03	0.00	0.00	2.26	0.97	0.49	1.85	2.40
34.00	6.61	6.61	6.61	0.59	1.64	4.40	4.25	0.00	3.30	3.53	2.93	2.60	0.40	1.71	3.40	3.64	0.00	0.00	3.00	1.47	0.00	2.27	2.40
35.00	6.59	6.59	6.59	1.38	1.39	0.00	0.73	0.49	1.50	5.20	1.50	2.47	0.49	3.67	3.27	0.72	0.11	0.00	2.24	2.70	2.97	2.10	2.39
36.00	6.61	6.61	6.61	2.76	0.00	0.00	4.00	4.12	4.32	2.48	0.75	1.12	0.79	1.19	2.43	0.75	0.75	0.00	0.40	2.70	2.57	2.45	2.41
37.00	6.59	6.59	6.59	3.46	0.99	0.49	5.71	5.28	5.39	0.99	0.00	3.59	0.02	0.00	0.01	1.24	0.00	0.00	0.49	2.70	2.59	2.43	2.39
38.00	6.61	6.61	6.61	0.99	0.00	5.64	2.51	4.19	0.88	1.86	0.49	0.00	1.19	2.34	2.80	0.00	0.00	0.00	0.00	2.71	2.24	2.39	2.39
39.00	6.59	6.59	6.59	4.29	0.00	1.50	4.26	4.84	2.79	1.73	3.84	1.48	1.12	3.90	0.99	3.31	0.00	0.00	3.44	2.68	2.36	2.40	2.40
40.00	6.61	6.61	6.59	1.04	4.79	3.79	3.29	4.36	2.28	0.00	2.92	0.00	1.15	2.14	1.70	2.12	0.00	0.00	3.30	2.70	2.05	2.18	2.40
41.00	6.59	6.59	6.61	4.35	0.32	1.24	2.65	4.19	0.49	2.03	3.96	3.57	0.91	2.50	1.31	1.34	1.86	0.00	3.31	2.70	2.06	0.67	2.40
42.00	6.59	6.59	6.59	0.00	4.50	0.00	2.77	3.52	0.75	5.11	3.85	0.00	0.32	3.30	3.43	0.00	0.00	0.00	3.30	2.71	2.56	2.36	2.39
43.00	6.61	6.61	6.61	0.32	5.02	2.04	2.19	1.93	3.52	5.10	1.79	0.00	0.00	2.64	2.33	0.00	0.18	0.00	3.29	2.68	2.68	1.24	2.40
44.00	6.59	6.59	6.59	0.00	1.67	0.40	4.02	2.71	3.32	4.37	1.31	0.00	2.79	2.39	1.90	0.00	0.00	0.00	3.31	1.99	2.13	0.00	2.32
45.00	6.61	6.61	6.61	0.00	3.40	1.38	2.57	4.50	5.38	4.77	2.54	0.00	0.49	3.90	0.00	0.00	0.00	0.00	3.30	2.68	1.24	0.00	2.40
46.00	6.59	6.59	6.59	0.00	2.34	1.00	3.03	3.52	5.42	4.97	1.88	0.00	2.79	1.61	0.53	0.00	0.00	0.00	3.30	2.70	2.19	0.00	2.40
47.00	6.61	6.61	6.61	0.00	3.98	0.99	2.06	1.05	1.32	4.15	1.71	0.99	0.45	1.93	1.34	0.00	0.00	0.00	3.19	2.70	2.45	0.00	2.39
48.00	6.59	6.59	6.59	0.00	1.11	1.79	1.39	4.32	1.71	3.79	0.00	0.00	3.14	1.32	1.31	0.00	0.00	0.00	3.29	2.71	2.20	0.00	2.40
49.00	6.61	6.61	6.61	0.00	3.59	5.13	2.52	5.20	0.81	4.29	3.01	0.00	2.04	0.73	3.44	0.00	0.00	0.00	3.27	2.68	1.28	0.00	2.40
50.00	6.59	6.59	6.59	0.86	0.99	1.78	5.62	4.24	2.48	0.77	3.64	0.49	1.24	0.19	3.50	0.67	0.19	0.00	3.32	2.30	3.21	0.58	2.36
51.00	6.61	6.61	6.61	6.17	0.00	0.49	3.63	4.11	1.44	1.26	2.10	3.09	0.31	1.31	2.57	0.80	2.06	0.00	3.29	2.70	2.70	0.00	2.39
52.00	6.59	6.59	6.59	2.13	4.00	0.99	4.19	3.92	0.00	5.37	3.07	0.55	0.58	3.71	2.93	1.84	0.94	0.00	3.03	2.70	2.67	0.00	2.40
53.00	6.61	6.61	6.61	1.68	0.71	1.97	2.44	2.80	5.32	1.60	0.00	0.67	3.62	0.05	3.45	2.47	0.47	0.00	0.65	2.04	2.54	0.78	2.40
54.00	6.59	6.59	6.59	2.40	0.00	3.87	1.35	4.72	5.32	3.43	1.31	3.74	0.00	0.00	1.80	2.26	1.30	0.00	1.27	2.70	2.56	1.81	2.40
55.00	6.59	6.59	6.59	2.70	0.00	1.28	3.13	0.22	5.35	4.15	3.91	2.66	0.00	1.38	0.72	3.16	1.57	0.00	3.30	2.34	1.98	2.23	2.40
56.00	6.61	6.61	6.61	0.84	1.48	1.27	2.03	3.79	3.65	4.80	3.84	0.99	1.60	0.02	0.01	2.56	0.58	0.00	2.91	2.74	0.93	2.38	2.40
57.00	6.59	6.59	6.59	3.30	0.00	0.00	5.20	3.14	4.06	0.75	1.00	1.83	0.05	1.11	2.81	3.59	0.16	0.00	3.11	2.70	0.48	2.41	2.40
58.00	6.61	6.61	6.61	1.87	0.00	0.00	5.70	0.00	3.14	0.00	0.00	2.51	0.00	0.12	3.49	3.62	0.58	0.00	3.31	2.70	2.70	2.40	2.39
59.00	6.59	6.59	6.59	4.90	0.00	0.00	5.41	6.29	2.66	1.86	0.49	4.52	0.05	0.49	3.40	3.56	2.91	0.00	3.30	2.71	2.67	2.40	2.38
60.00	6.61	6.61	6.61	1.14	0.00	0.00	1.01	4.93	4.47	1.72	0.59	0.55	1.12	2.96	0.00	3.06	0.71	0.00	3.17	0.51	2.63	2.23	2.12
61.00	6.59	6.59	6.59	2.51	0.49	0.75	1.10	4.51	2.70	0.99	2.67	0.81	1.73	1.68	0.05	3.04	0.94	0.00	3.31	2.63	1.01	2.33	2.58
62.00	6.61	6.61	6.61	2.81	0.49	0.00	1.68	0.99	0.52	3.19	2.91	3.46	0.00	0.00	0.98	3.59	0.02	0.00	3.30	2.70	2.73	2.25	2.40
63.00	6.59	6.59	6.59	2.41	0.00	0.00	0.95	3.33	2.84	1.31	3.39	4.80	1.86	2.77	2.04	2.33	0.00	0.00	3.31	2.71	2.71	2.33	2.39
64.00	6.61	6.61	6.61	1.79	6.22	0.00	0.26	5.39	3.69	3.89	4.85	1.93	2.41	1.34	0.53	1.26	0.00	0.00	3.30	2.70	2.70	2.19	2.40
65.00	6.59	6.59	6.59	1.08	3.79	0.00	1.53	5.24	4.84	2.16	4.45	0.52	0.00	2.06	2.21	0.49	0.71	0.00	3.24	2.70	0.68	2.40	1.90
66.00	6.61	6.61	6.61	0.99	0.49	0.00	3.36	5.02	5.22	3.46	2.04	1.97	0.21	0.07	0.87	2.11	0.00	0.00	3.30	2.71	2.05	2.19	2.77
67.00	6.59	6.59	6.59	0.24	1.25	1.64	5.41	3.86	5.42	0.45	5.45	2.45	0.47	0.54	3.45	1.57	0.00	0.00	3.31	2.70	2.32	1.92	2.41
68.00	6.59	6.59	6.59	0.91	0.00	7.14	4.32	1.07	3.14	4.36	1.70	0.49	0.15	2.10	0.95	1.92	0.00	0.00	1.63	2.68	1.92	2.32	2.39
69.00	6.61	6.61	6.61	1.37	0.00	0.62	3.47	2.10	1.77	2.78	2.46	1.39	0.79	3.91	4.36	3.40	0.00	0.00	1.51	2.71	2.70	2.40	2.40
70.00	6.59	6.59	6.59	0.97	0.00	0.00	0.57	5.41	1.12	0.64	4.50	1.63	0.11	1.90	0.98	3.57	0.18	0.00	3.30	2.71	2.71	2.40	2.40
71.00	6.61	6.61	6.61	1.64	0.00	0.00	3.74	1.45	1.61	1.25	1.65	2.48	0.33	3.44	0.66	1.55	1.11	0.00	3.31	2.70	2.64	1.78	2.40
72.00	6.59	6.59	6.59	0.31	0.00	0.00	2.98	4.88	3.11	2.60	3.43	0.00	0.00	3.90	3.64	0.00	0.19	0.00	3.30	2.70	2.70	2.39	2.39
73.00	6.61	6.61	6.61	1.11	0.00	0.00	4.66	3.65	5.39	0.00	1.48	1.73	1.06	3.25	2.77	0.08	0.44	0.00	3.24	2.70	2.68	1.40	2.39
74.00	6.59	6.59	6.59	2.34	0.00	0.00	2.46	3.10	0.00	3.90	0.99	4.05	0.49	2.60	0.95	1.11	0.00	0.00	3.27	2.54	2.07	2.39	2.41
75.00	6.61	6.61	6.61	3.52	0.00	0.00	1.46	4.31	3.05	5.10	0.99	4.46	1.85	1.42	2.58	1.45	0.00	0.00	3.20	2.61	0.82	2.39	2.36
76.00	6.59	6.59	6.59	1.19	0.53	0.02	5.17	2.08	1.93	4.36	0.00	2.89	0.11	0.08	0.66	3.10	0.00	0.00	2.68	2.52	0.02	2.05	2.16
77.00	6.61	6.61	6.61	0.99	0.00	0.00	2.86	3.26	2.84	2.32	0.49	1.26	0.41	0.66	4.12	0.00	0.00	0.00	2.53	2.71	0.29	2.18	2.40
78.00	6.59	6.59	6.59	1.71	0.00	0.00	0.00	5.39	3.45	0.49	0.00	0.99	0.00	1.31	3.18	0.00	0.00	0.00	3.30	2.70	2.70	2.39	2.39
79.00	6.61	6.61	6.61	1.26	0.99	0.00	0.00	5.04	5.41	1.95	3.76	0.99	0.49	4.03	0.37	0.99	0.00	0.00	3.30	2.70	2.63	2.39	2.40
80.00	6.59	6.59	6.59	1.83	2.23	0.49	2.52	2.21	5.17	2.65	2.92	1.66	1.38	2.79	3.64	3.01	1.01	0.00	2.43	2.63	2.60	1.55	2.40
81.00	6.59	6.59	6.59	0.00	0.49	0.00	4.52	1.74	4.47	4.65	1.71	0.47	0.26	1.10	3.64	3.49	0.00	0.00	3.10	2.70	2.05	2.73	2.27
82.00	6.61	6.61	6.61	2.00	1.47	4.44	1.39	3.25	5.43	5.12	0.49	2.45	0.11	0.06	1.53	0.84	0.00	0.00	3.18	2.71	2.70	2.40	2.30
83.00	6.59	6.59	6.59	1.81	0.00	4.80	6.47	4.51	1.01	4.59	2.30	1.67	3.20	0.59	0.77	0.00	0.00	0.00	3.09	2.67	2.68	2.27	2.38
84.00	6.61	6.61	6.61	0.99	1.21	0.49	4.79	1.07	5.16	4.56	0.49	0.53	0.66	2.28	1.05	0.00	0.00	0.00	1.60	2.73	0.53	1.46	2.41
85.00	6.59	6.59	6.59	0.00	4.76	0.00	5.52	2.89	5.31	2.12	6.22	1.90	0.87	0.35	2.44	0.00	0.00	0.00	2.68	2.70	1.94	2.40	2.39
86.00	6.61	6.61	6.61	0.49	0.00	2.13	3.39	1.95	5.02	2.07	4.51	0.15	1.01	3.73	2.30	0.00	0.00	0.00	0.00	2.70	2.13	2.39	2.40
87.00	6.59	6.59	6.59	2.25	0.00	0.99	0.00	5.06	2.93	4.60	5.03	4.38	0.00	3.58	0.75	0.00	0.00	0.00	3.12	2.70	2.70	2.40	2.41
88.00	6.61	6.61	6.61	0.00	3.33	1.86	2.19	3.99	5.43	5.02	4.26	3.42	0.46	3.52	0.57	2.05	0.00	0.00	3.31	2.71	2.71	1.48	2.39
89.00	6.59	6.59	6.59	1.48	0.99	3.76	1.01	3.01	3.89	2.46	2.70	2.11	0.00	1.71	2.47	1.04	0.00	0.00	0.05	2.70	2.70	1.31	2.40
90.00	6.61	6.61	6.61	2.31	0.00	6.01	1.21	3.31	5.38	3.44	2.60	1.26	0.00	0.02	2.97	3.05	0.00	0.00	0.00	2.70	2.64	2.31	2.40
91.00	6.59	6.59	6.59	1.64	0.00	2.84	3.32	5.41	2.52	3.09	1.25	0.00	2.85	0.42	3.60	2.23	0.00	0.00	3.52	2.70	2.71	2.40	2.40
92.00	6.61	6.61	6.61	0.00	2.87	2.24	5.06	3.60	4.56	3.31	1.35	0.49	0.77	1.48	2.57	0.00	0.00	0.00	2.19	2.71	2.70	1.59	1.99
93.00	6.59	6.59	6.59	0.99	0.49	0.00	5.31	5.41	3.17	4.25	5.00	1.81	1.22	2.91	3.42	0.00	0.00	0.00	3.97	2.70	2.70	0.49	2.39
94.00	6.59	6.59	6.59	2.31	2.92	4.83	2.45	5.26	5.41	4.42	0.88	1.74	0.09	0.89	1.72	4.00	0.49	0.00	0.11	2.70	2.61	2.83	2.40
95.00	6.61	6.61	6.61	0.00	2.78	5.98	4.65	4.35	2.39	0.00	0.00	3.27	1.80	0.20	0.04	0.00	0.00	0.00	0.00	2.70	2.50	2.40	2.37
96.00	6.59	6.59	6.59	0.00	1.44	0.16	4.64	3.03	0.87	0.49	0.00	0.64	2.98	1.51	3.57	0.00	0.00	0.00	0.00	0.51	1.59	2.39	2.43
97.00	6.61	6.61	6.61	0.00	3.06	0.99	2.58	1.71	4.63	0.00	0.75	0.00	1.98	2.03	2.46	0.49	0.00	0.00	0.00	3.78	1.97	2.40	2.40
98.00	6.59	6.59	6.59	0.00	2.91	0.99	3.20	3.66	2.76	0.00	1.68	0.00	1.68	0.01	3.21	1.48	0.00	0.00	0.00	2.72	1.70	2.40	2.38
99.00	6.61	6.61	6.61	0.00	0.49	0.00	3.03	3.29	4.18	4.47	0.49	1.93	4.00	2.47	3.32	1.51	0.00	0.00	2.06	2.68	2.59	2.40	2.40
100.00	6.59	6.59	6.59	1.64	1.67	0.00	4.23	0.00	2.48	5.09	5.72	0.00	3.80	1.27	1.47	0.00	0.89	0.00	3.30	2.71	2.01	1.01	2.40
101.00	6.61	6.61	6.61	2.23	2.57	4.45	5.44	3.13	1.87	1.46	2.25	0.75	1.10	3.59	2.79	0.75	0.38	0.00	3.30	2.70	2.70	1.37	2.40
102.00	6.59	6.59	6.59	2.31	1.41	0.49	3.79	1.87	0.45	1.78	0.49	4.65	4.12	2.11	0.51	3.84	0.00	0.00	3.30	2.70	2.70	2.39	2.40
103.00	6.61	6.61	6.61	0.49	2.50	2.17	1.11	6.37	0.00	5.78	1.70	0.00	2.93	0.59	0.00	3.54	0.00	0.00	3.31	2.70	1.92	2.39	2.37
104.00	6.59	6.59	6.59	0.46	4.39	0.00	5.70	2.38	5.53	2.25	2.19	0.00	0.81	0.44	2.45	0.72	0.00	0.00	3.30	2.71	2.70	0.95	2.43
105.00	6.61	6.61	6.61	2.48	4.15	0.00	5.70	5.30	5.39	2.23	2.25	0.00	3.30	0.00	3.50	0.00	0.00	0.00	3.30	2.70	2.71	0.00	2.40
106.00	6.59	6.59	6.59	1.22	1.22	0.00	4.44	4.03	2.18	1.38	1.27	3.05	3.31	1.25	3.38	0.49	0.06	1.64	3.30	2.71	1.95	3.27	2.40
107.00	6.59	6.59	6.59	2.14	0.00	0.00	5.70	4.09	2.99	1.25	0.49	0.99	2.03	1.75	2.24	0.00	0.37	0.38	0.51	2.70	2.56	1.97	2.40
108.00	6.61	6.61	6.61	0.00	0.49	0.00	5.57	4.16	1.84	0.49	3.57	0.00	3.87	3.54	2.81	4.00	0.00	1.94	0.00	2.70	1.98	0.00	2.39
109.00	6.59	6.59	6.59	0.00	0.49	0.00	4.52	0.72	5.38	0.00	0.97	0.00	3.04	1.53	1.22	0.00	0.00	0.45	0.00	2.70	1.77	0.00	2.39
110.00	6.61	6.61	6.61	0.99	0.65	0.00	2.01	3.34	1.63	0.00	1.19	0.00	0.44	1.20	0.26	0.00	0.00	0.35	1.86	1.58	2.71	1.66	1.88
111.00	6.59	6.59	6.59	0.00	0.99	1.22	4.89	3.11	0.00	0.99	0.49	0.00	0.93	2.87	1.35	0.00	0.00	0.71	3.30	0.49	2.70	0.52	1.63
112.00	6.61	6.61	6.61	0.49	0.00	0.00	5.70	5.05	1.39	0.00	0.49	0.98	1.18	2.68	1.70	0.00	0.00	0.84	0.80	0.00	2.50	0.00	2.40
113.00	6.59	6.59	6.59	0.00	0.00	0.00	3.85	3.74	0.99	3.46	4.11	2.47	1.66	3.30	0.20	0.49	0.00	0.75	0.00	3.64	2.43	0.00	2.39
114.00	6.61	6.61	6.61	0.00	0.99	5.16	4.16	5.18	1.48	1.68	0.78	2.43	1.04	3.54	2.46	0.00	0.00	3.94	0.00	2.70	2.56	0.00	2.40
115.00	6.59	6.59	6.59	0.99	3.39	5.42	3.89	0.06	3.97	2.19	2.38	2.13	0.21	3.29	3.71	0.00	0.00	0.01	3.39	2.70	2.70	0.75	2.40
116.00	6.61	6.61	6.61	0.00	0.00	0.00	4.77	3.79	0.99	0.00	0.73	0.39	0.00	0.05	3.24	0.49	0.00	2.53	3.27	2.68	2.70	2.51	2.39
117.00	6.59	6.59	6.59	0.00	3.12	0.00	4.47	3.42	3.62	2.92	3.53	0.00	2.79	1.77	3.46	0.00	0.00	1.47	3.32	2.72	2.63	2.40	2.41
118.00	6.61	6.61	6.61	2.81	0.33	4.16	3.89	0.00	4.80	2.00	1.95	0.00	1.64	0.19	2.50	0.00	0.00	1.81	3.30	2.70	1.81	2.21	2.37
119.00	6.59	6.59	6.59	0.01	0.49	1.20	5.62	0.13	3.09	2.41	3.91	1.70	1.04	0.86	3.05	1.93	0.00	0.01	3.31	2.70	3.19	0.99	2.34
10.2.1.2	6.73	8.53
10.2.1.3	6.73	29.01
10.2.1.4	6.73	29.64
10.1.1.4	1.36	283298.45
10.1.1.5	1.38	266934.61
10.1.1.6	1.47	235204.11
10.1.1.7	3.55	50561.45
10.1.1.8	3.08	61906.03
10.1.1.9	3.34	83621.59
10.1.1.10	2.78	110890.10
10.1.1.11	2.21	167151.45
10.1.1.12	1.58	245348.10
10.1.1.13	1.25	144615.86
10.1.1.14	1.71	61281.45
10.1.1.15	1.96	82121.12
10.1.1.16	1.57	172656.73
10.1.1.17	0.26	534099.65
10.1.1.18	1.26	172110.49
10.1.1.19	2.55	53022.05
10.1.1.20	2.58	11500.74
10.1.1.21	2.27	31942.96
10.1.1.22	1.80	78072.51
10.1.1.23	2.37	7630.98
