Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	6.26	2.21	1.41	1.50	0.55	0.37	3.64	0.00	2.48	2.54
3.00	7.50	6.30	1.06	0.67	1.06	1.19	0.13	2.05	1.38	1.31	0.45
4.00	7.50	6.30	0.29	0.28	2.70	0.00	0.69	3.24	2.30	2.12	0.00
5.00	7.50	6.30	1.20	1.81	1.74	1.26	0.28	3.27	2.16	1.31	1.99
6.00	7.50	6.30	3.56	2.91	1.81	0.48	0.05	4.73	1.05	2.85	2.40
7.00	7.50	6.30	5.65	0.00	4.13	0.81	0.00	4.73	4.58	2.97	2.74
8.00	7.50	6.30	0.60	0.00	0.00	0.48	0.00	3.20	4.55	2.12	0.52
9.00	7.50	6.30	0.00	0.00	2.30	0.00	2.20	5.10	4.79	3.30	3.99
10.00	7.49	6.30	0.00	0.00	5.41	0.00	5.10	5.10	4.80	3.31	2.99
11.00	7.50	6.30	0.00	0.00	0.13	0.00	4.77	5.10	4.80	3.30	3.00
12.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	5.10	4.79	3.30	3.00
13.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	5.10	4.80	3.30	3.00
14.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	5.11	4.79	3.30	2.99
15.00	7.50	6.30	0.00	0.00	0.00	0.00	5.10	5.10	4.80	3.31	3.00
16.00	7.50	6.30	0.00	0.00	2.40	0.00	5.10	5.10	4.80	3.30	3.00
17.00	7.50	6.30	0.00	0.00	5.39	0.00	5.11	5.10	4.79	3.30	2.99
18.00	7.50	6.30	0.00	0.00	5.41	0.00	5.10	5.10	4.80	3.30	3.00
19.00	7.49	6.30	0.00	0.00	5.41	0.00	5.10	5.10	4.79	3.31	3.00
20.00	7.50	6.30	0.00	0.00	5.39	0.00	5.09	5.10	4.80	3.30	3.00
21.00	7.50	6.30	0.00	0.00	5.41	0.00	5.11	5.10	4.79	3.30	2.99
22.00	7.50	6.30	0.00	0.00	5.39	0.00	5.10	5.10	4.80	3.30	3.00
23.00	7.50	6.30	0.00	0.00	5.41	0.00	5.10	5.10	4.80	3.31	3.00
24.00	7.50	6.30	2.89	0.00	5.39	1.20	5.10	5.10	4.79	3.30	3.00
25.00	7.50	6.30	5.99	1.20	5.41	5.10	5.08	5.10	4.80	3.30	2.99
26.00	7.50	6.30	3.58	0.15	3.06	2.78	0.20	2.85	2.45	2.63	1.73
27.00	7.50	6.30	0.98	1.20	1.79	1.35	0.12	2.54	4.32	1.66	0.86
28.00	7.49	6.30	0.49	0.00	1.83	0.00	0.00	1.57	1.68	2.57	2.04
29.00	7.50	6.30	0.00	0.49	2.24	0.00	0.99	3.49	4.80	2.76	2.33
30.00	7.50	6.30	0.00	0.00	1.53	0.00	0.07	2.26	0.38	1.24	1.01
31.00	7.50	6.30	1.35	1.54	1.37	0.00	0.89	2.89	4.18	1.63	1.26
32.00	7.50	6.30	0.00	0.00	0.79	0.00	1.00	2.67	1.85	1.04	2.31
33.00	7.50	6.30	0.00	0.37	1.18	0.01	0.01	5.48	2.17	2.76	2.48
34.00	7.50	6.30	0.54	0.00	1.73	0.00	0.00	1.81	0.00	1.98	1.26
35.00	7.50	6.30	0.00	0.00	3.57	0.00	4.29	4.96	3.78	3.30	3.00
36.00	7.50	6.30	0.00	0.00	5.41	0.00	5.10	5.10	4.80	3.31	3.00
37.00	7.49	6.30	0.00	0.00	5.41	0.00	5.10	5.11	4.79	3.30	3.00
38.00	7.50	6.30	0.00	0.00	5.39	0.00	5.10	5.10	4.80	3.30	2.99
39.00	7.50	6.30	0.00	0.00	5.41	0.00	5.09	5.10	4.80	3.30	3.00
40.00	7.50	6.30	0.00	0.00	5.39	0.00	5.11	5.10	4.79	3.30	3.00
41.00	7.50	6.30	0.00	0.00	5.41	0.00	5.09	5.10	4.79	3.30	3.00
42.00	7.50	6.30	0.00	0.00	5.39	0.00	5.11	5.10	4.80	3.31	2.99
43.00	7.50	6.30	0.00	0.00	5.41	0.00	5.10	5.10	4.80	3.30	3.00
44.00	7.50	6.30	0.75	0.00	2.61	0.00	1.18	4.05	4.79	2.37	2.06
45.00	7.50	6.30	0.00	0.00	2.06	0.00	2.11	1.77	0.98	1.25	1.46
46.00	7.49	6.30	0.52	0.00	4.90	0.46	0.05	5.56	0.81	0.73	2.10
47.00	7.50	6.30	0.00	0.00	5.39	0.00	0.27	5.10	4.79	3.30	3.00
