Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
94.00	6.90	6.90	5.70	0.49	5.16	0.00	4.96	0.49	0.75	0.00
95.00	6.90	6.90	5.70	1.66	1.73	0.74	0.00	1.44	2.17	0.00
96.00	6.90	6.90	5.70	5.98	4.72	1.02	0.00	0.54	1.26	0.00
97.00	6.90	6.90	5.70	0.32	2.40	1.88	2.39	0.81	2.01	0.00
98.00	6.89	6.89	5.70	0.00	5.98	0.71	5.09	0.67	3.89	0.00
99.00	6.90	6.90	5.70	4.36	0.85	1.22	3.37	0.15	3.49	0.40
100.00	6.90	6.90	5.70	3.80	0.00	3.74	2.20	2.77	4.36	0.00
101.00	6.90	6.90	5.70	4.29	0.49	0.47	0.00	0.79	3.83	0.00
102.00	6.90	6.90	5.70	4.86	0.49	0.00	0.00	2.51	3.90	0.00
103.00	6.90	6.90	5.70	2.81	3.20	0.78	1.42	3.05	2.51	0.01
104.00	6.90	6.90	5.70	4.31	1.88	3.73	0.00	3.04	2.36	0.00
105.00	6.90	6.90	5.70	4.45	1.26	0.05	2.92	3.11	3.20	0.00
106.00	6.90	6.90	5.70	1.95	0.00	2.16	2.21	2.46	2.46	0.16
107.00	6.90	6.90	5.70	2.52	1.87	0.15	0.57	0.82	0.00	0.34
108.00	6.90	6.90	5.70	3.70	0.75	1.15	2.92	3.39	0.60	0.01
109.00	6.90	6.90	5.70	4.03	0.00	0.00	0.00	2.89	4.23	0.01
110.00	6.90	6.90	5.70	3.25	0.49	1.42	0.00	1.63	1.37	0.00
111.00	6.90	6.90	5.70	4.75	2.08	0.58	0.00	1.51	0.16	0.01
112.00	6.90	6.90	5.70	3.11	1.59	0.06	0.08	0.88	3.84	0.00
113.00	6.90	6.90	5.70	4.37	4.77	0.47	0.00	0.64	0.71	0.01
114.00	6.89	6.89	5.71	5.50	0.00	2.91	0.00	1.04	0.95	0.12
115.00	6.90	6.90	5.70	4.42	1.21	0.00	0.00	2.80	3.13	0.00
116.00	6.90	6.90	5.70	2.92	0.00	0.02	0.00	1.24	3.17	0.00
117.00	6.90	6.90	5.70	5.29	5.68	2.05	2.41	0.00	0.62	1.18
118.00	6.90	6.90	5.70	4.63	2.99	2.94	1.31	3.36	2.14	1.04
119.00	6.90	6.90	5.70	2.74	0.06	0.01	1.48	1.48	1.72	0.08
10.2.1.2	7.03	8.85
10.2.1.3	7.03	21.68
10.2.1.4	5.81	7.91
10.1.1.4	3.45	37513.67
10.1.1.5	1.41	383086.73
10.1.1.6	1.21	138897.04
10.1.1.7	0.85	456265.05
10.1.1.8	2.18	105266.88
10.1.1.9	2.71	34922.19
10.1.1.10	0.08	283346.73
