Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.201s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
16.00	6.59	6.30	0.52	1.38	0.64	5.10	0.33	3.77	0.48	4.79	3.14	0.00	0.00	1.99	3.21	0.00	3.90	3.58	1.44	3.30	0.00	2.71	0.33
17.00	6.61	6.30	0.45	1.15	5.45	4.51	0.09	3.51	0.00	2.31	4.69	0.00	0.00	0.00	4.58	0.00	3.90	3.47	0.00	3.30	0.00	2.70	1.19
18.00	6.59	6.30	5.24	5.90	5.10	3.92	0.68	4.57	0.32	0.00	4.57	0.00	0.00	0.25	3.20	0.00	3.90	3.42	0.00	3.30	0.01	2.36	1.59
19.00	6.61	6.30	1.17	2.63	0.81	4.17	0.06	2.04	0.61	0.00	4.80	0.00	0.00	0.88	3.49	0.00	3.91	1.93	0.39	2.61	0.04	1.72	1.70
20.00	6.59	6.30	1.12	3.80	2.39	1.98	0.00	0.94	0.11	1.77	3.89	0.49	0.00	1.83	3.10	1.12	3.86	2.71	1.42	0.78	0.00	1.97	0.68
21.00	6.61	6.30	0.35	4.19	1.70	1.40	0.04	1.13	0.93	4.76	2.61	0.00	0.00	0.86	3.04	0.88	1.06	1.71	1.12	2.16	0.00	2.34	1.55
22.00	6.59	6.30	4.46	1.57	5.78	4.98	0.00	0.00	3.87	4.84	2.08	0.00	0.00	0.00	3.23	0.33	2.51	0.53	1.14	0.61	0.00	2.45	1.34
23.00	6.61	6.30	3.31	3.24	1.71	1.81	0.64	0.00	0.93	0.00	0.02	0.00	0.00	0.00	2.90	0.32	3.37	0.00	0.00	2.68	0.39	2.25	2.12
24.00	6.59	6.30	0.34	1.40	5.30	2.58	0.00	0.08	1.05	0.00	0.55	0.49	0.62	0.33	1.70	0.87	3.74	1.73	0.79	2.90	0.00	2.70	0.48
25.00	6.61	6.30	0.00	1.72	3.99	5.10	0.51	1.98	0.94	2.63	5.02	0.49	0.00	0.37	2.07	1.79	3.57	1.17	2.27	2.78	0.00	1.78	1.83
26.00	6.59	6.30	0.12	4.59	4.39	4.02	0.16	1.60	1.77	0.00	1.66	0.00	0.00	0.05	4.05	0.91	3.79	0.00	0.55	3.27	0.00	2.61	2.36
27.00	6.61	6.30	1.81	2.81	2.94	1.60	0.80	0.82	0.11	0.00	3.31	0.00	1.53	0.00	4.44	1.25	3.90	0.00	1.25	3.26	0.00	2.46	0.11
28.00	6.59	6.30	1.52	5.31	2.99	1.55	1.32	0.87	0.00	0.49	4.80	2.08	0.00	0.54	3.21	1.22	3.90	1.67	0.95	2.61	0.00	0.61	2.17
29.00	6.59	6.30	0.94	5.17	1.66	1.78	0.47	2.16	0.00	0.00	4.79	0.00	0.00	0.47	1.64	2.94	3.91	0.00	0.97	2.11	0.00	1.78	1.32
30.00	6.61	6.30	1.45	3.45	6.14	3.21	0.00	0.31	0.00	0.00	4.71	0.00	0.00	0.81	3.99	0.88	3.83	0.00	0.95	0.86	0.00	2.60	0.65
31.00	6.59	6.30	3.67	0.87	4.36	5.06	0.00	3.99	0.46	0.00	3.54	0.00	0.00	1.94	4.19	0.00	3.97	0.00	0.07	2.36	0.00	2.11	1.52
32.00	6.61	6.30	4.25	2.21	2.93	4.49	1.19	1.77	0.00	0.00	3.83	3.10	0.42	0.07	3.94	0.91	0.53	0.99	0.49	1.63	0.21	2.17	1.17
33.00	6.59	6.30	0.75	2.72	5.48	4.97	0.00	2.01	0.00	0.00	0.49	0.73	0.00	0.07	3.58	1.84	2.44	0.00	0.94	0.64	0.00	2.31	0.00
34.00	6.61	6.30	5.84	1.45	4.45	2.18	0.00	1.98	0.31	0.00	1.88	0.00	0.00	0.00	2.85	1.34	3.90	0.00	1.55	1.77	0.00	2.24	0.84
35.00	6.59	6.30	0.47	3.47	0.94	4.86	0.51	2.51	0.71	1.21	0.49	4.65	0.00	0.48	4.07	3.52	3.62	4.43	3.34	2.23	0.09	2.20	1.67
36.00	6.61	6.30	1.37	1.04	0.41	4.15	1.63	1.30	0.34	0.00	1.38	3.65	0.24	0.61	3.20	0.00	3.34	3.17	1.07	3.00	1.02	2.70	0.53
37.00	6.59	6.30	0.04	2.10	3.00	5.38	0.86	2.96	2.25	0.00	0.00	0.00	0.00	0.00	3.70	0.87	0.00	0.00	0.95	1.00	0.80	2.68	0.00
38.00	6.61	6.30	1.11	2.27	0.15	4.46	0.71	5.58	0.04	0.00	0.00	2.08	0.00	0.81	3.09	3.23	0.00	2.56	0.38	0.99	0.40	2.60	0.00
39.00	6.59	6.30	1.99	3.40	1.77	4.97	1.88	4.09	0.72	0.00	0.00	0.00	0.00	0.65	4.20	0.06	0.00	3.23	1.45	0.14	1.22	2.53	0.11
40.00	6.61	6.30	0.51	3.69	3.52	5.08	0.00	5.09	2.70	0.00	0.00	0.57	0.00	1.93	3.05	0.16	0.00	2.60	1.58	0.71	0.00	1.84	0.55
41.00	6.59	6.30	3.07	4.77	4.62	4.00	0.00	3.51	1.04	0.00	0.00	0.00	0.00	0.12	4.44	0.04	0.00	0.61	0.28	1.91	0.00	2.46	0.02
42.00	6.59	6.30	0.18	4.16	2.44	4.99	1.33	4.31	0.00	0.49	5.48	0.00	0.00	0.37	1.80	0.00	0.00	0.00	0.19	3.30	0.84	1.59	0.00
43.00	6.61	6.30	0.00	0.46	5.85	5.10	1.28	3.78	2.74	0.00	4.82	0.00	0.00	1.26	4.12	1.06	0.00	0.49	0.29	3.31	0.00	2.71	2.31
44.00	6.59	6.30	2.44	0.99	3.36	1.98	1.38	0.66	0.00	0.00	4.58	4.58	1.99	0.52	3.23	1.41	1.75	3.42	1.39	3.29	0.00	2.65	2.38
45.00	6.61	6.30	3.58	6.30	1.14	4.19	1.61	4.60	0.00	1.31	4.92	0.82	0.00	0.79	3.96	0.41	0.00	2.91	2.52	1.32	0.05	2.63	0.95
46.00	6.59	6.30	1.94	5.32	3.23	3.30	1.05	1.93	1.84	2.51	1.92	0.00	0.00	1.08	4.09	2.86	0.00	3.50	1.45	1.28	0.27	2.70	0.88
47.00	6.61	6.30	2.54	5.77	1.74	3.11	0.16	1.20	0.00	0.05	0.05	0.00	0.00	3.03	3.56	0.99	0.00	0.01	2.13	2.53	0.09	0.68	1.53
48.00	6.59	6.30	0.72	5.71	6.31	2.14	0.01	2.10	0.91	0.00	0.00	0.99	0.00	2.12	4.44	1.74	0.00	0.00	2.70	2.36	0.02	2.71	0.00
49.00	6.61	6.30	3.44	4.88	0.95	4.71	0.00	2.37	0.72	3.16	0.00	0.00	0.00	0.54	4.19	0.01	2.80	0.00	3.10	1.85	0.00	2.05	0.00
50.00	6.59	6.30	5.70	2.91	3.80	4.46	2.20	0.33	2.74	4.79	0.00	0.75	0.00	1.41	4.00	0.00	1.86	0.00	1.68	0.00	0.00	0.99	0.00
51.00	6.61	6.30	4.99	3.03	4.88	4.92	1.40	0.48	1.75	3.19	0.00	0.00	0.00	0.11	4.15	0.99	3.91	0.00	1.32	3.76	0.00	2.31	1.07
52.00	6.59	6.30	2.50	4.32	1.28	4.71	0.54	1.88	0.94	1.72	0.00	0.00	0.00	0.33	2.27	0.25	3.90	0.00	0.52	3.20	0.00	0.74	1.70
53.00	6.61	6.30	1.59	0.00	4.05	4.62	0.59	0.33	2.23	1.46	0.00	0.00	0.00	0.02	4.05	0.53	3.82	0.00	0.49	3.13	0.04	2.67	1.41
54.00	6.59	6.30	6.76	1.40	3.93	1.94	0.26	2.25	2.97	3.43	0.00	1.28	0.00	0.51	0.71	0.22	3.98	0.00	0.00	3.12	0.16	1.47	1.13
55.00	6.59	6.30	3.11	3.46	1.44	4.33	0.00	2.77	1.11	0.99	0.00	0.00	0.00	0.00	3.07	0.58	2.13	0.49	1.14	2.85	0.00	1.54	0.00
56.00	6.61	6.30	0.88	4.30	0.46	4.37	0.61	3.39	0.34	1.81	2.28	0.00	0.00	0.16	3.26	1.84	5.08	0.00	1.11	2.87	0.00	0.87	1.68
57.00	6.59	6.30	4.46	2.52	3.36	1.18	0.00	4.35	1.92	5.04	0.00	0.00	0.00	1.02	3.58	0.00	1.65	0.00	0.42	1.65	0.00	0.93	1.32
58.00	6.61	6.30	6.25	1.85	2.43	2.14	3.20	3.38	1.59	4.79	0.00	0.00	0.00	0.45	4.18	0.29	0.00	0.00	0.64	1.10	0.86	2.57	0.71
59.00	6.59	6.30	3.71	0.54	1.84	4.98	0.00	2.44	0.02	4.82	0.00	0.00	0.00	0.04	3.91	3.32	0.00	0.00	1.87	3.19	0.00	1.80	0.26
60.00	6.61	6.30	6.30	2.31	3.94	4.19	0.00	0.68	0.99	4.79	0.00	0.00	0.00	0.12	3.92	1.88	3.73	0.00	1.30	3.17	0.00	0.72	2.68
61.00	6.59	6.30	0.69	6.55	4.66	1.94	0.00	4.04	0.00	4.80	0.00	0.00	0.00	0.54	4.20	0.31	3.90	0.00	2.56	3.25	0.00	1.26	2.32
62.00	6.61	6.30	0.54	1.22	0.00	3.76	1.37	0.62	0.00	3.34	4.58	1.47	0.00	0.00	3.53	1.33	3.89	0.99	2.18	1.05	0.00	2.04	0.57
63.00	6.59	6.30	1.92	2.61	2.24	0.82	0.04	3.66	1.70	0.00	4.79	0.00	0.00	1.57	3.44	0.73	3.91	0.49	2.53	0.00	0.00	2.41	0.00
64.00	6.61	6.30	1.63	0.00	4.56	1.37	0.64	4.18	3.46	0.00	4.80	0.00	0.00	0.00	1.32	1.83	3.90	0.00	0.22	3.67	0.00	2.58	0.06
65.00	6.59	6.30	0.78	2.93	2.70	2.24	0.51	2.18	1.74	0.00	1.41	0.00	0.00	0.00	4.32	0.00	0.08	0.99	1.42	3.30	0.04	2.24	2.45
66.00	6.61	6.30	2.07	5.11	1.11	2.97	0.54	5.11	0.85	0.00	0.00	0.00	0.00	0.47	3.85	0.00	0.00	0.00	0.00	3.30	0.35	2.70	2.40
67.00	6.59	6.30	0.00	5.66	1.21	0.00	0.66	5.10	0.92	0.00	0.00	0.00	0.00	0.91	4.19	0.00	0.00	0.00	0.00	3.30	0.42	2.47	2.38
68.00	6.59	6.30	1.55	2.74	0.02	4.00	0.94	2.33	0.02	0.00	0.00	0.00	0.00	0.60	4.20	0.89	0.00	0.00	0.52	3.31	0.00	1.31	1.39
69.00	6.61	6.30	1.57	3.57	0.00	5.03	0.00	5.10	0.00	4.44	0.00	0.00	0.00	0.00	4.20	0.06	0.00	0.00	2.80	3.30	0.00	2.60	0.49
70.00	6.59	6.30	2.67	2.71	2.66	4.64	1.87	1.01	2.03	4.79	0.00	0.00	0.00	0.07	3.40	0.40	0.00	0.00	2.24	0.55	1.13	1.92	0.27
71.00	6.61	6.30	2.45	4.19	2.92	4.12	0.54	3.99	2.27	4.80	0.99	0.00	0.00	2.71	3.27	0.08	0.00	2.51	1.84	0.13	0.48	1.65	0.00
72.00	6.59	6.30	5.26	2.05	4.60	5.12	1.05	5.10	2.60	2.28	0.00	0.00	0.00	0.01	4.13	0.02	0.00	3.60	1.78	3.39	0.13	2.68	0.00
73.00	6.61	6.30	0.00	1.61	1.74	4.03	1.41	4.52	1.06	0.00	1.86	0.00	0.00	0.18	3.79	0.00	0.00	0.52	0.94	0.18	0.00	2.71	0.15
74.00	6.59	6.30	2.97	2.86	1.66	1.72	0.99	1.64	0.02	0.00	4.79	0.00	0.00	1.20	3.19	1.86	0.00	0.00	2.71	2.86	0.00	2.63	2.11
75.00	6.61	6.29	0.38	5.19	3.26	2.26	1.18	2.77	2.85	0.00	4.80	0.00	0.00	1.10	1.68	0.61	2.87	0.00	0.38	1.60	0.41	1.45	1.17
76.00	6.59	6.30	0.49	5.59	1.38	4.99	0.08	2.05	0.00	0.00	0.24	0.00	0.00	0.49	2.84	2.74	1.34	4.29	1.95	3.00	0.00	2.47	0.00
77.00	6.61	6.30	5.49	5.39	0.00	4.65	0.86	2.99	0.00	0.00	1.47	0.00	0.00	0.40	3.46	0.08	0.00	0.09	1.54	2.84	0.16	2.24	2.72
78.00	6.59	6.30	6.30	6.28	0.00	4.53	0.00	0.61	0.00	0.49	3.06	0.28	0.00	0.07	4.56	0.00	0.00	0.00	0.68	3.30	0.00	2.70	2.41
79.00	6.61	6.30	6.16	6.09	1.95	5.04	0.00	1.42	0.00	1.20	0.00	0.00	0.00	0.05	4.18	0.46	0.00	0.00	0.45	3.29	0.00	2.70	2.39
80.00	6.59	6.30	0.94	5.48	1.37	4.80	1.66	4.73	0.00	1.95	0.00	1.50	0.00	0.00	1.78	0.00	0.49	0.00	0.00	3.21	0.00	2.61	1.66
81.00	6.59	6.30	5.15	4.33	1.25	4.52	0.08	4.39	0.91	2.59	0.00	0.98	0.00	0.01	1.40	0.00	1.12	0.00	2.64	3.30	0.00	2.59	1.83
82.00	6.61	6.30	3.25	0.26	2.50	1.41	0.41	1.12	1.90	4.80	5.42	0.49	0.00	0.00	3.50	0.11	3.90	0.00	0.00	1.97	0.00	0.69	0.08
83.00	6.59	6.30	3.26	0.00	0.85	2.45	0.00	4.17	0.62	4.79	4.79	0.00	0.00	0.00	0.28	0.00	3.90	0.00	0.00	1.25	0.00	2.04	0.00
84.00	6.61	6.30	1.97	4.50	0.39	4.23	0.32	1.78	0.28	4.80	4.80	0.75	0.00	0.00	4.20	0.02	1.07	0.00	0.00	0.21	0.00	1.41	1.30
85.00	6.59	6.30	3.66	6.08	0.72	5.10	0.47	0.00	0.58	4.79	4.78	0.00	0.00	0.00	4.20	0.00	0.00	0.99	0.00	0.28	0.29	0.02	0.21
86.00	6.61	6.30	1.37	1.87	1.92	3.91	0.57	0.28	1.37	4.80	4.17	0.00	0.00	0.45	2.57	0.00	0.94	3.78	0.26	3.24	0.40	1.20	2.36
87.00	6.59	6.30	6.21	3.83	2.89	5.05	0.00	4.25	0.74	4.77	0.00	0.00	0.00	0.05	5.17	0.89	0.00	0.22	2.23	1.21	0.00	2.27	0.26
88.00	6.61	6.30	3.23	2.91	5.08	4.40	0.00	1.15	2.79	4.13	0.00	0.49	0.00	1.24	3.64	1.18	0.00	0.00	2.56	3.32	0.00	0.24	2.38
89.00	6.59	6.30	2.37	1.40	0.79	3.64	0.00	4.82	0.44	0.00	0.00	0.00	0.00	0.00	4.04	0.48	0.00	0.00	1.63	2.67	0.00	2.25	1.84
90.00	6.61	6.30	2.68	2.67	2.46	4.86	0.00	1.13	1.90	0.00	0.00	0.00	0.00	0.00	4.19	1.77	0.00	0.00	1.02	0.57	0.00	0.68	0.42
91.00	6.59	6.30	3.31	5.17	1.79	3.80	0.25	0.64	0.99	0.00	0.00	0.00	0.00	0.00	3.21	1.11	0.00	0.00	0.33	0.92	0.00	1.57	0.66
92.00	6.61	6.30	1.75	5.91	0.86	4.12	1.39	0.00	0.67	2.41	0.00	0.00	0.00	0.47	4.11	0.27	3.74	0.00	0.00	2.21	0.00	1.93	0.00
93.00	6.59	6.30	5.65	5.91	1.31	4.96	0.00	0.00	0.97	4.73	4.56	0.00	0.00	0.66	3.94	0.00	0.89	0.00	1.05	3.30	0.00	2.70	0.00
94.00	6.59	6.30	2.96	5.09	3.07	1.02	0.51	2.26	0.07	1.34	0.27	0.00	0.00	0.27	4.06	0.05	0.00	0.00	0.91	2.61	0.29	2.26	0.99
95.00	6.61	6.30	0.61	0.47	1.79	1.53	0.00	2.58	1.37	4.80	1.39	1.37	0.00	1.32	1.92	0.58	2.43	0.00	1.66	0.94	0.00	1.05	0.22
96.00	6.59	6.30	2.17	5.48	4.18	1.86	0.18	1.48	2.26	4.78	4.69	0.00	0.00	0.26	2.66	0.21	0.00	0.00	2.13	3.30	0.12	1.19	0.00
97.00	6.61	6.30	6.22	3.69	6.32	5.08	0.71	0.00	0.00	4.80	4.79	0.00	0.00	0.01	4.17	0.00	0.00	0.00	2.61	3.31	0.44	1.74	0.99
98.00	6.59	6.30	4.85	2.14	5.48	1.73	0.19	0.49	2.03	4.79	0.69	0.00	0.00	0.00	1.53	0.00	4.20	0.00	0.89	2.11	0.00	2.70	1.80
99.00	6.61	6.30	6.37	2.44	3.62	1.53	0.48	3.90	0.71	4.80	0.00	0.00	0.00	0.11	4.20	0.11	3.91	0.00	1.15	3.30	0.29	1.33	2.40
100.00	6.59	6.30	3.98	2.71	5.24	4.63	0.02	0.98	2.59	4.77	0.00	0.00	0.00	1.00	3.43	0.20	3.90	0.00	0.92	3.30	0.05	1.47	1.97
101.00	6.61	6.30	4.80	4.78	1.63	4.97	1.34	3.10	0.89	0.04	0.00	0.49	0.00	0.52	3.98	0.01	0.00	0.00	3.47	2.74	0.00	2.52	0.00
102.00	6.59	6.30	4.00	1.08	2.34	0.75	0.18	1.08	1.90	3.78	1.42	2.91	0.00	2.04	4.22	1.67	1.15	2.76	1.40	1.31	0.12	1.84	0.29
103.00	6.61	6.30	5.78	0.49	2.07	3.14	0.35	0.94	0.64	1.30	0.00	0.07	0.00	0.05	4.11	0.91	0.05	1.93	0.47	3.30	0.24	2.67	1.19
104.00	6.59	6.30	1.53	3.37	2.61	3.00	0.00	3.03	1.13	4.79	0.00	0.00	0.00	0.59	3.90	0.04	2.48	0.01	0.57	1.73	0.00	1.79	1.12
105.00	6.61	6.30	2.28	0.88	4.31	3.21	0.16	0.00	1.79	4.79	0.00	0.00	0.00	0.00	4.16	0.00	3.90	0.00	2.38	2.25	0.12	1.66	0.00
106.00	6.59	6.30	3.46	0.29	2.25	3.73	0.00	2.61	0.00	4.80	0.00	0.00	0.00	0.01	4.00	3.32	3.90	0.00	0.00	2.51	0.00	2.71	0.00
107.00	6.59	6.30	5.11	3.90	2.70	1.74	0.14	0.32	1.84	1.33	0.00	0.00	0.00	0.39	1.84	1.67	3.91	0.00	0.35	1.44	0.00	1.66	0.44
108.00	6.61	6.30	3.31	4.22	0.82	3.94	0.16	0.49	0.61	0.00	0.00	0.00	0.00	0.04	3.79	0.80	3.89	0.00	0.29	3.25	0.40	1.78	0.00
109.00	6.59	6.30	6.39	6.30	4.35	5.04	0.31	0.51	3.31	0.00	0.00	0.00	0.00	0.07	4.23	0.66	3.91	0.00	0.05	2.67	0.19	0.00	0.64
110.00	6.61	6.30	5.79	3.10	4.59	4.64	0.15	0.67	0.08	4.78	2.03	0.00	0.00	2.85	3.40	1.02	3.90	0.00	0.33	1.85	0.08	0.60	1.27
111.00	6.59	6.30	4.04	2.46	3.31	3.12	0.95	0.55	0.24	0.11	1.78	0.00	0.00	0.55	1.87	0.73	1.51	0.99	0.97	1.79	0.00	0.08	1.41
112.00	6.61	6.30	4.31	1.83	2.74	1.06	0.68	0.66	2.07	0.00	4.80	1.50	0.00	0.28	4.35	0.00	0.00	0.00	0.00	1.64	0.45	2.21	1.19
113.00	6.59	6.30	4.99	3.83	4.03	5.00	0.00	1.66	1.25	0.00	0.20	0.00	0.00	2.17	3.62	0.35	0.00	0.00	2.37	2.40	0.00	1.77	0.01
114.00	6.61	6.30	5.92	0.37	5.85	3.31	0.06	2.45	0.00	0.00	0.00	0.00	0.00	0.18	4.23	0.27	0.00	0.00	3.01	3.32	0.00	1.80	1.99
115.00	6.59	6.30	0.84	5.91	6.16	5.25	0.66	3.85	0.65	2.27	1.71	0.00	0.00	1.90	4.18	1.04	0.00	0.00	2.58	1.41	0.42	1.00	0.00
116.00	6.61	6.30	3.04	5.16	5.28	0.99	0.72	3.53	0.00	0.09	2.24	0.00	0.00	0.01	3.97	0.29	0.00	0.00	2.57	1.53	0.48	2.25	1.04
117.00	6.59	6.30	5.62	6.68	5.42	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.20	4.06	0.00	0.00	2.16	1.42	0.00	2.72	1.06
118.00	6.61	6.30	5.97	4.09	5.64	5.08	0.00	3.97	0.98	2.80	2.91	0.00	0.00	1.10	4.19	1.60	1.71	0.00	0.79	1.93	0.00	2.19	1.39
119.00	6.59	6.30	0.46	0.39	4.12	4.97	0.24	4.79	0.00	4.79	3.76	0.00	0.00	0.49	4.00	0.49	2.83	1.54	0.62	1.06	0.02	2.38	0.80
10.2.1.2	6.73	8.83
10.2.1.3	6.42	8.25
10.1.1.3	2.79	43845.01
10.1.1.4	3.20	47453.86
10.1.1.5	3.00	43853.48
10.1.1.6	3.59	33596.50
10.1.1.7	0.50	193574.72
10.1.1.8	2.34	45911.50
10.1.1.9	1.03	150022.24
10.1.1.10	2.12	147047.36
10.1.1.11	1.94	157687.19
10.1.1.12	0.54	579109.80
10.1.1.13	0.34	837468.42
10.1.1.14	0.56	265818.68
10.1.1.15	3.51	26705.81
10.1.1.16	0.80	134044.81
10.1.1.17	2.02	142813.70
10.1.1.18	0.96	349683.21
10.1.1.19	1.22	69796.74
10.1.1.20	2.22	49812.31
10.1.1.21	0.13	291849.73
10.1.1.22	1.99	29504.20
10.1.1.23	0.97	204492.57
