Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.764s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.57	1.93	0.34	0.00	0.11	2.16	1.48	0.24	0.00	3.05	0.54	0.00
3.00	9.60	0.14	2.77	1.80	0.00	2.18	0.38	0.38	0.00	3.69	0.00	0.00
4.00	9.60	0.00	2.26	0.31	1.52	1.45	1.83	1.52	0.00	2.17	0.00	0.00
5.00	9.60	2.12	3.32	2.47	1.58	0.66	1.86	1.61	0.07	2.98	0.00	0.00
6.00	9.61	1.35	0.73	4.35	2.92	3.11	1.47	0.24	2.58	3.63	0.11	0.01
7.00	9.60	0.00	1.20	6.90	5.83	5.71	5.69	0.04	5.11	4.79	0.00	0.00
8.00	9.60	0.84	5.48	6.81	2.38	5.69	5.50	0.25	1.22	3.98	0.00	0.00
9.00	9.60	3.27	1.25	6.87	1.50	4.80	2.18	0.33	0.44	4.24	0.00	0.00
10.00	9.60	0.00	3.29	6.85	0.00	5.69	6.44	0.00	0.00	4.80	0.00	0.00
11.00	9.61	0.37	6.91	3.70	3.33	3.69	5.70	1.75	0.87	4.50	0.00	0.00
12.00	9.60	2.60	5.45	5.03	2.18	4.76	5.69	0.45	0.33	4.17	0.00	0.00
13.00	9.60	3.97	0.85	6.90	5.79	5.64	5.70	0.51	0.59	4.78	0.00	0.00
14.00	9.60	1.46	3.69	2.97	2.04	2.77	2.39	0.02	0.51	2.53	0.21	0.00
15.00	9.61	3.72	0.82	1.37	5.89	4.32	0.89	0.00	0.85	4.97	0.69	0.53
16.00	9.60	2.20	1.97	5.41	2.27	4.11	0.85	1.19	0.05	3.10	0.00	0.00
17.00	9.60	1.92	2.46	1.88	2.50	2.56	1.05	0.00	0.00	2.04	0.00	0.00
18.00	9.60	1.66	2.65	4.23	3.33	3.97	2.33	1.38	0.53	2.83	0.13	0.00
19.00	9.60	0.88	2.26	6.84	5.89	4.32	5.69	4.17	0.55	4.73	0.00	0.00
20.00	9.61	5.13	2.46	6.34	5.52	4.86	5.71	1.40	1.75	2.38	0.00	0.00
21.00	9.60	4.80	6.17	3.76	5.35	5.04	5.70	0.00	2.73	3.63	0.00	0.00
22.00	9.60	0.00	3.78	2.73	3.42	2.14	2.61	0.05	0.04	3.57	0.00	0.00
23.00	9.60	5.86	2.11	5.15	5.94	5.70	1.05	0.00	2.53	4.80	0.00	0.00
24.00	9.61	0.28	6.79	0.00	5.99	5.70	0.72	0.00	0.00	4.79	0.00	0.00
25.00	9.60	0.99	6.90	6.58	6.01	5.69	5.96	4.10	0.05	4.80	0.00	0.00
26.00	9.60	1.95	4.76	3.13	3.40	2.87	1.59	0.79	0.09	1.97	0.08	0.00
27.00	9.60	2.41	2.26	5.70	5.02	5.43	1.38	1.66	0.20	4.68	2.31	0.18
28.00	9.60	3.60	0.68	6.03	3.05	5.29	5.70	2.27	1.39	4.80	0.00	0.00
29.00	9.61	0.00	0.00	6.89	1.88	5.66	5.69	5.11	3.91	4.79	0.00	0.00
30.00	9.60	2.46	3.87	4.06	1.72	2.34	3.27	1.25	0.06	2.12	0.00	0.00
31.00	9.60	7.62	3.37	6.81	4.91	5.25	5.66	0.00	2.13	1.45	0.00	0.00
32.00	9.60	1.25	1.95	3.16	2.57	2.03	1.01	1.01	0.22	2.24	0.00	0.00
33.00	9.60	5.43	0.62	6.94	3.06	6.59	3.82	0.20	1.28	2.12	0.00	0.00
34.00	9.61	7.34	3.80	6.90	3.62	5.70	5.70	0.98	0.00	5.06	0.00	0.00
35.00	9.60	5.37	0.49	6.64	1.19	4.86	5.71	0.77	0.02	4.77	0.00	0.00
36.00	9.60	5.76	0.99	6.90	5.99	1.34	5.70	1.98	3.19	4.80	0.00	0.00
37.00	9.60	6.74	0.00	6.87	4.92	3.96	5.70	1.18	0.04	4.76	0.00	0.00
38.00	9.61	0.00	1.18	6.90	5.75	5.48	5.70	3.89	0.85	4.80	0.00	0.00
39.00	9.60	1.10	2.19	6.90	6.01	5.63	5.70	5.10	1.39	4.79	0.00	0.00
40.00	9.60	3.90	1.67	5.91	3.57	5.56	3.32	3.92	1.48	4.80	0.00	0.00
41.00	9.60	0.00	2.91	6.90	4.64	5.70	0.00	0.00	0.00	4.80	0.00	0.00
42.00	9.60	0.00	6.90	6.90	5.99	5.70	0.00	1.19	0.00	4.79	0.00	0.00
43.00	9.61	0.80	3.77	6.08	5.89	4.07	2.83	1.79	2.17	4.24	0.00	0.00
44.00	9.60	2.65	1.39	1.38	4.60	0.79	2.56	0.00	0.09	1.95	0.07	0.41
45.00	9.60	0.00	0.00	4.52	4.37	2.36	1.34	1.20	0.09	2.93	0.58	0.44
46.00	9.60	0.00	1.92	0.35	5.99	3.09	5.99	5.36	0.00	4.79	0.00	0.00
47.00	9.61	1.44	2.66	0.27	5.88	5.24	5.28	3.42	0.52	4.36	0.00	0.00
48.00	9.60	3.10	2.17	1.31	3.86	2.32	2.07	2.04	1.83	2.19	0.00	0.00
49.00	9.60	3.79	1.18	5.56	3.46	3.96	2.66	2.61	2.70	3.25	0.00	0.00
50.00	9.60	1.24	1.33	6.91	3.14	1.97	5.70	0.00	3.16	4.49	0.00	0.00
51.00	9.60	3.33	1.15	2.80	1.02	4.79	1.85	1.18	2.07	3.39	0.00	0.00
52.00	9.61	8.10	1.24	5.17	4.11	5.66	2.51	0.09	0.00	4.79	0.00	0.00
53.00	9.60	2.27	7.12	3.38	4.68	5.12	5.70	0.01	2.76	4.80	0.00	0.00
54.00	9.60	8.09	1.74	6.90	6.01	5.70	5.70	0.02	0.00	4.80	0.00	0.00
55.00	9.60	0.93	1.67	2.50	2.10	3.67	4.11	1.58	0.67	3.23	0.00	0.00
