Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.342s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	8.10	6.30	6.31	0.32	0.08	0.31	5.71	0.49	1.26	1.63	0.00	2.93	4.43	2.21	3.91	1.78	3.91	3.56	2.51
14.00	8.09	6.30	4.99	0.99	0.53	0.12	3.13	1.67	3.45	1.63	0.49	3.57	4.50	0.34	1.86	0.85	3.20	0.73	1.19
15.00	8.10	6.30	6.30	0.29	0.80	0.69	5.77	1.41	2.43	1.31	0.20	3.62	4.50	0.33	3.46	3.09	3.82	0.99	2.81
16.00	8.10	6.30	6.30	0.00	0.14	4.03	5.70	0.15	1.88	4.56	0.00	1.35	4.50	1.38	1.97	0.57	3.63	2.46	3.00
17.00	8.10	6.30	5.92	0.61	0.00	1.95	5.69	0.04	2.86	3.29	0.00	0.26	4.50	0.53	3.57	1.18	3.90	1.08	2.94
18.00	8.10	6.30	5.56	1.24	1.18	0.00	5.71	4.17	2.05	4.45	0.00	1.58	4.50	0.00	3.90	0.00	3.90	0.00	2.96
19.00	8.10	6.30	5.62	0.28	0.99	0.00	5.70	0.86	0.68	1.04	0.00	2.43	3.93	2.21	3.91	2.73	3.90	3.94	2.47
20.00	8.09	6.30	6.29	1.57	1.67	0.28	2.96	2.59	1.00	0.99	0.00	0.00	2.50	0.81	0.42	1.38	3.91	2.60	1.73
21.00	8.10	6.30	6.30	0.64	0.00	4.07	4.33	2.72	4.63	0.05	0.00	2.83	4.50	1.21	1.02	2.60	3.21	1.77	2.97
22.00	8.10	6.30	6.31	0.09	0.58	3.44	5.83	3.71	3.59	0.00	0.00	2.38	4.50	0.92	1.01	0.27	3.01	0.27	3.01
23.00	8.10	6.30	4.46	0.00	0.01	0.69	2.66	0.00	1.60	0.00	0.07	2.56	4.50	0.00	2.36	3.84	3.57	0.55	3.00
24.00	8.10	6.30	7.04	0.00	0.00	2.87	5.37	1.47	0.00	4.32	0.00	0.00	4.51	1.61	3.77	0.00	3.65	3.11	1.70
25.00	8.10	6.30	5.39	0.00	0.54	0.94	2.94	1.60	2.54	2.16	0.00	0.00	4.50	1.32	2.14	0.04	1.06	3.05	0.74
26.00	8.09	6.30	5.86	0.99	1.04	5.85	0.00	2.08	0.01	1.92	0.00	0.84	4.50	0.00	3.57	0.01	4.65	3.00	1.25
27.00	8.10	6.30	6.32	0.62	0.72	0.77	4.73	1.00	5.35	0.41	0.00	0.49	4.46	1.57	3.93	0.01	1.65	1.14	0.66
28.00	8.10	6.30	5.30	0.00	0.00	0.62	5.70	0.00	4.39	0.06	0.99	3.04	4.53	2.84	2.14	1.24	3.84	3.06	0.29
29.00	8.10	6.30	6.30	1.73	2.05	0.84	4.43	0.48	3.66	1.13	0.00	4.12	2.85	0.33	2.93	2.47	3.38	1.99	2.98
30.00	8.10	6.30	4.11	0.20	0.00	0.09	1.86	0.54	1.91	0.79	0.44	3.66	5.06	1.98	0.68	3.18	4.10	2.28	2.99
31.00	8.10	6.30	4.36	2.76	0.05	0.00	3.34	1.47	3.94	0.55	0.00	3.96	4.32	1.60	3.92	0.60	3.90	3.29	2.94
32.00	8.10	6.30	3.12	2.87	0.58	3.50	4.68	2.08	3.59	2.58	0.40	1.74	4.50	0.00	3.90	1.17	3.90	3.43	2.90
33.00	8.09	6.30	5.92	0.00	0.22	0.75	3.43	0.06	1.46	1.40	0.31	2.31	4.42	2.87	3.90	3.78	3.54	2.71	2.98
34.00	8.10	6.30	6.10	0.00	0.00	0.57	3.27	1.40	2.12	2.41	0.68	0.00	2.79	0.07	1.37	1.45	2.52	2.76	3.00
35.00	8.10	6.30	1.87	0.49	1.31	1.74	5.72	1.12	2.41	0.00	0.00	3.26	1.37	3.51	3.53	0.46	2.78	0.49	2.51
36.00	8.10	6.30	5.46	0.77	4.43	3.25	5.52	0.00	3.01	1.99	0.08	4.73	5.23	0.00	3.78	0.00	3.90	0.06	0.00
37.00	8.10	6.30	6.30	1.71	1.53	1.65	4.63	0.99	1.58	0.00	0.00	4.37	4.39	0.00	3.90	3.50	3.87	0.00	3.40
38.00	8.10	6.30	3.58	3.25	0.05	1.83	5.65	0.54	1.72	0.59	0.68	1.20	4.46	1.93	3.89	3.59	3.21	2.23	1.10
39.00	8.09	6.30	5.25	1.30	2.81	4.20	4.73	0.71	1.64	2.51	0.94	1.66	1.53	1.24	1.80	1.27	3.33	2.98	2.05
40.00	8.10	6.30	5.63	0.11	1.18	0.00	6.16	0.87	3.72	4.10	0.85	0.54	5.64	1.13	0.58	2.14	3.79	3.33	1.66
41.00	8.10	6.30	5.94	0.35	0.00	1.22	5.70	2.56	5.69	0.00	0.40	1.34	4.49	2.64	3.71	2.52	3.85	2.96	1.13
42.00	8.10	6.30	6.31	1.73	0.99	2.26	5.61	0.41	5.70	1.26	0.00	2.06	4.51	2.91	1.46	2.03	3.90	3.52	2.63
43.00	8.10	6.30	6.30	0.55	0.64	1.32	3.63	1.22	5.71	0.49	0.00	2.36	4.50	0.57	3.90	0.47	3.90	2.19	3.00
44.00	8.10	6.30	5.98	0.01	1.57	0.02	5.72	0.49	3.74	1.19	0.08	0.72	4.47	3.33	1.80	1.68	1.67	1.00	1.52
45.00	8.09	6.30	5.11	1.27	0.00	1.06	3.94	1.17	0.08	2.80	0.00	2.66	4.46	3.73	1.47	3.38	3.65	2.20	0.99
46.00	8.10	6.30	5.79	0.00	1.13	3.93	0.44	1.28	0.00	1.05	0.38	0.60	4.56	4.20	1.48	1.67	3.91	1.80	2.80
47.00	8.10	6.30	6.18	0.18	0.26	0.01	3.73	0.15	5.17	1.54	0.00	3.05	4.19	2.58	2.70	1.05	3.40	0.22	2.30
48.00	8.10	6.30	6.30	1.10	0.44	0.00	5.69	0.08	5.70	0.61	0.00	3.23	4.50	2.37	3.86	0.74	3.89	2.57	3.00
49.00	8.10	6.30	4.99	1.65	0.14	0.20	5.71	0.55	5.52	0.42	0.00	1.12	4.51	1.72	3.59	3.44	3.89	3.43	1.72
50.00	8.10	6.30	5.13	0.87	0.00	0.00	5.70	0.05	2.48	3.71	0.00	1.00	4.50	0.61	3.25	3.07	3.29	1.12	0.67
51.00	8.09	6.30	6.31	0.05	3.19	0.00	5.70	1.92	2.11	3.10	0.51	2.92	4.50	3.46	3.54	1.15	3.91	1.12	0.00
52.00	8.10	6.30	4.84	0.00	0.27	0.29	4.92	1.92	5.13	1.94	0.18	3.13	3.77	2.83	3.76	1.95	3.90	1.30	0.00
53.00	8.10	6.30	6.48	0.00	1.58	0.74	3.45	0.49	5.68	0.00	0.00	1.73	4.33	0.47	2.70	0.00	3.78	2.57	1.25
54.00	8.10	6.30	6.29	0.00	0.75	0.00	5.64	2.50	0.15	0.00	2.84	2.52	4.51	0.00	2.74	0.92	3.90	3.56	3.18
55.00	8.10	6.30	6.28	0.00	0.02	0.14	1.48	1.32	5.05	2.13	1.20	0.34	4.30	0.01	3.90	0.49	3.86	2.84	1.35
56.00	8.10	6.30	6.34	1.04	0.81	0.72	3.66	1.84	4.50	2.91	1.40	1.04	4.58	0.09	2.87	2.76	3.93	3.49	2.34
57.00	8.10	6.30	3.65	0.00	0.19	0.12	5.62	0.98	5.04	2.50	0.00	0.71	4.50	0.18	1.51	1.63	3.82	3.13	3.36
58.00	8.09	6.30	5.94	1.28	0.77	1.72	5.78	0.54	3.32	0.47	1.27	0.75	3.09	0.82	3.16	0.58	3.98	0.98	2.20
59.00	8.10	6.30	6.18	2.45	3.00	0.02	5.70	0.19	5.28	0.00	0.00	0.97	4.99	2.53	3.90	0.00	3.73	1.02	2.99
60.00	8.10	6.30	5.50	0.00	1.22	3.60	5.45	0.00	3.83	0.66	1.05	4.55	4.50	2.85	2.01	1.58	3.85	0.79	3.00
61.00	8.10	6.30	6.24	0.26	0.00	0.24	5.71	0.00	4.50	3.23	0.00	4.50	4.50	1.64	1.61	0.75	2.20	0.00	1.60
62.00	8.10	6.30	3.64	1.12	0.25	1.93	4.18	2.32	0.06	1.45	0.68	2.32	4.50	1.50	2.10	0.53	2.30	1.19	2.41
63.00	8.10	6.30	2.44	3.89	1.78	0.00	1.74	0.97	0.49	1.78	0.00	0.00	4.50	1.91	4.13	3.73	3.83	0.52	1.79
64.00	8.09	6.30	3.16	1.04	0.06	0.86	6.54	1.94	0.49	4.95	0.00	0.51	4.51	0.06	3.20	2.14	3.50	1.21	3.04
65.00	8.10	6.30	6.04	1.85	0.07	0.00	4.63	3.34	3.67	0.73	0.11	2.57	4.50	2.23	0.38	1.38	3.91	2.23	2.97
66.00	8.10	6.30	4.76	0.58	0.00	0.04	5.38	1.77	1.84	2.58	0.00	1.44	4.50	1.75	3.06	0.49	3.90	3.39	3.04
67.00	8.10	6.30	6.01	4.19	1.35	0.00	5.69	0.06	0.00	2.57	0.00	0.00	4.50	2.84	2.51	0.00	3.90	3.60	2.99
68.00	8.10	6.30	5.64	3.65	1.81	0.00	4.96	0.39	0.00	0.79	0.00	0.00	4.50	0.00	1.85	0.00	3.83	2.60	2.99
69.00	8.10	6.30	2.61	0.26	0.00	0.00	5.71	2.83	0.00	5.30	0.00	0.00	4.50	0.49	4.12	0.00	0.05	1.12	3.01
70.00	8.09	6.30	6.25	1.61	0.74	0.00	5.69	4.09	0.00	4.77	0.00	0.00	4.50	0.00	3.82	0.00	0.00	3.74	2.99
71.00	8.10	6.30	6.34	1.41	1.31	0.05	5.15	5.12	0.00	2.17	0.00	1.52	4.45	0.00	3.69	0.60	0.00	2.48	2.58
72.00	8.10	6.30	6.02	0.08	1.02	1.51	5.36	2.00	1.22	0.65	0.00	4.19	1.72	0.00	3.86	2.33	1.21	2.23	2.37
73.00	8.10	6.30	4.84	0.28	0.00	0.00	5.70	2.17	0.11	0.00	0.00	4.55	4.85	0.00	3.72	3.71	3.90	1.67	3.00
74.00	8.10	6.30	1.26	3.43	0.11	0.00	5.18	0.00	2.06	2.25	0.52	1.34	4.50	2.11	3.92	1.75	2.21	2.97	2.99
75.00	8.10	6.29	5.33	1.81	2.24	0.00	5.49	1.12	3.82	1.48	0.49	2.01	4.15	0.71	2.65	1.24	2.92	1.90	1.92
76.00	8.09	6.30	6.30	0.00	3.69	0.00	4.92	0.55	1.48	3.27	0.00	0.00	4.30	0.01	3.90	0.99	3.90	4.22	0.00
77.00	8.10	6.30	6.25	1.27	0.02	0.00	0.02	0.06	1.52	1.14	0.00	0.67	4.44	4.83	3.90	0.49	3.90	3.60	0.49
78.00	8.10	6.30	4.49	1.02	4.42	2.31	2.46	1.72	0.59	0.59	0.00	1.87	3.50	4.26	3.90	1.34	3.74	3.59	3.20
79.00	8.10	6.30	5.32	2.61	1.58	0.58	3.36	0.00	0.24	2.87	0.75	4.40	4.50	1.26	3.82	0.15	3.52	3.07	1.79
80.00	8.10	6.30	5.53	2.78	0.62	0.42	3.79	0.35	1.07	3.45	1.15	2.86	4.26	1.02	1.02	1.87	3.69	1.24	1.00
81.00	8.10	6.30	6.30	0.01	0.00	0.16	0.22	1.87	2.04	1.71	1.46	2.77	4.30	3.53	0.00	1.83	3.90	2.72	3.10
82.00	8.10	6.30	6.09	0.00	0.00	0.27	1.25	0.29	2.72	1.58	0.00	1.87	4.51	4.16	3.89	2.03	3.07	1.06	2.76
83.00	8.09	6.30	5.58	0.77	0.49	0.02	6.01	2.67	0.37	2.36	2.10	3.00	4.32	1.18	3.86	0.01	1.18	1.22	1.00
84.00	8.10	6.30	5.50	0.00	1.57	0.55	5.66	3.10	0.00	1.05	1.06	2.26	4.46	0.68	3.93	0.99	4.03	0.86	1.22
85.00	8.10	6.30	5.30	1.27	1.15	0.72	5.63	0.64	0.00	1.48	0.40	1.94	4.53	0.27	3.34	3.49	3.16	1.70	1.37
86.00	8.10	6.30	2.90	0.80	0.21	0.14	2.86	0.06	0.00	1.66	0.69	2.67	4.12	2.71	0.21	2.46	3.79	1.02	1.98
87.00	8.10	6.30	4.40	0.00	1.20	1.85	4.86	1.04	0.00	1.46	0.00	1.31	4.51	0.32	3.33	0.48	3.14	3.05	2.06
88.00	8.10	6.30	3.29	3.12	0.00	1.90	2.68	2.86	0.00	4.16	0.00	0.87	3.72	1.48	1.92	0.49	4.24	2.98	2.47
89.00	8.09	6.30	4.75	0.24	0.65	1.25	0.49	0.48	1.39	0.02	0.00	2.46	4.51	4.52	2.06	0.60	3.91	3.06	2.76
90.00	8.10	6.30	6.24	0.04	0.48	0.00	4.10	0.49	1.84	2.24	1.28	4.50	4.12	3.42	3.65	0.31	3.62	3.59	2.80
91.00	8.10	6.30	4.83	4.52	0.05	1.42	5.70	0.53	2.98	1.74	0.28	2.38	4.88	1.59	2.48	0.62	3.64	2.67	2.28
92.00	8.10	6.30	1.66	0.00	0.00	0.08	5.71	0.00	4.16	1.18	0.53	1.35	3.92	3.44	3.56	0.00	1.87	2.84	2.60
93.00	8.10	6.30	6.52	2.97	0.05	0.00	5.69	0.41	0.53	0.00	0.00	0.59	1.15	4.15	3.85	3.47	4.22	3.59	2.71
94.00	8.10	6.30	5.84	1.21	0.68	0.00	5.70	0.67	1.86	3.10	0.00	1.72	4.53	2.56	3.38	3.85	3.05	3.44	2.77
95.00	8.09	6.30	0.62	0.00	1.90	1.22	5.25	1.06	4.07	0.21	0.00	0.00	4.45	1.59	1.98	3.05	3.63	0.15	0.74
96.00	8.10	6.30	5.77	0.00	0.12	0.00	5.70	0.34	1.85	0.28	0.00	1.57	4.50	4.20	2.50	2.01	3.90	3.70	3.00
97.00	8.10	6.30	6.11	0.64	0.58	1.97	2.79	0.54	3.03	0.49	0.00	4.33	4.26	3.29	4.72	0.98	3.90	3.04	3.00
98.00	8.10	6.30	3.80	0.29	1.59	2.57	5.71	0.53	2.34	0.26	0.00	2.27	0.39	0.14	3.90	0.47	3.03	3.23	2.89
99.00	8.10	6.30	3.26	0.39	0.00	0.46	5.69	0.26	0.99	0.53	3.27	0.42	0.00	3.74	1.48	0.85	3.89	2.86	1.92
100.00	8.10	6.30	5.45	0.00	3.64	1.19	5.05	4.50	2.87	4.05	2.45	1.20	4.02	0.00	3.90	0.00	3.91	1.87	2.18
101.00	8.09	6.30	3.00	0.09	1.17	0.66	5.33	0.89	2.24	1.65	2.45	0.48	3.76	0.40	3.38	2.94	0.31	3.19	0.18
102.00	8.10	6.30	2.99	1.54	0.04	0.00	5.72	0.89	3.30	1.47	3.44	3.47	4.05	1.68	3.72	2.56	0.00	2.50	0.00
103.00	8.10	6.30	5.05	1.88	0.11	1.39	5.70	1.61	3.69	3.45	0.64	0.31	4.50	1.78	3.90	3.01	0.00	0.73	0.00
104.00	8.10	6.30	4.77	2.93	0.09	1.33	2.28	0.46	5.26	1.73	0.58	0.99	4.20	0.00	1.91	3.52	0.00	0.80	0.00
105.00	8.10	6.30	0.00	2.11	0.00	1.35	5.69	0.00	4.92	0.00	0.51	2.01	4.50	3.59	3.90	3.90	0.00	2.46	0.00
106.00	8.10	6.30	6.94	0.00	3.42	0.00	5.71	4.83	5.69	3.29	0.00	0.41	4.50	1.11	3.90	3.90	0.00	0.13	0.00
107.00	8.10	6.30	5.56	1.04	1.57	0.00	5.69	2.46	2.84	1.75	0.00	3.26	4.03	2.30	3.91	3.69	0.00	0.99	0.00
108.00	8.09	6.30	5.39	0.00	4.10	0.00	5.61	0.00	3.01	0.99	0.58	0.85	2.44	1.51	3.89	3.50	0.00	2.85	0.00
109.00	8.10	6.30	3.67	5.23	0.00	0.07	2.59	2.70	4.32	0.20	0.00	0.07	2.47	2.87	3.44	3.77	3.89	3.03	1.74
110.00	8.10	6.30	2.77	1.91	0.08	0.01	5.70	2.77	0.00	0.21	0.00	0.00	4.50	0.00	3.43	3.90	0.97	2.21	2.30
111.00	8.10	6.30	5.83	1.94	0.55	0.49	5.70	2.99	0.99	4.51	0.00	0.44	4.50	1.27	3.77	1.15	1.40	3.52	2.52
112.00	8.10	6.30	5.55	0.05	1.85	0.27	5.70	0.00	2.23	1.86	1.99	1.97	4.39	0.40	0.73	0.13	3.51	2.44	1.84
113.00	8.10	6.30	4.72	0.00	0.00	1.30	5.16	1.02	0.57	0.00	0.42	1.21	4.47	2.16	0.85	0.85	3.92	2.25	3.03
114.00	8.09	6.30	5.99	0.00	4.07	0.66	0.49	0.00	0.00	0.75	0.00	1.25	4.07	4.04	2.52	4.92	3.78	2.16	2.80
115.00	8.10	6.30	5.41	3.44	0.25	2.79	2.18	3.94	3.05	0.00	0.00	0.92	4.51	2.13	0.95	3.07	3.32	0.00	2.86
116.00	8.10	6.30	4.00	1.35	0.40	2.03	3.43	0.58	2.73	3.12	0.00	1.87	4.50	1.01	2.26	2.31	3.49	0.00	2.84
117.00	8.10	6.30	5.06	4.07	0.00	1.28	6.01	4.64	0.00	2.21	0.06	3.51	3.99	0.08	0.57	1.79	3.91	1.02	2.94
118.00	8.10	6.30	6.24	0.06	0.38	0.00	4.95	3.36	0.00	4.96	0.55	0.82	4.47	0.82	2.08	0.37	2.89	1.06	2.17
119.00	8.10	6.30	3.37	1.04	0.20	0.00	3.69	3.36	5.62	5.26	0.00	2.17	4.51	0.00	1.77	0.00	3.93	2.36	2.86
10.2.1.2	8.25	8.69
10.2.1.3	6.42	8.38
10.1.1.3	5.17	26491.20
10.1.1.4	1.02	201185.47
10.1.1.5	0.91	191754.25
10.1.1.6	0.96	146589.19
10.1.1.7	4.52	34517.60
10.1.1.8	1.34	114446.70
10.1.1.9	2.44	80056.45
10.1.1.10	1.81	89269.22
10.1.1.11	0.49	293802.28
10.1.1.12	1.90	116330.57
10.1.1.13	4.22	17904.10
10.1.1.14	1.61	99482.29
10.1.1.15	2.96	31242.75
10.1.1.16	1.66	104164.75
10.1.1.17	3.17	32815.92
10.1.1.18	2.16	49523.85
10.1.1.19	2.15	45667.78
