Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
38.00	9.00	6.90	6.90	0.06	0.99	4.73	0.00	2.19	5.15	1.46	1.97	0.00	2.76
39.00	9.01	6.90	6.90	0.99	7.41	5.72	1.78	4.75	5.11	0.02	2.98	2.23	3.00
40.00	9.00	6.90	6.85	0.00	1.04	5.70	0.01	3.85	5.10	0.49	0.79	0.59	3.00
41.00	9.00	6.90	6.90	0.00	0.00	5.70	0.06	5.39	5.10	0.00	0.00	0.00	3.00
42.00	9.00	6.90	6.90	0.00	0.00	5.70	1.85	5.41	5.10	1.65	0.00	0.00	2.99
43.00	9.01	6.90	6.90	0.00	0.00	5.70	5.70	5.41	5.10	5.09	0.00	0.00	3.00
44.00	9.00	6.90	2.27	0.00	0.99	5.69	1.24	5.12	5.10	2.50	0.00	0.00	3.00
45.00	9.00	6.90	5.72	0.00	1.26	5.71	0.79	4.13	5.10	1.98	4.83	0.34	1.99
46.00	9.00	6.90	6.89	0.00	0.00	5.70	3.52	5.39	5.10	2.07	4.80	0.00	0.00
47.00	9.01	6.90	6.41	0.00	0.00	5.62	0.00	1.46	5.10	1.41	4.79	0.00	0.00
48.00	9.00	6.90	5.96	0.00	0.00	5.70	5.41	3.63	5.10	1.08	0.99	0.00	0.00
49.00	9.00	6.90	6.89	0.00	0.00	5.70	5.69	5.39	5.11	0.59	0.00	0.00	0.46
50.00	9.01	6.89	6.90	0.00	0.00	5.70	1.15	5.41	5.10	4.22	0.00	0.00	0.00
51.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.39	5.10	5.09	0.00	0.00	0.00
52.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.41	5.10	5.10	0.00	0.00	0.00
53.00	9.00	6.90	6.82	0.00	0.00	5.70	4.18	5.39	5.10	3.74	0.00	0.00	0.00
54.00	9.01	6.90	6.89	0.00	0.49	5.70	4.58	5.39	5.09	4.73	0.00	0.00	0.00
55.00	9.00	6.90	6.91	0.00	0.00	5.70	6.35	5.42	5.11	5.11	0.00	0.00	0.00
56.00	9.00	6.90	3.19	0.75	0.99	5.70	1.27	4.92	4.52	4.72	0.00	0.00	0.00
57.00	9.00	6.90	7.58	0.05	0.00	5.70	1.88	0.27	5.10	5.09	3.18	0.00	0.00
58.00	9.01	6.90	6.90	0.00	0.00	5.70	5.70	0.00	5.10	5.11	4.80	0.00	0.00
59.00	9.00	6.90	6.87	0.02	5.78	5.70	1.65	3.94	5.10	5.09	4.80	0.00	3.34
60.00	9.00	6.90	6.94	0.77	6.29	5.71	2.00	4.05	5.10	2.01	4.79	0.00	3.01
61.00	9.00	6.90	6.90	0.00	6.11	5.70	0.49	5.41	5.10	0.00	4.80	0.00	3.00
62.00	9.01	6.90	6.34	2.12	6.30	5.70	0.00	4.20	5.10	0.00	2.39	0.00	3.00
63.00	9.00	6.90	3.36	0.00	6.28	5.68	2.98	3.98	3.80	0.12	1.34	1.75	1.27
64.00	9.00	6.90	6.81	0.00	1.79	5.70	0.00	1.57	5.10	3.24	1.91	0.00	0.00
65.00	9.01	6.90	6.52	0.00	0.00	5.69	0.16	0.00	3.64	0.71	2.43	0.00	0.00
66.00	9.00	6.89	7.10	0.00	0.00	5.70	1.25	0.85	5.41	4.45	4.78	0.00	0.00
67.00	9.00	6.90	6.81	0.00	0.00	5.71	0.12	1.31	5.11	4.80	4.82	0.00	0.00
68.00	9.00	6.90	6.84	0.00	0.00	5.64	1.20	3.10	5.10	5.02	4.80	0.00	0.00
69.00	9.01	6.90	6.90	0.00	0.00	5.70	1.25	4.16	5.10	5.10	4.80	0.00	0.00
70.00	9.00	6.90	6.90	0.00	0.00	5.70	0.00	5.41	5.10	5.11	4.79	0.00	0.00
71.00	9.00	6.90	6.90	0.00	0.00	5.70	3.33	5.41	5.10	3.92	4.80	0.00	0.00
72.00	9.00	6.90	6.90	1.66	0.00	5.70	2.52	5.39	5.10	5.10	4.79	0.00	1.19
73.00	9.01	6.90	3.43	2.23	3.05	4.51	0.15	4.59	2.26	4.16	3.69	0.72	3.71
74.00	9.00	6.90	7.09	1.05	4.82	5.70	2.14	4.80	5.61	0.53	4.43	1.60	2.99
75.00	9.00	6.90	6.90	0.12	1.26	5.70	1.18	4.25	5.10	2.54	0.33	0.15	3.00
76.00	9.00	6.90	6.82	0.00	6.51	5.70	0.37	4.20	5.10	0.74	2.21	0.25	3.00
77.00	9.01	6.90	6.72	0.00	6.37	5.70	0.61	2.64	5.10	2.70	0.06	0.00	3.00
78.00	9.00	6.90	6.82	0.00	6.30	5.66	0.14	0.80	5.10	0.99	1.78	0.00	3.00
79.00	9.00	6.90	6.89	1.60	6.30	5.70	3.13	3.87	5.10	1.17	4.33	0.00	2.99
80.00	9.01	6.90	6.90	0.00	6.30	5.70	5.71	5.39	5.10	1.19	4.80	0.00	3.00
81.00	9.00	6.90	6.90	0.00	6.30	5.70	5.70	5.39	5.10	0.00	4.78	0.00	3.00
82.00	9.00	6.89	6.90	0.00	6.30	5.70	5.70	5.42	5.10	0.00	4.82	0.00	3.00
83.00	9.00	6.90	6.90	0.00	6.30	5.70	5.70	5.39	5.10	0.00	4.79	0.00	2.99
84.00	9.01	6.90	6.90	0.00	6.30	5.70	5.70	5.41	5.10	0.00	4.80	0.00	3.00
85.00	9.00	6.90	6.90	0.00	4.19	5.70	5.70	5.39	5.10	0.00	4.80	0.00	3.00
86.00	9.00	6.90	6.81	0.00	0.00	5.68	0.53	2.39	5.11	0.59	2.56	0.00	3.00
87.00	9.00	6.90	6.90	0.00	4.19	5.70	0.20	4.97	5.10	4.79	4.62	0.00	2.99
88.00	9.01	6.90	6.77	1.18	6.30	5.71	0.60	5.32	5.05	3.96	4.79	2.40	3.00
89.00	9.00	6.90	6.79	0.00	6.30	5.70	0.04	1.85	4.91	1.35	2.74	0.00	3.00
90.00	9.00	6.90	6.90	0.00	6.30	5.70	0.00	3.12	5.10	3.72	0.00	0.00	3.00
91.00	9.00	6.90	6.90	0.00	6.30	5.70	3.69	4.37	5.10	4.15	0.00	0.00	2.99
92.00	9.01	6.90	6.49	0.00	6.30	5.70	1.26	5.26	5.10	1.12	3.84	0.00	3.00
93.00	9.00	6.90	6.87	0.00	6.30	5.69	1.20	5.41	5.10	4.98	4.79	0.00	3.00
94.00	9.00	6.90	6.94	0.00	6.30	5.70	5.15	5.00	5.10	4.51	4.79	0.00	3.00
95.00	9.01	6.90	6.89	0.00	0.01	5.71	5.50	5.25	5.10	4.40	0.05	0.00	2.99
96.00	9.00	6.90	6.90	0.00	0.00	5.70	5.68	5.41	5.10	5.09	0.00	0.00	3.00
97.00	9.00	6.90	6.90	0.00	0.00	5.70	5.71	5.39	5.10	5.11	0.00	0.00	3.00
98.00	9.00	6.89	6.90	0.00	0.00	5.70	5.39	5.39	5.11	4.37	0.99	0.00	3.00
99.00	9.01	6.90	6.90	0.00	0.00	5.70	5.36	5.39	5.10	5.02	3.87	0.00	2.99
100.00	9.00	6.90	6.83	0.00	0.06	5.70	5.48	5.18	5.09	3.91	4.80	0.00	3.00
101.00	9.00	6.90	3.09	3.43	0.00	3.89	4.80	1.44	5.11	0.82	4.79	0.00	3.00
102.00	9.00	6.90	7.87	0.06	0.00	5.70	4.37	4.58	1.63	0.08	1.42	0.00	3.00
103.00	9.01	6.90	6.90	0.00	0.00	5.70	5.71	5.39	5.51	5.39	5.20	0.00	2.99
104.00	9.00	6.90	6.70	0.00	2.10	5.70	2.73	1.61	5.10	0.57	3.65	0.29	3.00
105.00	9.00	6.90	6.90	1.18	0.00	5.70	1.27	5.39	5.10	0.47	5.04	0.04	3.00
106.00	9.00	6.90	6.90	0.18	3.40	5.69	0.02	3.33	5.10	3.42	4.78	0.00	2.91
107.00	9.01	6.90	6.90	0.14	0.00	5.71	0.04	4.70	5.10	3.42	0.07	0.00	3.10
108.00	9.00	6.90	6.90	0.00	0.00	5.70	0.97	5.39	5.10	4.62	0.00	0.00	2.99
109.00	9.00	6.90	6.89	0.00	0.00	5.70	1.73	5.41	5.11	5.10	2.85	0.00	3.00
110.00	9.01	6.90	6.91	0.00	0.00	5.70	0.62	0.21	5.10	4.84	0.14	0.00	2.92
111.00	9.00	6.90	6.90	0.00	0.00	5.70	5.30	5.02	5.10	5.10	0.00	0.00	2.99
112.00	9.00	6.90	6.90	0.00	0.00	5.70	5.70	5.39	5.10	5.10	0.00	0.00	3.00
113.00	9.00	6.90	6.89	0.00	0.49	5.70	4.25	5.41	5.10	4.95	4.82	0.00	3.00
114.00	9.01	6.89	6.90	0.99	1.70	5.70	2.89	5.32	5.10	4.78	4.80	0.00	3.00
115.00	9.00	6.90	6.90	1.34	5.65	5.70	0.19	4.47	5.10	3.66	4.80	0.75	3.00
116.00	9.00	6.90	6.90	0.00	0.00	5.70	0.11	0.24	5.10	2.64	0.06	0.00	2.99
117.00	9.00	6.90	6.58	0.00	0.00	5.71	0.65	0.00	5.10	5.10	3.17	0.00	3.00
118.00	9.01	6.90	6.82	0.00	0.00	5.69	1.84	3.25	5.10	4.72	4.79	0.00	3.00
119.00	9.00	6.90	4.16	1.37	0.99	5.71	0.51	1.55	2.60	2.53	3.00	0.00	3.00
10.2.1.2	9.17	8.17
10.2.1.3	7.03	8.39
10.1.1.3	6.52	9474.12
10.1.1.4	0.36	574219.31
10.1.1.5	2.37	81639.66
10.1.1.6	5.64	3482.42
10.1.1.7	2.32	56273.68
10.1.1.8	4.04	20545.25
10.1.1.9	4.98	5844.35
10.1.1.10	3.00	39193.34
10.1.1.11	3.11	80621.44
10.1.1.12	0.49	84068.69
10.1.1.13	2.33	17949.42
