Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
19.00	8.10	7.80	6.90	6.59	5.13	5.68	1.39	5.39	4.31	4.33	0.00	0.55
20.00	8.09	7.80	6.90	6.61	5.79	3.96	1.27	3.47	3.67	1.10	0.00	0.20
21.00	8.10	7.81	6.90	6.59	6.03	5.70	0.00	5.41	5.10	0.00	0.00	3.92
22.00	8.10	7.80	6.90	6.61	5.99	5.70	0.49	5.39	5.10	0.00	0.00	3.90
23.00	8.10	7.81	5.49	5.23	6.01	5.70	2.97	4.15	4.23	0.00	0.00	3.90
24.00	8.10	7.80	6.90	6.61	5.99	5.70	5.39	5.39	5.10	0.00	0.00	3.91
25.00	8.10	7.80	6.90	6.61	5.99	5.70	5.41	5.39	5.10	0.00	0.00	3.90
26.00	8.09	7.81	6.90	6.59	6.01	5.53	4.37	2.52	4.92	2.14	0.00	3.90
27.00	8.10	7.80	6.85	6.59	6.01	5.70	5.41	2.99	5.10	5.11	0.00	3.90
28.00	8.10	7.80	6.94	6.48	5.94	5.62	5.17	4.10	4.96	5.03	0.00	3.26
29.00	8.10	7.81	1.35	1.25	3.17	2.52	1.60	0.49	1.08	0.85	0.00	0.00
30.00	8.10	7.80	3.30	1.66	2.44	2.34	1.41	1.97	1.90	2.83	0.12	0.99
31.00	8.10	7.80	3.03	6.48	3.67	5.12	5.08	2.41	3.89	3.98	0.00	2.87
32.00	8.10	7.81	6.52	1.07	5.99	5.12	5.35	5.41	5.10	5.10	0.00	3.90
33.00	8.09	7.80	6.90	6.61	6.01	5.70	5.41	5.39	5.10	5.10	0.00	3.90
34.00	8.10	7.81	6.90	6.61	5.99	5.70	5.35	5.41	5.06	5.10	0.00	3.90
35.00	8.10	7.80	6.90	6.59	6.01	5.70	5.31	5.39	5.00	3.70	0.00	3.90
36.00	8.10	7.80	6.90	6.59	5.99	5.70	5.41	5.41	5.10	0.00	0.00	3.91
37.00	8.10	7.81	6.90	6.61	6.01	5.70	5.41	5.39	5.10	0.00	0.00	3.90
38.00	8.10	7.80	6.90	6.59	5.99	5.70	1.39	5.41	5.11	0.00	0.00	3.90
39.00	8.09	7.80	6.90	6.61	6.01	5.69	5.39	5.41	5.10	0.00	0.00	3.90
40.00	8.10	7.81	6.90	6.59	5.99	5.71	5.41	5.39	5.10	0.00	0.00	3.90
41.00	8.10	7.80	6.78	6.59	6.01	5.70	5.39	5.39	5.10	0.00	0.00	3.90
42.00	8.10	7.80	6.91	6.61	5.99	5.70	5.41	5.41	5.10	0.00	0.00	3.91
43.00	8.10	7.81	6.90	6.61	5.99	5.70	5.41	5.41	5.10	0.00	0.00	3.90
44.00	8.10	7.80	6.49	6.59	6.01	5.59	5.39	5.39	5.10	3.71	0.00	3.90
45.00	8.09	7.81	6.89	6.59	5.99	5.71	5.41	5.41	5.10	5.10	0.00	3.90
46.00	8.10	7.80	1.66	6.61	6.01	5.64	5.32	3.53	5.10	5.03	0.01	3.90
47.00	8.10	7.80	1.79	6.61	6.01	5.70	5.38	5.39	5.10	5.10	0.00	3.91
48.00	8.10	7.81	6.90	6.59	5.99	5.70	5.41	5.41	5.10	5.08	0.00	3.90
49.00	8.10	7.80	6.90	6.61	6.01	5.70	5.41	5.41	5.10	5.11	0.00	3.90
50.00	8.10	7.80	6.90	6.59	3.76	2.74	5.22	5.39	4.84	5.03	0.00	3.83
51.00	8.09	7.81	6.90	6.59	0.00	6.87	5.39	5.41	5.10	5.10	0.00	3.90
52.00	8.10	7.80	6.90	6.61	0.00	5.70	5.39	5.41	5.11	5.11	0.00	3.91
53.00	8.10	7.80	6.90	6.59	0.00	5.70	5.39	5.30	5.10	5.09	0.00	3.90
54.00	8.10	7.81	6.90	6.54	0.72	5.70	5.39	5.41	4.93	4.96	0.00	3.67
55.00	8.10	7.80	1.04	1.77	2.65	1.77	2.39	0.08	0.46	0.97	0.00	0.64
56.00	8.10	7.81	4.12	1.18	4.51	3.73	1.44	4.83	0.00	3.24	0.00	0.61
57.00	8.10	7.80	6.89	3.72	5.99	5.70	1.94	5.41	0.00	5.10	3.43	2.77
58.00	8.09	7.80	6.87	6.61	5.04	5.16	4.11	5.36	0.00	5.10	4.42	3.43
59.00	8.10	7.81	3.97	6.59	2.58	5.00	4.96	2.03	1.87	3.49	0.00	0.72
60.00	8.10	7.80	6.90	6.61	5.99	5.69	2.63	5.38	3.24	1.45	0.00	1.60
61.00	8.10	7.80	6.90	6.59	4.72	5.71	5.37	3.89	4.00	5.10	0.00	3.90
62.00	8.10	7.81	6.89	6.59	5.99	5.70	5.41	5.39	5.10	5.06	0.00	3.86
63.00	8.10	7.80	6.36	6.12	2.54	5.24	4.49	3.07	2.30	3.06	0.00	2.25
64.00	8.09	7.80	3.77	3.24	2.32	3.93	0.52	1.93	3.33	0.80	0.00	1.18
65.00	8.10	7.81	1.46	3.47	1.05	0.48	0.35	2.53	3.78	2.85	0.00	1.83
66.00	8.10	7.80	1.00	1.54	0.97	2.33	0.00	1.60	3.10	1.18	0.00	0.19
67.00	8.10	7.81	0.00	5.59	3.12	5.70	3.38	5.39	5.04	5.10	0.00	1.37
68.00	8.10	7.80	6.71	6.59	5.98	5.70	1.45	5.32	5.09	5.10	0.00	3.65
69.00	8.10	7.80	6.49	6.61	6.02	5.43	5.15	4.27	4.78	3.52	0.00	3.42
70.00	8.09	7.81	2.92	1.80	0.86	3.05	1.27	3.25	1.20	1.28	0.00	0.05
71.00	8.10	7.80	3.84	5.16	0.81	4.02	3.24	2.85	1.60	1.77	0.75	0.84
72.00	8.10	7.80	0.00	1.75	3.93	5.58	2.23	4.43	3.21	5.10	0.00	2.39
73.00	8.10	7.81	0.00	6.62	5.99	5.32	5.42	5.39	1.87	5.11	0.00	3.90
74.00	8.10	7.80	0.00	6.59	5.05	1.28	5.19	5.41	5.06	5.10	0.00	3.30
75.00	8.10	7.80	0.00	6.59	6.01	5.66	5.39	5.39	5.11	5.09	0.00	3.90
76.00	8.09	7.81	0.00	6.61	5.99	5.70	5.41	5.41	5.10	5.11	0.00	3.90
77.00	8.10	7.80	0.42	2.43	3.17	3.83	2.97	2.66	3.20	2.72	0.00	0.01
78.00	8.10	7.81	3.97	3.27	5.32	4.05	3.40	4.12	2.06	2.92	0.00	0.00
79.00	8.10	7.80	1.59	0.77	5.23	4.25	3.44	2.80	4.29	1.26	0.00	0.12
80.00	8.10	7.80	6.04	6.02	6.01	3.83	5.25	2.05	5.11	5.00	0.00	1.67
81.00	8.10	7.81	6.90	5.83	5.99	5.69	5.30	5.41	4.96	5.09	0.00	1.34
82.00	8.10	7.80	6.90	6.61	6.01	5.70	5.36	5.41	5.08	5.11	0.00	0.00
83.00	8.09	7.80	2.16	2.40	1.61	2.72	2.43	0.74	1.53	1.90	0.00	0.35
84.00	8.10	7.81	1.51	0.72	2.52	2.37	2.26	0.00	1.61	0.62	0.00	0.00
85.00	8.10	7.80	3.67	4.92	1.17	3.84	1.25	3.10	0.98	2.11	0.00	0.46
86.00	8.10	7.80	1.25	4.57	3.36	3.12	0.71	0.55	0.00	3.91	0.00	1.70
87.00	8.10	7.81	7.93	6.36	5.81	5.71	5.90	0.51	0.49	5.11	0.00	1.06
88.00	8.10	7.80	6.90	6.59	5.99	4.44	5.38	5.95	0.00	3.03	0.00	2.32
89.00	8.09	7.81	6.90	6.50	5.99	3.78	5.42	5.41	2.60	4.36	0.00	2.79
90.00	8.10	7.80	6.89	6.59	6.01	5.71	5.39	2.70	5.09	5.23	0.00	1.11
91.00	8.10	7.80	6.91	6.35	5.99	3.38	5.41	5.10	0.85	5.10	0.00	0.42
92.00	8.10	7.81	6.88	6.59	5.97	5.33	5.19	1.32	0.78	4.91	0.00	0.02
93.00	8.10	7.80	4.92	4.99	3.90	2.59	2.27	4.03	0.46	3.21	0.00	0.71
94.00	8.10	7.80	2.06	2.59	2.07	1.25	2.72	3.45	0.00	2.36	0.00	0.01
95.00	8.09	7.81	2.72	4.70	2.39	5.31	3.03	2.80	1.00	0.19	0.00	0.06
96.00	8.10	7.80	1.90	2.17	2.67	4.83	4.03	2.65	3.13	3.47	0.00	0.00
97.00	8.10	7.80	6.74	6.45	4.47	5.70	5.41	5.41	5.10	1.85	0.00	0.42
98.00	8.10	7.81	6.90	6.59	3.04	5.70	5.41	5.39	5.11	0.00	0.00	1.21
99.00	8.10	7.80	6.90	6.61	5.99	5.70	5.39	5.41	5.10	0.00	0.00	3.90
100.00	8.10	7.81	6.90	6.59	6.01	5.70	5.41	5.41	5.09	0.00	0.00	3.90
101.00	8.09	7.80	3.12	5.28	2.39	5.20	3.18	4.45	1.12	0.61	0.00	2.36
102.00	8.10	7.80	2.21	3.53	0.73	1.54	0.64	1.84	0.89	2.65	0.00	0.41
103.00	8.10	7.81	1.57	2.01	0.14	0.13	1.93	1.33	1.30	1.18	0.00	1.07
104.00	8.10	7.80	5.32	0.00	4.89	5.42	4.46	2.83	0.22	3.99	0.00	2.53
105.00	8.10	7.80	6.52	5.24	2.92	5.70	5.31	5.41	5.10	5.02	0.00	0.74
106.00	8.10	7.81	6.90	6.61	5.99	5.70	5.39	5.39	5.10	5.10	0.00	3.63
107.00	8.10	7.80	5.86	6.58	5.92	5.50	5.19	5.39	5.10	5.09	0.00	3.66
108.00	8.09	7.80	6.45	6.61	3.09	5.49	5.25	4.95	5.10	5.11	0.00	0.82
109.00	8.10	7.81	5.02	1.20	6.01	5.03	4.75	2.56	5.19	4.46	0.00	0.87
110.00	8.10	7.80	6.91	6.61	5.99	5.66	5.41	3.52	5.10	2.61	0.00	1.28
111.00	8.10	7.81	3.33	3.90	2.89	4.86	2.94	2.00	3.14	1.88	0.00	0.60
112.00	8.10	7.80	0.00	4.90	6.01	5.71	4.50	0.49	2.48	0.00	0.00	0.31
113.00	8.10	7.80	0.00	6.59	6.01	5.70	5.39	0.00	2.65	0.00	0.00	1.42
114.00	8.09	7.81	4.16	6.61	5.99	5.70	5.39	3.25	2.53	0.00	0.00	1.87
115.00	8.10	7.80	6.90	6.59	6.01	2.51	2.30	5.41	4.78	3.36	0.00	1.44
116.00	8.10	7.80	6.90	6.59	5.99	1.46	2.67	5.41	3.06	5.10	0.00	1.33
117.00	8.10	7.81	1.57	2.41	2.80	1.24	2.36	2.54	1.30	1.10	0.00	0.52
118.00	8.10	7.80	3.03	0.66	5.71	5.55	4.91	4.55	3.91	3.13	0.00	0.49
119.00	8.10	7.80	6.90	3.78	5.68	5.50	5.39	1.55	4.11	2.25	0.92	0.72
10.2.1.2	8.25	8.13
10.2.1.3	7.95	8.22
10.1.1.3	4.85	12416.62
10.1.1.4	5.18	12879.28
10.1.1.5	4.50	6986.29
10.1.1.6	4.69	11609.16
10.1.1.7	3.96	21438.88
10.1.1.8	4.11	31730.34
10.1.1.9	3.45	22339.19
10.1.1.10	2.93	18361.79
10.1.1.11	0.10	87001.31
10.1.1.12	2.17	35258.56
