Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.38	7.20	6.58	3.79	4.33	3.62	2.41	2.28	0.00	2.65	2.20	1.28	0.71	1.85
3.00	8.40	7.20	6.59	3.62	5.22	4.19	5.11	3.90	0.00	3.90	3.59	3.30	0.00	2.70
4.00	8.40	7.21	6.61	1.41	6.01	0.01	5.10	3.91	0.00	3.90	3.27	2.99	0.02	2.70
5.00	8.41	7.20	6.59	2.23	5.61	0.99	5.10	2.47	0.00	3.90	2.97	2.70	0.00	2.71
6.00	8.40	7.21	6.61	0.00	5.99	0.00	5.10	3.82	0.65	3.90	3.60	3.30	0.53	2.70
7.00	8.40	7.20	6.59	0.00	5.99	0.38	5.10	3.90	0.00	3.90	3.59	3.31	0.00	2.70
8.00	8.41	7.20	6.61	0.00	0.08	5.39	5.10	3.90	0.00	3.91	3.60	3.30	0.00	2.70
9.00	8.40	7.21	6.59	0.00	0.00	5.41	5.10	3.91	0.00	3.90	3.60	3.30	0.00	2.71
10.00	8.40	7.20	6.61	0.00	0.00	5.39	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.70
11.00	8.41	7.21	6.59	0.00	0.00	5.41	5.10	3.90	0.00	3.90	3.59	3.31	0.00	2.70
12.00	8.40	7.20	6.61	0.00	0.00	5.41	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.71
13.00	8.40	7.20	6.59	0.00	0.00	5.39	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.70
14.00	8.41	7.21	6.61	0.00	0.00	5.41	5.10	3.90	0.00	3.91	3.59	3.30	0.00	2.70
15.00	8.40	7.20	6.59	0.00	0.00	5.39	5.11	3.91	0.00	3.90	3.60	3.31	0.00	2.70
16.00	8.40	7.21	6.59	0.00	0.00	5.41	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.71
17.00	8.41	7.20	6.61	0.00	0.00	5.39	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.70
18.00	8.40	7.21	6.59	0.00	0.00	5.41	5.10	3.90	0.00	3.90	3.59	3.30	0.00	2.70
19.00	8.40	7.20	6.61	0.00	0.00	5.41	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.70
20.00	8.40	7.20	6.59	0.00	0.00	5.38	5.09	3.90	0.00	3.90	3.59	3.30	0.00	2.71
21.00	8.41	7.21	6.61	0.00	0.00	5.42	5.11	3.91	0.00	3.91	3.60	3.31	0.00	2.70
22.00	8.40	7.20	6.59	0.00	0.00	5.39	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.70
23.00	8.40	7.21	6.61	0.00	0.00	5.41	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.71
24.00	8.41	7.20	6.59	0.00	0.00	5.39	5.10	3.90	0.00	3.91	3.60	3.31	0.00	2.70
25.00	8.40	7.20	6.61	0.00	0.00	5.41	5.10	3.91	0.00	3.90	3.59	3.30	0.00	2.70
26.00	8.40	7.21	6.59	0.00	0.00	5.39	5.11	3.90	0.00	3.90	3.60	3.30	0.00	2.70
27.00	8.41	7.20	6.61	0.00	0.00	5.41	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.71
28.00	8.40	7.21	6.59	0.00	0.00	5.39	5.10	3.90	0.00	3.90	3.59	3.30	0.00	2.70
29.00	8.40	7.20	6.59	0.00	0.00	5.41	5.10	3.90	0.00	3.90	3.60	3.31	0.00	2.70
30.00	8.41	7.20	6.61	0.00	0.00	5.41	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.71
31.00	8.40	7.21	6.59	0.00	0.00	5.39	5.10	3.91	0.00	3.91	3.60	3.30	0.00	2.70
32.00	8.40	7.20	6.61	0.00	0.00	5.41	5.10	3.90	0.00	3.90	3.59	3.30	0.00	2.70
33.00	8.41	7.21	6.59	0.00	0.00	5.39	5.10	3.90	0.00	3.90	3.60	3.31	0.00	2.70
34.00	8.40	7.20	6.61	0.00	0.00	5.41	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.71
35.00	8.40	7.21	6.59	0.00	0.00	5.39	5.10	3.90	0.00	3.91	3.59	3.30	0.00	2.70
36.00	8.41	7.20	6.61	0.00	0.00	5.41	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.70
37.00	8.40	7.20	6.59	0.00	0.00	5.41	5.10	3.91	0.00	3.90	3.60	3.30	0.00	2.71
38.00	8.40	7.21	6.61	0.00	0.00	5.39	5.10	3.90	0.00	3.90	3.60	3.31	0.00	2.70
39.00	8.40	7.20	6.59	0.00	0.00	5.41	5.11	3.89	0.00	3.90	3.59	3.29	0.00	2.68
40.00	8.41	7.21	6.61	0.00	0.00	5.39	5.10	3.91	0.00	3.90	3.60	3.31	0.00	2.71
41.00	8.40	7.20	6.59	2.32	0.00	5.39	5.10	3.90	0.00	3.90	3.29	3.00	0.00	2.70
42.00	8.40	7.20	6.59	6.30	0.00	5.41	5.10	3.90	0.00	3.91	3.59	3.30	0.00	2.71
43.00	8.41	7.21	6.61	6.31	0.00	5.41	5.10	3.91	0.00	3.89	3.59	3.30	0.00	2.70
44.00	8.40	7.20	6.59	6.30	0.00	5.41	5.10	1.00	0.00	3.91	3.62	3.31	0.00	2.70
45.00	8.40	7.21	6.61	6.30	0.00	5.39	5.10	0.00	0.00	3.90	3.59	3.31	0.00	2.71
46.00	8.41	7.20	6.59	6.29	0.00	5.41	5.10	0.00	0.00	3.90	3.60	3.30	0.00	2.70
47.00	8.40	7.21	6.61	1.86	2.57	5.30	5.10	0.04	0.00	3.91	2.54	2.33	0.00	2.70
48.00	8.40	7.20	6.59	3.97	5.99	5.41	5.10	0.16	0.00	3.90	3.03	2.61	0.00	2.71
49.00	8.41	7.20	6.61	0.61	6.01	5.39	5.11	0.00	0.00	3.90	3.59	3.30	0.00	2.70
50.00	8.40	7.21	6.59	0.00	5.99	5.41	5.10	0.02	0.00	3.90	3.60	3.31	0.00	2.70
51.00	8.40	7.20	6.61	0.00	6.01	5.39	5.09	0.00	0.00	3.90	3.60	3.30	0.00	2.70
52.00	8.41	7.21	6.59	0.16	5.91	5.41	5.11	2.41	0.00	3.91	3.25	3.03	0.00	2.71
53.00	8.40	7.20	6.61	0.13	1.47	2.26	5.10	3.87	0.00	3.90	3.57	3.29	0.00	2.70
54.00	8.40	7.20	6.59	5.89	0.00	3.49	5.10	3.82	0.00	3.90	3.60	3.30	0.00	2.70
55.00	8.41	7.21	6.59	6.31	0.00	5.41	5.10	3.90	0.00	3.90	3.59	3.31	0.00	2.70
56.00	8.40	7.20	6.61	6.30	3.19	5.39	5.10	3.90	0.00	3.90	2.85	0.84	0.00	2.71
57.00	8.40	7.21	6.59	6.30	5.99	5.41	5.10	3.89	0.00	3.91	3.60	0.00	0.00	2.70
58.00	8.40	7.20	6.61	6.28	6.01	5.39	5.10	3.91	0.00	3.90	3.59	0.00	0.00	2.70
