Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.610s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.29	8.08	6.84	1.20	0.68	1.68	0.00	0.00	2.01	0.00
3.00	9.30	8.10	6.90	5.78	4.06	3.40	3.20	0.00	4.51	0.04
4.00	9.30	8.10	6.90	4.77	4.17	1.20	2.23	1.52	3.79	0.00
5.00	9.29	8.10	6.90	2.56	0.21	1.00	3.29	0.14	4.42	0.61
6.00	9.30	8.10	6.90	5.08	2.70	0.57	0.42	0.00	4.50	3.90
7.00	9.30	8.10	6.90	5.68	5.16	0.00	1.45	0.00	4.32	3.53
8.00	9.30	8.09	6.90	4.84	1.20	0.00	0.13	3.36	4.59	0.00
9.00	9.29	8.10	6.90	4.83	0.00	0.01	3.25	2.72	3.93	1.85
10.00	9.30	8.10	6.90	1.64	5.76	0.27	4.22	0.49	2.56	1.38
11.00	9.30	8.10	6.90	2.46	1.63	0.06	2.21	2.25	3.80	1.68
12.00	9.30	8.10	6.90	2.05	0.44	0.00	3.04	4.00	3.91	3.33
13.00	9.29	8.10	6.90	2.83	0.67	0.00	0.01	4.26	3.43	1.14
14.00	9.30	8.09	6.90	4.98	0.00	0.00	3.89	0.00	4.52	0.00
15.00	9.30	8.10	6.90	4.33	2.73	1.52	2.36	1.27	4.19	1.04
16.00	9.30	8.10	6.90	4.65	2.18	0.01	3.11	2.38	4.31	3.74
17.00	9.29	8.10	6.89	3.05	4.96	1.33	3.03	2.17	3.79	3.42
18.00	9.30	8.10	6.90	4.99	2.00	0.53	3.84	1.99	3.17	1.91
19.00	9.30	8.10	6.90	1.37	0.00	0.00	4.06	3.06	4.13	3.34
20.00	9.30	8.09	6.90	3.99	2.86	0.00	0.99	0.38	3.58	3.27
21.00	9.29	8.10	6.90	5.20	3.90	0.99	1.50	2.33	3.03	2.18
22.00	9.30	8.10	6.90	4.64	0.92	1.00	2.10	1.99	3.78	0.89
23.00	9.30	8.10	6.90	4.37	4.40	0.00	2.59	2.77	2.45	1.42
24.00	9.30	8.10	6.90	5.13	0.66	3.04	0.61	0.59	3.16	3.90
25.00	9.29	8.10	6.90	5.05	3.49	0.01	2.33	1.45	1.75	2.39
26.00	9.30	8.09	6.90	5.69	1.27	0.00	1.32	1.25	2.90	1.14
27.00	9.30	8.10	6.90	4.39	5.33	1.18	0.75	3.36	4.38	3.29
28.00	9.30	8.10	6.90	2.32	5.41	1.10	1.34	3.57	2.25	2.90
29.00	9.29	8.10	6.90	1.81	1.86	1.91	0.00	1.67	4.49	2.27
30.00	9.30	8.10	6.90	3.69	3.05	0.75	0.00	0.49	4.10	0.53
31.00	9.30	8.10	6.90	0.72	4.00	0.49	3.89	0.69	3.42	3.37
32.00	9.30	8.10	6.90	6.05	1.34	0.00	0.00	1.51	1.65	3.10
33.00	9.29	8.09	6.90	4.36	0.75	0.33	0.00	2.07	1.21	3.67
34.00	9.30	8.10	6.89	2.05	6.10	0.99	0.00	2.74	1.71	1.51
35.00	9.30	8.10	6.90	0.67	3.33	0.37	0.00	2.06	4.29	3.33
36.00	9.29	8.10	6.90	3.43	3.97	0.16	0.01	3.14	3.82	3.14
37.00	9.30	8.10	6.90	1.26	2.92	1.25	3.10	0.49	4.36	2.13
38.00	9.30	8.10	6.90	4.85	1.88	0.00	1.12	0.45	3.56	0.78
39.00	9.30	8.09	6.90	1.94	4.82	0.87	3.23	0.00	3.69	2.97
40.00	9.29	8.10	6.90	2.41	5.23	0.00	2.18	2.17	2.12	0.45
41.00	9.30	8.10	6.90	1.50	4.25	3.56	1.73	1.22	1.57	1.78
42.00	9.30	8.10	6.90	0.28	5.53	0.01	0.00	4.89	0.00	0.00
43.00	9.30	8.10	6.90	4.69	3.43	0.00	0.49	0.08	5.39	2.93
44.00	9.29	8.10	6.90	1.25	1.93	2.21	0.49	1.27	2.58	2.04
45.00	9.30	8.09	6.90	5.97	5.76	0.12	0.00	3.93	4.49	3.71
46.00	9.30	8.10	6.90	2.98	4.86	0.04	0.00	1.32	4.51	2.72
47.00	9.30	8.10	6.90	1.02	4.96	0.01	0.00	3.17	1.15	2.14
48.00	9.29	8.10	6.90	4.97	3.89	1.72	1.66	2.23	1.22	0.78
