Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.706s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	6.89	6.58	6.29	5.35	4.06	4.26	3.60	0.72	3.94	4.13	3.06	0.00	2.21	1.65	2.67
3.00	6.90	6.59	6.30	3.56	4.79	4.03	5.70	5.33	0.54	4.51	4.31	0.00	3.60	3.64	3.17
4.00	6.90	6.61	6.30	1.33	5.69	0.54	5.70	4.46	2.96	3.71	4.11	2.92	3.59	3.59	3.30
5.00	6.90	6.59	6.30	1.34	5.05	5.18	5.71	5.10	4.89	4.56	3.73	2.98	3.60	3.52	3.30
6.00	6.90	6.61	6.30	6.30	4.05	5.69	5.69	4.60	4.77	4.49	4.51	4.26	3.60	3.60	3.31
7.00	6.90	6.59	6.30	6.30	5.52	4.27	5.70	0.26	3.89	4.51	4.44	4.17	3.59	3.59	3.30
8.00	6.90	6.61	6.30	5.35	0.04	2.05	5.22	1.59	4.77	4.50	1.51	1.52	3.54	3.56	3.30
9.00	6.90	6.59	6.30	6.30	0.49	5.70	5.70	3.58	5.10	4.51	1.30	4.20	3.57	3.47	3.30
10.00	6.90	6.61	6.30	2.23	3.56	4.82	4.88	5.11	0.41	2.59	0.49	4.19	3.60	3.56	3.30
11.00	6.90	6.59	6.30	6.30	1.66	1.53	5.70	3.97	3.25	3.93	1.71	3.93	3.59	3.30	3.31
12.00	6.90	6.61	6.30	6.30	0.75	0.91	5.70	5.10	5.10	4.50	4.50	4.40	3.60	3.60	3.30
13.00	6.90	6.59	6.30	6.30	1.40	0.00	5.70	5.08	5.09	4.46	4.39	4.04	3.60	3.52	3.30
14.00	6.90	6.61	6.30	5.56	0.12	0.00	5.70	5.12	5.11	4.35	0.55	1.80	3.45	2.80	3.30
15.00	6.90	6.59	6.30	6.30	5.25	0.00	5.70	5.10	5.10	4.50	0.00	0.86	3.60	3.59	3.25
16.00	6.90	6.59	6.30	6.30	5.61	2.30	5.69	4.51	5.11	4.50	0.80	1.32	3.59	2.74	3.30
17.00	6.89	6.61	6.30	6.30	3.05	5.16	5.68	5.10	4.84	4.50	0.00	3.73	3.60	3.60	3.27
18.00	6.90	6.59	6.30	1.85	5.46	2.39	3.44	1.54	5.10	4.51	1.28	1.74	2.70	3.49	2.87
19.00	6.90	6.61	6.30	7.38	5.70	1.26	0.00	6.15	5.09	4.50	2.91	3.18	3.60	3.59	3.31
20.00	6.90	6.59	6.30	6.19	5.29	0.80	0.00	1.70	5.05	4.40	4.50	0.75	3.37	3.60	3.14
21.00	6.90	6.61	6.30	6.30	4.18	0.00	0.00	5.20	5.10	4.50	4.50	2.39	3.60	3.60	3.05
22.00	6.90	6.59	6.30	6.30	4.50	1.25	0.00	5.10	5.10	4.50	4.50	4.19	3.60	3.60	3.30
23.00	6.90	6.61	6.30	6.30	0.51	2.63	0.00	4.79	4.99	4.50	4.33	4.07	3.50	3.59	3.30
24.00	6.90	6.59	6.30	6.30	0.49	4.59	5.61	2.60	5.10	4.50	3.73	4.20	3.54	3.60	3.31
25.00	6.90	6.61	6.30	6.29	0.00	1.26	5.68	3.45	5.10	4.51	4.57	4.19	3.65	3.60	3.30
26.00	6.90	6.59	6.30	6.31	4.38	3.31	0.16	5.10	4.39	4.50	4.51	4.00	3.60	0.01	3.30
27.00	6.90	6.61	6.30	6.30	5.61	1.93	3.96	3.11	2.68	4.50	4.50	4.20	3.60	0.00	3.30
28.00	6.90	6.59	6.30	6.28	5.64	0.86	5.68	1.41	5.09	4.50	4.38	4.18	3.59	1.04	3.31
29.00	6.90	6.59	6.30	0.99	4.85	0.00	5.64	4.53	4.90	4.50	1.04	4.22	3.60	3.60	3.30
30.00	6.90	6.61	6.30	6.30	5.69	5.13	5.69	0.00	5.09	4.50	1.58	4.19	3.60	3.59	3.30
31.00	6.90	6.59	6.30	6.30	5.70	5.69	5.71	0.00	5.11	4.50	4.47	4.20	3.59	3.62	3.30
32.00	6.90	6.61	6.30	4.92	5.53	2.24	2.84	2.97	5.10	4.50	2.47	2.92	3.60	3.27	2.57
33.00	6.90	6.59	6.30	6.30	5.70	5.15	4.62	4.42	4.49	4.51	4.51	5.05	3.60	3.26	3.30
34.00	6.89	6.61	6.30	6.30	5.70	5.68	1.90	0.00	0.49	4.50	4.39	3.65	3.60	3.60	3.30
35.00	6.90	6.59	6.30	6.28	5.48	3.96	3.42	3.85	2.08	4.50	4.40	2.36	3.50	3.06	3.27
36.00	6.90	6.61	6.30	0.87	0.99	0.08	5.69	5.13	0.00	4.50	4.50	4.19	3.14	3.73	3.31
37.00	6.90	6.59	6.30	4.09	2.80	0.00	3.93	4.95	0.00	4.50	4.38	4.20	3.60	2.65	2.97
38.00	6.90	6.61	6.30	6.30	3.84	0.00	3.21	5.10	0.00	4.00	4.05	3.60	3.60	0.00	3.30
39.00	6.90	6.59	6.30	6.30	5.69	3.33	5.57	5.10	3.62	4.50	4.50	4.19	3.59	0.00	3.30
40.00	6.90	6.61	6.30	6.29	5.45	0.29	5.70	5.10	0.57	4.51	4.50	4.19	3.60	0.00	3.30
41.00	6.90	6.59	6.30	6.30	4.49	4.80	5.33	5.11	1.48	4.49	4.50	4.20	3.59	4.45	3.30
42.00	6.90	6.59	6.30	6.30	5.70	5.64	5.70	5.09	0.00	4.51	4.51	4.20	3.60	3.60	3.31
43.00	6.90	6.61	6.30	6.30	2.57	2.41	4.64	5.09	5.45	4.50	0.44	4.13	3.46	2.71	3.30
44.00	6.90	6.59	6.30	6.31	1.19	2.63	5.71	0.09	4.88	4.50	0.00	4.20	3.53	3.59	3.30
45.00	6.90	6.61	6.30	6.30	1.94	5.70	5.70	4.06	5.10	4.50	0.00	4.19	3.60	3.60	3.31
46.00	6.90	6.59	6.30	6.30	5.71	5.61	5.70	0.00	5.10	4.50	0.00	4.20	3.59	3.60	3.30
47.00	6.90	6.61	6.30	6.29	1.90	5.18	5.31	4.68	4.30	4.17	0.00	4.19	3.60	3.51	3.30
48.00	6.90	6.59	6.30	6.31	5.53	0.68	5.70	5.10	5.11	4.51	3.90	3.71	1.32	3.50	3.13
49.00	6.90	6.61	6.30	6.25	0.00	0.55	5.62	2.17	5.03	4.49	4.47	4.19	4.03	3.66	3.38
50.00	6.89	6.59	6.30	1.17	2.31	0.41	1.78	5.09	5.08	4.51	0.06	4.22	0.88	3.13	3.31
51.00	6.90	6.61	6.30	0.00	2.52	4.39	5.70	5.10	4.37	4.50	0.00	3.23	0.00	3.51	3.13
52.00	6.90	6.59	6.30	0.00	0.00	5.70	5.70	5.10	5.10	4.50	0.00	4.20	0.00	3.59	3.30
53.00	6.90	6.61	6.30	0.00	0.00	5.69	5.69	5.10	5.11	4.50	0.00	4.19	0.00	3.60	3.30
54.00	6.90	6.59	6.30	0.00	0.00	5.70	5.71	5.10	5.06	4.51	0.00	4.18	0.00	3.60	3.31
55.00	6.90	6.59	6.30	0.00	0.00	5.70	5.70	5.10	5.13	4.49	0.00	4.23	0.08	3.60	3.30
56.00	6.90	6.61	6.30	5.64	0.00	5.63	5.09	4.97	5.10	4.51	0.49	2.72	2.10	2.72	3.30
57.00	6.90	6.59	6.30	6.31	0.00	5.77	5.71	5.13	5.10	4.50	0.00	0.00	3.60	3.67	3.30
58.00	6.90	6.61	6.30	6.29	0.00	5.70	5.68	5.10	5.09	4.50	1.28	0.49	3.60	3.60	3.29
59.00	6.90	6.59	6.30	5.39	4.97	2.57	4.65	2.70	4.25	4.50	0.00	2.39	3.16	3.59	3.32
60.00	6.90	6.61	6.30	6.30	5.70	5.69	0.00	5.10	2.72	4.50	1.46	3.32	3.59	3.59	3.30
61.00	6.90	6.59	6.30	6.30	5.70	5.71	0.00	5.10	5.11	4.50	4.50	4.20	3.62	3.62	3.30
62.00	6.90	6.61	6.30	6.29	4.20	3.73	1.47	3.32	0.37	4.50	4.50	4.19	3.59	3.59	3.14
63.00	6.90	6.59	6.30	6.30	5.70	5.70	0.00	5.11	0.00	4.51	4.50	4.20	3.60	3.59	3.31
64.00	6.90	6.61	6.30	5.12	4.65	4.00	1.75	5.10	3.44	4.50	2.91	4.02	2.37	3.62	3.18
65.00	6.90	6.59	6.30	6.90	1.07	3.04	4.24	5.10	3.69	4.50	3.80	4.19	3.59	3.47	3.30
66.00	6.89	6.61	6.30	6.29	0.99	5.57	0.49	5.10	1.22	4.50	1.26	4.11	3.60	3.59	3.30
67.00	6.90	6.59	6.30	4.95	0.81	5.70	0.00	5.10	5.10	4.50	4.50	3.33	3.60	1.54	3.31
68.00	6.90	6.59	6.30	6.30	0.49	5.69	3.92	5.10	5.10	4.50	4.43	4.19	3.60	0.00	3.30
69.00	6.90	6.61	6.30	6.30	0.29	5.59	5.70	5.09	5.02	4.50	4.47	3.21	3.59	4.18	3.25
70.00	6.90	6.59	6.30	6.30	1.84	5.02	5.18	5.11	5.03	4.50	4.31	3.99	3.58	2.83	3.31
71.00	6.90	6.61	6.30	6.31	1.65	1.34	2.59	4.32	5.11	4.51	4.32	3.93	3.53	0.93	3.31
72.00	6.90	6.59	6.30	6.29	2.31	0.02	0.00	3.21	5.10	4.50	4.43	4.20	3.60	0.00	3.30
73.00	6.90	6.61	6.30	6.30	5.70	0.49	0.00	5.10	5.10	4.50	4.50	4.20	3.59	0.00	3.30
74.00	6.90	6.59	6.30	6.06	5.70	0.59	0.00	5.10	5.11	4.50	4.50	4.11	3.50	0.00	3.30
75.00	6.90	6.61	6.29	6.29	5.69	5.71	0.00	5.11	5.09	4.50	4.50	4.17	3.60	0.00	3.30
76.00	6.90	6.59	6.30	6.31	5.71	5.70	0.00	5.09	5.11	4.50	4.50	4.24	3.60	0.00	3.31
77.00	6.90	6.61	6.30	6.16	1.63	5.49	6.47	5.11	1.99	4.51	0.57	4.00	3.60	0.00	3.24
78.00	6.90	6.59	6.30	6.08	0.05	3.56	5.45	0.66	5.09	4.50	1.40	4.20	3.53	2.84	3.30
79.00	6.90	6.61	6.30	6.32	0.44	2.61	0.61	4.26	0.79	4.50	4.56	4.06	3.60	3.40	3.30
80.00	6.90	6.59	6.30	6.30	1.98	5.63	4.64	5.11	1.78	2.70	4.16	3.64	2.99	3.60	3.31
81.00	6.90	6.59	6.30	6.15	2.12	4.86	5.69	5.09	2.40	2.53	4.46	1.99	3.60	3.45	3.30
82.00	6.89	6.61	6.30	5.94	2.45	2.08	5.64	5.11	1.11	4.53	0.86	0.00	3.50	3.60	3.26
83.00	6.90	6.59	6.30	3.21	0.99	3.62	5.61	4.83	2.83	4.09	4.50	0.00	3.24	3.37	3.33
84.00	6.90	6.61	6.30	4.99	1.98	3.20	1.79	4.80	5.10	4.51	4.50	2.90	2.43	1.42	3.31
85.00	6.90	6.59	6.30	4.16	5.52	0.00	5.69	5.10	5.10	4.50	4.50	4.20	3.60	0.49	3.30
86.00	6.90	6.61	6.30	6.30	5.62	0.00	5.70	3.94	5.11	4.50	4.51	4.11	3.59	4.58	3.30
87.00	6.90	6.59	6.30	6.29	5.69	3.06	5.69	4.12	1.64	4.49	4.49	0.07	3.60	3.60	3.30
88.00	6.90	6.61	6.30	6.26	5.48	4.84	3.97	1.75	4.99	4.51	4.51	4.11	3.60	3.60	3.31
89.00	6.90	6.59	6.30	6.15	5.70	0.66	3.33	5.11	5.09	4.50	4.49	4.19	3.59	3.29	3.25
90.00	6.90	6.61	6.30	6.30	5.49	0.26	5.66	5.09	5.11	4.50	4.35	4.12	3.60	3.33	3.20
91.00	6.90	6.59	6.30	6.30	5.65	0.00	5.75	4.82	5.10	4.50	4.50	4.19	3.60	3.60	3.30
92.00	6.90	6.61	6.30	6.30	5.69	0.00	5.69	4.78	5.10	4.50	4.42	4.20	3.60	3.39	3.30
93.00	6.90	6.59	6.30	6.30	5.70	3.78	5.71	1.70	5.00	4.51	4.50	4.20	3.59	3.45	3.31
94.00	6.90	6.59	6.30	6.30	5.50	1.97	5.70	0.91	5.02	4.49	4.51	4.19	3.60	3.67	3.30
95.00	6.90	6.61	6.30	5.66	5.53	5.70	4.09	4.16	1.58	4.51	4.36	4.11	3.42	3.45	3.30
96.00	6.90	6.59	6.30	5.58	5.15	3.10	5.72	5.11	0.99	3.94	4.26	1.39	2.43	1.59	3.30
97.00	6.90	6.61	6.30	6.30	5.70	0.02	5.62	5.11	0.00	0.00	4.43	0.78	3.59	3.60	3.31
98.00	6.89	6.59	6.30	6.30	5.70	0.02	5.44	5.10	0.00	0.00	4.50	4.20	3.60	3.43	3.30
99.00	6.90	6.61	6.30	6.30	5.69	0.57	5.69	4.79	0.00	0.00	4.51	4.20	3.60	3.60	3.30
100.00	6.90	6.59	6.30	6.30	5.45	4.79	5.71	0.53	3.83	0.00	4.50	4.17	3.56	3.58	3.30
101.00	6.90	6.61	6.30	6.30	2.81	2.37	5.70	0.00	5.09	0.00	4.50	4.23	3.64	3.63	3.31
102.00	6.90	6.59	6.30	6.30	5.70	4.15	5.69	3.60	4.99	0.00	4.50	4.11	3.60	3.25	3.30
103.00	6.90	6.61	6.30	6.29	5.24	3.87	5.70	3.67	3.80	5.58	3.80	4.13	3.59	0.55	3.29
104.00	6.90	6.59	6.30	6.31	5.24	1.90	5.49	5.11	4.99	4.23	4.69	2.26	3.60	3.93	3.30
105.00	6.90	6.61	6.30	6.30	5.59	0.51	5.69	5.10	5.10	4.50	4.50	3.77	3.60	3.59	3.30
106.00	6.90	6.59	6.30	6.30	5.70	0.29	5.70	5.10	5.10	4.50	4.50	4.22	3.59	3.53	3.31
107.00	6.90	6.59	6.30	6.30	0.97	0.00	5.70	4.73	5.10	4.51	4.50	4.19	3.60	3.51	3.30
108.00	6.90	6.61	6.30	6.30	2.81	3.21	5.37	4.33	4.58	4.49	4.51	4.20	3.56	3.60	3.30
109.00	6.90	6.59	6.30	6.30	5.70	1.12	4.55	0.80	3.57	4.51	4.49	4.17	3.62	3.57	3.30
110.00	6.90	6.61	6.30	1.64	5.06	0.00	5.70	3.11	0.99	4.50	4.51	1.75	3.62	3.60	3.31
111.00	6.90	6.59	6.30	0.00	5.70	2.74	5.70	5.10	4.16	4.50	4.50	0.00	3.60	3.60	3.30
112.00	6.90	6.61	6.30	0.00	5.70	0.99	5.70	5.10	5.10	4.50	4.50	2.68	3.60	3.60	3.30
113.00	6.90	6.59	6.30	0.99	5.70	0.00	5.70	5.10	3.42	4.50	4.50	4.20	3.60	3.60	3.30
114.00	6.89	6.61	6.30	0.00	5.70	5.36	5.70	5.10	5.10	4.50	4.50	4.20	3.59	3.59	3.31
115.00	6.90	6.59	6.30	0.00	5.55	4.58	5.68	1.11	3.03	4.49	4.50	4.19	3.59	3.51	3.30
116.00	6.90	6.61	6.30	1.83	5.26	3.14	5.57	5.09	5.10	4.52	4.51	0.02	3.62	3.62	3.30
117.00	6.90	6.59	6.30	6.31	5.70	0.27	5.50	5.11	5.10	4.50	4.43	3.87	3.59	2.96	3.30
118.00	6.90	6.61	6.30	0.42	5.16	0.47	5.71	5.10	5.10	4.50	0.29	4.19	3.60	3.60	3.29
119.00	6.90	6.59	6.30	1.30	5.69	1.21	5.69	5.09	5.08	4.50	0.00	3.16	3.57	3.60	3.31
10.2.1.2	7.03	8.04
10.2.1.3	6.73	8.81
10.2.1.4	6.42	8.37
10.1.1.4	5.25	17480.86
10.1.1.5	3.85	39622.94
10.1.1.6	2.95	52013.49
10.1.1.7	4.51	33426.14
10.1.1.8	4.19	12445.48
10.1.1.9	4.00	30733.36
10.1.1.10	4.28	4516.91
10.1.1.11	3.40	39470.07
10.1.1.12	3.56	32755.41
10.1.1.13	3.40	5485.22
10.1.1.14	3.07	25394.65
10.1.1.15	3.34	2422.34
