Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.953s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
55.00	8.70	7.80	6.30	0.00	0.00	0.00	0.00	0.49	1.07	0.00	4.36	3.71	0.38	1.64	3.65	3.82	0.00	0.14	0.01	3.07	2.79	3.00	2.40	0.98	0.74
56.00	8.70	7.81	6.30	6.83	0.00	0.00	0.73	0.00	1.32	0.00	3.42	4.16	0.41	0.00	3.69	2.18	0.45	0.00	0.12	2.98	2.90	0.99	1.83	0.66	1.20
57.00	8.70	7.80	6.30	5.76	0.00	1.57	2.45	3.29	1.20	0.00	1.67	1.33	0.25	0.99	3.06	2.91	1.74	0.28	0.00	2.58	2.92	0.00	0.71	1.17	1.20
58.00	8.70	7.80	6.30	0.00	0.00	2.07	0.00	0.99	4.04	0.00	4.50	0.00	2.24	0.99	1.20	3.60	0.74	1.01	2.25	1.04	2.76	1.11	2.05	1.22	1.20
59.00	8.69	7.81	6.30	0.00	0.00	1.86	0.00	1.46	2.58	0.00	3.44	2.44	1.01	0.00	1.68	3.43	0.00	1.68	1.88	1.42	2.11	1.55	1.92	0.72	1.20
60.00	8.70	7.80	6.30	0.77	0.00	4.51	0.00	1.40	1.53	0.37	4.45	0.78	0.59	0.00	3.21	3.60	0.81	0.45	0.26	2.76	0.00	0.94	0.59	0.68	0.99
61.00	8.70	7.80	6.30	4.75	0.00	4.40	2.25	0.49	0.00	0.00	4.49	0.49	1.28	0.49	0.40	3.43	0.44	0.00	0.86	0.37	0.75	1.14	1.71	0.16	0.69
62.00	8.70	7.81	6.30	4.09	0.00	2.12	0.00	2.39	0.00	0.00	3.85	1.85	1.79	0.00	1.99	2.71	0.05	0.00	0.02	1.70	1.13	1.32	2.77	0.00	0.89
63.00	8.70	7.80	6.30	0.00	0.00	0.55	0.18	4.50	3.13	0.00	4.47	0.00	2.93	0.00	0.27	3.20	0.06	0.00	0.00	0.22	3.00	3.11	2.33	0.01	1.20
64.00	8.69	7.80	6.30	0.00	0.00	3.18	0.00	4.50	4.49	0.00	4.53	0.00	3.23	0.00	0.00	3.60	0.00	0.00	0.00	0.00	3.00	3.00	2.31	0.00	1.20
65.00	8.70	7.81	6.30	3.64	0.00	1.01	0.00	3.62	4.11	0.00	3.37	0.00	0.00	0.00	0.66	3.59	0.81	0.00	1.31	0.57	2.90	2.87	2.04	0.06	1.17
66.00	8.70	7.80	6.30	2.19	0.13	2.01	0.00	4.51	2.58	0.00	3.78	1.98	0.46	0.11	1.08	1.79	0.67	1.18	1.32	0.89	2.97	2.48	0.00	0.01	1.20
67.00	8.70	7.81	6.30	6.30	0.00	2.40	0.00	1.71	2.84	0.00	4.50	2.74	0.94	1.37	1.35	2.83	0.00	0.27	1.25	1.01	2.90	1.06	1.45	2.10	0.42
68.00	8.69	7.80	6.30	6.29	0.00	1.50	0.00	2.83	1.22	0.00	4.50	0.00	0.00	0.12	0.26	2.46	0.00	0.80	0.99	0.24	1.74	2.89	2.05	0.77	0.81
69.00	8.70	7.80	6.30	6.29	0.00	2.97	0.00	2.01	0.04	0.00	4.51	0.00	0.00	1.34	0.00	3.60	0.00	0.00	0.13	0.00	2.61	3.01	0.00	0.68	1.20
70.00	8.70	7.81	6.30	6.31	0.00	0.00	0.00	0.00	1.24	0.00	4.43	0.00	3.38	0.98	0.52	3.60	0.00	0.35	0.57	0.47	3.00	2.99	0.00	1.17	1.20
71.00	8.70	7.80	6.30	0.05	0.00	3.18	0.00	0.00	4.50	0.00	4.44	0.00	0.73	0.00	0.00	3.60	0.00	2.05	0.11	0.00	2.99	2.58	1.92	0.27	1.02
72.00	8.70	7.80	6.30	0.00	0.00	2.19	0.00	0.00	1.51	0.00	4.51	0.00	0.00	3.10	0.00	3.60	0.00	0.58	0.00	0.01	3.00	2.86	2.24	1.13	0.85
73.00	8.69	7.81	6.30	1.78	0.00	3.80	0.00	0.00	2.46	0.00	4.47	0.00	3.78	4.03	0.00	3.58	0.00	0.52	2.08	0.07	2.71	2.96	1.37	1.28	0.79
74.00	8.70	7.80	6.30	6.28	0.46	4.78	0.00	0.00	2.97	0.00	4.50	0.00	3.59	0.53	0.49	3.59	0.00	1.71	1.27	0.00	0.82	3.03	1.57	1.59	1.00
75.00	8.70	7.80	6.29	4.66	0.00	0.62	0.00	0.00	2.91	0.00	3.53	0.00	3.58	0.00	3.98	3.24	0.18	1.55	0.00	3.38	2.60	2.44	2.40	1.39	1.27
76.00	8.70	7.81	6.30	2.72	0.00	3.76	0.00	0.00	0.02	0.00	4.43	0.00	0.11	0.66	0.27	1.67	0.07	0.00	0.58	0.22	1.97	2.31	2.40	1.51	1.20
77.00	8.70	7.80	6.30	6.29	0.00	0.80	0.00	0.99	0.00	0.26	0.60	2.36	2.41	0.13	0.85	3.46	0.42	0.01	0.01	0.71	1.47	1.08	1.47	0.77	0.94
78.00	8.69	7.81	6.30	6.31	0.00	2.46	0.00	4.53	1.78	2.24	0.00	1.48	2.18	0.00	1.17	3.60	3.58	1.31	0.00	0.99	0.75	2.78	2.39	1.99	1.20
79.00	8.70	7.80	6.30	6.30	0.00	1.01	0.00	4.49	1.40	0.28	4.42	2.10	4.12	1.65	0.47	3.60	2.07	0.54	1.26	0.41	1.57	2.31	1.11	0.84	1.20
80.00	8.70	7.80	6.30	2.65	0.00	1.12	0.00	0.06	2.14	0.27	4.39	0.00	2.25	0.58	2.93	3.56	0.00	1.64	1.66	2.48	2.79	0.95	0.88	0.67	1.20
81.00	8.70	7.81	6.30	6.30	0.00	1.45	0.00	0.00	2.14	0.00	4.50	1.08	1.33	0.00	2.11	3.60	0.67	1.05	2.38	1.75	2.93	0.32	1.02	1.26	1.20
82.00	8.70	7.80	6.30	4.72	0.00	3.50	0.00	3.26	0.00	0.00	3.99	2.80	1.06	0.00	2.08	2.93	0.00	0.00	0.58	1.79	1.68	2.92	0.18	1.14	1.20
83.00	8.69	7.80	6.30	6.12	1.33	0.51	0.29	1.85	0.49	0.00	2.96	2.52	0.93	1.24	1.47	3.60	0.49	0.00	0.93	0.52	2.21	0.01	0.13	1.45	1.17
84.00	8.70	7.81	6.30	6.30	0.00	0.64	0.00	1.83	1.58	0.02	4.50	4.50	4.25	0.29	3.18	3.60	0.07	0.00	0.13	2.70	1.57	0.18	0.00	0.98	1.22
85.00	8.70	7.80	6.30	6.30	0.00	3.33	0.00	1.85	3.82	1.37	3.47	4.50	0.48	0.00	3.54	3.46	0.72	0.00	2.78	2.94	0.44	0.59	0.68	0.99	1.19
86.00	8.70	7.80	6.30	5.37	0.00	3.43	0.00	3.46	1.52	0.08	1.72	0.00	0.99	0.22	1.32	2.87	0.39	1.21	0.33	1.10	0.00	2.86	2.60	1.18	1.21
87.00	8.70	7.81	6.30	6.30	0.28	2.08	0.00	4.95	4.51	0.00	3.60	0.00	1.27	0.21	0.84	3.50	0.29	0.49	0.04	0.72	2.78	0.87	0.00	1.34	1.20
88.00	8.69	7.80	6.30	6.15	0.00	2.87	0.00	4.45	4.47	0.00	0.71	0.00	0.00	0.00	2.53	3.47	0.00	0.00	3.57	2.14	2.99	0.13	1.94	1.44	1.19
89.00	8.70	7.81	6.30	0.00	0.00	1.90	0.00	0.87	0.33	1.74	2.54	0.81	1.51	0.49	0.53	2.44	0.05	0.95	0.18	0.46	0.84	2.76	0.94	1.22	1.21
90.00	8.70	7.80	6.30	0.99	0.80	0.31	0.00	0.00	3.19	0.07	3.44	2.12	0.49	0.93	0.79	3.00	1.91	0.00	0.73	0.69	2.51	1.87	0.04	1.25	0.88
91.00	8.70	7.80	6.30	0.49	0.00	2.78	0.00	3.52	1.07	0.00	3.03	0.74	1.00	0.09	0.27	4.18	2.64	0.00	0.18	0.22	0.02	2.12	1.24	1.46	0.00
92.00	8.69	7.81	6.30	3.49	0.00	0.00	0.00	2.57	5.52	0.00	4.39	0.00	2.33	0.54	1.21	3.62	1.25	0.99	0.06	0.99	2.25	3.00	0.51	1.20	0.71
93.00	8.70	7.80	6.30	6.30	0.00	0.99	0.00	1.11	4.50	1.52	4.43	0.00	0.00	0.95	2.67	2.72	0.00	0.00	0.27	2.26	1.71	3.00	0.79	0.64	1.18
94.00	8.70	7.80	6.30	3.58	0.00	0.49	0.00	0.00	3.25	0.85	4.40	1.47	1.88	0.00	1.60	3.59	3.57	0.00	0.27	1.35	2.04	2.99	1.75	1.48	1.20
95.00	8.70	7.81	6.30	6.30	0.00	1.94	0.00	0.49	1.86	0.00	4.43	2.20	4.02	1.06	0.88	2.18	0.27	0.77	0.71	0.74	1.55	2.98	2.76	0.14	0.95
96.00	8.70	7.80	6.30	6.30	0.00	0.72	0.00	2.24	0.64	0.58	4.50	2.65	0.55	3.47	2.59	2.73	0.02	0.00	0.49	1.78	0.00	2.26	1.46	0.67	0.87
97.00	8.69	7.80	6.30	6.29	0.00	0.49	0.00	0.99	0.00	2.38	3.94	2.92	1.42	0.00	2.13	2.93	0.49	0.00	0.92	1.80	0.95	2.74	0.15	1.04	0.97
98.00	8.70	7.81	6.30	3.50	0.00	2.84	0.00	0.49	3.91	3.05	0.00	4.16	2.46	2.08	0.55	3.11	0.54	1.74	2.13	0.44	0.00	0.01	2.96	1.41	1.24
99.00	8.70	7.80	6.30	2.53	0.00	1.26	0.00	0.00	4.39	2.20	0.74	1.52	0.00	4.06	2.12	3.60	0.49	0.00	0.01	1.77	2.32	1.25	1.35	1.48	0.89
100.00	8.70	7.81	6.30	6.30	0.26	0.15	0.00	3.56	2.16	0.00	3.44	0.00	0.00	0.65	3.38	3.60	0.02	0.49	0.00	2.86	2.54	3.00	0.00	0.78	0.72
101.00	8.70	7.80	6.30	6.30	0.00	0.99	0.00	2.53	1.87	0.00	0.11	2.53	1.19	0.00	3.34	1.31	0.26	0.00	0.66	2.84	0.89	1.91	0.00	1.04	0.49
102.00	8.69	7.80	6.30	6.30	0.00	2.99	1.67	0.00	4.29	0.00	2.52	2.38	2.16	0.48	0.53	3.59	1.11	1.32	0.45	0.46	0.38	0.94	0.00	1.50	0.34
103.00	8.70	7.81	6.30	6.30	0.00	2.48	0.00	0.49	3.49	0.00	3.76	2.39	3.69	0.29	1.86	3.60	1.71	1.75	0.07	1.58	2.54	2.99	0.00	1.34	1.20
104.00	8.70	7.80	6.30	6.30	0.00	2.12	0.00	0.49	3.93	0.00	0.26	2.97	1.81	0.01	0.27	3.58	0.16	0.00	1.88	0.22	1.93	3.00	0.42	1.07	1.20
105.00	8.70	7.80	6.30	4.82	0.00	0.19	0.00	3.33	0.88	0.00	0.46	2.43	2.52	0.61	3.79	3.57	1.00	0.00	1.79	3.21	0.49	1.27	1.01	1.21	1.20
106.00	8.70	7.81	6.30	0.22	0.00	4.45	0.00	1.27	3.86	0.00	2.52	0.00	1.80	0.75	1.18	2.86	0.01	0.49	1.47	0.99	2.53	0.34	1.45	0.62	1.20
107.00	8.69	7.80	6.30	5.84	0.00	0.37	0.00	4.49	3.49	0.00	4.50	0.55	3.83	0.00	2.54	3.52	0.00	0.00	0.01	2.16	2.61	0.11	0.08	0.79	1.20
108.00	8.70	7.80	6.30	0.89	0.00	4.23	0.00	0.68	0.49	0.00	4.51	1.46	0.22	0.00	3.91	3.69	3.03	0.00	0.00	3.30	3.00	3.04	0.00	0.04	1.20
109.00	8.70	7.81	6.30	0.00	0.00	0.31	0.00	3.45	0.53	0.00	4.50	0.00	1.46	0.00	0.48	3.60	3.26	0.40	0.28	0.40	3.00	3.00	2.21	0.00	1.20
110.00	8.70	7.80	6.30	0.00	0.00	3.10	0.00	4.39	0.00	0.00	4.50	0.89	0.00	0.35	0.00	3.59	1.42	0.00	0.00	0.00	2.93	2.98	2.34	0.29	1.20
111.00	8.69	7.81	6.30	1.78	0.00	1.22	0.00	3.14	3.20	1.63	3.74	2.16	1.10	0.00	1.88	3.04	0.00	0.49	0.26	1.28	2.54	2.14	0.99	0.59	1.20
112.00	8.70	7.80	6.30	0.49	0.00	0.97	0.00	0.00	2.67	1.05	4.50	1.79	3.64	0.00	0.00	3.72	0.88	0.00	0.16	0.00	2.68	3.00	0.38	1.81	1.20
113.00	8.70	7.80	6.30	0.49	0.00	1.66	0.00	0.00	0.02	0.72	3.37	2.80	3.79	0.00	1.60	3.59	0.05	0.00	0.00	1.40	0.51	1.72	1.47	1.44	1.07
114.00	8.70	7.81	6.30	0.00	0.00	2.58	0.00	0.00	3.10	0.00	4.50	0.54	3.14	0.00	2.13	3.36	0.80	2.59	1.22	1.81	0.00	1.47	1.54	1.47	1.20
115.00	8.70	7.80	6.30	0.00	0.00	3.50	0.00	3.70	2.87	0.00	3.52	0.00	1.66	0.11	0.99	2.91	1.24	1.61	2.56	0.85	3.65	2.99	1.51	1.37	1.20
116.00	8.69	7.80	6.30	0.00	0.00	5.04	0.00	4.51	0.00	0.00	1.77	0.49	0.08	0.07	3.62	0.19	0.26	0.00	0.06	3.06	3.00	3.00	0.64	0.05	1.20
117.00	8.70	7.81	6.30	7.08	0.00	2.87	0.00	4.49	0.00	1.47	4.49	0.00	0.00	0.00	1.50	3.94	1.04	0.00	0.00	1.26	3.00	2.74	2.31	0.00	1.20
118.00	8.70	7.80	6.30	6.29	0.00	2.99	0.00	4.50	1.63	0.00	4.51	0.49	0.49	0.00	3.13	2.79	2.00	0.00	1.02	2.66	3.00	2.73	1.06	0.42	1.10
119.00	8.70	7.80	6.30	6.30	0.00	3.01	0.00	3.03	1.66	0.00	3.49	1.48	0.64	0.00	1.65	3.58	0.47	0.99	0.09	1.38	2.70	2.99	0.01	1.42	1.20
10.2.1.2	8.87	8.51
10.2.1.3	7.95	8.25
10.2.1.4	6.42	8.44
10.1.1.4	3.69	76609.29
10.1.1.5	0.12	524743.22
10.1.1.6	2.14	112864.12
10.1.1.7	0.30	721943.45
10.1.1.8	1.74	151273.08
10.1.1.9	2.20	63822.56
10.1.1.10	0.20	35618.13
10.1.1.11	3.61	14458.82
10.1.1.12	1.51	229584.66
10.1.1.13	1.66	87140.61
10.1.1.14	0.55	237622.70
10.1.1.15	1.76	136968.20
10.1.1.16	3.14	28033.11
10.1.1.17	0.75	143589.47
10.1.1.18	0.58	339073.06
10.1.1.19	0.80	117235.89
10.1.1.20	1.42	144735.38
10.1.1.21	2.03	67791.78
10.1.1.22	1.90	18310.75
10.1.1.23	1.22	59461.94
10.1.1.24	0.86	65344.04
10.1.1.25	1.11	9564.01
