Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.770s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
42.00	7.20	6.90	1.00	0.51	5.70	0.00	0.99	5.41	5.39	5.10	4.16	4.19	2.70	3.60
43.00	7.21	6.90	6.30	2.16	4.86	2.53	3.45	3.65	3.17	5.10	2.46	4.20	1.92	3.60
44.00	7.20	6.90	6.30	0.02	0.77	0.49	5.36	3.87	4.27	5.02	0.00	4.20	0.14	3.60
45.00	7.21	6.90	6.30	0.00	5.70	2.01	5.30	5.41	5.39	5.10	4.98	4.19	0.00	3.60
46.00	7.20	6.90	6.30	3.79	5.37	5.48	2.41	4.80	5.42	5.10	0.92	4.20	0.00	0.68
47.00	7.21	6.90	6.29	2.93	5.70	0.24	5.39	5.39	5.39	4.58	4.03	4.19	2.86	2.11
48.00	7.20	6.90	6.31	4.06	5.66	0.51	5.42	5.41	5.30	4.16	3.52	3.50	3.69	3.40
49.00	7.20	6.90	6.12	0.48	4.79	1.67	4.50	4.26	5.20	2.81	3.21	3.46	0.44	2.51
50.00	7.21	6.89	6.25	2.66	5.71	0.98	4.04	2.93	4.07	2.30	0.27	2.26	3.20	3.60
51.00	7.20	6.90	6.31	4.49	1.81	4.15	4.72	0.00	5.36	0.00	0.00	4.20	1.86	3.60
52.00	7.21	6.90	6.30	5.70	0.00	5.70	5.39	0.00	5.39	0.00	0.00	4.20	2.13	3.59
53.00	7.20	6.90	6.30	5.70	0.00	5.49	5.41	0.11	5.39	0.00	0.00	4.19	0.02	3.60
54.00	7.20	6.90	6.30	5.65	0.00	5.66	5.41	0.00	5.41	0.00	0.00	4.20	3.36	3.60
55.00	7.21	6.90	6.30	5.75	0.00	5.73	5.39	0.00	5.39	0.00	0.00	4.20	4.20	3.60
56.00	7.20	6.90	6.30	5.70	0.00	5.70	5.41	0.00	5.41	0.00	0.00	4.20	4.12	3.59
57.00	7.21	6.90	6.25	5.46	1.48	5.55	5.23	0.00	4.55	0.00	0.00	4.18	3.49	3.52
58.00	7.20	6.90	6.35	5.94	0.00	5.58	5.43	0.00	4.96	0.00	0.00	4.22	4.17	2.52
59.00	7.20	6.90	6.19	1.38	2.51	4.75	5.16	0.00	4.76	0.00	0.00	4.20	2.44	3.59
60.00	7.21	6.90	6.31	5.70	0.00	5.69	5.35	0.00	1.33	0.00	0.00	4.19	3.85	3.60
61.00	7.20	6.90	6.29	5.70	0.00	5.70	5.41	0.00	5.41	0.00	0.00	4.20	4.20	3.60
62.00	7.21	6.90	2.01	5.70	0.00	5.70	5.39	0.00	5.41	0.00	0.00	4.19	4.19	3.50
63.00	7.20	6.90	6.30	5.70	0.00	5.71	5.22	0.00	5.39	0.00	0.00	4.20	3.33	3.54
64.00	7.21	6.90	6.30	5.70	0.00	5.70	5.41	0.00	5.31	0.00	0.00	4.20	4.22	3.60
65.00	7.20	6.90	6.30	4.18	0.99	2.38	2.14	5.00	5.49	4.45	0.00	4.19	0.80	3.46
66.00	7.20	6.89	6.31	5.70	0.00	0.49	5.41	0.00	5.39	5.10	0.00	4.20	4.20	3.59
67.00	7.21	6.90	6.30	5.71	0.00	1.48	1.46	0.00	5.41	5.10	0.00	4.20	1.14	3.60
68.00	7.20	6.90	6.29	5.24	0.00	6.12	2.11	0.00	5.41	5.10	0.00	4.19	0.34	3.60
69.00	7.21	6.90	6.30	5.70	0.00	5.70	1.53	0.00	5.39	5.10	0.00	4.20	0.81	3.59
70.00	7.20	6.90	6.30	5.70	0.00	5.70	0.00	0.00	5.41	5.10	0.00	4.20	0.00	3.60
71.00	7.20	6.90	1.14	4.91	4.43	2.57	2.48	4.91	4.39	5.10	0.85	4.20	0.48	3.40
72.00	7.21	6.90	1.71	0.54	5.70	0.86	3.71	5.19	3.34	5.10	2.78	4.19	3.39	3.45
73.00	7.20	6.90	6.30	0.00	5.70	2.68	5.04	0.75	2.01	5.11	0.00	4.20	2.39	3.51
74.00	7.21	6.90	6.30	0.18	5.70	5.50	5.41	0.00	5.28	0.02	0.00	4.19	0.02	3.43
75.00	7.20	6.90	1.90	1.93	5.64	5.70	2.71	5.00	5.25	4.35	0.00	4.20	1.28	3.26
76.00	7.20	6.90	5.46	1.27	2.24	5.57	4.09	5.41	5.39	5.09	0.02	4.20	2.11	3.60
77.00	7.21	6.90	6.30	2.24	6.49	5.42	5.37	5.41	5.39	1.88	0.00	4.19	0.35	2.77
78.00	7.20	6.90	6.30	3.14	1.80	5.62	3.85	3.74	5.18	1.90	0.52	4.20	3.63	3.40
79.00	7.21	6.90	6.30	5.70	0.00	5.70	5.35	0.00	5.38	0.00	0.00	4.19	4.13	3.60
80.00	7.20	6.90	6.30	5.70	0.00	5.70	5.41	0.00	5.42	0.00	0.00	4.20	4.20	3.59
81.00	7.21	6.90	6.30	5.70	0.00	5.70	5.41	0.00	5.39	0.00	0.00	4.20	4.20	3.60
82.00	7.20	6.89	6.30	5.70	0.00	5.70	5.39	0.00	5.39	0.00	0.00	4.19	4.20	3.60
83.00	7.20	6.90	6.04	3.14	6.54	3.09	4.00	0.00	5.36	0.00	0.00	4.20	1.75	3.59
84.00	7.21	6.90	4.78	5.56	5.72	4.18	5.09	0.00	4.96	1.70	0.00	4.20	0.00	3.60
85.00	7.20	6.90	0.00	5.70	5.70	5.70	5.38	0.00	5.38	5.11	0.00	4.20	0.11	3.60
86.00	7.21	6.90	1.39	5.70	5.70	5.64	5.32	0.00	5.41	5.10	0.00	4.19	4.99	2.57
87.00	7.20	6.90	6.30	5.70	5.70	5.70	5.39	0.00	5.39	5.10	0.00	4.20	4.19	0.00
88.00	7.20	6.90	6.30	5.57	5.70	3.54	5.25	0.00	5.41	1.63	0.00	4.20	4.20	2.77
89.00	7.21	6.90	6.30	2.71	5.70	5.41	5.24	0.00	5.28	0.00	0.00	4.19	4.00	3.59
90.00	7.20	6.90	6.30	5.70	5.70	5.70	5.38	0.00	5.41	0.00	0.00	4.20	4.17	3.60
91.00	7.21	6.90	6.30	5.71	5.70	5.71	5.43	0.00	5.39	0.00	0.00	4.19	4.23	3.60
92.00	7.20	6.90	6.30	5.69	5.70	5.50	5.39	0.00	5.29	0.00	0.00	4.20	4.20	3.60
93.00	7.21	6.90	6.29	5.71	5.70	5.71	5.38	0.00	5.33	0.00	0.00	4.20	4.19	3.59
94.00	7.20	6.90	6.31	3.86	5.65	5.11	4.27	0.00	5.28	0.00	0.00	4.19	4.22	3.60
95.00	7.20	6.90	6.30	1.28	5.75	3.01	3.83	0.49	5.11	0.00	0.00	4.20	2.84	3.04
96.00	7.21	6.90	6.29	4.96	5.71	5.68	3.92	0.00	5.15	0.00	0.00	4.20	4.19	3.59
97.00	7.20	6.90	6.16	3.33	5.70	5.72	5.28	0.00	5.42	1.86	0.00	3.63	4.20	3.60
98.00	7.21	6.89	4.49	3.76	5.70	5.37	5.36	0.00	5.41	5.09	0.00	1.18	4.15	3.57
99.00	7.20	6.90	3.93	0.12	5.68	4.37	1.99	0.00	5.33	5.10	0.00	4.19	2.40	3.60
100.00	7.20	6.90	6.37	0.49	5.72	3.34	1.44	0.00	5.39	5.09	0.00	4.19	3.31	3.59
101.00	7.21	6.90	6.30	0.49	5.70	3.27	0.24	0.00	4.71	5.12	0.00	4.22	3.89	3.56
102.00	7.20	6.90	6.29	0.75	5.70	5.69	6.52	0.00	5.39	5.10	0.00	4.19	4.19	3.59
103.00	7.21	6.90	6.31	3.62	5.70	5.32	5.39	0.00	5.41	5.10	0.00	4.20	4.20	3.60
104.00	7.20	6.90	6.16	0.19	5.56	5.51	5.12	0.00	5.35	1.11	0.00	4.19	2.25	3.47
105.00	7.20	6.90	6.23	0.85	0.00	5.73	5.43	0.00	5.42	0.00	0.00	4.22	3.43	3.60
106.00	7.21	6.90	6.30	0.00	0.00	5.70	5.41	0.00	5.39	0.00	0.00	4.20	4.20	3.60
107.00	7.20	6.90	6.24	2.87	4.25	3.67	5.41	0.00	5.12	2.41	0.00	4.19	2.43	2.59
108.00	7.21	6.90	6.30	5.35	5.70	3.96	3.70	0.00	4.12	0.00	0.00	4.20	3.58	3.60
109.00	7.20	6.90	6.30	5.70	1.88	1.40	4.73	0.00	4.71	0.00	0.00	4.19	4.19	3.60
110.00	7.21	6.90	6.30	5.70	0.00	0.49	5.39	0.00	5.39	0.00	0.00	4.20	4.20	3.59
111.00	7.20	6.90	6.30	5.70	0.00	0.84	4.92	0.00	5.41	0.00	0.00	4.20	3.60	3.60
112.00	7.20	6.90	6.30	5.63	0.75	1.30	5.29	4.98	5.41	5.77	0.00	4.19	4.15	3.60
113.00	7.21	6.90	3.79	0.64	4.69	5.56	5.29	5.29	4.15	5.20	1.17	4.20	0.04	3.40
114.00	7.20	6.89	0.49	0.00	4.29	5.70	5.18	5.42	5.37	5.10	0.00	4.19	0.01	3.56
115.00	7.21	6.90	2.25	0.38	5.68	5.08	1.72	5.26	5.41	4.79	2.36	4.15	1.10	3.59
116.00	7.20	6.90	6.25	4.69	4.40	5.52	3.74	1.47	5.39	0.87	1.59	0.80	0.02	3.62
117.00	7.20	6.90	6.30	5.70	5.70	5.70	5.41	0.00	5.41	0.00	0.00	0.00	0.00	3.59
118.00	7.21	6.90	5.77	5.56	5.66	5.20	5.06	0.99	4.98	0.00	3.70	0.00	2.40	3.30
119.00	7.20	6.90	6.25	0.18	0.25	2.97	4.64	0.22	3.42	5.26	1.22	0.00	1.00	2.97
10.2.1.2	7.34	8.58
10.2.1.3	7.03	8.20
10.1.1.3	5.50	16314.26
10.1.1.4	3.42	42767.42
10.1.1.5	3.98	41934.02
10.1.1.6	4.10	26520.10
10.1.1.7	4.01	28576.66
10.1.1.8	2.03	95236.94
10.1.1.9	5.01	8969.10
10.1.1.10	2.90	72803.23
10.1.1.11	0.79	64790.82
10.1.1.12	4.15	6029.78
10.1.1.13	2.26	41240.64
10.1.1.14	3.44	6121.10
