Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.576s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
58.00	8.40	7.20	6.90	6.01	0.00	5.39	5.10	4.50	4.50	4.51	0.00	0.00	0.00
59.00	8.41	7.20	6.90	5.99	0.00	5.41	5.10	4.50	4.51	4.50	0.00	0.00	0.00
60.00	8.40	7.21	6.90	6.01	0.00	5.39	5.10	4.50	4.50	4.50	0.00	0.00	0.00
61.00	8.40	7.20	6.90	5.99	0.00	5.41	5.10	4.50	4.50	4.50	0.00	2.34	0.00
62.00	8.41	7.21	6.90	6.01	0.00	5.39	4.86	4.50	4.50	4.50	2.38	3.59	0.00
63.00	8.40	7.20	6.90	5.99	0.00	5.41	5.10	4.51	4.47	4.50	3.90	3.60	0.00
64.00	8.40	7.21	6.90	6.01	0.00	5.39	5.10	4.49	4.49	4.50	3.89	3.60	0.00
65.00	8.41	7.20	6.90	5.66	0.58	3.74	1.34	2.38	1.93	3.62	1.72	3.30	0.00
66.00	8.40	7.20	6.89	6.01	0.01	4.07	2.98	4.07	1.51	4.50	0.00	3.59	0.00
67.00	8.40	7.21	6.90	5.99	2.50	5.39	5.09	4.50	0.01	4.50	2.71	3.60	0.00
68.00	8.41	7.20	6.90	5.84	1.73	5.32	4.65	4.50	1.21	0.55	3.53	3.60	3.67
69.00	8.40	7.21	6.90	5.99	4.50	5.17	3.11	4.39	0.42	0.08	2.21	3.59	2.70
70.00	8.40	7.20	6.90	6.01	1.39	5.41	5.38	4.50	2.94	1.02	1.84	3.60	0.00
71.00	8.41	7.20	6.90	5.99	0.00	5.41	5.10	4.49	4.50	4.51	0.00	3.60	0.00
72.00	8.40	7.21	6.90	6.01	0.00	5.39	5.10	4.51	4.47	4.49	0.00	3.60	0.00
73.00	8.40	7.20	6.90	5.99	0.00	5.41	5.10	4.50	4.49	4.51	0.00	3.59	0.00
74.00	8.41	7.21	6.90	5.99	0.00	5.39	4.95	4.50	4.37	4.40	0.00	3.60	0.00
75.00	8.40	7.20	6.90	6.01	0.00	5.41	5.10	4.50	4.50	4.51	0.00	3.59	0.00
76.00	8.40	7.20	6.90	6.01	0.00	5.39	5.10	4.49	4.50	4.50	0.00	3.60	0.00
77.00	8.40	7.21	6.90	5.89	2.44	5.05	1.44	4.51	4.16	3.18	1.17	3.60	0.00
78.00	8.41	7.20	6.90	5.97	2.48	5.39	0.78	4.50	4.50	4.47	0.55	3.06	0.49
79.00	8.40	7.21	6.90	5.95	0.00	5.41	1.58	4.45	4.51	4.52	3.06	0.49	0.00
80.00	8.40	7.20	6.90	5.94	0.00	5.41	0.58	4.19	4.42	4.36	0.00	0.00	0.00
81.00	8.41	7.21	6.90	5.99	0.00	5.39	5.03	4.50	4.47	4.50	1.90	0.00	0.00
82.00	8.40	7.20	6.89	6.01	0.00	5.41	5.10	4.50	4.49	4.50	3.90	0.00	0.00
83.00	8.40	7.20	6.90	5.99	0.00	5.39	5.10	4.50	4.50	4.50	3.89	0.00	0.00
84.00	8.41	7.21	6.90	6.01	0.00	5.41	5.10	4.50	4.50	4.50	3.90	2.93	0.00
85.00	8.40	7.20	6.90	5.99	2.96	5.15	1.13	4.19	3.85	3.89	3.91	3.45	0.47
86.00	8.40	7.21	6.90	6.01	0.61	5.38	0.04	3.50	4.42	4.51	3.90	2.96	0.00
87.00	8.41	7.20	6.90	5.99	3.19	5.31	0.52	4.47	4.49	4.38	3.71	3.60	0.00
88.00	8.40	7.20	6.90	6.01	1.30	5.33	1.35	4.26	4.40	4.42	0.85	3.60	0.00
89.00	8.40	7.21	6.90	5.99	0.00	5.41	0.49	4.51	1.12	3.59	0.00	3.60	0.00
90.00	8.41	7.20	6.90	6.01	0.00	4.83	2.37	4.42	4.50	3.79	0.00	3.59	0.00
91.00	8.40	7.21	6.90	5.99	0.00	5.41	5.10	4.50	4.50	4.47	0.00	3.60	0.00
92.00	8.40	7.20	6.90	6.01	3.56	5.39	5.10	4.42	4.49	4.35	0.00	3.60	0.00
93.00	8.41	7.21	6.90	5.99	5.99	5.41	5.10	4.50	4.51	4.50	0.00	3.59	0.00
94.00	8.40	7.20	6.90	6.01	4.80	5.39	5.08	4.51	4.50	4.50	0.00	3.29	0.00
95.00	8.40	7.20	6.90	5.41	3.50	1.99	3.53	1.93	4.46	3.72	2.10	3.52	0.00
96.00	8.40	7.21	6.90	6.01	6.01	5.39	4.99	4.50	4.50	4.46	2.89	3.59	0.00
97.00	8.41	7.20	6.90	5.99	5.56	5.26	5.10	4.23	4.40	4.36	3.65	3.60	0.00
98.00	8.40	7.21	6.89	5.17	0.00	4.10	4.40	3.37	1.50	2.04	0.51	2.99	0.00
99.00	8.40	7.20	6.90	6.01	1.19	5.39	5.09	4.80	5.26	2.83	2.38	3.60	0.00
100.00	8.41	7.20	6.90	5.99	1.04	5.41	5.10	4.51	4.44	4.39	3.90	3.59	0.00
101.00	8.40	7.21	6.90	4.83	0.16	5.39	4.98	4.50	4.50	1.05	3.87	3.56	0.00
102.00	8.40	7.20	6.90	5.84	0.00	5.41	5.11	4.50	0.12	0.11	3.89	3.59	0.00
103.00	8.41	7.21	6.90	5.99	4.15	5.39	5.10	4.50	3.05	3.00	2.33	3.60	0.00
104.00	8.40	7.20	6.90	5.83	5.85	5.19	1.35	4.50	4.46	3.56	0.49	3.60	0.00
105.00	8.40	7.20	6.90	5.44	5.88	5.38	3.99	4.49	4.47	4.07	0.00	3.59	0.00
106.00	8.41	7.21	6.90	6.02	4.57	5.42	0.52	4.51	4.51	4.50	0.00	3.62	0.00
107.00	8.40	7.20	6.90	6.01	0.00	5.41	0.00	4.50	4.50	4.46	0.00	3.59	0.00
108.00	8.40	7.21	6.90	5.99	0.99	5.08	1.13	4.51	4.49	4.43	0.00	3.60	0.00
109.00	8.41	7.20	6.90	5.99	1.25	5.30	1.81	2.07	4.51	4.50	0.00	3.32	0.00
110.00	8.40	7.21	6.90	6.01	1.84	5.36	3.13	4.30	4.50	4.51	0.00	3.59	0.00
111.00	8.40	7.20	6.90	5.99	5.99	5.28	0.49	4.50	4.50	4.50	0.00	3.60	0.00
112.00	8.41	7.20	6.90	6.01	5.99	5.39	1.32	4.50	4.50	4.50	0.00	3.60	0.00
113.00	8.40	7.21	6.90	6.01	6.01	5.41	5.09	4.50	4.49	4.50	0.00	3.60	0.00
114.00	8.40	7.20	6.89	5.99	3.17	5.41	4.64	4.50	4.40	4.50	0.00	3.54	0.00
115.00	8.40	7.21	6.90	5.94	2.71	2.93	3.05	3.20	4.00	3.66	1.12	3.60	0.00
116.00	8.41	7.20	6.90	5.98	2.60	3.42	1.17	2.74	4.35	2.37	0.71	3.57	0.00
117.00	8.40	7.20	6.90	5.98	0.52	5.41	1.22	4.50	4.49	4.45	0.89	3.56	0.00
118.00	8.40	7.21	6.90	6.02	0.99	5.41	0.19	4.51	4.51	4.47	0.00	3.64	0.00
119.00	8.41	7.20	6.90	6.01	1.17	5.39	0.16	4.50	4.50	4.50	2.65	3.60	0.00
10.2.1.2	8.56	8.07
10.2.1.3	7.34	8.89
10.2.1.4	7.03	8.26
10.1.1.4	5.99	1909.20
10.1.1.5	1.71	111474.10
10.1.1.6	4.97	8572.32
10.1.1.7	2.92	31030.84
10.1.1.8	4.39	7463.20
10.1.1.9	4.13	9363.90
10.1.1.10	3.73	12415.70
10.1.1.11	2.11	45799.06
10.1.1.12	2.94	18738.52
10.1.1.13	0.29	321381.00
