Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.800s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.35	7.78	7.80	2.76	0.89	2.05	1.35	1.47	0.00	0.05	3.77	1.07
3.00	8.40	7.80	7.80	0.74	2.64	0.69	1.94	0.11	0.26	0.00	2.00	0.79
4.00	8.40	7.81	7.81	3.38	2.98	0.07	2.11	0.75	2.68	0.00	2.39	0.53
5.00	8.41	7.80	7.80	6.90	4.59	6.09	5.39	4.99	5.91	0.73	4.78	3.30
6.00	8.40	7.80	7.80	6.85	0.77	5.41	5.39	5.06	5.10	0.00	4.77	3.60
7.00	8.40	7.81	7.81	6.95	4.29	5.41	5.42	3.90	5.10	0.00	4.59	3.59
8.00	8.41	7.80	7.80	6.89	1.50	4.36	2.63	4.03	5.10	1.65	4.37	3.60
9.00	8.40	7.80	7.80	6.91	0.00	5.41	0.00	0.11	5.10	0.14	0.12	3.60
10.00	8.40	7.81	7.81	6.90	0.00	5.28	0.00	0.00	5.10	4.63	0.00	3.60
11.00	8.41	7.80	7.80	6.90	4.92	5.41	5.71	4.97	5.10	0.01	5.81	3.60
12.00	8.40	7.81	7.80	6.89	5.66	5.39	5.39	5.10	5.10	0.02	4.80	3.59
13.00	8.40	7.80	7.81	6.91	5.71	5.39	5.41	5.10	5.10	0.06	4.79	3.59
14.00	8.41	7.80	7.80	6.59	5.37	5.41	5.39	5.10	5.10	1.00	4.80	3.62
15.00	8.40	7.81	7.81	6.90	5.70	5.41	5.41	5.10	5.11	0.01	4.80	3.59
16.00	8.40	7.80	7.80	6.90	5.59	5.41	5.41	5.10	5.09	0.00	4.79	3.60
17.00	8.41	7.80	7.80	6.90	5.69	5.39	5.39	5.10	5.10	1.86	4.80	3.60
18.00	8.40	7.81	7.81	6.90	5.70	5.39	5.39	5.10	5.10	2.51	4.80	3.54
19.00	8.40	7.80	7.80	6.90	5.61	4.90	5.32	5.11	0.16	0.28	4.79	3.65
20.00	8.40	7.80	7.80	6.90	5.70	0.08	5.41	5.09	0.00	0.14	4.80	3.60
21.00	8.41	7.81	7.81	6.90	5.59	0.00	5.41	5.11	0.00	0.07	4.80	3.14
22.00	8.40	7.80	7.80	6.90	5.70	0.00	5.39	5.10	0.00	0.41	4.79	3.60
23.00	8.40	7.81	7.81	6.90	5.69	0.00	5.41	5.10	0.00	0.00	4.80	3.60
24.00	8.41	7.80	7.80	6.90	5.70	0.00	5.39	5.10	0.00	3.05	4.79	3.60
25.00	8.40	7.80	7.80	6.90	5.63	0.00	5.41	5.10	0.00	4.79	4.80	3.59
26.00	8.40	7.81	7.81	6.90	5.70	0.00	5.39	5.02	0.00	4.80	4.80	3.60
27.00	8.41	7.80	7.80	6.90	5.64	0.00	5.41	4.90	1.32	4.62	4.79	3.60
28.00	8.40	7.80	7.80	6.90	5.65	0.00	5.41	5.10	5.09	4.85	4.80	3.59
29.00	8.40	7.81	7.81	6.90	5.70	0.00	5.39	5.10	5.11	4.80	4.79	3.60
30.00	8.41	7.80	7.80	6.89	5.70	0.00	5.39	5.10	5.09	4.79	4.79	3.60
31.00	8.40	7.80	7.80	6.91	5.70	0.00	5.41	5.11	5.11	4.80	4.82	3.59
32.00	8.40	7.81	7.81	6.89	5.62	0.00	5.41	5.10	5.10	4.66	4.79	3.60
33.00	8.41	7.80	7.80	6.90	5.70	0.00	5.39	5.02	5.10	0.05	4.80	3.60
34.00	8.40	7.81	7.81	6.90	5.69	0.00	5.41	4.70	5.10	2.93	4.79	3.60
35.00	8.40	7.80	7.80	6.90	5.53	0.00	5.39	5.09	5.10	0.26	4.80	3.59
36.00	8.41	7.80	7.80	6.90	5.70	0.00	5.41	5.11	5.10	0.51	4.80	3.60
37.00	8.40	7.81	7.81	6.90	5.71	0.00	5.39	5.10	5.10	0.00	4.79	3.60
38.00	8.40	7.80	7.80	6.90	5.69	0.00	5.41	5.06	5.10	3.29	4.80	3.59
39.00	8.40	7.80	7.80	6.90	5.71	0.00	5.39	5.10	5.10	4.76	4.79	3.60
40.00	8.41	7.81	7.81	6.90	5.69	0.00	5.41	5.10	5.10	4.79	4.80	3.60
41.00	8.40	7.80	7.80	6.90	5.71	0.00	5.41	2.08	0.04	4.80	4.79	3.60
42.00	8.40	7.80	7.80	6.90	5.70	0.00	5.39	1.68	0.00	4.80	4.80	3.59
43.00	8.41	7.81	7.81	6.90	5.69	0.00	5.41	1.34	0.00	4.79	4.80	3.60
44.00	8.40	7.80	7.80	6.90	5.71	0.00	5.41	0.91	0.00	4.80	4.80	3.60
45.00	8.40	7.81	7.81	6.90	5.69	0.00	5.39	0.73	0.00	4.80	4.79	3.60
46.00	8.41	7.80	7.80	6.90	5.71	0.00	5.39	0.84	0.00	4.79	4.80	3.59
47.00	8.40	7.80	7.80	6.90	5.70	0.00	5.41	0.86	0.00	4.80	4.79	3.60
48.00	8.40	7.81	7.81	6.89	5.70	0.00	5.41	0.67	0.00	4.80	4.80	3.60
49.00	8.41	7.80	7.80	6.90	5.70	0.00	5.39	0.60	0.00	4.79	4.79	3.59
50.00	8.40	7.80	7.80	6.90	5.50	0.00	5.41	3.74	2.38	4.63	4.80	3.60
51.00	8.40	7.81	7.81	6.90	5.68	0.00	5.39	3.76	0.00	4.79	4.80	3.60
52.00	8.41	7.80	7.80	6.90	5.70	0.00	5.41	1.66	0.00	4.80	4.79	3.59
53.00	8.40	7.80	7.80	6.90	5.70	0.00	5.41	0.98	0.00	4.80	4.80	3.60
54.00	8.40	7.81	7.81	6.90	5.39	0.00	5.39	1.01	0.42	4.76	4.78	3.60
55.00	8.41	7.80	7.80	6.90	0.89	0.00	5.38	2.80	5.12	4.82	4.80	3.59
56.00	8.40	7.81	7.81	6.90	0.00	3.52	0.06	0.14	5.10	4.80	0.12	3.60
57.00	8.40	7.80	7.80	6.90	0.01	5.41	0.00	0.00	5.10	4.79	0.00	3.60
58.00	8.40	7.80	7.80	6.90	0.75	5.39	0.00	0.00	5.10	4.80	0.00	3.60
59.00	8.41	7.81	7.81	6.90	0.00	5.41	0.00	0.00	5.10	4.80	0.00	3.59
60.00	8.40	7.80	7.80	6.90	5.56	5.39	0.00	0.00	5.10	4.79	0.00	3.60
61.00	8.40	7.80	7.80	6.90	5.70	5.41	0.00	0.00	5.10	4.80	0.00	3.60
62.00	8.41	7.81	7.81	6.89	5.70	5.41	0.00	0.00	5.10	4.79	0.00	3.59
63.00	8.40	7.80	7.80	6.90	5.70	5.39	0.00	0.00	5.11	4.80	0.00	3.60
64.00	8.40	7.80	7.80	6.90	5.70	5.41	0.00	0.00	5.10	4.80	0.00	3.60
65.00	8.41	7.81	7.81	6.90	5.70	5.39	0.00	0.00	5.10	4.79	0.00	3.60
66.00	8.40	7.80	7.80	6.90	5.70	5.41	0.00	0.00	5.10	4.80	0.00	3.59
67.00	8.40	7.81	7.81	6.90	4.35	3.80	4.04	1.24	5.10	2.05	3.05	3.14
68.00	8.41	7.80	7.80	6.39	1.86	5.00	5.22	4.03	5.00	0.00	2.57	3.17
69.00	8.40	7.80	7.80	6.61	0.57	0.00	5.43	0.49	5.19	4.52	4.82	3.70
70.00	8.40	7.81	7.81	6.59	3.71	0.00	3.12	0.00	5.10	4.52	4.79	3.60
71.00	8.41	7.80	7.80	6.89	5.70	0.00	0.00	0.00	5.10	4.79	4.80	3.60
72.00	8.40	7.80	7.80	6.91	5.64	0.00	1.95	3.20	2.04	4.80	4.80	3.59
73.00	8.40	7.81	7.81	6.39	5.50	4.32	5.30	5.10	4.31	1.46	4.79	3.60
74.00	8.41	7.80	7.80	6.90	5.77	0.08	5.41	5.09	5.08	0.00	4.72	3.60
75.00	8.40	7.80	7.80	6.90	5.70	0.00	5.41	5.09	5.11	1.04	4.78	3.60
76.00	8.40	7.81	7.81	6.89	5.68	0.00	5.39	5.12	5.10	4.82	4.82	3.59
77.00	8.40	7.80	7.80	6.87	3.50	0.00	5.41	5.10	0.00	3.47	4.80	1.45
78.00	8.41	7.81	7.81	6.61	2.30	2.46	5.39	5.11	2.66	0.58	4.77	0.27
79.00	8.40	7.80	7.80	6.90	2.39	0.12	5.41	4.83	0.16	1.63	4.80	1.24
80.00	8.40	7.80	7.80	6.90	0.49	0.00	5.41	5.10	0.00	0.00	4.80	0.88
81.00	8.41	7.81	7.81	6.90	1.44	2.43	5.39	5.10	2.30	2.17	4.79	3.00
82.00	8.40	7.80	7.80	6.88	1.40	5.37	5.28	5.08	5.08	4.66	4.80	3.60
83.00	8.40	7.80	7.80	6.92	0.01	1.39	5.43	5.12	5.12	2.52	4.79	3.59
84.00	8.41	7.81	7.81	6.90	0.00	0.00	5.41	5.10	5.10	4.79	4.80	3.59
85.00	8.40	7.80	7.80	6.90	0.21	0.00	5.39	5.10	5.10	4.80	4.79	3.62
86.00	8.40	7.80	7.80	6.90	0.54	0.00	5.41	5.09	5.11	4.80	4.80	3.59
87.00	8.41	7.81	7.81	6.90	0.00	0.00	5.39	5.10	5.09	4.79	4.79	3.60
88.00	8.40	7.80	7.80	6.90	3.87	0.00	5.41	5.10	5.10	4.80	4.80	3.60
89.00	8.40	7.81	7.81	6.90	5.70	0.00	5.39	5.10	5.10	4.80	4.80	3.60
90.00	8.41	7.80	7.80	6.90	5.43	0.00	5.41	5.08	5.10	4.55	4.79	3.57
91.00	8.40	7.80	7.80	6.90	2.90	1.12	5.39	5.12	4.68	4.80	4.80	3.60
92.00	8.40	7.81	7.81	6.64	0.00	5.39	1.88	0.05	2.89	1.22	1.04	3.56
93.00	8.41	7.80	7.80	6.90	4.20	5.41	0.00	0.00	5.10	1.54	0.00	2.43
94.00	8.40	7.80	7.80	6.90	5.89	5.39	0.00	0.00	5.10	4.80	0.00	0.94
95.00	8.40	7.81	7.81	6.89	5.70	5.41	0.00	0.00	5.10	4.79	0.00	3.60
96.00	8.40	7.80	7.80	6.91	5.70	5.41	0.00	0.00	5.10	4.80	0.00	3.59
97.00	8.41	7.80	7.80	6.89	4.40	5.39	2.23	0.00	5.10	4.76	1.91	3.60
98.00	8.40	7.81	7.81	2.73	1.20	3.62	1.91	3.40	0.97	1.33	2.30	1.94
99.00	8.40	7.80	7.80	6.90	0.94	5.41	5.41	0.72	2.92	2.24	0.00	2.43
100.00	8.41	7.81	7.81	6.90	0.06	0.15	5.41	0.00	5.10	4.79	0.00	3.59
101.00	8.40	7.80	7.80	6.90	0.02	0.49	5.39	0.00	5.10	4.64	0.00	3.52
102.00	8.40	7.80	7.80	6.90	0.00	0.00	5.41	0.00	5.10	4.79	0.00	3.60
103.00	8.41	7.81	7.81	6.90	5.51	0.49	5.41	0.00	5.10	4.80	0.00	3.59
104.00	8.40	7.80	7.80	6.90	5.70	0.00	5.39	0.00	5.10	4.80	0.00	3.60
105.00	8.40	7.80	7.80	6.90	5.70	0.00	5.39	0.00	5.10	4.79	0.00	3.60
