Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.480s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.48	6.26	5.70	1.50	4.30	3.53	1.22	3.09	1.33	0.08	3.52	1.01
3.00	10.50	6.30	5.70	2.52	1.53	3.78	0.77	2.79	0.64	0.41	0.88	2.38
4.00	10.49	6.30	5.70	0.00	1.55	5.11	0.20	5.10	1.50	1.44	4.22	3.30
5.00	10.50	6.30	5.70	1.73	5.32	5.09	0.49	5.10	0.05	0.02	4.20	3.30
6.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.10	0.27	0.27	4.20	3.31
7.00	10.49	6.30	5.70	4.79	5.32	5.11	2.14	5.10	1.75	1.67	4.17	3.30
8.00	10.50	6.30	5.70	3.90	5.30	4.88	3.46	4.80	0.29	0.32	3.76	3.17
9.00	10.50	6.30	5.70	0.00	4.95	3.29	0.49	5.11	0.00	0.00	4.15	0.06
10.00	10.49	6.30	5.70	0.48	5.36	3.96	0.01	5.10	2.33	2.19	4.19	1.94
11.00	10.50	6.30	5.70	6.68	5.35	5.10	1.30	5.10	1.50	0.26	4.20	3.31
12.00	10.50	6.30	5.70	5.66	5.41	5.10	2.28	5.10	0.29	0.00	4.20	3.30
13.00	10.49	6.30	5.70	5.70	5.39	5.10	0.00	5.10	0.84	0.78	4.19	3.30
14.00	10.50	6.30	5.70	4.97	5.41	5.11	0.74	1.01	0.08	0.05	3.59	3.30
15.00	10.50	6.30	5.70	3.12	3.42	2.99	0.59	5.17	0.08	0.09	1.28	2.79
