Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.969s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	7.74	1.84	2.05	1.70	3.57	0.94	3.23	1.75	1.33	2.31	0.24	1.78	0.00	0.57	0.42	0.15	0.04	0.89
3.00	7.80	1.02	3.71	1.48	0.82	4.46	1.80	1.47	4.18	0.80	0.20	3.99	3.07	3.07	2.30	2.33	2.24	1.21
4.00	7.81	0.00	5.36	1.22	2.33	1.67	1.21	2.34	2.37	0.34	0.00	1.85	0.64	2.31	3.30	3.00	0.73	1.80
5.00	7.80	1.07	6.59	0.00	0.28	0.00	1.11	5.73	0.61	0.02	0.66	4.50	3.90	4.26	3.30	3.00	1.45	1.80
6.00	7.80	0.19	3.54	0.49	1.21	3.09	1.07	4.92	3.01	3.80	0.11	4.50	3.16	4.00	3.06	2.99	0.49	1.45
7.00	7.81	0.31	2.32	3.97	3.14	3.10	3.94	4.39	2.26	2.60	0.00	4.32	3.57	3.58	2.93	2.99	1.21	1.39
8.00	7.80	0.00	1.48	3.20	5.33	0.48	0.46	1.61	2.80	1.67	0.00	1.47	3.42	2.21	2.78	3.01	0.16	1.55
9.00	7.80	1.05	6.52	3.40	4.63	3.73	1.64	4.73	0.65	1.64	0.20	3.29	4.20	2.72	3.20	2.99	1.27	1.77
10.00	7.81	0.00	2.85	1.10	3.40	2.14	0.49	5.04	2.67	1.08	0.00	4.49	4.17	3.85	2.93	3.00	1.94	0.35
11.00	7.80	0.00	4.18	0.45	1.53	3.90	0.49	0.00	0.89	0.74	0.00	3.84	3.67	4.23	1.87	3.00	2.14	0.69
12.00	7.81	2.16	5.62	1.78	0.84	6.64	0.22	1.08	3.47	1.37	0.00	4.29	3.99	4.17	0.62	3.00	1.98	1.74
13.00	7.80	2.18	3.01	0.00	1.99	6.01	1.91	2.78	1.44	2.40	0.09	4.53	4.19	3.99	1.94	1.99	2.40	1.40
14.00	7.80	1.61	3.87	2.73	1.58	3.45	0.00	4.05	5.24	3.54	0.00	4.50	1.38	3.84	3.78	2.74	2.33	1.06
15.00	7.81	3.38	0.49	0.06	4.43	2.32	0.67	4.23	4.58	2.01	1.15	4.50	4.42	4.19	3.31	2.97	2.40	0.00
16.00	7.80	0.00	4.52	0.00	3.85	5.18	0.73	0.77	4.11	0.13	0.00	4.50	4.19	4.19	3.30	3.00	2.39	0.00
17.00	7.80	1.55	1.84	2.76	0.57	4.95	0.00	0.00	4.80	4.18	0.22	3.52	4.20	3.91	2.90	2.99	2.40	1.19
18.00	7.81	2.41	2.60	1.66	0.15	0.66	0.00	5.04	4.68	4.50	1.44	4.38	4.20	3.93	3.25	2.99	2.40	1.79
19.00	7.80	0.00	3.66	0.20	3.03	4.17	3.42	1.35	1.51	1.50	0.00	4.06	4.19	3.70	1.83	1.66	2.04	1.04
20.00	7.80	0.27	4.40	0.62	0.99	3.94	1.14	2.36	1.95	0.44	0.22	4.51	4.12	3.24	2.60	2.79	2.30	1.47
21.00	7.81	1.10	5.32	3.40	1.88	0.00	0.00	2.26	0.00	0.47	0.00	4.50	4.07	3.96	2.47	2.73	1.61	1.53
22.00	7.80	1.37	3.07	4.00	2.71	1.91	1.54	1.65	0.89	1.38	0.00	4.50	4.20	3.82	3.25	1.37	1.65	0.85
23.00	7.81	2.26	2.28	2.04	1.32	2.31	0.08	1.32	2.70	2.33	1.47	4.50	3.65	3.98	2.60	3.20	0.19	1.48
24.00	7.80	3.63	3.83	1.17	1.87	3.13	0.89	2.36	2.38	1.85	0.27	4.27	2.27	3.77	2.51	1.63	1.00	1.41
25.00	7.80	1.84	2.87	0.00	3.04	1.39	2.03	1.42	3.16	0.00	0.00	4.29	4.03	3.77	2.14	1.38	1.17	1.21
26.00	7.81	0.47	2.39	0.00	2.18	2.46	3.90	0.60	0.04	3.03	0.00	1.46	4.10	4.12	2.53	1.78	2.38	0.68
27.00	7.80	1.64	3.67	0.04	0.14	2.48	0.87	2.52	5.73	0.00	0.00	4.51	4.20	3.29	3.30	1.67	2.40	2.05
28.00	7.80	0.60	0.00	0.33	2.13	5.19	0.00	3.66	4.13	0.49	0.00	3.98	4.20	3.69	3.30	1.42	2.40	1.05
29.00	7.81	0.65	3.59	0.00	2.24	3.98	3.64	1.95	2.59	1.65	0.00	3.00	1.41	3.24	0.87	0.58	1.00	0.58
30.00	7.80	0.00	3.42	0.92	0.21	0.64	4.06	2.99	4.80	0.25	0.00	4.50	4.84	4.20	4.13	1.78	2.50	1.02
31.00	7.80	0.49	6.59	0.00	0.14	5.50	0.00	0.00	4.80	0.00	0.00	4.50	4.20	4.20	3.30	2.12	1.04	1.64
32.00	7.81	1.07	5.72	0.75	0.00	2.32	0.37	3.01	4.79	2.47	0.41	2.90	2.56	3.73	2.99	3.00	0.45	1.77
33.00	7.80	0.00	6.22	0.75	4.84	2.13	0.40	0.85	1.26	1.39	0.00	4.04	2.64	4.16	1.95	1.46	1.35	1.80
34.00	7.81	0.00	6.59	2.73	1.97	1.32	0.00	3.56	2.51	1.26	0.01	4.49	4.20	3.70	2.41	2.52	1.93	1.79
35.00	7.80	2.48	0.75	1.90	4.25	2.74	0.00	1.52	3.31	2.54	0.00	4.51	4.13	3.69	2.93	2.51	2.30	1.70
36.00	7.80	0.00	2.39	1.42	3.58	2.19	0.78	2.06	0.77	2.52	0.00	4.50	4.11	3.99	3.14	2.92	2.40	1.80
37.00	7.81	3.00	0.07	0.00	0.54	6.02	1.00	2.48	0.00	0.24	0.00	4.03	1.28	1.54	3.20	3.00	2.40	1.30
38.00	7.80	0.00	1.19	3.53	2.16	2.28	0.60	1.30	1.28	3.26	0.00	4.50	3.94	2.52	2.60	3.00	1.59	1.95
39.00	7.80	0.99	3.45	0.16	0.67	5.84	0.00	3.40	1.97	4.05	0.00	4.50	4.19	3.51	2.76	1.98	0.95	1.80
40.00	7.81	1.25	6.35	0.97	0.75	5.95	0.71	2.77	4.24	2.33	0.00	4.47	4.10	4.20	3.29	1.97	2.79	1.51
41.00	7.80	1.11	3.29	3.59	0.21	2.60	1.77	2.92	1.48	1.19	0.00	4.16	3.12	3.91	3.29	1.34	1.50	0.80
42.00	7.80	1.41	0.19	0.00	0.94	4.84	1.94	0.22	4.00	1.20	0.06	4.50	4.20	3.40	3.11	1.32	2.34	1.24
43.00	7.81	0.18	5.52	0.02	0.81	6.01	2.89	0.15	0.98	4.23	0.02	4.50	4.20	4.53	3.30	2.64	1.55	1.60
44.00	7.80	1.53	3.82	0.84	0.25	3.43	0.48	1.14	1.32	3.43	1.91	4.50	1.17	4.16	2.80	0.79	0.54	1.21
45.00	7.81	0.33	0.84	0.00	4.82	4.57	0.01	4.73	4.53	4.20	0.00	4.35	4.05	4.11	3.19	2.83	0.88	1.10
46.00	7.80	0.99	3.31	4.79	4.44	3.78	1.72	1.19	5.08	1.32	0.00	4.57	3.34	4.19	3.25	2.98	2.06	0.21
47.00	7.80	0.99	2.68	2.12	1.33	3.96	1.02	2.72	2.92	1.51	0.00	2.71	2.32	3.21	2.66	0.69	1.59	1.59
48.00	7.81	1.10	2.94	0.18	2.77	4.71	4.16	3.17	2.71	1.65	0.00	3.32	3.82	1.99	3.30	2.87	2.30	1.21
49.00	7.80	3.60	4.24	0.47	1.41	5.86	0.12	3.66	2.96	2.98	0.00	4.02	1.61	4.17	2.30	1.93	1.85	1.58
50.00	7.80	0.00	2.77	0.20	0.00	4.82	3.09	0.11	0.00	3.87	0.00	4.50	1.22	3.34	3.30	1.79	2.32	1.74
51.00	7.81	2.59	6.58	0.49	1.90	1.95	2.47	2.94	3.89	1.80	1.08	4.49	3.99	3.76	3.21	1.21	1.08	1.05
52.00	7.80	4.75	1.87	0.20	1.30	2.85	2.58	0.75	2.00	3.87	0.40	3.67	2.66	1.21	3.31	2.96	2.08	2.20
53.00	7.80	0.00	1.14	0.62	3.30	0.06	1.61	2.43	2.50	4.15	0.00	4.50	4.15	0.45	2.84	3.00	1.75	1.73
54.00	7.81	0.91	0.98	1.28	3.10	3.43	1.91	2.36	3.25	1.17	0.00	4.49	3.64	1.90	3.30	2.23	0.00	1.42
55.00	7.80	2.23	1.46	0.02	5.42	3.77	0.00	0.55	1.80	1.81	0.00	4.52	4.10	3.71	3.03	1.53	1.61	1.80
56.00	7.81	0.00	5.68	0.49	1.90	0.58	0.00	3.99	5.69	0.86	0.00	0.77	4.20	4.15	3.30	2.89	2.40	1.79
57.00	7.80	0.00	3.10	0.11	0.00	4.05	0.93	4.02	4.64	0.84	0.00	4.26	3.62	4.19	2.19	2.14	1.57	1.80
58.00	7.80	1.50	6.25	0.00	0.82	2.94	0.26	3.85	4.82	3.98	0.00	2.67	3.30	4.20	2.18	1.41	1.32	1.80
59.00	7.81	1.59	1.19	1.98	2.13	2.89	0.20	1.80	2.14	2.01	0.42	1.92	3.47	3.52	1.71	1.21	0.12	1.80
60.00	7.80	0.00	3.18	4.07	4.24	0.00	2.48	2.31	0.26	4.11	0.00	2.52	1.55	4.20	3.89	3.05	2.05	1.80
61.00	7.80	0.00	1.20	5.94	5.83	5.49	1.97	1.87	2.07	4.24	0.00	4.50	2.53	3.92	3.06	2.73	0.81	1.79
62.00	7.81	4.58	0.48	0.91	0.35	0.97	0.29	0.74	2.05	4.26	0.07	4.24	3.01	1.90	3.30	0.89	2.30	1.42
63.00	7.80	0.00	4.78	0.00	1.37	1.90	2.40	4.18	0.41	3.84	0.00	3.11	3.56	3.66	3.16	2.91	2.40	1.32
