Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.430s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	6.87	6.87	6.28	1.15	0.00	0.00	0.00	1.38	0.28	2.34	1.77	1.47	0.22	0.00	0.00	0.00	0.67	0.61	0.13	0.42	0.00	0.55	0.31
3.00	6.90	6.90	6.30	0.00	2.86	0.00	1.27	1.37	0.00	3.34	0.68	1.86	0.00	1.90	3.69	0.62	2.70	1.34	0.71	0.00	0.35	0.85	0.12
4.00	6.90	6.90	6.30	2.66	1.10	3.31	1.74	4.64	2.28	2.65	3.34	3.04	0.99	0.33	1.19	3.50	1.87	1.68	0.77	0.37	1.50	1.86	0.86
5.00	6.90	6.90	6.30	0.00	0.99	2.87	2.12	0.49	2.06	5.03	3.84	0.47	0.00	3.09	4.13	2.94	3.36	2.44	0.87	0.78	1.72	0.16	0.94
6.00	6.90	6.90	6.30	2.87	3.74	2.90	3.87	4.59	2.00	5.32	4.46	0.00	0.00	3.82	1.63	1.53	3.25	1.55	2.39	0.00	1.77	0.00	0.89
7.00	6.90	6.90	6.30	2.58	2.30	5.26	5.99	0.47	3.94	5.29	4.47	0.47	2.70	3.52	0.00	0.49	3.25	0.91	2.33	0.00	0.60	0.26	0.78
8.00	6.90	6.90	6.30	3.94	0.00	0.49	4.51	0.00	1.53	3.65	4.52	2.38	1.53	2.38	0.00	2.34	2.00	2.77	1.80	0.55	0.11	1.51	0.84
9.00	6.90	6.90	6.30	1.33	2.79	0.00	6.01	0.00	0.00	4.45	4.50	1.42	0.32	2.76	0.75	3.00	3.10	2.97	2.40	0.54	1.34	1.50	0.91
10.00	6.90	6.90	6.30	3.04	1.52	3.24	5.96	3.38	0.49	5.38	4.49	2.41	0.42	4.18	0.00	1.55	2.87	3.00	2.36	1.02	1.80	1.50	0.88
11.00	6.90	6.90	6.30	0.78	2.32	0.59	2.78	0.00	4.15	5.42	4.38	0.59	0.00	2.99	0.00	1.60	3.19	3.00	0.09	0.15	1.79	1.51	0.92
12.00	6.90	6.90	6.30	1.48	0.99	0.00	5.99	0.00	5.84	5.39	4.50	0.00	0.00	4.19	0.00	3.47	3.30	3.00	0.00	0.00	1.80	1.51	0.89
13.00	6.90	6.90	6.30	1.37	4.06	2.86	5.99	0.00	5.76	5.41	4.50	0.47	0.00	4.20	0.00	3.10	3.29	2.99	0.00	0.46	1.80	1.50	0.91
14.00	6.90	6.90	6.30	1.47	3.38	3.72	6.01	0.00	1.01	5.41	4.50	1.28	0.00	2.92	0.00	3.29	2.91	2.87	0.00	2.07	1.14	1.39	0.89
15.00	6.90	6.90	6.30	0.48	0.68	4.31	5.97	0.00	2.64	5.39	4.50	4.46	0.00	0.00	0.00	3.59	2.93	3.00	0.00	1.92	0.26	1.39	0.89
16.00	6.90	6.90	6.30	0.92	3.58	1.25	6.03	0.00	0.93	5.41	4.50	2.06	0.00	3.26	0.00	2.34	2.51	2.92	2.10	1.35	1.47	1.01	0.89
17.00	6.89	6.89	6.30	2.64	1.68	2.25	5.89	1.28	2.13	5.39	4.50	1.26	0.00	2.51	0.00	1.94	0.51	2.86	0.00	0.81	0.37	1.04	0.85
18.00	6.90	6.90	6.30	0.49	2.27	0.66	4.55	1.58	0.00	5.41	4.50	0.05	0.00	1.34	0.00	3.47	1.33	3.00	0.00	0.02	1.30	1.50	0.94
19.00	6.90	6.90	6.30	0.02	5.35	3.70	5.77	0.21	2.90	5.39	4.50	3.43	0.00	1.54	1.48	3.64	3.21	2.99	1.26	0.29	1.70	1.45	0.85
20.00	6.90	6.90	6.30	0.89	1.68	2.74	1.42	4.71	3.19	3.37	4.51	0.40	1.05	0.25	2.37	1.71	2.13	1.57	2.28	0.01	1.47	1.20	0.88
21.00	6.90	6.90	6.30	2.60	0.29	5.69	6.02	0.12	2.67	0.00	4.50	0.00	0.00	3.01	3.86	3.76	3.12	2.99	2.40	0.49	1.79	1.50	0.89
22.00	6.90	6.90	6.30	5.06	0.08	4.51	6.01	1.01	0.00	0.85	4.50	0.44	0.66	3.19	3.93	3.64	0.99	3.00	2.38	0.11	1.80	1.50	0.91
23.00	6.90	6.90	6.30	1.35	0.69	0.00	6.01	1.83	4.02	5.38	4.50	1.92	0.02	2.00	3.90	1.14	1.06	2.03	2.39	0.25	1.74	1.24	0.91
24.00	6.90	6.90	6.30	1.78	0.28	1.48	5.99	1.71	2.08	5.42	4.50	1.00	1.50	4.22	3.12	0.86	1.25	3.25	1.65	1.24	1.80	1.25	0.81
25.00	6.90	6.90	6.30	0.33	1.61	1.52	5.99	3.63	2.14	3.46	2.33	0.32	0.00	4.19	1.86	1.04	2.98	3.00	2.40	2.10	1.79	1.37	0.91
26.00	6.90	6.90	6.30	1.33	0.05	4.06	6.01	1.54	1.33	0.00	0.00	1.34	0.00	4.20	3.91	1.65	3.10	2.99	2.37	1.85	1.80	1.45	0.80
27.00	6.90	6.90	6.30	0.00	0.00	5.52	5.99	1.87	1.37	2.97	0.00	1.52	2.84	4.20	3.71	0.00	3.30	3.00	2.43	2.04	1.79	1.51	0.88
28.00	6.90	6.90	6.30	3.19	5.83	1.50	5.99	0.08	2.50	5.38	0.00	2.27	0.00	2.06	0.16	2.14	3.06	3.00	2.40	0.07	1.74	1.50	0.89
29.00	6.90	6.90	6.30	1.01	0.47	0.00	5.81	1.32	2.13	5.42	5.22	0.00	0.00	3.64	0.99	1.14	2.85	2.94	2.40	0.00	0.66	1.50	0.91
30.00	6.90	6.90	6.30	1.93	0.32	3.07	5.99	3.04	2.56	5.41	2.89	2.78	0.00	2.91	0.49	0.00	3.21	2.99	2.40	1.42	1.80	1.50	0.80
31.00	6.90	6.90	6.30	0.12	4.83	4.66	5.99	0.00	5.99	5.39	0.00	4.50	0.00	0.00	0.00	0.00	3.30	3.00	2.40	0.53	1.80	1.51	0.89
32.00	6.90	6.90	6.30	1.77	3.72	1.45	5.52	0.49	1.64	5.41	3.80	4.38	0.00	3.91	0.00	0.00	1.38	2.86	2.39	0.00	0.64	1.46	0.87
33.00	6.90	6.89	6.30	0.49	4.00	1.79	5.99	6.31	0.45	5.39	4.51	4.17	0.00	0.00	0.00	0.00	3.20	3.00	2.40	1.64	0.00	1.50	0.89
34.00	6.89	6.90	6.30	0.00	2.46	1.71	4.63	5.99	4.05	5.39	4.50	0.27	0.00	0.49	1.39	1.46	1.77	1.65	2.40	1.24	1.00	1.26	0.85
35.00	6.90	6.90	6.30	4.10	3.13	1.86	3.25	5.70	2.44	5.41	0.05	1.35	0.00	3.34	2.83	0.82	3.90	2.34	2.40	0.47	1.58	1.40	0.95
36.00	6.90	6.90	6.30	2.61	6.32	0.57	6.01	0.19	5.51	5.41	0.00	0.75	0.00	0.00	1.87	1.91	2.67	3.00	2.40	0.85	1.79	1.52	0.89
37.00	6.90	6.90	6.30	1.38	0.86	0.49	5.88	0.75	3.82	5.41	0.00	1.80	0.00	0.00	3.94	3.52	2.12	3.00	2.39	1.80	1.80	1.50	0.55
38.00	6.90	6.90	6.30	0.02	0.52	3.26	4.96	0.99	2.99	5.39	2.83	0.00	0.00	5.03	3.90	1.74	2.04	2.99	2.40	0.05	0.72	1.50	1.01
39.00	6.90	6.90	6.30	0.75	3.85	4.06	4.75	3.53	0.33	5.41	4.27	3.85	0.00	2.14	3.90	1.20	2.52	3.00	2.40	1.47	0.00	1.51	0.91
40.00	6.90	6.90	6.30	0.00	0.49	0.51	5.99	1.86	5.57	5.39	0.00	3.32	0.00	0.49	3.90	0.67	2.97	3.00	2.40	0.58	0.49	1.50	0.89
41.00	6.90	6.90	6.30	2.10	2.99	0.49	4.83	0.41	1.75	2.73	0.00	1.28	0.00	2.90	1.50	2.48	1.40	2.60	2.40	0.72	1.15	1.19	0.89
42.00	6.90	6.90	6.30	2.89	4.89	3.79	5.99	0.00	0.00	5.35	0.00	3.76	0.00	4.56	0.99	3.58	3.30	2.97	2.39	1.05	1.79	1.48	0.89
43.00	6.90	6.90	6.30	2.43	5.26	2.73	5.45	0.49	0.59	5.41	0.00	3.04	0.00	1.07	0.00	3.47	3.30	3.01	2.40	1.06	1.80	1.51	0.87
44.00	6.90	6.90	6.30	5.18	5.63	0.49	5.26	0.00	0.00	5.41	0.00	0.01	0.00	4.45	0.00	0.73	3.24	2.93	2.40	0.00	1.64	1.50	0.91
45.00	6.90	6.90	6.30	5.65	5.84	1.72	5.90	0.00	0.69	5.39	0.00	4.26	0.00	2.87	0.00	1.13	3.30	2.97	2.40	0.00	1.80	1.50	0.88
46.00	6.90	6.90	6.30	1.24	2.89	1.97	3.66	2.65	2.21	5.39	0.00	2.81	0.00	2.65	4.51	0.67	3.11	2.40	2.26	0.00	1.57	1.48	0.78
47.00	6.90	6.90	6.30	0.98	0.01	2.56	5.91	5.59	4.22	3.66	0.00	2.40	0.00	4.20	1.59	1.73	0.00	2.07	0.98	1.07	0.01	0.81	0.82
48.00	6.90	6.90	6.30	0.08	1.45	5.12	5.78	3.40	4.10	3.09	1.94	1.53	0.00	2.91	1.84	2.27	1.71	2.34	2.34	1.98	1.24	1.74	0.89
49.00	6.90	6.89	6.30	0.75	2.85	2.46	5.02	3.97	0.97	1.48	4.50	1.42	0.00	1.98	3.90	1.60	3.33	2.41	2.40	2.10	1.80	1.51	0.91
50.00	6.89	6.90	6.30	1.30	5.25	1.94	5.17	0.02	1.58	0.01	4.50	3.65	0.00	1.90	0.01	3.86	3.19	3.21	2.38	0.75	1.80	1.48	0.84
51.00	6.90	6.90	6.30	2.80	0.49	4.88	5.36	0.00	3.29	5.32	1.91	1.31	0.00	0.00	1.61	3.64	3.32	2.78	2.01	0.64	1.63	1.51	0.65
52.00	6.90	6.90	6.30	0.28	1.30	4.50	5.05	2.25	5.06	5.41	0.00	0.66	0.00	0.49	3.90	3.19	2.56	2.54	1.42	0.91	1.35	1.51	0.89
53.00	6.90	6.90	6.30	0.00	1.98	0.00	5.23	2.70	3.57	5.39	0.00	2.47	0.00	4.31	3.46	3.33	3.09	2.85	0.00	0.08	1.80	1.50	0.88
54.00	6.90	6.90	6.30	3.65	1.99	1.91	5.94	0.00	0.02	5.41	0.00	0.00	0.00	4.20	0.00	3.58	3.32	3.09	0.00	2.93	1.80	1.17	0.91
55.00	6.90	6.90	6.30	5.96	5.98	0.00	5.99	0.00	0.00	5.39	0.00	0.00	0.00	4.19	0.00	3.58	3.27	3.00	0.00	2.08	1.79	1.50	0.89
56.00	6.90	6.90	6.30	3.87	4.79	1.83	5.72	2.94	0.49	2.05	0.00	0.00	0.00	4.22	0.00	2.66	2.93	3.00	0.00	1.27	1.80	1.51	0.91
57.00	6.90	6.90	6.30	0.58	5.56	1.85	5.98	0.00	4.15	0.00	3.64	3.19	0.00	3.82	0.00	3.53	1.47	3.00	0.00	0.53	1.58	1.50	0.89
58.00	6.90	6.90	6.30	1.78	1.87	2.20	6.01	2.50	2.46	0.00	4.50	2.56	0.00	1.32	2.78	3.52	1.14	2.99	0.00	0.59	1.80	1.47	0.61
59.00	6.90	6.90	6.30	3.91	6.35	0.99	4.68	0.27	2.23	0.00	4.50	2.91	0.00	0.00	2.34	2.74	0.49	3.00	0.00	0.20	1.80	1.50	0.89
60.00	6.90	6.90	6.30	2.66	3.44	5.71	5.99	0.00	5.68	0.00	4.50	3.53	0.00	0.00	4.13	3.59	3.19	3.00	0.00	0.47	1.80	1.50	0.91
61.00	6.90	6.90	6.30	2.43	1.57	1.40	5.99	0.00	5.66	0.00	4.50	4.32	0.53	0.99	1.95	3.62	2.57	3.00	0.00	0.39	1.80	1.51	0.89
62.00	6.90	6.90	6.30	1.31	1.86	2.32	5.99	1.25	3.53	5.59	0.02	4.51	0.13	2.73	0.49	3.59	3.27	2.99	3.25	0.67	1.78	1.47	0.82
63.00	6.90	6.90	6.30	4.20	0.80	6.02	5.61	1.24	0.00	3.01	1.31	4.50	0.00	2.96	0.00	3.38	3.04	3.00	2.41	1.99	1.81	1.33	0.84
64.00	6.90	6.90	6.30	2.73	2.26	1.15	4.29	2.59	2.32	5.39	2.36	1.63	0.00	4.71	2.25	3.16	2.34	2.45	2.30	0.00	1.45	0.57	0.20
65.00	6.90	6.89	6.30	0.47	4.00	0.49	6.01	0.00	1.46	5.41	4.56	2.01	0.00	1.80	3.80	3.34	1.99	2.87	2.51	1.07	1.72	1.10	0.37
66.00	6.89	6.90	6.30	1.95	0.48	1.22	6.01	0.99	1.15	5.41	0.89	1.17	0.00	4.20	3.90	3.36	0.75	3.00	2.40	2.11	1.80	1.50	0.87
67.00	6.90	6.90	6.30	2.79	2.27	0.00	4.13	1.21	1.42	5.39	0.00	2.19	0.00	1.85	3.90	3.23	1.26	2.98	2.37	2.08	1.77	1.50	0.86
68.00	6.90	6.90	6.30	1.20	0.77	1.24	5.50	0.08	4.56	5.41	2.06	4.13	0.00	4.31	0.65	1.34	3.17	2.73	2.43	1.71	1.72	0.98	0.86
69.00	6.90	6.90	6.30	0.88	5.83	1.95	6.01	4.90	3.66	5.39	4.51	1.32	0.00	3.17	0.00	2.51	1.63	1.97	2.40	0.58	1.18	1.50	0.80
70.00	6.90	6.90	6.30	6.58	5.70	2.48	6.01	3.21	0.16	5.41	0.35	2.20	0.00	0.57	0.00	3.31	3.30	2.96	2.40	0.08	1.65	1.50	0.91
71.00	6.90	6.90	6.30	3.53	2.24	2.68	5.37	5.59	1.41	5.41	0.99	1.40	0.00	0.00	0.00	3.24	2.40	3.00	2.40	0.49	1.59	1.51	0.89
72.00	6.90	6.90	6.30	3.72	2.72	0.00	2.10	6.02	6.10	5.36	0.00	2.25	0.00	0.99	0.00	2.45	0.00	2.99	2.36	2.60	1.97	1.50	0.91
73.00	6.90	6.90	6.30	2.50	0.00	1.61	4.91	1.04	2.41	5.44	4.49	4.51	0.00	0.00	1.81	3.62	0.92	3.01	2.44	2.19	1.80	1.51	0.89
74.00	6.90	6.90	6.30	0.00	0.00	2.06	6.01	0.00	4.96	5.39	4.50	1.94	0.00	1.52	2.71	3.06	0.92	2.92	2.40	2.08	1.80	1.50	0.91
75.00	6.90	6.90	6.29	0.44	0.47	2.06	5.35	0.00	5.44	5.41	4.50	0.00	0.00	2.21	3.72	2.37	2.04	2.56	2.40	0.53	1.39	1.40	0.89
76.00	6.90	6.90	6.30	3.34	0.99	0.99	6.01	0.49	2.61	4.35	4.50	4.69	0.00	3.73	3.45	3.31	1.40	3.00	2.40	1.50	1.75	1.51	0.47
77.00	6.90	6.90	6.30	0.72	0.12	0.99	5.96	0.00	3.72	1.65	4.50	4.50	0.00	3.69	1.33	3.65	3.09	2.54	2.38	1.86	1.72	1.50	0.34
78.00	6.90	6.90	6.30	1.34	2.31	0.00	5.16	1.75	3.04	5.41	4.50	2.39	0.00	3.10	1.20	2.97	2.39	1.53	2.41	1.85	1.77	1.47	0.92
79.00	6.90	6.90	6.30	3.29	0.99	2.74	5.44	4.22	3.37	5.39	4.51	1.24	0.00	4.20	0.00	3.16	0.25	2.78	2.40	0.01	1.67	1.30	0.86
80.00	6.90	6.90	6.30	0.00	0.06	2.17	6.03	0.00	0.01	5.41	4.50	1.08	0.00	3.04	0.25	3.60	2.03	2.94	2.37	0.49	1.63	1.53	0.94
81.00	6.90	6.90	6.30	1.99	2.18	1.27	5.98	0.00	2.46	5.38	4.50	4.17	0.00	3.77	4.71	3.43	3.04	3.01	2.39	1.30	1.79	1.32	0.91
82.00	6.89	6.89	6.30	3.19	4.35	1.14	6.01	0.00	3.03	5.41	4.50	1.98	0.00	2.80	2.36	2.63	1.41	1.88	2.41	1.22	1.19	0.73	0.88
83.00	6.90	6.90	6.30	0.00	0.95	0.00	5.26	2.00	1.18	5.41	4.50	1.99	0.00	4.45	4.66	0.53	1.78	2.99	0.00	0.48	1.13	0.77	0.91
84.00	6.90	6.90	6.30	1.65	0.60	6.58	6.01	1.31	4.17	5.41	4.50	1.27	0.27	2.77	3.92	0.05	1.26	3.00	0.00	0.00	2.20	1.24	0.91
85.00	6.90	6.90	6.30	3.43	0.00	3.32	5.99	0.00	0.81	5.39	2.50	2.77	0.00	0.49	3.80	0.16	3.30	2.37	0.00	0.78	1.74	1.50	0.52
86.00	6.90	6.90	6.30	3.71	1.17	0.74	4.90	2.81	2.24	5.41	0.99	2.99	0.00	0.00	3.12	1.61	2.39	2.63	2.71	1.02	1.71	1.11	0.91
87.00	6.90	6.90	6.30	2.05	1.20	0.02	5.97	3.89	2.70	5.41	2.81	1.05	0.00	0.99	3.90	0.94	1.28	2.93	2.40	0.18	1.64	1.24	0.89
88.00	6.90	6.90	6.30	2.79	1.72	4.25	5.68	2.43	1.38	5.39	4.50	0.01	0.00	4.91	3.90	3.31	1.59	2.94	2.39	0.06	1.80	1.35	0.91
89.00	6.90	6.90	6.30	0.79	0.00	2.00	5.02	0.99	2.64	5.41	4.44	2.07	0.00	4.03	3.57	3.03	2.16	1.65	2.40	1.08	1.80	0.55	0.66
90.00	6.90	6.90	6.30	2.54	3.54	0.00	1.02	5.61	0.77	5.39	3.50	4.27	0.00	3.98	3.32	3.12	0.81	3.27	2.40	0.24	1.78	1.50	0.81
91.00	6.90	6.90	6.30	2.70	1.46	1.59	2.13	4.39	0.92	3.85	0.00	4.50	0.00	0.00	3.91	3.09	2.53	2.99	2.40	0.99	1.72	1.50	0.60
92.00	6.90	6.90	6.30	1.77	0.73	3.04	5.96	4.29	0.16	3.84	0.49	2.08	0.00	5.11	3.65	2.53	3.03	2.73	2.34	1.54	1.61	1.51	0.62
93.00	6.90	6.90	6.30	1.84	0.33	0.86	5.78	4.59	0.00	0.49	4.80	3.89	0.79	2.85	2.16	0.49	3.34	3.03	2.44	0.46	1.81	1.50	0.20
94.00	6.90	6.90	6.30	5.10	1.07	0.00	2.98	2.81	3.82	0.00	4.50	4.23	4.51	0.00	0.00	0.02	3.30	3.00	2.40	0.00	1.80	1.50	0.13
95.00	6.90	6.90	6.30	1.24	3.77	0.00	4.99	6.65	0.51	6.12	4.49	1.38	0.09	0.55	0.00	4.55	3.29	2.98	2.39	0.27	1.80	1.50	0.89
96.00	6.90	6.90	6.30	0.49	0.00	0.00	6.01	0.80	5.50	5.39	4.50	4.20	0.00	3.44	0.00	3.47	2.76	3.01	2.34	0.88	1.68	1.51	0.91
97.00	6.90	6.90	6.30	1.50	1.40	3.85	6.01	0.00	3.65	5.32	3.34	3.39	0.92	0.62	0.00	3.36	3.24	2.99	1.78	1.38	1.78	1.50	0.78
98.00	6.89	6.89	6.30	3.47	3.84	6.12	5.70	0.00	0.00	1.73	0.00	0.00	0.00	4.20	0.00	3.03	2.99	0.34	0.00	0.00	1.65	1.50	0.91
99.00	6.90	6.90	6.30	6.01	1.39	0.53	5.99	0.00	4.70	5.41	0.00	0.89	0.00	4.20	0.00	3.60	3.30	2.99	0.00	0.07	1.80	1.50	0.89
100.00	6.90	6.90	6.30	5.56	0.99	6.58	6.01	0.00	5.98	5.41	0.00	2.24	0.00	4.19	0.00	2.72	3.30	2.94	0.00	0.00	1.80	1.51	0.91
101.00	6.90	6.90	6.30	0.51	0.00	0.01	5.99	0.00	6.02	5.39	0.00	4.52	0.00	0.97	0.00	3.60	3.31	3.00	0.00	0.00	1.80	1.50	0.89
102.00	6.90	6.90	6.30	0.99	6.41	0.49	6.01	0.00	2.86	5.41	0.00	2.33	0.00	0.99	0.99	3.47	3.21	2.99	0.00	0.00	1.79	1.46	0.89
103.00	6.90	6.90	6.30	2.64	0.64	0.00	5.99	0.00	5.99	5.39	0.00	4.52	0.00	3.01	0.00	3.72	3.14	3.00	1.26	1.99	1.80	1.51	0.91
104.00	6.90	6.90	6.30	3.73	1.20	1.70	5.89	0.00	2.23	3.27	2.61	3.82	0.00	4.72	1.71	3.04	3.23	3.00	2.40	0.22	1.80	1.45	0.87
105.00	6.90	6.90	6.30	2.53	0.40	1.67	6.05	0.00	0.59	5.39	0.06	3.64	0.00	4.09	0.00	2.10	0.04	3.00	2.40	1.72	1.80	1.50	0.93
106.00	6.90	6.90	6.30	2.04	0.00	0.74	2.17	5.28	2.67	3.77	0.00	2.16	0.00	3.97	3.24	3.17	2.28	1.66	2.40	0.52	1.79	1.22	0.89
107.00	6.90	6.90	6.30	2.33	0.49	1.98	5.63	0.51	3.10	3.14	0.49	3.18	0.00	4.19	3.77	3.50	2.28	1.55	2.40	0.57	1.26	1.01	0.91
108.00	6.90	6.90	6.30	2.33	4.09	1.77	6.01	0.00	2.86	5.38	0.00	2.39	0.00	4.20	0.00	2.67	1.45	2.52	2.39	0.93	1.80	0.38	0.86
109.00	6.90	6.90	6.30	5.08	3.78	0.75	6.01	1.53	4.11	4.50	0.00	2.21	0.00	2.52	0.00	3.10	1.02	3.00	2.40	1.45	1.17	1.53	0.91
110.00	6.90	6.90	6.30	4.42	0.33	0.00	5.97	2.20	1.37	4.36	0.00	2.28	0.00	1.94	1.83	3.53	2.78	2.36	2.37	0.80	0.48	1.31	0.89
111.00	6.90	6.90	6.30	3.09	1.86	3.80	5.52	0.65	3.69	5.41	0.00	3.85	0.00	2.72	3.13	3.40	3.42	2.99	0.38	0.01	2.01	1.52	0.89
112.00	6.90	6.90	6.30	3.67	2.37	2.99	5.99	0.99	5.99	5.39	0.00	4.45	0.00	0.49	0.19	3.60	3.30	3.00	0.00	0.00	1.80	1.50	0.91
113.00	6.90	6.90	6.30	3.26	2.81	0.75	3.42	1.80	2.11	5.37	4.75	4.05	0.00	4.44	0.00	1.39	2.76	2.83	2.98	0.02	1.33	1.35	0.89
114.00	6.89	6.89	6.30	2.04	1.07	7.01	1.48	0.55	1.18	5.44	4.50	3.37	0.00	3.19	0.00	3.60	1.63	2.78	2.40	1.86	1.80	1.51	0.91
115.00	6.90	6.90	6.30	0.40	0.69	0.13	5.99	0.00	0.00	5.39	4.50	4.33	0.00	4.20	1.35	3.59	3.32	2.99	2.40	1.55	1.79	1.48	0.89
116.00	6.90	6.90	6.30	3.43	1.78	3.12	5.85	4.88	0.79	4.35	4.51	1.34	0.00	0.94	0.00	1.53	1.45	3.00	0.04	0.41	1.25	0.48	0.91
117.00	6.90	6.90	6.30	4.63	5.99	4.46	5.99	0.00	6.01	0.00	4.50	0.00	0.00	0.00	1.50	3.60	3.83	3.00	0.00	0.00	1.80	1.50	0.89
118.00	6.90	6.90	6.30	5.99	3.71	0.00	6.01	0.00	1.88	6.01	4.50	0.00	0.00	0.49	3.90	3.32	3.30	3.00	0.00	0.00	1.80	1.51	0.88
119.00	6.90	6.90	6.30	5.79	0.29	0.00	6.01	0.00	2.18	5.41	0.04	0.00	0.00	4.07	2.56	3.40	3.31	3.00	0.00	0.00	1.80	1.50	0.91
10.2.1.2	7.03	8.36
10.2.1.3	7.03	22.33
10.2.1.4	6.42	8.70
10.1.1.4	2.27	112465.57
10.1.1.5	2.27	88536.98
10.1.1.6	2.17	173598.24
10.1.1.7	5.38	6161.48
10.1.1.8	1.69	268299.98
10.1.1.9	2.57	45986.63
10.1.1.10	4.51	27809.41
10.1.1.11	2.64	86853.90
10.1.1.12	2.29	55324.17
10.1.1.13	0.21	209706.59
10.1.1.14	2.64	106334.63
10.1.1.15	1.73	197796.17
10.1.1.16	2.57	38937.67
10.1.1.17	2.49	24444.57
10.1.1.18	2.77	9664.83
10.1.1.19	1.79	103567.98
10.1.1.20	0.86	102514.84
10.1.1.21	1.57	12328.88
10.1.1.22	1.37	19267.80
10.1.1.23	0.85	8866.35
