Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.036s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	9.60	3.20	7.20	3.42	0.77	4.27	2.46	4.07	2.33	1.44	4.55	4.00	0.00	1.54
14.00	9.60	3.06	2.18	0.06	5.65	7.09	4.91	4.99	4.17	0.13	1.92	3.82	0.75	3.60
15.00	9.61	5.57	3.37	1.81	4.95	4.58	0.74	2.58	5.39	1.99	2.33	5.06	0.98	1.24
16.00	9.60	3.77	2.19	1.45	6.56	3.20	5.30	1.28	4.16	0.75	2.63	4.50	1.83	3.92
17.00	9.60	1.61	3.73	1.47	4.80	1.68	0.21	3.54	2.64	0.15	2.32	4.35	3.82	1.32
18.00	9.60	5.65	2.56	5.20	2.50	3.42	0.34	5.76	0.99	1.28	2.84	4.47	3.56	2.73
19.00	9.60	7.45	3.34	3.06	3.98	3.45	2.93	4.13	3.76	1.21	1.86	4.52	0.88	1.61
20.00	9.61	7.50	7.16	0.00	2.93	0.01	0.49	2.59	3.36	0.99	1.95	4.50	2.24	1.47
21.00	9.60	6.85	2.25	0.79	1.44	2.99	5.32	2.01	2.93	1.13	4.19	4.44	1.02	2.01
22.00	9.60	6.99	3.03	2.19	1.92	2.27	5.70	1.28	3.63	0.00	3.26	2.65	0.66	0.00
23.00	9.60	7.50	2.45	1.55	6.28	5.65	5.44	0.00	0.81	2.96	4.80	4.88	0.00	1.10
24.00	9.61	7.43	7.10	2.48	5.13	0.00	5.28	1.27	1.15	0.32	4.66	3.91	2.13	2.48
25.00	9.60	7.48	3.53	0.08	5.23	1.48	3.07	1.19	1.07	0.00	4.78	3.53	0.49	2.41
26.00	9.60	5.71	1.32	0.00	1.30	5.53	4.72	4.60	4.27	2.24	3.44	0.73	2.32	3.32
27.00	9.60	7.47	3.07	0.06	6.56	6.22	5.99	0.99	5.41	1.90	4.77	3.24	1.17	3.46
28.00	9.60	5.64	5.33	0.48	5.06	5.31	6.01	3.34	5.09	0.00	2.67	4.50	0.00	0.85
29.00	9.61	3.79	0.24	1.66	0.49	6.77	5.46	2.12	2.12	1.46	2.74	4.50	0.13	2.54
30.00	9.60	4.97	3.80	3.78	2.12	6.16	5.71	4.18	3.33	0.94	3.59	4.26	2.80	0.60
31.00	9.60	3.49	3.99	2.61	4.05	1.47	2.43	3.58	2.64	1.21	2.57	2.31	1.68	1.19
32.00	9.60	6.38	4.68	0.00	4.83	0.00	1.14	3.53	3.73	0.00	5.04	3.93	0.19	2.90
33.00	9.60	6.77	3.60	0.00	3.51	3.27	6.10	4.32	4.20	0.00	0.91	2.40	0.15	3.05
34.00	9.61	6.50	7.52	1.17	2.92	6.24	2.14	4.09	2.53	0.87	3.06	4.52	0.00	3.24
35.00	9.60	5.08	4.93	0.80	0.00	4.65	3.54	1.65	4.16	0.49	2.81	4.50	0.89	2.33
36.00	9.60	6.09	3.34	0.74	0.06	4.04	4.16	1.94	3.85	1.26	2.48	4.50	0.66	0.49
37.00	9.60	5.71	5.08	1.01	2.99	6.28	2.64	2.91	5.39	0.34	1.17	4.35	0.49	0.05
38.00	9.61	5.51	1.93	1.27	2.11	4.05	1.98	4.29	1.47	0.00	1.73	3.49	0.00	1.21
39.00	9.60	7.50	2.16	1.15	7.20	6.15	5.75	5.58	4.39	0.00	3.30	4.51	0.02	2.85
40.00	9.60	7.49	5.64	1.06	4.36	1.25	5.42	2.65	1.65	0.49	3.00	3.74	0.88	1.46
41.00	9.60	5.89	1.99	2.50	5.16	4.04	4.12	5.71	1.92	0.00	1.38	4.50	4.43	3.00
42.00	9.60	4.25	1.27	2.57	4.68	1.77	4.47	3.10	3.12	1.00	1.94	3.25	2.43	3.32
43.00	9.61	6.94	1.87	5.89	4.31	0.05	1.08	5.12	2.45	0.12	0.01	4.39	3.58	1.98
44.00	9.60	6.91	0.05	5.68	3.01	0.00	2.74	3.49	2.92	0.00	1.12	4.16	0.84	3.94
45.00	9.60	7.49	0.54	0.44	6.48	0.00	0.69	6.01	5.25	0.82	5.25	4.50	0.67	3.52
46.00	9.60	6.69	3.42	1.46	6.16	1.18	3.70	5.36	5.23	1.79	4.18	4.50	2.05	3.16
47.00	9.61	6.79	7.32	0.59	4.65	3.64	2.89	4.62	2.57	0.54	4.65	4.51	1.05	0.00
48.00	9.60	7.50	7.21	0.29	3.57	0.00	5.56	5.36	0.00	0.71	4.70	4.49	0.42	0.34
49.00	9.60	2.65	3.83	0.40	5.17	2.72	4.86	1.93	4.99	1.37	3.93	3.84	1.41	3.31
50.00	9.60	7.50	1.11	1.45	2.33	3.66	3.16	0.20	3.70	1.35	2.84	2.97	0.60	3.00
51.00	9.60	3.17	1.55	0.99	3.39	2.94	2.41	0.57	3.92	0.73	2.53	3.67	0.00	0.92
52.00	9.61	4.98	0.00	3.63	1.45	4.23	1.97	4.76	5.24	3.52	4.16	4.50	0.00	3.64
53.00	9.60	6.10	3.56	0.00	2.73	3.09	4.05	3.07	1.28	1.47	3.37	3.74	0.00	0.95
54.00	9.60	6.55	5.05	1.58	3.72	4.70	3.10	0.62	1.35	3.32	2.73	4.50	0.07	0.74
55.00	9.60	7.57	1.40	2.66	0.42	3.34	5.71	0.95	2.33	0.48	5.13	4.51	0.49	0.93
56.00	9.60	4.20	2.23	0.15	5.62	0.86	2.54	1.61	4.90	0.06	3.05	4.38	3.11	0.99
57.00	9.61	6.55	0.95	1.67	6.61	0.99	5.70	0.00	4.98	3.57	4.71	2.59	2.56	2.57
58.00	9.60	5.72	0.48	0.33	3.01	1.59	5.81	2.59	3.64	1.04	1.42	3.53	4.25	0.74
59.00	9.60	6.37	3.37	3.43	2.52	3.44	5.77	2.25	3.72	0.02	3.67	4.49	2.31	2.07
60.00	9.60	7.21	3.53	1.78	4.92	5.83	5.18	0.00	5.03	0.00	2.23	4.10	2.92	2.68
61.00	9.61	3.24	1.99	2.06	4.38	0.79	4.05	0.01	1.07	3.01	3.62	1.17	0.86	2.10
62.00	9.60	6.24	0.99	1.05	6.06	2.52	5.78	3.54	1.88	0.47	3.32	1.93	1.83	0.39
63.00	9.60	6.64	4.55	2.21	5.06	1.21	2.16	5.06	4.09	0.29	4.75	3.60	0.15	3.54
64.00	9.60	6.84	3.78	1.42	5.82	1.02	0.49	3.74	2.46	1.66	3.89	3.49	0.60	3.07
65.00	9.60	6.41	5.28	2.32	3.53	0.09	2.10	2.45	5.35	0.00	2.40	4.17	0.00	0.73
66.00	9.61	7.49	6.38	3.46	2.52	3.97	1.90	1.81	4.80	0.08	4.60	4.36	0.00	0.57
67.00	9.60	7.51	7.11	0.00	4.92	4.83	3.18	0.06	5.84	0.00	4.75	4.50	2.92	1.15
68.00	9.60	5.84	7.10	0.94	5.52	6.26	5.55	0.00	5.41	0.01	4.79	4.50	4.10	2.64
69.00	9.60	7.12	2.26	3.54	1.87	2.21	4.19	0.86	4.60	3.74	2.76	3.56	2.73	3.17
70.00	9.61	7.49	0.46	5.55	4.27	2.66	5.84	2.28	4.45	1.21	3.33	4.50	1.48	0.78
71.00	9.60	5.79	3.14	1.75	4.53	0.28	4.72	4.16	3.70	1.59	2.13	4.17	0.68	3.06
72.00	9.60	5.06	2.91	3.10	5.58	0.00	1.65	3.27	0.00	1.39	3.14	4.51	1.18	1.46
73.00	9.60	4.72	1.77	1.37	4.05	0.49	1.55	4.18	5.30	0.00	2.76	4.50	0.92	2.65
74.00	9.60	5.50	4.23	1.18	1.73	2.84	5.89	2.34	5.08	3.16	3.56	4.40	0.49	1.66
75.00	9.61	4.51	2.52	1.14	3.91	3.66	3.65	1.30	5.08	0.32	2.80	4.00	0.62	1.71
76.00	9.60	4.62	5.10	0.77	0.40	6.25	6.35	1.21	2.89	1.77	4.78	4.47	3.50	1.67
77.00	9.60	7.54	2.00	0.00	1.57	1.51	4.63	2.86	3.76	1.78	0.53	3.54	0.59	3.51
78.00	9.60	3.21	3.23	0.25	0.61	3.21	1.24	0.69	0.95	0.00	0.24	2.80	0.00	1.15
79.00	9.60	1.34	3.37	0.99	1.88	3.64	2.21	2.80	2.36	0.00	2.94	2.18	0.00	1.13
80.00	9.61	4.26	1.33	1.71	6.37	4.26	2.32	1.21	4.20	0.31	2.97	4.16	2.16	2.52
81.00	9.60	7.50	4.93	5.23	6.74	0.00	5.99	0.49	0.66	0.46	1.21	4.38	0.52	3.56
82.00	9.60	7.50	7.22	3.73	6.48	0.18	6.01	0.00	3.70	0.79	0.65	0.64	0.18	3.00
83.00	9.60	2.58	2.77	0.00	4.66	1.51	3.32	3.42	2.91	0.01	2.79	3.18	0.71	2.99
84.00	9.61	7.03	4.33	1.61	6.55	0.49	3.46	5.92	2.08	0.38	2.89	4.50	1.51	3.10
85.00	9.60	4.70	4.13	0.27	4.75	1.30	1.57	2.01	4.30	0.00	1.98	4.50	0.00	1.78
86.00	9.60	3.59	0.00	1.20	3.19	1.21	3.44	3.53	2.63	2.72	3.07	4.37	1.60	0.25
87.00	9.60	5.69	6.59	0.24	2.23	1.06	5.03	1.42	1.01	2.26	1.06	4.51	0.00	2.50
88.00	9.60	3.96	2.06	1.24	3.44	1.73	1.72	2.33	1.00	0.01	4.79	1.79	2.68	3.59
89.00	9.61	1.70	4.91	0.00	6.02	0.97	0.75	5.99	4.19	0.49	2.77	3.16	2.90	3.47
90.00	9.60	7.40	5.96	0.04	4.12	0.49	3.47	3.03	4.78	0.00	4.58	4.50	0.44	3.56
91.00	9.60	7.49	5.26	1.48	4.33	2.84	1.86	5.78	5.24	1.63	4.27	4.50	0.49	3.14
92.00	9.60	5.52	4.50	3.17	6.08	0.20	3.43	3.84	2.86	0.54	1.35	3.45	1.05	2.84
93.00	9.61	5.66	1.10	1.18	3.32	1.79	0.07	3.90	3.73	0.00	3.80	4.19	0.99	0.00
94.00	9.60	5.04	3.14	0.27	3.66	1.83	2.23	2.50	1.05	0.00	4.47	3.74	1.40	0.49
95.00	9.60	5.62	3.53	0.00	2.99	0.87	1.84	3.37	2.59	0.87	4.80	1.97	3.71	3.12
96.00	9.60	4.75	4.39	1.80	1.57	3.21	0.92	1.80	0.00	0.06	4.12	5.09	0.44	3.33
97.00	9.60	6.43	0.48	2.91	0.99	6.31	1.57	1.02	4.17	0.93	4.49	4.25	0.05	1.86
98.00	9.61	7.50	2.13	2.47	3.87	4.37	2.83	2.74	0.85	0.19	2.00	3.54	0.98	3.82
99.00	9.60	7.49	4.13	1.06	5.11	5.99	0.74	1.42	4.16	0.98	3.13	4.86	1.98	2.70
100.00	9.60	6.96	5.50	0.86	6.48	3.19	1.18	1.68	5.31	0.00	2.59	4.05	0.88	2.98
101.00	9.60	7.50	1.59	0.88	4.72	3.40	2.63	4.88	4.98	0.00	1.74	3.32	0.57	3.53
102.00	9.60	7.50	3.86	0.00	6.30	1.77	0.49	0.60	5.24	2.37	2.20	3.71	1.40	3.56
103.00	9.61	7.31	3.56	2.67	5.58	2.47	2.47	3.47	5.16	1.35	3.76	4.66	2.43	1.91
104.00	9.60	4.51	0.92	2.27	4.82	3.24	3.91	2.51	2.73	1.37	2.53	3.76	0.09	3.37
105.00	9.60	5.57	2.08	1.90	3.00	3.51	2.74	4.89	1.28	0.00	2.96	3.40	2.46	1.22
106.00	9.60	5.98	6.30	0.09	3.79	0.00	2.52	4.19	5.18	0.00	2.85	3.82	0.82	2.74
107.00	9.61	6.76	5.56	2.52	2.81	3.07	0.02	1.42	0.79	1.87	3.00	4.05	3.80	3.42
108.00	9.60	3.40	3.93	2.06	1.87	0.89	1.70	2.21	4.93	0.00	2.52	4.53	1.73	1.71
109.00	9.60	3.67	2.50	1.83	4.46	0.00	2.87	5.29	4.18	0.54	2.54	4.18	1.35	0.74
110.00	9.60	7.02	0.00	0.98	4.73	0.57	5.83	3.89	3.94	1.98	0.00	3.90	1.81	1.17
111.00	9.60	7.29	0.80	0.18	6.39	2.63	2.57	4.42	0.49	0.00	2.11	3.44	0.04	1.58
112.00	9.61	6.22	2.94	0.32	2.51	3.32	2.91	4.49	3.89	0.00	2.10	4.50	2.64	0.65
113.00	9.60	6.88	2.68	1.52	2.91	0.04	0.98	5.99	4.77	1.66	2.01	4.50	2.93	3.25
114.00	9.60	3.38	4.73	1.52	3.07	1.32	1.42	1.52	3.03	0.39	1.33	2.59	0.57	1.83
115.00	9.60	7.01	2.64	0.49	1.98	1.92	4.03	2.77	2.61	0.38	1.93	3.79	0.00	0.82
116.00	9.61	7.50	7.82	1.17	5.31	2.03	5.70	5.91	1.64	0.57	3.74	4.50	0.52	2.72
117.00	9.60	5.98	5.31	0.22	2.93	5.20	4.57	3.59	3.52	2.37	3.33	3.33	0.74	3.30
118.00	9.60	7.31	0.99	0.45	2.00	6.08	4.35	4.31	0.48	0.12	4.25	2.65	0.00	0.42
119.00	9.60	7.50	4.43	0.62	1.14	5.69	6.01	2.13	3.58	0.05	4.27	4.04	3.00	0.19
10.2.1.2	9.78	8.59
10.1.1.2	5.94	21181.02
10.1.1.3	3.49	75719.86
10.1.1.4	1.53	149407.04
10.1.1.5	3.85	48554.05
10.1.1.6	2.95	84655.61
10.1.1.7	3.39	71567.16
10.1.1.8	2.87	82253.70
10.1.1.9	3.32	54154.63
10.1.1.10	0.97	217591.45
10.1.1.11	3.02	41704.24
10.1.1.12	3.93	14660.26
10.1.1.13	1.34	111003.69
10.1.1.14	2.14	78538.20
