Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.077s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	3.79	0.00	0.00	2.78	0.34	0.93	1.17	0.00	1.65	1.38
3.00	7.50	2.11	0.00	0.21	0.11	0.00	0.00	0.00	0.00	0.77	0.94
4.00	7.50	1.13	1.21	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.86
5.00	7.50	2.31	0.00	0.00	2.70	0.75	4.02	1.00	0.08	2.36	2.23
6.00	7.50	0.49	0.55	0.20	2.36	0.00	2.72	0.49	0.40	1.48	1.15
7.00	7.50	3.78	1.04	1.24	5.70	1.53	5.41	0.32	0.49	2.79	2.80
8.00	7.50	2.48	0.00	0.00	3.36	0.65	5.41	0.13	4.42	4.50	3.09
9.00	7.50	5.06	0.00	1.30	2.10	0.00	5.41	0.62	4.42	4.51	3.90
10.00	7.49	7.18	0.00	4.60	4.16	0.00	5.39	3.89	4.79	4.50	3.90
11.00	7.50	7.22	0.00	6.30	5.70	0.00	5.41	4.79	4.80	4.50	3.90
12.00	7.50	6.65	0.00	5.62	5.08	0.00	5.02	4.29	4.42	4.31	3.52
13.00	7.50	2.25	0.35	1.04	1.51	0.00	1.48	0.49	0.41	1.00	1.81
14.00	7.50	3.47	0.04	1.27	2.01	1.46	4.33	0.09	2.24	3.46	1.11
15.00	7.50	3.31	0.00	0.92	5.52	0.67	0.51	0.40	1.88	4.04	2.53
16.00	7.50	4.89	2.17	2.25	4.78	0.00	3.67	1.57	1.32	2.66	3.34
17.00	7.50	4.56	0.81	0.66	2.57	0.00	3.51	1.33	0.85	4.42	2.50
18.00	7.50	7.20	0.00	1.45	5.52	0.98	4.65	2.27	0.57	4.50	3.90
19.00	7.49	3.20	0.00	0.00	4.33	0.21	2.91	2.13	2.64	2.30	2.27
20.00	7.50	5.52	0.37	0.00	2.84	0.92	1.66	2.37	0.28	0.11	1.72
21.00	7.50	5.41	1.54	0.00	1.47	0.00	0.80	0.00	2.23	1.07	2.18
22.00	7.50	3.52	0.75	0.15	3.65	0.49	1.68	0.00	0.59	1.00	1.33
23.00	7.50	6.29	0.00	0.00	4.98	1.50	0.46	1.10	0.41	1.17	2.11
24.00	7.50	4.63	0.00	0.99	3.16	0.00	1.48	0.00	0.49	2.43	1.45
25.00	7.50	4.68	0.00	0.00	1.44	0.05	4.32	0.00	4.30	4.19	3.90
26.00	7.50	7.21	0.00	0.00	5.70	5.57	5.39	3.93	4.79	4.50	3.90
27.00	7.50	7.20	0.00	0.00	5.70	5.39	5.41	4.80	4.80	4.50	3.90
28.00	7.49	7.20	0.00	0.00	5.70	5.41	5.39	4.80	4.80	4.49	3.90
29.00	7.50	7.21	0.00	0.00	5.70	5.41	5.41	4.79	4.79	4.51	3.90
30.00	7.50	7.20	0.00	0.00	5.70	5.39	5.41	4.80	4.80	4.50	3.91
31.00	7.50	7.21	0.00	0.00	1.37	1.28	5.39	1.72	4.80	4.50	3.90
32.00	7.50	7.20	0.00	0.00	4.29	4.07	5.38	3.63	4.79	4.50	3.90
33.00	7.50	7.21	0.00	0.00	5.70	5.39	5.42	4.80	4.80	4.51	3.90
34.00	7.50	7.20	0.00	0.00	0.88	0.82	5.41	0.71	4.79	4.50	3.90
35.00	7.50	7.20	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.50	3.91
36.00	7.50	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.50	3.90
37.00	7.49	7.21	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.50	3.90
38.00	7.50	7.21	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.50	3.90
39.00	7.50	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.79	4.50	3.90
40.00	7.50	7.21	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.51	3.91
41.00	7.50	7.20	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.49	3.90
42.00	7.50	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.51	3.90
43.00	7.50	7.21	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.50	3.90
44.00	7.50	7.20	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.50	3.90
45.00	7.50	7.21	0.00	0.00	0.00	0.00	5.41	0.00	4.79	4.50	3.90
46.00	7.49	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.50	3.91
47.00	7.50	7.20	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.51	3.90
48.00	7.50	7.21	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.50	3.90
49.00	7.50	7.20	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.50	3.90
50.00	7.50	7.21	0.00	0.00	0.00	0.00	5.41	0.00	4.79	4.50	3.90
51.00	7.50	7.20	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.50	3.91
52.00	7.50	7.21	0.00	0.00	0.00	0.00	5.41	0.00	4.79	4.50	3.90
53.00	7.50	7.20	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.50	3.90
54.00	7.50	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.51	3.90
55.00	7.49	7.21	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.50	3.90
56.00	7.50	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.49	3.90
57.00	7.50	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.79	4.51	3.91
58.00	7.50	7.21	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.50	3.90
59.00	7.50	7.20	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.50	3.90
60.00	7.50	7.21	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.50	3.90
61.00	7.50	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.50	3.90
62.00	7.50	7.21	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.50	3.90
63.00	7.50	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.51	3.91
64.00	7.49	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.79	4.50	3.90
65.00	7.50	7.21	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.50	3.90
66.00	7.50	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.50	3.90
67.00	7.50	7.21	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.50	3.90
68.00	7.50	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.50	3.91
69.00	7.50	7.21	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.50	3.90
70.00	7.50	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.79	4.51	3.90
71.00	7.50	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.50	3.90
72.00	7.50	7.21	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.49	3.90
73.00	7.49	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.51	3.91
74.00	7.50	7.20	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.50	3.90
75.00	7.50	7.21	0.00	0.00	0.00	0.00	5.41	0.00	4.79	4.50	3.90
76.00	7.50	7.20	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.50	3.90
77.00	7.50	7.21	0.00	0.00	0.00	0.00	5.41	0.00	4.79	4.50	3.90
78.00	7.50	7.20	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.51	3.90
79.00	7.50	7.21	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.49	3.91
80.00	7.50	7.20	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.51	3.90
81.00	7.50	7.21	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.50	3.90
82.00	7.49	7.20	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.50	3.90
83.00	7.50	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.79	4.50	3.90
84.00	7.50	7.21	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.50	3.90
85.00	7.50	7.20	0.00	0.00	0.00	0.00	5.39	0.00	4.80	4.50	3.91
86.00	7.50	7.21	0.00	0.00	0.00	0.00	5.41	0.00	4.79	4.51	3.90
87.00	7.50	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.50	3.90
88.00	7.50	7.20	0.00	0.00	0.00	0.00	5.39	0.00	4.79	4.50	3.90
89.00	7.50	5.43	0.00	0.00	3.77	4.43	3.85	2.91	3.14	3.51	2.87
90.00	7.50	1.80	0.00	0.00	0.00	2.72	1.07	1.04	1.15	0.55	2.44
91.00	7.49	2.12	0.31	0.42	1.54	0.00	0.60	0.71	0.28	1.60	1.21
92.00	7.50	6.75	1.30	5.05	4.93	5.63	0.89	0.35	2.57	1.25	1.22
93.00	7.50	3.87	1.61	0.92	3.98	1.92	2.53	0.00	0.60	2.14	2.66
94.00	7.50	7.21	0.00	4.66	5.71	5.41	5.39	0.00	3.51	4.49	3.90
95.00	7.50	5.78	0.00	3.26	4.63	4.03	4.11	0.02	3.46	3.52	2.83
96.00	7.50	2.99	0.01	0.66	1.93	1.60	2.38	0.00	0.31	0.79	1.46
97.00	7.50	4.76	0.00	1.17	2.85	1.17	2.53	0.38	1.32	1.51	2.79
98.00	7.50	2.38	0.00	0.29	2.52	0.00	3.04	1.18	0.57	2.81	2.58
99.00	7.50	1.61	0.07	0.00	0.73	1.37	2.07	0.67	1.28	0.55	2.51
100.00	7.49	6.62	2.57	0.00	4.62	0.44	4.49	0.22	1.81	1.41	3.25
101.00	7.50	1.88	0.02	0.19	4.58	1.53	3.54	0.09	1.54	3.78	3.11
102.00	7.50	7.22	0.00	0.00	5.71	4.33	5.42	0.18	1.90	4.46	4.04
103.00	7.50	7.21	0.00	0.00	5.70	5.41	5.39	0.74	4.80	4.51	3.90
104.00	7.50	7.20	0.00	0.00	5.70	4.63	4.59	0.00	3.99	4.29	3.90
105.00	7.50	1.66	0.01	0.00	3.74	0.92	1.51	0.16	0.86	1.51	1.55
106.00	7.50	3.46	0.00	0.78	0.27	2.28	2.05	0.71	0.21	1.28	2.16
107.00	7.50	4.00	0.00	0.00	2.16	3.26	0.91	0.00	2.10	0.48	2.21
108.00	7.50	2.64	0.01	0.00	2.63	2.04	0.52	0.00	0.99	0.41	1.17
109.00	7.49	0.93	0.00	0.95	2.26	3.11	2.37	0.00	0.26	2.63	2.07
110.00	7.50	4.45	0.00	0.61	4.35	3.01	3.25	0.00	1.08	2.39	1.05
111.00	7.50	2.24	0.27	0.04	5.32	3.14	3.54	0.05	1.00	1.61	3.36
112.00	7.50	5.22	0.16	0.00	0.15	2.61	1.37	0.01	3.34	1.88	3.06
113.00	7.50	3.25	0.61	1.35	3.73	0.97	3.31	1.67	1.78	2.52	3.64
114.00	7.50	5.90	0.34	3.58	5.70	4.03	5.39	0.53	4.78	5.35	3.90
115.00	7.50	4.30	0.77	1.60	2.56	3.37	1.61	0.25	1.31	1.18	1.18
116.00	7.50	3.17	0.79	0.60	1.91	0.00	3.26	0.84	0.49	1.92	2.87
117.00	7.50	5.62	1.86	0.00	3.72	3.25	2.20	0.05	0.58	2.98	3.00
118.00	7.49	0.98	0.44	0.29	3.66	0.61	1.21	2.19	0.00	2.38	2.76
119.00	7.50	3.85	0.00	0.69	0.61	3.18	1.78	0.00	0.46	0.73	0.75
10.2.1.2	7.64	8.15
10.1.1.2	5.85	12101.96
10.1.1.3	0.18	157455.66
10.1.1.4	0.49	72984.57
10.1.1.5	1.90	14054.42
10.1.1.6	1.12	53849.67
10.1.1.7	4.29	12248.19
10.1.1.8	0.67	54497.69
10.1.1.9	3.51	13267.07
10.1.1.10	3.60	18600.29
10.1.1.11	3.29	8613.82
