Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	6.24	5.98	4.05	2.67	0.41	1.08	1.75	1.28	2.24	2.16
3.00	7.50	6.30	6.01	1.44	1.02	1.34	1.42	2.76	2.91	1.13	0.82
4.00	7.50	6.30	5.99	0.00	0.22	5.15	0.00	4.97	4.97	0.44	0.00
5.00	7.50	6.30	6.01	4.70	0.71	5.10	0.00	5.11	4.11	1.45	0.99
6.00	7.50	6.30	5.99	5.70	0.00	5.10	0.00	5.10	4.79	3.31	0.00
7.00	7.50	6.30	6.01	5.70	0.00	5.10	0.00	5.10	4.80	3.30	0.00
8.00	7.50	6.30	5.99	5.70	0.00	5.10	0.00	5.10	4.80	3.30	0.00
9.00	7.50	6.30	6.01	5.71	0.00	5.10	0.00	5.10	4.79	3.30	0.00
10.00	7.49	6.30	5.99	5.69	0.00	5.10	0.00	5.10	4.80	3.31	0.00
11.00	7.50	6.30	6.01	5.71	0.00	5.03	0.00	5.10	4.79	3.30	0.00
12.00	7.50	6.30	5.99	5.70	0.00	5.10	0.00	5.10	4.80	3.30	0.00
13.00	7.50	6.30	6.01	5.70	0.00	5.10	0.00	5.10	4.80	3.30	0.00
14.00	7.50	6.30	5.99	5.55	0.00	5.10	0.00	5.11	4.73	3.30	0.00
