Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.549s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
14.00	9.60	6.89	0.00	3.47	0.00	5.99	5.70	5.70	5.10	5.10	5.10	0.00	3.89
15.00	9.61	6.70	0.00	6.87	0.00	5.75	5.24	4.53	5.08	4.23	4.46	0.00	3.83
16.00	9.60	3.09	0.00	0.69	0.11	0.88	2.14	1.45	2.07	1.24	0.00	0.04	0.65
17.00	9.60	3.76	0.99	1.60	1.15	4.73	2.67	1.55	4.06	0.41	0.45	1.97	2.86
18.00	9.60	3.92	1.02	2.51	0.00	5.68	3.16	0.99	4.90	3.05	0.52	0.38	3.23
19.00	9.60	0.99	6.01	0.00	1.53	5.99	1.41	1.19	5.11	0.00	2.16	3.98	3.76
20.00	9.61	2.16	0.67	0.55	0.08	5.81	0.15	0.07	5.09	0.38	0.00	1.04	0.42
21.00	9.60	2.74	1.25	4.65	1.60	3.69	3.00	1.85	3.06	3.11	0.11	0.42	0.98
22.00	9.60	0.24	0.21	6.05	0.06	5.99	3.30	0.05	5.06	4.52	0.75	0.98	0.93
23.00	9.60	1.40	0.64	2.28	5.19	4.71	1.67	4.27	4.45	5.10	0.44	2.24	0.71
24.00	9.61	0.24	0.00	0.00	5.72	2.68	0.57	4.70	5.10	4.69	0.58	3.82	4.07
25.00	9.60	0.99	0.00	6.89	0.54	4.46	4.37	0.44	5.10	5.10	4.69	4.05	3.85
26.00	9.60	1.21	0.07	4.43	1.28	5.95	0.51	2.10	4.02	4.62	1.18	2.61	3.82
27.00	9.60	6.26	1.50	4.89	0.15	5.88	0.99	1.11	3.94	5.10	2.17	1.04	3.27
28.00	9.60	0.05	1.38	4.59	1.02	6.01	6.02	0.34	4.91	4.69	3.03	3.16	4.09
29.00	9.61	4.16	0.00	4.89	1.44	5.53	4.77	2.48	3.49	2.44	1.74	0.32	2.85
30.00	9.60	6.64	0.00	6.89	2.34	6.01	5.30	1.92	5.09	4.57	1.18	0.24	3.87
31.00	9.60	6.83	0.00	6.91	0.81	5.99	5.71	0.67	5.11	5.10	5.30	0.00	3.92
32.00	9.60	5.19	0.00	4.49	0.86	1.22	5.52	0.69	4.63	3.87	0.71	1.33	3.23
33.00	9.60	4.07	0.49	0.95	0.00	3.03	5.70	0.00	5.09	4.86	3.34	2.76	3.90
34.00	9.61	6.76	0.99	2.00	0.31	5.99	2.20	0.26	5.02	2.44	4.19	0.02	2.81
35.00	9.60	6.28	0.00	2.28	1.04	5.99	5.45	3.14	3.52	1.26	0.25	0.25	2.18
36.00	9.60	0.00	0.00	6.75	2.64	6.01	5.71	2.19	5.52	2.48	0.64	0.01	0.00
37.00	9.60	0.47	0.00	1.66	0.00	1.71	1.46	1.72	1.31	1.54	0.00	1.10	0.18
38.00	9.61	4.55	0.00	6.51	0.01	3.59	1.42	1.31	2.21	4.57	0.00	1.87	1.85
39.00	9.60	6.71	0.00	6.65	2.52	0.00	4.39	5.35	2.12	5.04	0.00	3.85	0.00
40.00	9.60	1.40	1.85	6.76	0.64	7.12	0.06	0.58	5.11	5.11	3.29	4.20	3.30
41.00	9.60	0.84	2.33	3.34	0.74	2.86	1.93	1.14	1.40	4.45	0.58	1.21	1.61
42.00	9.60	4.97	0.00	5.35	0.00	4.33	3.16	0.00	4.83	3.18	3.34	2.78	3.63
43.00	9.61	6.67	0.00	5.65	0.55	5.62	5.22	0.45	4.80	4.70	3.53	3.53	3.31
44.00	9.60	6.19	0.00	3.10	0.18	5.37	3.07	3.44	5.10	4.22	0.99	2.20	0.80
45.00	9.60	3.12	0.00	1.31	0.99	6.01	3.58	2.72	3.89	3.31	1.67	0.00	1.97
46.00	9.60	0.00	0.26	4.45	0.29	5.86	0.27	0.21	3.33	4.66	1.84	0.54	1.26
47.00	9.61	2.74	0.00	6.89	0.00	5.09	0.75	0.97	4.73	3.47	1.01	1.74	0.05
48.00	9.60	0.37	0.41	1.22	0.19	0.42	1.48	1.35	2.41	5.05	1.86	0.22	3.54
49.00	9.60	1.91	0.49	4.09	0.57	4.77	2.38	0.42	5.10	5.10	3.78	0.05	1.48
50.00	9.60	1.60	0.00	5.94	1.60	5.99	0.39	1.30	5.09	5.11	5.09	1.17	1.04
51.00	9.60	5.78	0.00	6.23	0.19	6.01	1.44	0.15	5.12	5.09	4.98	0.00	1.98
52.00	9.61	1.74	0.00	7.02	0.27	5.46	0.11	0.22	5.10	3.54	3.11	1.41	2.86
53.00	9.60	1.97	1.30	6.90	0.74	6.01	2.17	0.79	5.10	2.39	0.00	1.27	3.03
54.00	9.60	7.07	0.44	6.90	0.38	6.01	5.70	0.32	5.09	2.89	0.01	2.11	3.84
55.00	9.60	6.90	0.00	5.75	0.54	5.99	5.70	0.45	5.11	0.85	0.09	4.04	1.40
56.00	9.60	4.77	0.98	3.03	3.36	2.32	3.24	2.86	4.42	2.14	0.14	1.52	1.17
57.00	9.61	3.09	0.72	3.25	1.07	5.45	0.99	0.86	1.35	0.72	0.11	0.40	0.25
58.00	9.60	4.78	0.00	1.00	0.71	1.17	0.15	0.66	3.12	4.22	1.18	2.38	0.86
59.00	9.60	6.78	3.50	6.15	0.00	6.38	0.00	0.00	3.05	1.98	1.74	1.26	4.57
60.00	9.60	6.90	0.84	6.90	0.38	6.02	4.45	0.32	5.10	3.50	2.85	2.10	0.41
61.00	9.61	4.55	0.52	5.96	2.14	4.43	2.12	0.79	4.18	4.58	0.58	0.53	0.29
62.00	9.60	5.52	0.00	1.97	0.00	0.45	0.78	0.98	1.58	4.36	0.00	2.36	0.00
63.00	9.60	4.32	0.00	2.41	0.00	6.92	4.35	3.31	5.10	5.10	3.34	0.99	2.63
64.00	9.60	5.05	0.00	4.59	0.00	5.79	0.94	0.25	4.88	5.11	3.91	0.13	2.94
65.00	9.60	3.17	1.80	5.68	0.00	4.56	0.49	4.50	3.36	3.84	1.24	1.94	3.29
66.00	9.61	6.08	1.01	4.18	0.78	3.12	2.31	3.73	4.47	1.67	2.66	0.04	3.26
67.00	9.60	0.84	0.49	0.00	0.87	5.66	5.59	0.35	4.89	4.03	2.85	0.95	3.00
68.00	9.60	3.72	0.00	5.99	0.06	4.16	2.40	0.05	4.89	4.78	2.23	1.22	2.46
69.00	9.60	4.42	0.00	2.17	0.21	3.20	5.33	0.24	5.10	4.98	1.60	2.05	0.47
70.00	9.61	6.10	0.49	6.96	0.00	6.04	5.70	0.48	5.10	5.12	5.16	0.45	3.90
71.00	9.60	3.18	2.52	1.60	0.00	4.25	1.79	0.86	3.89	2.06	1.78	2.16	1.26
72.00	9.60	1.46	0.37	2.41	1.70	4.36	3.06	0.92	3.40	4.38	1.91	0.00	1.21
73.00	9.60	6.38	0.00	1.42	5.62	2.30	0.00	4.66	5.10	5.06	1.92	0.29	3.91
74.00	9.60	5.66	0.00	4.40	0.66	1.48	2.06	0.57	4.50	4.82	0.48	0.02	3.67
75.00	9.61	6.03	0.99	3.42	1.40	3.44	0.00	1.13	4.96	4.86	1.30	0.39	3.51
76.00	9.60	1.05	0.00	6.59	3.00	4.71	2.86	2.63	4.49	4.15	0.32	1.67	3.90
77.00	9.60	4.30	2.43	2.34	0.35	1.48	1.11	0.31	3.31	5.12	0.57	3.83	3.90
78.00	9.60	6.90	6.81	6.61	0.00	1.15	0.99	0.00	5.10	5.10	0.00	4.20	3.90
79.00	9.60	1.70	2.39	4.84	1.48	4.15	2.65	2.45	3.19	3.50	0.48	2.05	2.26
80.00	9.61	2.01	1.26	4.04	0.00	1.40	1.22	1.06	3.96	3.64	0.00	1.74	0.71
81.00	9.60	5.22	1.94	6.89	0.00	2.11	0.05	1.94	5.11	0.73	1.44	0.00	1.25
82.00	9.60	1.44	0.00	6.63	1.31	5.98	0.25	0.27	4.89	5.00	0.60	1.52	3.18
83.00	9.60	3.03	0.00	5.53	4.09	6.02	1.55	3.39	1.86	2.40	0.87	0.48	2.84
84.00	9.61	1.64	0.49	6.71	1.52	6.01	1.44	1.26	5.10	1.71	0.49	1.41	3.90
85.00	9.60	1.51	0.00	6.87	0.20	5.99	1.85	0.16	5.10	5.10	0.05	3.89	3.72
86.00	9.60	4.18	0.00	1.08	0.00	6.01	5.70	0.00	3.44	4.04	1.91	0.21	3.91
87.00	9.60	3.80	0.54	5.03	1.46	3.16	2.18	1.85	5.02	3.26	0.46	0.00	3.11
88.00	9.60	6.34	2.13	3.87	0.00	2.76	2.67	0.49	5.11	2.53	0.87	0.00	3.64
89.00	9.61	3.01	5.98	2.40	0.00	3.72	0.00	2.26	5.10	3.97	0.01	1.41	3.38
90.00	9.60	6.89	6.85	6.72	0.00	5.99	0.00	5.69	5.10	5.10	0.00	0.14	3.89
91.00	9.60	4.26	1.38	5.16	2.44	4.50	3.12	5.08	2.59	5.09	2.53	2.43	3.57
92.00	9.60	3.97	0.00	4.71	0.60	6.94	2.59	0.57	2.44	4.99	0.00	0.48	3.90
93.00	9.61	0.99	3.39	5.17	1.08	4.51	2.51	0.89	2.84	2.17	0.00	1.01	3.90
94.00	9.60	5.11	6.90	6.91	0.69	6.01	0.00	0.59	5.10	0.99	1.17	0.00	3.90
95.00	9.60	3.29	4.85	5.84	0.67	5.35	4.44	0.58	5.10	1.20	0.38	1.85	2.86
96.00	9.60	0.00	0.48	4.26	0.64	5.92	0.00	0.53	5.10	3.97	0.00	4.20	2.60
97.00	9.60	0.92	0.99	4.40	1.52	2.78	2.44	1.21	3.34	2.25	0.45	1.86	1.31
98.00	9.61	5.10	0.00	4.68	0.93	4.69	0.69	0.79	5.29	5.08	1.21	1.40	3.03
99.00	9.60	3.65	0.49	6.72	0.75	6.01	3.50	0.59	5.13	4.45	0.13	1.70	4.73
100.00	9.60	3.82	0.00	6.82	0.78	6.01	0.21	0.64	5.10	5.00	0.54	2.25	0.81
101.00	9.60	5.33	0.01	5.53	2.59	5.33	2.05	2.58	5.09	4.62	1.88	0.53	3.38
102.00	9.60	6.90	0.99	6.90	0.00	6.05	2.54	0.82	5.11	5.16	5.10	0.01	3.62
103.00	9.61	6.64	0.00	6.89	0.15	5.95	0.00	1.27	5.09	4.84	5.10	2.51	0.00
104.00	9.60	3.09	1.70	2.38	0.13	3.21	2.56	0.12	3.80	4.52	0.35	1.44	2.43
105.00	9.60	6.79	0.49	0.65	0.00	1.85	1.64	0.99	4.00	3.92	0.49	0.49	3.80
106.00	9.60	6.69	0.00	1.42	1.51	2.37	0.33	1.25	6.09	3.23	0.01	0.69	3.87
107.00	9.61	6.58	0.00	0.00	3.11	5.98	0.49	2.57	5.11	5.08	0.00	1.51	2.33
108.00	9.60	3.43	2.25	0.54	4.03	4.29	2.63	3.33	5.00	2.39	2.47	2.18	1.26
109.00	9.60	2.99	0.68	2.06	3.76	5.33	3.01	3.13	4.56	3.26	0.00	2.34	0.65
110.00	9.60	3.85	0.99	5.43	0.27	2.79	4.62	0.24	2.30	5.05	0.49	2.11	3.14
111.00	9.60	2.99	0.32	6.96	3.93	6.01	1.31	3.23	5.12	5.12	3.11	0.80	0.69
112.00	9.61	6.90	0.00	6.74	1.27	6.01	0.61	1.05	5.10	1.97	2.97	2.52	2.99
113.00	9.60	6.85	0.98	1.71	0.68	0.95	0.51	0.57	4.91	3.98	3.42	0.00	3.11
114.00	9.60	6.42	2.44	2.56	2.91	3.51	1.73	2.65	4.36	2.07	0.47	1.77	1.46
115.00	9.60	5.09	0.12	2.11	0.65	4.97	0.59	1.45	4.75	4.98	0.00	2.31	0.77
116.00	9.61	5.41	0.00	2.08	0.00	3.51	5.31	0.00	4.62	4.91	0.01	0.89	1.45
117.00	9.60	5.52	0.00	6.78	4.49	6.01	1.67	3.66	5.10	4.92	2.18	1.57	3.04
118.00	9.60	6.36	0.49	6.90	1.05	5.92	3.29	3.10	5.10	3.64	2.33	1.38	3.34
119.00	9.60	6.84	4.09	6.90	0.00	6.01	0.44	3.11	5.10	4.43	0.81	0.00	3.90
10.2.1.2	9.78	8.36
10.1.1.2	4.13	41958.89
10.1.1.3	1.15	186729.14
10.1.1.4	4.27	42894.22
10.1.1.5	1.17	146376.41
10.1.1.6	4.58	36629.88
10.1.1.7	2.40	90574.80
10.1.1.8	1.70	108005.58
10.1.1.9	4.48	11572.85
10.1.1.10	3.79	34071.76
10.1.1.11	1.55	140167.47
10.1.1.12	1.32	125364.30
10.1.1.13	2.54	41262.82
