Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.991s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
34.00	9.00	2.70	3.62	0.60	5.99	4.71	0.00	5.41	4.18	5.10	3.59	0.00	1.55
35.00	9.01	6.76	6.58	0.21	6.30	3.98	0.29	5.37	4.71	4.95	3.45	0.00	2.54
36.00	9.00	6.56	6.57	0.00	5.42	5.06	0.00	5.25	2.05	2.61	4.68	0.00	3.00
37.00	9.00	6.90	6.90	0.60	6.30	5.71	3.30	5.37	0.00	1.88	4.79	0.00	3.00
38.00	9.00	3.65	3.31	0.77	2.72	4.02	2.19	3.92	1.19	1.51	1.04	1.28	1.57
39.00	9.01	1.21	1.24	0.00	5.50	4.57	3.51	4.62	2.52	0.82	3.42	0.00	2.21
40.00	9.00	0.24	5.49	0.02	2.27	5.02	0.59	5.02	0.00	0.01	1.80	0.00	3.06
41.00	9.00	1.25	2.85	0.00	6.30	5.70	0.98	5.32	3.79	2.57	4.79	0.00	2.99
42.00	9.00	4.71	0.86	0.00	6.25	5.70	3.26	5.39	4.86	5.10	4.70	0.00	3.00
43.00	9.01	4.04	2.63	0.55	4.35	5.11	1.64	5.10	2.16	1.79	2.38	0.31	2.53
44.00	9.00	6.41	4.89	0.67	4.25	5.76	2.18	3.63	4.20	2.85	2.07	0.32	2.92
45.00	9.00	4.92	2.13	0.04	3.53	4.19	1.28	2.65	2.38	3.65	3.71	0.00	2.67
46.00	9.00	6.22	3.01	0.06	5.72	5.53	0.00	3.73	1.06	0.52	1.11	0.01	3.00
47.00	9.01	1.58	4.15	0.02	6.31	3.36	5.64	4.63	0.45	0.01	0.00	0.01	3.00
48.00	9.00	7.55	3.84	0.91	6.29	5.57	5.70	5.39	5.65	0.60	1.91	0.49	3.00
49.00	9.00	2.48	2.17	0.01	6.31	5.55	1.80	3.14	5.06	4.62	3.66	0.00	2.07
50.00	9.01	0.75	4.52	0.29	6.30	5.53	4.71	4.65	4.68	5.03	4.04	0.18	2.76
51.00	9.00	2.31	0.93	1.00	5.08	1.97	3.67	3.19	0.29	4.03	3.39	0.00	2.37
52.00	9.00	2.85	5.79	1.06	6.34	4.39	1.87	3.54	3.24	5.36	3.21	0.00	2.99
53.00	9.00	3.84	2.90	0.00	5.91	4.53	0.00	5.24	2.74	4.37	3.07	0.00	1.58
54.00	9.01	1.14	1.88	0.98	3.47	2.14	0.00	3.90	3.00	1.28	2.78	0.00	0.99
55.00	9.00	1.17	1.59	0.52	5.36	3.94	1.00	1.63	1.95	1.73	4.51	0.48	2.66
56.00	9.00	0.00	0.93	0.00	6.12	0.51	1.00	5.42	4.98	5.11	3.04	0.00	2.07
57.00	9.00	2.97	2.07	0.11	5.35	0.75	2.32	4.39	4.85	2.39	2.72	0.01	2.63
58.00	9.01	1.25	4.06	1.22	6.29	2.53	1.74	5.39	5.10	4.58	0.00	0.00	2.99
59.00	9.00	3.18	4.29	0.48	2.51	4.03	1.91	3.13	4.69	3.83	2.06	0.00	2.37
60.00	9.00	4.71	4.15	0.38	6.37	2.37	0.42	4.29	1.85	3.10	3.38	0.13	1.15
61.00	9.00	4.73	3.78	0.00	5.06	4.35	0.55	4.88	0.00	4.95	3.79	0.00	2.79
62.00	9.01	4.31	1.97	0.24	3.14	3.14	1.38	4.13	2.65	2.93	3.07	0.00	2.52
63.00	9.00	6.76	7.40	0.47	4.93	4.45	0.00	0.60	2.24	5.29	4.80	0.28	2.94
64.00	9.00	6.37	6.81	0.00	6.30	5.31	1.07	3.03	1.86	5.03	4.80	0.00	2.91
65.00	9.01	4.04	4.90	0.04	5.32	3.85	1.88	1.04	3.49	2.50	3.72	0.02	2.01
66.00	9.00	5.35	1.78	0.78	6.90	5.33	4.30	3.78	4.13	5.08	4.72	0.42	2.85
67.00	9.00	6.92	0.00	0.00	6.31	5.71	5.71	5.39	5.08	5.10	4.79	0.00	2.99
68.00	9.00	5.18	4.93	0.00	6.30	5.56	0.80	4.13	4.59	4.25	4.37	0.01	2.71
69.00	9.01	2.79	6.76	0.32	6.29	5.59	2.91	5.43	0.49	4.78	4.76	0.18	3.00
70.00	9.00	6.90	4.98	0.95	6.31	4.07	3.24	5.22	2.17	5.10	4.55	0.00	3.00
71.00	9.00	6.57	3.65	1.19	6.25	4.90	1.17	5.32	1.57	5.10	1.77	0.00	2.99
72.00	9.00	4.09	3.17	3.05	5.95	5.33	1.17	5.37	0.75	3.21	2.36	0.00	2.78
73.00	9.01	6.37	2.00	2.52	6.32	2.06	3.63	5.44	0.34	5.11	4.77	2.40	3.00
74.00	9.00	0.85	6.90	1.02	6.17	1.95	0.13	5.20	4.72	1.28	4.51	0.00	2.93
75.00	9.00	1.35	1.57	1.18	3.82	4.43	1.07	3.82	3.04	1.05	3.44	0.00	1.48
76.00	9.00	6.39	3.03	0.00	6.11	5.70	4.46	5.18	2.00	0.00	4.80	0.00	3.00
77.00	9.01	6.90	1.88	0.00	6.26	5.70	5.32	5.10	2.21	4.57	4.33	0.00	3.00
78.00	9.00	6.89	0.71	0.01	2.46	5.70	4.71	4.33	1.10	4.47	4.24	0.01	2.90
79.00	9.00	6.64	6.90	0.64	5.00	5.63	0.49	0.33	0.86	4.49	0.00	0.37	2.84
80.00	9.01	0.64	6.88	1.67	3.06	5.77	0.06	4.17	0.61	1.38	2.13	0.54	0.07
81.00	9.00	5.11	5.82	0.31	3.05	4.97	0.68	2.20	4.52	0.14	1.15	0.19	2.68
82.00	9.00	6.17	6.26	0.07	5.55	4.90	1.40	2.33	3.01	3.47	4.18	0.05	2.43
83.00	9.00	4.65	5.99	1.14	2.08	5.42	0.67	3.51	3.59	0.53	1.53	0.65	1.45
84.00	9.01	0.00	6.90	0.00	5.72	3.31	0.00	5.41	1.20	1.47	4.80	0.00	2.94
85.00	9.00	2.68	6.90	0.01	6.30	5.70	5.23	5.39	4.63	5.10	4.80	0.00	3.04
86.00	9.00	4.51	5.42	0.00	3.91	3.94	2.31	3.89	3.66	1.22	3.17	0.00	2.03
87.00	9.00	1.25	2.59	0.09	0.47	2.43	0.45	2.94	2.39	1.65	0.13	0.00	2.24
88.00	9.01	0.16	2.86	0.00	6.19	5.70	5.71	5.39	5.08	0.00	5.92	0.00	2.92
89.00	9.00	1.11	6.68	3.03	6.30	5.65	0.81	5.41	4.97	4.79	4.80	0.00	3.09
90.00	9.00	4.86	5.55	2.72	5.23	5.43	1.77	2.44	4.92	3.25	2.19	0.00	2.92
91.00	9.00	6.78	4.24	0.05	4.52	5.52	2.67	2.64	4.93	1.30	2.76	0.02	2.96
92.00	9.01	3.46	4.07	0.02	2.30	4.90	0.35	3.80	4.58	0.99	4.52	0.00	1.81
93.00	9.00	6.90	0.95	0.00	6.30	5.70	5.70	5.32	0.72	0.99	4.79	0.00	3.00
94.00	9.00	4.82	1.21	0.73	4.50	4.12	2.32	3.94	0.29	0.34	1.86	0.34	1.65
95.00	9.01	0.99	3.43	0.75	1.54	5.96	0.00	4.20	2.16	2.43	4.97	0.93	2.48
96.00	9.00	4.29	5.31	1.21	4.89	5.04	0.49	4.78	1.59	4.16	4.17	0.04	2.56
97.00	9.00	5.85	6.90	0.00	6.38	5.68	0.00	4.29	5.10	4.16	4.29	0.00	2.96
98.00	9.00	6.05	6.90	0.00	6.26	5.66	4.85	5.32	5.10	5.10	4.72	0.00	2.94
99.00	9.01	6.54	4.93	0.86	6.10	4.09	0.93	5.04	4.73	4.78	3.47	0.00	2.64
100.00	9.00	4.65	4.70	0.01	1.53	3.94	0.75	2.91	2.60	0.09	4.65	0.00	2.39
101.00	9.00	2.91	1.21	0.00	6.30	2.20	4.64	0.80	1.74	4.55	4.79	0.00	1.17
102.00	9.00	5.43	4.42	0.07	6.25	3.47	0.52	4.78	2.64	5.03	4.69	0.04	3.00
103.00	9.01	0.00	6.74	0.00	6.24	5.70	0.49	5.41	5.10	5.09	4.52	0.00	2.99
104.00	9.00	4.77	5.77	0.01	5.28	2.19	0.00	4.42	4.50	4.89	1.42	0.00	2.78
105.00	9.00	1.20	5.69	0.86	5.90	5.71	2.13	5.18	4.73	4.66	4.72	0.49	2.89
106.00	9.00	5.55	6.72	0.09	6.12	5.69	0.00	5.04	4.95	4.82	3.20	0.05	3.00
107.00	9.01	1.66	3.38	0.26	5.36	4.23	2.93	5.41	2.51	2.59	1.71	0.24	2.96
108.00	9.00	2.57	2.72	0.00	5.06	4.32	2.86	3.90	4.50	4.44	2.08	0.00	2.70
109.00	9.00	3.17	6.89	0.00	6.29	5.70	5.69	5.41	4.91	5.04	0.00	0.00	3.00
110.00	9.01	1.26	4.57	0.68	4.95	5.43	3.33	4.09	3.94	4.07	2.08	0.40	1.21
111.00	9.00	1.63	3.58	3.97	6.31	5.70	0.64	4.85	1.87	1.47	0.00	2.43	2.61
112.00	9.00	5.22	4.92	1.24	5.76	5.32	1.24	1.44	0.99	3.58	4.03	0.73	1.75
113.00	9.00	6.23	1.75	0.00	6.30	5.70	4.19	5.39	4.57	5.10	4.79	0.00	0.33
114.00	9.01	6.74	4.70	1.77	5.03	5.68	2.21	5.35	1.99	4.10	4.71	0.99	1.97
115.00	9.00	5.89	0.32	0.65	6.35	5.73	0.00	5.22	0.57	5.02	4.47	0.40	3.01
116.00	9.00	6.38	3.06	0.00	5.92	5.69	0.06	4.71	4.59	3.92	4.63	0.00	2.78
117.00	9.00	3.69	1.05	3.10	4.96	4.63	1.57	4.33	1.40	4.17	4.59	1.73	2.18
118.00	9.01	0.00	5.10	0.86	6.28	5.70	0.61	5.41	5.10	4.93	4.82	0.45	2.23
119.00	9.00	0.00	4.18	0.00	6.30	5.71	0.00	5.39	5.10	5.10	4.79	0.00	2.40
10.2.1.2	9.17	8.32
10.1.1.2	3.97	59246.80
10.1.1.3	3.80	34614.52
10.1.1.4	0.59	125612.69
10.1.1.5	5.23	13490.88
10.1.1.6	4.71	13810.45
10.1.1.7	2.18	98759.46
10.1.1.8	4.31	18258.14
10.1.1.9	3.19	49729.46
10.1.1.10	3.24	33725.87
10.1.1.11	3.51	29477.38
10.1.1.12	0.20	203905.97
10.1.1.13	2.58	14024.83
