Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.74	8.09	7.45	2.45	3.94	0.04	0.97	2.33	0.42	0.22	3.17	1.08
3.00	10.80	8.10	7.50	3.07	6.74	0.00	1.01	5.06	2.08	0.12	1.86	3.45
4.00	10.80	8.10	7.50	2.56	3.58	0.13	3.64	2.60	1.30	1.17	1.53	0.67
5.00	10.80	8.10	7.50	1.04	4.88	0.15	3.65	1.81	0.00	0.72	2.87	0.00
6.00	10.80	8.10	7.50	2.98	6.61	0.00	5.37	5.71	0.40	4.82	3.60	3.97
7.00	10.80	8.10	7.50	6.74	6.59	0.00	2.03	5.69	0.47	4.79	3.60	3.57
8.00	10.80	8.09	7.50	2.06	1.28	0.00	0.00	1.79	1.22	1.52	2.12	0.93
9.00	10.80	8.10	7.50	6.29	5.91	0.00	0.00	4.83	0.04	2.32	0.00	2.76
10.00	10.81	8.10	7.49	6.88	6.57	0.00	0.00	5.65	0.49	4.76	0.00	3.59
11.00	10.80	8.10	7.50	6.63	6.63	0.00	0.00	5.13	2.23	2.13	0.74	2.85
12.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	5.69	1.97	1.93	1.34	3.60
13.00	10.80	8.10	7.50	6.39	6.59	0.00	0.00	5.71	0.22	1.99	1.48	3.60
14.00	10.80	8.09	7.50	6.90	6.59	0.00	0.00	5.69	5.33	1.99	1.42	3.59
15.00	10.80	8.10	7.50	6.89	6.61	0.00	0.00	5.71	5.69	1.95	1.39	3.60
16.00	10.80	8.10	7.50	6.91	6.59	0.00	0.00	5.70	5.70	1.88	1.38	3.60
17.00	10.80	8.10	7.50	6.89	6.61	0.00	0.00	5.70	5.71	1.88	1.39	3.59
18.00	10.81	8.10	7.50	6.90	6.59	0.00	0.00	5.70	5.70	2.03	1.37	3.60
19.00	10.80	8.10	7.49	6.90	6.61	0.00	0.00	5.70	5.70	1.86	1.26	3.60
20.00	10.80	8.09	7.50	6.90	6.59	0.00	0.00	5.70	5.70	1.88	1.33	3.60
21.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	5.69	1.90	1.33	3.59
