Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.672s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	7.44	7.16	0.82	1.64	2.96	2.17	0.52	2.80	2.92	3.16	1.57	0.00	0.00
3.00	7.50	7.20	2.38	3.73	2.03	1.86	0.00	1.97	3.33	3.29	0.18	0.15	0.00
4.00	7.50	7.21	4.78	5.57	3.23	0.48	0.45	1.75	0.72	4.71	1.02	0.92	0.20
5.00	7.50	7.20	6.35	6.18	4.82	1.31	0.81	1.46	4.10	4.57	0.61	0.97	0.00
6.00	7.50	7.21	5.08	4.92	4.66	1.64	1.52	1.53	4.46	4.19	2.57	1.22	0.00
7.00	7.50	7.20	6.98	3.32	4.56	3.83	3.09	3.40	3.73	3.63	2.76	2.46	0.38
8.00	7.50	7.20	2.17	5.25	2.63	4.15	0.00	2.33	4.59	4.72	1.06	2.51	0.55
9.00	7.50	7.21	6.56	6.51	2.68	4.72	1.72	0.85	4.44	4.80	3.64	1.92	0.98
10.00	7.49	7.20	7.20	6.61	2.91	5.10	0.93	0.00	4.80	4.78	4.19	0.00	0.92
11.00	7.50	7.21	7.12	5.77	3.65	4.02	0.00	3.07	4.25	3.01	2.86	0.27	0.59
12.00	7.50	7.20	7.15	6.59	5.09	3.93	2.37	2.52	4.73	3.74	3.69	0.33	0.18
13.00	7.50	7.20	6.61	6.61	4.82	4.06	1.67	1.85	2.97	4.43	0.57	0.80	1.34
14.00	7.50	7.21	5.49	6.14	2.92	2.58	0.94	3.44	3.43	3.38	0.86	2.26	1.11
15.00	7.50	7.20	7.21	6.17	1.81	1.87	1.42	2.37	4.71	4.65	0.22	2.84	1.81
16.00	7.50	7.21	7.20	6.59	4.85	0.35	4.56	4.16	4.80	4.79	0.08	4.20	1.59
17.00	7.50	7.20	5.33	6.61	4.16	0.45	2.68	1.97	3.82	4.80	0.53	1.15	1.46
18.00	7.50	7.21	7.12	6.58	5.03	0.00	0.79	5.09	4.69	4.80	0.66	0.00	0.19
19.00	7.49	7.20	6.49	4.57	0.86	0.59	1.37	2.19	4.78	3.12	2.65	0.02	1.41
20.00	7.50	7.20	7.20	6.63	5.09	2.45	2.43	5.02	4.82	4.80	1.33	1.94	0.07
21.00	7.50	7.21	6.12	6.59	3.27	1.53	1.98	2.59	4.76	4.24	1.20	2.43	0.44
22.00	7.50	7.20	5.23	6.61	5.10	5.59	5.03	0.00	4.79	4.80	1.30	1.20	0.18
23.00	7.50	7.21	6.97	5.81	2.05	1.38	3.73	0.00	4.77	4.80	1.20	2.61	1.08
24.00	7.50	7.20	6.30	6.14	0.55	4.43	4.99	2.61	4.05	4.47	2.97	0.00	2.08
25.00	7.50	7.20	6.65	1.87	1.00	1.13	2.65	3.53	0.22	4.89	1.84	3.91	0.60
26.00	7.50	7.21	5.44	3.12	4.32	5.00	3.93	0.81	0.98	4.19	3.21	1.63	0.64
27.00	7.50	7.20	4.38	4.24	1.80	3.86	3.47	3.66	4.04	3.44	2.28	2.08	0.98
28.00	7.49	7.21	7.07	3.05	1.48	1.94	1.47	2.38	4.80	4.39	3.44	3.46	0.38
29.00	7.50	7.20	4.95	5.65	5.03	2.60	0.00	2.41	3.40	3.80	1.64	2.43	0.86
30.00	7.50	7.20	7.20	5.05	4.52	3.46	4.44	2.85	2.81	2.07	2.68	2.73	1.04
31.00	7.50	7.21	5.70	6.59	4.99	3.10	3.74	2.46	2.30	4.51	3.46	1.59	1.14
32.00	7.50	7.20	6.98	6.57	2.89	1.25	4.75	0.15	4.56	4.35	3.14	0.16	0.91
33.00	7.50	7.21	7.01	6.63	1.46	1.83	1.80	2.68	4.70	4.33	2.60	0.00	0.95
34.00	7.50	7.20	5.72	4.51	1.34	4.77	1.37	3.92	3.53	4.79	0.34	1.31	0.00
35.00	7.50	7.21	2.28	4.05	0.99	4.25	3.60	2.14	2.16	4.55	1.33	1.78	0.00
36.00	7.50	7.20	7.37	6.61	3.74	1.55	2.58	4.95	4.77	4.07	3.80	1.99	1.42
37.00	7.49	7.20	5.05	5.31	2.65	2.19	0.00	1.47	1.71	3.47	1.59	0.00	0.92
38.00	7.50	7.21	0.99	2.18	4.83	3.62	4.88	1.33	4.80	4.65	1.01	1.73	0.49
39.00	7.50	7.20	6.28	6.68	1.31	4.95	2.48	0.07	3.79	4.80	0.87	0.09	0.20
40.00	7.50	7.21	7.20	6.59	4.11	4.19	5.11	1.91	4.80	3.20	2.12	1.07	0.00
41.00	7.50	7.20	6.04	6.61	0.24	1.47	4.40	0.64	4.69	4.80	0.01	3.99	0.62
42.00	7.50	7.20	6.99	6.59	5.26	0.94	4.56	1.01	4.68	4.68	1.17	3.01	0.49
43.00	7.50	7.21	6.12	6.54	3.58	2.85	2.90	2.45	3.78	3.72	0.45	1.12	0.11
44.00	7.50	7.20	1.20	6.54	4.33	4.79	4.12	4.33	3.82	4.24	2.64	3.49	0.01
45.00	7.50	7.21	6.26	5.11	2.31	1.98	1.45	2.47	3.70	3.62	2.37	1.02	1.37
46.00	7.49	7.20	3.10	6.59	2.65	4.09	1.48	3.92	5.11	4.46	0.92	2.38	1.27
47.00	7.50	7.21	8.10	6.61	2.50	1.25	1.83	2.05	4.79	3.73	1.68	1.19	2.11
48.00	7.50	7.20	6.56	3.06	4.38	3.34	0.61	1.64	3.80	0.98	2.10	0.08	1.47
49.00	7.50	7.20	7.20	7.10	3.17	2.52	4.07	3.84	3.69	5.24	1.26	1.31	0.91
50.00	7.50	7.21	7.20	6.59	0.08	1.18	3.42	5.64	4.78	4.80	0.47	0.16	1.54
51.00	7.50	7.20	5.36	5.32	4.26	0.67	3.33	2.34	3.03	4.18	2.31	0.00	0.52
52.00	7.50	7.21	5.70	6.61	4.88	0.48	2.11	0.44	3.01	2.96	1.10	0.24	2.06
53.00	7.50	7.20	4.44	6.01	3.97	2.61	3.23	3.89	2.33	3.84	0.93	1.41	0.75
54.00	7.50	7.20	6.10	6.01	0.62	0.89	1.91	3.67	4.77	2.14	1.54	2.05	0.60
55.00	7.49	7.21	7.21	6.59	4.72	0.99	4.52	2.58	4.79	4.95	0.16	1.24	1.15
56.00	7.50	7.20	6.91	6.61	4.90	2.60	2.73	3.99	3.59	4.71	1.44	1.46	1.18
57.00	7.50	7.21	4.18	4.75	3.14	1.92	1.52	2.01	2.84	4.44	1.54	0.75	0.00
58.00	7.50	7.20	2.38	5.03	2.32	0.26	0.34	0.92	2.34	3.65	0.02	0.00	0.00
59.00	7.50	7.20	1.87	5.77	1.41	4.69	4.09	3.97	4.80	2.53	1.67	2.04	1.81
60.00	7.50	7.21	2.11	6.48	4.86	3.06	2.48	3.52	4.56	4.79	4.20	2.08	0.74
61.00	7.50	7.20	7.20	6.59	1.72	0.09	0.64	1.85	4.24	4.80	4.19	2.08	1.19
62.00	7.50	7.21	0.18	6.09	4.68	2.01	1.72	4.18	0.95	4.30	3.27	3.43	0.55
63.00	7.50	7.20	6.37	6.59	4.64	2.61	3.86	5.11	3.66	3.82	2.71	1.28	2.04
64.00	7.49	7.21	6.55	6.59	4.98	0.74	0.44	4.65	4.71	4.62	2.10	2.23	2.04
65.00	7.50	7.20	7.21	6.58	5.03	1.52	2.18	1.94	4.79	4.75	1.73	0.40	1.99
66.00	7.50	7.20	6.02	6.12	3.86	3.74	0.97	1.28	4.53	4.55	0.94	0.49	1.59
67.00	7.50	7.21	4.64	4.10	3.53	3.74	0.81	1.55	3.60	3.65	2.44	0.89	0.62
68.00	7.50	7.20	7.16	2.96	2.59	0.99	3.89	2.12	4.35	4.58	1.95	0.49	1.51
69.00	7.50	7.21	5.65	2.91	3.30	0.01	3.63	1.54	4.36	4.26	1.17	2.66	0.74
70.00	7.50	7.20	6.97	4.29	5.10	1.58	0.40	2.14	3.27	4.71	2.30	1.08	2.10
71.00	7.50	7.20	6.74	4.33	4.05	2.66	2.01	3.51	4.31	4.69	0.39	2.40	1.85
72.00	7.50	7.21	6.91	6.57	4.71	0.00	2.32	0.99	4.78	4.20	2.24	0.04	1.86
73.00	7.49	7.20	4.17	4.88	4.76	3.67	1.25	1.99	4.80	4.79	2.56	3.76	0.57
74.00	7.50	7.21	2.86	4.17	1.22	0.00	0.99	3.62	4.80	4.77	0.00	3.00	0.99
75.00	7.50	7.20	0.00	6.61	1.07	4.10	1.83	4.42	4.79	4.79	0.93	0.00	0.21
76.00	7.50	7.20	4.76	6.59	4.60	1.40	0.14	4.64	4.80	4.50	3.78	0.00	1.06
77.00	7.50	7.21	5.37	3.66	2.72	1.90	1.94	4.75	1.42	4.15	0.53	0.68	0.89
78.00	7.50	7.20	0.02	6.59	2.41	2.72	2.20	4.86	4.55	4.51	0.00	0.22	0.29
79.00	7.50	7.21	7.16	5.52	4.99	0.00	2.76	4.40	4.31	3.67	0.05	0.49	1.28
80.00	7.50	7.20	4.19	2.85	3.37	3.00	0.85	0.87	3.87	2.93	1.38	0.91	0.81
81.00	7.50	7.21	6.45	3.62	4.15	2.99	3.11	0.81	3.84	4.25	0.67	0.92	1.14
82.00	7.49	7.20	6.61	2.76	4.75	0.47	4.62	2.40	3.51	5.19	0.65	0.73	1.05
83.00	7.50	7.20	3.91	5.92	5.10	4.12	5.10	0.68	4.79	4.78	0.47	0.98	2.10
84.00	7.50	7.21	2.58	5.94	4.79	0.99	3.21	3.79	4.80	4.80	2.21	2.90	1.90
85.00	7.50	7.20	7.24	5.58	4.10	1.71	1.87	1.83	4.43	2.46	0.29	2.00	0.92
86.00	7.50	7.21	4.23	3.92	2.61	2.80	0.01	2.23	4.31	4.40	1.39	1.91	2.08
87.00	7.50	7.20	7.22	1.41	4.84	1.14	3.38	1.77	4.80	3.30	3.44	4.26	2.10
88.00	7.50	7.20	3.71	5.95	5.24	1.79	3.31	0.62	4.69	0.44	0.24	2.87	1.37
89.00	7.50	7.21	2.45	2.80	4.73	2.66	0.98	1.52	3.86	4.17	0.29	0.55	0.53
90.00	7.50	7.20	5.62	6.59	4.98	5.12	0.00	4.07	4.82	3.29	2.94	0.64	1.40
91.00	7.49	7.21	6.54	5.55	2.90	1.57	0.01	3.52	4.60	3.33	0.04	0.54	1.34
92.00	7.50	7.20	3.30	3.71	4.92	2.32	1.50	0.58	4.64	1.42	1.39	0.00	1.80
93.00	7.50	7.21	6.91	5.19	4.89	3.99	3.89	1.31	4.78	5.45	3.80	0.15	0.60
94.00	7.50	7.20	3.44	5.76	1.55	4.27	1.35	1.52	3.32	2.96	0.34	0.24	0.05
95.00	7.50	7.20	6.87	6.61	3.52	0.11	0.93	0.00	4.27	4.09	3.39	0.72	0.58
96.00	7.50	7.21	7.21	6.59	5.10	0.74	0.54	3.27	4.79	4.43	2.41	0.52	2.28
97.00	7.50	7.20	6.16	6.61	5.10	0.59	0.00	1.59	4.80	4.79	3.78	1.05	1.88
98.00	7.50	7.21	5.03	5.64	5.10	2.12	4.25	2.51	4.19	4.64	3.40	2.19	0.34
99.00	7.50	7.20	3.80	6.59	5.00	2.66	2.51	2.05	4.51	3.60	2.94	1.77	1.35
100.00	7.49	7.20	5.84	6.61	1.14	0.85	2.84	3.80	4.47	4.49	2.68	0.53	1.83
101.00	7.50	7.21	3.30	1.28	3.32	1.32	0.85	4.58	4.24	4.06	1.87	3.51	1.81
102.00	7.50	7.20	7.30	7.58	4.30	2.94	1.66	4.39	4.35	3.70	0.69	2.71	1.68
103.00	7.50	7.21	6.85	6.34	3.84	1.92	1.05	2.80	4.11	2.36	2.19	2.51	1.34
104.00	7.50	7.20	7.20	5.73	1.12	2.79	2.66	2.71	2.89	4.72	0.06	0.00	0.38
105.00	7.50	7.20	4.68	4.89	3.34	4.42	0.59	2.96	3.93	4.09	1.99	1.00	1.02
106.00	7.50	7.21	2.00	5.53	4.20	1.94	0.33	1.04	4.66	3.84	1.84	0.40	1.73
107.00	7.50	7.20	7.27	6.51	0.09	4.45	3.73	0.00	4.82	4.82	0.06	0.58	2.10
108.00	7.50	7.21	6.12	6.03	3.07	3.86	2.16	2.31	3.94	4.51	1.51	2.96	1.48
109.00	7.49	7.20	3.32	2.73	2.45	2.72	1.40	1.13	1.81	2.67	1.15	2.18	0.58
110.00	7.50	7.21	7.43	4.72	2.65	3.90	1.81	3.80	4.71	3.40	1.67	0.12	0.52
111.00	7.50	7.20	7.10	6.59	4.36	0.28	3.58	3.71	4.76	4.80	1.99	0.00	0.00
112.00	7.50	7.20	5.58	6.61	3.25	1.40	0.65	5.04	4.33	4.02	1.66	2.33	1.02
113.00	7.50	7.21	4.98	6.59	3.20	0.75	1.50	5.09	4.79	5.28	0.00	1.55	0.15
114.00	7.50	7.20	3.70	5.43	4.49	2.91	2.84	2.94	3.97	3.87	1.14	0.00	1.65
115.00	7.50	7.21	4.42	6.31	4.26	4.27	2.83	4.40	4.29	4.02	1.75	2.37	0.00
116.00	7.50	7.20	1.71	6.59	5.20	5.03	4.92	4.92	4.68	4.88	0.88	4.10	0.00
117.00	7.50	7.20	6.31	5.81	4.76	1.79	2.07	2.94	4.45	4.35	1.78	0.58	2.81
118.00	7.49	7.21	2.87	3.42	3.62	4.43	0.60	2.51	3.40	2.76	0.00	0.05	1.46
119.00	7.50	7.20	5.70	4.65	0.65	1.17	2.58	1.14	4.79	2.72	1.35	0.28	0.00
10.2.1.2	7.64	8.99
10.2.1.3	7.34	8.14
10.1.1.3	5.48	30696.54
10.1.1.4	5.54	20629.04
10.1.1.5	3.55	35323.68
10.1.1.6	2.45	109420.36
10.1.1.7	2.25	78693.79
10.1.1.8	2.61	58634.68
10.1.1.9	4.11	12647.62
10.1.1.10	4.14	19885.88
10.1.1.11	1.69	85005.13
10.1.1.12	1.43	114467.29
10.1.1.13	1.03	116505.00
