Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	7.49	6.56	0.00	0.00	2.56	0.00	2.76	2.51	1.99
3.00	7.50	7.50	6.59	0.00	2.61	0.22	0.78	3.11	2.93	1.39
4.00	7.50	7.50	6.61	0.00	1.84	1.26	1.60	4.02	2.96	0.87
5.00	7.50	7.50	6.59	0.00	0.45	3.04	0.06	4.86	4.59	0.20
6.00	7.50	7.50	6.61	0.00	5.41	0.00	4.80	4.52	4.50	0.00
7.00	7.50	7.50	6.59	0.00	0.22	2.30	0.02	1.31	3.67	0.99
8.00	7.50	7.50	6.61	0.00	0.00	3.82	0.00	1.94	4.19	0.27
9.00	7.50	7.50	6.59	0.00	0.89	0.33	1.32	4.71	1.17	0.85
10.00	7.49	7.49	6.61	0.00	5.02	0.39	0.00	4.33	3.47	2.79
11.00	7.50	7.50	6.59	0.00	0.04	0.16	0.44	3.86	0.99	0.66
12.00	7.50	7.50	6.61	0.00	0.74	1.20	1.40	4.32	0.49	1.27
13.00	7.50	7.50	6.59	0.00	0.01	0.00	1.74	4.78	0.00	2.08
14.00	7.50	7.50	6.61	0.00	0.31	1.04	0.07	4.26	0.99	0.00
15.00	7.50	7.50	6.59	0.00	0.04	0.07	0.58	3.32	1.27	0.00
16.00	7.50	7.50	6.59	0.00	3.99	0.00	0.24	4.10	0.00	3.26
17.00	7.50	7.50	6.61	0.00	0.05	0.87	0.49	3.29	3.19	2.78
18.00	7.50	7.50	6.59	0.00	0.01	0.49	3.10	0.00	3.53	2.80
19.00	7.49	7.49	6.61	0.00	0.00	1.65	3.49	1.87	3.26	3.11
20.00	7.50	7.50	6.59	0.00	0.01	0.05	0.99	2.53	3.73	1.94
21.00	7.50	7.50	6.61	0.00	0.00	0.00	3.06	1.14	2.94	2.05
22.00	7.50	7.50	6.59	0.00	0.52	0.00	1.74	2.70	3.56	1.72
23.00	7.50	7.50	6.61	0.00	0.01	0.39	0.00	0.15	4.50	0.49
24.00	7.50	7.50	6.59	0.00	0.24	2.40	0.00	3.40	4.05	1.98
25.00	7.50	7.50	6.61	0.00	0.00	2.66	0.07	1.46	3.62	0.00
26.00	7.50	7.50	6.59	0.00	0.69	2.23	1.51	1.68	1.18	2.98
27.00	7.50	7.50	6.61	0.00	1.00	2.53	2.21	3.06	3.21	0.00
28.00	7.49	7.49	6.59	0.00	0.20	3.43	4.35	2.14	0.00	0.00
29.00	7.50	7.50	6.59	0.00	0.00	4.92	4.79	3.89	0.00	1.30
30.00	7.50	7.50	6.61	0.00	0.49	1.94	1.81	4.56	4.15	0.00
31.00	7.50	7.50	6.59	0.00	0.04	3.46	0.00	2.21	3.58	0.00
32.00	7.50	7.50	6.61	0.00	0.77	0.09	0.00	1.25	3.70	3.50
