Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.792s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.09	8.08	7.80	1.25	1.60	0.00	4.71	1.35	0.00	1.95	0.00
3.00	8.10	8.10	7.80	5.61	4.60	2.19	4.13	1.99	1.22	0.07	1.91
4.00	8.10	8.10	7.81	3.17	3.11	4.00	6.01	1.17	3.38	0.51	0.00
5.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	0.00	5.10	0.31	0.00
6.00	8.10	8.10	7.80	7.21	6.90	6.30	5.99	0.00	5.10	0.01	0.00
7.00	8.10	8.10	7.81	7.18	6.90	6.30	5.99	0.00	5.10	0.00	0.00
8.00	8.09	8.09	7.80	7.21	6.90	6.30	6.01	0.00	5.10	2.26	0.00
9.00	8.10	8.10	7.80	7.21	6.90	6.30	6.01	0.00	5.10	2.24	0.00
10.00	8.10	8.10	7.81	7.20	6.90	6.30	5.99	0.00	5.10	2.25	0.00
11.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	0.00	5.10	2.23	0.00
12.00	8.10	8.10	7.81	7.21	6.90	6.30	5.99	0.00	5.10	2.24	0.00
13.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	3.63	5.10	4.30	0.00
14.00	8.09	8.09	7.80	1.37	2.07	2.68	2.25	1.99	3.26	1.20	0.00
15.00	8.10	8.10	7.81	6.38	0.69	0.99	3.96	2.77	3.16	0.74	2.60
16.00	8.10	8.10	7.80	5.04	1.26	6.41	3.36	2.44	4.57	0.48	3.87
17.00	8.10	8.10	7.80	7.20	6.89	6.30	6.01	0.01	5.10	4.49	1.21
18.00	8.10	8.10	7.81	7.20	6.90	6.30	5.99	0.04	5.10	5.10	0.00
19.00	8.10	8.10	7.80	7.21	6.90	6.30	6.01	0.00	5.10	5.10	0.00
20.00	8.09	8.09	7.80	7.18	6.90	6.29	5.99	4.82	5.10	5.10	1.59
21.00	8.10	8.10	7.81	7.21	6.90	6.29	5.99	5.41	5.10	5.10	4.51
22.00	8.10	8.10	7.80	7.21	6.90	6.32	6.01	5.39	5.10	5.10	4.50
23.00	8.10	8.10	7.81	4.33	2.61	3.87	3.20	2.10	3.42	2.24	0.27
24.00	8.10	8.10	7.80	1.68	2.96	2.93	3.54	1.20	3.59	1.32	0.99
25.00	8.10	8.10	7.80	8.35	1.24	3.44	5.98	0.00	3.58	0.00	1.22
26.00	8.09	8.09	7.81	7.22	0.07	0.25	6.01	0.46	5.12	0.00	0.82
27.00	8.10	8.10	7.80	7.21	0.00	6.05	6.01	2.23	5.11	0.00	0.00
28.00	8.10	8.10	7.80	7.20	2.51	6.30	5.99	5.38	5.10	0.00	2.77
29.00	8.10	8.10	7.81	7.21	6.90	6.30	6.01	5.32	5.10	0.00	4.50
30.00	8.10	8.10	7.80	7.20	6.90	6.30	5.99	5.41	5.10	0.00	4.50
31.00	8.10	8.10	7.80	7.21	6.90	6.30	6.01	5.39	5.10	0.00	4.50
32.00	8.10	8.10	7.81	7.20	6.89	6.30	5.98	5.41	5.10	0.00	4.50
33.00	8.09	8.09	7.80	7.21	6.90	6.30	6.02	5.39	5.10	0.00	4.50
34.00	8.10	8.10	7.81	7.20	6.90	6.30	5.99	5.41	5.10	0.00	4.50
35.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	5.39	5.10	0.00	4.51
36.00	8.10	8.10	7.80	7.21	6.90	6.30	5.99	5.41	5.10	0.00	4.50
37.00	8.10	8.10	7.81	7.20	6.90	6.30	6.01	5.39	5.11	0.00	4.50
38.00	8.10	8.10	7.80	7.21	6.90	6.30	5.99	5.41	5.10	0.00	4.50
39.00	8.09	8.09	7.80	7.20	6.90	6.29	6.01	5.39	5.09	0.00	4.50
40.00	8.10	8.10	7.81	7.21	6.90	6.30	5.99	5.41	5.10	0.00	4.50
41.00	8.10	8.10	7.80	7.18	6.90	6.31	6.01	5.39	5.10	0.00	4.50
42.00	8.10	8.10	7.80	7.21	6.90	6.30	5.99	5.41	5.11	0.00	4.51
43.00	8.10	8.10	7.81	7.21	6.90	6.29	6.01	5.41	5.10	0.00	4.50
44.00	8.10	8.10	7.80	7.20	6.90	6.31	5.99	5.20	5.10	0.00	4.50
45.00	8.09	8.09	7.81	7.21	6.90	6.30	6.01	5.36	5.10	0.00	4.50
46.00	8.10	8.10	7.80	7.20	6.90	6.30	5.99	5.36	5.10	0.00	4.50
47.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	5.41	5.10	0.00	4.50
48.00	8.10	8.10	7.81	7.21	6.89	6.30	5.99	5.37	5.10	0.00	4.50
49.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	5.35	5.11	0.00	4.51
50.00	8.10	8.10	7.80	7.20	6.90	6.30	5.99	5.35	5.10	0.00	4.50
51.00	8.09	8.09	7.81	7.21	6.90	6.30	6.01	5.39	5.10	0.00	4.50
52.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	5.41	5.10	0.00	4.50
53.00	8.10	8.10	7.80	7.21	6.90	6.30	5.99	5.39	5.10	0.00	4.50
54.00	8.10	8.10	7.81	7.20	6.90	6.30	6.01	5.41	5.10	0.00	4.50
55.00	8.10	8.10	7.80	7.21	6.90	6.29	5.99	5.41	5.10	0.00	4.50
56.00	8.10	8.10	7.81	7.20	6.90	6.30	5.99	5.39	5.10	0.00	4.51
57.00	8.10	8.10	7.80	7.20	6.90	6.31	6.01	5.39	5.10	0.00	4.50
58.00	8.09	8.09	7.80	7.21	6.90	6.30	5.99	5.41	5.10	0.00	4.50
59.00	8.10	8.10	7.81	7.20	6.90	6.30	6.01	5.41	5.10	0.00	4.50
60.00	8.10	8.10	7.80	7.21	6.89	6.30	5.99	5.39	5.10	0.00	4.50
61.00	8.10	8.10	7.80	7.20	6.91	6.30	6.01	5.41	5.10	0.00	4.50
62.00	8.10	8.10	7.81	7.20	6.89	6.29	6.01	5.39	5.11	0.00	4.50
63.00	8.10	8.10	7.80	7.21	6.91	6.30	5.99	5.41	5.10	0.00	4.50
64.00	8.09	8.09	7.80	7.20	6.89	6.30	6.01	5.39	5.10	0.00	4.51
65.00	8.10	8.10	7.81	7.21	6.90	6.30	5.99	5.41	5.10	0.00	4.50
66.00	8.10	8.10	7.80	7.20	6.90	6.31	5.98	5.41	5.10	0.00	4.47
67.00	8.10	8.10	7.81	7.21	6.90	6.30	6.02	5.39	5.10	0.00	4.52
68.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	5.41	5.10	0.00	4.50
69.00	8.10	8.10	7.80	7.21	6.90	6.29	5.99	5.39	5.10	0.00	4.50
70.00	8.09	8.09	7.81	7.20	6.90	6.31	6.01	5.41	5.10	0.00	4.50
71.00	8.10	8.10	7.80	7.20	6.90	6.29	5.99	5.41	5.10	0.00	4.51
72.00	8.10	8.10	7.80	7.21	6.90	6.30	6.01	5.39	5.10	0.00	4.50
73.00	8.10	8.10	7.81	7.20	6.90	6.30	5.99	5.41	5.10	0.00	4.50
74.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	5.39	5.11	0.00	4.50
75.00	8.10	8.10	7.80	7.21	6.90	6.30	5.99	5.41	5.10	0.00	4.50
76.00	8.09	8.09	7.81	7.20	6.90	6.30	6.01	5.39	5.10	0.00	4.50
77.00	8.10	8.10	7.80	7.21	6.90	6.30	5.99	5.41	5.10	0.00	4.50
78.00	8.10	8.10	7.81	7.20	6.90	6.30	6.01	5.39	5.10	0.00	4.51
79.00	8.10	8.10	7.80	7.21	6.89	6.30	5.98	5.41	5.10	0.00	4.49
80.00	8.10	8.10	7.80	1.73	1.50	3.49	2.47	2.01	1.07	0.41	0.02
81.00	8.10	8.10	7.81	0.00	6.89	6.30	4.69	5.38	5.10	0.00	0.00
82.00	8.10	8.09	7.80	0.00	6.90	6.30	6.01	5.38	5.10	0.00	0.00
83.00	8.09	8.10	7.80	0.00	6.90	6.30	5.99	5.39	5.10	0.00	0.00
84.00	8.10	8.10	7.81	0.00	6.90	6.30	6.01	5.39	5.10	0.00	0.00
85.00	8.10	8.10	7.80	1.79	6.90	6.30	5.99	5.38	5.11	0.00	0.00
86.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	5.38	5.10	0.21	0.00
87.00	8.10	8.10	7.81	2.12	3.60	3.49	3.01	3.00	0.94	0.67	0.54
88.00	8.10	8.10	7.80	7.21	0.69	1.78	0.32	2.81	1.41	0.00	0.57
89.00	8.09	8.09	7.81	7.21	4.89	6.17	2.63	5.30	0.00	0.00	0.07
90.00	8.10	8.10	7.80	7.20	6.62	4.71	6.01	5.36	0.28	6.04	1.33
91.00	8.10	8.10	7.80	5.56	6.90	3.29	3.58	3.97	4.29	2.39	1.99
92.00	8.10	8.10	7.81	6.36	5.89	0.94	2.94	1.12	2.19	0.00	1.47
93.00	8.10	8.10	7.80	7.20	6.63	5.16	5.99	5.41	5.10	0.00	2.47
94.00	8.10	8.10	7.80	7.21	6.89	6.30	6.01	5.39	5.10	0.00	4.50
95.00	8.09	8.09	7.81	7.20	6.90	6.30	5.99	5.41	5.10	0.00	4.50
96.00	8.10	8.10	7.80	7.21	6.90	6.30	6.01	5.39	5.10	0.00	4.50
97.00	8.10	8.10	7.80	7.20	6.90	6.30	5.99	5.41	5.11	0.00	4.50
98.00	8.10	8.10	7.81	7.20	6.90	6.30	6.01	5.41	5.10	0.00	4.50
99.00	8.10	8.10	7.80	7.21	6.90	6.30	6.01	5.39	5.10	0.00	4.50
100.00	8.10	8.10	7.81	7.20	6.90	6.30	5.99	5.39	5.10	0.00	4.50
101.00	8.09	8.09	7.80	3.14	4.92	3.51	4.33	1.53	3.34	0.00	1.33
102.00	8.10	8.10	7.80	0.00	2.10	5.55	4.85	1.39	3.27	0.01	0.89
103.00	8.10	8.10	7.81	1.06	6.90	6.30	6.01	4.43	5.10	0.00	4.50
104.00	8.10	8.10	7.80	0.00	6.90	6.30	5.99	5.43	5.10	0.00	4.50
105.00	8.10	8.10	7.80	0.00	6.90	6.30	6.01	5.38	5.10	0.00	4.50
106.00	8.10	8.10	7.81	0.00	6.90	6.30	5.99	5.39	5.10	0.00	4.50
107.00	8.10	8.09	7.80	0.00	6.90	6.30	5.99	5.38	5.10	0.00	4.50
108.00	8.09	8.10	7.80	0.00	6.90	6.30	6.01	5.39	5.10	0.00	4.51
109.00	8.10	8.10	7.81	5.17	6.89	6.29	5.99	5.24	5.10	0.00	4.50
110.00	8.10	8.10	7.80	0.04	6.91	6.31	6.01	4.89	5.11	0.00	4.50
111.00	8.10	8.10	7.81	0.00	6.90	6.30	6.01	5.41	5.10	0.00	4.50
112.00	8.10	8.10	7.80	6.43	6.90	6.30	5.99	5.39	5.10	0.00	4.50
113.00	8.10	8.10	7.80	0.02	6.89	6.30	6.01	4.43	5.10	0.00	4.50
114.00	8.09	8.09	7.81	0.00	6.90	6.30	5.99	0.00	5.10	0.00	4.50
115.00	8.10	8.10	7.80	0.00	6.90	6.30	6.01	0.00	5.10	0.00	4.51
116.00	8.10	8.10	7.80	0.00	6.90	6.30	5.99	0.00	5.10	0.00	4.50
117.00	8.10	8.10	7.81	0.00	6.90	6.30	6.01	0.00	5.10	0.00	4.50
118.00	8.10	8.10	7.80	0.00	6.90	6.30	5.99	0.00	5.10	0.00	4.50
119.00	8.10	8.10	7.80	0.00	6.76	6.30	6.01	0.00	5.10	0.00	4.50
10.2.1.2	8.25	8.20
10.2.1.3	8.25	21.55
10.2.1.4	7.95	8.02
10.1.1.4	6.00	9078.74
10.1.1.5	6.30	4978.16
10.1.1.6	5.98	7435.54
10.1.1.7	5.76	3348.89
10.1.1.8	4.36	8663.48
10.1.1.9	4.83	5561.41
10.1.1.10	0.65	59594.37
10.1.1.11	3.28	10009.66
