Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.581s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.09	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	1.27	0.78	0.00	0.00	0.69	0.00	0.00
3.00	8.10	0.00	0.00	4.09	1.35	0.00	0.34	0.71	3.12	3.65	0.00	0.00	4.04	1.11	0.88	0.00	2.01	2.70	0.00
4.00	8.10	0.48	0.87	2.86	0.49	1.46	0.13	3.42	0.52	3.10	0.00	0.39	2.47	0.87	2.06	0.00	2.77	2.59	1.79
5.00	8.10	0.00	0.49	0.94	0.92	0.49	1.00	0.19	0.71	4.69	0.00	1.19	2.16	1.26	1.14	0.00	2.01	3.25	2.68
6.00	8.10	0.09	0.12	4.66	1.42	0.00	0.46	2.13	2.93	1.88	0.00	0.00	4.50	1.77	1.58	0.00	2.30	1.64	1.32
7.00	8.10	0.00	0.27	5.99	0.80	0.85	0.00	1.71	5.70	4.36	0.06	0.00	4.50	0.62	0.55	0.00	1.91	0.69	0.00
8.00	8.09	1.74	0.05	2.19	1.41	0.18	0.14	4.07	0.15	2.56	0.00	0.00	3.00	0.39	2.44	0.00	3.20	1.61	1.13
9.00	8.10	0.00	0.19	6.06	0.49	0.00	1.97	5.39	0.00	5.31	0.08	0.00	4.50	0.11	2.56	0.07	2.78	2.54	0.71
10.00	8.10	0.28	1.30	2.08	0.00	0.85	0.00	4.75	0.00	5.32	0.82	0.45	4.17	0.99	1.87	0.75	1.74	3.60	0.82
11.00	8.10	0.00	0.51	3.49	1.21	0.00	0.00	2.23	1.66	4.82	0.16	0.13	4.50	1.37	1.28	0.32	2.43	2.58	2.40
12.00	8.10	1.13	0.48	1.71	2.03	0.15	0.54	2.34	0.00	2.14	0.37	0.25	4.50	0.20	1.97	0.19	2.45	2.11	2.34
13.00	8.10	1.30	0.77	3.64	0.72	0.00	1.08	4.33	0.00	5.53	0.64	0.74	4.50	3.78	0.44	0.47	3.76	1.59	1.63
14.00	8.09	0.92	0.18	2.67	3.09	0.00	0.05	2.23	0.00	5.41	0.02	0.13	1.90	1.67	1.73	0.07	2.59	0.51	1.04
15.00	8.10	0.00	0.04	2.65	0.99	0.00	0.99	1.32	0.00	2.52	0.02	0.00	1.14	0.00	0.00	0.02	4.23	3.49	2.07
16.00	8.10	0.07	0.72	5.98	0.00	0.69	0.12	1.31	0.00	5.35	0.58	0.00	1.84	1.01	1.57	0.42	3.91	0.53	1.79
17.00	8.10	0.61	0.62	4.11	2.03	0.00	0.00	1.57	3.17	4.62	0.26	0.00	3.45	0.00	2.44	0.27	3.58	1.14	1.45
18.00	8.10	0.00	0.02	5.31	0.00	0.00	0.35	4.40	3.12	3.58	0.01	0.00	4.47	3.29	3.36	0.00	3.90	1.80	2.97
19.00	8.10	0.44	1.81	2.79	0.58	0.00	1.20	2.66	0.06	5.16	0.85	0.35	4.25	0.86	1.50	0.11	1.97	2.77	2.08
20.00	8.09	0.94	2.26	2.10	2.20	0.00	1.13	4.66	0.00	4.77	0.13	0.00	2.43	0.00	1.54	1.38	3.05	1.64	0.58
21.00	8.10	0.09	0.44	0.53	1.48	0.00	1.48	5.65	0.00	1.86	0.00	0.00	4.42	0.61	1.84	0.19	3.65	2.10	2.43
22.00	8.10	1.70	2.19	1.51	0.04	0.00	1.02	5.75	0.00	3.19	0.40	0.37	3.56	0.34	1.52	0.24	2.94	2.93	1.34
23.00	8.10	0.01	0.81	5.86	0.99	0.00	1.93	4.80	0.00	6.12	0.00	0.00	3.31	0.00	0.99	0.00	3.90	2.07	2.20
24.00	8.10	0.02	1.83	5.66	0.47	0.00	0.00	5.18	0.00	4.72	1.46	0.46	4.50	0.04	3.64	0.00	3.90	0.81	3.00
25.00	8.10	1.25	0.07	2.96	0.00	0.00	0.00	4.18	0.00	5.12	0.04	0.22	4.50	0.22	2.71	0.00	3.91	1.98	2.96
26.00	8.09	0.00	2.59	0.77	0.49	0.21	0.85	2.93	0.00	5.38	2.00	0.78	3.94	0.45	0.73	0.02	3.10	3.53	2.11
27.00	8.10	0.00	0.40	1.53	1.88	0.00	0.27	5.50	2.04	2.94	0.00	0.00	3.96	0.71	4.05	0.25	3.90	3.42	1.92
28.00	8.10	1.33	0.42	2.89	0.24	0.09	1.19	2.54	2.37	5.35	0.00	0.16	4.50	0.38	3.74	0.20	3.90	3.36	3.00
29.00	8.10	0.54	0.00	0.02	0.62	0.00	1.17	2.14	0.00	1.06	0.00	0.00	3.31	0.00	1.92	0.00	2.70	2.28	3.00
30.00	8.10	1.08	0.00	3.17	0.61	0.89	0.62	5.70	1.84	2.50	0.00	0.00	4.50	1.22	2.63	0.00	3.90	2.81	2.99
31.00	8.10	2.94	4.51	0.97	0.00	0.88	0.16	5.13	0.09	5.39	0.00	0.00	4.50	1.54	3.43	0.00	3.72	3.46	2.97
32.00	8.10	1.33	0.51	3.51	0.00	1.06	0.53	3.70	1.33	2.87	0.35	0.22	3.36	1.34	0.95	0.14	2.19	0.62	0.68
33.00	8.09	0.14	1.88	3.34	0.49	0.00	0.00	3.23	0.00	3.30	0.00	0.49	3.14	1.41	1.27	0.44	2.43	0.94	0.01
34.00	8.10	0.04	0.29	0.00	0.00	1.27	1.55	3.87	0.00	5.41	0.00	0.00	4.50	1.40	3.40	0.00	3.90	2.64	1.60
35.00	8.10	0.93	0.00	1.80	3.43	0.49	2.14	3.19	0.57	5.39	0.00	0.00	4.50	1.70	1.18	0.00	2.00	3.50	0.01
36.00	8.10	0.00	0.38	3.83	0.12	0.00	0.00	2.32	3.18	4.11	0.00	0.00	2.65	0.04	3.96	0.00	1.21	3.30	1.54
37.00	8.10	1.08	0.00	3.10	0.49	0.02	1.53	1.60	2.57	5.41	0.00	0.00	4.50	0.01	1.70	0.00	2.06	1.65	1.75
38.00	8.10	0.06	0.00	0.00	0.00	0.00	1.24	1.22	0.00	5.19	0.00	0.00	4.50	0.00	1.22	0.00	1.30	0.78	0.00
39.00	8.09	0.00	0.00	4.53	2.01	1.26	0.81	3.57	0.00	5.39	0.00	0.00	3.47	0.88	3.90	0.00	3.57	3.47	2.38
40.00	8.10	2.38	1.72	3.82	0.05	0.00	0.32	3.73	0.00	5.25	0.00	0.00	4.52	1.60	3.46	0.75	3.06	2.45	1.15
41.00	8.10	0.00	2.14	2.90	1.72	1.26	0.13	0.99	0.75	4.27	0.00	0.16	4.51	1.73	2.87	1.32	3.87	2.80	0.55
