Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.081s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.89	6.85	5.68	0.00	0.00	0.82	0.00	0.00	3.21	2.25
3.00	6.90	6.90	5.70	2.40	1.86	2.56	1.68	0.41	2.05	0.29
4.00	6.90	6.90	5.70	0.00	0.40	1.57	3.69	3.12	1.33	2.87
5.00	6.90	6.90	5.70	2.63	3.72	0.65	5.17	0.16	2.92	0.97
6.00	6.90	6.90	5.70	2.83	1.74	1.64	3.13	0.00	0.26	1.30
7.00	6.90	6.90	5.70	4.70	0.00	0.06	0.89	0.49	2.30	1.34
8.00	6.90	6.90	5.70	5.30	4.80	4.30	1.98	0.00	1.77	1.00
9.00	6.90	6.90	5.70	4.07	3.57	3.12	2.87	0.00	4.79	4.65
10.00	6.90	6.90	5.70	1.68	3.53	1.53	3.51	0.04	3.16	1.92
11.00	6.90	6.90	5.70	0.87	0.73	3.93	1.24	1.19	3.37	2.39
12.00	6.90	6.90	5.70	0.00	1.48	2.72	3.94	1.19	2.37	1.22
13.00	6.90	6.90	5.70	3.30	3.67	0.95	0.35	0.22	1.71	4.03
14.00	6.90	6.90	5.70	5.38	1.81	0.00	1.52	1.39	1.87	1.31
15.00	6.90	6.90	5.70	4.52	1.35	0.00	1.74	0.00	1.72	2.79
16.00	6.90	6.90	5.70	2.81	2.83	1.46	4.15	0.00	1.66	3.45
17.00	6.89	6.89	5.70	2.08	2.04	1.35	2.66	1.57	3.37	1.87
18.00	6.90	6.90	5.70	0.00	4.30	0.00	4.05	3.91	3.04	2.57
19.00	6.90	6.90	5.70	3.51	2.33	1.93	3.63	0.00	3.98	2.52
20.00	6.90	6.90	5.70	6.08	4.27	0.01	0.55	2.46	1.45	1.95
21.00	6.90	6.90	5.70	1.84	1.85	0.00	3.29	0.71	2.51	2.53
22.00	6.90	6.90	5.70	2.54	0.99	0.48	1.51	0.42	4.36	2.85
23.00	6.90	6.90	5.70	0.20	3.89	2.57	1.34	1.41	4.05	3.07
24.00	6.90	6.90	5.70	0.94	2.91	1.86	1.80	0.37	2.23	2.28
25.00	6.90	6.90	5.70	4.29	0.00	0.00	1.35	0.49	3.51	0.13
26.00	6.90	6.90	5.70	2.24	0.27	0.64	2.83	0.47	2.58	4.24
27.00	6.90	6.90	5.70	0.00	4.13	2.54	2.12	0.99	1.71	3.09
28.00	6.90	6.90	5.70	2.18	1.20	2.85	4.04	0.49	3.06	2.28
29.00	6.90	6.90	5.70	0.00	1.53	0.00	5.10	0.67	3.16	1.50
30.00	6.90	6.90	5.71	0.49	0.00	1.26	5.02	4.80	4.49	1.24
31.00	6.90	6.90	5.70	2.36	0.49	2.99	2.26	3.36	3.63	0.00
32.00	6.90	6.90	5.70	0.00	0.00	0.87	2.11	2.47	2.06	2.36
33.00	6.90	6.89	5.70	0.00	2.54	1.41	0.49	0.00	0.01	1.73
34.00	6.89	6.90	5.70	0.00	3.13	0.78	2.53	1.25	4.43	4.05
35.00	6.90	6.90	5.70	0.00	2.72	2.00	1.92	0.15	4.58	2.36
36.00	6.90	6.90	5.70	0.00	3.92	1.84	5.61	0.00	4.45	4.37
37.00	6.90	6.90	5.70	0.00	4.24	0.00	4.31	0.93	4.35	3.97
38.00	6.90	6.90	5.70	0.00	5.55	2.05	4.40	4.30	4.44	3.98
39.00	6.90	6.90	5.70	0.00	4.64	4.89	4.68	4.36	4.77	4.11
40.00	6.90	6.90	5.70	0.00	2.05	0.00	4.92	0.79	4.35	3.91
41.00	6.90	6.90	5.70	3.70	0.00	1.51	2.38	2.38	3.64	2.41
42.00	6.90	6.90	5.70	3.33	1.63	0.00	2.84	0.08	3.49	3.05
43.00	6.90	6.90	5.70	4.29	1.81	0.04	1.37	0.00	4.35	1.34
44.00	6.90	6.90	5.70	1.94	1.39	3.72	3.49	0.00	4.06	1.25
45.00	6.90	6.90	5.70	0.39	3.69	0.72	2.11	0.69	1.68	2.66
46.00	6.90	6.90	5.70	0.00	1.75	2.58	0.45	2.30	2.17	1.75
47.00	6.90	6.90	5.70	0.00	0.00	0.00	0.75	0.00	3.52	4.20
48.00	6.90	6.90	5.70	0.00	2.00	1.12	1.25	0.32	2.16	3.79
49.00	6.90	6.89	5.70	0.00	2.44	2.72	2.97	1.79	3.29	2.63
50.00	6.89	6.90	5.70	0.00	0.00	0.24	0.75	0.00	1.81	1.20
51.00	6.90	6.90	5.70	0.00	0.00	0.04	4.68	3.91	4.07	2.41
52.00	6.90	6.90	5.70	0.49	0.00	0.47	4.24	1.90	1.84	3.38
53.00	6.90	6.90	5.70	4.11	1.25	0.24	2.32	0.00	4.33	3.17
54.00	6.90	6.90	5.70	3.25	0.00	0.64	1.83	0.11	3.79	1.80
55.00	6.90	6.90	5.70	2.05	0.00	1.33	4.26	0.29	2.54	2.60
56.00	6.90	6.90	5.70	0.75	1.46	0.00	0.67	0.81	1.73	0.35
57.00	6.90	6.90	5.70	0.00	1.60	0.00	1.54	0.07	4.75	0.75
58.00	6.90	6.90	5.71	0.00	3.10	0.00	3.91	2.50	4.46	2.76
59.00	6.90	6.90	5.70	0.00	0.00	0.00	5.10	0.00	0.16	4.20
60.00	6.90	6.90	5.70	4.93	0.00	0.00	1.90	0.11	2.41	3.96
61.00	6.90	6.90	5.70	2.33	0.31	1.17	1.31	0.44	3.18	3.78
62.00	6.90	6.90	5.70	2.16	0.00	0.00	4.13	0.00	3.50	3.50
63.00	6.90	6.90	5.70	2.90	1.11	0.01	0.32	1.40	0.46	0.32
64.00	6.90	6.90	5.70	4.39	1.81	0.55	4.56	1.93	0.71	3.30
65.00	6.90	6.90	5.70	0.00	0.29	0.05	2.38	3.12	4.15	2.32
66.00	6.89	6.89	5.70	0.00	4.53	1.07	0.99	2.38	2.52	4.29
67.00	6.90	6.90	5.70	0.00	5.10	0.53	2.59	4.79	4.80	4.20
68.00	6.90	6.90	5.70	0.00	0.41	1.60	4.10	1.59	2.38	1.73
69.00	6.90	6.90	5.70	0.00	5.45	0.02	0.34	2.04	3.18	1.14
70.00	6.90	6.90	5.70	1.26	0.35	0.00	1.02	0.00	4.11	2.58
71.00	6.90	6.90	5.70	0.00	0.00	4.62	0.49	0.91	4.79	1.55
72.00	6.90	6.90	5.70	0.00	2.17	1.02	4.75	0.57	4.77	2.12
73.00	6.90	6.90	5.70	0.00	0.49	0.22	1.67	0.00	4.82	0.99
74.00	6.90	6.90	5.70	2.54	0.71	0.53	2.57	0.00	4.66	1.86
75.00	6.90	6.90	5.70	0.00	1.26	2.47	0.91	0.97	3.29	2.01
76.00	6.90	6.90	5.70	0.00	0.25	0.01	1.31	1.34	2.58	4.17
77.00	6.90	6.90	5.70	0.00	0.27	2.23	2.61	2.38	2.16	4.23
78.00	6.90	6.90	5.70	2.72	1.42	0.67	3.34	4.10	1.93	2.81
79.00	6.90	6.90	5.70	0.00	0.00	0.00	5.23	2.20	5.02	0.86
80.00	6.90	6.90	5.70	0.00	0.00	3.00	3.38	0.87	3.51	2.83
81.00	6.89	6.90	5.70	0.00	4.11	0.53	1.20	0.45	5.16	2.64
82.00	6.90	6.89	5.70	0.00	3.66	0.79	3.90	0.00	4.37	4.18
83.00	6.90	6.90	5.70	0.00	3.51	0.78	5.19	0.00	4.69	4.11
84.00	6.90	6.90	5.70	0.00	0.00	0.00	0.57	0.65	2.51	1.68
85.00	6.90	6.90	5.70	0.00	2.58	0.00	0.00	0.89	0.00	1.14
86.00	6.90	6.90	5.71	1.47	2.38	0.00	3.04	0.42	2.70	1.98
87.00	6.90	6.90	5.70	2.05	1.64	0.33	0.12	0.00	4.84	3.23
88.00	6.90	6.90	5.70	4.52	0.75	0.53	5.10	0.79	2.48	3.14
89.00	6.90	6.90	5.70	2.57	2.68	2.58	3.76	2.11	3.60	0.72
90.00	6.90	6.90	5.70	3.09	0.00	0.52	2.65	0.02	3.19	2.43
91.00	6.90	6.90	5.70	1.92	0.01	2.81	4.72	0.00	1.75	3.87
92.00	6.90	6.90	5.70	0.00	1.05	3.89	4.27	0.05	1.93	3.92
93.00	6.90	6.90	5.70	4.16	1.51	0.52	4.55	0.00	4.45	1.42
94.00	6.90	6.90	5.70	4.85	0.00	0.04	4.63	0.00	4.79	0.04
95.00	6.90	6.90	5.70	0.00	0.99	0.39	0.00	1.88	3.10	3.25
96.00	6.90	6.90	5.70	0.00	2.11	0.88	3.63	4.04	4.20	3.05
97.00	6.90	6.90	5.70	1.31	0.99	0.05	4.12	2.86	3.19	2.41
98.00	6.89	6.89	5.70	2.84	0.00	0.09	3.99	2.68	3.72	4.02
99.00	6.90	6.90	5.70	5.41	0.99	1.42	5.11	1.22	2.39	1.64
100.00	6.90	6.90	5.70	0.93	1.91	0.04	4.39	0.41	3.65	3.85
101.00	6.90	6.90	5.70	0.75	1.58	0.80	1.39	0.00	3.73	2.64
102.00	6.90	6.90	5.70	0.00	1.98	0.68	0.94	2.00	4.86	1.25
103.00	6.90	6.90	5.70	0.00	0.00	0.85	0.64	4.32	4.45	4.12
104.00	6.90	6.90	5.70	2.84	0.92	0.00	3.21	0.95	3.58	3.53
105.00	6.90	6.90	5.70	0.00	0.00	0.00	3.19	0.09	3.69	3.32
106.00	6.90	6.90	5.70	0.00	1.18	0.00	1.30	0.02	5.11	2.12
107.00	6.90	6.90	5.70	1.18	0.00	1.68	1.02	1.28	4.75	1.51
108.00	6.90	6.90	5.70	0.00	0.00	0.00	0.42	0.61	4.82	4.76
109.00	6.90	6.90	5.70	1.87	1.25	1.13	2.51	0.68	1.01	2.94
110.00	6.90	6.90	5.70	0.00	1.94	0.00	4.80	1.99	3.19	3.51
111.00	6.90	6.90	5.70	1.90	4.91	0.00	1.99	2.20	4.15	3.56
112.00	6.90	6.90	5.70	1.64	2.30	0.18	2.53	0.18	2.33	0.77
113.00	6.90	6.90	5.70	2.20	2.57	0.00	4.90	0.00	1.02	1.35
114.00	6.89	6.89	5.71	3.93	4.70	0.00	3.99	0.00	1.77	4.07
115.00	6.90	6.90	5.70	0.00	0.00	0.00	2.01	1.86	3.10	4.04
116.00	6.90	6.90	5.70	0.00	0.49	1.27	1.08	0.00	2.33	2.87
117.00	6.90	6.90	5.70	0.49	0.00	4.33	0.79	0.00	2.13	3.20
118.00	6.90	6.90	5.70	0.00	0.00	1.55	1.06	0.00	4.29	4.19
119.00	6.90	6.90	5.70	0.00	0.00	4.24	5.10	0.00	4.31	4.20
10.2.1.2	7.03	8.72
10.2.1.3	7.03	21.64
10.2.1.4	5.81	8.27
10.1.1.4	1.48	294358.23
10.1.1.5	1.74	215429.30
10.1.1.6	1.08	242514.88
10.1.1.7	2.73	70992.70
10.1.1.8	1.12	117406.08
10.1.1.9	3.23	33933.80
10.1.1.10	2.64	57666.21
