Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.257s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
27.00	8.10	6.30	0.00	4.09	0.00	0.00	1.11	0.00	5.69	4.83	0.00	3.05	3.77	1.70	3.84	0.00	3.90	0.00	1.26
28.00	8.10	6.30	3.46	4.80	0.04	0.75	0.09	0.00	2.50	4.82	0.00	0.29	3.62	0.68	3.90	0.06	3.90	0.00	1.92
29.00	8.10	6.30	4.83	1.46	1.87	2.41	0.00	0.00	4.84	5.17	0.00	3.90	2.99	1.99	3.80	1.70	3.85	0.00	0.39
30.00	8.10	6.30	0.00	0.00	3.25	0.00	0.00	0.00	5.61	5.41	0.00	2.18	4.50	3.37	1.28	1.64	3.91	0.00	1.39
31.00	8.10	6.30	4.46	0.00	2.71	0.00	0.00	0.00	5.56	5.39	0.00	4.50	3.54	4.20	0.00	1.83	3.90	0.00	1.68
32.00	8.10	6.30	0.07	0.00	3.33	0.00	0.49	0.00	1.99	2.32	0.00	1.83	4.09	2.27	3.56	2.80	3.50	0.00	1.51
33.00	8.09	6.30	1.63	1.90	0.92	0.00	4.17	0.49	5.61	5.25	0.00	3.99	4.86	2.94	3.69	3.67	3.83	0.32	2.67
34.00	8.10	6.30	5.39	3.60	0.22	4.98	0.49	0.00	2.19	2.18	0.00	2.05	3.13	1.07	2.98	0.80	1.98	0.52	2.32
35.00	8.10	6.30	0.00	5.39	0.00	5.09	0.08	0.00	1.00	1.40	0.00	0.15	4.58	0.06	1.06	3.05	4.51	0.00	3.00
36.00	8.10	6.30	3.72	2.96	0.49	0.00	0.00	0.00	3.29	3.84	0.00	1.46	2.25	1.17	4.35	0.47	3.43	0.00	1.48
37.00	8.10	6.30	6.26	0.00	1.54	0.00	0.00	0.00	5.38	4.82	0.00	0.00	2.90	3.43	3.87	3.58	3.70	0.00	1.73
38.00	8.10	6.30	0.00	0.00	4.98	6.11	0.99	0.00	4.90	5.42	0.00	0.00	4.52	0.48	1.37	1.70	3.65	0.00	0.99
39.00	8.09	6.30	0.49	0.00	1.00	4.47	0.00	0.00	2.56	5.36	0.00	3.03	4.49	2.30	3.79	3.39	3.84	0.00	2.40
40.00	8.10	6.30	0.00	0.99	0.95	0.49	1.22	0.00	4.93	4.60	1.57	4.44	4.43	0.04	2.41	0.35	3.92	0.00	1.95
41.00	8.10	6.30	0.00	0.00	1.48	0.99	1.15	0.00	5.69	1.98	0.00	3.91	2.31	0.27	1.31	0.00	3.90	0.00	0.82
42.00	8.10	6.30	0.00	0.00	1.39	3.56	0.00	0.00	5.61	2.33	2.17	4.49	1.02	1.77	3.91	1.73	3.90	0.00	2.94
43.00	8.10	6.30	2.30	0.49	2.06	2.30	0.20	1.17	3.64	3.79	2.47	4.40	4.49	0.28	3.74	0.47	3.80	2.57	2.54
44.00	8.10	6.30	6.29	1.28	2.56	0.00	1.80	0.48	5.31	2.64	0.00	3.45	2.16	0.25	3.00	0.00	3.90	0.51	2.20
45.00	8.09	6.30	2.61	0.93	4.85	0.00	0.47	0.00	5.50	2.64	2.24	1.59	0.72	5.13	3.26	0.00	3.90	3.05	3.00
46.00	8.10	6.30	0.45	3.07	3.50	0.00	0.49	0.24	5.48	4.66	0.72	2.58	3.79	3.94	3.69	0.00	3.72	1.65	2.79
47.00	8.10	6.30	3.58	0.48	2.39	0.75	0.00	0.00	3.01	2.76	1.25	3.91	3.94	1.28	2.97	1.17	2.61	0.00	2.87
48.00	8.10	6.30	0.61	4.31	1.40	1.66	0.00	0.00	2.36	5.41	0.00	3.71	4.38	0.11	3.42	1.07	2.83	0.00	3.00
49.00	8.10	6.30	0.00	1.86	1.27	0.00	0.00	0.00	4.65	5.35	0.00	4.89	4.50	2.83	3.90	0.46	3.30	0.00	2.99
50.00	8.10	6.30	4.03	0.09	0.47	3.04	0.22	0.00	3.32	3.78	1.97	2.18	3.83	1.32	3.38	2.12	2.03	0.00	1.20
51.00	8.09	6.30	3.31	4.70	0.00	4.20	0.00	0.00	2.90	5.24	2.64	1.41	3.53	1.02	3.82	2.06	3.90	0.00	2.44
52.00	8.10	6.30	0.75	5.98	0.38	0.00	0.04	0.06	0.32	5.41	5.09	1.78	4.50	0.11	3.62	0.00	3.91	0.00	1.22
53.00	8.10	6.30	7.20	0.06	0.05	0.00	0.00	0.00	3.58	5.41	5.10	0.22	4.50	3.38	3.90	0.00	3.90	0.00	0.91
54.00	8.10	6.30	6.31	0.00	0.16	0.00	0.00	0.00	5.70	5.39	5.11	2.72	4.50	3.98	3.90	0.00	3.90	0.00	2.99
55.00	8.10	6.30	6.30	0.00	0.46	0.49	0.22	0.00	5.63	4.91	3.63	2.54	3.79	0.22	3.90	0.66	3.87	0.00	2.56
56.00	8.10	6.30	0.04	0.49	0.57	0.00	0.00	0.05	5.32	3.59	0.00	1.31	2.87	0.84	2.70	3.50	3.03	0.00	2.38
57.00	8.10	6.30	3.87	0.65	0.86	0.49	0.00	0.00	5.70	5.41	0.00	3.98	4.50	1.71	3.91	3.85	3.91	0.00	0.00
58.00	8.09	6.30	6.30	1.14	0.02	0.00	0.00	0.00	4.33	5.39	0.00	4.50	3.74	2.07	3.89	2.60	3.89	0.00	1.37
59.00	8.10	6.30	5.57	0.00	0.00	0.00	0.00	0.00	0.99	5.41	0.00	4.15	4.29	1.44	0.99	2.13	3.42	0.00	2.74
60.00	8.10	6.30	1.21	0.00	2.18	4.19	0.54	0.00	2.23	5.26	2.17	4.43	4.50	0.82	0.00	0.00	3.90	0.00	3.00
61.00	8.10	6.30	0.00	0.82	4.07	2.70	0.34	0.00	0.49	5.25	4.57	3.90	4.50	1.53	1.30	0.49	3.01	0.00	2.92
62.00	8.10	6.30	2.85	0.49	0.28	0.00	0.49	0.00	6.03	5.17	1.59	4.27	4.50	1.21	3.53	1.80	3.74	0.00	2.07
63.00	8.10	6.30	6.31	0.00	0.00	0.00	1.00	0.00	3.90	5.22	0.00	1.28	4.51	4.04	3.37	3.03	3.73	0.00	3.00
64.00	8.09	6.30	6.29	0.99	0.00	0.00	0.00	0.00	3.53	4.53	0.00	0.73	3.14	4.12	2.24	2.84	2.84	0.00	2.89
65.00	8.10	6.30	6.30	0.99	0.00	0.49	0.00	0.00	1.51	4.12	0.00	2.10	2.93	1.04	1.39	3.83	3.86	0.00	2.67
66.00	8.10	6.30	6.29	1.52	4.82	0.00	0.00	0.00	5.71	5.39	0.00	0.00	4.52	0.00	2.98	3.91	3.90	0.00	3.01
67.00	8.10	6.30	2.73	0.86	5.98	0.00	0.00	0.00	5.66	5.41	0.00	0.01	4.49	0.00	3.89	3.89	3.89	0.00	2.98
68.00	8.10	6.30	4.25	2.03	1.00	0.00	0.08	0.49	0.24	5.41	3.66	4.83	4.47	0.62	3.71	0.60	3.10	1.42	2.28
69.00	8.10	6.30	6.30	0.81	0.46	0.00	0.00	0.00	4.05	5.39	2.19	3.71	4.51	1.12	2.50	1.72	3.90	0.00	2.43
70.00	8.09	6.30	4.55	4.24	0.97	0.99	0.32	0.00	1.02	5.39	0.00	4.25	3.19	3.52	3.26	0.55	3.89	0.00	2.04
71.00	8.10	6.30	0.00	0.00	1.63	0.00	0.02	0.00	1.81	4.80	0.49	3.09	3.50	3.43	1.27	0.06	3.80	0.00	2.36
72.00	8.10	6.30	0.00	0.79	1.92	2.43	2.01	0.44	3.21	5.51	0.00	1.24	4.51	4.13	2.10	2.12	2.60	1.14	2.89
73.00	8.10	6.30	0.00	0.00	3.51	4.25	0.00	0.00	4.98	5.39	0.00	4.25	3.53	1.79	3.00	2.91	3.78	0.00	2.27
74.00	8.10	6.30	0.00	3.70	0.13	0.00	0.00	0.00	5.39	5.41	0.00	0.55	4.35	1.90	2.04	3.78	3.90	0.00	2.83
75.00	8.10	6.29	0.00	5.99	0.49	0.00	0.00	0.00	5.70	5.41	0.00	0.00	4.50	0.00	3.90	3.90	3.90	0.00	3.00
76.00	8.09	6.30	0.00	1.67	0.71	0.00	0.00	0.00	5.63	5.39	0.00	0.99	1.25	4.24	3.82	0.33	3.90	0.00	2.97
77.00	8.10	6.30	0.00	0.71	0.38	0.00	2.93	0.20	4.35	5.06	0.00	3.79	2.38	2.13	3.10	0.00	2.21	0.15	2.97
78.00	8.10	6.30	2.26	0.00	1.24	0.00	0.04	0.00	5.46	5.41	0.00	4.50	4.57	0.74	3.05	1.38	3.90	0.00	2.97
79.00	8.10	6.30	4.51	4.88	2.51	2.31	0.21	0.92	2.53	4.70	0.02	0.88	4.49	4.17	1.57	0.49	3.42	0.58	2.89
80.00	8.10	6.30	0.00	0.02	0.06	2.20	0.49	0.00	1.88	5.19	1.37	1.51	4.37	1.86	1.90	3.24	1.30	0.00	3.00
81.00	8.10	6.30	1.68	5.66	0.38	0.00	0.54	0.00	2.97	4.06	0.00	1.35	4.50	1.34	3.65	2.89	3.03	0.00	2.26
82.00	8.10	6.30	4.19	4.00	1.20	5.39	3.18	0.00	3.11	5.42	1.21	1.41	3.04	1.52	2.20	0.59	3.77	0.00	0.88
83.00	8.09	6.30	0.00	3.31	0.28	0.00	1.59	0.00	0.05	5.39	0.00	0.04	2.50	1.07	1.79	1.27	3.74	0.00	1.26
84.00	8.10	6.30	1.92	4.62	0.05	6.71	0.45	0.00	4.92	5.39	0.00	2.12	4.20	3.49	2.36	1.63	3.39	0.00	1.60
85.00	8.10	6.30	2.71	0.04	1.58	0.98	2.21	0.00	3.17	5.37	0.00	1.99	4.49	0.99	1.73	1.75	3.53	0.00	3.00
86.00	8.10	6.30	6.35	0.00	2.36	0.00	0.02	0.00	3.09	5.39	0.99	3.39	4.50	2.98	1.81	1.08	2.14	0.00	3.03
87.00	8.10	6.30	6.28	2.78	1.25	3.21	1.53	0.51	4.93	5.41	0.00	4.44	4.51	0.46	3.45	0.00	3.83	0.33	2.99
88.00	8.10	6.30	6.32	1.37	0.92	5.20	0.00	0.00	5.55	5.39	0.00	4.37	4.50	0.00	3.89	1.74	3.90	0.00	2.40
89.00	8.09	6.30	3.13	1.40	0.49	0.00	0.00	2.89	5.57	5.41	0.00	4.47	4.50	0.00	3.59	0.53	3.90	2.47	0.00
90.00	8.10	6.30	2.63	4.60	0.08	0.75	0.00	2.85	4.65	3.73	0.99	0.81	3.76	0.92	2.96	0.60	3.27	1.81	2.81
91.00	8.10	6.30	6.30	2.76	0.07	0.00	0.00	0.00	2.39	4.70	0.00	4.27	1.72	2.90	1.13	0.00	3.91	0.00	2.99
92.00	8.10	6.30	6.15	3.93	1.10	0.49	0.00	0.00	5.71	2.48	0.00	3.33	4.30	0.81	2.24	0.77	2.91	0.00	2.92
93.00	8.10	6.30	6.30	0.00	1.18	0.00	0.00	0.00	5.37	4.91	0.00	4.47	4.51	0.75	0.00	4.17	3.76	0.00	3.00
94.00	8.10	6.30	5.29	0.00	0.61	0.00	0.00	0.00	3.50	5.04	0.00	3.62	4.47	3.50	1.57	3.10	3.16	0.00	2.36
95.00	8.09	6.30	5.22	0.00	0.00	6.48	0.00	0.00	4.03	5.41	3.33	1.80	4.50	4.38	0.53	0.01	3.82	0.00	2.39
96.00	8.10	6.30	6.30	0.00	4.85	1.64	0.00	0.00	5.71	5.39	0.00	0.00	4.50	4.20	2.76	0.49	3.90	0.00	0.93
97.00	8.10	6.30	6.30	0.00	0.97	0.00	0.00	0.00	5.64	5.41	0.99	0.77	4.49	3.25	3.83	3.99	3.90	0.00	2.13
98.00	8.10	6.30	6.30	0.24	0.94	0.99	0.00	0.82	1.53	2.96	1.79	0.08	2.57	1.67	2.25	1.66	2.63	2.33	0.04
99.00	8.10	6.30	6.30	0.00	1.39	0.00	0.00	0.00	0.00	5.39	4.72	2.44	4.03	4.11	3.06	3.03	2.03	3.29	3.93
100.00	8.10	6.30	3.00	0.38	0.29	2.46	0.06	0.00	4.00	3.51	0.00	4.50	1.67	0.68	3.01	2.31	2.51	0.00	1.85
101.00	8.09	6.30	7.08	0.08	1.25	4.11	0.00	0.64	2.98	5.39	2.64	3.10	2.66	1.90	1.53	2.26	2.45	0.40	2.92
102.00	8.10	6.30	6.31	0.00	1.84	1.58	0.57	0.00	5.73	5.41	0.00	1.80	4.09	0.00	1.97	1.54	3.94	0.00	2.33
103.00	8.10	6.30	6.30	5.85	0.04	0.00	0.00	0.00	1.37	4.44	0.49	4.50	4.50	0.00	2.23	0.24	3.90	0.00	0.00
104.00	8.10	6.30	6.29	0.06	0.00	0.00	0.00	0.00	5.68	1.86	2.87	3.65	4.47	0.00	3.89	0.00	3.90	0.00	0.00
105.00	8.10	6.30	6.26	0.00	0.99	0.49	0.00	0.00	5.71	5.42	5.09	0.49	4.46	0.00	3.91	1.45	3.90	0.00	1.81
106.00	8.10	6.30	5.03	0.67	1.28	0.99	0.18	0.00	4.46	4.40	3.76	1.13	3.20	1.00	3.26	2.71	3.34	0.00	2.74
107.00	8.10	6.30	0.00	0.00	0.00	0.00	1.26	0.00	2.23	5.16	0.00	0.25	2.33	3.58	2.01	0.00	0.51	0.00	1.25
108.00	8.09	6.30	0.00	1.52	2.33	0.00	0.86	0.00	5.63	5.39	0.00	2.01	0.69	4.20	0.82	0.00	4.72	0.00	2.99
109.00	8.10	6.30	0.00	4.10	0.00	0.00	0.00	0.00	5.70	5.41	0.00	4.50	3.07	4.19	0.00	0.00	3.91	0.00	3.00
110.00	8.10	6.30	6.29	2.48	0.55	0.00	0.19	0.00	3.99	5.39	4.45	3.80	3.43	0.60	2.13	1.72	3.40	0.00	1.93
111.00	8.10	6.30	5.30	0.00	3.21	0.00	0.00	0.00	3.33	4.46	4.04	2.20	4.50	1.60	2.80	2.20	3.78	0.00	0.77
112.00	8.10	6.30	0.66	0.99	0.11	0.00	1.81	0.00	5.28	5.29	0.34	0.54	4.50	2.21	3.89	0.00	2.67	0.00	2.97
113.00	8.10	6.30	0.00	1.17	2.57	0.00	0.00	0.00	4.83	4.84	0.00	4.18	2.60	1.19	3.92	1.22	3.26	0.00	2.93
114.00	8.09	6.30	0.00	2.65	0.93	0.00	0.00	0.00	2.91	1.79	0.00	1.28	4.52	0.00	1.27	0.16	3.74	0.00	1.38
115.00	8.10	6.30	0.00	0.00	0.06	0.00	3.24	0.00	0.60	6.21	0.00	2.90	0.49	0.34	3.69	0.00	3.06	0.00	2.81
116.00	8.10	6.30	6.15	0.49	0.48	0.00	0.02	1.45	4.49	5.44	0.49	0.00	0.65	1.61	3.45	0.41	3.90	0.91	2.61
117.00	8.10	6.30	6.32	0.00	0.49	0.99	0.37	0.00	4.02	4.99	0.00	0.24	2.56	1.72	3.16	1.14	3.79	0.00	1.30
118.00	8.10	6.30	2.71	0.00	0.55	4.73	0.64	0.00	5.43	2.04	0.00	2.40	0.69	0.98	3.96	2.25	3.29	0.00	2.93
119.00	8.10	6.30	3.54	0.00	2.41	3.43	2.44	0.00	5.68	5.35	0.99	4.50	4.50	0.49	1.18	0.51	2.53	0.00	2.76
10.2.1.2	8.25	8.53
10.2.1.3	6.42	8.13
10.1.1.3	3.39	119287.14
10.1.1.4	1.37	197614.64
10.1.1.5	1.32	138913.38
10.1.1.6	1.38	312727.32
10.1.1.7	0.60	163344.72
10.1.1.8	0.24	543437.86
10.1.1.9	3.73	19247.18
10.1.1.10	4.77	11957.95
10.1.1.11	1.11	363035.24
10.1.1.12	2.39	67261.91
10.1.1.13	3.74	13841.51
10.1.1.14	1.86	38743.11
10.1.1.15	2.87	30084.77
10.1.1.16	1.32	87778.05
10.1.1.17	3.45	15438.68
10.1.1.18	0.45	241569.12
10.1.1.19	2.27	27908.24
