Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.890s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
27.00	7.50	5.16	0.14	1.14	4.68	1.68	5.70	4.36	0.34	0.08	4.66	0.00	3.29	0.00	2.81	2.47	3.82	3.27	0.07
28.00	7.49	1.04	0.16	3.04	1.78	3.01	5.56	1.28	0.00	1.95	3.59	1.48	0.21	0.00	4.20	1.67	0.11	3.29	1.44
29.00	7.50	0.00	1.90	5.63	1.97	0.49	5.62	3.05	1.94	0.01	1.38	0.77	0.79	0.28	3.56	1.47	3.29	3.32	1.31
30.00	7.50	4.06	2.21	4.79	1.54	1.74	4.43	2.03	2.48	2.34	1.24	0.49	2.51	0.00	3.04	3.11	1.77	2.28	0.02
31.00	7.50	0.11	1.25	1.68	1.22	3.99	4.91	1.91	0.49	0.00	4.17	0.00	0.13	0.00	1.92	3.91	0.95	3.60	0.00
32.00	7.50	5.16	0.00	1.55	2.80	2.96	5.55	2.28	2.24	0.04	3.60	0.22	1.08	0.00	4.04	2.21	0.69	1.97	0.25
33.00	7.50	5.43	0.49	1.70	3.16	3.45	5.70	1.77	4.99	0.00	4.80	0.60	0.65	0.57	4.19	1.41	2.05	2.31	0.69
34.00	7.50	3.53	0.00	3.27	6.08	0.99	5.64	3.39	1.22	0.00	4.70	1.13	0.52	1.05	4.20	0.00	1.20	3.60	0.54
35.00	7.50	0.00	0.32	0.99	1.11	2.97	3.13	2.41	3.54	2.25	4.36	2.59	0.73	0.00	3.13	3.72	3.71	0.80	0.89
36.00	7.50	1.17	0.00	4.09	0.00	1.15	5.10	3.21	3.13	0.49	4.60	2.19	4.90	0.00	4.20	3.67	2.16	3.44	0.82
37.00	7.49	2.06	0.00	1.24	5.26	2.70	1.20	2.61	2.25	1.70	0.22	0.97	0.44	0.00	4.18	3.87	3.90	1.84	1.46
38.00	7.50	6.12	2.66	1.80	5.05	1.92	3.11	2.97	0.14	1.65	4.06	1.27	0.94	0.00	2.21	2.51	3.90	3.63	0.95
39.00	7.50	2.11	1.50	1.72	2.66	0.47	4.49	4.18	2.26	1.07	3.83	1.21	1.11	1.19	1.73	4.15	2.26	1.95	0.34
40.00	7.50	3.26	0.97	1.47	4.04	2.23	3.12	0.84	1.52	0.74	1.92	0.02	2.21	0.00	3.74	3.17	1.13	3.52	0.95
41.00	7.50	1.88	0.14	1.92	0.49	3.36	4.27	5.50	1.71	0.49	3.59	0.00	0.55	0.00	4.03	0.15	2.71	3.27	0.40
42.00	7.50	6.37	0.22	2.13	1.40	2.12	3.03	4.85	0.59	1.47	1.14	0.77	0.54	0.00	2.76	3.54	0.00	3.47	0.11
43.00	7.50	6.35	2.30	0.04	2.57	2.58	1.39	3.79	2.28	0.62	1.61	0.33	0.00	0.00	3.45	3.72	2.84	3.32	0.22
44.00	7.50	2.50	0.04	1.17	0.00	0.77	3.04	3.89	1.24	0.78	5.82	0.00	1.40	0.00	4.19	3.90	3.90	2.97	0.67
45.00	7.50	4.79	1.66	4.55	0.14	2.57	1.95	2.61	2.57	0.12	4.80	0.00	0.53	0.00	4.20	2.23	3.90	2.47	1.04
46.00	7.49	0.00	0.14	2.72	5.52	2.04	5.70	3.16	0.89	0.22	4.79	0.71	0.89	0.00	4.20	1.98	3.90	3.52	0.01
47.00	7.50	4.10	1.53	1.47	2.00	0.44	1.54	0.00	0.59	0.38	4.46	0.47	1.38	0.59	2.03	1.74	3.70	1.59	0.06
48.00	7.50	0.57	1.78	1.40	1.21	1.94	4.58	2.91	2.58	1.78	3.86	0.47	0.02	0.42	3.57	0.00	3.09	2.00	0.21
49.00	7.50	3.13	1.31	1.61	0.35	2.12	5.70	4.66	0.86	0.13	3.86	0.98	1.13	0.89	4.12	1.19	3.80	3.47	1.10
50.00	7.50	1.97	0.00	1.31	2.17	0.65	2.07	3.98	0.77	0.26	2.26	0.19	0.13	0.12	3.85	0.78	1.45	2.16	0.09
51.00	7.50	3.29	0.00	0.99	3.62	2.43	5.50	5.09	0.49	0.00	4.59	0.19	0.00	0.12	4.19	0.00	4.73	3.60	0.99
52.00	7.50	3.89	1.28	1.68	0.69	1.75	1.68	4.62	2.21	0.00	3.38	0.61	0.89	0.60	2.66	3.20	2.73	1.41	0.11
53.00	7.50	3.67	0.49	2.26	5.22	1.66	5.48	4.55	3.00	0.21	4.59	0.28	2.78	0.25	4.27	0.99	1.39	1.55	0.02
54.00	7.50	1.48	0.85	1.27	4.27	2.08	3.90	3.40	1.81	0.00	4.63	0.51	0.88	0.48	3.90	1.95	3.92	2.74	0.08
55.00	7.49	4.98	0.00	2.26	1.47	0.46	0.82	5.00	1.37	0.68	2.18	0.00	0.61	0.00	3.96	2.38	2.86	0.02	1.01
56.00	7.50	1.53	1.42	1.97	0.99	1.63	1.04	2.45	1.24	0.41	2.14	0.00	1.01	0.00	3.38	2.76	3.40	2.51	0.00
57.00	7.50	4.07	0.98	0.39	6.42	2.08	3.51	1.04	0.93	1.65	1.92	1.85	3.63	0.41	3.71	3.57	1.60	3.29	0.38
58.00	7.50	0.95	0.12	0.95	4.27	0.55	4.50	1.60	0.94	0.26	3.70	0.00	3.60	0.00	2.16	2.61	2.56	2.53	0.13
59.00	7.50	0.00	2.33	5.68	5.52	0.05	2.77	0.00	1.46	0.21	0.08	0.00	3.20	0.00	2.94	1.33	0.00	3.59	0.00
60.00	7.50	0.33	0.00	4.50	3.45	1.67	5.32	3.92	2.84	1.80	1.61	0.62	1.14	0.00	3.66	1.63	0.84	2.58	0.86
61.00	7.50	3.06	0.27	1.28	3.04	3.79	2.77	1.58	1.11	1.27	4.53	0.00	4.63	0.00	2.76	2.52	2.72	1.24	0.00
62.00	7.50	0.00	0.77	4.98	3.46	2.87	2.40	3.50	1.27	1.35	4.79	0.99	4.17	0.00	0.88	2.28	3.90	2.58	0.12
63.00	7.50	0.92	0.88	0.99	5.04	2.36	2.41	2.53	1.60	0.58	2.13	3.25	1.53	0.00	3.65	0.49	2.72	3.49	0.60
64.00	7.49	1.67	1.65	0.33	5.99	2.36	2.30	2.98	0.59	0.13	4.20	0.18	3.45	0.00	3.32	2.85	3.90	2.93	0.33
65.00	7.50	0.49	1.52	0.37	4.47	4.50	4.06	5.30	1.54	0.00	0.57	0.06	1.20	0.00	3.01	2.81	3.89	2.26	0.98
66.00	7.50	4.72	0.53	0.58	0.99	0.28	3.65	3.80	1.10	0.94	4.80	0.00	0.00	0.00	1.55	3.89	3.44	0.49	0.11
67.00	7.50	0.00	0.55	2.00	2.21	1.93	3.36	1.61	0.33	3.77	3.62	0.00	0.94	0.00	4.11	3.50	2.73	3.26	0.00
68.00	7.50	1.11	1.20	2.18	3.51	1.30	4.93	4.00	2.06	0.20	1.39	1.60	1.84	0.66	4.19	0.41	2.74	2.27	0.75
69.00	7.50	1.67	0.25	3.34	3.86	0.86	3.62	4.57	0.46	0.01	4.80	1.05	1.61	1.66	3.99	3.27	2.66	2.46	0.00
70.00	7.50	0.15	2.53	0.25	0.86	0.18	3.13	0.49	0.78	1.08	4.51	0.00	1.42	0.00	4.20	2.03	1.51	1.83	0.01
71.00	7.50	1.45	0.34	1.94	0.99	0.45	4.82	2.03	0.62	1.64	2.38	0.00	0.82	0.00	3.14	2.14	2.56	2.50	0.00
72.00	7.50	1.39	2.26	0.14	2.85	1.66	4.42	1.13	3.79	1.02	3.36	0.84	0.66	0.01	3.12	4.31	1.67	2.16	0.27
73.00	7.49	4.70	1.24	0.49	2.14	3.52	1.86	1.92	1.10	0.53	2.92	0.00	0.95	0.00	2.00	2.01	3.74	1.48	0.45
74.00	7.50	4.37	1.12	1.22	0.49	0.66	5.35	2.37	0.54	0.00	1.17	0.00	2.32	0.00	3.72	1.14	3.17	3.05	0.49
75.00	7.50	0.14	2.05	0.25	2.53	0.00	4.39	2.21	1.14	0.81	4.44	0.44	0.00	0.42	4.16	2.61	2.48	1.81	0.04
76.00	7.50	0.67	0.00	0.53	3.20	1.97	4.42	2.14	2.81	0.95	4.25	2.01	0.49	0.85	3.85	2.84	3.90	3.60	1.32
77.00	7.50	2.72	0.35	0.15	4.16	0.00	3.78	3.77	0.99	0.39	3.23	1.57	0.13	0.00	3.76	3.46	3.90	1.06	0.95
78.00	7.50	3.04	0.98	4.35	5.71	1.40	4.35	1.72	0.18	1.80	3.99	0.16	0.40	0.00	3.76	0.13	3.84	0.51	0.21
79.00	7.50	5.08	3.72	2.73	0.77	1.37	4.55	2.06	1.94	0.00	2.21	0.05	0.04	0.06	3.52	1.47	3.97	0.97	0.41
80.00	7.50	3.66	0.59	1.77	3.45	2.04	5.39	3.33	4.04	0.00	4.56	0.00	2.39	0.00	4.19	1.19	3.89	3.01	0.05
81.00	7.50	1.51	0.00	2.89	0.64	1.65	4.43	4.79	1.40	1.01	3.70	1.25	2.07	0.00	3.84	2.52	3.90	2.74	0.39
82.00	7.49	1.45	0.15	5.92	2.01	1.39	4.80	4.38	1.00	2.18	3.36	0.68	1.55	0.02	4.09	2.33	3.84	2.52	0.42
83.00	7.50	0.71	0.47	4.32	4.22	2.72	1.55	1.93	1.32	2.66	2.37	0.07	2.08	0.08	2.45	0.00	3.57	1.91	0.04
84.00	7.50	2.07	1.15	3.73	0.00	0.41	2.27	3.45	1.83	0.00	3.09	0.00	1.12	0.01	4.19	1.71	3.30	2.11	0.27
85.00	7.50	2.01	0.88	6.48	5.96	0.06	5.71	5.41	1.78	0.00	4.56	0.00	0.00	0.00	4.10	0.31	3.87	3.62	0.19
86.00	7.50	5.31	1.26	3.44	0.00	1.51	4.90	4.11	2.48	0.16	3.94	0.61	0.00	0.57	4.05	1.02	3.85	3.19	1.53
87.00	7.50	3.19	1.79	5.46	0.26	3.58	4.56	4.80	5.13	1.22	4.80	0.74	2.24	0.00	4.20	0.07	0.13	2.37	1.05
88.00	7.50	0.99	0.79	1.30	0.00	3.57	2.92	2.70	2.25	0.58	4.80	0.00	2.17	0.00	4.22	3.47	2.79	3.40	0.89
89.00	7.50	2.72	0.24	2.67	0.49	0.86	3.24	4.78	0.97	0.00	4.80	1.11	0.07	0.00	2.51	2.65	0.73	2.34	1.02
90.00	7.50	0.84	1.33	3.27	2.59	1.65	3.72	3.11	2.70	1.25	3.30	0.79	2.72	0.01	1.60	1.18	3.64	1.86	0.77
91.00	7.49	1.17	0.00	2.52	5.00	1.63	3.80	4.00	1.26	3.42	4.00	0.49	2.52	0.00	1.98	0.00	3.60	2.16	0.52
92.00	7.50	1.86	0.73	2.19	2.79	3.53	3.92	2.39	2.40	0.85	4.63	0.27	0.00	0.26	3.04	1.10	1.66	3.38	0.05
93.00	7.50	0.00	0.77	0.28	4.93	3.66	2.45	5.13	1.84	0.00	3.21	1.33	0.00	0.00	4.20	1.60	3.90	2.73	0.65
94.00	7.50	1.78	1.93	3.58	1.38	1.28	4.89	4.44	0.44	0.89	3.14	0.00	2.03	0.00	3.99	1.19	3.90	0.22	0.52
95.00	7.50	0.00	0.49	1.22	2.93	0.99	1.78	4.88	0.58	0.49	4.82	1.38	1.11	0.00	2.67	4.13	3.71	1.73	0.39
96.00	7.50	1.04	0.47	2.50	0.99	0.45	5.19	2.30	0.35	0.00	3.97	0.00	0.73	0.00	2.38	1.42	2.37	1.19	0.34
97.00	7.50	2.06	3.36	0.87	2.39	2.03	3.62	5.39	1.92	0.28	3.21	0.16	1.24	0.00	3.54	0.35	3.53	1.34	0.16
98.00	7.50	1.55	1.24	1.01	0.33	3.01	5.20	3.21	2.67	0.21	3.84	0.00	0.65	0.00	3.57	1.90	2.79	0.89	0.00
99.00	7.50	3.09	0.08	1.21	4.55	1.06	0.00	3.77	1.39	0.00	3.27	0.00	2.06	0.00	2.54	3.62	2.60	1.21	0.13
100.00	7.49	2.98	0.53	0.66	5.99	1.79	0.00	3.63	1.30	0.00	4.80	0.65	0.00	0.00	3.32	3.90	3.90	3.36	0.00
101.00	7.50	2.25	0.29	2.47	5.49	1.71	2.33	0.54	0.61	0.16	3.30	0.18	0.11	0.00	2.27	3.91	3.26	1.60	0.00
102.00	7.50	0.51	0.52	1.81	2.83	1.26	4.47	1.67	0.11	2.94	4.79	0.26	4.32	0.00	4.20	3.90	4.00	3.60	0.01
103.00	7.50	0.49	0.04	1.02	3.84	3.37	5.45	3.37	0.53	2.43	4.79	0.00	1.04	0.00	3.72	2.71	3.23	2.81	0.02
104.00	7.50	3.16	0.75	1.21	2.80	4.19	3.64	2.70	0.34	0.64	3.91	0.00	0.81	0.00	4.65	1.65	2.28	2.04	0.00
105.00	7.50	1.70	0.09	3.39	3.32	0.75	4.62	0.33	3.67	0.26	4.77	3.10	1.67	0.00	4.03	1.51	4.45	3.92	0.98
106.00	7.50	2.90	0.02	3.14	3.71	4.00	4.60	1.80	1.35	0.01	1.80	0.16	3.18	0.00	1.78	2.66	2.39	2.60	0.12
107.00	7.50	1.57	2.97	1.28	5.04	2.34	3.57	3.14	0.60	0.00	0.07	0.00	0.81	0.00	3.82	2.98	1.19	3.59	0.19
108.00	7.50	1.81	2.17	0.86	4.93	1.19	2.91	2.40	2.74	0.69	5.18	0.00	0.53	0.00	3.80	2.78	3.82	3.03	0.00
109.00	7.49	1.99	1.24	0.97	0.75	0.77	4.44	1.79	0.00	0.51	4.68	0.00	0.00	0.00	4.19	2.91	2.03	2.85	1.50
110.00	7.50	0.97	0.67	2.13	2.40	0.99	4.26	3.09	2.89	0.58	4.70	0.20	1.41	0.00	2.54	2.44	2.41	3.36	0.08
111.00	7.50	6.63	0.74	1.38	3.73	3.69	4.73	2.71	5.15	0.49	1.65	0.00	0.00	0.00	3.03	0.19	3.90	3.23	0.33
112.00	7.50	1.55	1.33	0.02	5.99	4.16	1.53	3.33	1.79	0.72	5.79	0.98	1.53	0.00	3.62	2.91	3.90	3.23	0.13
113.00	7.50	2.16	1.72	1.63	5.66	2.50	3.17	4.26	0.14	0.89	4.05	0.01	0.00	0.00	4.19	3.50	3.90	3.59	0.55
114.00	7.50	1.60	0.32	3.39	5.63	2.31	3.50	1.25	0.31	1.25	2.08	1.31	1.64	0.00	4.22	1.97	2.19	1.98	0.95
115.00	7.50	0.99	2.38	1.97	5.16	0.85	4.72	2.96	1.11	1.55	1.61	1.35	1.00	0.41	4.15	2.54	4.32	0.62	0.28
116.00	7.50	3.44	3.31	0.73	2.05	0.00	4.70	2.84	0.34	0.20	3.87	0.57	0.05	0.55	3.84	3.43	3.44	2.07	0.00
117.00	7.50	3.57	0.80	2.26	6.01	2.03	4.10	2.19	2.23	1.14	2.12	0.39	1.21	0.28	2.48	1.45	2.53	1.73	0.39
118.00	7.49	0.94	1.91	2.12	5.28	1.28	3.64	0.77	0.31	0.49	4.79	0.00	1.57	0.00	4.66	1.79	2.92	2.90	0.52
119.00	7.50	0.49	0.04	0.00	3.46	2.61	5.72	1.63	0.29	0.08	1.81	0.00	3.18	0.00	3.16	3.90	3.90	0.78	0.84
10.2.1.2	7.64	8.39
10.1.1.2	2.36	101146.37
10.1.1.3	1.08	86172.18
10.1.1.4	2.01	159507.47
10.1.1.5	2.89	91987.01
10.1.1.6	1.85	62727.80
10.1.1.7	3.82	18681.76
10.1.1.8	3.02	41966.26
10.1.1.9	1.49	97323.11
10.1.1.10	0.79	154618.34
10.1.1.11	3.49	26523.09
10.1.1.12	0.55	95172.63
10.1.1.13	1.31	133457.64
10.1.1.14	0.13	288023.45
10.1.1.15	3.50	17859.71
10.1.1.16	2.29	47789.80
10.1.1.17	2.99	28839.36
10.1.1.18	2.44	46014.83
10.1.1.19	0.43	172099.13
