Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.660s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.77	7.16	5.99	1.63	0.74	1.20	1.60	2.79	1.25	0.02	0.00
3.00	7.80	7.20	6.01	0.13	2.53	4.38	1.84	1.13	2.64	0.11	2.41
4.00	7.81	7.21	5.99	0.55	4.16	0.04	0.01	1.79	2.00	0.97	1.86
5.00	7.80	7.20	6.01	0.00	4.79	4.92	0.00	4.20	3.59	3.30	3.30
6.00	7.80	7.21	5.99	2.40	5.23	5.10	0.00	4.19	3.60	3.30	3.30
7.00	7.81	7.20	6.01	5.32	5.19	5.10	0.00	4.20	3.60	3.30	3.31
8.00	7.80	7.20	5.99	5.49	5.37	5.10	0.00	4.20	3.59	3.31	3.30
9.00	7.80	7.21	6.01	5.41	5.41	5.10	0.00	4.19	3.60	3.30	3.30
10.00	7.81	7.20	5.99	5.39	5.39	5.10	0.00	4.20	3.60	3.30	3.31
11.00	7.80	7.21	6.01	2.44	1.13	2.46	0.00	3.04	2.38	1.54	2.71
12.00	7.81	7.20	5.99	0.00	5.39	5.11	0.00	4.23	3.59	3.39	3.89
13.00	7.80	7.20	6.01	0.00	5.41	5.10	0.00	4.19	3.60	3.30	3.30
14.00	7.80	7.21	5.99	0.00	5.41	5.11	0.00	4.20	3.59	3.30	3.30
15.00	7.81	7.20	6.01	0.00	5.39	5.10	0.00	4.19	3.60	3.31	3.31
16.00	7.80	7.21	5.99	0.00	5.41	5.10	0.00	4.20	3.60	3.30	3.30
17.00	7.80	7.20	6.01	0.00	5.39	5.10	0.00	4.20	3.60	3.30	3.30
18.00	7.81	7.21	5.99	0.00	2.68	5.10	0.00	4.19	3.59	2.94	3.30
19.00	7.80	7.20	6.01	0.00	0.00	5.10	0.00	4.20	3.60	3.30	3.31
20.00	7.80	7.20	5.99	0.00	0.00	5.10	0.00	4.19	3.60	3.30	3.30
21.00	7.81	7.21	6.01	0.00	0.00	5.10	0.00	4.20	3.59	3.31	3.30
22.00	7.80	7.20	5.99	0.00	0.00	5.10	0.00	4.19	3.60	3.30	3.30
23.00	7.81	7.21	6.01	0.00	0.00	5.10	2.04	4.20	3.60	3.30	3.31
24.00	7.80	7.20	5.99	0.00	0.00	5.10	5.10	4.19	3.60	3.31	3.30
25.00	7.80	7.20	6.01	0.00	0.00	5.10	5.10	4.20	3.59	3.30	3.30
26.00	7.81	7.21	5.99	0.00	0.00	5.09	5.10	4.19	3.60	3.30	3.30
27.00	7.80	7.20	6.01	0.00	0.00	5.10	5.10	4.20	3.60	3.30	3.30
28.00	7.80	7.21	5.99	0.00	0.00	5.10	5.10	4.18	3.59	3.30	3.31
29.00	7.81	7.20	6.01	0.00	0.00	5.11	5.10	4.19	3.60	3.31	3.30
30.00	7.80	7.20	5.99	0.00	0.00	5.10	5.11	4.20	3.60	3.29	3.30
31.00	7.80	7.21	6.01	0.00	0.00	5.10	5.09	4.20	3.60	3.30	3.30
32.00	7.81	7.20	5.99	0.00	0.00	5.10	5.03	4.20	3.59	3.30	3.31
33.00	7.80	7.21	6.01	0.00	0.00	5.10	5.10	4.19	3.60	3.29	3.30
34.00	7.81	7.20	5.99	0.00	0.00	5.10	5.11	4.20	3.60	3.31	3.30
35.00	7.80	7.21	6.01	0.00	0.00	5.10	5.10	4.20	3.59	3.30	3.30
36.00	7.80	7.20	5.99	0.00	0.00	5.10	5.10	4.19	3.60	3.30	3.31
37.00	7.81	7.20	6.01	0.00	0.00	5.10	5.10	4.20	3.60	3.31	3.30
38.00	7.80	7.21	5.99	0.00	0.00	5.11	5.10	4.20	3.60	3.30	3.30
39.00	7.80	7.20	6.01	0.00	0.00	5.08	5.10	4.19	3.59	3.30	3.30
40.00	7.81	7.21	5.99	0.00	2.10	5.12	5.10	4.19	3.60	3.30	3.30
41.00	7.80	7.20	6.01	0.00	5.26	5.09	5.10	4.19	3.60	3.30	3.31
42.00	7.80	7.20	5.99	0.00	5.41	5.11	5.10	4.20	3.59	3.30	3.30
43.00	7.81	7.21	6.01	3.77	3.43	4.82	4.75	3.83	3.40	2.72	3.21
44.00	7.80	7.20	5.99	2.27	1.54	1.66	0.00	1.12	0.85	0.35	2.93
45.00	7.81	7.21	6.01	0.87	0.77	5.03	0.49	1.17	3.09	1.08	2.52
46.00	7.80	7.20	5.99	0.00	2.40	5.10	0.00	4.19	3.59	3.30	3.29
