Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.629s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	8.10	0.00	1.32	0.99	1.75	0.00	0.16	0.00	0.00	1.71	1.34	0.97	0.00	2.64	1.39	2.25	1.33	0.00	3.31	0.71	2.26
13.00	8.10	0.00	0.00	0.44	0.99	0.00	1.20	3.33	0.00	0.00	3.70	1.41	0.05	3.59	1.22	3.60	2.17	1.88	3.30	1.18	2.70
14.00	8.09	0.00	0.00	1.01	0.00	0.00	1.74	3.20	0.00	2.08	1.55	1.17	0.22	1.11	3.70	0.58	0.37	0.99	3.30	0.25	0.91
15.00	8.10	0.00	0.00	5.58	0.01	0.00	0.22	4.82	0.00	0.00	0.78	0.00	0.00	3.60	3.58	1.73	3.60	0.00	2.87	0.00	2.71
16.00	8.10	0.68	0.00	1.35	0.93	0.00	0.38	4.02	0.00	0.75	0.22	0.64	2.59	2.60	1.37	2.51	1.72	0.18	2.54	0.00	1.75
17.00	8.10	0.44	0.00	3.20	1.32	0.02	0.40	4.69	0.05	0.78	0.88	0.81	2.91	1.22	0.49	0.68	1.00	0.57	3.12	0.00	1.21
18.00	8.10	0.93	0.16	0.32	0.40	0.00	0.00	4.50	0.00	4.66	1.40	0.13	3.45	2.73	0.00	0.00	3.10	0.09	2.99	0.00	2.33
19.00	8.10	1.19	0.11	1.18	0.35	0.68	0.00	1.52	0.60	2.46	3.85	0.73	1.26	3.51	2.40	3.86	0.39	0.65	1.64	0.00	1.51
20.00	8.09	0.20	0.00	0.49	1.25	0.16	0.00	2.58	0.00	0.12	0.04	0.40	0.45	1.02	1.14	1.01	1.27	0.35	0.92	0.00	1.53
21.00	8.10	0.21	1.32	0.27	0.94	0.00	1.27	3.58	0.00	0.24	0.00	1.55	1.30	3.12	0.26	3.12	0.99	0.12	3.13	0.00	1.08
22.00	8.10	0.33	0.00	1.68	0.24	0.26	3.84	0.00	0.22	3.72	0.00	0.87	3.64	3.60	4.09	0.53	1.63	0.00	3.31	0.74	2.53
23.00	8.10	0.09	0.00	4.84	3.50	0.19	4.46	0.00	0.16	0.04	0.00	0.20	3.60	2.98	3.47	1.78	2.54	0.16	2.81	0.20	0.00
24.00	8.10	0.00	0.00	4.35	0.05	0.26	1.32	3.29	0.24	0.99	0.12	1.42	3.59	1.05	1.41	0.72	1.39	0.94	2.37	1.19	1.53
25.00	8.10	0.26	0.00	5.29	2.39	0.31	2.68	3.50	0.16	0.80	3.09	0.15	3.32	3.59	1.97	1.48	4.13	0.16	3.26	0.00	1.70
26.00	8.09	0.00	0.54	2.44	0.88	0.62	0.00	3.94	0.19	0.52	3.76	0.92	3.13	3.32	1.94	0.00	0.86	0.42	2.00	0.80	1.74
27.00	8.10	0.00	0.20	2.47	0.26	0.08	0.00	1.95	0.00	0.08	3.67	1.90	0.28	1.77	1.68	2.10	0.00	1.42	2.05	1.54	0.39
28.00	8.10	0.00	0.00	2.67	2.21	0.27	0.04	1.24	0.00	1.52	4.19	1.26	4.15	2.79	3.54	2.83	0.47	1.08	0.00	1.01	3.71
29.00	8.10	0.00	0.00	1.30	0.97	0.00	0.48	4.33	0.00	2.97	3.76	0.38	3.47	2.78	2.08	0.02	0.00	0.32	4.33	0.24	2.12
30.00	8.10	0.00	0.00	2.06	2.99	0.88	1.02	4.79	0.75	1.15	3.65	0.86	3.34	3.38	3.67	0.00	1.47	0.71	2.85	0.69	2.87
31.00	8.10	0.00	0.00	2.91	1.24	0.00	0.01	2.05	0.00	0.14	3.37	0.69	1.92	2.94	3.31	3.42	1.01	0.55	2.08	0.57	1.99
32.00	8.10	0.00	0.44	1.39	0.49	0.00	1.60	1.59	0.00	0.35	0.58	0.31	2.37	3.32	1.13	2.24	2.99	0.24	1.92	0.00	1.54
33.00	8.09	0.21	0.14	4.29	0.72	0.25	1.28	1.22	0.22	1.31	4.56	0.09	3.44	3.34	3.43	1.52	3.53	0.08	1.33	0.00	0.67
34.00	8.10	0.00	0.00	0.87	0.00	0.00	0.00	4.27	0.00	0.00	2.48	0.87	1.83	2.13	1.14	0.21	1.44	0.47	3.30	0.62	0.46
35.00	8.10	0.00	0.00	0.00	2.34	0.08	0.64	0.00	0.07	0.09	4.05	1.61	1.25	2.96	3.07	0.00	2.03	1.38	2.98	0.00	2.71
36.00	8.10	0.00	0.00	0.00	2.92	0.00	2.10	0.51	0.00	2.64	1.34	2.56	3.60	0.66	3.57	0.00	3.52	2.17	3.14	0.00	2.65
37.00	8.10	0.00	0.58	5.30	4.46	0.00	0.62	0.55	0.00	4.04	0.00	1.64	0.82	3.43	3.40	0.49	2.33	1.39	3.31	0.00	1.32
38.00	8.10	0.00	1.80	3.56	2.18	0.00	0.44	1.37	0.00	2.24	0.74	1.20	2.34	0.65	1.63	0.00	0.55	1.04	1.46	1.04	1.70
39.00	8.09	0.00	0.28	6.17	5.37	0.00	0.00	1.84	0.00	1.38	1.54	1.28	0.29	1.38	2.23	0.00	1.37	1.12	2.56	1.04	2.63
40.00	8.10	0.00	0.00	1.44	2.39	0.00	3.30	3.86	0.00	1.86	0.49	0.00	0.00	2.06	3.59	1.88	0.31	0.00	0.00	0.00	1.10
41.00	8.10	0.00	0.00	1.52	2.98	0.00	2.80	0.80	0.00	0.00	1.31	1.08	0.99	0.58	2.93	0.61	0.58	0.92	1.54	0.29	0.35
42.00	8.10	0.00	0.00	0.77	1.63	0.61	1.54	0.82	0.58	1.07	3.03	0.61	1.75	1.58	3.34	1.58	0.00	0.52	3.29	0.34	0.14
43.00	8.10	0.00	0.19	0.75	2.31	0.00	1.28	2.40	0.00	1.44	2.19	0.13	2.56	3.17	1.65	3.23	2.66	0.12	2.80	0.00	1.40
44.00	8.10	0.00	0.04	0.00	0.00	1.55	0.22	1.24	0.00	4.31	2.63	2.25	3.66	1.31	1.12	1.37	1.95	1.78	2.94	0.26	2.60
45.00	8.09	0.00	0.00	3.10	0.48	0.00	0.00	5.15	0.00	3.27	1.38	0.74	0.24	3.93	3.38	3.90	0.00	0.61	3.31	0.65	1.94
46.00	8.10	1.59	0.00	1.02	4.66	1.08	1.05	0.68	0.00	1.10	3.04	1.24	3.30	1.11	2.41	0.08	1.10	1.01	3.31	1.06	2.71
47.00	8.10	0.00	0.00	0.64	3.72	0.00	1.63	0.49	0.00	1.65	2.48	1.27	3.60	1.48	2.27	0.00	1.18	1.07	3.30	1.06	2.64
48.00	8.10	0.00	0.00	3.21	0.00	0.00	1.58	1.22	0.00	0.99	2.08	0.16	3.59	0.21	2.44	0.25	3.40	0.14	3.07	0.19	2.59
49.00	8.10	0.32	0.00	1.53	0.00	0.00	0.49	2.40	0.00	0.78	3.94	0.45	1.08	3.54	3.05	3.46	2.11	0.39	2.50	0.44	1.88
50.00	8.10	0.00	0.00	1.95	0.40	0.00	0.07	2.72	0.00	0.99	4.20	0.00	0.60	3.36	2.63	2.25	1.60	0.00	2.91	0.00	1.15
51.00	8.09	0.00	0.00	5.03	0.79	0.69	0.68	1.38	0.61	2.64	2.27	1.31	1.91	3.60	3.53	0.00	0.71	0.26	2.28	0.00	2.06
52.00	8.10	0.00	0.89	1.80	3.26	0.49	1.91	3.33	0.00	0.49	2.18	1.35	3.18	2.39	1.99	2.03	0.92	1.14	3.44	1.02	1.88
53.00	8.10	0.00	0.00	4.69	3.01	0.29	0.18	0.68	0.38	2.36	1.52	1.67	2.36	1.10	1.86	1.11	3.70	1.35	3.07	0.26	0.58
54.00	8.10	0.00	0.00	1.52	0.68	0.00	0.91	3.12	0.00	1.15	1.53	0.35	2.54	3.18	1.78	2.76	0.49	0.29	2.76	0.29	2.76
55.00	8.10	0.00	0.00	1.14	1.73	0.26	1.90	4.91	0.00	4.63	2.06	0.04	1.05	3.59	3.10	1.98	1.01	0.04	3.33	0.02	1.83
56.00	8.10	0.00	0.00	2.03	0.00	0.18	0.00	2.68	0.14	0.92	4.16	0.55	1.66	3.52	3.37	1.27	1.28	0.48	2.74	0.47	2.38
57.00	8.10	0.00	0.00	2.83	4.04	0.00	1.47	3.67	0.00	2.10	4.20	0.24	0.07	3.23	3.39	1.14	2.21	0.21	3.30	0.19	2.87
58.00	8.09	0.00	0.06	2.41	0.00	0.65	0.09	3.01	0.00	0.55	3.26	0.49	0.01	2.04	0.49	2.00	2.19	0.41	3.30	0.38	2.71
59.00	8.10	0.00	1.04	4.23	1.99	1.05	3.00	4.35	0.00	4.38	1.06	1.60	0.73	3.05	0.49	1.26	0.55	1.37	3.20	1.20	2.08
60.00	8.10	0.00	1.38	2.94	1.22	0.00	0.00	2.48	0.00	3.90	2.30	1.48	1.77	2.94	2.24	2.98	2.23	1.26	2.59	0.00	0.59
61.00	8.10	0.00	0.00	1.11	2.31	0.67	0.99	4.59	0.82	1.90	1.18	0.68	2.78	1.33	1.46	1.33	3.16	0.58	2.97	0.00	0.71
62.00	8.10	0.00	1.17	3.34	1.25	0.00	0.06	4.64	0.00	0.00	4.70	1.18	2.60	0.88	1.54	0.85	0.80	0.99	3.27	0.00	1.83
63.00	8.10	0.00	0.00	0.44	0.06	0.40	0.45	4.42	0.08	0.06	1.17	0.32	0.37	0.26	3.19	0.24	0.00	0.28	3.31	0.00	2.39
64.00	8.09	0.00	0.27	0.66	0.44	0.00	3.17	3.58	0.00	0.00	0.05	1.75	3.32	2.87	2.85	2.90	0.32	1.53	3.29	0.48	2.70
65.00	8.10	0.00	1.07	4.16	4.25	0.00	1.34	0.33	0.00	1.46	2.59	1.19	3.10	2.45	1.21	2.50	3.51	0.32	0.89	0.73	2.68
66.00	8.10	0.00	0.01	5.70	1.05	0.00	2.56	1.02	0.00	2.53	4.06	2.45	1.48	1.41	2.27	1.39	2.36	0.05	4.20	0.87	1.58
67.00	8.10	0.49	0.00	5.56	2.72	0.31	0.00	0.82	0.33	2.43	4.22	2.83	2.67	3.54	3.43	3.57	2.06	0.00	3.31	0.00	1.55
68.00	8.10	0.00	0.66	3.67	2.16	0.00	0.09	0.09	0.00	2.92	2.60	3.59	2.67	3.64	2.97	3.64	2.66	0.00	2.91	0.00	2.37
69.00	8.10	0.00	0.00	1.59	0.00	0.00	0.44	3.65	0.00	2.39	4.10	0.49	3.47	3.58	3.29	3.58	0.00	0.00	3.30	0.00	0.77
70.00	8.09	0.84	0.86	2.21	2.08	0.00	0.18	2.92	0.00	1.95	0.12	2.63	0.66	2.87	1.68	2.90	1.18	1.66	2.80	0.00	2.25
71.00	8.10	0.00	0.65	1.65	1.78	0.45	0.57	1.66	0.00	1.60	1.73	1.91	1.53	2.81	0.26	1.71	2.11	1.55	3.21	0.00	2.71
72.00	8.10	0.00	0.00	0.78	1.79	0.00	0.00	0.60	0.00	1.83	2.54	2.16	0.14	3.60	2.41	0.74	2.97	1.83	3.36	0.98	2.70
73.00	8.10	0.65	0.00	1.11	0.00	0.71	0.55	1.21	0.65	0.24	1.40	0.52	0.94	1.60	2.13	2.38	1.11	0.42	2.78	0.41	2.71
74.00	8.10	0.45	0.00	0.00	1.52	0.14	0.00	0.00	0.13	0.92	2.36	0.46	2.12	2.98	2.44	2.91	0.99	0.38	2.12	0.39	2.70
75.00	8.10	0.00	0.00	0.88	2.85	0.26	0.08	1.26	0.24	1.68	1.86	0.61	1.66	3.58	2.92	3.58	1.28	0.52	2.33	0.51	2.70
76.00	8.09	0.11	0.00	5.30	1.53	0.09	0.49	4.38	0.00	0.92	4.55	1.28	2.00	3.58	0.38	3.59	3.32	1.10	3.31	0.78	2.48
77.00	8.10	0.00	0.00	1.55	0.99	0.53	0.49	3.56	0.00	1.05	2.19	1.54	1.51	3.12	0.99	3.17	0.49	0.41	1.42	2.14	2.68
78.00	8.10	0.00	0.00	2.04	1.48	0.00	0.81	3.33	0.00	0.00	1.28	3.06	0.86	3.32	1.17	3.19	0.01	0.00	3.30	2.59	2.41
79.00	8.10	0.00	0.08	3.30	0.67	0.13	2.16	3.27	0.24	0.13	0.31	1.26	0.00	2.17	1.11	1.59	3.27	0.00	2.43	1.04	2.40
80.00	8.10	0.00	1.18	0.49	0.00	0.00	0.01	1.15	0.00	0.00	2.73	1.50	1.25	2.01	2.80	1.98	2.48	0.00	3.31	1.31	2.59
81.00	8.10	0.00	0.00	1.47	0.29	0.34	1.67	1.72	0.00	2.93	3.74	0.88	1.73	2.67	3.00	2.70	3.46	1.39	3.14	0.73	0.20
82.00	8.10	0.00	3.07	1.18	1.24	0.19	0.00	0.49	0.00	0.81	4.19	2.89	0.00	2.20	2.24	2.20	2.60	2.44	3.31	2.44	1.46
83.00	8.09	0.00	0.00	1.85	2.50	0.00	0.00	0.00	0.00	1.75	3.71	0.46	1.38	3.69	1.08	3.71	2.27	0.34	3.30	0.42	0.85
84.00	8.10	0.47	0.46	2.20	3.12	0.66	0.04	2.27	0.20	4.40	0.84	1.44	2.72	3.59	3.12	3.60	1.35	1.21	3.31	1.22	2.45
85.00	8.10	0.00	0.00	2.50	1.44	0.35	1.46	2.00	0.15	1.73	3.24	0.08	2.13	3.38	3.59	3.36	2.12	0.00	2.54	0.00	2.44
86.00	8.10	0.00	0.11	4.29	0.99	0.32	0.00	3.96	0.00	0.26	3.97	0.24	2.54	3.49	3.11	3.40	0.99	0.05	2.59	0.06	2.41
87.00	8.10	0.82	1.07	2.43	0.60	0.04	0.46	1.45	0.00	0.05	1.81	1.86	1.86	0.84	1.83	0.53	3.26	1.61	2.94	0.60	1.37
88.00	8.10	0.00	0.15	0.09	1.26	0.00	3.52	1.15	0.00	0.75	0.40	1.22	2.11	2.81	2.41	3.12	1.21	1.06	3.33	0.13	3.34
89.00	8.09	0.00	1.01	3.73	1.74	0.00	0.34	2.30	0.00	1.74	2.36	1.95	1.35	2.41	0.20	0.72	2.03	1.40	2.48	0.39	1.61
90.00	8.10	0.00	0.00	1.71	1.14	0.79	3.44	0.77	0.69	2.59	3.82	1.99	2.23	3.70	2.23	1.31	2.74	0.00	3.30	0.00	2.00
91.00	8.10	0.00	0.00	1.07	3.00	0.00	1.93	0.85	0.00	0.44	1.68	1.02	1.83	3.19	1.06	3.21	2.40	1.14	3.31	0.00	1.25
92.00	8.10	0.00	0.00	4.56	0.69	0.00	0.75	1.42	0.00	0.00	2.07	0.58	0.11	2.65	1.04	2.33	1.79	0.44	2.68	0.55	1.04
93.00	8.10	0.00	0.00	1.73	0.99	0.04	1.64	1.44	0.00	0.02	0.74	1.00	1.33	2.58	0.67	0.00	2.11	0.88	1.50	1.21	1.26
94.00	8.10	0.11	0.48	2.40	0.00	0.08	0.19	3.26	0.06	2.16	0.61	1.24	0.28	3.40	3.32	0.00	3.14	1.05	3.00	1.04	2.67
95.00	8.09	0.00	0.26	5.50	0.00	0.27	3.29	0.45	0.00	0.55	2.26	0.75	0.01	3.46	0.75	0.00	3.43	0.62	3.30	0.59	2.70
96.00	8.10	0.00	0.00	2.45	0.01	1.02	3.20	1.37	0.00	0.68	4.20	2.17	1.17	2.67	0.00	1.02	1.47	1.83	3.20	1.06	2.71
97.00	8.10	0.00	0.48	3.25	3.53	0.00	0.40	0.00	0.00	0.00	3.72	1.59	3.56	3.09	1.97	1.91	3.21	1.35	3.27	2.45	2.66
98.00	8.10	0.00	0.00	0.00	0.78	0.00	0.80	2.25	0.00	2.00	0.72	0.82	3.64	0.92	1.01	0.89	3.20	0.72	2.53	0.68	2.39
99.00	8.10	0.00	0.00	1.98	1.54	0.00	1.57	0.00	0.00	2.64	3.91	2.12	3.60	1.18	0.31	1.18	0.72	1.79	2.59	1.79	2.70
100.00	8.10	0.00	0.00	2.63	0.00	0.00	0.00	3.37	0.00	0.01	3.79	0.00	1.50	2.12	0.00	2.12	1.50	0.00	3.93	0.00	2.66
101.00	8.09	0.00	0.19	2.94	0.49	0.00	0.34	3.50	0.00	0.66	3.23	0.62	2.71	2.76	0.00	2.78	1.60	0.52	1.65	0.85	2.44
102.00	8.10	0.00	0.00	1.99	1.57	0.82	1.92	3.67	0.78	0.82	2.11	1.48	0.00	0.39	2.21	0.39	3.23	1.26	1.86	1.26	0.69
103.00	8.10	0.00	1.20	5.70	1.52	0.00	2.18	3.31	0.00	1.50	2.14	2.41	0.00	2.00	2.25	2.01	2.05	1.30	3.23	2.06	0.24
104.00	8.10	0.00	0.33	2.85	1.65	0.55	0.00	0.49	0.00	1.10	1.08	0.94	0.48	2.78	0.08	2.83	0.73	0.00	1.92	0.04	1.02
105.00	8.10	0.00	0.00	2.07	1.72	0.00	0.02	0.31	0.00	1.77	3.29	2.72	0.91	2.34	2.44	2.38	0.87	2.30	1.61	2.39	1.30
106.00	8.10	0.00	0.00	3.79	0.00	0.00	2.44	3.80	0.00	0.00	4.19	1.79	0.86	3.60	2.78	3.59	0.67	1.51	0.13	1.35	1.37
107.00	8.10	0.00	0.12	2.34	2.89	0.00	2.70	2.23	0.00	1.08	1.90	1.24	0.08	1.81	0.68	1.58	0.49	1.05	2.51	0.68	0.93
108.00	8.09	0.00	0.00	3.91	4.91	0.00	0.22	0.49	0.00	3.82	3.70	0.98	1.55	1.28	2.54	1.05	1.78	0.84	1.84	0.84	0.58
109.00	8.10	0.00	0.78	3.07	3.73	0.00	0.00	3.90	0.00	0.08	4.19	1.12	1.97	1.12	2.45	1.12	1.32	0.94	2.99	0.93	2.77
110.00	8.10	0.58	0.49	3.04	2.86	0.00	1.45	0.67	0.00	0.91	4.03	1.18	0.88	2.60	2.66	2.59	0.00	1.01	3.30	1.01	1.77
111.00	8.10	0.00	0.00	1.10	0.00	0.00	1.26	2.28	0.00	2.38	4.12	1.28	2.72	2.66	0.99	2.66	1.05	1.08	3.31	1.07	0.93
112.00	8.10	0.64	0.00	0.59	0.04	0.09	0.18	1.53	0.08	0.14	2.52	0.54	1.15	0.92	0.46	0.78	0.61	0.49	3.12	0.48	2.94
113.00	8.10	0.00	0.00	2.25	0.00	0.00	0.75	2.16	0.00	0.00	0.22	0.37	0.00	3.87	1.92	1.81	0.37	0.33	3.30	0.33	2.71
114.00	8.09	0.00	0.06	1.19	3.90	0.00	0.00	1.07	0.00	0.00	3.10	2.07	0.00	3.60	1.25	3.62	3.36	1.72	3.31	1.77	2.70
115.00	8.10	0.00	0.00	1.92	1.25	0.00	3.82	2.04	0.00	0.00	2.45	1.07	0.64	3.59	1.50	3.59	2.36	0.92	3.29	0.91	2.68
116.00	8.10	0.00	0.00	0.06	1.48	0.00	0.00	1.94	0.00	0.52	1.48	0.95	3.00	2.68	1.84	1.65	0.74	0.00	3.23	0.00	2.60
117.00	8.10	1.22	1.06	2.71	0.58	0.07	1.06	0.99	0.00	2.16	3.45	2.79	2.38	2.14	1.79	0.99	1.87	0.00	2.45	0.00	2.37
118.00	8.10	0.00	0.00	0.57	0.00	0.49	1.24	3.39	0.00	4.50	4.19	4.10	3.58	4.07	3.67	4.07	0.99	0.00	3.30	0.00	2.70
119.00	8.10	0.00	1.31	0.00	2.90	0.00	0.02	3.50	0.00	1.07	3.03	2.87	1.77	3.59	3.59	3.59	0.74	1.31	2.93	3.33	2.57
10.2.1.2	8.25	8.47
10.1.1.2	0.13	655229.94
10.1.1.3	0.28	401635.07
10.1.1.4	2.30	94790.38
10.1.1.5	1.53	156342.60
10.1.1.6	0.22	455538.10
10.1.1.7	1.03	219675.69
10.1.1.8	2.23	121174.62
10.1.1.9	0.09	503782.19
10.1.1.10	1.40	99985.26
10.1.1.11	2.43	49543.49
10.1.1.12	1.21	78080.10
10.1.1.13	1.73	98140.73
10.1.1.14	2.57	35956.38
10.1.1.15	2.08	95355.47
10.1.1.16	1.87	89296.30
10.1.1.17	1.66	127784.87
10.1.1.18	0.76	154051.30
10.1.1.19	2.82	25868.11
10.1.1.20	0.65	182013.59
10.1.1.21	1.96	40435.53
