Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.972s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
50.00	8.40	0.00	1.00	1.17	0.92	1.11	2.90	1.13	1.06	1.34	3.73	4.04	3.59	1.60	0.61	0.25	0.97	3.36	2.06
51.00	8.40	1.79	1.46	0.20	0.49	0.00	3.19	0.53	3.32	1.40	4.50	4.15	4.31	2.94	0.00	0.00	3.99	2.31	3.37
52.00	8.41	3.11	0.00	3.73	1.28	0.21	1.22	1.30	4.70	3.77	4.50	1.78	3.64	3.04	0.00	0.00	1.81	3.29	3.38
53.00	8.40	3.99	1.74	0.08	0.11	1.12	2.39	0.00	3.12	4.79	4.49	4.52	2.27	2.11	0.35	0.68	1.94	2.58	3.44
54.00	8.40	0.00	1.58	3.32	0.18	0.33	4.10	0.29	4.10	4.82	4.51	3.91	4.09	2.18	0.00	0.00	3.27	1.28	2.31
55.00	8.41	1.30	0.78	0.38	0.29	0.00	1.20	0.00	2.56	4.23	4.29	2.68	4.19	0.97	0.00	0.00	2.40	2.11	1.42
56.00	8.40	1.02	1.00	0.00	1.88	0.57	3.14	0.16	1.65	4.06	3.99	4.13	4.38	1.21	0.00	0.00	2.94	3.86	4.00
57.00	8.40	3.36	0.61	3.10	0.95	1.04	2.10	2.99	3.34	3.78	4.49	2.37	4.38	0.48	0.00	0.38	3.85	0.26	2.50
58.00	8.40	3.01	0.79	2.58	0.00	1.00	5.16	4.02	1.21	3.27	4.51	3.11	2.58	0.77	0.00	0.00	2.79	3.16	3.31
59.00	8.41	1.19	2.66	5.73	0.00	1.06	3.43	0.35	1.92	3.56	4.40	4.00	3.32	4.71	0.00	0.00	4.50	3.24	3.59
60.00	8.40	1.78	0.13	2.56	1.17	0.01	3.43	0.49	3.96	1.54	3.53	4.17	4.24	4.05	0.00	0.00	3.99	0.93	3.60
61.00	8.40	1.86	4.06	0.00	2.61	0.00	5.59	0.02	2.33	1.61	5.08	4.50	3.23	1.06	0.00	0.00	1.33	2.24	3.19
62.00	8.41	2.78	1.39	4.30	0.12	0.29	4.56	0.00	0.09	1.10	3.65	1.55	3.90	2.68	0.00	0.00	3.21	3.13	3.17
63.00	8.40	4.57	3.10	0.22	1.63	1.07	5.41	0.53	2.11	2.28	3.76	4.38	4.23	0.07	0.49	0.00	3.92	3.91	3.39
64.00	8.40	5.36	0.00	0.94	0.00	0.00	5.36	2.47	1.84	0.49	3.58	3.37	3.49	0.20	0.00	0.00	2.31	3.60	3.20
65.00	8.41	4.39	0.88	1.25	0.00	0.52	1.87	0.00	0.93	1.28	2.30	4.46	3.18	1.26	0.00	0.53	3.01	3.38	3.31
66.00	8.40	4.84	0.28	2.04	1.57	1.97	5.29	0.02	2.43	3.10	2.86	4.07	4.38	1.60	0.49	0.21	3.56	2.73	3.23
67.00	8.40	0.00	0.55	5.42	1.46	0.53	5.18	0.41	3.23	0.26	4.18	3.18	4.50	1.77	0.21	0.00	3.33	2.87	3.49
68.00	8.41	1.91	2.30	4.93	0.78	0.28	4.30	0.61	2.51	3.59	4.50	1.91	2.33	0.06	0.22	0.00	2.73	3.58	2.36
69.00	8.40	5.96	0.00	1.44	1.26	2.58	4.53	1.17	1.87	2.05	4.50	2.41	1.66	0.67	1.99	0.00	2.23	2.91	0.09
70.00	8.40	5.35	0.00	0.00	1.20	1.58	5.41	1.01	3.01	0.00	4.51	4.51	3.06	0.27	0.00	0.00	4.19	3.06	2.44
71.00	8.41	0.49	0.00	1.27	1.21	0.29	5.10	0.04	1.93	4.70	4.50	4.30	2.27	0.00	0.00	0.00	3.42	1.79	3.87
72.00	8.40	0.65	3.56	1.39	0.52	0.28	3.96	0.74	3.47	3.84	3.96	4.07	1.60	1.08	0.00	0.64	4.22	2.28	2.14
73.00	8.40	3.09	3.86	3.58	0.98	0.57	4.33	0.09	0.99	3.52	4.50	3.62	1.93	2.24	0.42	0.00	2.97	1.91	0.49
74.00	8.41	0.49	0.51	2.44	1.27	1.02	5.18	1.18	4.98	0.00	4.36	4.35	4.72	1.42	0.75	0.00	4.00	3.46	3.60
75.00	8.40	4.10	2.32	4.43	1.70	0.37	4.77	1.78	1.97	0.00	4.06	4.33	3.54	2.79	0.73	0.00	3.43	3.73	3.59
76.00	8.40	2.94	1.59	1.48	0.77	0.00	5.39	4.19	2.26	1.57	4.50	4.27	4.13	0.15	0.00	0.00	3.01	3.64	3.60
77.00	8.40	2.38	1.85	1.30	0.53	0.86	4.70	3.56	3.36	1.39	3.27	2.89	2.45	0.24	0.00	0.21	3.62	2.77	3.40
78.00	8.41	0.19	3.71	6.51	2.96	0.12	4.60	0.39	4.46	4.79	4.49	3.67	4.59	0.28	0.00	0.00	1.90	3.19	1.65
79.00	8.40	1.25	1.31	5.73	3.24	0.00	1.90	1.81	1.99	3.59	3.36	2.33	1.31	1.52	0.00	0.00	2.27	1.87	0.64
80.00	8.40	6.43	0.00	2.41	0.22	0.13	3.31	2.63	2.68	0.00	4.17	1.85	2.21	0.99	0.00	0.00	1.75	1.05	3.37
81.00	8.41	1.85	0.37	1.85	0.02	2.25	2.84	1.12	3.59	2.54	4.07	1.86	2.73	4.38	0.00	0.00	0.28	3.70	3.69
82.00	8.40	2.25	0.00	2.65	0.49	2.68	3.11	0.97	1.61	3.57	3.87	1.73	0.73	0.95	0.13	0.00	2.43	3.39	1.02
83.00	8.40	2.67	2.08	0.16	1.24	1.88	3.99	1.38	1.17	0.74	4.50	0.11	2.05	3.34	1.32	0.00	1.64	3.90	3.60
84.00	8.41	4.22	2.52	1.88	1.83	1.25	3.07	0.13	2.39	3.64	3.80	2.19	3.42	2.47	0.88	0.00	2.60	2.23	3.60
85.00	8.40	0.64	1.00	0.72	0.00	0.00	3.91	2.43	1.33	2.19	4.50	2.90	1.65	0.54	0.00	0.00	3.04	0.44	3.53
86.00	8.40	3.11	1.91	2.44	0.45	0.89	3.03	2.18	0.31	0.00	3.51	3.72	3.39	2.56	0.32	0.26	2.18	0.98	3.53
87.00	8.41	6.18	1.70	0.19	1.08	0.00	3.91	1.20	0.54	2.65	4.24	4.29	3.31	0.15	0.00	0.02	1.66	4.30	3.60
88.00	8.40	1.58	0.00	0.78	0.00	0.18	4.26	0.00	1.31	2.14	4.39	4.32	1.17	0.99	0.00	0.00	1.46	3.64	3.60
89.00	8.40	0.00	3.36	3.57	2.36	0.00	2.74	2.18	1.41	0.52	2.52	4.26	3.03	2.33	0.00	0.47	2.19	3.72	3.60
90.00	8.41	0.49	0.67	0.68	0.00	0.00	2.06	0.61	1.58	1.73	3.43	2.80	2.11	1.10	0.00	0.48	0.00	2.92	3.37
91.00	8.40	0.00	1.37	1.86	0.84	1.51	1.75	2.07	2.70	2.26	4.17	3.90	4.88	3.33	0.00	0.84	2.14	2.46	2.58
92.00	8.40	2.93	3.72	0.49	0.11	0.20	1.99	0.42	1.63	4.51	3.78	4.51	2.10	1.27	0.13	1.67	3.37	2.19	0.57
93.00	8.41	4.88	2.07	1.71	0.77	0.69	0.89	0.34	1.70	2.84	3.76	1.86	1.86	2.28	0.34	0.48	2.33	3.26	1.21
94.00	8.40	1.27	0.00	3.04	2.85	0.85	2.74	0.08	3.54	4.80	4.33	5.50	2.43	2.43	0.68	0.00	3.17	3.13	2.65
95.00	8.40	2.08	3.46	0.49	2.71	0.27	2.46	0.20	3.92	0.98	4.50	3.89	2.27	1.32	0.22	0.00	0.15	1.44	2.86
96.00	8.40	1.33	0.27	4.57	2.40	0.00	1.68	0.66	4.37	1.61	4.30	3.86	3.54	0.42	0.00	0.95	3.85	3.01	3.54
97.00	8.41	0.99	0.55	0.49	1.10	0.00	2.96	1.08	2.94	0.20	4.50	4.07	4.50	1.61	0.00	0.00	4.09	3.59	1.57
98.00	8.40	3.07	2.43	2.23	0.64	0.39	2.71	0.04	3.01	2.79	4.50	0.89	4.50	0.00	0.19	0.00	4.15	1.90	2.10
99.00	8.40	2.53	2.05	1.61	0.00	0.00	2.93	0.73	1.24	2.79	2.20	2.39	4.05	0.58	0.00	0.95	0.72	2.57	3.26
100.00	8.41	3.31	2.31	3.45	0.49	0.75	3.72	0.06	4.77	2.87	4.44	3.00	4.51	2.12	0.44	0.00	1.87	3.76	1.71
101.00	8.40	2.20	0.87	0.68	1.52	1.60	2.27	1.40	4.30	1.13	4.30	3.43	3.13	0.82	0.91	0.00	2.57	2.97	3.49
102.00	8.40	0.00	2.93	2.83	1.45	2.81	4.18	0.49	2.30	2.72	4.44	1.22	4.39	0.80	2.21	0.00	1.58	3.07	0.79
103.00	8.41	0.00	0.00	0.00	2.30	0.00	5.41	0.49	4.85	1.48	4.51	4.46	4.51	4.20	0.00	0.00	2.27	3.91	2.60
104.00	8.40	1.13	1.52	0.92	1.71	1.99	1.86	1.44	4.50	0.49	3.84	3.03	2.57	0.40	0.19	0.00	0.53	2.43	2.97
105.00	8.40	3.67	1.20	2.48	0.00	0.07	2.73	0.41	4.53	2.08	4.46	3.62	4.79	0.98	0.00	0.00	1.84	1.98	3.60
106.00	8.41	1.60	2.32	2.85	0.88	0.57	4.96	0.22	4.36	2.97	3.53	1.51	3.90	1.30	0.42	0.00	3.30	2.61	3.60
107.00	8.40	1.81	0.79	2.72	0.58	0.32	2.10	2.36	1.60	4.38	4.42	4.19	3.76	2.47	0.13	0.00	2.97	2.51	3.59
108.00	8.40	2.38	0.07	3.84	2.59	0.00	3.49	0.14	2.24	1.28	3.43	4.09	4.29	0.00	0.00	0.00	1.81	3.80	3.60
109.00	8.41	2.40	1.46	1.33	1.87	1.20	4.96	1.00	1.94	3.82	3.97	4.10	4.64	1.83	0.00	0.00	3.03	0.94	3.60
110.00	8.40	0.00	0.44	0.80	1.06	1.22	3.92	0.05	0.98	0.60	3.73	1.00	3.40	3.39	0.00	0.19	2.40	4.16	3.59
111.00	8.40	6.55	0.49	2.10	0.28	1.45	3.52	0.00	2.31	0.13	3.49	0.81	3.18	4.22	0.00	0.00	0.13	3.86	3.60
112.00	8.41	1.37	0.41	5.02	2.89	0.00	5.84	1.47	2.92	2.13	1.68	1.63	0.60	1.63	0.00	0.00	2.78	2.96	3.60
113.00	8.40	1.55	1.04	1.64	0.47	0.57	3.46	0.04	0.40	3.63	2.73	3.40	2.94	0.64	0.49	0.00	3.65	1.04	1.78
114.00	8.40	4.02	1.34	4.79	1.53	2.04	4.31	1.68	0.99	0.80	4.35	4.22	2.04	0.21	0.00	0.00	3.74	0.11	2.19
115.00	8.40	2.01	1.58	5.33	3.10	1.93	4.36	1.75	3.29	2.85	4.51	2.53	4.27	0.00	0.00	0.00	3.19	0.00	3.47
116.00	8.41	0.00	0.00	1.20	3.51	0.78	3.39	1.32	2.13	2.36	4.18	3.37	3.31	0.41	0.35	0.00	3.84	2.20	2.47
117.00	8.40	2.11	3.50	0.58	1.06	1.70	1.68	0.37	1.37	0.16	2.04	1.68	4.39	1.22	0.44	2.51	2.92	1.61	2.83
118.00	8.40	0.47	2.59	0.99	0.00	0.82	4.32	0.59	0.00	0.61	4.51	1.20	2.67	0.52	0.47	0.00	1.52	3.58	0.58
119.00	8.41	0.99	0.01	2.57	0.58	2.50	1.13	1.30	4.09	0.84	3.63	2.92	0.81	0.49	0.48	0.00	1.60	1.31	2.44
10.2.1.2	8.56	8.55
10.1.1.2	2.18	151951.51
10.1.1.3	1.59	167288.82
10.1.1.4	2.24	104212.92
10.1.1.5	1.04	166225.75
10.1.1.6	0.75	164008.42
10.1.1.7	3.85	32971.27
10.1.1.8	1.03	152202.60
10.1.1.9	2.61	69682.51
10.1.1.10	2.24	103275.78
10.1.1.11	4.04	13722.92
10.1.1.12	3.04	39631.13
10.1.1.13	3.24	30273.24
10.1.1.14	1.53	124127.94
10.1.1.15	0.23	320228.16
10.1.1.16	0.24	511564.58
10.1.1.17	2.63	40329.03
10.1.1.18	2.68	37831.66
10.1.1.19	2.98	21889.29
