Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.611s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
16.00	7.80	7.21	7.21	1.94	0.00	6.90	0.00	5.94	1.26	2.76	4.96	5.41	4.32	1.77	1.73	1.44	1.04	2.26	2.03
17.00	7.80	7.20	7.20	3.58	0.00	6.90	0.00	6.01	1.38	5.64	4.92	5.39	3.91	0.02	0.98	1.28	1.44	1.71	2.11
18.00	7.81	7.21	7.21	5.84	0.00	6.90	0.00	5.98	1.66	5.58	4.79	5.41	0.00	1.25	0.52	0.00	0.00	1.67	2.10
19.00	7.80	7.20	7.20	3.49	0.00	6.31	0.11	6.01	3.27	5.51	5.39	5.39	3.47	0.37	0.00	1.24	2.80	2.26	2.10
20.00	7.80	7.20	7.20	2.08	0.00	0.54	0.01	0.42	5.95	5.69	5.42	5.39	1.93	0.74	3.56	0.00	0.22	2.04	1.97
21.00	7.81	7.21	7.21	4.86	0.05	4.17	0.09	5.82	5.69	3.21	5.38	3.70	1.20	0.04	3.92	1.57	0.00	2.04	2.08
22.00	7.80	7.20	7.20	7.50	0.00	6.89	0.00	5.99	5.55	2.90	5.42	4.98	0.00	1.52	3.42	0.05	0.00	2.23	2.10
23.00	7.81	7.21	7.21	6.44	0.00	6.91	1.60	5.90	0.68	2.14	2.52	5.42	0.49	4.11	0.52	2.83	0.00	2.40	2.11
24.00	7.80	7.20	7.20	1.74	0.97	6.90	0.92	5.48	2.44	5.70	5.10	5.32	0.49	1.86	1.63	0.02	0.00	2.34	2.10
25.00	7.80	7.20	7.20	0.00	0.00	5.38	0.00	5.99	0.46	3.49	5.41	5.39	1.12	1.73	4.19	1.67	0.47	1.98	2.08
26.00	7.81	7.21	7.21	1.26	0.00	3.71	0.00	3.19	2.25	3.29	5.10	5.29	3.40	0.04	3.70	1.08	2.32	1.68	1.06
27.00	7.80	7.20	7.20	2.23	0.53	6.89	0.48	3.14	0.00	3.86	5.31	5.41	1.73	0.00	4.19	3.20	3.60	0.68	0.89
28.00	7.80	7.21	7.21	0.78	0.64	6.75	0.66	0.99	2.48	1.48	5.38	5.38	2.54	0.06	3.82	3.50	2.76	1.38	2.14
29.00	7.81	7.20	7.20	0.00	0.01	6.91	0.01	3.32	4.18	3.33	1.98	5.42	4.59	1.11	3.99	1.47	0.00	2.03	2.10
30.00	7.80	7.20	7.20	5.10	0.11	6.91	0.07	0.00	4.90	0.49	4.40	5.39	2.63	0.05	0.80	1.07	0.00	2.41	2.11
31.00	7.80	7.21	7.21	4.00	0.00	6.89	0.55	2.70	0.00	5.28	1.45	5.35	0.74	0.00	4.17	1.40	0.00	2.39	1.99
32.00	7.81	7.20	7.20	1.24	0.00	6.90	0.00	6.01	2.30	5.52	3.91	5.46	2.21	0.01	1.01	0.60	0.00	2.40	2.12
33.00	7.80	7.21	7.21	0.48	0.00	6.90	0.49	6.01	2.32	5.41	5.24	5.39	2.63	0.54	0.62	1.59	0.00	2.30	2.08
34.00	7.81	7.20	7.20	2.93	0.00	6.90	0.00	5.99	2.32	4.45	4.10	5.41	2.17	0.35	3.11	1.12	0.00	2.40	2.07
35.00	7.80	7.21	7.21	0.75	0.26	6.65	0.24	5.81	0.84	1.98	2.76	5.39	2.44	1.54	1.06	2.79	1.88	2.40	0.29
36.00	7.80	7.20	7.20	0.69	0.00	6.89	1.53	5.64	2.37	3.25	5.29	5.38	5.38	1.30	3.45	1.28	0.53	2.06	2.08
37.00	7.81	7.20	7.20	0.19	0.00	6.91	0.00	4.65	1.55	0.00	4.64	5.42	4.23	2.46	0.64	0.18	0.72	1.07	2.08
38.00	7.80	7.21	7.21	2.28	0.00	6.56	0.00	5.20	2.14	3.65	5.10	3.21	3.71	0.49	4.05	0.00	1.00	0.00	0.59
39.00	7.80	7.20	7.20	6.76	0.00	6.90	0.00	6.01	5.70	4.58	5.41	5.41	3.78	0.05	4.19	0.00	2.28	0.39	1.55
40.00	7.81	7.21	7.21	3.05	1.31	6.89	1.57	5.57	1.98	3.57	5.19	5.39	0.00	1.38	3.84	0.29	1.47	1.92	2.08
41.00	7.80	7.20	7.20	0.99	0.00	6.90	0.02	5.99	1.57	0.00	2.10	0.88	0.00	0.49	0.00	0.26	0.00	2.87	2.12
42.00	7.80	7.20	7.20	0.00	0.00	6.91	0.00	6.01	0.51	6.41	5.28	5.41	0.00	0.00	4.98	0.32	2.78	2.39	2.10
43.00	7.81	7.21	7.21	0.49	1.19	6.90	0.84	5.75	0.49	5.22	4.85	5.41	0.49	0.55	3.45	0.71	2.58	2.40	2.10
44.00	7.80	7.20	7.20	0.00	0.00	6.90	0.05	5.99	2.37	5.61	5.41	5.39	0.00	1.47	1.67	3.01	1.34	2.40	2.11
45.00	7.81	7.21	7.21	0.00	0.02	6.85	0.14	5.99	2.08	5.37	5.41	5.39	0.89	1.14	4.19	3.37	2.33	2.37	0.28
46.00	7.80	7.20	7.20	1.48	0.06	6.95	1.70	4.19	2.97	3.30	5.39	5.41	2.38	0.49	1.11	1.10	2.19	2.11	2.18
47.00	7.80	7.21	7.20	2.30	1.10	6.52	0.15	1.80	1.60	5.70	5.39	5.41	0.00	1.10	1.33	0.71	3.40	2.38	2.11
48.00	7.81	7.20	7.21	3.89	0.00	6.90	0.86	5.42	0.00	4.93	4.27	4.11	0.00	1.73	4.20	1.61	0.00	2.37	2.10
49.00	7.80	7.20	7.20	5.59	0.00	6.90	0.09	0.49	2.61	0.00	6.28	6.38	0.00	0.12	3.98	3.59	0.49	2.38	1.19
50.00	7.80	7.21	7.21	1.44	0.00	6.90	0.00	5.15	2.01	3.53	4.27	4.86	1.42	2.04	3.58	2.89	0.00	2.40	2.04
51.00	7.81	7.20	7.20	1.35	0.00	6.90	2.17	5.95	0.32	3.13	6.23	5.39	2.38	0.53	2.84	0.05	1.22	2.37	2.04
52.00	7.80	7.21	7.21	7.56	0.51	6.89	0.48	6.03	2.66	0.52	4.98	5.16	0.49	1.40	2.20	0.00	1.52	2.39	2.03
53.00	7.80	7.20	7.20	5.94	0.06	5.77	1.27	6.03	3.04	3.72	3.98	3.52	2.21	3.85	4.26	2.17	0.38	2.40	2.11
54.00	7.81	7.20	7.20	5.26	0.00	2.94	0.01	6.01	3.14	3.73	4.90	5.41	0.49	2.07	3.40	0.49	2.44	2.40	2.10
55.00	7.80	7.21	7.21	6.29	0.15	5.09	1.33	5.99	0.99	3.91	5.41	5.31	1.54	0.00	2.46	0.00	0.00	2.40	2.10
56.00	7.81	7.20	7.20	2.33	0.00	6.89	0.00	5.99	1.37	5.15	5.37	0.52	1.98	0.34	4.27	0.09	0.00	2.39	2.10
57.00	7.80	7.21	7.21	2.50	0.69	6.90	1.50	6.01	3.25	4.93	5.26	6.48	4.80	0.49	2.45	1.42	0.00	2.40	2.05
58.00	7.80	7.20	7.20	2.32	0.00	3.37	0.00	5.03	1.83	5.28	4.44	5.06	3.01	2.30	4.17	1.30	0.00	0.91	1.97
59.00	7.81	7.20	7.20	0.01	0.54	7.20	0.62	5.96	1.25	3.53	4.63	4.71	0.09	0.95	3.34	0.00	0.61	2.07	2.10
60.00	7.80	7.21	7.21	1.48	0.19	6.87	0.14	5.99	0.00	2.03	5.22	5.41	0.49	4.17	4.99	0.00	2.99	2.40	1.41
61.00	7.80	7.20	7.20	4.47	0.31	6.92	0.35	6.01	1.48	4.56	3.93	5.41	2.03	3.78	3.66	0.00	0.28	2.40	1.70
62.00	7.81	7.21	7.21	4.09	0.00	5.76	0.44	5.97	0.97	5.61	4.35	5.39	1.95	2.50	2.43	0.00	0.52	2.39	2.07
63.00	7.80	7.20	7.20	0.00	0.39	6.90	1.15	6.01	0.00	5.49	5.41	5.41	0.68	2.28	2.10	0.00	0.99	2.40	2.11
64.00	7.80	7.21	7.21	1.75	0.00	6.89	0.00	6.01	3.00	4.60	5.39	5.39	3.51	0.00	4.12	0.00	1.05	2.40	2.10
65.00	7.81	7.20	7.20	0.00	0.00	6.90	0.57	5.99	0.35	1.18	2.78	5.35	4.44	3.52	4.20	0.00	0.00	2.40	2.10
66.00	7.80	7.20	7.20	0.00	0.87	6.90	0.24	5.99	0.00	0.49	4.65	5.39	3.64	4.20	4.07	0.00	2.37	2.40	2.11
67.00	7.81	7.21	7.21	4.66	0.00	6.90	0.12	6.01	2.24	0.99	4.51	5.41	0.00	4.20	4.18	0.00	3.38	2.31	2.10
68.00	7.80	7.20	7.20	0.86	0.27	5.72	0.53	5.99	2.28	3.96	4.75	5.12	3.01	1.99	2.32	0.00	0.00	2.32	2.11
69.00	7.80	7.21	7.21	0.00	0.00	6.90	0.00	6.01	0.49	4.78	5.39	5.39	0.49	0.60	2.97	0.00	1.26	2.40	2.10
70.00	7.81	7.20	7.20	0.49	0.00	6.90	0.00	5.99	0.00	5.62	5.36	5.41	1.05	0.04	3.51	0.00	1.11	2.40	2.08
71.00	7.80	7.20	7.20	0.00	0.00	6.44	2.63	5.99	0.00	5.69	5.44	5.24	0.49	1.30	4.16	0.00	3.60	1.87	2.10
72.00	7.80	7.21	7.21	0.00	0.00	6.90	0.00	6.02	0.00	5.71	5.41	5.39	4.06	0.01	4.19	0.00	0.84	2.41	2.11
73.00	7.81	7.20	7.20	2.56	0.11	5.35	0.46	5.98	1.74	5.35	5.11	5.32	2.96	1.47	3.94	0.00	0.99	2.32	2.10
74.00	7.80	7.21	7.21	0.00	0.00	1.30	0.00	6.01	0.49	4.88	5.11	5.39	1.65	0.74	3.40	0.00	0.49	2.44	2.10
75.00	7.80	7.20	7.20	3.13	0.00	3.27	0.00	6.01	1.54	4.79	5.41	5.42	0.59	0.22	4.06	0.00	0.11	2.44	1.85
76.00	7.81	7.20	7.20	2.06	0.00	6.90	0.00	6.01	0.00	6.12	5.39	5.39	0.68	0.51	4.20	0.00	0.01	2.40	2.08
77.00	7.80	7.21	7.21	0.00	0.00	6.90	0.00	5.98	0.93	4.24	5.41	5.41	0.00	1.01	1.39	1.08	0.81	2.39	2.10
78.00	7.81	7.20	7.20	1.21	0.29	6.89	0.94	5.50	0.54	5.63	4.64	5.41	2.31	0.05	2.05	3.49	1.08	2.40	2.00
79.00	7.80	7.21	7.21	1.48	0.26	6.90	0.24	4.52	6.11	5.62	5.41	5.39	2.04	1.07	1.27	1.90	0.15	2.40	2.10
80.00	7.80	7.20	7.20	0.00	0.00	6.90	0.15	6.01	3.12	1.18	5.38	5.39	4.25	0.53	0.86	3.50	0.49	2.40	2.10
81.00	7.81	7.21	7.21	0.49	0.14	6.90	0.19	3.53	1.80	1.21	4.82	5.41	3.62	0.55	1.80	3.47	1.90	2.40	2.10
82.00	7.80	7.20	7.20	0.00	0.00	6.90	0.00	5.49	4.95	0.00	5.41	5.41	4.52	0.00	1.52	3.53	0.75	2.40	2.03
83.00	7.80	7.20	7.20	3.10	0.06	6.90	0.00	6.01	4.16	0.32	5.16	3.04	1.66	0.00	2.17	2.21	2.53	0.04	2.10
84.00	7.81	7.21	7.21	3.16	0.00	6.25	0.00	5.99	0.15	5.63	5.38	4.52	4.46	0.33	0.68	0.08	3.58	1.61	2.10
85.00	7.80	7.20	7.20	5.05	0.51	3.85	0.48	6.01	1.59	1.22	5.41	5.41	3.44	0.99	3.25	1.73	3.17	1.85	1.54
86.00	7.80	7.21	7.21	1.53	0.09	6.89	1.25	6.01	0.00	1.12	2.05	5.38	0.99	1.98	4.18	3.59	1.70	2.40	2.31
87.00	7.81	7.20	7.20	0.49	0.59	6.90	0.53	5.99	0.00	0.28	5.89	5.32	3.85	0.65	4.00	3.24	0.00	2.39	2.11
88.00	7.80	7.20	7.20	3.44	0.00	6.88	0.00	6.01	0.00	0.00	5.43	5.39	1.07	4.20	4.13	0.02	2.14	2.40	2.10
89.00	7.81	7.21	7.21	3.07	0.00	6.57	0.31	5.99	4.47	1.48	5.39	0.02	0.29	2.65	3.90	1.25	0.21	2.26	2.10
90.00	7.80	7.20	7.20	4.77	0.00	6.90	0.62	4.36	0.12	1.68	3.69	2.93	0.00	1.53	3.99	3.51	0.00	2.40	2.11
91.00	7.80	7.21	7.21	3.32	0.00	5.42	0.00	4.18	0.49	5.20	0.00	5.41	3.84	1.00	2.32	2.66	1.10	1.17	2.06
92.00	7.81	7.20	7.20	5.85	0.11	6.91	0.11	6.01	0.00	4.93	2.56	5.41	2.34	0.00	2.27	0.00	0.26	1.83	1.94
93.00	7.80	7.21	7.21	0.00	0.00	6.88	0.00	5.98	0.00	5.46	2.90	4.26	1.78	0.01	3.66	1.72	0.99	0.49	2.11
94.00	7.80	7.20	7.20	0.00	0.04	5.95	0.04	6.01	0.98	5.71	1.74	5.26	4.80	1.32	3.99	0.00	0.04	2.40	2.10
95.00	7.81	7.20	7.20	0.00	1.11	5.76	0.74	5.98	0.00	4.98	3.67	5.33	4.57	1.95	3.58	0.49	0.00	2.32	2.10
96.00	7.80	7.21	7.21	0.00	0.02	6.90	0.02	6.02	0.00	4.78	5.41	5.46	3.90	4.02	4.22	1.00	0.00	2.43	2.11
97.00	7.80	7.20	7.20	0.00	0.00	6.90	0.00	5.98	0.00	2.04	4.98	5.38	4.23	0.52	1.99	3.11	0.00	0.82	1.52
98.00	7.81	7.21	7.21	0.99	0.21	6.90	2.33	6.03	2.73	5.39	2.25	5.43	2.45	1.07	0.46	0.02	0.00	1.28	2.07
99.00	7.80	7.20	7.20	0.00	0.80	5.59	0.81	5.99	3.76	4.77	4.91	4.53	4.71	0.61	1.27	0.16	0.00	0.29	2.10
100.00	7.81	7.20	7.20	0.00	0.00	4.18	1.34	5.99	0.00	1.45	5.44	5.19	2.16	1.90	3.09	1.52	0.00	1.80	2.11
101.00	7.80	7.21	7.21	0.00	0.99	6.90	1.92	6.01	0.00	4.79	5.15	5.20	0.99	0.06	3.91	0.68	0.00	0.00	2.10
102.00	7.80	7.20	7.20	1.38	0.00	6.90	1.32	6.01	0.99	2.67	5.08	5.39	0.05	0.18	4.05	3.57	0.00	1.04	2.04
103.00	7.81	7.21	7.21	0.00	0.00	6.90	0.00	6.01	0.00	4.31	4.16	5.41	3.44	0.75	4.19	3.45	0.00	0.49	2.10
104.00	7.80	7.20	7.20	6.49	0.00	6.85	0.05	5.99	0.00	4.16	5.41	5.41	0.31	0.13	4.11	0.64	0.00	0.00	0.18
105.00	7.80	7.20	7.20	0.99	0.00	6.95	3.59	6.01	0.00	5.12	5.15	5.41	0.69	0.25	4.20	0.68	0.00	2.01	0.57
106.00	7.81	7.21	7.21	0.00	0.00	6.90	0.00	5.98	0.99	5.61	5.41	5.38	2.32	0.00	4.19	0.00	0.00	2.74	2.10
107.00	7.80	7.20	7.20	0.00	0.26	4.55	0.74	5.63	0.00	5.35	5.39	5.10	4.80	0.68	1.26	0.75	0.00	1.85	2.10
108.00	7.80	7.21	7.21	3.34	0.29	3.46	0.21	6.01	0.00	5.70	5.41	5.39	2.66	0.68	4.19	0.00	0.00	2.40	2.10
109.00	7.81	7.20	7.20	0.00	0.00	6.90	0.00	5.99	0.00	5.70	5.41	5.41	4.07	0.02	4.19	0.00	0.00	2.39	2.11
110.00	7.80	7.21	7.21	5.96	0.60	6.90	1.44	1.70	0.00	5.43	5.39	5.39	1.26	0.69	2.32	0.00	0.00	2.39	2.10
111.00	7.81	7.20	7.20	5.79	0.35	6.90	0.18	5.33	4.71	1.13	5.41	5.41	0.49	0.78	4.20	0.00	0.00	2.40	2.10
112.00	7.80	7.20	7.20	3.96	0.00	6.89	0.11	6.01	1.61	0.40	2.67	5.39	0.00	0.05	4.02	0.00	0.00	2.36	1.95
113.00	7.80	7.21	7.21	2.14	0.94	3.85	1.33	5.36	3.77	4.40	1.32	5.41	4.06	1.17	3.94	0.00	0.00	2.27	2.10
114.00	7.81	7.20	7.20	0.49	0.11	5.35	2.85	5.99	2.83	1.20	2.94	5.39	4.75	2.80	4.19	0.00	0.00	2.39	2.10
115.00	7.80	7.21	7.21	0.49	0.00	6.90	1.63	6.01	3.53	2.18	4.51	5.41	3.36	2.73	4.19	0.00	0.00	2.11	2.10
116.00	7.80	7.20	7.20	1.83	0.00	6.90	0.07	5.99	5.09	2.19	5.39	5.41	0.00	0.00	3.46	0.00	0.00	1.39	2.10
117.00	7.81	7.20	7.20	3.86	0.14	6.90	0.11	5.99	5.31	5.62	5.41	5.39	0.00	0.53	4.15	0.00	0.00	2.13	2.11
118.00	7.80	7.21	7.21	3.07	0.13	6.90	0.14	6.01	4.68	5.61	5.41	5.39	1.21	0.00	4.20	0.00	0.00	2.39	2.10
119.00	7.80	7.20	7.20	4.93	0.00	6.90	0.00	4.23	1.99	4.88	4.72	5.39	2.37	0.01	4.16	0.00	0.88	1.51	1.99
10.2.1.2	7.95	8.33
10.2.1.3	7.34	9.00
10.2.1.4	7.34	21.84
10.1.1.4	2.31	164135.54
10.1.1.5	0.18	411701.30
10.1.1.6	6.43	10928.54
10.1.1.7	0.52	267327.11
10.1.1.8	5.48	9449.94
10.1.1.9	1.97	133902.32
10.1.1.10	3.83	57305.11
10.1.1.11	4.65	25070.66
10.1.1.12	5.17	8516.87
10.1.1.13	2.09	123817.58
10.1.1.14	1.14	118549.98
10.1.1.15	3.11	43176.61
10.1.1.16	1.16	104632.00
10.1.1.17	0.82	196681.39
10.1.1.18	2.09	25698.70
10.1.1.19	1.97	21457.25
