Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.66	8.07	0.98	3.34	0.00	2.81	2.19	2.40	0.00	1.91
3.00	8.70	8.10	1.55	1.34	0.00	2.70	1.06	2.74	0.61	3.03
4.00	8.70	8.10	5.12	0.20	0.00	2.17	0.20	1.77	0.00	2.52
5.00	8.70	8.10	3.32	0.47	0.00	1.70	0.00	5.11	0.20	0.73
6.00	8.69	8.10	4.53	0.28	0.88	4.04	1.24	2.67	1.20	0.38
7.00	8.70	8.10	0.98	0.18	0.00	2.27	1.07	0.00	0.00	3.54
8.00	8.70	8.09	1.95	0.00	0.00	4.93	0.40	0.00	0.00	3.52
9.00	8.70	8.10	2.03	0.00	0.00	4.19	0.27	1.67	0.00	3.18
10.00	8.70	8.10	1.48	0.00	0.00	0.09	1.95	1.86	0.46	3.57
11.00	8.69	8.10	4.13	0.88	0.00	4.43	4.45	0.00	0.00	1.73
12.00	8.70	8.10	2.48	1.13	0.00	2.73	1.60	0.67	0.54	2.52
13.00	8.70	8.10	2.20	1.79	0.09	2.16	0.00	1.55	1.18	2.96
14.00	8.70	8.09	2.13	0.00	0.00	3.96	0.38	1.44	0.00	0.99
15.00	8.70	8.10	8.00	0.00	0.00	2.31	2.05	0.00	0.00	2.78
16.00	8.69	8.10	2.92	0.88	0.00	5.02	2.93	0.00	1.04	3.56
17.00	8.70	8.10	6.34	0.00	0.00	5.30	0.55	0.00	2.07	3.58
18.00	8.70	8.10	2.87	3.13	0.00	2.84	0.01	1.06	1.79	1.60
19.00	8.70	8.10	6.51	0.04	0.00	1.46	3.74	1.12	0.00	3.52
20.00	8.70	8.09	6.83	0.39	0.00	3.90	1.60	1.19	0.00	4.15
21.00	8.69	8.10	4.78	0.08	0.00	1.59	2.64	0.00	0.00	2.78
22.00	8.70	8.10	6.28	0.01	0.00	4.18	2.45	2.74	0.79	1.19
23.00	8.70	8.10	1.61	0.00	0.00	2.90	1.85	3.23	0.00	3.92
24.00	8.70	8.10	7.09	0.00	0.00	3.46	0.73	2.01	0.49	0.00
25.00	8.69	8.10	5.52	0.41	0.00	4.12	0.82	0.00	0.73	0.49
26.00	8.70	8.09	7.64	0.00	0.00	5.70	0.44	3.36	0.00	1.28
27.00	8.70	8.10	6.35	1.50	0.00	5.70	0.05	0.00	0.00	1.39
28.00	8.70	8.10	4.71	0.00	0.00	1.87	2.91	0.46	0.01	2.30
29.00	8.70	8.10	2.60	0.04	0.00	3.32	0.00	1.59	0.75	0.99
30.00	8.69	8.10	5.71	0.00	0.00	4.63	0.29	3.06	0.49	1.31
31.00	8.70	8.10	4.60	2.33	0.00	4.12	0.21	0.00	0.02	0.71
32.00	8.70	8.10	2.33	0.00	0.49	3.92	1.84	1.77	1.51	1.70
33.00	8.70	8.09	0.00	0.00	0.00	0.87	0.14	2.81	0.89	0.49
34.00	8.70	8.10	6.18	0.81	0.00	3.63	3.47	0.12	1.04	2.86
35.00	8.69	8.10	1.18	0.16	0.53	1.27	0.08	2.63	1.84	3.12
36.00	8.70	8.10	6.65	0.00	0.00	3.70	2.77	0.01	0.00	3.52
37.00	8.70	8.10	5.68	0.42	0.00	3.32	2.66	0.00	0.00	2.68
38.00	8.70	8.10	5.83	2.28	0.00	4.39	0.48	0.00	0.00	0.49
39.00	8.70	8.09	3.39	1.53	0.00	4.79	0.42	1.48	0.00	2.92
40.00	8.69	8.10	2.58	0.00	0.00	1.68	0.01	0.00	0.00	4.25
41.00	8.70	8.10	4.77	2.14	0.00	3.85	0.00	0.00	0.00	2.25
42.00	8.70	8.10	6.94	0.00	0.00	5.11	0.49	0.00	0.00	2.32
43.00	8.70	8.10	5.10	0.69	0.00	4.32	3.42	1.15	0.99	3.36
44.00	8.70	8.10	2.97	0.00	0.00	0.04	0.02	0.00	1.74	1.86
45.00	8.69	8.09	1.70	0.00	0.00	3.46	0.01	0.01	1.06	1.42
46.00	8.70	8.10	2.89	0.00	0.49	2.97	0.19	0.00	2.01	1.20
47.00	8.70	8.10	2.43	0.00	0.00	2.97	0.00	0.49	0.11	3.66
48.00	8.70	8.10	7.84	0.06	0.00	4.71	0.11	0.00	0.00	2.12
49.00	8.69	8.10	3.43	0.78	0.00	4.76	0.60	0.00	0.75	2.53
50.00	8.70	8.10	3.34	0.04	0.00	5.16	1.26	2.38	0.00	2.86
51.00	8.70	8.09	1.77	0.65	0.00	2.96	1.08	2.91	2.16	2.11
52.00	8.70	8.10	3.79	0.00	0.09	4.66	0.00	0.72	0.66	2.12
53.00	8.70	8.10	3.60	0.39	0.00	1.50	0.00	0.49	0.00	3.33
54.00	8.69	8.10	3.49	1.12	0.00	2.26	0.49	1.20	0.95	2.64
55.00	8.70	8.10	3.78	0.00	0.00	1.83	0.46	2.28	1.64	1.60
56.00	8.70	8.10	4.36	0.14	0.00	4.82	0.01	0.00	0.41	2.52
57.00	8.70	8.10	6.51	0.00	0.00	3.31	0.00	1.50	0.00	3.89
58.00	8.70	8.09	7.15	0.02	0.00	2.51	0.11	0.00	0.00	2.83
59.00	8.69	8.10	4.85	0.19	0.00	1.94	2.79	1.34	0.00	0.37
60.00	8.70	8.10	4.79	0.00	0.00	3.33	0.88	1.18	0.08	3.31
61.00	8.70	8.10	6.56	0.08	0.00	1.87	1.20	0.00	1.12	1.44
62.00	8.70	8.10	5.30	0.11	0.00	3.57	1.67	1.52	0.00	1.65
63.00	8.70	8.10	2.18	0.73	0.00	1.33	0.11	2.86	0.00	2.70
64.00	8.69	8.09	5.15	0.41	0.00	3.51	1.78	2.89	1.13	1.60
65.00	8.70	8.10	2.50	0.00	0.00	3.64	0.00	0.00	2.19	1.37
66.00	8.70	8.10	5.76	0.81	1.08	2.79	0.38	0.75	3.80	2.31
67.00	8.70	8.10	7.42	0.00	0.00	3.67	1.99	0.49	2.14	1.64
68.00	8.69	8.10	5.82	0.00	0.00	2.67	1.60	1.70	0.16	1.78
69.00	8.70	8.10	6.49	0.82	0.00	5.00	0.78	1.34	0.72	4.66
70.00	8.70	8.09	6.14	0.00	0.00	4.76	2.04	2.63	0.00	1.27
71.00	8.70	8.10	7.80	0.02	0.19	2.04	3.89	0.12	0.47	1.42
72.00	8.70	8.10	7.45	0.00	0.00	4.22	1.93	1.87	0.02	2.59
73.00	8.69	8.10	7.24	0.15	0.00	1.46	0.00	0.78	1.91	0.79
74.00	8.70	8.10	2.04	0.00	0.00	1.70	0.72	0.00	0.61	4.11
75.00	8.70	8.10	0.00	0.57	0.00	3.78	0.04	0.49	1.25	3.10
76.00	8.70	8.09	6.26	0.00	0.00	0.00	0.68	1.26	0.00	0.00
77.00	8.70	8.10	1.28	0.51	0.00	4.04	0.21	3.58	0.00	3.18
78.00	8.69	8.10	6.58	0.64	0.82	0.39	0.40	5.12	0.80	1.95
79.00	8.70	8.10	3.92	0.00	0.00	1.53	0.00	3.49	1.98	1.90
80.00	8.70	8.10	0.91	0.00	0.00	2.83	0.00	3.06	0.00	4.19
81.00	8.70	8.10	6.58	0.13	0.00	1.34	2.78	0.49	0.00	2.89
82.00	8.70	8.10	7.80	0.55	0.00	0.00	2.30	0.05	0.00	2.45
83.00	8.69	8.09	3.17	0.00	0.00	4.58	0.67	1.26	1.46	4.62
84.00	8.70	8.10	0.99	0.07	0.00	4.18	0.55	1.46	0.49	2.77
85.00	8.70	8.10	1.51	0.04	0.00	1.88	0.84	0.99	1.91	1.61
86.00	8.70	8.10	6.37	0.00	0.00	0.00	0.00	0.00	1.84	1.20
87.00	8.70	8.10	7.62	0.00	0.00	0.00	0.20	1.40	2.10	2.63
88.00	8.69	8.10	5.86	0.00	0.42	3.13	1.81	0.49	0.57	0.00
89.00	8.70	8.09	1.33	0.00	0.00	2.34	0.00	0.00	0.00	3.49
90.00	8.70	8.10	5.68	0.00	0.00	1.11	0.00	0.49	0.00	2.10
91.00	8.70	8.10	6.84	1.10	0.00	5.26	0.75	2.10	0.01	1.48
92.00	8.69	8.10	4.00	0.00	0.00	4.83	0.88	1.48	0.00	1.81
93.00	8.70	8.10	5.30	0.01	0.00	4.73	1.26	0.00	0.00	1.80
94.00	8.70	8.10	5.95	0.49	0.00	4.50	0.00	0.00	0.01	1.42
95.00	8.70	8.09	7.16	0.13	0.00	1.87	1.02	2.60	2.24	2.70
96.00	8.70	8.10	7.80	0.12	0.00	1.79	2.61	0.00	1.05	0.49
97.00	8.69	8.10	3.34	0.00	0.99	0.25	2.93	0.59	1.70	1.88
98.00	8.70	8.10	5.06	0.00	0.00	1.24	1.95	2.19	0.55	1.22
99.00	8.70	8.10	4.76	0.00	0.00	1.83	0.79	1.77	0.00	2.61
100.00	8.70	8.10	0.80	0.00	0.00	2.25	0.00	0.99	0.00	2.86
101.00	8.70	8.09	7.27	0.00	0.00	5.19	0.08	0.00	0.00	2.94
102.00	8.69	8.10	6.94	0.00	0.49	1.42	2.07	0.00	0.26	4.20
103.00	8.70	8.10	5.20	0.00	0.00	4.56	0.12	2.58	0.62	2.86
104.00	8.70	8.10	5.68	0.00	0.00	1.83	0.07	0.18	0.00	3.00
105.00	8.70	8.10	5.70	0.40	0.00	1.78	0.47	3.44	0.89	3.84
106.00	8.70	8.10	6.24	0.46	0.00	4.86	0.00	4.30	1.25	1.68
107.00	8.69	8.10	6.17	0.68	0.00	1.78	0.94	2.77	0.91	2.92
108.00	8.70	8.09	4.20	0.00	0.18	2.32	2.52	0.84	0.35	3.20
109.00	8.70	8.10	4.22	0.00	0.00	2.39	3.16	0.24	0.00	1.20
110.00	8.70	8.10	4.75	0.00	0.00	2.45	0.08	0.00	0.00	4.65
111.00	8.69	8.10	5.11	0.00	0.00	3.13	1.72	0.00	2.87	4.27
112.00	8.70	8.10	5.91	1.91	0.26	1.61	1.22	1.37	2.39	2.28
113.00	8.70	8.10	0.78	0.48	0.00	1.61	0.04	0.00	0.00	2.05
114.00	8.70	8.09	5.85	0.05	0.00	4.92	0.49	0.00	0.35	2.97
115.00	8.70	8.10	6.71	0.00	0.00	5.71	3.87	1.38	0.07	0.08
116.00	8.69	8.10	4.75	0.00	0.20	1.52	2.10	1.40	1.28	4.03
117.00	8.70	8.10	3.01	0.00	0.00	3.69	2.65	3.67	0.80	4.18
118.00	8.70	8.10	5.66	0.00	0.00	1.25	0.05	1.66	0.49	1.25
119.00	8.70	8.10	3.49	0.01	1.19	1.81	0.68	0.00	2.89	1.34
10.2.1.2	8.87	8.29
10.2.1.3	8.25	8.47
10.1.1.3	4.65	50680.87
10.1.1.4	0.36	258684.12
10.1.1.5	0.08	1023809.51
10.1.1.6	3.04	59669.65
10.1.1.7	1.08	108126.71
10.1.1.8	1.25	231807.67
10.1.1.9	0.69	187311.23
10.1.1.10	2.40	156801.58
