Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.039s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.34	5.94	4.65	0.00	0.05	0.49	0.05	1.25	1.28	1.39	3.16	0.37	0.78
3.00	8.40	2.32	0.55	0.93	1.77	0.00	0.01	0.64	0.99	1.47	3.40	0.73	0.86
4.00	8.40	2.06	0.28	0.11	0.65	0.00	0.00	0.14	0.74	1.22	4.22	0.37	0.46
5.00	8.41	2.38	1.64	0.05	1.18	0.00	0.00	0.13	0.00	1.19	3.30	0.04	0.40
6.00	8.40	2.38	1.42	0.58	1.72	0.39	0.00	1.66	1.46	1.17	2.63	1.00	0.80
7.00	8.40	2.18	3.26	0.07	3.36	0.47	0.00	1.19	1.01	1.27	2.81	0.00	0.13
8.00	8.41	1.84	3.21	0.29	0.54	0.27	0.91	0.95	0.04	0.00	3.39	0.00	0.00
9.00	8.40	3.34	5.99	0.49	0.60	0.05	0.00	1.07	1.74	0.77	3.60	0.52	0.57
10.00	8.40	5.18	6.76	0.00	2.01	0.00	0.00	0.00	3.62	0.00	4.19	0.73	0.73
11.00	8.41	5.92	4.30	0.54	1.32	0.00	0.00	1.27	0.27	3.56	3.79	0.52	0.52
12.00	8.40	7.08	3.86	2.06	3.43	0.00	0.27	3.38	0.93	3.73	3.79	0.35	0.35
13.00	8.40	7.38	6.89	0.80	3.71	0.01	0.60	0.94	4.43	4.44	4.19	0.00	0.00
14.00	8.41	3.87	5.84	0.72	4.10	3.26	1.60	2.17	2.64	2.93	3.84	1.05	1.02
15.00	8.40	5.16	4.09	1.74	3.67	0.28	0.49	2.50	2.43	1.65	4.13	1.01	1.00
16.00	8.40	6.84	3.73	1.86	6.49	0.00	0.38	4.37	1.83	2.91	3.45	0.67	0.67
17.00	8.41	5.38	5.03	1.50	1.93	0.00	0.00	2.90	1.97	3.03	3.74	0.40	0.40
18.00	8.40	7.34	6.70	6.29	3.40	0.05	0.00	4.79	0.13	3.39	4.19	0.00	0.00
19.00	8.40	7.22	6.63	5.88	6.01	0.05	0.64	4.45	2.45	4.29	3.98	0.82	0.82
20.00	8.40	2.86	4.50	0.92	4.16	0.00	0.81	0.92	1.53	1.67	3.52	0.48	0.51
21.00	8.41	5.04	6.61	1.31	1.93	0.07	0.00	0.00	0.02	2.98	2.96	0.11	0.09
22.00	8.40	0.49	5.69	0.04	5.97	0.97	1.41	1.68	0.02	3.44	4.18	0.26	0.25
23.00	8.40	0.75	6.90	1.22	2.00	1.37	1.22	2.28	0.00	2.37	4.20	0.84	0.84
24.00	8.41	0.00	6.90	0.00	6.50	0.89	0.54	4.80	5.12	0.46	4.20	0.27	0.27
25.00	8.40	0.05	5.36	0.49	3.62	0.00	0.08	3.11	3.44	2.67	3.33	1.21	1.20
26.00	8.40	2.56	3.46	0.49	1.65	0.53	0.27	0.24	0.00	3.76	3.32	0.79	0.73
27.00	8.41	5.24	6.54	5.03	4.98	1.11	2.51	3.31	0.00	4.06	4.09	0.26	0.26
28.00	8.40	2.97	6.89	3.52	2.97	0.49	1.24	0.45	0.00	1.26	3.70	0.00	0.00
29.00	8.40	5.06	6.62	5.09	6.42	0.54	0.66	0.88	3.67	1.24	4.20	1.10	1.10
30.00	8.41	5.88	6.90	4.35	5.19	0.32	0.00	2.03	4.50	3.01	4.19	1.11	1.11
31.00	8.40	7.50	6.89	1.24	3.01	0.00	0.00	0.71	4.50	0.00	4.20	2.64	2.64
32.00	8.40	2.13	6.84	1.88	1.57	1.04	0.01	0.01	4.46	2.63	4.20	0.89	0.89
33.00	8.41	6.12	6.89	2.64	2.97	0.49	1.33	2.94	0.87	3.23	4.02	1.40	1.41
34.00	8.40	7.48	6.90	0.00	5.98	2.46	0.00	2.25	1.52	4.49	4.18	2.66	2.66
35.00	8.40	7.40	5.31	0.00	4.84	2.66	0.00	2.71	2.98	4.25	4.22	2.43	2.45
36.00	8.41	7.49	7.01	2.64	3.13	0.00	4.55	3.19	1.54	2.25	4.18	0.81	0.81
37.00	8.40	7.34	6.85	0.00	3.31	0.84	1.31	1.19	1.75	4.40	4.20	0.25	0.25
38.00	8.40	7.35	6.58	1.99	0.69	0.15	0.31	1.48	2.99	3.43	4.20	0.67	0.68
39.00	8.40	6.67	6.74	1.40	2.70	0.25	0.00	4.70	3.57	3.62	4.18	1.18	1.18
40.00	8.41	5.20	6.22	0.00	5.03	0.41	0.80	1.17	1.99	1.77	3.82	0.95	0.95
41.00	8.40	3.58	5.75	2.96	3.44	0.00	0.27	0.21	0.19	1.05	2.85	0.93	0.94
42.00	8.40	6.71	7.62	5.56	5.68	0.01	2.18	1.97	1.53	1.84	4.00	0.26	0.27
43.00	8.41	3.17	6.22	1.77	0.67	0.00	0.00	0.73	2.59	1.63	3.78	0.01	0.01
44.00	8.40	3.47	6.90	0.49	6.57	2.91	0.00	0.37	4.30	2.86	3.86	0.37	0.38
45.00	8.40	7.27	6.90	0.00	5.83	2.77	0.00	0.00	4.20	2.28	4.19	0.06	0.08
46.00	8.41	5.84	6.75	1.38	4.80	0.74	0.47	0.42	1.44	4.33	4.20	0.46	0.44
47.00	8.40	6.69	5.39	0.00	2.01	0.14	0.52	1.53	1.94	3.62	3.14	0.52	0.52
48.00	8.40	7.45	6.90	0.69	5.37	0.64	0.00	4.06	1.92	4.45	4.47	0.00	0.00
49.00	8.41	6.61	6.79	5.57	5.94	0.82	0.00	3.80	0.00	3.37	4.18	0.41	0.41
50.00	8.40	3.17	6.47	3.42	5.17	1.94	0.99	0.95	3.11	1.08	4.20	0.16	0.15
51.00	8.40	3.31	6.51	0.00	5.88	0.08	0.95	3.74	1.63	2.34	4.11	1.81	1.83
52.00	8.41	4.42	4.58	0.00	4.85	2.38	1.30	1.95	3.73	2.11	3.10	0.26	0.26
53.00	8.40	2.71	6.42	0.53	5.95	0.93	0.28	2.63	4.03	2.97	5.03	0.00	0.00
54.00	8.40	7.09	6.22	0.00	6.01	0.93	0.27	2.47	4.46	0.92	3.98	2.83	2.84
55.00	8.41	7.45	6.03	0.21	4.76	0.46	2.66	2.21	3.67	4.36	4.05	0.06	0.06
56.00	8.40	3.98	4.24	1.64	3.20	0.00	0.00	0.00	0.32	3.06	3.19	1.19	1.19
57.00	8.40	5.15	5.73	2.01	3.13	2.05	0.69	0.61	1.55	3.79	4.18	2.45	2.47
58.00	8.40	2.01	4.86	0.09	4.58	2.59	0.00	2.89	2.20	2.74	2.64	0.20	0.20
59.00	8.41	3.04	6.90	1.93	5.58	1.34	0.00	0.78	3.01	4.03	3.74	0.00	2.33
60.00	8.40	1.71	6.28	1.02	4.40	0.77	0.00	3.98	1.01	1.01	3.26	0.00	0.78
61.00	8.40	2.53	6.90	6.28	5.97	0.53	0.00	4.80	3.85	4.49	4.20	0.00	0.00
62.00	8.41	5.99	6.72	1.73	5.25	1.63	2.40	3.42	2.18	2.17	1.71	0.00	0.00
63.00	8.40	3.34	5.58	1.07	4.96	2.06	0.00	1.17	1.65	3.49	4.96	0.00	0.06
64.00	8.40	1.54	5.99	0.77	5.13	1.17	0.60	0.55	3.53	1.34	4.20	0.05	0.05
65.00	8.41	5.94	4.11	0.46	4.98	0.99	0.00	0.00	2.20	0.64	3.03	2.11	2.12
66.00	8.40	5.22	6.90	4.35	5.48	0.00	0.00	0.80	0.78	0.61	4.19	0.05	0.66
67.00	8.40	7.50	6.90	6.19	5.97	1.65	0.00	0.00	1.18	4.50	4.20	2.10	2.07
68.00	8.41	6.06	6.90	5.75	5.36	0.00	2.31	4.05	0.00	4.29	4.12	0.74	0.78
