Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.257s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
33.00	8.41	2.66	4.29	4.25	5.64	0.00	3.29	4.70	0.49	4.50	4.16	2.57	0.27
34.00	8.40	5.58	4.36	4.75	5.88	0.00	3.42	3.24	1.20	4.50	4.20	2.71	0.38
35.00	8.40	4.10	2.61	3.83	3.21	0.00	2.05	0.99	2.43	3.64	3.73	2.36	0.55
36.00	8.41	7.25	1.66	4.99	5.22	0.00	1.28	3.37	4.40	3.57	3.78	2.39	0.58
37.00	8.40	5.62	0.94	1.64	5.82	0.00	0.74	1.06	2.33	0.88	2.19	0.49	1.79
38.00	8.40	7.48	0.29	1.71	5.99	0.00	0.24	2.33	1.21	4.09	4.20	1.39	1.26
39.00	8.40	3.64	1.99	5.97	6.02	0.00	1.58	3.21	4.90	4.51	4.18	0.08	1.66
40.00	8.41	2.85	5.43	6.31	5.99	0.00	4.25	1.22	4.33	4.43	4.20	0.24	2.46
41.00	8.40	2.74	2.39	1.22	5.45	0.00	4.99	1.47	3.85	4.11	4.11	0.01	1.46
42.00	8.40	0.65	0.00	1.46	4.93	0.00	0.86	1.08	0.59	1.26	2.90	1.17	1.00
43.00	8.41	3.10	0.74	1.50	6.32	0.00	4.69	2.16	0.59	4.51	3.71	2.70	1.30
44.00	8.40	6.12	0.00	0.07	4.91	0.00	2.46	3.59	0.00	3.67	3.38	0.78	1.70
45.00	8.40	7.30	0.00	2.34	6.19	0.00	2.90	4.37	1.40	2.57	4.16	2.24	0.00
46.00	8.41	5.78	0.49	0.02	5.32	0.00	3.63	4.12	2.34	1.51	3.39	1.74	1.19
47.00	8.40	7.37	0.99	3.94	5.94	0.00	4.20	4.71	3.20	3.58	4.20	0.52	2.20
48.00	8.40	3.53	1.33	1.98	4.04	0.00	2.40	0.91	1.70	1.91	3.69	0.08	0.21
49.00	8.41	5.52	0.00	0.54	3.07	0.00	2.86	3.17	4.49	4.96	2.78	0.60	0.54
50.00	8.40	5.92	0.00	0.27	3.80	0.00	1.12	0.20	1.08	1.01	3.71	1.95	0.01
51.00	8.40	7.17	0.00	3.79	4.17	0.00	1.77	2.16	2.98	0.57	3.96	1.13	0.45
52.00	8.41	7.07	0.00	1.11	5.88	0.00	4.79	3.65	4.22	1.24	4.12	0.88	2.63
53.00	8.40	5.19	0.00	0.00	5.95	0.00	3.47	4.79	4.30	2.00	4.20	2.70	2.70
54.00	8.40	7.08	0.49	3.77	5.89	0.00	4.93	4.26	2.04	4.36	4.04	2.59	1.81
55.00	8.41	5.97	2.33	3.27	6.01	0.00	2.25	2.17	1.51	0.86	2.28	0.53	2.12
56.00	8.40	6.57	0.41	3.00	4.93	0.00	0.32	2.89	1.40	2.10	4.20	1.77	0.29
57.00	8.40	5.94	0.00	0.74	5.42	0.00	0.00	2.41	0.55	4.43	4.19	0.88	1.52
58.00	8.40	7.14	0.25	2.24	5.65	0.00	2.68	2.97	2.99	4.44	3.87	1.53	1.12
59.00	8.41	7.35	0.00	6.55	5.81	0.00	0.98	4.70	4.44	4.49	4.17	2.65	1.63
60.00	8.40	7.56	0.00	6.38	6.04	0.00	5.39	3.47	4.56	4.51	4.23	2.14	0.00
61.00	8.40	7.15	2.74	6.21	6.01	0.00	5.06	4.37	2.87	4.49	4.20	2.71	2.08
62.00	8.41	5.95	0.00	2.54	4.89	0.00	0.34	0.22	1.26	3.80	4.19	2.53	2.51
63.00	8.40	5.51	0.14	0.02	4.79	0.00	0.66	4.43	0.93	3.83	4.05	0.95	2.34
64.00	8.40	7.50	0.00	0.49	5.77	0.00	3.17	4.75	1.34	4.42	4.20	2.70	2.70
65.00	8.41	7.27	0.00	0.00	3.53	0.00	5.09	4.17	2.87	4.56	4.11	2.66	2.07
66.00	8.40	7.15	0.48	1.05	2.70	0.00	4.86	3.71	1.72	3.70	4.20	1.84	2.59
67.00	8.40	6.75	0.82	1.38	3.12	0.00	3.74	4.62	1.15	2.64	3.05	0.60	0.98
68.00	8.41	6.69	3.25	0.94	5.53	0.00	3.04	4.26	0.00	4.78	4.20	0.99	2.70
69.00	8.40	3.92	5.89	1.66	3.87	0.00	4.64	3.79	1.59	3.52	3.80	0.54	2.40
70.00	8.40	0.68	5.97	0.00	3.43	0.00	4.68	1.98	1.14	4.27	4.09	0.32	2.37
71.00	8.41	4.82	3.01	0.46	4.32	0.00	2.38	2.56	1.40	2.96	3.12	0.99	0.78
72.00	8.40	7.49	0.00	0.24	6.01	0.00	0.00	4.80	0.00	4.50	4.19	2.70	2.89
73.00	8.40	1.48	2.23	2.38	3.79	0.00	2.12	1.61	1.55	3.12	3.77	0.97	0.77
74.00	8.41	3.26	1.60	0.00	4.65	0.00	1.50	4.33	4.53	4.12	3.70	0.00	0.20
75.00	8.40	6.94	2.46	1.72	5.31	0.00	1.93	4.33	4.06	4.16	3.85	0.00	1.35
76.00	8.40	3.87	0.00	1.34	3.43	0.00	1.94	1.93	1.46	1.54	2.30	0.52	0.71
77.00	8.40	3.86	0.00	6.43	5.02	0.00	5.41	4.79	0.55	4.31	4.19	2.59	2.40
78.00	8.41	6.03	0.20	4.32	5.24	0.00	4.63	3.39	1.42	4.19	4.20	1.78	2.68
79.00	8.40	4.27	0.00	0.02	5.48	0.00	3.30	0.00	1.79	4.23	4.20	2.72	2.71
80.00	8.40	7.51	0.00	0.91	5.13	0.00	5.33	1.35	0.53	1.40	4.19	2.70	2.70
81.00	8.41	6.23	1.99	1.31	5.99	0.00	4.46	0.02	2.17	2.77	4.13	2.51	2.34
82.00	8.40	4.44	1.31	0.97	3.49	0.00	2.54	1.05	0.92	2.60	2.70	1.51	1.81
83.00	8.40	6.99	0.38	3.20	5.09	0.00	2.27	2.61	3.58	1.97	3.65	0.64	0.01
84.00	8.41	7.50	0.42	0.54	5.88	0.00	2.70	4.72	1.33	4.31	4.20	2.52	0.19
85.00	8.40	7.50	0.00	2.38	5.99	0.00	5.39	4.24	1.50	1.75	4.20	2.70	1.19
86.00	8.40	3.62	0.00	4.13	4.73	0.00	3.84	2.31	0.00	3.40	4.12	1.79	1.68
87.00	8.41	8.09	3.23	3.51	5.70	0.00	2.57	0.55	3.23	3.90	3.94	2.53	0.00
88.00	8.40	0.97	0.09	0.34	3.23	0.00	1.53	1.06	0.81	1.79	2.61	0.12	0.21
89.00	8.40	3.85	0.00	0.00	4.23	0.00	0.49	1.21	0.98	2.44	1.94	0.71	1.34
90.00	8.41	7.49	0.00	2.32	6.01	0.00	2.45	3.72	0.55	4.49	4.20	2.70	2.70
91.00	8.40	7.24	0.00	0.00	5.86	0.00	1.48	4.33	1.84	4.32	4.19	2.56	2.46
92.00	8.40	7.20	0.00	0.77	2.81	0.00	1.41	1.93	1.93	3.91	4.18	2.37	1.10
93.00	8.41	7.38	0.00	2.28	5.99	0.00	0.00	3.92	3.64	4.46	4.23	2.71	2.27
94.00	8.40	5.35	0.00	4.76	0.81	0.00	2.52	0.04	0.00	3.46	3.24	1.88	0.01
95.00	8.40	6.50	0.37	1.75	3.51	0.00	3.85	0.32	1.33	1.90	3.84	1.18	1.73
96.00	8.40	7.50	0.00	0.98	6.01	0.00	4.80	0.80	2.18	4.50	4.20	2.70	2.70
97.00	8.41	3.53	0.00	4.03	6.01	0.00	3.47	2.98	3.72	1.95	3.50	0.91	0.54
98.00	8.40	7.28	0.00	5.19	5.99	0.00	0.00	4.79	3.19	1.30	4.19	0.44	2.63
99.00	8.40	5.39	0.00	5.09	5.23	0.00	4.11	3.58	3.78	1.95	4.20	1.63	1.02
100.00	8.41	2.71	0.00	1.04	5.17	0.00	4.93	3.17	4.09	3.72	3.76	1.38	1.87
101.00	8.40	1.95	0.00	5.26	4.90	0.00	0.00	1.78	2.63	2.24	3.80	0.91	0.95
102.00	8.40	4.71	0.00	3.99	5.12	0.00	1.21	3.51	2.74	3.87	1.87	0.01	0.06
103.00	8.41	7.50	0.00	1.15	4.96	0.00	2.51	3.01	3.82	0.95	3.71	3.76	1.70
104.00	8.40	7.50	0.00	4.52	4.35	0.00	3.90	4.69	0.92	4.49	4.20	2.70	1.17
105.00	8.40	5.68	0.00	5.06	1.87	0.00	4.46	3.01	0.72	2.21	3.53	2.20	0.97
106.00	8.41	4.70	0.00	2.05	3.14	0.00	1.73	3.19	0.00	3.90	3.77	2.13	1.10
107.00	8.40	6.97	0.54	0.00	3.21	0.00	0.73	0.95	0.49	3.47	3.65	0.11	2.60
108.00	8.40	4.62	0.00	0.55	4.05	0.67	0.49	0.06	1.38	2.38	1.97	1.39	0.49
109.00	8.41	3.12	1.42	1.34	4.23	1.85	1.02	1.81	1.90	3.14	4.18	1.50	0.73
110.00	8.40	3.06	1.06	0.12	3.82	0.00	0.84	0.57	0.73	3.09	3.92	1.73	0.81
111.00	8.40	0.31	4.63	4.00	3.66	0.18	3.64	0.22	2.84	0.39	2.99	1.77	0.18
112.00	8.41	0.45	0.81	3.37	4.49	0.00	1.70	0.82	0.31	1.79	1.71	0.49	0.07
113.00	8.40	5.06	2.05	3.13	2.79	0.00	1.61	1.66	2.00	2.61	2.45	2.23	0.00
114.00	8.40	3.05	0.16	1.22	2.03	1.65	0.93	4.46	2.45	2.66	4.11	1.42	0.00
115.00	8.40	4.23	2.00	0.72	4.82	0.55	3.82	2.36	2.90	2.20	4.19	0.00	1.13
116.00	8.41	0.66	4.56	0.00	3.36	0.00	3.60	2.51	0.99	3.29	3.72	0.00	0.98
117.00	8.40	5.65	2.60	2.99	5.32	0.00	2.03	3.13	0.75	4.05	1.04	1.86	0.48
118.00	8.40	7.50	0.58	1.28	6.02	0.59	0.45	4.13	2.57	4.29	5.22	0.60	2.64
119.00	8.41	2.14	4.19	1.51	4.35	0.49	3.25	4.06	2.27	1.42	3.23	0.13	0.92
10.2.1.2	8.56	8.39
10.1.1.2	5.28	23590.81
10.1.1.3	1.21	153862.37
10.1.1.4	2.03	108827.83
10.1.1.5	4.90	22305.69
10.1.1.6	0.08	122866.06
10.1.1.7	2.68	70174.64
10.1.1.8	2.96	29928.70
10.1.1.9	2.07	106191.94
10.1.1.10	3.03	32136.61
10.1.1.11	3.79	11579.12
10.1.1.12	1.56	61539.67
10.1.1.13	1.40	101557.81
