Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.35	5.97	0.00	0.60	2.74	2.63	3.47	0.00	2.74	0.94	2.65	1.05
3.00	8.40	6.01	5.77	6.64	3.43	5.46	1.97	3.47	4.45	4.20	4.06	3.18
4.00	8.40	5.99	5.94	5.98	5.70	5.70	5.02	4.80	4.50	4.19	4.19	3.59
5.00	8.41	6.01	3.20	6.02	4.39	5.70	0.18	4.73	4.02	4.20	4.20	3.52
6.00	8.40	5.99	0.99	6.01	5.71	5.70	0.00	4.79	4.50	4.20	4.19	3.60
7.00	8.40	6.01	1.20	5.99	5.64	5.70	0.00	4.80	4.49	4.18	4.19	3.57
8.00	8.41	5.99	0.21	6.01	5.61	1.55	0.49	4.80	4.51	3.76	4.22	0.54
9.00	8.40	6.01	5.82	5.99	1.25	6.15	2.43	4.79	4.50	4.20	4.19	0.80
10.00	8.40	5.99	4.43	6.01	1.21	5.48	1.63	4.50	4.44	4.07	3.46	1.02
11.00	8.41	6.01	3.30	4.91	2.97	3.66	2.86	3.52	2.11	3.13	3.49	0.00
12.00	8.40	5.99	5.99	6.01	5.69	5.69	5.70	4.79	4.50	4.19	4.19	0.00
13.00	8.40	6.01	6.01	6.01	5.71	5.71	5.69	4.80	4.50	4.20	4.20	2.33
14.00	8.41	5.99	5.76	5.99	5.70	5.69	5.69	4.69	4.50	4.20	4.20	2.71
15.00	8.40	6.01	5.63	5.99	5.65	5.71	5.71	3.64	4.50	4.15	4.05	3.50
16.00	8.40	5.99	5.98	5.99	5.70	5.70	5.71	4.79	4.50	2.99	4.20	3.51
17.00	8.41	6.01	1.11	4.51	2.26	2.06	3.30	1.74	2.92	1.07	3.16	0.95
18.00	8.40	5.99	5.13	5.50	3.44	4.57	0.49	2.32	4.36	3.82	0.00	1.42
19.00	8.40	6.01	6.02	5.99	5.71	5.70	0.00	0.00	4.50	4.20	0.00	1.30
20.00	8.40	5.99	5.81	5.82	5.52	5.69	0.00	3.30	4.47	3.77	0.00	1.15
21.00	8.41	6.01	5.99	5.99	5.70	5.71	0.00	4.80	4.50	4.20	0.00	2.87
22.00	8.40	5.99	6.01	6.01	5.70	5.70	0.00	4.79	4.50	4.20	0.00	3.60
23.00	8.40	6.01	1.92	6.01	5.70	5.70	0.00	1.63	4.50	4.20	0.00	3.47
24.00	8.41	5.99	0.00	5.99	5.70	5.70	0.00	0.00	4.50	4.20	0.00	3.60
