Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.916s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
23.00	8.10	7.21	1.20	5.10	0.00	4.15	0.07	3.74	0.00	0.93	0.59	4.80	0.00	0.51	0.75	3.05	0.00	2.28	2.56
24.00	8.10	7.20	0.00	6.58	0.00	5.71	0.00	5.41	0.00	5.10	0.41	4.25	0.00	0.00	3.65	0.72	0.75	2.39	2.77
25.00	8.10	7.20	7.68	3.06	0.00	1.48	0.20	3.56	5.26	3.76	3.30	3.16	4.58	0.09	0.53	0.68	3.65	0.46	2.58
26.00	8.09	7.21	0.09	1.44	0.00	3.72	1.51	5.18	2.40	3.71	2.70	1.72	4.50	0.00	4.06	1.92	0.60	0.31	2.83
27.00	8.10	7.20	0.00	3.66	0.00	2.56	4.71	5.18	0.49	4.27	1.02	4.72	4.35	0.00	3.27	2.51	3.66	2.74	3.00
28.00	8.10	7.21	0.00	4.13	0.00	5.50	2.36	4.75	0.00	4.51	2.14	4.56	3.98	0.00	3.64	2.92	0.99	2.31	2.28
29.00	8.10	7.20	0.00	5.02	0.00	1.75	0.49	2.32	0.00	3.59	0.53	4.59	4.50	0.00	3.00	1.70	1.10	1.05	1.87
30.00	8.10	7.20	0.00	6.81	0.00	0.53	0.86	5.18	3.51	2.13	1.73	4.82	4.51	0.00	1.33	3.60	3.39	0.00	0.86
31.00	8.10	7.21	0.00	6.58	0.00	3.52	0.04	5.39	5.38	4.85	2.84	4.80	4.33	0.00	4.45	3.60	2.63	0.49	1.11
32.00	8.10	7.20	0.00	6.47	1.27	1.59	0.00	2.77	1.64	0.64	0.52	2.78	4.50	0.00	0.66	2.81	3.53	0.65	1.24
33.00	8.09	7.21	0.00	4.04	1.24	1.45	0.48	4.99	5.61	4.05	0.25	2.85	4.50	0.00	3.82	1.44	3.27	2.26	3.00
34.00	8.10	7.20	0.05	2.77	2.20	5.06	1.00	5.61	4.24	1.37	0.00	0.29	4.49	1.53	1.10	1.47	3.36	1.10	2.84
35.00	8.10	7.21	1.67	1.61	0.00	3.23	0.72	5.41	0.00	1.52	2.84	2.89	4.51	0.00	3.83	2.85	3.30	0.72	2.96
36.00	8.10	7.20	0.00	0.00	0.00	2.96	0.00	4.16	0.00	2.26	1.50	4.80	4.50	0.00	3.90	3.60	3.31	0.55	2.97
37.00	8.10	7.20	0.00	5.06	0.00	5.81	1.11	1.42	0.00	3.00	0.08	4.79	4.50	0.00	1.53	3.56	3.30	1.64	0.85
38.00	8.10	7.21	0.00	5.48	0.74	4.79	0.80	4.16	0.00	1.64	0.00	4.04	3.34	0.00	0.99	2.91	0.86	1.46	3.47
39.00	8.09	7.20	0.00	6.63	0.00	6.03	3.34	5.04	0.00	1.66	0.02	4.82	0.00	0.00	0.99	3.26	1.28	2.23	2.98
40.00	8.10	7.21	0.00	6.59	0.00	5.99	1.25	5.39	0.00	5.10	3.42	4.79	0.00	0.00	0.00	1.17	3.30	0.97	3.00
41.00	8.10	7.20	0.00	5.46	0.00	2.33	0.87	2.60	0.00	1.27	0.97	4.72	0.00	0.00	1.66	0.67	3.31	1.35	2.98
42.00	8.10	7.20	0.00	6.45	0.00	4.65	2.57	5.22	1.65	5.11	1.90	4.32	1.59	0.00	1.55	2.34	3.19	2.68	3.00
43.00	8.10	7.21	0.00	6.51	0.00	0.62	0.47	2.13	4.31	4.16	0.07	3.89	4.47	0.00	3.78	2.21	2.34	3.00	3.00
44.00	8.10	7.20	1.30	5.90	0.00	0.69	4.36	3.51	0.00	5.00	0.52	4.66	4.50	0.00	1.60	0.20	1.41	2.04	3.00
45.00	8.09	7.21	0.00	3.24	0.00	1.71	0.27	3.10	2.99	3.91	0.08	1.77	4.50	2.16	1.92	3.54	3.26	2.26	2.93
46.00	8.10	7.20	0.00	1.30	0.00	3.33	0.49	0.00	2.56	1.92	0.81	3.94	2.18	1.94	1.73	3.59	1.58	2.37	2.71
47.00	8.10	7.21	0.00	5.82	0.00	1.83	1.70	2.31	1.14	1.35	0.47	1.02	0.00	0.00	0.01	3.46	0.00	0.00	2.79
48.00	8.10	7.20	0.00	6.59	0.00	6.15	0.49	1.83	0.49	0.55	0.14	4.68	0.49	0.00	4.51	3.60	1.94	2.50	3.00
49.00	8.10	7.20	0.00	6.61	0.00	6.01	4.64	5.39	0.00	4.07	0.08	4.79	0.00	0.00	3.90	3.59	3.30	2.99	3.00
50.00	8.10	7.21	0.00	3.69	0.00	3.56	3.29	5.22	1.74	2.77	3.98	4.80	0.00	0.00	2.99	3.56	1.18	2.81	2.32
51.00	8.09	7.20	0.00	0.49	0.00	1.42	0.00	5.39	5.39	1.18	4.79	4.80	0.00	0.00	3.90	3.52	0.00	2.59	3.00
52.00	8.10	7.21	1.22	1.05	0.00	1.60	1.80	5.41	3.60	2.90	1.77	4.56	0.00	0.00	3.91	3.31	1.20	2.33	3.00
53.00	8.10	7.20	0.00	1.18	0.00	5.71	0.00	4.53	0.00	1.20	0.21	4.80	0.00	0.00	3.82	1.42	0.58	0.33	3.00
54.00	8.10	7.20	0.99	0.13	0.00	5.56	3.73	5.09	4.29	3.69	0.40	4.58	1.35	0.00	3.78	3.11	0.00	1.04	1.54
55.00	8.10	7.21	0.00	6.29	0.00	5.66	1.31	5.39	0.00	0.00	2.54	3.73	0.00	0.00	1.78	2.18	0.00	0.89	2.84
56.00	8.10	7.20	0.00	3.10	0.00	4.11	0.69	5.02	0.00	2.12	0.85	4.80	0.00	0.00	1.46	3.49	0.00	0.57	2.94
57.00	8.10	7.21	0.00	0.01	0.00	5.81	2.33	2.44	0.00	4.29	3.23	4.80	0.00	0.00	3.72	2.77	0.49	0.78	2.90
58.00	8.09	7.20	0.00	2.05	0.00	5.26	3.49	5.41	0.00	4.40	5.88	4.79	0.00	0.00	2.59	3.56	0.00	1.70	2.64
59.00	8.10	7.20	0.00	6.37	0.00	2.14	0.62	5.33	3.94	3.30	2.45	2.34	1.39	0.00	1.05	3.19	1.87	0.78	1.28
60.00	8.10	7.21	0.00	4.35	0.00	3.50	1.51	5.32	5.36	0.00	0.54	5.17	0.00	0.00	3.91	3.42	0.00	0.00	0.57
61.00	8.10	7.20	0.00	4.76	0.00	0.31	2.46	5.31	0.18	2.24	2.60	4.77	4.32	0.00	3.90	3.50	1.74	0.19	2.86
62.00	8.10	7.21	0.00	1.91	0.00	1.83	0.74	4.06	0.00	2.19	3.38	1.02	4.50	0.00	2.59	3.09	1.66	2.04	1.45
63.00	8.10	7.20	0.00	2.78	0.00	0.67	0.37	4.47	0.00	0.61	3.39	3.03	4.51	0.00	3.92	3.64	0.53	1.10	1.13
64.00	8.09	7.21	0.47	1.35	0.00	4.77	0.31	3.67	0.00	1.65	2.37	4.76	4.49	0.00	3.73	3.60	1.73	0.22	2.94
65.00	8.10	7.20	0.00	0.01	0.00	2.36	3.78	5.39	0.00	1.55	2.86	3.91	0.52	0.00	3.36	3.03	0.00	2.00	2.00
66.00	8.10	7.20	0.00	3.40	0.00	5.88	0.22	5.00	3.32	1.02	1.42	4.69	2.96	0.00	3.92	2.48	2.52	0.52	2.28
67.00	8.10	7.21	0.00	4.31	0.00	5.13	1.93	4.09	2.65	0.81	1.40	4.03	2.20	0.00	1.72	2.50	0.51	2.19	2.27
68.00	8.10	7.20	0.00	2.68	0.00	5.25	1.73	5.41	0.00	0.01	1.91	4.58	0.00	0.00	2.48	2.60	0.00	2.64	0.47
69.00	8.10	7.21	0.00	2.47	0.00	4.89	3.37	3.07	0.00	3.54	4.78	4.80	0.00	0.00	1.71	0.14	0.00	2.91	2.67
70.00	8.09	7.20	0.00	2.37	0.99	5.12	2.78	2.20	0.00	4.60	3.74	2.65	0.00	3.10	2.58	2.24	0.00	2.23	2.43
71.00	8.10	7.20	0.49	1.48	1.30	1.86	0.00	1.38	4.38	2.70	0.94	4.24	0.93	0.39	2.93	3.62	0.07	2.39	2.67
72.00	8.10	7.21	0.00	4.42	0.42	2.32	4.33	6.54	0.00	1.67	1.12	4.80	0.49	0.00	3.90	3.57	0.00	3.00	2.92
73.00	8.10	7.20	0.00	3.97	0.42	5.57	0.00	4.80	5.96	1.61	0.99	4.80	0.49	0.00	3.77	0.68	1.59	2.44	2.32
74.00	8.10	7.21	0.00	2.20	0.00	3.39	4.06	4.88	0.04	0.72	0.99	4.80	0.00	0.00	1.91	0.80	3.32	2.18	2.13
75.00	8.10	7.20	0.00	2.53	0.00	6.01	1.74	3.44	4.64	4.26	1.64	4.24	4.06	0.00	2.87	1.78	2.54	3.00	2.78
76.00	8.09	7.20	0.00	1.70	0.00	4.78	1.28	2.00	5.39	4.71	2.39	2.03	4.50	0.00	3.47	0.49	3.30	0.24	2.99
77.00	8.10	7.21	0.00	1.13	0.00	2.59	0.37	5.30	0.75	0.13	0.31	2.84	4.51	0.00	2.03	2.52	3.30	1.28	3.00
78.00	8.10	7.20	0.00	6.41	0.00	3.42	2.45	5.41	0.00	2.79	0.00	2.27	0.82	0.00	3.90	1.81	3.30	2.87	2.38
79.00	8.10	7.21	0.00	6.77	0.00	5.73	0.39	5.36	0.00	3.73	0.71	4.17	0.00	0.00	3.79	3.50	0.57	1.05	2.30
80.00	8.10	7.20	0.00	0.79	0.00	5.65	3.65	4.18	0.00	4.75	1.24	4.66	0.00	0.00	3.06	3.11	0.00	0.33	1.07
81.00	8.10	7.21	0.00	5.82	0.00	5.99	0.98	3.04	0.00	2.66	3.05	3.89	0.00	0.00	4.39	3.60	3.79	2.66	3.00
82.00	8.10	7.20	0.00	3.07	0.00	6.01	0.00	5.42	0.00	3.24	0.12	4.57	0.00	0.00	3.00	2.48	0.00	2.60	2.67
83.00	8.09	7.20	0.00	6.29	0.00	5.17	0.08	3.73	1.68	2.14	1.11	2.43	0.49	0.00	2.19	1.97	0.00	2.72	2.94
84.00	8.10	7.21	0.24	0.73	0.00	5.33	1.51	5.41	2.51	1.42	0.52	1.98	2.89	0.00	0.00	2.76	1.20	2.70	2.94
85.00	8.10	7.20	0.74	6.81	0.00	5.99	2.34	5.39	0.00	4.45	0.00	1.18	4.05	2.38	3.66	1.39	0.49	3.00	2.70
86.00	8.10	7.21	0.21	6.18	0.00	2.79	0.58	5.39	6.06	4.36	3.42	0.74	4.49	0.00	3.85	0.00	0.49	0.99	3.00
87.00	8.10	7.20	0.00	1.27	0.00	4.07	0.97	5.41	2.52	1.88	0.07	5.48	0.31	0.00	0.65	3.26	0.00	0.78	2.43
88.00	8.10	7.20	0.00	6.16	0.00	1.61	0.71	5.41	5.41	4.38	1.37	4.03	1.35	0.00	2.43	3.56	1.47	0.13	2.68
89.00	8.09	7.21	0.05	2.80	1.61	0.99	0.00	4.05	5.39	0.00	0.54	2.87	4.50	3.06	3.90	3.60	3.67	0.02	3.00
90.00	8.10	7.20	0.00	3.39	0.00	6.18	2.86	4.76	5.41	2.37	2.31	0.32	4.50	0.00	3.87	2.70	0.31	1.63	2.96
91.00	8.10	7.21	0.00	1.37	0.00	5.99	2.72	5.39	5.41	0.64	0.00	1.85	4.50	0.00	3.67	2.23	0.49	1.01	2.99
92.00	8.10	7.20	0.00	2.77	0.00	5.50	1.54	3.77	1.64	0.54	0.65	3.59	4.51	0.00	1.65	2.45	2.68	1.08	2.80
93.00	8.10	7.21	0.00	6.34	0.00	5.76	0.99	5.41	1.39	0.72	0.88	3.43	4.50	1.38	2.45	1.44	0.00	1.28	2.86
94.00	8.10	7.20	0.00	4.84	2.41	4.80	0.74	5.18	0.06	4.89	0.54	3.91	4.49	0.00	3.51	1.26	0.00	1.05	2.43
95.00	8.09	7.20	1.63	2.77	0.00	1.57	1.20	5.18	0.00	1.64	1.83	1.59	4.50	1.01	2.83	2.59	1.39	0.67	2.10
96.00	8.10	7.21	0.80	0.88	0.32	3.92	2.50	5.43	0.00	2.40	0.14	3.03	4.51	0.00	1.42	2.87	0.12	1.33	3.00
97.00	8.10	7.20	0.00	4.51	0.00	6.01	0.89	5.39	0.00	0.49	1.88	4.80	4.50	0.00	3.45	3.51	0.00	1.19	3.00
98.00	8.10	7.21	0.00	2.10	0.00	0.95	0.27	4.99	0.00	0.28	1.14	4.20	0.02	0.00	1.25	3.57	0.99	1.68	0.78
99.00	8.10	7.20	0.00	7.48	0.00	0.00	2.41	2.78	0.00	1.19	0.54	4.65	2.36	0.00	3.64	3.52	0.00	1.79	2.99
100.00	8.10	7.20	0.00	2.76	0.00	2.45	0.51	2.86	0.00	1.34	1.52	4.11	4.49	0.00	3.76	3.12	0.49	2.18	2.76
101.00	8.09	7.21	0.00	6.61	0.00	5.99	0.99	5.41	0.99	3.86	3.57	3.74	4.51	0.00	3.60	1.28	0.00	0.53	2.94
102.00	8.10	7.20	0.00	6.58	0.00	5.98	1.05	5.41	2.53	4.78	3.45	0.00	4.49	0.00	3.84	3.31	0.00	1.91	2.99
103.00	8.10	7.21	0.00	2.99	1.31	4.51	0.66	4.97	2.06	1.10	0.41	2.92	4.51	0.00	2.68	2.86	1.18	1.11	2.59
104.00	8.10	7.20	0.55	1.17	0.00	3.85	3.46	5.31	3.84	1.94	3.52	5.03	4.50	0.00	0.05	1.39	0.00	1.18	3.00
105.00	8.10	7.20	0.00	4.89	0.00	0.75	0.11	5.41	0.00	2.18	2.81	4.63	4.50	0.00	0.00	3.21	0.00	0.15	3.00
106.00	8.10	7.21	0.00	6.82	0.00	0.11	0.02	5.35	0.00	3.39	2.85	4.60	4.50	0.00	1.94	3.59	0.00	1.22	3.00
107.00	8.10	7.20	0.06	6.35	0.04	6.59	0.00	5.30	0.00	0.00	3.36	4.22	4.50	0.00	2.58	0.18	0.00	0.32	2.99
108.00	8.09	7.21	0.00	4.51	0.00	4.47	1.26	4.62	0.00	4.31	0.99	4.00	4.51	0.00	3.51	1.91	0.37	2.33	2.37
109.00	8.10	7.20	0.00	4.02	0.00	5.82	1.05	1.73	0.00	4.39	1.20	4.68	2.76	0.00	2.14	4.03	0.00	1.90	1.88
110.00	8.10	7.21	0.00	1.14	0.00	1.71	0.06	5.23	6.30	1.57	1.00	3.24	4.56	0.00	0.00	1.90	1.92	2.96	2.56
111.00	8.10	7.20	0.00	2.52	0.00	2.67	1.59	5.41	5.41	2.25	4.10	4.79	4.50	0.00	0.80	3.60	0.00	2.98	2.70
112.00	8.10	7.20	0.00	0.19	0.00	6.01	0.00	5.39	5.41	3.40	4.63	4.80	4.50	0.00	0.00	3.60	0.00	3.00	2.98
113.00	8.10	7.21	0.00	7.12	0.00	4.83	1.97	2.92	0.04	4.22	3.20	4.73	4.50	0.00	2.28	3.32	0.00	2.46	3.00
114.00	8.09	7.20	0.00	1.58	0.00	2.40	0.31	5.46	0.00	4.86	2.17	4.82	3.58	0.00	2.90	3.18	0.99	2.38	3.00
115.00	8.10	7.21	0.00	3.79	0.00	2.77	0.69	2.71	0.00	4.62	0.24	4.75	4.52	0.00	1.07	3.54	0.00	3.20	3.00
116.00	8.10	7.20	0.00	1.65	0.00	5.63	0.51	2.20	0.00	3.89	0.00	4.45	3.31	0.00	0.72	1.13	0.49	1.92	2.96
117.00	8.10	7.20	1.28	4.24	0.00	5.86	1.97	2.94	0.49	1.78	0.78	4.49	3.47	0.00	1.12	3.59	4.36	2.93	2.74
118.00	8.10	7.21	0.00	2.74	0.00	4.88	1.27	5.33	0.00	1.25	0.93	4.46	4.52	0.75	2.32	3.60	3.30	2.60	2.06
119.00	8.10	7.20	0.00	4.32	0.00	3.98	2.10	5.30	0.49	1.04	0.49	4.37	4.50	0.00	1.81	3.50	3.30	2.99	1.75
10.2.1.2	8.25	8.71
10.2.1.3	7.34	8.10
10.1.1.3	0.22	580084.46
10.1.1.4	3.87	50321.39
10.1.1.5	0.26	687521.58
10.1.1.6	3.81	32689.04
10.1.1.7	1.31	142367.64
10.1.1.8	4.31	33722.04
10.1.1.9	1.74	223351.60
10.1.1.10	2.61	76877.16
10.1.1.11	1.47	131171.38
10.1.1.12	3.98	25403.66
10.1.1.13	2.83	72643.38
10.1.1.14	0.21	428905.91
10.1.1.15	2.50	84986.99
10.1.1.16	2.71	42966.36
10.1.1.17	1.35	265244.67
10.1.1.18	1.63	76293.94
10.1.1.19	2.60	18693.36
