Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.928s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	7.50	7.21	6.90	0.72	1.88	2.98	0.54	1.31	3.82	5.39	4.32	3.38	3.63	0.31	0.00	1.65	0.09
15.00	7.50	7.20	6.90	0.00	6.11	5.20	0.00	0.81	4.95	5.38	5.00	4.00	3.82	1.12	1.68	2.73	1.75
16.00	7.50	7.21	6.90	3.45	5.90	0.12	0.75	1.27	1.81	4.89	2.45	4.26	3.91	2.08	2.07	3.14	0.57
17.00	7.50	7.20	6.89	6.62	4.65	2.07	0.74	0.09	1.35	4.92	0.80	0.01	2.48	1.41	0.46	2.99	1.18
18.00	7.50	7.21	6.90	6.90	5.99	0.00	0.00	3.89	5.61	5.41	5.41	2.81	0.00	0.99	0.00	3.00	0.00
19.00	7.49	7.20	6.90	2.13	6.01	1.18	0.00	4.96	5.38	5.39	5.39	4.52	1.15	0.57	0.00	1.75	0.93
20.00	7.50	7.20	6.90	4.43	5.99	1.68	0.00	2.73	5.23	5.22	5.25	4.44	0.00	0.01	1.15	3.00	0.00
21.00	7.50	7.21	6.90	0.99	6.01	1.54	0.00	1.06	5.39	5.39	5.33	4.30	0.00	3.57	1.34	3.00	0.00
22.00	7.50	7.20	6.90	5.44	5.95	0.00	0.49	1.54	5.41	5.31	4.23	4.50	0.00	2.63	4.16	3.00	1.41
23.00	7.50	7.21	6.90	0.11	5.98	0.75	0.00	0.27	5.16	5.39	4.50	4.46	0.00	3.05	2.93	2.85	1.51
24.00	7.50	7.20	6.90	0.00	6.02	0.34	3.47	0.01	1.26	5.41	0.99	4.55	0.00	3.92	1.00	0.39	0.13
25.00	7.50	7.20	6.90	1.80	5.90	2.86	5.61	2.74	3.77	5.36	2.74	4.44	0.00	3.31	2.41	0.84	0.46
26.00	7.50	7.21	6.90	1.50	3.79	2.28	5.66	2.16	4.53	4.91	0.12	2.21	0.00	0.78	1.88	1.13	0.15
27.00	7.50	7.20	6.90	1.90	6.67	5.38	5.50	0.00	3.26	5.41	1.66	3.73	0.00	0.00	3.52	3.00	0.75
28.00	7.49	7.21	6.90	0.00	5.99	4.86	5.57	1.01	5.18	3.40	1.66	4.51	0.00	0.35	3.26	3.00	0.57
29.00	7.50	7.20	6.90	0.00	5.98	4.39	5.68	0.49	4.66	5.82	0.00	4.49	0.15	0.00	3.59	2.98	1.17
30.00	7.50	7.20	6.90	1.71	5.94	3.34	5.63	0.00	5.20	5.26	0.00	1.08	1.33	0.00	3.23	2.74	1.79
31.00	7.50	7.21	6.90	3.64	5.52	2.50	2.39	1.08	2.11	4.56	4.82	3.52	0.32	1.59	0.81	1.78	1.51
32.00	7.50	7.20	6.90	3.18	5.99	3.71	4.45	0.72	5.97	3.50	1.90	4.02	2.39	0.00	0.45	3.07	1.80
33.00	7.50	7.21	6.90	6.23	6.01	4.20	0.00	0.72	5.37	5.39	3.62	4.36	0.00	2.52	1.15	3.00	1.80
34.00	7.50	7.20	6.89	6.90	5.63	5.59	0.00	1.13	5.36	5.41	5.39	4.20	0.00	0.84	0.12	2.99	1.79
35.00	7.50	7.21	6.90	1.06	5.10	2.48	0.00	0.00	5.39	0.99	5.18	4.20	0.00	2.74	0.81	3.00	1.73
36.00	7.50	7.20	6.90	0.00	5.99	0.49	0.00	2.16	5.32	0.00	5.41	4.50	0.00	3.82	2.51	3.00	1.80
37.00	7.49	7.20	6.90	0.00	6.01	1.81	0.00	6.22	5.25	1.25	4.82	4.22	0.00	3.84	3.03	3.00	1.80
38.00	7.50	7.21	6.90	0.00	5.99	0.49	0.00	3.31	5.39	5.58	5.16	1.21	0.00	3.09	2.06	2.99	1.80
39.00	7.50	7.20	6.90	0.00	6.01	0.00	0.00	5.70	5.39	5.41	5.38	0.00	0.00	3.90	2.57	3.00	1.80
40.00	7.50	7.21	6.90	0.00	5.99	3.71	0.00	3.01	5.41	5.39	5.22	4.15	0.00	2.25	0.16	3.00	1.05
41.00	7.50	7.20	6.90	4.06	4.59	2.52	5.17	2.34	5.35	1.02	5.23	4.43	0.00	0.48	1.66	2.24	0.49
42.00	7.50	7.20	6.90	0.00	5.99	0.00	5.70	2.51	2.46	5.45	5.19	1.78	0.00	0.47	2.12	2.99	2.34
43.00	7.50	7.21	6.90	0.49	5.97	1.45	5.66	0.82	5.25	5.41	5.41	3.76	0.00	4.23	3.27	3.00	1.80
44.00	7.50	7.20	6.90	0.00	4.79	0.00	5.73	0.16	5.33	2.41	5.37	4.50	0.00	2.18	1.46	3.00	1.80
45.00	7.50	7.21	6.90	0.00	5.98	0.00	5.70	2.18	5.41	5.41	5.42	4.50	0.00	0.49	0.00	2.99	1.79
46.00	7.49	7.20	6.90	0.00	6.01	1.22	1.93	5.17	4.26	5.41	4.80	4.50	0.00	3.29	0.00	3.00	1.79
47.00	7.50	7.21	6.90	0.00	5.68	0.49	0.00	4.26	5.30	0.01	3.86	4.22	0.00	0.12	0.00	2.99	1.80
48.00	7.50	7.20	6.90	0.00	6.02	5.62	6.16	0.19	5.41	0.00	6.22	4.51	0.00	3.46	0.00	3.01	1.80
49.00	7.50	7.20	6.90	0.00	5.99	3.72	5.59	1.84	5.06	0.49	4.43	4.50	0.00	3.36	0.00	2.99	1.80
50.00	7.50	7.21	6.89	3.91	5.99	3.84	0.08	0.09	5.28	3.69	4.36	1.26	0.00	2.61	1.63	2.32	1.53
51.00	7.50	7.20	6.90	6.98	6.01	0.00	1.83	0.47	5.39	5.39	5.41	1.42	0.00	3.90	0.59	1.32	1.80
52.00	7.50	7.21	6.90	0.45	5.97	0.00	5.69	0.51	5.37	5.37	5.29	0.67	0.99	3.83	0.02	1.68	1.79
53.00	7.50	7.20	6.90	2.94	6.03	0.95	5.61	2.32	2.03	5.43	2.90	5.52	1.94	3.39	0.60	2.99	1.81
54.00	7.50	7.20	6.90	4.35	5.99	1.78	4.39	0.75	3.37	5.41	4.07	4.50	3.90	3.71	0.12	2.98	1.78
55.00	7.49	7.21	6.90	6.09	5.42	0.00	0.62	0.19	0.89	5.39	3.63	4.51	3.90	2.70	0.00	3.01	1.78
56.00	7.50	7.20	6.90	0.49	5.91	0.00	0.00	0.00	5.39	1.08	5.39	0.05	3.74	3.90	0.00	3.00	1.80
57.00	7.50	7.21	6.90	4.13	5.89	3.93	0.00	0.00	5.41	3.71	5.39	0.21	3.86	3.54	0.00	2.83	1.44
58.00	7.50	7.20	6.90	4.24	6.01	5.70	0.00	1.85	5.39	5.41	4.46	4.69	3.91	1.73	0.69	2.66	0.33
59.00	7.50	7.20	6.90	0.00	5.99	5.45	0.00	1.61	5.41	5.41	5.41	4.50	3.90	1.01	0.09	2.96	1.37
60.00	7.50	7.21	6.90	0.00	5.99	5.62	0.00	1.99	4.23	5.39	5.06	4.50	3.89	1.10	0.00	3.00	1.80
61.00	7.50	7.20	6.90	5.10	6.01	1.75	0.00	0.22	1.77	5.41	5.42	4.40	3.91	2.33	0.00	3.00	1.79
62.00	7.50	7.21	6.90	0.00	5.99	4.72	0.00	5.70	5.39	1.86	5.39	4.50	3.91	0.14	0.00	2.99	1.80
63.00	7.50	7.20	6.90	1.42	6.01	5.68	0.00	5.70	5.41	0.49	5.41	4.51	3.90	0.93	0.00	3.00	1.41
64.00	7.49	7.21	6.90	2.01	6.01	0.48	0.00	1.66	5.04	2.96	1.77	4.40	2.91	0.93	0.00	3.00	1.54
65.00	7.50	7.20	6.90	4.83	5.99	0.00	0.00	1.27	5.39	6.39	1.33	4.50	3.90	3.90	0.00	3.00	1.79
66.00	7.50	7.20	6.89	1.74	5.99	0.00	0.00	5.36	5.41	5.41	4.97	4.50	3.90	3.56	0.00	2.99	1.79
67.00	7.50	7.21	6.90	5.41	5.70	0.49	0.00	5.02	5.39	5.24	0.54	4.32	3.19	3.36	0.00	2.58	1.61
68.00	7.50	7.20	6.90	4.99	5.81	0.00	0.00	3.45	5.32	3.54	5.55	2.46	2.08	3.73	0.00	3.30	1.33
69.00	7.50	7.21	6.90	3.57	5.13	0.11	0.00	1.87	4.76	4.71	1.01	2.33	3.90	3.13	0.69	3.00	1.80
70.00	7.50	7.20	6.90	5.28	6.01	1.48	0.14	0.61	5.23	5.41	2.00	1.35	3.89	3.90	1.45	0.82	1.59
71.00	7.50	7.20	6.90	2.78	2.06	4.03	0.00	6.32	5.37	4.31	1.39	1.14	0.09	2.74	2.91	3.99	0.39
72.00	7.50	7.21	6.90	3.27	3.85	4.42	4.32	1.18	5.35	4.26	0.00	0.95	0.47	0.00	0.00	2.90	0.49
73.00	7.49	7.20	6.90	1.75	5.97	3.27	0.00	4.93	5.41	1.78	6.25	4.58	0.49	0.01	0.00	3.00	0.00
74.00	7.50	7.21	6.90	0.09	5.81	0.40	0.00	5.72	5.39	3.33	5.25	1.42	0.00	0.77	0.00	3.00	0.00
75.00	7.50	7.20	6.90	0.00	5.94	0.00	0.00	5.64	5.41	5.41	5.36	4.50	0.00	3.79	0.00	2.99	0.00
76.00	7.50	7.20	6.90	4.88	5.19	1.51	0.45	2.44	5.36	5.39	5.36	4.39	2.34	3.49	0.00	1.32	0.00
77.00	7.50	7.21	6.90	4.32	5.99	0.99	0.00	0.25	5.41	4.20	4.19	4.47	3.90	3.64	0.02	0.00	0.00
78.00	7.50	7.20	6.90	4.20	5.95	0.00	2.04	2.94	5.39	5.41	5.39	2.87	3.90	3.64	2.76	0.99	0.00
79.00	7.50	7.21	6.90	2.89	5.77	2.18	0.00	0.01	3.96	5.41	1.63	3.85	3.90	2.56	1.39	3.18	1.44
80.00	7.50	7.20	6.90	0.00	6.01	3.62	1.63	0.00	1.12	2.90	1.93	4.50	3.90	4.02	1.79	2.97	0.09
81.00	7.50	7.21	6.90	0.00	5.99	3.64	5.38	4.19	0.39	5.64	2.73	4.50	3.90	1.52	2.89	1.92	0.00
82.00	7.49	7.20	6.89	6.12	5.97	0.00	0.00	4.36	5.25	5.25	0.24	4.49	3.87	4.11	0.00	0.00	0.00
83.00	7.50	7.20	6.90	0.00	5.59	2.84	3.11	1.19	1.48	3.59	2.07	4.50	1.00	0.00	0.00	0.69	0.00
84.00	7.50	7.21	6.90	0.75	5.98	5.72	3.32	2.27	2.18	5.32	5.31	4.50	0.00	0.85	0.00	0.00	0.73
85.00	7.50	7.20	6.90	1.30	6.02	4.92	0.00	1.93	5.42	4.64	5.00	4.51	0.00	2.73	0.75	0.01	0.46
86.00	7.50	7.21	6.90	0.00	6.01	5.70	0.00	0.88	5.41	5.41	5.22	4.50	0.00	3.09	3.04	0.00	0.00
87.00	7.50	7.20	6.90	1.53	5.99	4.49	0.00	3.74	5.41	5.39	4.31	4.50	0.00	3.79	2.04	1.53	0.59
88.00	7.50	7.20	6.90	0.00	6.01	1.55	0.00	5.70	5.38	5.39	5.39	4.50	0.00	3.90	0.00	0.06	0.00
89.00	7.50	7.21	6.90	4.68	5.99	4.33	0.00	3.37	4.63	5.41	2.41	2.47	0.49	0.52	1.30	2.08	0.00
90.00	7.50	7.20	6.90	0.00	6.01	5.61	0.00	4.56	5.13	5.41	1.86	2.67	0.00	3.46	0.00	3.00	0.00
91.00	7.49	7.21	6.90	0.49	5.99	5.53	0.49	2.00	5.30	5.31	1.55	0.99	0.00	4.04	0.00	2.99	1.00
92.00	7.50	7.20	6.90	0.49	6.01	0.79	0.00	1.31	2.87	4.75	5.31	2.08	0.00	3.91	0.00	3.00	0.46
93.00	7.50	7.21	6.90	8.00	5.99	1.31	0.00	0.00	5.41	0.00	5.41	4.50	0.00	3.90	0.00	3.00	1.80
94.00	7.50	7.20	6.90	4.39	5.72	3.32	0.00	3.04	5.24	3.00	5.29	4.49	0.00	3.27	2.81	2.77	1.58
95.00	7.50	7.20	6.90	4.83	5.81	3.87	2.18	0.00	4.35	1.25	4.76	4.51	0.00	1.05	0.71	2.98	1.74
96.00	7.50	7.21	6.90	6.90	6.01	0.13	0.00	5.30	5.41	5.19	5.39	4.43	0.00	0.14	0.00	3.03	1.80
97.00	7.50	7.20	6.90	6.90	5.99	3.53	0.00	2.14	5.37	5.37	4.50	1.13	0.00	0.60	0.55	1.04	1.79
98.00	7.50	7.21	6.89	4.15	6.01	3.92	0.00	2.05	5.42	5.44	5.26	5.38	0.00	0.78	0.45	2.65	1.81
99.00	7.50	7.20	6.90	2.80	6.01	0.00	0.00	5.65	5.41	5.39	5.39	4.50	0.00	0.22	0.00	2.99	1.80
100.00	7.49	7.20	6.90	0.00	5.91	3.30	0.00	3.82	5.39	5.37	3.93	2.86	0.00	2.79	2.34	2.31	1.80
101.00	7.50	7.21	6.90	7.70	5.82	5.73	4.58	2.85	5.37	3.36	2.00	0.00	0.00	0.53	0.00	0.02	1.14
102.00	7.50	7.20	6.90	1.21	5.86	2.64	0.00	5.48	4.56	2.03	5.41	4.88	0.00	1.00	0.00	0.58	0.00
103.00	7.50	7.21	6.90	0.00	5.99	4.12	0.49	5.44	4.05	5.39	5.39	4.50	0.00	0.00	0.05	2.76	2.20
104.00	7.50	7.20	6.90	0.00	5.75	5.58	0.00	0.05	5.32	3.67	4.95	3.18	0.49	0.27	0.49	2.85	1.44
105.00	7.50	7.20	6.90	3.04	5.91	5.13	0.00	0.15	5.41	0.99	3.67	3.34	0.00	0.55	0.01	0.11	0.81
106.00	7.50	7.21	6.90	5.42	5.71	5.39	0.00	1.41	5.39	5.91	0.00	1.60	0.00	1.00	1.46	2.67	1.80
107.00	7.50	7.20	6.90	0.00	5.32	5.86	0.00	0.80	5.41	5.41	4.76	4.46	0.00	0.58	1.74	2.32	1.79
108.00	7.50	7.21	6.90	0.00	5.99	5.69	0.00	4.91	5.39	5.39	0.00	4.50	0.00	4.53	0.87	2.99	1.79
109.00	7.49	7.20	6.90	4.07	5.99	5.71	0.00	1.64	5.41	5.41	3.19	2.05	0.00	2.04	0.04	2.64	1.81
110.00	7.50	7.21	6.90	4.51	6.01	3.98	0.00	3.19	2.08	0.08	4.35	5.44	0.49	0.35	1.85	2.33	1.37
111.00	7.50	7.20	6.90	1.78	4.69	2.31	0.00	5.17	3.65	4.93	4.47	4.50	0.44	2.18	0.04	0.00	1.90
112.00	7.50	7.20	6.90	0.00	5.99	5.70	0.00	0.01	4.51	5.39	5.41	4.50	0.00	2.20	0.99	3.80	1.80
113.00	7.50	7.21	6.90	3.64	6.01	4.89	0.00	0.59	5.41	5.32	4.92	4.50	0.00	0.95	2.05	2.96	1.75
114.00	7.50	7.20	6.89	6.90	5.99	3.91	0.00	1.27	4.44	5.39	4.99	4.50	0.00	0.07	0.55	2.54	1.33
115.00	7.50	7.21	6.90	0.47	5.19	0.99	3.45	2.25	5.32	5.41	2.98	4.51	0.00	0.00	1.80	1.59	0.93
116.00	7.50	7.20	6.90	0.00	5.91	5.66	5.24	0.21	4.82	5.41	1.01	4.50	0.99	2.90	2.56	0.25	1.13
117.00	7.50	7.20	6.90	2.56	6.01	5.73	2.18	2.39	5.35	5.39	4.65	3.17	1.90	2.89	1.02	0.60	1.71
118.00	7.49	7.21	6.90	0.00	5.99	5.06	0.00	1.08	5.32	4.36	5.43	4.43	0.00	2.83	0.21	1.57	0.88
119.00	7.50	7.20	6.90	7.70	5.76	4.04	0.00	1.20	1.25	5.41	4.69	4.30	0.00	0.86	0.11	2.79	1.52
10.2.1.2	7.64	8.49
10.2.1.3	7.34	9.06
10.2.1.4	7.03	8.20
10.1.1.4	2.63	153105.37
10.1.1.5	5.78	6899.55
10.1.1.6	2.85	99521.37
10.1.1.7	1.71	145942.96
10.1.1.8	2.20	85803.76
10.1.1.9	4.73	21130.09
10.1.1.10	4.46	36933.82
10.1.1.11	4.07	31645.08
10.1.1.12	3.70	28110.99
10.1.1.13	1.27	72348.12
10.1.1.14	1.99	57776.23
10.1.1.15	0.96	196993.20
10.1.1.16	2.42	39678.96
10.1.1.17	1.15	68494.06
