Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.591s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.88	6.85	6.89	1.73	1.45	0.00	2.45	0.28	2.07	4.00	0.00
3.00	6.90	6.90	6.90	5.28	1.32	4.44	5.82	1.59	1.90	5.11	1.38
4.00	6.90	6.90	6.90	6.30	5.96	6.01	5.70	5.71	6.38	5.10	3.09
5.00	6.90	6.90	6.90	6.30	6.01	5.99	5.70	5.69	5.70	5.10	3.90
6.00	6.90	6.90	6.90	6.30	5.99	6.01	5.71	5.70	5.71	5.10	3.90
7.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	5.70	5.69	5.10	3.90
8.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	5.70	5.71	5.10	3.91
9.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	5.70	5.70	5.10	3.90
10.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	5.70	5.70	5.10	3.90
11.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	5.71	5.69	5.10	3.90
12.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	5.70	5.71	5.10	3.90
13.00	6.90	6.90	6.90	6.30	6.01	5.99	5.69	5.70	5.70	5.10	3.90
14.00	6.90	6.90	6.90	6.30	5.99	5.99	5.71	5.70	5.70	5.11	3.91
15.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	5.70	5.69	5.10	3.90
16.00	6.90	6.90	6.90	6.30	5.99	6.01	5.70	5.70	5.71	5.10	3.90
17.00	6.89	6.89	6.89	6.30	5.99	6.01	5.70	5.70	5.59	5.10	3.90
18.00	6.90	6.90	6.90	6.29	6.01	5.99	5.70	5.70	5.70	5.10	3.90
19.00	6.90	6.90	6.90	6.31	6.01	5.99	5.70	5.70	5.71	5.10	3.91
20.00	6.90	6.90	6.90	6.30	5.98	6.01	5.70	5.69	5.69	5.09	3.90
21.00	6.90	6.90	6.90	6.30	6.02	6.01	5.68	5.71	5.71	5.11	3.90
22.00	6.90	6.90	6.90	6.30	5.99	5.99	5.71	5.70	5.69	5.10	3.90
23.00	6.90	6.90	6.90	6.30	5.99	6.01	5.71	5.70	5.71	5.10	3.90
24.00	6.90	6.90	6.90	6.30	6.01	5.99	5.70	5.70	5.59	5.10	3.84
25.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	5.70	5.70	5.10	3.90
26.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	5.70	5.70	5.11	3.90
27.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	5.70	5.70	5.09	3.90
28.00	6.90	6.90	6.90	6.30	5.99	5.99	5.70	5.70	5.70	5.11	3.90
29.00	6.90	6.90	6.90	1.46	1.95	2.27	2.60	2.97	2.07	3.70	0.53
30.00	6.90	6.90	6.90	6.42	4.84	6.34	5.08	4.66	3.34	2.37	0.72
31.00	6.90	6.90	6.90	4.60	5.28	0.92	4.10	4.03	2.34	1.04	2.38
32.00	6.90	6.90	6.90	4.60	4.33	1.85	4.11	3.29	0.99	0.75	0.00
33.00	6.90	6.89	6.89	6.50	5.89	4.97	5.83	4.66	6.48	2.17	3.92
34.00	6.89	6.90	6.90	6.30	5.99	6.01	5.70	5.70	5.70	5.10	3.90
