Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.046s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
48.00	8.10	6.28	0.98	0.99	4.38	0.85	0.00	4.32	4.62	2.81	4.50	3.31	0.09
49.00	8.10	3.59	1.11	0.00	3.53	0.00	0.99	1.90	0.39	3.00	0.74	1.61	0.71
50.00	8.10	6.41	0.00	0.08	4.99	1.51	0.02	3.51	4.69	4.00	1.05	1.90	0.00
51.00	8.09	6.90	0.94	1.15	6.01	2.33	0.49	4.92	5.00	2.86	4.22	1.52	0.74
52.00	8.10	6.90	1.22	4.51	5.99	0.00	5.16	4.99	4.70	3.06	4.20	1.61	1.46
53.00	8.10	6.90	0.00	0.27	2.33	0.00	0.14	4.52	3.80	1.79	4.15	0.91	0.07
54.00	8.10	3.37	3.50	1.02	4.79	1.94	0.02	3.17	5.10	0.00	2.10	0.00	1.33
55.00	8.10	6.50	2.06	1.95	5.41	0.85	0.02	3.77	3.90	2.36	1.75	1.87	3.03
56.00	8.10	3.39	0.00	1.59	5.89	2.51	0.09	2.60	2.37	1.90	3.79	2.58	2.54
57.00	8.10	3.70	5.15	0.86	2.06	0.04	0.00	3.72	4.69	2.70	0.04	1.08	1.50
58.00	8.09	6.88	0.00	2.73	5.12	0.00	1.35	1.80	2.87	0.93	0.41	1.74	0.42
59.00	8.10	6.31	0.99	0.49	5.48	3.64	0.49	1.60	3.13	1.20	2.10	2.96	0.49
60.00	8.10	6.57	4.04	0.11	5.30	2.58	0.00	3.26	3.78	0.61	2.32	4.20	0.49
61.00	8.10	6.90	1.40	2.79	6.15	0.02	0.12	4.91	2.57	1.21	0.01	3.40	3.98
62.00	8.10	6.89	0.00	0.00	5.99	1.05	4.66	5.10	5.10	0.00	0.73	4.19	3.90
63.00	8.10	6.57	0.49	3.71	5.04	0.00	0.09	4.07	5.06	2.05	0.01	3.04	2.12
64.00	8.09	4.59	0.00	2.14	5.17	2.71	0.99	0.00	4.42	3.25	2.12	2.05	0.49
65.00	8.10	6.89	1.18	1.02	3.10	0.60	1.07	3.36	4.73	1.35	0.71	3.72	0.41
66.00	8.10	6.77	0.78	0.00	5.99	0.00	0.45	0.67	2.54	0.08	4.20	4.13	1.34
67.00	8.10	4.88	0.00	0.00	6.01	2.84	0.00	5.10	4.02	0.08	2.72	3.79	2.33
68.00	8.10	6.75	0.00	0.06	4.77	0.97	0.99	4.68	5.11	2.47	0.66	4.20	1.11
69.00	8.10	6.90	0.00	0.72	5.42	1.28	2.00	4.29	4.30	2.94	1.60	3.71	2.79
70.00	8.09	3.45	1.77	2.25	0.22	1.24	2.40	3.74	3.32	2.43	2.27	3.11	0.14
71.00	8.10	5.25	0.00	1.52	2.90	3.13	1.22	1.55	1.84	0.16	2.41	3.62	1.38
72.00	8.10	7.75	0.07	0.67	6.30	0.77	0.86	2.28	3.65	1.17	3.24	3.69	1.63
73.00	8.10	6.90	3.06	1.81	5.99	1.78	1.64	4.88	5.10	2.26	1.41	0.04	3.84
74.00	8.10	5.84	0.00	1.12	5.99	0.58	0.06	2.31	3.63	2.20	2.73	4.38	0.78
75.00	8.10	5.57	0.28	0.54	6.01	0.64	3.69	3.05	2.38	0.04	1.66	3.11	2.73
76.00	8.09	1.31	0.00	0.81	6.01	4.84	2.79	4.60	4.37	0.71	3.56	4.19	2.67
77.00	8.10	6.37	0.09	2.74	3.53	0.00	3.42	1.30	0.87	0.00	1.87	1.78	3.12
78.00	8.10	6.95	0.89	0.44	3.96	0.00	1.53	4.40	3.32	2.41	2.65	4.23	1.22
79.00	8.10	6.89	0.00	1.18	3.92	0.04	1.54	2.99	4.50	0.53	3.25	3.58	0.55
80.00	8.10	4.10	0.00	2.40	2.58	0.67	0.29	0.66	4.19	0.47	0.59	1.19	0.02
81.00	8.10	6.03	1.24	0.00	5.72	0.00	0.99	2.92	0.99	0.04	3.21	4.86	2.51
82.00	8.10	5.13	0.49	0.00	4.44	3.56	3.44	3.74	2.74	0.40	3.34	1.64	0.07
83.00	8.09	6.90	0.00	0.82	5.90	1.68	0.53	5.00	3.71	2.54	4.06	0.99	0.62
84.00	8.10	6.87	1.37	0.26	5.33	1.21	0.06	1.68	4.52	3.72	3.82	3.63	0.00
85.00	8.10	3.90	0.00	0.00	2.91	0.00	0.01	0.80	2.40	0.29	1.38	1.20	0.55
86.00	8.10	0.69	1.73	3.54	3.11	1.93	0.00	2.79	4.97	1.04	3.14	4.19	0.16
87.00	8.10	1.02	5.20	3.25	6.61	0.25	3.96	5.10	4.32	0.38	3.67	3.62	0.00
88.00	8.10	0.44	3.46	0.48	6.03	1.64	1.54	2.57	1.48	0.25	1.14	0.51	0.00
89.00	8.09	7.61	0.22	0.99	2.85	3.04	0.00	3.50	5.95	0.00	2.20	2.66	3.69
90.00	8.10	4.72	0.00	1.92	3.85	0.19	3.49	1.74	1.98	1.77	2.36	2.85	0.28
91.00	8.10	1.61	0.54	0.74	3.71	0.88	0.44	4.07	1.94	1.00	1.48	1.35	0.01
92.00	8.10	5.26	0.28	0.99	6.01	0.00	0.00	2.86	2.71	1.60	1.19	1.37	1.28
93.00	8.10	6.89	3.40	2.89	5.98	1.61	1.07	4.66	4.73	3.20	1.70	1.85	0.02
94.00	8.10	2.61	0.45	2.81	6.02	0.64	0.01	3.74	4.99	1.28	3.62	1.68	0.99
95.00	8.09	4.56	0.00	5.00	5.09	0.66	0.55	4.35	4.36	0.18	3.90	0.55	0.71
96.00	8.10	6.72	2.56	1.33	2.73	1.19	1.40	3.20	0.49	1.11	1.50	2.90	3.00
97.00	8.10	5.77	1.39	0.24	4.53	1.39	0.99	1.11	3.62	0.66	0.95	4.20	0.00
98.00	8.10	5.72	0.00	0.54	5.02	1.41	0.48	0.66	4.52	1.26	3.33	3.34	0.53
99.00	8.10	6.90	0.49	0.45	5.91	0.00	2.66	5.10	4.90	0.08	3.89	3.58	1.25
100.00	8.10	6.90	0.54	0.53	6.01	5.44	4.00	1.28	2.63	0.00	4.15	4.16	0.00
101.00	8.09	3.32	0.53	1.08	4.56	1.01	0.26	0.94	2.27	0.75	0.80	2.08	0.00
102.00	8.10	5.52	0.99	3.69	4.89	1.77	1.53	3.11	4.11	1.44	1.97	2.43	1.15
103.00	8.10	6.69	0.49	0.49	6.04	0.00	1.46	2.39	1.08	1.34	3.21	3.97	0.94
104.00	8.10	6.90	0.05	0.01	5.43	0.00	1.93	0.42	5.10	1.94	2.84	4.13	1.08
105.00	8.10	6.90	0.00	4.73	6.01	0.00	0.44	5.19	4.99	4.20	4.09	3.90	0.92
106.00	8.10	6.90	0.00	2.11	5.56	0.00	0.24	5.26	5.20	4.20	2.81	0.09	0.15
107.00	8.10	4.68	0.72	2.96	3.65	0.25	0.58	3.58	3.91	2.21	0.99	2.37	0.88
108.00	8.09	4.93	0.00	1.32	5.58	2.48	1.07	4.36	5.16	1.61	3.21	2.66	0.33
109.00	8.10	6.89	0.00	2.86	5.99	0.00	0.00	5.10	5.10	4.19	4.19	4.19	3.00
110.00	8.10	4.90	0.55	1.97	5.77	0.49	1.39	2.46	3.98	0.97	1.84	3.59	0.79
111.00	8.10	6.62	0.29	1.04	5.99	0.00	0.00	0.24	4.88	1.34	0.22	4.19	1.78
112.00	8.10	6.71	0.00	0.00	6.01	2.41	2.56	1.47	5.00	0.00	1.71	3.86	1.15
113.00	8.10	6.90	0.00	0.99	6.01	0.00	2.65	5.00	1.12	1.46	3.20	3.27	3.90
114.00	8.09	6.90	0.49	1.33	0.38	0.49	4.13	4.49	4.12	0.44	2.21	4.20	1.72
115.00	8.10	6.90	0.99	0.00	3.05	3.54	1.90	5.10	4.16	1.24	2.77	1.99	2.20
116.00	8.10	5.70	1.55	0.04	4.23	0.46	1.90	5.10	2.26	1.28	1.77	3.07	0.26
117.00	8.10	4.40	0.49	6.14	6.42	0.00	0.00	5.09	0.40	0.00	3.29	1.18	0.92
118.00	8.10	5.41	0.55	1.27	4.62	0.00	3.03	4.18	5.10	0.39	2.87	4.45	1.72
119.00	8.10	4.80	0.99	0.15	6.28	0.00	0.00	5.03	5.10	0.01	3.33	4.20	2.47
10.2.1.2	8.25	8.52
10.1.1.2	5.60	13800.57
10.1.1.3	0.90	252372.25
10.1.1.4	1.30	122800.72
10.1.1.5	4.94	13632.88
10.1.1.6	1.20	155957.96
10.1.1.7	1.24	105128.06
10.1.1.8	3.20	38308.62
10.1.1.9	3.73	37608.07
10.1.1.10	1.54	113125.02
10.1.1.11	2.17	32398.32
10.1.1.12	2.70	61070.11
10.1.1.13	1.37	162605.58
