Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.209s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
20.00	8.40	7.20	0.00	0.49	1.38	1.77	1.37	0.62	0.59	2.51	3.10	3.92	3.99	4.25	0.00	3.82	4.20	0.00	3.60
21.00	8.41	7.21	0.49	1.65	0.69	0.13	0.00	0.00	2.17	4.79	4.03	4.51	4.50	4.19	0.00	3.27	2.79	0.00	2.78
22.00	8.40	7.20	4.63	2.05	0.00	0.28	2.05	0.78	3.16	3.76	4.50	4.47	1.84	4.03	0.00	0.69	2.05	0.45	3.05
23.00	8.40	7.21	3.70	0.00	1.44	3.90	2.13	1.38	3.84	2.89	4.50	1.94	4.63	1.65	0.00	0.00	3.78	0.53	1.11
24.00	8.41	7.20	3.62	0.99	0.99	0.84	5.24	1.06	1.45	4.79	4.51	0.00	2.61	4.72	0.00	1.45	2.06	0.85	3.60
25.00	8.40	7.20	0.99	2.20	1.74	2.97	3.06	2.64	3.76	4.80	4.35	0.00	1.99	3.23	0.00	3.25	4.20	0.74	3.54
26.00	8.40	7.21	0.26	1.94	1.10	1.28	3.80	0.34	1.31	2.94	4.49	1.81	3.34	2.56	0.00	1.15	3.96	1.38	3.21
27.00	8.41	7.20	0.00	5.15	0.95	0.18	0.00	2.58	0.74	0.75	4.50	0.00	4.38	0.00	0.00	4.24	4.19	0.00	3.63
28.00	8.40	7.21	0.00	2.24	0.92	2.46	0.75	2.50	2.97	1.05	3.91	2.45	3.83	0.00	0.00	3.33	4.04	2.87	3.60
29.00	8.40	7.20	0.00	3.84	0.00	0.04	0.07	2.30	4.72	0.00	4.50	0.72	4.23	0.73	0.00	0.54	3.23	3.90	3.21
30.00	8.41	7.20	1.47	4.66	1.19	0.15	0.00	0.00	4.65	0.00	4.50	0.00	3.92	0.00	0.00	3.58	2.80	3.30	3.32
31.00	8.40	7.21	0.99	4.38	0.85	0.32	0.00	0.04	0.99	5.69	4.37	0.00	4.03	0.75	0.00	1.02	4.57	3.58	3.33
32.00	8.40	7.20	0.24	3.30	3.99	0.00	0.00	0.49	0.19	1.13	4.46	0.00	4.65	0.49	0.00	0.28	0.95	3.67	1.15
33.00	8.41	7.21	0.00	6.49	1.65	3.56	0.00	0.00	1.67	1.40	4.51	0.00	4.51	0.00	0.00	0.57	2.85	3.90	3.60
34.00	8.40	7.20	0.00	4.99	5.29	0.11	0.00	0.00	4.19	5.03	4.50	0.00	4.50	0.00	0.00	0.00	4.11	3.50	3.60
35.00	8.40	7.21	0.34	2.79	1.85	3.78	0.00	0.04	3.98	2.33	2.48	0.00	4.47	0.00	0.00	2.03	3.84	1.80	3.59
36.00	8.41	7.20	3.37	3.71	3.13	0.94	0.00	0.32	1.48	3.80	4.35	0.00	4.30	0.75	0.00	1.12	4.16	0.00	3.58
37.00	8.40	7.20	6.90	3.39	2.51	0.07	0.00	2.64	3.49	0.65	4.43	0.00	3.67	0.78	0.00	0.82	3.50	2.14	3.60
38.00	8.40	7.21	1.95	1.91	2.50	4.82	5.50	2.91	4.97	3.25	4.11	0.00	1.98	1.18	0.00	0.58	2.59	0.00	3.51
39.00	8.40	7.20	6.75	1.42	0.00	5.41	6.01	0.01	4.86	4.83	4.50	0.00	4.52	0.05	0.00	0.00	4.20	0.00	0.80
40.00	8.41	7.21	6.90	1.26	1.63	4.49	2.10	1.79	3.76	3.65	3.72	0.00	2.38	0.00	0.00	0.66	2.83	0.00	2.70
41.00	8.40	7.20	3.85	2.61	1.02	0.75	0.27	0.06	4.98	4.15	3.01	0.00	4.03	1.42	0.00	1.26	2.86	0.00	3.62
42.00	8.40	7.20	0.00	2.91	0.12	2.20	0.00	0.00	5.11	4.80	4.51	0.00	3.89	0.00	0.00	0.08	4.20	0.00	3.59
43.00	8.41	7.21	0.00	1.98	0.00	4.04	0.00	4.44	5.09	4.80	4.50	0.00	3.77	0.00	0.00	2.43	4.20	0.00	3.60
44.00	8.40	7.20	0.00	3.74	2.36	5.06	0.00	2.01	4.57	4.65	4.50	0.00	4.50	0.00	0.00	1.71	1.81	0.00	3.60
45.00	8.40	7.21	0.00	2.12	0.19	4.68	0.00	1.74	2.92	4.55	4.50	0.00	2.04	4.25	0.00	1.00	3.32	0.49	3.60
46.00	8.41	7.20	1.27	4.18	1.92	3.18	0.00	0.45	5.10	4.71	4.46	0.00	4.12	4.18	0.00	1.26	3.19	0.26	3.59
47.00	8.40	7.21	0.00	0.14	0.00	1.64	0.00	0.49	4.56	3.10	4.51	0.00	4.51	2.51	0.00	2.59	1.68	0.00	3.60
48.00	8.40	7.20	0.00	2.07	0.00	4.20	0.00	0.22	5.10	4.80	4.49	0.00	4.50	0.00	0.00	3.79	3.78	0.00	3.60
49.00	8.41	7.20	0.00	6.59	0.00	5.15	0.00	0.16	5.11	4.80	4.51	0.00	4.50	0.00	0.00	4.11	4.19	0.00	3.59
50.00	8.40	7.21	0.99	3.97	0.09	2.18	0.00	2.10	0.80	4.44	4.50	0.00	4.36	3.53	0.00	0.98	3.99	0.00	3.60
51.00	8.40	7.20	3.26	6.08	2.16	0.92	0.00	3.34	4.68	4.26	4.49	0.00	3.45	0.22	0.00	4.22	4.04	0.00	3.60
52.00	8.41	7.21	6.92	3.80	0.67	2.41	0.00	0.00	3.46	1.63	3.60	0.00	3.25	1.51	0.00	3.01	3.73	0.00	3.60
53.00	8.40	7.20	3.53	0.52	0.58	0.00	0.75	0.82	1.68	3.60	4.50	0.49	4.22	4.44	0.00	1.63	4.09	0.99	3.59
54.00	8.40	7.20	0.00	6.08	1.59	0.00	3.65	3.89	2.43	4.79	4.50	0.00	4.44	4.15	0.00	3.16	4.20	0.00	3.60
55.00	8.41	7.21	6.02	4.90	0.07	0.00	5.41	1.14	1.24	4.32	4.15	1.05	2.51	1.05	0.00	1.05	4.10	0.00	3.59
56.00	8.40	7.20	6.89	5.20	5.08	0.00	5.39	0.81	1.33	4.72	4.49	0.00	4.00	0.00	0.00	1.48	4.19	0.00	3.60
57.00	8.40	7.21	6.91	0.99	2.18	0.00	5.41	3.74	0.64	2.66	3.66	0.00	4.00	0.00	0.00	4.07	2.00	0.00	3.60
58.00	8.40	7.20	6.90	4.63	1.14	0.00	5.39	2.81	1.32	5.76	4.30	0.00	1.40	0.00	0.00	0.61	3.49	0.00	2.92
59.00	8.41	7.20	6.89	5.83	0.00	0.00	3.57	0.00	1.58	3.00	4.50	0.00	5.58	0.00	0.00	0.00	4.25	0.00	2.39
60.00	8.40	7.21	0.39	2.89	0.01	0.00	0.00	5.11	1.25	3.05	4.50	0.00	4.50	0.00	0.00	3.39	4.18	0.00	3.60
61.00	8.40	7.20	0.00	3.14	2.56	0.00	0.00	3.01	4.65	4.80	4.50	0.00	4.47	0.49	0.00	4.13	3.72	0.00	3.60
62.00	8.41	7.21	5.98	1.53	1.04	2.01	0.00	0.00	4.91	1.98	3.72	0.00	4.23	0.49	0.00	3.03	3.31	0.00	2.76
63.00	8.40	7.20	6.88	0.49	0.01	4.65	0.00	0.79	5.10	4.72	4.50	0.00	4.16	0.00	0.00	1.64	4.25	0.00	3.60
64.00	8.40	7.21	6.94	2.91	0.52	3.82	0.00	0.00	1.25	1.05	4.51	0.00	3.92	0.00	0.02	0.49	3.21	0.00	2.91
65.00	8.41	7.20	6.90	0.99	1.25	1.70	0.00	2.11	3.52	1.91	4.15	0.00	3.29	0.00	0.00	3.30	3.09	0.00	3.45
66.00	8.40	7.20	6.90	2.26	1.26	0.61	0.00	0.28	4.72	2.43	4.44	0.00	3.80	0.00	0.00	0.81	4.20	0.00	3.46
67.00	8.40	7.21	5.45	5.61	2.41	1.60	0.00	1.75	2.44	4.79	4.32	0.00	4.50	0.49	0.00	1.27	4.03	0.00	3.60
68.00	8.41	7.20	5.65	2.23	3.47	0.02	0.00	0.77	2.10	4.35	4.37	0.00	4.40	0.00	0.00	0.84	3.70	0.00	2.52
69.00	8.40	7.21	0.00	1.30	3.03	0.12	0.00	0.55	3.56	4.80	4.52	0.00	3.77	0.00	0.00	1.70	0.93	0.00	3.60
70.00	8.40	7.20	0.00	2.01	1.07	3.80	0.00	1.27	2.89	4.23	4.47	0.00	3.79	0.00	0.00	3.07	1.40	0.00	3.60
71.00	8.41	7.20	0.00	1.97	2.30	2.46	0.00	0.32	2.05	3.26	4.42	0.00	0.99	0.00	1.78	0.65	4.07	0.00	3.60
72.00	8.40	7.21	0.00	5.72	1.92	4.06	0.00	1.51	2.52	3.33	4.50	0.00	3.59	0.00	0.00	2.73	4.19	0.00	3.25
73.00	8.40	7.20	0.00	0.49	0.00	5.35	0.00	2.07	4.47	0.49	4.50	0.00	4.17	0.00	0.00	0.91	4.20	0.00	3.63
74.00	8.41	7.21	1.77	4.77	1.06	2.56	0.00	1.32	3.60	5.18	4.50	0.00	4.52	0.00	0.00	0.09	2.07	0.00	3.62
75.00	8.40	7.20	0.34	4.89	0.02	1.24	0.00	0.46	5.10	4.79	4.49	0.00	4.50	0.00	0.00	4.13	4.20	0.00	3.60
76.00	8.40	7.20	0.00	6.54	0.95	1.60	0.00	3.45	5.09	4.80	4.51	0.00	4.50	0.00	0.00	4.18	4.20	0.00	3.59
77.00	8.40	7.21	3.20	2.06	0.00	1.55	3.74	0.00	1.41	4.68	3.43	0.98	3.36	3.84	0.00	0.54	2.17	0.00	3.60
78.00	8.41	7.20	1.92	1.46	0.00	0.01	1.44	1.14	4.18	4.80	4.52	0.00	3.14	4.20	0.51	0.66	1.41	0.34	3.60
79.00	8.40	7.21	2.68	5.65	1.25	2.03	0.49	3.62	4.47	4.45	4.49	0.00	3.25	4.19	0.00	0.73	4.36	0.00	3.37
80.00	8.40	7.20	5.89	4.76	0.55	0.00	0.80	3.85	2.36	4.60	4.51	0.22	4.52	3.50	0.00	1.24	3.34	1.63	1.88
81.00	8.41	7.21	0.00	3.31	0.49	0.00	0.00	4.93	4.25	4.72	4.50	0.00	4.50	0.00	0.00	1.34	4.06	0.00	3.60
82.00	8.40	7.20	0.00	6.62	0.33	0.53	0.00	5.04	5.10	4.79	4.50	0.00	4.50	0.00	0.00	2.14	4.19	0.00	3.59
83.00	8.40	7.20	0.00	6.34	2.34	0.00	2.90	2.27	4.65	4.17	4.50	0.00	4.50	0.00	0.00	2.47	2.25	0.00	2.79
84.00	8.41	7.21	1.53	6.43	0.72	0.49	3.76	0.00	5.05	4.40	4.50	0.00	4.50	1.38	0.00	4.19	2.78	0.00	1.31
85.00	8.40	7.20	3.50	1.41	2.17	0.45	0.00	2.31	1.50	4.11	4.45	0.00	3.80	4.20	0.00	2.04	3.94	0.00	3.60
86.00	8.40	7.21	2.86	0.01	0.05	3.66	0.49	0.98	3.14	4.24	4.50	0.00	0.92	4.20	0.00	0.00	4.19	0.00	3.57
87.00	8.41	7.20	6.91	2.78	1.85	3.78	3.38	3.49	1.73	4.79	4.37	0.47	1.95	4.20	0.00	0.00	4.10	0.00	3.60
88.00	8.40	7.20	4.25	6.55	6.22	0.29	0.00	0.92	5.10	1.48	4.50	0.00	4.49	4.19	0.00	0.00	4.18	0.00	3.60
89.00	8.40	7.21	0.99	2.11	1.27	0.00	0.00	5.57	5.10	0.44	4.16	0.00	4.50	4.20	0.00	0.00	3.51	0.00	3.29
90.00	8.41	7.20	0.00	0.34	1.26	0.84	0.00	1.07	4.20	2.60	1.47	0.00	4.47	4.20	0.00	0.00	0.39	0.00	1.40
91.00	8.40	7.21	0.00	2.01	2.58	2.56	0.00	0.21	3.69	4.70	4.50	0.00	4.47	4.19	0.00	0.00	1.00	0.00	3.60
92.00	8.40	7.20	7.61	5.63	0.52	0.58	0.00	2.77	4.77	1.39	4.25	0.00	4.33	0.04	0.00	0.00	4.78	0.00	3.49
93.00	8.41	7.21	6.94	6.88	1.47	4.70	0.00	0.22	4.46	4.68	4.72	0.00	4.51	0.00	0.00	0.00	4.39	0.00	3.59
94.00	8.40	7.20	5.89	5.76	1.50	1.97	0.00	1.31	3.17	4.80	4.47	0.00	4.50	0.99	0.00	2.27	4.07	0.00	3.60
95.00	8.40	7.20	0.00	4.75	1.20	1.79	0.00	3.05	2.03	4.80	4.17	0.00	4.50	0.00	0.00	1.50	4.20	0.00	2.45
96.00	8.40	7.21	2.34	6.59	0.00	0.00	0.00	5.10	3.58	4.69	4.50	0.00	4.49	0.00	0.00	0.05	4.19	0.00	3.59
97.00	8.41	7.20	0.00	5.16	3.21	1.40	0.00	3.99	5.03	4.83	4.50	0.00	4.51	0.00	0.00	0.00	4.22	0.00	3.60
98.00	8.40	7.21	0.00	6.14	0.11	0.01	0.00	1.88	5.09	4.79	4.50	0.00	4.50	0.00	0.00	1.86	3.23	0.00	3.60
99.00	8.40	7.20	0.00	5.83	0.00	2.64	1.45	4.86	4.98	4.80	4.50	0.00	4.20	0.00	0.00	0.84	4.04	0.00	3.59
100.00	8.41	7.20	2.14	2.71	2.84	0.84	1.66	1.25	3.84	4.53	4.50	0.00	3.84	1.48	0.00	2.46	3.31	0.00	3.60
101.00	8.40	7.21	4.20	2.68	0.00	3.86	0.04	1.84	2.81	4.32	4.51	0.00	3.60	0.49	0.00	0.78	2.44	0.00	3.60
102.00	8.40	7.20	6.90	6.59	0.00	5.24	0.00	5.10	5.11	4.80	4.49	0.00	4.50	0.00	0.00	0.01	4.20	0.00	3.60
103.00	8.41	7.21	6.12	4.07	1.28	0.06	0.00	1.72	4.65	3.72	4.50	0.00	4.50	0.00	0.00	0.67	3.77	0.00	3.59
104.00	8.40	7.20	0.00	0.49	0.00	2.34	0.00	2.28	5.02	2.08	2.77	0.00	4.50	0.00	0.00	0.53	3.26	0.00	3.60
105.00	8.40	7.20	4.69	2.37	4.64	1.87	1.41	1.78	4.00	4.24	4.50	0.00	3.43	0.00	0.00	0.08	4.04	0.00	3.60
106.00	8.41	7.21	0.75	2.56	0.67	0.84	1.67	1.48	4.26	4.70	3.29	0.00	4.29	0.99	0.00	0.80	2.72	0.00	3.56
107.00	8.40	7.20	0.00	0.49	0.99	2.32	0.00	0.00	5.04	4.79	4.50	0.00	4.51	0.00	0.00	0.46	4.09	0.00	2.99
108.00	8.40	7.21	0.00	0.00	0.55	5.39	0.00	0.02	5.10	4.79	4.50	0.00	4.51	0.00	0.00	0.79	4.20	0.00	3.50
109.00	8.41	7.20	0.00	0.00	0.00	4.59	1.28	0.53	4.11	4.80	4.50	0.00	4.17	0.00	0.00	0.72	4.19	0.00	3.33
110.00	8.40	7.21	3.23	4.92	0.00	1.04	2.81	0.80	4.43	4.63	2.07	0.00	3.52	0.00	0.00	2.59	3.40	0.00	3.59
111.00	8.40	7.20	6.90	5.61	1.65	0.02	5.41	0.00	5.10	4.59	4.42	0.00	3.16	0.49	0.00	2.91	4.10	0.00	3.60
112.00	8.41	7.20	1.78	5.42	2.03	1.27	0.02	2.12	4.96	0.91	4.50	0.00	2.91	0.00	0.00	3.63	4.00	0.00	3.60
113.00	8.40	7.21	2.04	1.00	0.00	1.61	0.00	0.49	4.02	4.79	4.50	0.00	4.50	0.00	0.00	2.57	4.05	0.00	3.59
114.00	8.40	7.20	6.90	1.27	0.62	1.51	0.00	0.99	3.59	3.74	4.46	0.00	3.83	0.00	0.00	1.83	2.17	0.00	3.60
115.00	8.40	7.21	6.90	2.77	2.04	0.62	0.00	2.23	3.90	4.80	4.51	0.00	4.49	0.00	0.00	3.03	5.13	0.00	3.60
116.00	8.41	7.20	6.19	1.42	0.00	4.06	0.00	3.72	2.65	3.69	4.02	0.00	4.26	0.00	0.00	0.85	3.91	0.00	3.59
117.00	8.40	7.20	0.00	4.78	0.31	2.05	0.00	1.94	4.73	3.43	4.49	0.00	4.47	0.00	0.00	1.14	2.93	0.00	3.60
118.00	8.40	7.21	0.00	6.37	1.32	0.00	0.00	2.63	5.10	4.62	4.52	0.00	4.52	0.00	0.00	3.59	4.11	0.00	3.60
119.00	8.41	7.20	0.00	5.82	0.00	2.36	5.04	1.07	4.37	0.25	4.50	0.00	3.53	0.00	0.00	2.48	3.42	0.00	3.60
10.2.1.2	8.56	8.36
10.2.1.3	7.34	8.50
10.1.1.3	2.88	174300.73
10.1.1.4	3.38	59668.81
10.1.1.5	1.35	133781.46
10.1.1.6	1.76	75495.43
10.1.1.7	1.31	237706.54
10.1.1.8	1.72	74277.75
10.1.1.9	3.55	35526.04
10.1.1.10	3.72	34958.18
10.1.1.11	4.36	7576.19
10.1.1.12	0.56	181596.37
10.1.1.13	3.98	16314.62
10.1.1.14	1.25	328023.80
10.1.1.15	0.07	332572.04
10.1.1.16	1.58	68719.15
10.1.1.17	3.50	20659.59
10.1.1.18	0.58	136932.85
10.1.1.19	3.38	8971.82
