Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.039s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	6.29	5.96	5.20	2.81	2.28	2.60	0.26	2.67	0.12	3.47	2.72	1.00	0.57
3.00	6.30	6.01	5.86	3.13	4.69	3.18	0.34	1.48	4.16	4.79	1.18	0.00	1.71
4.00	6.30	5.99	5.95	2.99	1.27	5.28	1.83	0.13	5.05	4.55	4.42	0.00	1.66
5.00	6.30	6.01	5.85	2.56	1.32	2.52	0.66	0.00	4.72	4.79	2.44	0.00	0.01
6.00	6.30	5.99	5.78	2.99	3.16	1.67	5.44	0.67	5.09	4.75	3.92	0.00	2.86
7.00	6.30	6.01	5.97	2.91	5.69	4.46	5.33	2.32	5.06	4.78	4.51	0.00	3.59
8.00	6.30	5.99	6.03	3.26	5.30	5.72	1.54	0.94	4.73	4.82	4.50	0.00	3.42
9.00	6.30	6.01	5.89	4.50	3.82	4.64	0.74	1.19	2.87	4.78	3.80	2.99	1.34
10.00	6.30	5.99	5.94	6.10	4.22	2.16	0.00	0.47	4.30	4.65	3.91	3.04	1.55
11.00	6.30	6.01	5.39	3.67	2.83	4.58	2.46	0.52	4.93	4.70	4.23	0.02	0.66
12.00	6.30	5.99	6.01	4.66	5.72	5.70	0.00	0.00	5.10	4.77	4.49	2.99	3.31
13.00	6.30	6.01	5.33	5.29	4.90	4.15	1.19	2.20	4.20	2.99	3.71	2.64	2.92
14.00	6.30	5.99	5.17	2.78	1.93	3.52	0.52	1.33	1.72	4.73	0.85	2.04	0.00
15.00	6.30	6.01	5.99	5.49	2.31	5.63	0.00	2.26	2.61	4.37	3.42	4.71	3.33
16.00	6.30	5.99	6.01	6.01	4.93	4.63	0.99	1.67	5.10	4.79	4.50	4.43	3.47
17.00	6.30	6.01	5.39	4.95	3.67	3.04	0.52	1.39	4.63	4.44	3.78	4.11	2.98
18.00	6.30	5.99	4.37	2.80	2.50	4.23	0.00	0.00	4.44	4.32	3.96	1.59	1.34
19.00	6.30	6.01	2.20	5.77	5.70	5.66	1.66	0.64	5.05	4.80	4.00	1.24	3.16
20.00	6.30	5.99	6.01	5.08	5.69	5.29	0.69	3.47	4.32	4.65	4.50	2.78	2.26
21.00	6.30	6.01	5.53	6.02	5.71	5.71	0.00	1.53	4.37	4.80	3.93	4.23	0.00
22.00	6.30	5.99	5.99	5.99	1.07	4.46	0.93	0.84	2.52	4.79	1.80	3.69	0.85
23.00	6.30	6.01	5.99	5.98	1.46	2.57	1.18	4.99	4.07	2.53	3.49	4.49	1.50
24.00	6.30	5.99	6.01	5.81	5.33	4.56	0.00	3.53	4.24	5.31	3.92	2.36	1.90
25.00	6.30	6.01	5.90	6.02	4.32	2.06	0.59	3.46	4.83	4.80	4.50	0.00	0.00
26.00	6.30	5.99	5.99	5.99	5.70	5.70	1.28	2.65	2.51	4.80	4.50	0.00	0.00
27.00	6.30	6.01	6.01	5.83	5.59	5.41	2.66	4.69	4.92	3.69	4.50	0.00	0.00
28.00	6.30	5.99	5.99	5.96	5.59	5.70	4.15	5.38	5.10	4.78	4.50	0.00	0.00
29.00	6.30	6.01	5.99	6.04	5.59	5.61	2.08	2.23	4.51	4.73	2.04	0.51	0.00
30.00	6.30	5.99	5.94	5.99	5.64	5.62	1.31	1.52	4.02	4.79	4.31	4.50	4.10
31.00	6.30	6.01	6.01	6.01	5.70	5.70	1.57	1.42	2.74	4.80	3.47	3.11	2.51
32.00	6.30	5.99	5.99	5.99	5.63	5.71	0.01	0.00	3.47	4.79	4.51	0.00	0.00
33.00	6.30	6.01	6.01	6.01	3.33	5.69	1.51	0.04	4.24	4.80	4.50	0.00	0.00
34.00	6.30	5.99	5.99	5.99	5.70	5.70	2.90	2.04	5.72	4.79	4.50	0.00	0.00
35.00	6.30	6.01	5.98	4.09	3.46	5.48	0.45	1.47	3.80	4.79	3.10	2.93	0.00
36.00	6.30	5.99	6.01	4.89	5.58	5.52	0.68	2.06	3.20	4.79	3.13	2.34	0.00
37.00	6.30	6.01	6.01	6.01	5.63	5.70	0.00	3.84	5.10	4.80	4.50	0.00	0.00
38.00	6.30	5.99	5.99	5.99	5.63	5.70	1.45	4.33	5.10	4.80	4.50	0.00	0.00
39.00	6.30	6.01	5.99	6.01	5.61	5.70	4.32	1.91	5.10	4.79	4.50	0.00	0.00
40.00	6.30	5.99	5.09	5.99	5.70	5.70	4.53	5.41	5.03	4.79	4.51	0.00	0.00
41.00	6.30	6.01	0.00	5.99	5.15	5.42	2.19	4.84	4.89	4.82	4.27	0.00	0.00
42.00	6.30	5.99	0.00	6.01	5.20	5.44	5.16	5.03	5.04	4.79	4.50	0.00	0.00
43.00	6.30	6.01	0.00	5.73	4.33	4.57	4.15	3.77	4.91	4.80	4.45	0.00	0.00
44.00	6.30	5.99	6.83	4.71	4.42	1.38	2.67	4.92	4.30	4.79	4.50	0.00	0.00
45.00	6.30	6.01	5.99	6.01	5.71	3.43	5.42	5.42	5.10	4.79	4.50	0.00	0.00
46.00	6.30	5.99	3.67	5.99	5.70	5.70	4.88	5.03	4.65	4.80	4.03	0.00	0.00
47.00	6.30	6.01	0.00	1.73	5.70	5.70	0.04	4.55	5.10	4.80	4.43	0.00	0.00
48.00	6.30	6.01	6.59	4.22	5.69	5.70	0.99	5.39	4.06	4.80	4.51	0.00	0.00
49.00	6.30	5.99	5.99	6.01	5.70	5.70	5.36	5.41	5.05	4.79	4.50	0.00	0.00
50.00	6.30	6.01	6.01	5.99	5.59	5.64	3.07	4.69	4.18	4.80	4.50	0.00	0.00
51.00	6.30	5.99	5.83	5.88	5.29	5.61	0.13	4.23	0.73	4.22	4.50	0.00	0.00
52.00	6.30	6.01	3.62	6.01	2.70	5.75	2.17	5.35	0.57	4.80	4.50	0.00	0.00
53.00	6.30	5.99	2.43	6.01	4.49	5.70	4.39	5.39	3.57	4.80	4.50	0.00	0.00
54.00	6.30	6.01	0.00	5.99	5.58	5.66	5.41	5.36	5.10	4.79	4.50	0.00	0.00
55.00	6.30	5.99	0.00	2.79	5.70	5.69	5.37	5.35	5.10	4.80	4.49	0.00	0.00
56.00	6.30	6.01	0.00	0.49	5.70	5.42	5.43	3.94	5.03	3.76	4.38	0.00	0.00
57.00	6.30	5.99	0.00	2.81	5.70	5.70	5.39	4.89	5.10	2.98	4.50	0.00	0.00
58.00	6.30	6.01	0.00	6.01	5.70	5.70	5.41	5.39	5.00	4.80	4.50	0.00	0.00
59.00	6.30	5.99	1.85	5.90	2.30	5.71	2.40	3.82	5.10	4.80	4.50	0.00	0.00
60.00	6.30	6.01	0.00	5.99	5.30	5.69	0.92	5.38	5.10	4.79	4.39	0.00	0.00
61.00	6.30	5.99	0.00	6.01	5.70	5.70	5.42	5.42	5.10	4.80	4.50	0.00	0.00
62.00	6.30	6.01	5.33	5.84	5.24	5.70	1.41	5.11	4.83	4.04	2.39	0.00	0.00
63.00	6.30	5.99	6.01	6.01	5.70	5.61	3.72	5.41	4.97	4.79	4.60	0.00	0.00
64.00	6.30	6.01	6.01	5.98	1.55	1.58	0.48	1.48	4.20	4.80	4.50	2.83	2.21
65.00	6.30	5.99	5.98	5.99	0.49	0.57	0.15	1.65	3.44	4.79	4.50	0.62	3.59
66.00	6.30	6.01	6.01	5.99	0.00	5.68	0.07	0.51	0.55	4.80	4.49	4.93	3.60
67.00	6.30	5.99	6.01	6.01	0.00	5.70	3.30	2.18	3.54	4.79	4.51	4.50	3.60
68.00	6.30	6.01	2.65	4.35	0.47	2.74	2.47	2.87	0.60	4.80	4.18	1.25	1.71
69.00	6.30	5.99	0.99	5.89	5.50	2.36	2.10	1.27	0.05	4.80	4.31	0.00	0.00
70.00	6.30	6.01	1.57	6.01	0.99	5.70	4.22	3.31	4.36	4.79	4.51	0.00	0.00
71.00	6.30	5.99	5.99	5.99	2.81	5.70	1.12	1.66	5.04	4.80	4.50	0.00	0.00
72.00	6.30	6.01	0.89	6.01	5.70	5.70	1.58	0.00	5.10	4.80	4.50	0.00	0.00
73.00	6.30	5.99	0.00	5.99	5.70	5.70	2.18	0.58	5.08	4.79	4.50	0.00	0.00
74.00	6.30	6.01	6.78	6.01	5.70	3.64	5.08	0.98	5.04	4.80	4.45	0.00	0.00
75.00	6.29	5.99	5.99	5.99	4.77	5.03	5.08	2.43	4.73	4.71	3.71	0.00	0.00
76.00	6.30	6.01	6.01	5.95	2.46	5.70	2.17	4.33	4.11	4.70	3.19	0.00	0.00
77.00	6.30	5.99	4.78	6.01	2.03	5.37	0.60	6.30	5.10	4.64	4.50	0.00	0.00
78.00	6.30	6.01	3.24	6.01	5.70	5.70	0.02	5.28	5.10	4.79	4.50	0.00	0.00
79.00	6.30	5.99	5.99	5.99	5.58	5.64	1.79	5.13	4.47	4.80	4.51	0.00	0.00
80.00	6.30	6.01	6.01	4.59	5.13	4.40	0.06	5.28	4.37	4.79	4.50	0.00	0.00
81.00	6.30	5.99	5.99	5.99	5.70	5.69	3.71	5.41	5.10	4.80	4.50	0.00	0.00
82.00	6.30	6.01	6.01	6.01	5.68	5.71	5.41	5.39	5.10	4.80	4.50	0.00	0.00
83.00	6.30	5.99	5.99	3.39	5.50	5.70	2.59	3.79	4.46	4.79	4.50	0.00	0.00
84.00	6.30	6.01	5.99	5.32	5.70	5.70	2.21	5.39	4.04	4.68	4.49	0.00	0.00
85.00	6.30	5.99	6.01	5.99	5.70	5.70	5.39	5.41	5.09	4.79	4.50	0.00	0.00
86.00	6.30	6.01	1.68	6.01	5.70	5.70	5.41	5.39	5.12	4.80	4.50	0.00	0.00
87.00	6.30	5.99	0.00	5.99	5.70	5.70	5.39	5.41	5.10	4.80	4.50	0.00	0.00
88.00	6.30	6.01	0.00	6.01	5.70	5.70	5.41	5.41	5.10	4.79	4.50	0.00	0.00
89.00	6.30	5.99	0.00	5.76	5.39	1.22	4.88	4.51	4.71	4.80	4.50	0.00	0.00
90.00	6.30	6.01	6.04	2.72	4.72	2.06	4.51	2.10	4.25	4.80	3.26	0.00	1.46
91.00	6.30	5.99	5.70	5.99	5.61	1.74	5.41	1.41	5.10	4.79	4.51	0.00	0.00
92.00	6.30	6.01	6.01	6.01	5.71	5.58	4.66	0.02	4.99	4.80	4.50	0.00	0.00
93.00	6.30	6.01	5.98	5.99	5.59	5.70	5.41	2.45	5.10	4.79	4.51	0.00	0.00
94.00	6.30	5.99	6.02	5.49	5.70	5.56	5.39	5.39	4.57	4.25	4.50	0.00	0.00
95.00	6.30	6.01	5.99	2.80	2.24	5.04	3.53	4.70	4.38	1.31	4.05	0.00	0.00
96.00	6.30	5.99	6.01	6.01	2.57	5.70	4.84	3.91	3.60	4.79	4.49	0.49	0.00
97.00	6.30	6.01	6.01	6.01	0.84	5.70	5.41	2.83	5.10	4.80	4.50	0.00	0.00
98.00	6.30	5.99	5.99	5.99	1.27	5.68	5.39	2.19	5.05	4.79	4.50	0.00	0.00
99.00	6.30	6.01	5.98	5.99	1.61	5.70	5.41	1.55	5.08	4.79	4.49	0.00	0.00
100.00	6.30	5.99	6.02	6.01	3.12	5.72	0.51	1.08	2.03	4.80	4.52	0.00	0.00
