Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.680s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
39.00	8.09	7.80	4.24	1.19	0.04	0.00	2.33	0.06	2.76	0.01
40.00	8.10	7.81	1.58	1.64	2.99	0.00	4.03	0.00	1.32	0.00
41.00	8.10	7.80	3.29	0.00	0.00	0.00	3.21	0.32	2.78	0.00
42.00	8.10	7.80	5.83	0.00	0.00	0.00	4.29	0.02	0.00	0.00
43.00	8.10	7.81	2.96	1.24	0.87	0.00	1.35	0.14	2.12	0.47
44.00	8.10	7.80	0.75	1.38	2.19	0.00	1.35	0.13	2.32	1.07
45.00	8.09	7.81	0.00	0.00	2.79	0.00	1.90	1.39	3.45	1.48
46.00	8.10	7.80	2.34	0.00	1.97	0.00	2.12	0.31	3.72	1.27
47.00	8.10	7.80	4.76	0.00	0.00	0.00	0.00	0.57	2.04	0.54
48.00	8.10	7.81	2.17	0.00	0.49	0.00	0.28	1.06	2.93	2.33
49.00	8.10	7.80	0.00	0.00	0.87	0.00	0.08	0.09	2.64	0.38
50.00	8.10	7.80	0.00	0.00	0.00	0.00	1.63	3.42	3.45	0.15
51.00	8.09	7.81	0.00	0.49	0.64	0.00	3.58	1.40	3.16	1.30
52.00	8.10	7.80	0.00	0.00	0.28	0.00	0.88	0.49	2.30	0.49
53.00	8.10	7.80	1.98	1.51	0.42	0.00	2.90	3.65	3.57	2.37
54.00	8.10	7.81	0.01	2.12	0.53	0.00	2.74	0.74	3.31	2.30
55.00	8.10	7.80	0.93	4.31	0.58	0.00	2.98	1.26	1.38	2.33
56.00	8.10	7.81	0.00	1.74	1.93	0.00	2.78	0.75	2.97	2.66
57.00	8.10	7.80	1.05	2.25	0.64	0.00	0.48	3.12	2.52	1.73
58.00	8.09	7.80	4.31	0.75	0.08	0.00	0.12	0.49	2.45	0.35
59.00	8.10	7.81	2.18	0.00	2.61	0.00	1.38	0.34	3.90	0.00
60.00	8.10	7.80	0.00	0.00	0.00	0.00	2.32	0.49	3.83	0.00
61.00	8.10	7.80	2.18	0.00	0.82	0.00	1.33	1.44	0.73	1.90
62.00	8.10	7.81	0.00	0.62	0.06	0.00	2.84	2.72	3.04	1.45
63.00	8.10	7.80	1.39	0.00	0.00	0.00	1.33	1.61	3.18	1.02
64.00	8.09	7.80	0.00	0.00	0.01	0.00	2.70	0.24	4.04	1.54
65.00	8.10	7.81	4.11	0.75	0.01	0.00	0.00	0.00	3.90	0.00
66.00	8.10	7.80	3.46	3.09	0.00	0.00	1.19	0.00	2.74	1.48
67.00	8.10	7.81	2.77	2.17	0.16	0.00	0.21	0.00	2.00	2.06
68.00	8.10	7.80	0.00	5.71	4.63	0.00	0.13	3.54	3.58	0.94
69.00	8.10	7.80	1.98	2.65	1.42	0.00	0.91	0.45	0.92	0.52
70.00	8.09	7.81	0.14	3.96	0.00	0.00	0.49	1.14	2.63	0.11
71.00	8.10	7.80	0.46	0.00	0.72	0.00	0.61	0.49	2.83	1.80
72.00	8.10	7.80	1.40	0.00	1.15	0.00	1.11	1.34	3.90	0.40
73.00	8.10	7.81	1.87	3.65	4.36	0.00	1.25	1.78	3.78	0.00
74.00	8.10	7.80	4.25	1.66	0.59	0.00	1.28	1.18	2.78	1.95
75.00	8.10	7.80	0.75	2.85	0.00	0.00	0.72	0.00	2.41	0.00
76.00	8.09	7.81	0.00	6.38	0.08	0.00	0.00	0.00	0.16	0.99
77.00	8.10	7.80	0.00	4.00	0.00	0.00	0.29	3.76	3.26	0.00
78.00	8.10	7.81	0.00	0.00	0.60	0.00	4.43	0.00	3.42	0.25
79.00	8.10	7.80	0.00	0.49	0.04	0.00	1.06	0.65	2.48	0.15
80.00	8.10	7.80	0.82	0.00	0.01	0.00	0.49	1.51	3.77	0.14
81.00	8.10	7.81	0.68	0.00	0.89	0.00	0.49	0.20	3.84	0.00
82.00	8.10	7.80	0.00	0.49	0.00	0.00	0.41	0.13	1.50	1.01
83.00	8.09	7.80	5.53	1.25	1.57	0.00	0.91	2.63	0.48	1.72
84.00	8.10	7.81	0.00	0.49	0.00	0.00	0.48	0.00	0.34	0.84
85.00	8.10	7.80	0.00	1.27	0.58	0.00	0.45	0.09	3.46	0.22
86.00	8.10	7.80	2.71	0.00	1.38	0.00	1.08	0.39	1.30	0.00
87.00	8.10	7.81	0.00	2.97	0.49	0.00	1.87	0.00	2.92	0.53
88.00	8.10	7.80	0.00	2.01	0.20	0.00	1.88	0.25	1.65	1.68
89.00	8.09	7.81	0.49	2.04	0.00	0.00	0.00	0.01	2.74	2.57
90.00	8.10	7.80	4.05	0.49	0.00	0.00	2.66	0.00	3.91	3.44
91.00	8.10	7.80	0.75	3.05	0.00	0.00	2.04	2.14	2.93	0.39
92.00	8.10	7.81	1.60	1.86	2.32	0.00	1.33	0.34	3.38	0.02
93.00	8.10	7.80	1.25	4.13	0.46	0.00	1.48	3.20	2.87	0.32
94.00	8.10	7.80	0.49	0.85	1.37	0.00	0.31	0.95	2.08	0.49
95.00	8.09	7.81	6.51	1.25	0.00	0.00	3.74	0.00	4.16	1.92
96.00	8.10	7.80	0.00	0.49	0.00	0.00	1.47	0.80	1.64	0.44
97.00	8.10	7.80	0.00	1.83	0.00	0.00	0.58	0.02	3.87	0.19
98.00	8.10	7.81	1.67	3.89	0.79	0.00	1.70	0.00	3.89	0.00
99.00	8.10	7.80	0.00	2.31	0.12	0.00	1.42	0.75	3.93	0.00
100.00	8.10	7.81	0.00	0.00	1.34	0.00	2.01	0.00	1.26	2.31
101.00	8.09	7.80	0.49	0.99	0.13	0.00	0.29	0.00	0.28	1.31
102.00	8.10	7.80	0.00	1.59	4.07	0.00	0.33	0.35	1.95	0.00
103.00	8.10	7.81	4.22	0.00	0.00	0.00	0.49	0.00	2.99	0.99
104.00	8.10	7.80	0.00	0.00	1.25	0.00	2.50	1.71	4.00	2.17
105.00	8.10	7.80	1.21	2.28	0.66	0.00	0.71	0.69	3.40	0.45
106.00	8.10	7.81	0.00	0.49	2.54	0.00	3.67	0.00	3.63	1.25
107.00	8.10	7.80	4.77	4.65	0.21	0.00	3.40	2.63	3.90	0.02
108.00	8.09	7.80	5.08	4.84	0.72	0.00	4.60	4.44	3.38	0.00
109.00	8.10	7.81	0.49	0.00	0.00	0.00	0.64	0.18	3.40	1.28
110.00	8.10	7.80	0.75	4.47	3.29	0.00	2.45	0.00	3.09	1.90
111.00	8.10	7.81	3.52	2.07	0.49	0.00	2.00	1.58	1.98	0.08
112.00	8.10	7.80	1.47	0.49	0.00	0.00	1.85	1.21	2.11	0.00
113.00	8.10	7.80	1.70	1.70	0.02	0.00	3.16	0.00	3.16	0.07
114.00	8.09	7.81	2.56	4.43	0.00	0.00	0.65	0.00	1.06	0.66
115.00	8.10	7.80	1.58	0.00	0.00	0.00	0.00	1.70	3.89	1.18
116.00	8.10	7.80	2.01	1.07	0.00	0.00	0.08	0.00	2.85	0.61
117.00	8.10	7.81	1.66	0.00	5.12	0.00	0.00	2.03	2.63	0.82
118.00	8.10	7.80	2.05	0.00	1.79	0.00	1.39	1.10	2.40	0.22
119.00	8.10	7.80	0.00	3.59	1.42	0.00	2.06	0.59	3.00	0.71
10.2.1.2	8.25	8.11
10.2.1.3	7.95	8.26
10.1.1.3	1.52	212327.16
10.1.1.4	1.50	208154.30
10.1.1.5	0.86	82344.42
10.1.1.6	0	0
10.1.1.7	1.61	51486.45
10.1.1.8	1.00	67352.71
10.1.1.9	2.86	26482.38
10.1.1.10	0.98	84742.73
