Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.725s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.49	7.20	7.16	2.13	2.77	2.24	2.65	3.84	2.77	4.25	4.11	0.60	1.11	2.97
3.00	7.50	7.20	7.20	0.13	3.20	2.90	3.43	5.17	2.37	0.80	4.49	3.24	3.89	2.58
4.00	7.50	7.21	7.21	0.15	6.62	6.11	0.86	5.42	4.80	4.63	4.51	0.75	3.91	0.00
5.00	7.50	7.20	7.20	1.92	6.01	5.99	5.65	5.41	4.49	4.80	1.98	4.20	3.90	3.96
6.00	7.50	7.21	7.21	0.00	6.61	5.94	5.71	5.39	4.79	4.79	4.50	3.96	3.89	3.60
7.00	7.50	7.20	7.20	0.00	5.20	5.38	4.07	5.31	4.09	4.79	4.50	3.80	3.74	2.76
8.00	7.50	7.20	7.20	4.86	6.32	5.91	0.77	5.25	1.02	1.94	4.50	4.23	3.63	3.01
9.00	7.50	7.21	7.21	6.14	4.49	5.17	2.92	3.10	4.80	4.64	4.50	3.90	3.91	3.09
10.00	7.49	7.20	7.20	3.92	1.57	5.91	2.48	5.39	4.79	4.35	4.51	4.37	3.90	3.77
11.00	7.50	7.21	7.21	1.20	0.99	5.38	1.44	5.35	4.73	4.79	4.50	3.91	3.90	2.27
12.00	7.50	7.20	7.20	5.09	3.06	3.71	0.72	5.39	4.69	4.79	4.50	4.38	3.90	1.87
13.00	7.50	7.20	7.20	3.90	4.39	0.81	5.32	5.25	4.38	1.68	4.50	2.77	3.91	2.36
14.00	7.50	7.21	7.21	0.16	0.12	1.66	5.70	5.22	4.35	2.65	4.50	4.29	3.90	0.49
15.00	7.50	7.20	7.20	6.35	5.36	0.00	5.70	5.39	4.29	4.80	4.50	4.50	3.90	1.58
16.00	7.50	7.21	7.21	7.21	6.45	3.45	5.70	5.41	3.36	4.79	4.50	4.50	3.90	1.73
17.00	7.50	7.20	7.20	6.59	2.74	0.58	5.70	4.86	2.79	4.64	4.51	4.49	3.90	3.16
18.00	7.50	7.21	7.21	7.20	2.67	0.00	5.30	5.38	4.84	4.59	4.50	4.51	3.90	3.59
19.00	7.49	7.20	7.20	7.21	6.59	4.17	0.49	5.28	4.59	4.86	4.50	3.97	3.91	3.60
