Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.79	8.09	0.01	4.04	4.40	0.88	1.72	2.20	0.40	1.98	0.00	0.55
3.00	10.80	8.10	0.00	3.73	3.11	0.81	0.05	3.25	0.00	2.05	0.14	0.62
4.00	10.80	8.10	0.00	2.97	2.16	0.24	0.18	2.05	0.00	1.41	2.80	1.71
5.00	10.80	8.10	0.00	2.11	1.02	0.00	0.02	1.68	0.02	2.61	1.20	0.31
6.00	10.80	8.10	2.58	4.78	3.45	2.00	1.39	1.11	0.33	3.17	0.14	2.01
7.00	10.80	8.10	5.83	6.90	6.59	2.51	0.49	0.49	0.00	4.80	0.49	0.40
8.00	10.80	8.09	3.46	6.88	6.57	5.30	2.14	1.91	2.52	4.24	2.52	1.42
9.00	10.80	8.10	7.51	6.92	6.63	0.00	0.21	5.78	0.01	4.82	0.00	3.62
10.00	10.81	8.10	7.49	6.89	6.61	4.69	1.28	5.59	0.00	4.80	1.68	3.46
11.00	10.80	8.10	1.18	1.73	2.86	0.09	1.74	0.64	0.00	1.41	1.68	0.49
12.00	10.80	8.10	2.32	0.00	1.54	0.53	0.65	1.77	0.00	0.00	0.00	1.12
13.00	10.80	8.10	0.00	3.13	6.59	4.30	5.69	4.96	1.02	0.00	1.60	3.60
14.00	10.80	8.09	1.87	4.18	6.59	0.87	5.71	5.70	0.00	0.97	3.59	3.59
15.00	10.80	8.10	7.50	6.89	6.61	0.00	5.69	5.70	0.00	0.99	3.60	3.60
16.00	10.80	8.10	7.50	6.90	6.58	0.00	5.70	5.70	0.00	0.98	3.60	3.60
17.00	10.80	8.10	7.41	6.90	6.14	0.80	5.19	5.31	2.78	4.64	3.59	3.60
18.00	10.81	8.10	7.50	6.90	6.59	2.37	4.32	5.70	0.01	4.59	3.60	3.59
19.00	10.80	8.10	7.49	6.90	6.61	0.49	0.00	5.70	5.12	4.79	3.60	3.60
20.00	10.80	8.09	2.20	0.71	6.59	0.01	0.49	4.97	0.49	4.72	3.60	3.60
21.00	10.80	8.10	3.04	0.00	6.61	0.49	0.00	5.83	0.00	1.63	3.59	3.60
22.00	10.80	8.10	7.48	2.90	6.59	0.77	3.62	5.68	0.00	0.00	3.60	3.16
23.00	10.80	8.10	2.45	6.90	6.26	0.00	0.02	5.63	5.73	0.00	3.60	3.60
24.00	10.80	8.10	7.51	6.03	6.61	0.00	5.69	5.70	4.97	0.99	3.60	3.59
25.00	10.80	8.10	7.50	3.25	6.61	1.20	5.37	5.50	0.00	0.49	3.38	2.96
26.00	10.80	8.09	7.50	6.90	6.59	0.00	5.70	5.70	0.00	0.00	3.60	3.60
27.00	10.81	8.10	7.50	6.90	6.59	0.00	5.62	5.70	0.00	3.38	3.60	3.60
28.00	10.80	8.10	7.49	6.57	6.54	0.04	5.64	5.35	0.00	4.57	3.60	3.21
29.00	10.80	8.10	7.50	6.89	5.18	0.00	4.18	5.70	0.00	4.77	3.59	3.36
30.00	10.80	8.10	7.50	5.33	6.61	1.60	4.03	5.70	2.46	4.06	2.76	1.31
31.00	10.80	8.10	7.50	6.51	6.59	0.00	5.70	5.70	1.24	4.80	0.09	3.60
32.00	10.80	8.10	7.50	2.34	6.61	0.00	5.59	5.70	1.57	4.76	3.26	3.59
33.00	10.80	8.09	7.50	6.90	6.59	0.11	5.70	5.70	0.15	4.80	3.60	3.60
34.00	10.80	8.10	4.20	4.19	4.58	1.12	3.23	3.56	3.47	2.03	1.38	2.19
35.00	10.81	8.10	7.57	0.00	2.71	0.39	4.19	4.60	0.00	0.00	1.21	3.46
36.00	10.80	8.10	7.50	5.77	6.61	0.06	5.39	5.70	0.61	1.86	3.60	3.60
37.00	10.80	8.10	7.50	6.90	6.59	0.00	5.13	5.71	0.00	0.00	3.60	3.60
38.00	10.80	8.10	7.50	6.90	6.61	0.00	5.51	5.69	0.82	3.72	3.60	3.59
39.00	10.80	8.09	7.48	6.87	6.50	0.78	5.56	5.69	5.68	0.00	3.57	3.60
40.00	10.80	8.10	3.13	3.89	3.44	0.68	3.05	4.40	1.81	2.06	1.19	1.72
41.00	10.80	8.10	5.90	0.00	0.00	0.00	5.70	5.69	1.97	4.13	0.01	0.85
42.00	10.80	8.10	7.50	0.00	0.00	0.00	5.69	5.71	0.00	0.00	0.00	3.59
43.00	10.81	8.10	7.50	0.00	0.00	0.00	5.70	5.70	0.00	0.00	0.00	3.60
44.00	10.80	8.10	7.50	0.00	0.00	0.00	5.71	5.70	0.00	0.00	0.00	3.60
45.00	10.80	8.09	7.49	0.00	0.00	0.00	5.70	5.70	0.00	0.00	0.00	3.60
46.00	10.80	8.10	7.50	2.97	0.00	0.00	5.70	5.70	0.00	0.00	0.00	3.59
47.00	10.80	8.10	7.50	6.89	0.00	0.00	5.70	5.70	3.03	3.86	0.46	3.60
48.00	10.80	8.10	7.50	6.90	0.00	0.00	5.69	5.70	2.00	4.80	3.60	3.60
49.00	10.80	8.10	7.50	6.90	0.00	0.00	5.71	5.70	2.06	4.79	3.59	3.59
50.00	10.80	8.10	7.50	6.90	0.00	0.00	5.70	5.70	1.91	4.80	3.60	3.60
