Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.513s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
19.00	8.40	7.49	6.90	5.72	5.92	0.26	5.41	3.63	2.12	4.50	4.20	2.70	2.70
20.00	8.40	7.50	6.90	0.99	5.91	1.64	5.41	2.33	4.50	4.50	4.20	2.70	2.71
21.00	8.41	7.50	6.90	3.60	6.01	5.41	5.39	4.79	4.49	4.50	4.19	2.71	2.70
22.00	8.40	7.50	6.90	6.30	5.99	5.39	5.41	4.80	4.51	4.50	4.20	2.70	2.70
23.00	8.40	7.50	6.90	2.53	5.99	1.78	5.39	4.70	4.50	4.49	4.19	2.70	2.70
24.00	8.41	7.50	6.90	6.30	6.01	2.94	5.41	4.82	4.50	4.52	4.20	2.71	2.71
25.00	8.40	7.50	6.90	6.31	6.01	5.39	5.41	4.80	4.50	4.49	4.20	2.70	2.70
26.00	8.40	7.50	6.90	6.21	5.99	5.41	5.38	4.80	4.51	4.51	4.20	2.70	2.70
27.00	8.41	7.50	6.90	6.29	6.01	5.39	5.42	4.79	4.49	4.50	4.19	2.71	2.71
28.00	8.40	7.49	6.90	5.76	5.99	2.01	5.39	4.60	1.45	4.42	4.20	2.70	2.70
29.00	8.40	7.50	6.90	6.24	6.01	0.00	5.41	4.82	4.68	4.52	4.20	2.70	2.70
30.00	8.41	7.50	6.90	6.30	5.99	0.00	5.41	4.80	4.51	4.46	4.19	2.70	2.65
31.00	8.40	7.50	6.90	4.98	5.99	5.17	5.39	4.79	4.50	4.50	4.20	2.71	2.71
32.00	8.40	7.50	6.90	6.18	6.01	0.91	5.41	4.80	4.50	4.51	4.20	2.59	2.60
33.00	8.41	7.50	6.90	6.29	6.01	1.61	5.39	4.80	4.50	4.50	4.19	2.70	2.70
34.00	8.40	7.50	6.89	5.96	5.99	2.04	5.33	4.71	2.59	4.50	4.20	2.70	2.71
35.00	8.40	7.50	6.90	6.30	6.01	5.41	5.39	4.73	0.00	4.50	4.20	2.71	2.70
36.00	8.41	7.50	6.90	6.29	5.99	5.41	5.42	4.78	0.00	4.50	4.19	2.70	2.70
37.00	8.40	7.49	6.90	6.30	6.01	5.39	5.39	4.82	0.00	4.50	4.20	2.70	2.70
38.00	8.40	7.50	6.90	6.22	5.99	5.39	5.39	4.80	0.00	4.50	4.20	2.71	2.71
39.00	8.40	7.50	6.90	6.28	6.01	5.41	5.39	4.79	0.00	4.50	4.19	2.70	2.70
40.00	8.41	7.50	6.90	6.32	5.99	5.41	5.41	4.80	0.00	4.51	4.20	2.70	2.70
41.00	8.40	7.50	6.90	6.10	4.98	5.39	5.41	1.22	0.00	4.50	4.19	2.71	2.70
42.00	8.40	7.50	6.90	6.31	6.76	5.41	5.39	4.80	0.00	4.50	4.20	2.70	2.71
43.00	8.41	7.50	6.90	6.29	6.01	5.41	5.41	4.80	0.00	4.50	4.20	2.70	2.70
44.00	8.40	7.50	6.90	1.77	5.33	3.90	5.41	4.80	0.49	4.47	0.78	2.70	2.70
45.00	8.40	7.50	6.90	0.00	6.01	5.41	5.39	4.79	0.00	4.50	0.00	2.71	2.71
46.00	8.41	7.49	6.90	0.00	5.99	5.39	5.41	4.80	0.00	4.50	0.00	2.70	2.70
47.00	8.40	7.50	6.90	0.00	6.01	5.41	5.39	4.79	0.00	4.51	0.00	2.70	2.70
48.00	8.40	7.50	6.90	0.00	5.99	5.39	5.41	4.80	0.00	4.50	0.00	2.70	2.71
49.00	8.41	7.50	6.90	0.00	6.01	5.41	5.39	4.80	0.00	4.50	0.00	2.71	2.70
50.00	8.40	7.50	6.89	0.00	5.99	5.41	5.41	4.79	1.78	4.50	0.00	2.70	2.70
51.00	8.40	7.50	6.90	0.00	6.01	5.39	5.39	4.80	4.50	4.50	0.00	2.70	2.70
52.00	8.41	7.50	6.90	2.94	5.99	4.99	5.39	4.56	4.50	3.97	5.25	2.68	2.50
53.00	8.40	7.50	6.90	4.20	5.79	4.53	5.26	2.52	4.16	4.47	4.22	2.70	2.71
54.00	8.40	7.50	6.90	6.31	5.99	5.39	5.41	4.80	4.51	4.50	4.19	2.71	2.70
55.00	8.41	7.49	6.90	6.30	6.01	5.41	5.41	4.79	4.50	4.51	4.20	2.70	2.70
56.00	8.40	7.50	6.90	6.29	5.98	5.39	5.39	4.80	4.50	4.50	4.19	2.71	2.71
57.00	8.40	7.50	6.90	6.28	6.02	5.39	5.41	4.79	4.50	4.50	4.20	2.70	2.70
58.00	8.40	7.50	6.90	6.32	5.99	5.42	5.39	4.80	4.50	4.50	4.19	2.70	2.70
59.00	8.41	7.50	6.90	5.46	6.01	5.39	5.41	4.80	4.51	4.50	4.20	2.71	2.71
60.00	8.40	7.50	6.90	6.29	5.99	5.41	5.39	4.79	4.50	4.50	4.20	2.70	2.70
61.00	8.40	7.50	6.90	6.31	6.01	5.41	5.39	4.80	4.50	4.50	4.19	2.70	2.70
62.00	8.41	7.50	6.90	6.30	6.01	5.39	5.41	4.79	4.50	4.50	4.20	2.70	2.70
63.00	8.40	7.50	6.90	6.30	5.99	5.41	5.41	4.80	4.51	4.51	4.20	2.71	2.71
64.00	8.40	7.49	6.90	6.30	6.01	5.39	5.41	4.79	4.49	4.50	4.20	2.70	2.70
65.00	8.41	7.50	6.90	5.63	0.97	0.53	5.39	2.94	3.83	4.38	3.99	2.70	2.64
66.00	8.40	7.50	6.89	6.30	3.07	3.82	5.37	4.57	4.49	4.50	4.20	2.71	2.71
67.00	8.40	7.50	6.90	6.19	6.01	5.05	5.43	4.83	4.49	4.50	2.37	2.70	2.70
68.00	8.41	7.50	6.90	1.05	5.91	5.24	5.41	4.79	4.50	4.50	0.67	2.70	2.70
69.00	8.40	7.50	6.90	0.00	5.99	5.39	5.39	4.80	4.50	4.51	0.00	2.70	2.70
70.00	8.40	7.50	6.90	0.00	5.99	5.41	5.41	4.79	4.50	4.50	0.00	2.71	2.70
71.00	8.41	7.50	6.90	0.00	5.94	5.39	5.41	4.80	4.51	4.50	0.00	2.70	2.71
72.00	8.40	7.50	6.90	0.00	6.01	5.41	5.39	4.80	4.50	4.50	0.00	2.70	2.70
73.00	8.40	7.49	6.90	0.00	5.99	5.39	5.41	4.79	4.50	4.50	0.00	2.71	2.71
74.00	8.41	7.50	6.90	3.54	6.01	3.31	5.39	4.80	4.50	4.50	4.90	2.68	2.68
75.00	8.40	7.50	6.90	1.12	5.99	4.80	5.41	4.79	4.43	4.50	4.10	2.71	2.71
76.00	8.40	7.50	6.90	5.45	6.01	1.12	5.39	4.80	4.50	4.50	4.20	2.70	2.70
77.00	8.40	7.50	6.90	6.30	5.97	0.00	5.37	4.79	4.37	4.50	4.19	2.63	2.70
78.00	8.41	7.50	6.90	5.69	5.38	1.35	5.37	4.66	4.51	4.50	4.11	2.43	2.71
79.00	8.40	7.50	6.90	3.54	5.89	0.00	5.44	4.60	4.49	4.51	4.25	2.72	2.70
80.00	8.40	7.50	6.90	6.30	6.01	4.76	5.41	4.79	4.51	4.50	4.19	2.71	2.70
81.00	8.41	7.50	6.90	6.29	5.99	4.95	5.39	4.79	4.50	4.49	4.20	2.70	2.71
82.00	8.40	7.49	6.89	6.29	5.98	0.54	5.38	4.79	4.47	4.50	4.18	2.68	2.68
83.00	8.40	7.50	6.90	6.15	6.02	2.26	5.33	4.35	1.34	4.47	4.20	2.71	2.71
84.00	8.41	7.50	6.90	6.29	6.01	0.00	5.32	4.80	1.58	4.50	4.20	2.70	2.71
85.00	8.40	7.50	6.90	6.31	5.99	0.00	5.39	4.80	4.53	4.50	4.22	2.71	2.70
86.00	8.40	7.50	6.90	6.30	5.99	4.29	5.41	2.90	4.42	4.25	4.19	2.70	2.45
87.00	8.41	7.50	6.90	6.30	5.99	2.64	5.41	0.54	4.50	4.50	4.20	2.70	2.70
88.00	8.40	7.50	6.90	6.30	6.01	5.39	5.39	3.32	4.49	4.50	4.20	2.71	2.71
89.00	8.40	7.50	6.90	6.30	5.73	5.29	5.41	4.72	4.51	1.73	4.19	2.68	2.70
90.00	8.41	7.50	6.90	6.28	5.78	5.41	5.37	4.79	4.50	1.28	4.20	2.71	2.70
91.00	8.40	7.49	6.90	6.30	5.99	5.39	5.42	4.80	4.50	4.50	4.19	2.70	2.70
92.00	8.40	7.50	6.90	5.56	6.01	1.99	4.19	3.26	3.71	4.50	4.20	2.70	2.71
93.00	8.41	7.50	6.90	6.32	5.99	0.12	5.42	0.33	4.19	4.51	4.20	2.71	2.70
94.00	8.40	7.50	6.90	6.30	6.01	0.00	5.39	0.69	4.50	4.50	4.19	2.70	2.70
95.00	8.40	7.50	6.90	4.92	1.13	0.86	5.41	4.39	4.42	3.54	4.20	2.71	2.71
96.00	8.40	7.50	6.90	5.97	0.49	0.00	5.39	2.48	4.51	4.50	4.20	2.70	2.70
97.00	8.41	7.50	6.90	6.30	2.99	0.00	5.41	0.77	4.50	4.50	4.20	2.70	2.70
98.00	8.40	7.50	6.89	6.15	0.01	3.49	5.35	4.79	4.46	4.50	4.06	2.71	2.71
99.00	8.40	7.50	6.90	6.30	0.00	5.39	5.39	4.80	4.50	4.50	4.20	2.70	2.70
100.00	8.41	7.49	6.90	6.28	3.84	5.41	5.41	4.80	4.50	4.50	4.19	2.70	2.70
101.00	8.40	7.50	6.90	3.62	6.01	2.81	1.28	1.99	4.46	4.51	4.20	2.70	2.70
102.00	8.40	7.50	6.90	4.47	5.81	3.42	6.11	3.82	4.50	4.42	4.20	2.71	2.70
103.00	8.41	7.50	6.90	0.49	6.01	5.36	5.41	4.80	4.50	4.50	4.19	2.70	2.71
104.00	8.40	7.50	6.90	0.49	5.99	5.39	5.41	4.80	4.50	4.50	4.20	2.70	2.70
105.00	8.40	7.50	6.90	0.00	6.01	5.39	5.41	4.80	4.50	4.50	4.20	2.70	2.71
106.00	8.41	7.50	6.90	0.00	5.99	5.41	5.39	4.79	4.50	4.50	4.20	2.71	2.70
107.00	8.40	7.50	6.90	0.00	5.99	5.33	5.41	4.80	4.50	4.51	4.19	2.70	2.70
108.00	8.40	7.50	6.90	0.00	6.01	5.41	5.39	4.80	4.51	4.50	4.20	2.70	2.70
109.00	8.41	7.49	6.90	0.49	5.99	5.39	5.41	4.79	4.50	4.50	4.19	2.70	2.70
110.00	8.40	7.50	6.90	0.00	6.01	5.41	5.39	4.80	4.50	4.50	4.20	2.71	2.71
111.00	8.40	7.50	6.90	0.00	6.01	5.41	5.41	4.79	4.50	4.50	4.20	2.70	2.70
112.00	8.41	7.50	6.90	1.54	4.88	2.11	5.41	4.43	4.50	4.50	4.16	2.70	2.70
113.00	8.40	7.50	6.90	2.04	5.75	2.25	1.78	4.13	4.22	4.24	4.20	2.71	2.71
114.00	8.40	7.50	6.89	6.31	6.01	0.99	4.04	4.80	4.50	4.50	4.20	2.70	2.70
115.00	8.40	7.50	6.90	6.29	5.99	0.00	0.00	4.80	4.50	4.51	4.19	2.70	2.70
116.00	8.41	7.50	6.90	6.30	5.91	0.00	4.39	4.63	1.88	4.50	4.20	2.71	2.71
117.00	8.40	7.50	6.90	6.31	5.99	0.08	5.39	4.75	4.51	4.50	4.20	2.70	2.70
118.00	8.40	7.49	6.90	6.30	6.01	0.00	3.37	4.30	2.86	4.50	4.19	2.70	2.70
119.00	8.41	7.50	6.90	6.30	6.01	0.00	0.00	4.79	0.00	4.50	4.20	2.70	2.70
10.2.1.2	8.56	7.98
10.2.1.3	7.64	8.23
10.2.1.4	7.03	8.18
10.1.1.4	4.45	14589.98
10.1.1.5	5.73	5757.75
10.1.1.6	3.69	37980.77
10.1.1.7	5.23	10937.07
10.1.1.8	4.45	7648.43
10.1.1.9	3.57	11945.10
10.1.1.10	4.46	1409.15
10.1.1.11	3.78	13132.20
10.1.1.12	2.75	1286.87
10.1.1.13	2.74	1222.72
