Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.619s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
59.00	9.00	6.90	0.67	1.63	2.17	0.00	5.37	0.00	0.65	4.72	3.21	2.72	0.49	4.00	1.72	0.00	0.81	1.71	0.00	0.12	2.38
60.00	9.00	6.90	0.00	0.13	0.00	0.00	5.31	0.00	4.39	4.78	4.80	0.00	4.50	4.50	4.91	0.00	0.00	1.97	0.00	0.00	3.47
61.00	9.00	6.90	1.24	0.00	3.25	0.00	5.41	0.00	4.57	4.79	4.79	3.57	4.50	4.50	4.20	0.00	0.00	2.31	0.00	0.00	3.59
62.00	9.01	6.90	0.00	0.26	5.04	0.00	3.03	0.00	2.50	4.80	1.98	2.66	4.07	3.65	3.10	0.00	2.28	0.75	0.00	1.52	3.60
63.00	9.00	6.90	0.49	0.13	4.53	0.49	1.38	0.00	3.84	4.80	4.39	4.80	2.99	0.65	3.25	0.00	0.00	1.51	0.27	0.00	0.97
64.00	9.00	6.90	0.00	0.72	3.14	0.00	0.89	0.00	4.73	4.78	4.72	4.79	4.50	1.20	4.20	0.00	0.00	1.68	0.00	0.00	2.03
65.00	9.01	6.90	0.00	0.80	5.70	0.00	4.00	0.00	2.60	4.73	4.47	4.69	3.45	3.79	2.91	0.00	0.00	1.46	0.00	0.00	3.49
66.00	9.00	6.89	0.00	0.00	3.63	0.00	0.07	0.00	5.06	4.80	3.00	4.72	4.50	4.65	2.83	0.00	0.00	0.00	0.00	0.00	3.52
67.00	9.00	6.90	0.00	0.00	5.51	0.00	0.48	0.53	1.54	4.80	1.66	4.42	4.26	4.50	1.33	0.00	1.63	0.02	0.00	0.00	1.44
68.00	9.00	6.90	0.48	1.39	5.68	0.00	1.67	1.65	0.55	4.39	5.69	4.79	3.74	3.16	3.85	0.00	3.49	2.94	0.00	0.00	0.05
69.00	9.01	6.90	0.85	4.46	0.82	0.00	1.87	0.99	3.77	4.84	2.08	3.49	1.32	4.27	3.66	0.99	4.19	0.80	0.00	0.82	0.00
70.00	9.00	6.90	0.00	0.21	0.00	0.00	2.83	1.48	3.42	4.79	1.72	4.72	3.32	2.32	4.22	0.00	4.22	0.80	0.94	1.83	2.46
71.00	9.00	6.90	2.24	0.25	4.27	0.00	3.79	0.00	3.96	0.88	3.87	4.04	3.38	0.44	4.06	0.00	3.25	3.04	0.00	1.02	0.61
72.00	9.00	6.90	0.32	0.27	5.70	0.00	2.40	0.00	1.57	4.35	3.58	3.76	1.67	0.99	3.72	0.00	3.82	1.61	0.49	0.04	0.81
73.00	9.01	6.90	0.00	0.07	5.70	0.09	1.79	0.49	1.88	4.79	3.74	1.68	2.16	5.02	4.16	0.35	4.20	3.18	0.00	0.04	0.07
74.00	9.00	6.90	0.00	0.00	4.11	0.00	0.44	0.99	1.38	4.68	3.29	3.65	3.58	1.48	4.19	0.00	1.06	3.78	0.00	1.08	0.67
75.00	9.00	6.90	0.00	3.66	5.70	0.00	5.41	0.00	4.44	4.79	4.79	4.79	4.51	4.50	4.20	0.00	0.49	0.00	0.00	0.00	0.00
76.00	9.00	6.90	0.00	0.09	5.70	0.00	0.87	0.00	5.10	4.17	3.59	4.80	4.50	4.42	4.09	0.00	0.00	0.09	0.00	0.00	1.06
77.00	9.01	6.90	0.00	1.42	0.01	0.00	5.00	0.00	5.10	0.00	3.07	4.80	4.11	4.50	3.84	0.00	0.00	1.58	0.00	0.00	0.00
78.00	9.00	6.90	0.00	2.50	5.35	0.00	5.39	0.00	5.10	0.00	1.59	4.71	4.50	3.93	4.20	0.00	5.18	0.04	0.00	0.01	0.00
79.00	9.00	6.90	0.46	1.61	5.19	0.00	1.58	0.00	4.18	1.95	3.23	4.31	4.38	4.18	4.05	0.00	4.19	0.74	0.00	0.00	0.97
80.00	9.01	6.90	0.00	0.00	4.23	0.91	0.88	3.33	0.69	1.95	2.79	0.94	0.85	1.79	3.40	0.00	4.20	0.75	0.00	0.08	1.04
81.00	9.00	6.90	0.01	1.46	5.20	0.00	1.65	3.00	3.94	0.28	3.58	4.79	4.50	1.12	1.14	0.00	4.20	1.70	0.00	0.00	0.21
82.00	9.00	6.89	1.51	0.42	1.88	0.00	0.07	0.49	5.10	0.00	1.39	4.80	4.50	3.64	4.93	0.00	0.97	0.92	0.00	0.00	0.00
83.00	9.00	6.90	0.87	0.35	4.99	0.04	4.11	0.00	4.73	0.49	0.38	4.78	4.50	4.30	3.09	0.00	3.96	0.86	0.00	0.00	0.00
84.00	9.01	6.90	0.00	0.01	5.71	0.00	0.48	0.00	1.42	0.00	0.00	4.82	4.50	4.30	4.22	0.00	4.22	0.05	0.78	0.00	0.00
85.00	9.00	6.90	0.00	0.47	5.57	0.00	1.47	0.00	3.79	0.13	3.96	4.73	4.50	4.47	3.57	0.00	4.19	1.40	0.00	0.00	0.37
86.00	9.00	6.90	0.00	0.98	5.70	0.00	5.06	1.20	0.00	0.52	4.80	4.80	3.96	4.40	3.80	0.00	4.20	3.50	0.00	0.00	1.08
87.00	9.00	6.90	0.62	1.95	0.01	0.00	3.32	0.54	6.03	3.70	2.63	2.66	3.86	1.05	1.73	0.00	3.91	2.71	0.00	0.00	2.08
88.00	9.01	6.90	0.00	1.57	3.54	0.00	1.90	1.55	2.57	0.00	2.50	3.79	4.43	1.79	0.42	0.00	4.20	1.50	0.00	0.80	0.00
89.00	9.00	6.90	0.00	0.72	4.60	0.00	0.00	5.41	4.89	0.00	2.51	0.39	4.50	4.50	0.99	0.00	4.19	0.00	0.00	0.00	0.00
90.00	9.00	6.90	0.00	2.92	5.70	0.00	1.78	0.68	5.03	0.00	4.37	4.80	4.49	4.40	0.00	0.00	0.57	1.08	0.00	0.00	0.00
91.00	9.00	6.90	0.00	0.87	2.92	0.00	4.79	0.71	0.53	0.00	3.43	3.91	1.90	4.43	2.39	0.00	0.53	1.46	0.00	0.00	0.00
92.00	9.01	6.90	0.00	2.57	5.24	0.00	0.00	0.00	2.27	0.00	5.31	1.31	1.42	4.07	4.10	0.00	0.00	2.94	0.00	0.00	0.00
93.00	9.00	6.90	0.00	0.13	5.70	0.00	0.00	0.00	5.10	2.04	3.94	0.34	4.47	3.49	4.20	0.00	1.44	3.73	0.00	0.00	0.00
94.00	9.00	6.90	0.28	0.27	5.62	0.00	3.23	0.49	5.10	0.99	4.47	4.80	4.50	4.47	4.19	0.00	1.19	2.17	0.00	0.00	0.00
95.00	9.01	6.90	0.00	0.46	2.21	0.00	4.83	0.00	1.40	1.25	1.53	4.80	4.07	4.50	1.68	0.00	0.00	0.02	0.00	0.00	0.05
96.00	9.00	6.90	0.87	0.65	5.65	0.00	5.36	0.45	1.86	3.20	1.33	4.76	3.94	4.45	3.39	0.00	3.25	3.05	0.00	0.18	2.39
97.00	9.00	6.90	1.11	0.72	5.76	0.00	5.36	0.00	3.32	0.09	0.86	4.84	4.43	4.55	2.05	0.00	4.20	2.05	0.00	0.00	0.00
98.00	9.00	6.89	0.00	4.06	3.37	0.00	0.84	0.00	2.00	4.23	4.80	4.73	4.50	4.40	0.49	0.00	1.61	0.00	0.00	0.00	2.13
99.00	9.01	6.90	0.00	4.77	2.61	0.00	4.26	0.00	2.39	4.80	4.58	4.59	3.34	4.49	1.52	0.00	0.00	2.41	0.00	0.00	1.92
100.00	9.00	6.90	0.00	0.44	1.70	0.00	0.51	0.00	2.60	4.79	4.73	4.35	4.55	4.33	3.86	0.00	2.91	3.77	0.00	0.00	2.13
101.00	9.00	6.90	0.94	1.37	3.36	0.00	2.89	0.00	5.09	0.05	4.80	4.32	4.51	4.18	2.01	0.00	0.04	3.20	0.00	0.00	0.00
102.00	9.00	6.90	0.00	0.55	5.70	0.00	0.00	1.44	1.71	0.00	4.80	4.80	4.45	4.15	4.19	0.00	3.73	3.77	0.00	0.77	0.00
103.00	9.01	6.90	0.00	1.51	5.70	0.00	3.49	1.27	3.74	0.00	3.16	4.68	4.51	2.27	4.13	0.00	0.65	0.45	0.00	0.00	0.00
104.00	9.00	6.90	0.00	0.00	1.99	0.00	1.59	0.57	3.79	5.58	4.80	3.77	4.50	2.40	4.18	0.00	3.69	3.60	0.00	0.02	2.79
105.00	9.00	6.90	0.00	2.65	5.70	0.00	4.50	0.00	5.10	3.03	2.52	2.37	4.50	4.50	3.57	0.00	0.20	0.51	0.00	0.00	0.33
106.00	9.00	6.90	0.00	2.70	5.70	0.00	2.99	0.00	5.00	1.30	3.50	4.79	4.50	4.50	0.51	0.00	0.00	1.85	0.00	2.11	0.09
107.00	9.01	6.90	0.31	0.02	4.64	0.00	0.99	0.00	1.99	2.39	0.77	4.22	3.76	3.43	2.93	0.00	3.94	2.51	0.00	0.01	0.05
108.00	9.00	6.90	0.00	2.66	5.70	0.00	3.31	0.00	4.39	0.00	3.91	4.79	4.50	4.49	2.98	0.00	4.19	0.00	0.00	0.00	0.00
109.00	9.00	6.90	0.00	1.05	5.70	0.00	1.99	0.00	5.10	0.00	4.80	4.80	4.51	4.42	4.20	0.00	2.34	0.00	0.00	0.00	0.00
110.00	9.01	6.90	0.00	1.28	5.70	0.00	4.31	0.00	1.88	0.00	4.80	4.27	3.83	1.14	2.90	0.00	1.30	0.06	0.00	0.00	0.00
111.00	9.00	6.90	0.00	1.75	5.62	0.00	4.25	0.00	4.83	1.85	4.45	4.80	4.55	3.17	2.50	0.00	0.00	2.77	0.00	0.00	0.00
112.00	9.00	6.90	0.00	1.07	5.71	0.49	2.30	0.00	5.11	4.79	3.67	4.80	4.50	3.94	0.00	0.53	0.49	0.00	0.00	3.16	0.00
113.00	9.00	6.90	0.00	1.15	5.52	0.00	1.94	0.00	4.27	1.57	3.66	4.24	1.60	3.13	3.51	0.00	2.51	0.99	0.00	0.25	0.00
114.00	9.01	6.89	1.02	1.93	5.50	0.00	2.19	0.00	4.98	0.00	4.58	4.80	2.83	0.73	2.37	0.00	4.19	0.84	0.00	0.00	0.00
115.00	9.00	6.90	0.00	0.00	5.68	0.00	0.08	0.00	5.10	0.00	0.99	4.77	0.00	4.50	4.17	0.00	4.20	3.87	0.00	0.00	0.00
116.00	9.00	6.90	0.00	1.20	4.73	0.00	0.00	0.00	4.36	0.00	1.73	4.09	4.06	3.47	0.75	0.00	4.17	3.92	0.00	0.00	0.00
117.00	9.00	6.90	1.65	0.54	3.39	0.00	2.53	5.24	5.15	0.00	3.71	2.72	1.73	4.33	4.06	0.00	4.24	2.11	0.00	0.00	0.00
118.00	9.01	6.90	0.00	0.12	4.79	0.00	1.27	0.94	3.57	0.00	3.04	4.79	1.38	4.27	2.61	0.00	4.19	1.52	0.00	0.00	0.00
119.00	9.00	6.90	0.00	1.97	5.71	0.00	2.58	1.88	3.84	0.00	4.35	4.80	4.50	4.50	3.83	0.00	1.24	1.37	0.00	0.00	0.00
10.2.1.2	9.17	8.33
10.2.1.3	7.03	8.62
10.1.1.3	0.33	515726.48
10.1.1.4	0.97	140005.73
10.1.1.5	4.45	18462.15
10.1.1.6	0.28	428129.71
10.1.1.7	2.27	59055.34
10.1.1.8	0.53	515283.43
10.1.1.9	3.39	56105.44
10.1.1.10	3.16	47580.02
10.1.1.11	2.91	71257.79
10.1.1.12	4.09	20538.62
10.1.1.13	3.69	26071.60
10.1.1.14	3.07	50643.33
10.1.1.15	3.04	45938.61
10.1.1.16	0.19	609474.20
10.1.1.17	2.49	98790.21
10.1.1.18	1.73	86687.82
10.1.1.19	0.79	89941.67
10.1.1.20	0.59	216865.07
10.1.1.21	1.04	227778.90
