Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.602s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	9.90	7.50	6.61	4.15	4.24	0.04	0.00	5.37	0.22	0.00	2.38	0.00	4.46	3.18	0.00	0.16	1.40	0.00	3.60	0.57	0.12	2.31	0.05
13.00	9.90	7.50	6.59	2.05	2.74	0.00	0.82	3.80	1.35	0.68	1.07	0.00	1.00	2.52	0.05	2.04	0.69	2.84	3.56	1.71	0.62	2.41	0.48
14.00	9.90	7.50	6.61	3.19	3.65	0.00	0.00	4.58	0.88	0.00	0.12	0.32	1.88	2.68	0.00	2.17	1.73	0.00	3.60	2.90	0.00	1.93	0.48
15.00	9.89	7.50	6.59	4.80	2.28	0.07	0.00	5.39	1.42	0.00	0.85	0.00	1.98	4.37	0.00	2.80	1.85	0.00	2.98	3.26	0.59	2.39	0.64
16.00	9.90	7.50	6.59	4.55	1.22	0.49	0.00	5.41	1.40	0.00	0.54	0.00	2.13	3.72	0.00	3.20	2.04	0.00	3.60	2.83	0.66	2.37	0.78
17.00	9.90	7.50	6.61	4.64	0.00	0.00	0.00	4.60	0.62	0.00	0.79	0.00	1.74	0.16	2.71	0.00	1.04	0.00	3.58	2.64	0.27	2.26	0.00
18.00	9.89	7.50	6.59	4.38	1.50	0.07	0.00	5.26	0.00	0.00	2.13	0.00	3.38	4.42	4.19	0.00	0.86	1.20	3.59	3.14	0.00	0.89	0.00
19.00	9.90	7.49	6.61	5.20	1.97	0.99	0.00	5.41	2.44	0.00	0.48	0.86	1.98	1.45	1.06	0.01	0.49	0.00	3.57	2.97	1.19	1.84	0.00
20.00	9.90	7.50	6.59	5.81	2.63	0.00	0.00	1.77	0.00	0.00	1.54	0.49	1.30	0.52	1.48	0.00	1.20	0.00	3.53	2.37	0.00	2.01	0.00
21.00	9.89	7.50	6.61	2.54	3.57	0.00	0.00	4.27	0.00	0.00	1.58	1.13	3.74	1.24	0.64	0.00	0.42	0.00	2.57	2.77	0.00	1.02	0.00
22.00	9.90	7.50	6.59	5.75	5.59	0.00	0.00	4.13	0.47	0.00	1.00	1.73	0.00	4.59	0.00	1.65	3.85	1.52	3.60	3.17	0.00	0.00	0.38
23.00	9.90	7.50	6.61	3.86	3.37	0.44	0.00	5.42	0.35	0.00	0.99	0.00	0.42	2.20	0.00	0.39	0.52	2.91	3.24	2.85	0.00	2.59	0.12
24.00	9.89	7.50	6.59	3.98	2.79	2.00	0.00	4.77	4.06	0.00	1.75	0.00	2.44	0.99	0.00	1.05	0.11	0.99	3.60	1.02	1.21	0.87	0.44
25.00	9.90	7.50	6.61	4.12	1.59	0.65	0.00	5.37	2.87	0.00	2.12	1.47	2.89	2.28	0.00	0.53	0.06	0.00	3.59	0.00	1.40	1.08	0.12
26.00	9.90	7.50	6.59	3.80	0.00	0.77	0.00	5.19	2.77	0.00	2.68	0.54	1.40	0.49	0.00	0.69	0.00	0.00	3.60	0.33	1.06	0.00	0.15
27.00	9.90	7.50	6.61	6.87	1.02	0.00	0.00	4.98	0.48	0.00	0.84	0.00	1.42	3.99	0.00	1.04	0.77	0.00	3.60	3.24	0.20	0.07	0.24
28.00	9.89	7.49	6.59	3.38	2.58	0.67	0.00	3.80	0.39	0.04	3.46	0.05	1.47	2.57	0.00	2.60	1.04	0.00	3.59	1.50	0.15	0.73	0.77
29.00	9.90	7.50	6.59	4.11	4.05	0.00	0.20	4.73	0.00	0.00	0.48	0.00	3.87	4.18	2.28	0.35	1.34	0.60	3.59	3.27	0.00	1.26	0.08
30.00	9.90	7.50	6.61	2.77	0.60	0.00	0.09	5.43	0.38	0.00	0.68	0.00	1.20	3.80	1.97	0.00	2.73	3.34	3.18	0.80	0.18	2.07	0.00
31.00	9.89	7.50	6.59	0.69	4.17	0.00	0.58	4.73	0.00	0.00	0.08	0.00	2.85	0.04	3.16	0.01	1.81	3.23	3.19	2.54	0.00	2.32	0.00
32.00	9.90	7.50	6.61	3.57	0.89	0.00	0.24	4.82	0.00	0.00	0.55	0.00	1.74	1.94	1.15	0.00	0.84	0.13	3.60	2.78	0.00	1.10	0.00
33.00	9.90	7.50	6.59	5.28	1.73	0.00	0.93	2.32	0.00	1.27	0.20	0.00	2.34	0.66	0.29	0.00	0.71	3.47	3.60	2.76	0.00	1.51	0.00
34.00	9.89	7.50	6.61	1.67	2.81	0.00	0.00	1.95	0.40	0.00	0.93	0.00	4.50	1.28	0.00	0.58	3.27	3.60	3.60	3.30	0.18	2.40	0.14
35.00	9.90	7.50	6.59	1.98	1.30	0.00	0.00	5.15	0.00	0.00	4.49	0.00	3.84	0.05	0.00	0.00	3.26	1.45	3.59	2.52	0.00	2.31	0.00
36.00	9.90	7.50	6.61	5.48	4.15	0.32	0.00	5.03	0.14	0.00	0.00	0.00	4.50	2.23	0.00	0.00	1.81	2.19	3.60	1.24	0.06	2.28	0.00
37.00	9.89	7.49	6.59	4.92	3.25	0.00	0.00	4.73	1.10	0.00	0.01	0.00	2.43	0.74	0.00	0.61	2.57	0.75	3.60	2.08	0.49	2.06	0.14
38.00	9.90	7.50	6.61	1.79	1.60	0.00	0.00	3.30	2.20	0.00	4.35	0.00	3.21	2.57	0.00	0.00	0.54	0.00	3.59	1.46	0.97	2.38	0.00
39.00	9.90	7.50	6.59	1.48	4.36	0.00	0.00	5.51	0.02	0.00	1.97	0.00	1.13	4.31	0.00	0.00	0.00	0.00	3.59	2.78	0.00	2.41	0.00
40.00	9.90	7.50	6.61	4.18	1.55	0.00	0.00	5.42	0.00	0.00	3.21	0.00	0.15	3.63	0.00	0.02	0.00	0.00	3.62	0.99	0.00	2.41	0.00
41.00	9.89	7.50	6.59	3.17	0.00	0.00	0.00	5.41	0.34	0.00	0.84	0.00	2.33	2.33	0.00	1.08	1.28	0.00	3.53	1.59	0.15	1.72	0.25
42.00	9.90	7.50	6.59	2.92	1.26	0.94	0.00	5.39	1.04	0.00	0.86	0.00	4.36	3.70	0.00	0.00	3.73	0.00	3.60	3.27	0.38	2.37	0.00
43.00	9.90	7.50	6.61	1.74	0.75	0.49	0.00	5.41	5.11	0.00	0.05	0.00	4.65	0.00	0.00	0.00	3.93	0.32	3.60	3.33	2.18	2.40	0.32
44.00	9.89	7.50	6.59	4.16	0.85	1.25	0.00	2.92	1.25	0.00	1.74	0.00	3.32	3.23	0.00	0.00	2.96	0.24	3.59	0.64	0.47	1.67	0.00
45.00	9.90	7.50	6.61	1.72	2.58	1.37	0.00	5.41	0.00	0.00	5.19	0.00	4.50	0.88	0.00	0.46	3.10	0.00	3.60	1.11	0.00	0.00	0.53
46.00	9.90	7.49	6.59	3.26	1.72	0.00	0.00	5.31	0.00	0.00	3.86	0.00	4.50	2.20	0.00	0.00	0.86	0.00	3.60	0.26	0.00	3.13	0.00
47.00	9.89	7.50	6.61	3.67	0.24	2.60	0.00	4.73	0.00	0.00	0.89	3.09	2.40	0.00	0.00	1.47	0.00	0.00	3.54	1.79	0.00	2.40	0.34
48.00	9.90	7.50	6.59	6.03	0.53	1.35	0.00	5.41	0.00	0.00	0.19	0.00	0.00	1.48	0.00	0.00	2.57	1.34	3.60	3.20	0.00	2.40	0.00
49.00	9.90	7.50	6.61	6.17	3.19	1.85	0.00	5.39	0.00	0.00	1.25	0.00	0.00	0.47	0.00	0.00	1.99	3.59	3.59	2.28	0.00	2.39	0.00
50.00	9.89	7.50	6.59	2.74	1.52	4.49	0.00	4.86	0.00	0.00	0.19	0.00	0.00	4.45	0.00	0.00	0.15	3.59	3.60	0.62	0.00	2.39	0.00
51.00	9.90	7.50	6.61	2.94	1.26	3.90	0.00	5.42	3.23	0.00	0.00	0.00	4.07	2.46	0.00	0.00	2.10	1.21	3.60	1.37	1.06	2.40	0.00
52.00	9.90	7.50	6.59	6.32	5.20	1.37	0.00	5.41	0.00	0.00	0.14	0.00	1.88	0.00	0.00	0.00	2.73	0.00	3.59	1.74	0.00	1.54	0.00
53.00	9.90	7.50	6.61	1.42	4.38	1.21	0.00	1.94	0.00	0.00	0.82	0.48	1.90	3.50	0.02	0.00	0.00	0.99	2.92	3.29	0.00	0.28	0.00
54.00	9.89	7.50	6.59	0.00	2.52	0.00	0.00	5.41	0.00	0.00	1.81	0.00	0.00	4.50	1.25	0.00	1.51	0.00	3.60	3.26	0.00	0.46	0.00
55.00	9.90	7.49	6.59	5.48	3.66	0.00	0.11	5.42	0.04	0.08	0.07	0.00	0.00	2.19	0.29	0.02	1.07	1.71	3.59	3.36	0.01	0.40	0.00
56.00	9.90	7.50	6.61	4.30	2.10	0.00	0.00	5.30	0.58	0.00	1.99	0.00	0.00	2.60	0.00	0.00	2.07	1.13	3.60	3.00	0.00	0.04	0.00
57.00	9.89	7.50	6.59	5.02	2.85	0.01	0.00	5.25	0.00	0.00	0.67	0.00	0.00	1.92	0.00	0.00	2.81	0.59	3.60	3.30	0.00	0.12	0.00
58.00	9.90	7.50	6.61	4.25	5.55	0.00	0.00	5.39	0.00	0.00	2.57	0.00	0.00	2.77	0.18	0.00	3.74	1.25	3.60	2.80	0.00	1.81	0.00
59.00	9.90	7.50	6.59	5.36	2.58	0.00	0.00	1.64	0.00	0.00	0.53	0.00	0.00	1.26	0.00	0.00	3.91	0.15	3.59	3.59	0.00	0.64	0.00
60.00	9.89	7.50	6.61	6.30	6.09	0.00	0.00	5.13	0.00	0.00	0.00	0.00	0.00	4.73	0.00	0.00	3.90	0.49	3.60	3.30	0.00	2.24	0.00
61.00	9.90	7.50	6.59	6.30	3.97	0.00	0.00	5.41	0.00	0.00	1.99	0.00	0.00	4.49	0.00	0.00	3.80	0.00	3.60	1.17	0.01	2.34	0.00
62.00	9.90	7.50	6.61	4.57	1.64	0.00	0.00	4.76	1.84	0.00	1.34	0.00	0.49	3.73	0.00	0.00	3.19	1.77	3.59	3.74	0.89	2.27	0.00
63.00	9.89	7.50	6.59	2.73	2.63	0.00	0.00	5.26	2.77	0.00	1.73	0.00	0.00	2.65	0.00	0.53	3.87	0.08	3.60	1.74	0.78	1.91	0.12
64.00	9.90	7.49	6.61	5.43	3.50	0.00	0.00	4.96	0.00	0.00	0.16	0.00	2.56	3.62	0.00	0.00	1.17	0.99	3.60	2.57	0.00	1.65	0.00
65.00	9.90	7.50	6.59	4.79	3.86	0.00	0.00	4.84	0.00	0.00	0.00	0.00	4.50	0.80	0.00	0.11	0.79	0.00	3.60	3.30	0.00	2.40	0.02
66.00	9.90	7.50	6.61	5.18	1.52	0.00	0.00	5.41	0.39	0.00	0.77	0.00	3.87	2.44	0.00	0.61	0.29	0.00	3.59	3.30	0.18	1.34	0.14
67.00	9.89	7.50	6.59	6.30	4.26	0.00	0.00	5.39	4.37	0.00	0.00	0.00	4.50	4.33	0.00	0.00	1.79	0.00	3.60	3.31	0.65	0.00	0.00
68.00	9.90	7.50	6.59	3.34	1.87	0.99	0.00	5.25	0.47	0.00	0.00	0.00	0.07	3.90	0.00	0.00	3.36	0.49	3.60	3.12	0.00	0.93	0.00
69.00	9.90	7.50	6.61	1.63	3.13	0.00	0.00	5.06	0.00	0.00	4.11	0.00	3.13	4.50	0.00	0.00	3.50	0.00	3.59	3.37	0.00	0.00	0.00
70.00	9.89	7.50	6.59	2.31	3.56	1.06	0.00	5.13	0.11	0.00	0.68	0.49	4.50	3.92	0.00	0.47	1.38	0.00	3.59	0.89	0.05	0.00	0.11
71.00	9.90	7.50	6.61	1.51	2.53	0.00	0.00	3.82	1.46	0.00	0.00	0.00	4.49	4.23	0.00	1.79	1.71	0.00	3.60	0.00	0.28	2.31	0.42
72.00	9.90	7.50	6.59	5.16	4.03	0.00	0.00	1.83	4.25	0.01	0.00	4.70	4.40	1.37	0.00	0.41	1.28	0.00	3.60	2.30	2.07	2.26	0.11
73.00	9.89	7.49	6.61	4.39	0.49	0.13	0.28	5.41	0.82	0.20	0.00	0.20	3.74	3.80	0.00	0.00	0.25	1.48	3.59	3.70	0.47	1.93	0.00
74.00	9.90	7.50	6.59	3.79	2.40	0.00	0.00	4.20	2.08	0.00	0.00	0.29	3.85	3.13	0.00	1.20	0.71	0.00	1.40	1.60	1.00	0.65	0.28
75.00	9.90	7.50	6.61	6.30	3.01	0.00	0.00	5.41	1.00	0.00	1.85	0.00	4.50	2.97	0.00	0.01	1.63	0.00	3.87	2.87	0.44	0.00	0.00
76.00	9.90	7.50	6.59	2.68	1.39	0.52	0.00	4.11	2.65	0.00	2.17	1.18	3.44	4.50	0.00	0.02	2.01	0.75	3.59	0.68	1.24	0.14	0.01
77.00	9.89	7.50	6.61	2.18	0.00	0.09	0.00	3.76	0.60	0.00	0.85	3.42	3.56	2.08	0.00	0.00	0.04	0.00	3.60	0.09	0.29	1.61	0.00
78.00	9.90	7.50	6.59	2.51	1.45	1.12	0.00	4.60	1.38	0.00	1.44	0.08	2.80	3.50	0.00	1.65	0.05	1.88	3.60	0.00	0.64	0.00	0.38
79.00	9.90	7.50	6.61	3.84	1.50	1.54	0.00	3.96	1.00	0.00	0.08	0.18	4.29	2.60	0.00	0.05	3.09	0.18	3.60	2.28	0.34	0.00	0.01
80.00	9.89	7.50	6.59	3.90	3.79	0.67	0.00	5.19	0.79	0.00	0.71	1.05	4.46	3.04	0.00	0.82	1.84	0.00	3.59	0.00	0.39	0.00	0.19
81.00	9.90	7.50	6.59	4.30	3.72	1.57	0.00	5.38	0.00	0.00	4.18	0.00	1.79	1.10	0.00	0.00	0.97	1.99	3.60	1.52	0.00	0.00	0.00
82.00	9.90	7.49	6.61	6.10	2.96	0.00	0.00	5.41	0.01	0.00	4.72	0.00	0.00	2.19	0.00	0.00	3.83	3.54	3.59	3.26	0.01	0.00	0.00
83.00	9.89	7.50	6.59	3.16	1.41	0.00	0.00	5.32	3.65	0.00	0.62	0.00	2.45	0.80	0.00	0.00	3.05	3.65	3.60	3.34	1.73	0.00	0.00
84.00	9.90	7.50	6.61	0.09	5.70	0.00	0.00	5.37	1.30	0.00	1.27	0.00	4.22	1.80	0.00	0.00	2.59	3.60	3.60	1.48	0.45	0.00	0.00
85.00	9.90	7.50	6.59	5.77	3.56	0.00	0.00	5.32	0.00	0.00	0.61	0.00	4.56	2.04	0.00	0.00	3.96	0.11	3.60	3.05	0.00	0.00	0.00
86.00	9.89	7.50	6.61	2.89	2.46	0.00	0.00	5.18	0.09	0.00	0.00	0.00	0.09	3.62	0.00	0.00	2.38	1.48	3.59	3.31	0.05	0.12	0.00
87.00	9.90	7.50	6.59	2.14	2.61	0.00	0.00	5.31	0.68	0.00	4.75	0.00	0.99	3.65	0.00	0.00	1.77	0.00	3.59	3.27	0.19	0.00	0.00
88.00	9.90	7.50	6.61	2.13	5.71	0.00	0.00	5.18	0.07	0.00	2.57	0.00	1.78	4.32	0.00	0.00	0.00	1.37	3.62	3.32	0.06	0.01	0.00
89.00	9.90	7.50	6.59	1.99	5.08	0.00	0.00	5.11	0.00	0.00	0.16	0.00	0.33	3.53	0.00	0.00	0.00	0.26	3.59	3.25	0.00	0.00	0.00
90.00	9.89	7.50	6.61	3.07	1.98	0.00	0.00	4.99	0.85	0.00	4.52	0.00	0.00	4.17	0.00	0.00	3.60	3.83	3.60	3.10	0.41	0.86	0.00
91.00	9.90	7.49	6.59	3.91	3.82	0.00	0.00	5.42	0.00	0.00	4.27	0.00	0.49	4.11	0.00	0.20	1.11	0.75	3.60	0.71	0.00	2.01	0.05
92.00	9.90	7.50	6.61	3.59	2.52	0.00	0.00	5.03	0.35	0.00	1.22	0.00	5.30	4.16	0.00	0.00	1.27	0.00	3.57	2.23	0.19	0.31	0.00
93.00	9.89	7.50	6.59	2.56	4.52	0.00	0.00	4.16	0.47	0.00	2.31	0.00	4.51	3.21	0.00	0.00	1.88	0.00	3.58	3.10	0.08	0.89	0.00
94.00	9.90	7.50	6.59	5.62	2.00	0.00	0.00	2.30	0.71	0.00	0.19	0.00	2.01	4.63	0.68	0.28	0.05	1.70	2.99	3.09	0.00	0.00	0.07
95.00	9.90	7.50	6.61	0.64	4.20	0.00	0.00	4.65	0.00	0.00	1.06	0.00	4.50	1.19	0.00	0.00	2.18	0.98	3.62	3.24	0.00	0.64	0.00
96.00	9.89	7.50	6.59	5.56	1.42	0.00	0.00	3.51	0.82	0.00	1.22	0.00	4.11	0.00	0.00	0.00	1.31	0.49	3.60	3.30	0.00	1.50	0.00
97.00	9.90	7.50	6.61	5.69	5.05	0.00	0.00	4.65	2.64	0.00	0.00	0.00	0.00	1.84	0.00	0.00	2.85	3.32	3.59	3.26	1.24	2.40	0.00
98.00	9.90	7.50	6.59	6.31	2.77	0.00	0.00	2.08	0.00	0.00	4.19	0.00	0.99	0.21	0.00	0.32	2.08	0.98	3.60	3.30	0.00	2.39	0.08
99.00	9.89	7.50	6.61	4.18	3.16	0.00	0.00	5.38	0.07	0.00	4.62	0.00	0.49	1.46	0.00	0.00	2.80	0.49	3.59	2.76	0.05	1.40	0.00
100.00	9.90	7.49	6.59	4.98	4.90	0.00	0.00	4.93	0.00	0.00	2.61	0.00	0.05	1.92	0.00	0.00	2.92	0.99	3.60	1.98	0.00	0.01	0.00
101.00	9.90	7.50	6.61	4.70	2.97	0.00	0.00	5.33	0.00	0.00	2.33	0.00	0.00	1.19	0.00	0.00	2.45	0.49	3.60	2.53	0.00	0.00	0.00
102.00	9.90	7.50	6.59	4.33	5.70	0.00	0.00	4.95	0.59	0.00	0.35	0.00	0.00	3.06	0.00	0.00	3.21	0.00	3.60	3.30	0.27	0.00	0.00
103.00	9.89	7.50	6.61	3.12	5.48	0.00	0.00	5.22	2.57	0.00	3.27	0.00	0.00	2.36	0.00	0.00	1.88	3.63	3.59	3.30	1.20	0.02	0.00
104.00	9.90	7.50	6.59	1.72	2.32	0.00	0.00	4.25	0.00	0.00	3.21	0.00	0.00	1.19	0.00	0.01	3.46	0.02	3.60	3.30	0.00	0.00	0.00
105.00	9.90	7.50	6.61	6.06	1.61	3.45	0.00	5.41	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	3.89	0.00	3.60	3.30	0.00	0.31	0.00
106.00	9.89	7.50	6.59	4.35	1.77	5.71	0.00	5.39	0.00	0.00	0.82	0.00	0.00	0.19	0.00	0.00	3.82	0.00	3.60	3.31	0.00	0.04	0.00
107.00	9.90	7.50	6.59	2.79	4.56	4.84	0.00	1.88	0.00	0.00	0.42	0.00	0.00	3.57	0.00	0.00	3.66	0.99	3.57	0.79	0.00	0.32	0.00
108.00	9.90	7.50	6.61	6.54	5.17	1.92	0.00	4.76	0.00	0.00	2.01	0.00	0.00	0.91	0.00	0.00	0.38	0.00	3.62	2.24	0.00	2.53	0.00
109.00	9.89	7.49	6.59	1.25	0.68	0.77	0.00	5.28	2.60	0.00	1.92	0.00	0.00	2.50	0.00	0.00	0.28	0.49	3.54	3.01	1.22	2.53	0.00
110.00	9.90	7.50	6.61	5.03	3.39	0.35	0.00	4.92	1.24	0.00	0.32	0.00	0.00	0.39	0.00	0.00	0.08	0.99	3.65	1.91	0.59	2.39	0.00
111.00	9.90	7.50	6.59	4.16	0.00	0.00	0.00	5.28	3.10	0.00	3.26	0.00	0.00	1.77	0.00	0.00	1.99	1.52	3.60	3.01	1.45	2.05	0.00
112.00	9.89	7.50	6.61	2.54	1.48	0.52	0.00	5.39	3.70	0.00	1.39	0.00	0.00	0.88	0.00	0.58	1.06	3.60	3.60	2.45	1.74	0.00	0.13
113.00	9.90	7.50	6.59	3.60	3.59	0.95	0.00	3.77	2.73	0.00	1.42	0.00	1.52	0.25	0.00	0.00	2.64	3.26	3.31	1.48	1.05	0.84	0.00
114.00	9.90	7.50	6.61	6.31	6.12	0.82	0.00	1.98	1.73	0.00	2.89	0.00	4.51	0.00	0.00	0.00	4.05	0.00	3.58	3.99	0.00	0.00	0.00
115.00	9.90	7.50	6.59	3.84	5.53	0.95	0.00	5.39	2.39	0.00	0.00	0.00	4.50	2.86	0.00	0.00	3.82	0.00	3.60	3.30	1.13	0.00	0.00
116.00	9.89	7.50	6.61	2.74	1.14	0.82	0.00	4.46	0.69	0.00	0.87	0.00	0.01	3.05	0.00	0.00	2.96	4.45	3.60	3.67	0.28	0.33	0.00
117.00	9.90	7.50	6.59	2.24	3.19	1.37	0.00	5.39	1.02	0.00	0.67	0.00	3.49	3.74	0.00	0.00	3.24	2.06	3.59	3.30	0.00	0.00	0.00
118.00	9.90	7.49	6.61	6.03	0.45	1.27	0.00	5.41	1.08	0.00	2.05	0.00	3.96	3.67	0.00	0.00	1.97	0.00	3.60	2.39	0.00	0.00	0.00
119.00	9.89	7.50	6.59	3.01	6.01	1.46	0.00	4.51	1.24	0.00	0.62	0.00	0.00	0.93	0.00	0.00	2.73	0.49	3.42	3.46	0.02	0.08	0.00
10.2.1.2	10.09	8.23
10.2.1.3	7.64	8.97
10.2.1.4	6.73	8.59
10.1.1.4	3.85	67956.43
10.1.1.5	2.80	85347.19
10.1.1.6	0.58	187391.16
10.1.1.7	0.08	439737.70
10.1.1.8	4.68	16156.03
10.1.1.9	0.97	242011.26
10.1.1.10	0.06	523840.08
10.1.1.11	1.42	133623.40
10.1.1.12	0.35	365280.14
10.1.1.13	1.99	124560.71
10.1.1.14	2.50	67292.41
10.1.1.15	0.35	411287.35
10.1.1.16	0.33	357055.19
10.1.1.17	1.85	67458.42
10.1.1.18	1.12	404495.43
10.1.1.19	3.59	3530.90
10.1.1.20	2.40	45090.02
10.1.1.21	0.38	255490.12
10.1.1.22	1.17	140540.70
10.1.1.23	0.09	399324.27
