Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.282s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	8.10	7.20	6.90	6.59	0.35	2.45	1.52	4.83	1.10	0.00	1.30	4.96	0.00	3.93	1.26	3.60	3.30	3.00	2.72
13.00	8.10	7.20	6.90	5.41	0.67	4.86	1.51	4.19	1.99	5.90	1.87	3.04	0.00	4.19	0.00	3.60	3.30	3.00	1.71
14.00	8.09	7.21	6.90	6.38	4.17	3.65	2.80	2.12	3.10	0.01	5.00	4.79	0.00	4.20	0.00	3.60	3.30	2.99	2.72
15.00	8.10	7.20	6.90	6.59	3.72	4.85	0.01	3.93	0.59	0.00	2.54	4.78	4.62	3.65	0.86	3.58	3.30	2.83	2.99
16.00	8.10	7.21	6.90	6.61	0.99	0.00	0.00	3.04	2.40	0.52	4.05	4.82	4.51	0.92	3.92	3.62	3.31	3.17	3.01
17.00	8.10	7.20	6.89	6.61	0.49	0.75	1.10	5.32	3.72	0.47	4.79	0.02	0.01	3.34	2.80	3.50	3.24	3.00	2.94
18.00	8.10	7.21	6.90	4.10	0.66	0.00	2.39	5.39	5.41	0.00	3.05	0.00	0.00	3.58	0.92	3.59	3.30	2.67	2.56
19.00	8.10	7.20	6.90	6.52	0.00	0.66	0.54	4.36	5.22	0.00	1.37	0.49	0.00	4.30	0.95	3.60	3.30	3.00	3.01
20.00	8.09	7.20	6.90	6.59	4.92	0.20	2.06	1.84	5.11	2.80	1.18	0.00	2.59	3.91	0.00	2.40	3.19	3.00	2.78
21.00	8.10	7.21	6.90	6.59	4.76	1.58	0.88	2.59	5.23	2.17	4.31	0.00	4.50	2.27	1.71	1.86	2.03	2.39	1.64
22.00	8.10	7.20	6.90	6.55	1.81	3.63	0.00	5.18	4.17	0.95	4.66	2.10	4.06	2.97	1.33	0.00	2.80	2.98	2.51
23.00	8.10	7.21	6.90	4.79	0.00	3.12	0.00	1.05	0.49	0.95	3.79	3.97	4.51	3.82	3.04	3.60	1.11	3.03	0.61
24.00	8.10	7.20	6.90	6.58	0.21	0.64	2.27	2.68	0.00	4.72	3.85	4.79	4.50	1.98	3.11	3.60	2.85	2.61	2.18
25.00	8.10	7.20	6.90	6.51	0.05	1.78	0.00	5.20	0.00	0.00	0.18	2.93	4.51	0.22	3.30	3.59	3.21	3.16	1.70
26.00	8.09	7.21	6.90	6.43	0.00	1.39	1.01	4.97	1.32	0.89	5.24	4.58	4.49	1.72	3.51	3.27	3.30	2.98	1.99
27.00	8.10	7.20	6.90	4.46	3.72	4.24	0.07	2.89	1.34	1.95	3.60	4.80	4.51	4.44	0.75	1.61	3.20	2.78	1.84
28.00	8.10	7.21	6.90	1.02	5.17	4.71	0.46	2.16	3.31	0.00	2.00	4.80	4.49	4.05	2.12	3.59	3.11	2.99	0.78
29.00	8.10	7.20	6.90	1.78	1.98	2.25	0.00	1.91	0.75	0.89	5.15	4.70	4.51	3.54	0.72	0.59	3.01	3.01	3.00
30.00	8.10	7.20	6.90	4.98	5.06	3.10	0.35	1.10	2.19	3.09	3.69	4.78	4.49	4.18	1.74	0.00	3.29	2.99	1.81
31.00	8.10	7.21	6.90	6.62	3.37	4.57	0.06	1.13	3.79	0.00	1.25	4.83	3.39	4.22	0.00	0.00	2.27	3.00	2.71
32.00	8.10	7.20	6.90	6.23	3.98	5.17	0.49	0.93	3.46	2.65	0.99	0.16	1.18	3.51	2.31	0.00	3.07	2.96	2.34
33.00	8.09	7.21	6.90	2.83	1.34	4.33	1.68	0.69	0.24	0.19	2.90	5.68	4.51	0.73	3.54	0.49	3.19	2.84	2.45
34.00	8.10	7.20	6.89	1.30	4.16	5.82	1.04	4.56	4.71	0.00	0.00	2.66	4.50	4.24	3.67	0.74	3.30	2.85	2.99
35.00	8.10	7.21	6.90	7.43	0.35	5.71	2.94	5.39	0.02	0.00	0.00	0.00	4.50	4.20	3.90	0.00	3.26	3.00	3.00
36.00	8.10	7.20	6.90	6.59	0.00	5.99	0.00	5.41	0.00	0.00	0.00	0.00	4.50	4.19	3.91	0.00	3.31	3.00	3.00
37.00	8.10	7.20	6.90	5.12	0.49	6.01	1.26	5.31	0.00	2.94	1.53	3.86	4.50	4.10	3.63	0.00	3.24	3.00	2.76
38.00	8.10	7.21	6.90	4.97	0.00	5.63	0.00	4.82	0.00	1.64	0.00	0.08	4.50	1.32	2.79	1.61	3.14	2.99	2.97
39.00	8.09	7.20	6.90	6.59	0.00	6.01	3.25	5.32	0.00	0.00	0.00	0.00	4.50	0.49	0.52	0.00	3.29	2.99	3.00
40.00	8.10	7.21	6.90	6.59	0.99	5.99	5.41	5.33	0.99	0.00	4.11	0.00	4.50	1.87	1.92	0.00	3.27	3.01	2.86
41.00	8.10	7.20	6.90	5.12	2.96	5.77	1.21	3.03	0.79	3.40	1.46	1.65	1.50	3.17	0.00	0.99	3.30	3.00	2.99
42.00	8.10	7.20	6.90	5.90	0.00	5.35	0.51	5.30	0.00	5.11	0.61	4.80	2.37	2.58	2.19	0.49	3.31	2.97	2.97
43.00	8.10	7.21	6.90	4.47	1.67	5.65	0.02	2.78	0.00	5.10	3.99	4.80	4.57	0.59	0.09	0.49	3.30	3.03	2.90
44.00	8.10	7.20	6.90	3.80	5.86	3.93	1.22	2.79	0.72	0.01	2.78	0.05	3.11	2.28	1.51	0.00	2.94	2.99	2.26
45.00	8.09	7.21	6.90	6.42	2.85	3.57	0.89	4.38	3.45	0.00	3.37	1.28	1.81	3.11	2.83	0.00	3.29	2.21	3.00
46.00	8.10	7.20	6.90	5.90	0.00	0.22	0.20	4.72	3.40	0.47	4.57	0.08	4.50	3.91	0.00	0.99	3.30	3.00	2.96
47.00	8.10	7.21	6.90	6.64	0.49	1.55	4.57	5.94	0.00	0.00	3.64	0.00	4.50	0.02	1.99	0.00	3.30	1.93	3.00
48.00	8.10	7.20	6.90	6.59	2.26	1.68	0.97	1.20	5.15	0.00	4.80	5.50	4.50	3.51	0.77	4.40	3.10	3.00	2.94
49.00	8.10	7.20	6.90	6.61	0.62	0.87	0.81	3.25	3.67	0.00	4.79	4.19	4.33	3.16	2.77	3.53	2.80	2.99	2.72
50.00	8.10	7.21	6.89	6.59	1.72	5.89	0.51	5.41	0.52	0.00	4.79	0.00	4.50	4.78	3.92	3.60	3.76	3.00	2.97
51.00	8.09	7.20	6.90	5.58	2.07	5.98	0.00	4.25	2.07	2.78	4.37	1.33	4.50	3.59	3.56	3.58	3.21	3.00	2.85
52.00	8.10	7.21	6.90	5.64	0.09	1.55	3.16	0.49	4.91	1.84	3.82	4.42	2.66	1.58	2.23	3.62	2.83	2.63	2.93
53.00	8.10	7.20	6.90	6.59	2.70	5.51	0.67	0.00	2.74	1.63	0.00	3.43	0.00	1.48	1.54	3.60	3.05	3.00	2.76
54.00	8.10	7.20	6.90	1.90	1.37	5.86	0.49	3.89	1.80	2.61	2.61	1.10	2.99	1.20	0.00	3.60	3.24	2.99	2.36
55.00	8.10	7.21	6.90	7.29	0.49	5.99	3.64	5.41	0.00	0.00	0.75	0.00	4.51	0.00	0.49	3.60	3.13	3.00	3.00
56.00	8.10	7.20	6.90	0.07	0.00	1.50	3.45	1.39	0.00	0.00	0.49	5.76	4.50	0.00	0.00	3.59	3.30	3.00	3.00
57.00	8.10	7.21	6.90	0.00	0.00	0.75	5.39	5.41	0.00	0.00	0.00	4.79	4.50	0.00	2.98	3.60	3.30	3.00	3.00
58.00	8.09	7.20	6.90	0.00	0.00	2.98	5.41	5.39	0.00	0.49	0.00	4.80	4.50	0.00	3.82	3.60	3.30	2.99	2.99
59.00	8.10	7.20	6.90	0.00	0.00	5.31	1.71	0.75	0.00	1.42	0.00	4.80	1.65	3.23	0.91	2.72	3.04	3.00	2.73
60.00	8.10	7.21	6.90	0.00	0.00	5.65	4.69	2.93	0.00	0.00	0.00	4.79	0.60	0.48	3.60	3.59	3.30	2.94	2.85
61.00	8.10	7.20	6.90	0.00	0.49	5.84	5.06	1.81	0.00	0.00	0.00	4.80	4.99	0.00	3.70	2.48	3.30	3.06	3.00
62.00	8.10	7.21	6.90	0.00	0.00	5.71	5.53	1.00	0.00	4.47	1.45	4.79	4.50	0.00	0.31	2.43	3.30	2.99	2.92
63.00	8.10	7.20	6.90	0.49	0.00	6.01	5.41	0.00	0.00	3.69	4.80	3.45	4.51	0.00	0.00	3.60	3.31	3.00	3.00
64.00	8.09	7.21	6.90	0.00	0.00	2.56	4.16	3.52	0.00	0.00	4.68	4.29	4.50	0.00	1.05	3.60	3.30	3.00	3.00
65.00	8.10	7.20	6.90	0.00	0.00	2.76	2.86	4.26	0.49	4.45	2.37	4.18	4.50	0.51	2.12	3.47	3.03	3.00	2.89
66.00	8.10	7.20	6.89	2.13	2.74	5.95	1.64	3.43	0.00	2.16	4.23	4.79	4.50	0.44	1.77	3.59	3.29	2.99	2.99
67.00	8.10	7.21	6.90	6.62	0.99	4.47	0.75	0.41	2.63	0.06	4.18	4.82	4.50	1.65	2.26	3.60	3.09	2.66	1.77
68.00	8.10	7.20	6.90	6.59	3.83	3.40	1.28	5.85	0.00	0.00	4.71	0.02	0.06	0.99	0.82	3.60	3.07	3.00	3.00
69.00	8.10	7.21	6.90	5.92	1.21	5.90	0.78	5.39	1.07	2.33	4.53	0.49	1.31	2.07	0.49	3.58	3.30	2.98	3.00
70.00	8.09	7.20	6.90	5.17	4.39	5.11	3.00	5.41	3.13	4.72	3.64	2.25	1.42	0.14	0.00	3.59	3.30	2.43	2.80
71.00	8.10	7.20	6.90	6.61	1.04	3.99	1.53	5.18	3.54	0.00	4.78	4.80	3.13	2.44	0.60	0.49	3.16	3.00	2.60
72.00	8.10	7.21	6.90	4.06	1.94	5.25	4.79	4.73	4.36	2.01	3.64	3.31	4.51	1.78	1.65	0.99	3.21	1.97	1.61
73.00	8.10	7.20	6.90	4.19	0.49	3.72	4.19	4.80	2.24	0.89	1.54	4.65	4.49	1.77	1.71	0.99	3.16	3.31	2.72
74.00	8.10	7.21	6.90	6.61	2.51	4.46	1.55	4.26	0.02	2.01	0.00	3.39	4.51	1.31	1.87	0.00	3.27	3.03	2.89
75.00	8.10	7.20	6.90	6.59	0.49	5.82	1.22	5.29	0.00	0.64	0.00	1.75	4.50	4.13	3.87	0.00	3.10	2.99	2.96
76.00	8.09	7.20	6.90	6.61	2.03	4.65	0.05	3.92	2.66	1.21	0.99	4.86	4.50	0.02	0.09	3.19	1.86	3.00	3.04
77.00	8.10	7.21	6.90	3.43	2.72	2.59	1.71	0.49	1.21	0.07	0.00	4.80	1.01	1.52	1.00	3.60	3.30	3.00	1.55
78.00	8.10	7.20	6.90	6.59	5.78	6.01	0.00	3.82	4.57	0.00	0.00	4.69	0.00	1.99	2.26	3.60	3.30	2.99	0.49
79.00	8.10	7.21	6.90	6.59	1.84	5.99	0.64	4.71	5.41	0.00	4.59	0.00	0.00	1.40	2.90	1.06	3.30	3.00	3.17
80.00	8.10	7.20	6.90	5.95	1.59	5.73	1.21	5.24	2.81	1.90	4.78	4.47	0.00	0.00	0.65	1.27	2.11	3.00	3.03
81.00	8.10	7.21	6.90	6.56	2.67	4.89	0.21	1.93	3.07	0.00	3.00	2.96	4.44	2.32	0.52	3.62	3.31	3.00	2.67
82.00	8.10	7.20	6.89	6.42	3.59	3.34	0.18	0.91	5.41	0.00	4.10	0.00	0.00	4.22	0.00	3.59	3.30	3.00	2.13
83.00	8.09	7.20	6.90	6.16	0.19	0.05	0.00	1.94	1.38	0.99	0.02	4.91	0.00	4.19	1.01	3.60	3.30	2.99	2.72
84.00	8.10	7.21	6.90	6.01	0.00	5.44	2.85	2.47	0.85	2.73	0.00	4.80	0.00	4.19	1.34	3.58	3.31	3.00	2.96
85.00	8.10	7.20	6.90	6.90	3.12	4.56	3.66	1.04	0.00	0.95	0.00	4.80	0.00	4.22	3.62	3.63	3.30	3.00	3.01
86.00	8.10	7.21	6.90	6.59	0.05	3.32	2.13	6.04	6.24	0.00	0.00	4.79	0.00	4.11	2.37	2.21	3.30	3.00	3.00
87.00	8.10	7.20	6.90	5.85	5.59	5.90	4.33	4.23	2.50	0.06	0.00	3.51	2.71	3.97	1.25	2.19	2.83	2.99	2.81
88.00	8.10	7.20	6.90	6.28	2.57	5.57	3.99	4.84	0.00	2.70	0.00	4.58	4.50	1.74	3.26	0.00	2.54	3.00	3.00
89.00	8.09	7.21	6.90	6.01	0.00	4.72	0.08	5.41	1.53	0.00	1.32	0.54	4.50	0.60	3.82	4.40	3.29	3.00	2.98
90.00	8.10	7.20	6.90	6.59	0.99	6.01	1.11	2.97	3.63	0.00	3.62	0.00	4.50	3.21	0.39	3.59	3.30	3.00	2.78
91.00	8.10	7.21	6.90	6.61	0.00	5.99	1.41	5.35	0.00	0.00	0.00	0.00	4.50	4.19	0.02	3.60	3.30	2.99	2.99
92.00	8.10	7.20	6.90	1.05	0.00	1.99	1.40	2.17	1.28	0.84	4.50	4.50	4.51	1.06	1.58	3.60	3.30	3.00	1.72
93.00	8.10	7.21	6.90	6.57	0.00	1.55	0.09	1.68	5.20	0.00	4.80	4.79	4.49	3.36	0.00	3.59	2.96	3.00	3.32
94.00	8.10	7.20	6.90	6.63	0.00	1.35	1.02	4.68	1.73	0.00	4.29	4.80	4.51	3.52	1.84	3.60	3.12	3.00	2.65
95.00	8.09	7.20	6.90	5.79	4.85	2.80	1.04	5.06	0.52	0.00	0.00	2.30	3.82	0.00	0.77	0.02	3.30	2.99	2.92
96.00	8.10	7.21	6.90	5.91	0.00	0.11	0.08	5.39	0.00	0.00	0.00	4.79	0.00	0.00	0.00	3.99	3.30	3.00	3.00
97.00	8.10	7.20	6.90	6.47	0.00	0.00	5.52	5.33	0.00	1.45	0.00	4.79	0.00	0.00	2.36	3.59	3.31	2.99	3.00
98.00	8.10	7.21	6.89	6.15	3.50	1.87	0.79	3.99	1.65	0.04	5.62	4.80	0.00	0.49	3.66	2.08	3.30	2.97	0.55
99.00	8.10	7.20	6.90	6.47	5.97	5.75	0.00	4.69	0.00	1.06	4.43	4.80	4.93	0.99	0.00	0.00	3.30	2.99	1.02
100.00	8.10	7.20	6.90	6.24	5.17	5.13	0.33	5.12	0.00	0.59	0.32	4.79	4.53	0.00	2.74	0.00	3.29	1.78	0.28
101.00	8.09	7.21	6.90	4.31	0.32	0.74	0.37	4.59	2.21	2.34	3.01	0.00	4.51	1.37	2.37	2.67	2.87	0.00	3.36
102.00	8.10	7.20	6.90	7.08	0.00	3.73	2.41	4.51	0.00	3.45	2.17	2.50	4.50	0.00	1.57	3.36	2.87	0.00	2.60
103.00	8.10	7.21	6.90	6.44	0.00	3.79	0.00	4.72	0.00	0.00	2.64	0.00	4.50	0.00	2.34	3.64	3.37	0.00	2.73
104.00	8.10	7.20	6.90	6.43	0.00	1.31	3.90	4.65	0.00	0.00	0.00	4.69	4.50	5.19	4.12	2.65	3.30	0.00	2.94
105.00	8.10	7.20	6.90	6.54	1.41	5.83	0.19	5.30	0.00	0.00	0.00	3.51	4.47	4.16	3.25	3.59	3.30	0.00	2.36
106.00	8.10	7.21	6.90	6.23	2.87	5.84	0.00	1.31	0.00	5.02	0.00	4.80	4.52	4.25	1.10	0.13	3.31	0.00	3.00
107.00	8.10	7.20	6.90	6.18	2.26	5.99	0.00	5.94	0.00	0.01	1.78	4.80	0.02	2.46	3.42	0.00	3.30	0.00	2.99
108.00	8.09	7.21	6.90	6.61	0.49	6.01	5.05	5.39	0.98	0.01	3.97	4.80	0.00	2.84	3.90	0.00	3.30	0.00	3.00
109.00	8.10	7.20	6.90	6.59	0.00	5.86	4.56	5.25	0.07	0.07	0.00	4.79	0.00	0.00	3.53	0.49	3.30	2.01	3.00
110.00	8.10	7.21	6.90	6.61	1.57	5.76	3.71	4.85	0.00	0.55	1.48	4.80	0.00	0.00	0.11	1.57	3.30	3.01	0.74
111.00	8.10	7.20	6.90	6.59	5.09	5.64	2.57	5.41	0.27	0.79	4.19	4.79	0.00	0.00	1.15	3.60	2.94	2.99	0.22
112.00	8.10	7.20	6.90	6.12	0.99	5.82	1.61	5.32	0.00	2.99	0.00	1.90	0.14	2.71	0.32	2.60	0.00	3.00	2.90
113.00	8.10	7.21	6.90	0.58	1.46	4.70	0.54	5.39	0.00	5.10	3.42	0.00	1.68	2.72	0.00	0.00	2.20	3.00	3.00
114.00	8.09	7.20	6.89	4.69	0.00	3.25	1.33	5.25	0.00	5.09	0.00	0.49	4.50	3.72	0.00	0.49	3.30	3.00	2.99
115.00	8.10	7.21	6.90	6.59	0.00	6.42	0.00	5.39	0.00	2.96	3.03	0.00	4.50	4.20	2.12	0.00	3.31	3.00	3.00
116.00	8.10	7.20	6.90	5.77	2.28	5.12	2.86	3.37	0.00	3.47	0.55	2.99	4.51	2.30	3.18	3.86	3.24	1.58	1.47
117.00	8.10	7.20	6.90	6.51	4.77	2.31	0.40	5.39	0.00	0.11	4.16	4.75	4.35	0.00	3.87	3.59	2.26	3.98	3.17
118.00	8.10	7.21	6.90	6.57	5.77	0.00	0.00	5.28	1.74	0.97	2.87	4.70	4.65	1.65	3.85	3.53	3.27	2.99	3.00
119.00	8.10	7.20	6.90	5.68	6.25	1.68	0.04	2.44	0.00	1.27	4.72	4.57	4.50	0.49	1.60	1.51	2.58	2.84	1.20
10.2.1.2	8.25	8.52
10.2.1.3	7.34	8.99
10.2.1.4	7.03	8.11
10.1.1.4	4.98	24799.64
10.1.1.5	1.75	246868.53
10.1.1.6	3.93	39673.04
10.1.1.7	1.67	103978.64
10.1.1.8	3.85	43891.55
10.1.1.9	1.63	151803.39
10.1.1.10	1.38	273429.59
10.1.1.11	2.27	163168.51
10.1.1.12	3.24	86922.69
10.1.1.13	3.01	65357.00
10.1.1.14	2.32	112000.24
10.1.1.15	1.85	91821.41
10.1.1.16	2.31	78495.52
10.1.1.17	3.12	11041.97
10.1.1.18	2.77	24844.31
10.1.1.19	2.61	15082.13
