Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.493s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.38	7.47	6.88	1.72	1.59	0.31	4.58	3.25	0.00	4.16	3.62	2.56	2.51
3.00	8.40	7.50	6.90	3.23	2.86	0.55	4.07	5.30	3.38	4.51	4.20	2.70	2.70
4.00	8.40	7.50	6.90	6.30	6.01	2.10	5.38	4.79	4.51	4.50	4.19	2.70	2.70
5.00	8.41	7.50	6.90	6.30	5.98	1.19	5.19	4.59	4.50	4.50	4.20	2.70	2.70
6.00	8.40	7.50	6.90	6.30	6.02	0.00	5.39	4.80	4.50	4.50	4.20	2.71	2.71
7.00	8.40	7.50	6.90	6.30	5.99	3.46	5.39	4.80	4.50	4.50	4.19	2.70	2.70
8.00	8.41	7.50	6.90	6.30	5.99	0.69	5.41	3.70	4.50	4.50	4.20	2.70	2.70
9.00	8.40	7.50	6.90	3.32	6.01	0.00	5.41	1.10	4.42	4.43	4.20	2.71	2.71
10.00	8.40	7.49	6.90	3.07	6.01	5.82	5.39	4.55	4.43	4.51	4.19	2.67	2.67
11.00	8.41	7.50	6.90	5.03	6.01	0.95	3.51	4.79	4.35	3.64	3.24	2.51	2.58
12.00	8.40	7.50	6.90	6.30	5.99	1.71	0.00	4.80	4.50	4.50	4.20	2.70	2.70
13.00	8.40	7.50	6.90	6.30	6.01	5.39	0.00	4.80	4.49	4.50	4.19	2.71	2.71
14.00	8.41	7.50	6.90	6.19	5.99	1.13	0.00	4.42	4.42	4.42	4.20	2.67	2.66
15.00	8.40	7.50	6.90	6.32	6.01	0.57	0.00	4.71	4.51	4.53	4.20	2.72	2.73
16.00	8.40	7.50	6.90	6.30	5.99	0.67	0.00	4.82	4.50	4.50	4.19	2.71	2.71
17.00	8.41	7.50	6.89	6.30	6.01	1.65	0.00	4.79	4.51	4.50	4.20	2.70	2.70
18.00	8.40	7.50	6.90	6.30	5.99	5.41	0.00	4.80	4.49	4.51	4.20	2.70	2.70
19.00	8.40	7.49	6.90	6.30	6.01	5.39	0.00	4.79	4.51	4.50	4.19	2.70	2.70
20.00	8.40	7.50	6.90	6.30	5.99	5.39	0.00	4.79	4.50	4.50	4.20	2.71	2.71
21.00	8.41	7.50	6.90	6.30	6.01	5.41	0.00	4.82	4.50	4.50	4.19	2.70	2.70
22.00	8.40	7.50	6.90	6.30	5.99	2.79	0.00	4.79	4.50	4.46	4.20	2.70	2.70
23.00	8.40	7.50	6.90	4.72	3.25	1.30	1.98	4.15	3.89	4.50	4.17	2.71	2.71
24.00	8.41	7.50	6.90	6.30	0.58	1.00	0.49	4.59	4.68	4.42	4.20	2.70	2.70
25.00	8.40	7.50	6.90	6.30	2.89	0.00	0.00	4.80	4.51	4.50	4.19	2.70	2.70
26.00	8.40	7.50	6.90	6.30	1.58	0.00	0.49	4.62	4.50	4.51	4.20	2.70	2.70
27.00	8.41	7.50	6.90	6.30	2.72	2.28	0.00	4.79	2.04	4.50	4.19	2.71	2.71
28.00	8.40	7.49	6.90	6.26	0.00	5.09	0.49	4.82	0.00	4.50	4.20	2.70	2.70
29.00	8.40	7.50	6.90	6.30	0.00	5.39	0.99	4.80	0.00	4.50	4.20	2.70	2.70
30.00	8.41	7.50	6.90	6.30	0.00	5.10	0.00	4.79	0.00	4.50	4.20	2.70	2.70
31.00	8.40	7.50	6.90	6.30	0.00	0.58	0.00	4.23	0.00	4.50	4.19	2.71	2.71
32.00	8.40	7.50	6.90	6.30	0.00	0.00	3.44	2.85	0.00	4.51	4.20	2.70	2.68
33.00	8.41	7.50	6.90	6.30	0.00	1.98	5.23	4.79	0.00	4.50	4.19	2.70	2.71
34.00	8.40	7.50	6.89	6.30	0.00	5.39	5.41	4.79	0.00	4.50	4.20	2.71	2.71
35.00	8.40	7.50	6.90	6.30	0.00	5.41	5.39	4.80	0.00	4.50	4.20	2.70	2.70
36.00	8.41	7.50	6.90	6.30	0.00	5.41	5.41	4.79	0.00	4.50	4.19	2.70	2.70
37.00	8.40	7.49	6.90	6.30	0.00	5.39	5.39	4.80	0.00	4.50	4.20	2.70	2.71
38.00	8.40	7.50	6.90	6.30	0.00	4.83	5.41	4.36	0.00	4.50	4.20	2.71	2.70
39.00	8.40	7.50	6.90	6.30	0.00	5.41	5.41	4.80	0.00	4.50	4.19	2.70	2.70
40.00	8.41	7.50	6.90	6.30	0.00	5.41	5.39	4.79	0.00	4.51	4.20	2.70	2.70
41.00	8.40	7.50	6.90	6.29	0.00	5.39	5.29	4.79	0.00	4.50	4.20	2.70	2.71
42.00	8.40	7.50	6.90	6.31	0.00	5.41	5.41	4.80	0.00	4.50	4.19	2.71	2.70
43.00	8.41	7.50	6.90	6.30	0.00	5.41	5.41	4.80	0.00	4.50	4.20	2.70	2.70
44.00	8.40	7.50	6.90	5.59	0.00	1.59	5.39	4.57	5.49	4.04	4.20	2.70	2.70
45.00	8.40	7.50	6.90	6.30	0.00	0.00	5.39	4.79	3.30	4.50	4.19	2.71	2.71
46.00	8.41	7.49	6.90	6.30	0.00	0.00	5.41	4.80	0.00	4.50	4.20	2.70	2.70
47.00	8.40	7.50	6.90	6.10	0.00	0.57	5.41	4.79	0.00	4.51	4.20	2.70	2.70
48.00	8.40	7.50	6.90	6.30	0.00	0.00	5.39	4.80	0.00	4.50	4.19	2.71	2.70
49.00	8.41	7.50	6.90	6.30	0.00	3.29	5.39	4.80	0.00	4.50	4.20	2.70	2.71
50.00	8.40	7.50	6.89	6.30	0.00	5.32	5.24	4.79	0.00	4.50	4.20	2.70	2.70
51.00	8.40	7.50	6.90	6.30	1.19	2.84	4.82	4.80	4.13	4.50	4.19	2.70	2.70
52.00	8.41	7.50	6.90	6.29	5.08	2.57	5.41	4.79	4.50	4.50	4.20	2.71	2.70
53.00	8.40	7.50	6.90	6.15	3.33	3.19	5.39	4.78	4.50	4.50	4.19	2.70	2.71
54.00	8.40	7.50	6.90	6.32	5.99	5.41	5.41	4.83	4.50	4.50	4.20	2.70	2.70
55.00	8.41	7.49	6.90	6.30	6.01	5.39	5.39	4.79	4.50	4.51	4.20	2.71	2.70
56.00	8.40	7.50	6.90	6.12	5.99	1.07	5.41	4.80	3.92	4.43	4.19	2.70	2.71
57.00	8.40	7.50	6.90	5.85	6.01	0.00	5.31	4.30	5.02	3.97	4.20	2.67	2.51
58.00	8.40	7.50	6.90	5.97	5.99	0.00	5.36	4.76	4.50	4.50	4.20	2.67	2.59
59.00	8.41	7.50	6.90	6.08	6.01	0.00	4.80	4.73	4.50	4.50	4.19	2.67	2.70
60.00	8.40	7.50	6.90	6.29	6.01	0.00	5.39	4.79	4.49	4.50	4.20	2.71	2.68
61.00	8.40	7.50	6.90	6.09	5.99	2.26	5.29	4.25	4.51	4.32	4.20	2.70	2.71
62.00	8.41	7.50	6.90	3.92	6.01	1.51	5.31	4.23	4.50	4.47	4.19	2.70	2.70
63.00	8.40	7.50	6.90	6.31	5.99	0.00	5.39	4.80	4.50	4.51	4.20	2.71	2.71
64.00	8.40	7.49	6.90	6.30	6.01	0.00	5.39	4.80	4.50	4.50	4.20	2.70	2.70
65.00	8.41	7.50	6.90	6.30	5.91	0.00	5.41	4.79	4.51	4.50	4.19	2.70	2.70
66.00	8.40	7.50	6.89	6.29	5.99	0.26	5.41	4.80	4.50	4.49	4.20	2.71	2.71
67.00	8.40	7.50	6.90	6.30	5.99	5.41	5.39	4.79	4.50	4.51	4.20	2.70	2.70
68.00	8.41	7.50	6.90	6.23	0.05	2.72	5.41	4.80	4.43	4.50	4.19	2.70	2.70
69.00	8.40	7.50	6.90	6.29	0.00	0.52	5.39	4.80	3.73	4.50	4.20	2.70	2.70
70.00	8.40	7.50	6.90	6.05	0.00	0.51	5.41	4.71	4.50	4.51	4.20	2.70	2.71
71.00	8.41	7.50	6.90	6.30	0.00	0.09	5.41	4.71	4.51	4.50	4.19	2.70	2.70
72.00	8.40	7.50	6.90	6.30	0.00	1.28	5.39	4.77	4.50	4.50	4.19	2.70	2.70
73.00	8.40	7.49	6.90	6.30	0.00	4.07	5.41	4.77	4.50	4.50	4.22	2.71	2.71
74.00	8.41	7.50	6.90	6.30	0.00	4.39	5.31	4.80	1.00	4.50	4.19	2.70	2.70
75.00	8.40	7.50	6.90	6.30	0.00	5.39	5.41	4.80	2.70	4.50	4.20	2.70	2.70
76.00	8.40	7.50	6.90	2.58	0.00	2.89	5.39	3.91	2.65	3.96	4.20	2.70	2.70
77.00	8.40	7.50	6.90	6.30	6.99	5.39	5.18	4.80	4.50	5.00	4.19	2.71	2.71
78.00	8.41	7.50	6.90	6.29	6.01	5.41	5.24	4.79	4.50	4.50	4.20	2.70	2.70
79.00	8.40	7.50	6.90	6.31	5.99	5.39	5.39	4.80	4.50	4.50	4.20	2.70	2.70
80.00	8.40	7.50	6.90	6.30	0.04	5.41	5.42	4.72	4.51	4.50	4.19	2.70	2.70
81.00	8.41	7.50	6.90	6.30	0.00	5.41	5.38	4.80	4.49	4.50	4.19	2.71	2.70
82.00	8.40	7.49	6.89	6.30	0.00	5.39	5.41	4.80	4.51	4.50	4.22	2.70	2.71
83.00	8.40	7.50	6.90	4.77	6.89	1.67	5.33	2.05	4.42	4.42	4.19	2.70	2.64
84.00	8.41	7.50	6.90	4.37	6.01	0.06	4.65	5.17	4.06	4.05	4.20	2.70	2.70
85.00	8.40	7.50	6.90	3.40	5.99	0.01	5.39	4.71	0.00	4.50	4.20	2.71	2.71
86.00	8.40	7.50	6.90	6.30	6.01	0.38	5.41	4.79	0.00	4.50	4.19	2.70	2.70
87.00	8.41	7.50	6.90	6.30	5.99	5.39	5.39	4.80	0.00	4.50	4.20	2.70	2.71
88.00	8.40	7.50	6.90	6.30	5.99	5.41	5.41	4.79	0.00	4.50	4.20	2.71	2.70
89.00	8.40	7.50	6.90	6.15	6.01	5.02	4.78	4.80	1.10	4.42	4.19	2.70	2.70
90.00	8.41	7.50	6.90	6.31	6.01	5.41	5.39	4.80	0.00	4.50	4.20	2.70	2.70
91.00	8.40	7.49	6.90	1.51	5.99	4.04	5.39	4.71	4.52	4.50	4.20	2.71	2.38
92.00	8.40	7.50	6.90	0.00	6.01	5.41	5.41	4.75	4.50	4.51	4.13	2.70	2.70
93.00	8.41	7.50	6.90	0.00	5.99	5.41	5.41	4.80	4.51	4.50	4.20	2.70	2.70
94.00	8.40	7.50	6.90	0.00	6.01	5.39	5.39	4.80	4.50	4.50	4.19	2.70	2.71
95.00	8.40	7.50	6.90	4.53	5.99	3.93	5.41	4.80	4.47	4.50	4.20	2.70	2.68
96.00	8.40	7.50	6.90	6.30	6.01	5.41	5.39	4.79	4.52	4.50	4.19	2.71	2.71
97.00	8.41	7.50	6.90	6.16	5.99	5.16	5.41	4.80	4.50	4.44	4.20	2.70	2.70
98.00	8.40	7.50	6.89	6.17	6.01	5.39	5.41	4.79	4.50	4.50	4.20	2.71	2.71
99.00	8.40	7.50	6.90	6.30	6.01	5.41	5.39	4.80	4.50	4.50	4.20	2.70	2.68
100.00	8.41	7.49	6.90	6.30	5.99	5.39	5.41	4.79	0.84	4.51	4.20	2.70	2.71
101.00	8.40	7.50	6.90	6.30	6.01	5.11	5.39	4.80	0.00	4.50	4.19	2.70	2.70
102.00	8.40	7.50	6.90	6.30	5.99	5.39	5.41	4.80	0.00	4.50	4.20	2.71	2.70
103.00	8.41	7.50	6.90	6.30	6.01	5.41	5.38	4.79	0.00	4.50	4.20	2.70	2.71
