Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.714s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	6.85	3.17	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.29	0.00	0.00	0.00	0.22	0.46	0.00	0.98	0.00	0.00	0.00	0.00	0.00
3.00	6.90	1.26	2.17	0.99	0.00	0.82	0.00	0.53	0.00	0.00	0.02	0.00	0.00	0.27	0.75	0.00	0.79	2.23	2.17	0.00	0.08	0.91	0.00	0.39	0.06
4.00	6.90	2.80	0.00	0.54	0.00	3.21	0.02	1.59	0.26	0.00	1.13	0.15	0.00	0.00	0.00	0.00	0.22	0.19	1.83	1.21	0.37	1.27	0.01	2.70	0.54
5.00	6.90	1.00	2.78	0.88	0.00	2.68	0.07	1.45	0.00	0.28	1.00	3.13	0.59	0.39	1.18	0.00	0.20	1.52	0.11	1.11	0.00	0.51	0.51	1.32	0.01
6.00	6.90	3.29	1.57	0.00	0.00	4.62	0.78	0.32	0.00	1.05	0.00	2.79	1.17	0.71	1.50	0.14	1.57	2.90	0.05	1.18	0.41	0.75	0.00	1.32	0.26
7.00	6.90	1.74	0.48	1.99	0.00	5.35	4.04	1.27	0.00	0.20	0.49	3.04	0.00	1.68	0.88	0.00	2.27	1.79	0.58	0.01	1.61	1.80	0.00	0.92	0.45
8.00	6.90	1.80	0.74	0.87	0.00	3.78	0.01	0.54	0.00	0.00	2.94	2.90	0.00	3.49	0.27	0.00	2.10	3.29	0.11	2.11	0.84	3.11	0.00	2.65	0.20
9.00	6.90	3.44	1.73	0.00	0.00	4.55	1.38	0.12	0.00	1.40	0.98	0.13	0.00	0.00	0.82	0.00	1.06	1.33	1.26	0.99	1.21	2.98	0.87	1.47	0.00
10.00	6.90	3.13	1.10	0.00	0.00	2.40	0.00	0.00	0.29	0.00	1.64	1.11	0.00	1.90	0.19	0.00	1.58	3.59	2.13	1.14	1.63	2.63	0.00	0.00	0.15
11.00	6.90	0.34	2.47	1.53	0.00	4.95	3.34	0.00	0.00	0.00	1.11	0.58	0.00	0.80	1.67	0.04	1.11	1.42	1.55	1.27	1.58	0.74	0.39	0.00	0.68
