Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.511s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.55	4.66	1.73	1.13	0.32	0.00	2.79	1.57	0.00	0.00	1.94	2.13	0.72	1.33
3.00	9.60	3.83	2.79	2.21	3.71	4.84	5.05	4.07	2.64	0.00	4.22	3.93	1.01	1.13
4.00	9.60	3.01	2.71	0.82	5.13	2.67	3.13	2.12	2.76	0.00	2.34	2.26	1.58	1.06
5.00	9.60	4.23	2.00	0.93	5.51	1.25	2.61	2.44	4.52	0.00	2.12	3.31	3.49	3.00
6.00	9.61	7.04	4.95	4.42	2.18	6.74	0.11	2.57	2.03	0.00	4.44	3.85	2.84	2.46
7.00	9.60	7.38	2.65	2.40	2.87	0.00	2.85	3.54	1.90	0.00	4.12	4.38	2.58	2.14
8.00	9.60	7.50	0.39	3.74	1.55	3.17	3.17	0.29	0.25	0.00	2.21	4.42	0.22	3.62
9.00	9.60	0.78	4.97	1.08	5.78	0.49	2.52	1.77	3.31	0.00	5.10	2.51	1.68	3.47
10.00	9.60	7.51	4.46	1.73	5.26	4.58	5.52	2.71	4.89	0.00	2.78	3.84	0.68	1.70
11.00	9.61	7.49	5.52	1.93	6.59	6.30	6.77	2.77	5.23	0.00	4.79	4.50	0.00	1.25
12.00	9.60	7.28	4.52	0.71	4.12	5.88	5.15	0.21	3.94	0.00	3.91	3.79	0.45	0.13
13.00	9.60	7.23	1.57	0.00	2.97	2.86	3.04	3.71	3.10	0.00	2.04	1.70	0.24	0.39
14.00	9.60	6.55	1.08	2.45	1.53	0.06	5.22	2.47	1.87	0.00	2.99	1.90	0.99	1.65
15.00	9.61	7.50	0.00	0.12	3.70	3.29	5.99	4.88	0.00	0.00	4.56	4.50	0.49	0.18
16.00	9.60	7.50	4.46	1.61	4.62	6.30	6.01	3.49	0.82	0.00	4.80	4.50	3.07	3.29
17.00	9.60	7.40	6.97	1.47	6.30	5.08	5.45	3.94	2.68	0.00	4.59	4.40	1.22	0.08
18.00	9.60	5.76	3.54	0.01	5.71	4.84	4.73	2.70	3.85	0.00	2.61	3.40	1.80	0.87
19.00	9.60	7.57	3.82	3.92	3.99	5.26	4.60	1.25	5.39	0.00	3.63	4.50	2.33	4.09
20.00	9.61	7.50	7.20	1.66	0.00	7.12	2.41	2.14	5.39	0.00	0.75	4.50	3.71	3.60
21.00	9.60	7.50	5.69	2.52	4.23	3.43	2.21	1.73	5.09	0.00	0.34	4.12	2.98	3.59
22.00	9.60	7.50	5.69	1.25	6.24	3.12	4.04	0.00	4.96	0.00	3.40	4.20	2.11	3.46
23.00	9.60	6.50	4.83	0.27	2.34	2.68	1.32	2.61	4.29	0.00	4.32	3.32	3.05	2.92
24.00	9.61	4.45	6.19	1.66	4.80	4.05	4.31	4.58	1.77	0.00	1.66	4.50	1.05	2.58
25.00	9.60	8.68	3.76	6.58	0.00	0.32	5.08	5.45	4.80	0.00	3.65	4.43	0.67	4.39
26.00	9.60	7.49	1.19	4.32	0.13	2.47	2.25	2.80	2.67	0.00	4.27	3.45	0.00	3.18
27.00	9.60	4.79	2.73	3.06	1.39	5.00	5.19	0.00	3.05	0.00	4.56	3.70	2.17	1.75
28.00	9.60	2.05	2.73	0.04	4.89	5.55	6.02	0.00	3.77	0.00	4.82	4.13	0.16	2.43
29.00	9.61	6.94	1.53	5.39	4.60	2.99	5.51	4.59	0.58	0.00	1.72	4.33	2.87	3.60
30.00	9.60	6.62	6.31	3.65	5.51	3.31	2.66	4.88	3.17	0.00	0.80	4.49	1.54	1.24
31.00	9.60	4.57	7.21	0.58	4.52	3.34	2.30	2.13	3.49	0.00	1.59	3.96	2.19	2.20
32.00	9.60	6.47	6.70	2.45	3.16	1.55	1.70	4.07	2.77	0.00	4.04	4.51	0.00	0.91
33.00	9.60	7.51	4.27	0.86	1.40	4.65	0.00	3.66	4.83	0.00	4.75	4.45	1.98	2.52
34.00	9.61	6.61	3.53	0.01	7.57	3.60	0.00	0.00	5.38	0.00	4.27	4.52	0.33	1.57
