Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.318s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.03	8.04	7.80	3.50	5.23	4.78	1.04	3.20	3.67	3.31	2.04	0.97	1.72	1.93	1.41
3.00	8.10	8.10	7.80	2.86	4.92	3.47	1.19	5.08	3.38	4.38	4.17	2.59	3.74	2.51	1.87
4.00	8.10	8.10	7.81	1.91	6.85	6.01	1.70	4.38	0.00	4.50	4.19	3.84	2.78	2.38	1.80
5.00	8.10	8.10	7.80	5.33	6.30	5.99	0.61	4.02	1.48	1.75	4.20	3.90	2.26	2.36	1.79
6.00	8.10	8.10	7.80	6.16	6.30	6.01	1.20	5.10	0.00	0.00	4.20	3.90	3.59	2.40	1.80
7.00	8.10	8.10	7.81	5.79	6.30	4.73	0.33	5.10	0.00	0.00	4.19	3.90	3.62	2.37	1.74
8.00	8.09	8.09	7.80	2.61	5.79	4.60	3.47	5.10	4.38	0.00	4.12	3.91	3.52	2.17	1.41
9.00	8.10	8.10	7.80	6.02	6.30	5.99	2.73	5.10	4.50	0.00	4.19	3.90	3.60	2.39	1.79
10.00	8.10	8.10	7.81	6.06	6.30	5.99	1.57	5.10	4.51	0.49	4.20	3.90	3.59	2.32	1.80
11.00	8.10	8.10	7.80	0.93	6.22	3.10	2.31	5.10	4.50	0.00	4.20	3.90	3.29	2.07	0.54
12.00	8.10	8.10	7.81	0.55	6.14	5.99	4.72	5.10	4.49	0.00	4.19	3.90	3.60	2.36	0.77
13.00	8.10	8.10	7.80	0.74	6.30	5.62	1.48	5.10	4.51	0.00	4.20	3.91	3.37	2.41	1.80
14.00	8.09	8.09	7.80	3.11	6.30	3.34	0.02	5.11	4.50	0.00	4.20	3.89	2.05	2.40	1.79
15.00	8.10	8.10	7.81	6.22	6.24	6.01	1.20	5.09	2.26	0.00	4.20	3.91	1.78	2.40	1.80
16.00	8.10	8.10	7.80	0.25	4.44	5.99	0.39	5.11	0.00	0.00	4.19	3.90	3.59	2.40	1.80
17.00	8.10	8.10	7.80	6.12	6.29	5.99	0.33	5.09	0.00	0.00	4.20	3.90	3.59	2.39	1.80
18.00	8.10	8.10	7.81	6.10	2.26	6.01	5.70	5.09	0.00	1.25	4.20	3.90	3.58	2.40	1.80
19.00	8.10	8.10	7.80	5.72	1.55	5.99	5.36	4.97	3.78	0.26	4.19	3.85	3.62	2.38	1.80
20.00	8.09	8.09	7.80	1.95	6.30	5.79	0.32	4.55	3.86	0.87	4.09	3.92	3.17	2.13	1.74
21.00	8.10	8.10	7.81	1.31	0.01	5.88	0.12	5.06	3.84	2.01	3.84	3.84	3.34	2.37	1.72
22.00	8.10	8.10	7.80	1.53	6.30	5.99	0.00	4.91	1.30	4.84	4.09	3.90	3.54	2.38	1.77
23.00	8.10	8.10	7.81	0.88	6.30	6.01	1.14	5.10	2.17	4.50	2.17	3.90	3.60	2.41	1.80
24.00	8.10	8.10	7.80	1.37	1.33	5.99	1.53	5.08	4.50	4.50	3.92	1.71	2.89	2.33	1.75
25.00	8.10	8.10	7.80	4.38	0.77	5.99	1.18	5.09	4.51	4.46	4.09	3.14	3.34	2.38	1.80
26.00	8.09	8.09	7.81	2.64	6.30	5.95	4.63	5.05	4.49	4.53	3.87	0.61	3.46	2.38	1.68
27.00	8.10	8.10	7.80	1.30	6.17	5.29	3.84	5.10	4.51	4.49	3.73	0.81	3.26	2.24	1.78
28.00	8.10	8.10	7.80	0.00	6.43	6.12	0.58	5.08	4.50	4.52	3.66	3.92	1.07	1.99	1.48
29.00	8.10	8.10	7.81	0.86	6.29	1.51	0.49	4.97	3.72	4.50	4.20	3.90	3.89	2.13	1.79
30.00	8.10	8.10	7.80	5.13	6.31	5.99	0.94	5.00	5.10	4.50	4.20	3.91	3.60	2.08	1.79
31.00	8.10	8.10	7.80	5.46	6.29	5.99	3.99	3.43	4.50	4.18	4.19	3.86	2.19	1.58	1.35
32.00	8.10	8.10	7.81	2.46	1.05	6.01	0.00	3.40	4.50	4.50	4.20	3.93	3.97	2.61	1.75
33.00	8.09	8.09	7.80	6.30	0.00	6.01	3.76	5.10	4.51	4.50	4.19	3.90	3.60	2.40	1.80
34.00	8.10	8.10	7.81	6.30	0.00	5.99	5.72	5.10	4.49	4.50	4.20	3.90	3.60	2.40	1.79
35.00	8.10	8.10	7.80	4.58	5.24	6.01	2.39	5.06	4.50	3.29	4.20	3.91	2.65	0.99	1.50
36.00	8.10	8.10	7.80	3.91	6.38	5.99	1.39	5.10	4.51	2.85	4.19	3.90	3.19	1.19	1.60
37.00	8.10	8.10	7.81	4.79	4.36	6.01	2.64	5.10	4.24	3.04	4.20	3.62	3.60	2.39	1.80
38.00	8.10	8.10	7.80	3.51	0.00	5.99	0.05	2.00	4.50	4.50	4.13	3.90	3.24	2.39	1.77
39.00	8.09	8.09	7.80	2.99	0.00	6.01	0.82	3.85	4.50	3.84	4.13	3.90	3.57	2.32	1.80
40.00	8.10	8.10	7.81	0.49	2.37	5.99	5.70	5.09	4.50	1.85	4.19	3.91	3.59	2.14	1.77
41.00	8.10	8.10	7.80	2.76	6.21	6.01	0.57	5.11	4.50	4.50	4.20	3.89	3.51	2.36	0.94
42.00	8.10	8.10	7.80	6.30	5.92	5.99	1.39	5.10	4.51	4.51	4.20	3.91	3.60	2.39	1.80
43.00	8.10	8.10	7.81	6.06	5.44	6.01	2.26	5.10	4.49	2.17	3.64	3.90	3.11	2.37	1.80
44.00	8.10	8.10	7.80	1.60	2.34	5.99	0.40	4.47	4.51	5.00	4.22	3.20	3.60	2.38	1.80
45.00	8.09	8.09	7.81	2.72	6.30	5.99	0.00	5.10	4.46	4.83	4.13	4.23	3.59	2.40	1.80
46.00	8.10	8.10	7.80	5.69	6.29	6.01	1.61	4.29	4.51	4.50	4.20	3.91	3.60	2.38	1.80
47.00	8.10	8.10	7.80	3.31	3.03	5.97	3.43	4.76	4.50	4.50	4.20	3.90	3.52	2.38	1.80
48.00	8.10	8.10	7.81	4.75	1.20	5.78	0.18	5.10	4.51	4.50	1.59	3.89	3.51	2.12	1.38
49.00	8.10	8.10	7.80	2.90	5.25	6.03	0.00	5.10	4.47	4.47	0.00	3.90	3.60	2.40	1.80
50.00	8.10	8.10	7.80	1.14	2.19	5.96	0.00	5.11	4.52	4.53	0.00	3.91	3.60	2.28	1.80
51.00	8.09	8.09	7.81	1.47	6.29	6.01	4.89	5.10	4.49	4.49	0.00	3.90	3.60	2.39	1.80
52.00	8.10	8.10	7.80	4.55	6.31	5.99	5.57	5.10	4.51	4.51	0.00	3.91	3.56	2.24	1.80
53.00	8.10	8.10	7.80	1.64	6.30	5.12	1.58	1.04	4.50	4.33	0.62	3.76	3.20	1.33	1.65
54.00	8.10	8.10	7.81	0.24	3.91	6.01	0.88	2.46	4.50	4.50	4.20	3.90	2.96	1.07	1.73
55.00	8.10	8.10	7.80	0.00	1.94	5.99	0.52	5.10	4.50	4.50	2.72	3.90	3.17	0.84	1.80
56.00	8.10	8.10	7.81	0.15	6.30	5.94	0.89	5.05	4.51	4.38	0.00	3.90	3.60	2.32	1.70
57.00	8.10	8.10	7.80	2.58	6.30	6.01	1.04	5.15	4.50	4.51	0.00	3.91	3.60	2.37	1.79
58.00	8.09	8.09	7.80	2.87	6.29	6.01	3.90	5.06	4.50	4.50	0.00	3.90	3.57	1.47	1.11
59.00	8.10	8.10	7.81	6.59	6.28	5.86	1.85	0.68	4.50	4.40	0.00	3.90	3.51	2.01	1.58
60.00	8.10	8.10	7.80	6.30	6.32	5.72	0.49	5.16	4.50	4.59	0.00	3.90	3.60	2.40	1.80
61.00	8.10	8.10	7.80	6.10	5.03	6.01	0.00	5.10	4.50	4.50	0.00	3.90	3.60	2.37	1.80
62.00	8.10	8.10	7.81	3.09	0.49	5.65	0.00	5.10	4.46	4.44	0.00	3.90	3.40	2.16	1.48
63.00	8.10	8.10	7.80	4.09	4.19	5.99	0.79	5.02	4.50	4.51	0.00	3.90	3.60	2.40	1.80
64.00	8.09	8.09	7.80	6.04	6.31	5.99	2.63	4.50	4.49	4.50	0.00	3.91	3.60	2.36	1.80
65.00	8.10	8.10	7.81	5.70	0.04	6.01	1.22	4.84	4.52	4.50	0.00	3.90	2.72	2.30	1.73
66.00	8.10	8.10	7.80	5.62	5.17	6.01	0.48	5.02	4.50	4.50	0.99	3.90	3.06	2.34	1.79
67.00	8.10	8.10	7.81	6.30	2.56	4.55	4.07	5.10	4.50	4.44	0.00	3.90	3.56	2.36	1.79
68.00	8.10	8.10	7.80	6.09	0.07	6.57	3.74	5.09	4.50	4.49	0.00	3.91	3.51	2.39	1.80
69.00	8.10	8.10	7.80	6.32	0.00	5.99	5.71	5.11	4.50	4.51	0.00	3.90	3.60	2.40	1.79
70.00	8.09	8.09	7.81	6.30	0.00	6.01	5.61	5.10	4.50	4.50	0.00	3.90	3.60	2.40	1.80
71.00	8.10	8.10	7.80	1.15	7.25	5.99	4.35	5.05	4.51	3.84	0.00	3.90	3.60	2.39	0.02
72.00	8.10	8.10	7.80	1.65	4.31	6.01	4.58	5.09	4.43	4.69	0.99	3.90	3.59	2.17	0.75
73.00	8.10	8.10	7.81	5.06	0.00	5.17	0.62	5.08	4.50	0.49	0.00	3.91	3.30	2.39	2.33
74.00	8.10	8.10	7.80	0.40	0.00	4.77	1.64	4.10	4.50	0.00	1.15	3.90	3.42	2.32	1.73
75.00	8.10	8.10	7.80	0.00	0.00	5.99	5.44	5.10	4.50	0.00	0.00	3.90	3.59	2.40	1.80
76.00	8.09	8.09	7.81	6.14	0.00	6.01	5.71	5.10	4.50	2.93	0.00	3.90	3.60	2.40	1.79
77.00	8.10	8.10	7.80	6.30	7.17	5.99	4.91	5.10	4.50	0.13	0.00	3.90	3.60	2.40	1.80
78.00	8.10	8.10	7.81	6.29	6.30	5.99	5.70	5.10	4.51	0.00	0.00	3.90	3.60	2.39	1.80
79.00	8.10	8.10	7.80	6.31	6.30	6.01	5.70	5.10	4.50	0.00	0.00	3.91	3.59	2.40	1.80
80.00	8.10	8.10	7.80	5.72	3.04	6.01	5.03	4.91	4.49	0.00	5.12	3.77	3.37	2.32	1.80
81.00	8.10	8.10	7.81	6.29	0.00	5.99	5.72	5.10	4.51	4.29	1.27	3.89	3.59	2.40	1.80
82.00	8.10	8.09	7.80	6.31	0.00	6.01	5.70	5.10	4.50	1.05	4.82	3.91	3.62	2.39	1.80
83.00	8.09	8.10	7.80	4.55	0.00	5.85	0.37	5.02	4.50	0.00	0.12	3.90	3.30	2.32	1.79
84.00	8.10	8.10	7.81	1.79	6.92	6.01	3.52	5.10	4.51	0.00	0.00	3.91	2.64	2.23	1.80
85.00	8.10	8.10	7.80	6.30	6.30	5.99	5.71	5.10	4.49	0.00	0.00	3.89	3.60	2.40	1.80
86.00	8.10	8.10	7.80	4.02	1.06	5.96	3.76	5.11	4.51	0.00	0.00	3.91	3.53	0.98	1.80
87.00	8.10	8.10	7.81	6.30	0.00	5.99	5.70	5.10	4.50	2.67	0.00	3.90	3.59	2.40	1.80
88.00	8.10	8.10	7.80	5.00	1.26	5.97	3.63	5.06	4.46	4.49	0.00	3.79	3.31	2.31	1.79
89.00	8.09	8.09	7.81	1.17	6.30	5.99	2.18	5.11	4.53	4.51	0.00	4.00	2.73	2.04	1.80
90.00	8.10	8.10	7.80	3.39	6.30	6.01	3.84	5.10	4.50	4.50	0.00	3.90	2.72	2.38	1.79
91.00	8.10	8.10	7.80	2.77	6.30	5.99	2.04	5.10	4.50	4.50	0.00	3.91	2.14	2.28	1.80
92.00	8.10	8.10	7.81	2.31	4.36	6.01	0.00	5.10	4.50	4.50	0.00	3.90	0.74	2.40	1.80
93.00	8.10	8.10	7.80	6.30	6.30	5.99	0.00	5.10	4.51	4.51	0.00	3.90	2.03	2.39	1.80
94.00	8.10	8.10	7.80	5.63	6.29	6.01	3.03	5.10	4.50	1.52	0.00	3.90	3.60	2.06	1.80
95.00	8.09	8.09	7.81	1.94	6.30	5.99	5.70	5.10	4.50	0.00	0.00	3.91	3.60	2.63	1.80
96.00	8.10	8.10	7.80	3.31	6.30	6.01	4.65	5.10	4.50	0.00	0.00	3.90	3.52	1.91	1.74
97.00	8.10	8.10	7.80	6.30	6.30	5.99	5.70	5.11	4.50	0.00	0.00	3.90	3.59	2.40	1.80
98.00	8.10	8.10	7.81	5.55	4.85	6.01	3.98	0.79	3.39	5.46	0.00	3.90	3.60	2.32	1.74
99.00	8.10	8.10	7.80	0.82	2.98	6.01	4.36	5.10	4.50	4.50	0.00	3.90	3.58	2.40	1.80
100.00	8.10	8.10	7.81	4.23	3.23	5.99	1.18	5.10	4.50	4.51	0.00	3.90	3.59	2.40	1.80
101.00	8.09	8.09	7.80	6.30	0.00	5.99	4.83	5.09	4.50	4.50	0.00	3.90	3.60	2.40	1.80
102.00	8.10	8.10	7.80	5.73	0.00	6.01	5.00	5.11	4.43	3.71	0.00	3.91	3.56	2.40	1.79
103.00	8.10	8.10	7.81	1.48	7.05	5.99	0.72	4.96	4.44	0.00	0.00	3.90	3.13	2.04	1.58
104.00	8.10	8.10	7.80	4.13	3.29	6.01	2.52	5.00	4.37	0.00	0.00	3.90	3.84	2.44	1.74
105.00	8.10	8.10	7.80	6.32	6.32	6.01	2.23	5.11	4.50	0.00	2.40	3.90	3.45	2.40	1.80
106.00	8.10	8.10	7.81	5.99	6.30	5.99	0.51	5.10	4.50	0.00	3.14	3.90	3.58	2.34	1.80
107.00	8.10	8.09	7.80	3.60	6.30	5.99	3.53	5.10	4.49	0.00	0.00	3.91	3.60	2.40	1.80
108.00	8.09	8.10	7.80	3.64	3.73	5.84	5.70	4.95	4.51	0.00	0.00	3.90	3.49	2.40	1.80
