Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.40	7.48	6.89	0.00	5.63	0.61	4.90	4.19	3.66	4.19	3.53	0.00	2.34
3.00	8.40	7.50	6.90	0.15	5.71	3.11	5.41	4.79	4.19	4.42	4.19	0.00	2.64
4.00	8.40	7.50	6.90	5.02	6.01	0.09	5.41	4.80	4.51	0.89	4.20	1.97	2.70
5.00	8.41	7.50	6.90	5.31	5.99	0.00	5.39	4.72	4.43	0.65	4.19	2.31	2.68
6.00	8.40	7.50	6.90	4.71	5.66	0.00	5.05	4.60	3.36	4.38	4.10	2.58	2.68
7.00	8.40	7.50	6.90	5.75	5.78	0.00	3.92	4.63	3.10	1.10	1.80	2.70	2.72
8.00	8.41	7.50	6.90	5.82	5.99	3.29	5.81	4.80	5.19	0.53	4.20	2.70	2.70
9.00	8.40	7.50	6.90	6.12	5.99	0.64	5.41	4.79	4.50	1.15	4.20	2.71	2.71
10.00	8.40	7.49	6.90	6.30	6.01	0.99	5.39	4.80	4.51	4.50	4.19	2.70	2.70
11.00	8.41	7.50	6.90	6.29	5.99	2.66	5.41	4.50	4.36	4.50	4.20	2.70	2.70
12.00	8.40	7.50	6.90	5.28	6.01	0.49	5.39	4.46	4.49	4.20	4.16	2.70	2.70
13.00	8.40	7.50	6.90	3.13	5.99	0.00	2.30	3.65	3.79	4.49	3.76	2.51	2.71
14.00	8.41	7.50	6.90	3.37	6.01	2.63	6.30	4.71	4.40	4.51	4.20	2.66	2.70
15.00	8.40	7.50	6.90	6.31	6.01	0.00	5.41	4.80	4.51	4.49	4.20	2.70	2.70
16.00	8.40	7.50	6.90	6.29	5.99	0.00	5.41	4.80	4.50	4.50	4.19	2.70	2.71
17.00	8.41	7.50	6.89	5.75	6.01	1.20	5.39	4.79	4.50	4.50	4.20	0.01	2.70
18.00	8.40	7.50	6.90	5.02	5.99	0.99	5.41	4.79	4.44	4.50	4.20	0.81	2.70
19.00	8.40	7.49	6.90	6.30	5.99	0.00	5.41	4.76	4.44	4.50	4.19	2.71	2.70
20.00	8.40	7.50	6.90	4.88	6.01	0.00	5.38	4.52	3.40	4.51	4.20	2.70	2.71
21.00	8.41	7.50	6.90	6.30	5.99	0.00	5.41	4.79	4.51	4.47	4.20	2.71	2.70
22.00	8.40	7.50	6.90	6.31	6.01	0.00	5.41	4.80	4.50	4.52	4.19	2.70	2.70
23.00	8.40	7.50	6.90	5.61	6.01	0.00	5.39	3.80	4.49	0.64	4.20	2.70	2.70
24.00	8.41	7.50	6.90	6.30	0.75	0.00	5.35	4.70	4.43	4.46	4.20	2.71	2.71
25.00	8.40	7.50	6.90	6.30	0.00	0.00	5.41	4.80	4.51	4.55	4.19	2.68	2.70
26.00	8.40	7.50	6.90	6.30	0.00	0.00	5.39	4.80	4.49	4.49	4.20	2.70	2.70
27.00	8.41	7.50	6.90	6.29	0.00	0.00	5.41	4.79	4.50	4.50	4.20	2.71	2.71
28.00	8.40	7.49	6.90	6.31	0.00	0.00	5.39	4.80	4.51	4.49	4.19	2.71	2.70
29.00	8.40	7.50	6.90	6.23	0.49	0.00	5.41	4.80	4.50	4.51	4.20	2.70	2.70
30.00	8.41	7.50	6.90	6.14	0.00	0.00	5.41	4.79	4.50	4.44	4.20	2.70	2.70
31.00	8.40	7.50	6.90	6.30	0.00	0.00	5.39	4.80	4.50	4.49	4.19	2.71	2.71
32.00	8.40	7.50	6.90	6.17	0.00	1.25	5.41	4.79	4.43	4.51	4.20	2.68	2.70
33.00	8.41	7.50	6.90	6.30	0.00	0.00	5.39	4.80	4.50	4.51	4.19	2.71	2.70
34.00	8.40	7.50	6.89	6.22	0.00	0.00	5.41	4.79	4.50	4.50	4.20	2.70	2.71
35.00	8.40	7.50	6.90	6.31	0.00	0.04	5.39	4.80	4.44	4.50	4.20	2.70	2.70
36.00	8.41	7.50	6.90	2.53	2.81	5.04	4.43	4.76	4.13	4.50	4.19	2.71	2.70
37.00	8.40	7.49	6.90	1.33	0.00	0.88	5.39	4.73	4.50	4.50	4.20	0.45	2.71
38.00	8.40	7.50	6.90	0.15	0.00	0.00	5.41	4.80	4.50	4.50	4.20	0.00	2.70
39.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	4.80	4.50	4.50	4.19	2.67	2.70
40.00	8.41	7.50	6.90	0.00	0.00	0.00	5.39	4.79	4.51	4.50	4.20	2.70	2.70
41.00	8.40	7.50	6.90	2.06	3.03	0.00	5.39	4.80	4.49	3.09	4.20	2.70	2.70
42.00	8.40	7.50	6.90	6.25	6.01	0.99	5.41	4.77	4.51	0.00	4.19	2.54	2.71
43.00	8.41	7.50	6.90	6.30	6.01	0.00	5.41	4.80	4.50	0.00	4.20	2.71	2.70
44.00	8.40	7.50	6.90	5.03	5.99	0.00	5.38	3.73	4.29	0.01	4.20	2.56	2.70
45.00	8.40	7.50	6.90	6.21	6.01	1.18	5.18	4.79	4.50	0.00	4.19	2.71	2.71
46.00	8.41	7.49	6.90	6.30	5.98	2.56	5.39	4.80	4.50	0.00	4.19	2.70	2.70
47.00	8.40	7.50	6.90	6.18	6.02	0.26	5.41	4.70	4.50	0.00	4.10	2.18	2.70
48.00	8.40	7.50	6.90	6.30	5.99	0.00	5.41	4.80	4.51	0.00	4.20	2.70	2.70
49.00	8.41	7.50	6.90	6.29	6.01	0.00	5.39	4.80	4.50	0.00	4.20	2.71	2.70
50.00	8.40	7.50	6.89	6.14	0.12	0.00	5.29	4.68	4.50	0.01	4.20	2.70	2.71
51.00	8.40	7.50	6.90	6.30	0.00	0.00	5.39	4.80	4.50	2.64	4.19	2.70	2.70
52.00	8.41	7.50	6.90	6.30	0.00	0.00	5.41	4.79	4.50	4.46	4.20	2.71	2.71
53.00	8.40	7.50	6.90	6.29	0.00	0.00	5.41	4.80	4.50	0.05	4.20	2.70	2.70
54.00	8.40	7.50	6.90	6.30	3.12	0.00	5.39	4.80	4.50	0.00	4.19	2.70	2.70
55.00	8.41	7.49	6.90	6.30	5.99	0.00	5.39	4.79	4.51	0.00	4.20	2.70	2.71
56.00	8.40	7.50	6.90	6.30	5.99	0.00	5.41	4.70	4.50	0.00	4.20	2.71	2.68
57.00	8.40	7.50	6.90	6.30	6.01	0.69	5.39	4.29	4.50	0.00	4.19	1.24	2.71
58.00	8.40	7.50	6.90	6.22	5.99	5.23	5.39	4.79	4.50	0.00	4.20	2.65	2.70
59.00	8.41	7.50	6.90	6.06	6.01	5.39	5.42	4.71	4.50	0.00	4.19	2.70	2.70
60.00	8.40	7.50	6.90	6.31	5.99	0.61	5.39	4.79	4.50	0.00	4.20	2.71	2.71
61.00	8.40	7.50	6.90	5.78	5.98	0.06	5.39	4.73	4.50	0.00	4.19	2.70	2.70
62.00	8.41	7.50	6.90	0.54	5.95	0.00	5.33	4.05	3.97	0.00	4.20	2.60	2.70
63.00	8.40	7.50	6.90	4.35	6.01	1.24	5.41	4.29	4.51	0.00	4.20	2.68	2.71
64.00	8.40	7.49	6.90	6.23	5.99	0.00	5.41	4.73	4.50	0.00	4.20	2.70	2.70
65.00	8.41	7.50	6.90	6.21	6.01	0.00	5.39	4.79	4.50	0.00	4.19	2.68	2.70
66.00	8.40	7.50	6.89	6.30	6.01	0.00	5.41	4.80	4.50	0.00	4.20	2.70	2.71
67.00	8.40	7.50	6.90	6.30	5.99	0.00	5.39	4.80	4.50	0.00	4.20	2.70	2.70
68.00	8.41	7.50	6.90	6.25	6.01	0.00	5.41	4.76	4.50	0.00	4.19	2.71	2.70
69.00	8.40	7.50	6.90	6.30	5.99	0.00	5.39	4.80	4.51	0.00	4.20	2.70	2.70
70.00	8.40	7.50	6.90	6.29	5.99	0.00	5.41	4.79	4.50	0.00	4.19	2.70	2.71
71.00	8.41	7.50	6.90	2.17	5.20	0.48	5.41	2.43	3.00	0.00	3.73	2.57	2.70
72.00	8.40	7.50	6.90	6.30	6.01	0.00	5.39	1.95	2.79	0.00	3.69	2.70	2.70
73.00	8.40	7.49	6.90	6.30	5.99	0.26	5.41	2.21	0.00	0.00	4.20	2.70	2.71
74.00	8.41	7.50	6.90	6.30	6.01	0.00	5.39	0.01	4.13	0.00	4.19	2.71	2.70
75.00	8.40	7.50	6.90	6.30	5.99	0.00	5.41	0.00	4.50	0.00	4.20	2.70	2.70
76.00	8.40	7.50	6.90	6.30	6.01	0.00	5.39	2.72	4.50	0.00	4.20	2.70	2.70
77.00	8.40	7.50	6.90	6.30	5.99	0.00	5.41	4.79	4.51	0.00	4.19	2.71	2.70
78.00	8.41	7.50	6.90	6.30	6.01	0.00	5.41	4.80	4.50	0.37	4.20	2.70	2.71
79.00	8.40	7.50	6.90	6.29	5.99	0.00	5.39	4.78	4.49	1.52	4.20	2.70	2.70
80.00	8.40	7.50	6.90	6.31	6.01	0.00	5.39	4.42	4.50	4.50	4.19	1.91	2.70
81.00	8.41	7.50	6.90	6.29	5.99	0.00	5.41	4.79	4.51	4.50	4.19	2.71	2.70
82.00	8.40	7.49	6.89	6.31	6.01	0.00	5.41	4.73	4.50	4.50	4.22	2.68	2.71
83.00	8.40	7.50	6.90	0.01	5.90	0.00	5.39	4.27	4.50	4.46	4.19	2.71	2.70
84.00	8.41	7.50	6.90	0.00	6.01	0.00	5.41	4.80	4.50	4.51	4.20	2.70	2.70
85.00	8.40	7.50	6.90	0.00	6.01	0.00	5.39	4.80	4.51	4.50	4.20	2.71	2.71
86.00	8.40	7.50	6.90	4.99	0.49	0.00	5.25	4.47	4.22	4.05	4.19	2.70	2.70
87.00	8.41	7.50	6.90	6.31	0.00	0.00	5.41	4.80	4.50	4.50	4.20	2.70	2.70
88.00	8.40	7.50	6.90	6.30	0.00	0.00	5.38	4.79	4.49	4.50	4.19	2.71	2.71
89.00	8.40	7.50	6.90	6.30	0.00	0.00	4.90	4.80	4.00	4.46	4.20	2.68	2.63
90.00	8.41	7.50	6.90	6.30	0.00	0.80	5.39	4.80	4.50	4.53	4.20	2.71	2.70
91.00	8.40	7.49	6.90	6.30	0.00	0.19	5.41	4.79	4.50	4.50	4.19	2.70	2.71
92.00	8.40	7.50	6.90	4.82	4.36	1.65	4.76	3.90	3.64	4.50	4.20	2.56	2.70
93.00	8.41	7.50	6.90	0.49	5.99	1.97	5.41	4.88	2.00	4.50	4.20	2.70	2.70
94.00	8.40	7.50	6.90	4.23	6.01	5.39	5.39	4.79	4.51	4.51	4.19	2.70	2.70
95.00	8.40	7.50	6.90	1.84	5.99	5.39	5.41	1.75	4.50	1.63	4.20	2.71	2.71
96.00	8.40	7.50	6.90	2.65	6.01	5.41	5.39	5.59	4.50	0.00	4.19	2.68	2.70
97.00	8.41	7.50	6.90	6.30	6.01	5.41	5.41	4.80	4.50	0.49	3.92	2.71	2.70
98.00	8.40	7.50	6.89	6.30	0.00	0.00	5.41	4.70	4.50	0.00	0.00	2.70	2.71
99.00	8.40	7.50	6.90	6.30	0.00	0.00	5.39	4.80	4.51	0.00	0.00	2.71	2.70
100.00	8.41	7.49	6.90	6.30	0.00	0.00	5.41	4.79	4.50	0.00	0.00	2.70	2.70
101.00	8.40	7.50	6.90	6.21	0.00	0.00	5.39	4.80	4.50	0.00	0.00	2.70	2.70
102.00	8.40	7.50	6.90	6.29	0.00	0.00	5.41	4.80	4.50	0.00	0.00	2.70	2.71
103.00	8.41	7.50	6.90	6.31	0.00	0.15	5.41	4.79	4.50	0.00	0.00	2.71	2.70
104.00	8.40	7.50	6.90	5.81	6.74	0.00	5.39	4.66	4.50	0.00	0.00	2.54	2.70
105.00	8.40	7.50	6.90	6.30	6.01	0.00	5.41	4.80	4.50	0.00	0.00	2.70	2.70
106.00	8.41	7.50	6.90	6.30	5.99	0.00	5.39	4.79	4.50	0.00	0.00	2.71	2.71
107.00	8.40	7.50	6.90	6.30	5.99	0.00	5.37	4.77	4.50	0.00	0.00	2.70	2.70
108.00	8.40	7.50	6.90	6.30	6.01	0.00	5.39	4.80	4.51	0.00	0.00	2.70	2.70
109.00	8.41	7.49	6.90	6.29	6.01	0.00	5.41	4.79	4.50	0.00	0.00	2.70	2.71
110.00	8.40	7.50	6.90	6.30	5.99	0.00	5.39	4.80	4.50	0.00	0.00	2.71	2.70
111.00	8.40	7.50	6.90	6.31	6.01	0.00	5.41	4.79	4.50	0.00	0.00	2.70	2.70
112.00	8.41	7.50	6.90	6.30	5.99	0.74	5.41	4.80	4.50	0.00	0.00	2.70	2.70
113.00	8.40	7.50	6.90	6.30	6.01	0.00	5.39	4.80	4.50	0.00	0.00	2.71	2.71
114.00	8.40	7.50	6.89	6.30	5.99	0.47	5.41	4.79	4.50	0.00	0.00	2.70	2.70
115.00	8.40	7.50	6.90	6.30	6.01	0.00	5.39	4.80	4.50	0.00	0.00	2.70	2.70
116.00	8.41	7.50	6.90	6.29	5.99	0.00	5.41	4.79	4.51	0.00	0.00	2.70	2.71
117.00	8.40	7.50	6.90	6.31	5.99	1.58	5.39	4.78	4.49	0.00	0.00	2.71	2.70
118.00	8.40	7.49	6.90	6.30	6.01	5.39	5.41	4.82	4.51	0.00	0.00	2.70	2.70
119.00	8.41	7.50	6.90	6.22	6.01	4.07	5.41	4.72	4.50	0.00	0.00	2.70	2.70
10.2.1.2	8.56	7.96
10.2.1.3	7.64	8.22
10.2.1.4	7.03	8.17
10.1.1.4	5.53	9103.89
10.1.1.5	4.38	26100.71
10.1.1.6	0.75	290804.05
10.1.1.7	5.45	2243.29
10.1.1.8	4.62	5330.84
10.1.1.9	4.43	5121.98
10.1.1.10	2.49	22830.79
10.1.1.11	4.24	3364.09
10.1.1.12	2.63	2506.35
10.1.1.13	2.75	1135.56
