Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.633s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
19.00	6.30	6.01	5.70	0.00	0.53	3.60	4.69	0.00	4.42	1.15	0.88	2.13	4.39	1.10	1.06	2.79	0.00	4.12	0.00	3.26	0.52	1.73	2.67	2.40
20.00	6.30	5.99	5.70	2.48	0.16	2.16	5.48	1.98	4.77	0.51	0.00	2.79	3.04	0.49	0.00	2.64	0.00	4.20	0.99	0.99	1.54	2.06	1.81	2.39
21.00	6.30	6.01	5.70	0.74	1.98	3.87	5.29	0.00	5.02	0.00	1.91	2.11	3.49	3.18	3.71	1.68	0.00	2.86	0.00	2.98	1.75	3.30	1.93	2.41
22.00	6.30	5.99	5.70	0.55	2.52	5.25	5.41	0.99	0.91	1.68	0.00	3.11	2.71	2.17	3.46	3.43	2.17	4.47	2.57	3.70	1.05	2.91	0.99	2.39
23.00	6.30	6.01	5.70	0.13	0.04	2.46	1.70	3.10	1.41	0.99	0.53	3.01	1.93	0.00	4.32	3.00	1.15	3.07	1.42	3.59	1.02	2.86	0.99	2.40
24.00	6.30	5.99	5.70	0.85	2.87	0.44	0.00	1.15	5.00	1.86	0.02	4.46	2.83	2.77	4.51	4.77	2.58	4.50	4.05	3.20	0.09	3.12	0.00	2.38
25.00	6.30	6.01	5.70	0.00	0.00	0.00	3.97	0.00	5.19	4.62	0.00	4.77	2.26	0.00	4.50	3.21	4.20	2.84	4.07	2.85	0.49	2.92	1.66	2.43
26.00	6.30	5.99	5.70	0.81	1.71	1.40	4.32	0.00	4.35	4.11	0.00	2.51	2.52	0.00	2.20	0.99	0.04	4.09	2.51	1.31	0.49	0.82	1.66	2.39
27.00	6.30	6.01	5.70	0.00	0.75	4.80	2.50	5.50	1.33	3.60	0.81	2.14	1.68	0.19	4.47	4.50	0.49	3.45	0.65	1.02	0.91	0.00	1.11	2.39
28.00	6.30	5.99	5.70	0.00	0.00	5.41	5.41	0.00	1.94	5.10	0.00	4.35	1.84	3.59	3.34	4.32	0.00	3.96	1.15	3.19	0.00	0.40	2.54	2.41
29.00	6.30	6.01	5.70	0.15	0.00	2.07	2.04	2.24	3.39	2.70	0.00	1.72	3.58	2.19	2.70	2.61	0.00	4.20	0.75	2.65	0.97	1.88	1.80	2.40
30.00	6.30	5.99	5.71	0.07	0.00	2.78	5.94	2.26	1.70	2.26	2.03	4.80	4.80	2.23	3.82	3.66	0.00	4.20	0.00	2.89	0.20	0.49	2.80	1.55
31.00	6.30	6.01	5.70	2.98	0.00	4.40	5.39	0.00	4.85	5.29	1.34	2.32	2.61	2.70	4.42	2.66	0.00	4.19	4.23	0.00	2.77	0.00	2.71	0.00
32.00	6.30	5.99	5.70	0.89	0.00	1.10	0.13	0.00	0.18	3.58	0.05	0.00	2.56	0.45	1.68	3.97	0.00	4.20	0.94	2.63	0.00	0.66	2.36	2.86
33.00	6.30	6.01	5.70	1.84	2.23	5.89	3.93	4.15	4.71	5.10	0.01	2.60	0.75	0.00	2.83	4.49	0.49	4.18	0.99	3.89	1.06	0.00	2.70	2.40
34.00	6.30	5.99	5.70	0.00	0.54	0.55	5.41	0.89	4.63	5.04	0.00	5.65	1.47	0.00	4.44	3.84	0.00	4.20	1.38	3.90	2.83	0.40	2.61	2.40
35.00	6.30	6.01	5.70	0.00	0.61	4.64	2.30	1.78	3.78	4.29	0.66	1.44	2.27	0.61	3.63	3.25	3.93	4.04	0.44	0.15	1.60	2.41	2.28	2.40
36.00	6.30	5.99	5.70	0.00	1.58	3.33	4.50	1.77	3.73	1.48	0.49	2.36	0.00	2.44	4.50	3.21	3.72	4.19	3.10	0.49	2.48	3.12	2.00	2.40
37.00	6.30	6.01	5.70	1.59	0.59	3.44	5.41	0.46	3.39	2.48	0.53	2.96	2.39	4.70	3.29	2.52	0.00	4.20	1.53	0.49	1.70	0.55	2.06	2.39
38.00	6.30	5.99	5.70	0.20	0.97	2.51	5.29	1.65	4.36	0.00	0.11	2.84	3.60	4.50	1.25	0.00	0.00	4.19	4.19	0.00	2.01	1.24	2.78	2.40
39.00	6.30	6.01	5.70	0.00	0.00	4.32	5.41	0.68	5.06	3.13	0.01	2.58	2.56	1.65	3.66	2.46	2.19	4.03	4.03	0.00	1.73	0.62	2.57	2.40
40.00	6.30	5.99	5.70	1.58	0.00	4.49	0.91	0.99	5.15	0.14	0.00	3.47	2.86	1.17	4.73	4.55	0.00	3.53	1.86	0.00	0.99	0.05	1.85	2.40
41.00	6.30	6.01	5.70	1.85	2.84	4.00	3.47	0.49	1.58	0.46	1.11	1.54	2.50	0.00	3.43	4.49	0.00	2.73	1.22	3.05	2.72	2.97	2.70	2.39
42.00	6.30	5.99	5.70	0.00	0.97	0.00	3.51	0.00	5.11	0.00	1.58	0.00	4.59	1.51	2.38	4.51	0.49	4.10	1.88	0.00	1.53	0.98	2.51	2.40
43.00	6.30	6.01	5.70	0.14	0.12	2.24	3.80	0.99	5.02	2.31	0.86	2.52	1.93	3.12	2.31	3.04	4.79	3.84	1.25	1.57	1.97	0.46	2.18	2.40
44.00	6.30	5.99	5.70	0.00	0.00	3.29	0.49	0.00	0.95	0.75	0.00	3.20	2.45	1.75	1.25	1.79	1.34	4.20	0.69	0.49	2.57	1.46	2.70	2.40
45.00	6.30	6.01	5.70	0.87	0.00	4.57	1.70	6.03	1.32	3.16	0.12	4.80	3.60	3.16	4.50	2.13	0.00	4.19	1.53	0.68	1.26	0.00	2.14	2.40
46.00	6.30	5.99	5.70	0.71	0.00	5.08	5.39	5.18	2.63	2.61	0.07	2.92	1.39	1.47	3.11	3.96	0.49	4.20	0.97	2.13	2.59	1.30	1.07	2.39
47.00	6.30	6.01	5.70	0.00	1.20	4.10	1.27	1.57	4.12	3.85	0.00	0.75	5.00	1.22	2.56	4.31	0.00	4.19	1.48	3.87	1.74	0.09	2.45	2.40
48.00	6.30	6.01	5.70	0.18	0.00	5.39	1.48	0.00	4.91	0.99	0.15	4.13	4.79	1.70	4.49	4.49	0.00	4.19	0.49	3.82	0.00	0.13	2.19	2.40
49.00	6.30	5.99	5.70	0.05	0.01	4.15	0.67	0.75	3.85	3.87	1.02	4.37	2.51	3.86	3.84	3.10	0.00	4.20	0.75	3.92	0.97	0.74	0.77	2.40
50.00	6.30	6.01	5.70	0.00	0.00	5.23	1.34	0.00	3.06	1.80	0.16	2.04	0.15	3.62	2.96	4.23	0.00	4.19	3.04	3.67	2.59	0.82	0.80	2.40
51.00	6.30	5.99	5.70	0.07	1.14	5.39	5.41	4.64	2.47	2.77	0.09	4.46	0.00	2.94	4.04	1.73	0.99	4.20	3.76	2.36	0.11	1.06	0.00	2.40
52.00	6.30	6.01	5.70	0.00	0.06	1.93	2.64	0.49	1.99	0.99	0.46	3.73	0.00	0.93	3.44	4.00	0.49	4.20	0.95	1.06	2.14	0.77	3.26	1.22
53.00	6.30	5.99	5.70	0.00	0.00	2.57	1.67	0.99	3.13	2.68	0.01	3.05	4.35	0.59	4.39	2.31	0.00	3.62	2.13	1.48	2.04	1.48	2.54	2.39
54.00	6.30	6.01	5.70	3.37	0.00	0.00	5.24	0.00	1.02	1.45	0.73	4.83	2.66	0.93	3.66	4.30	2.76	4.19	1.10	1.51	0.75	0.22	2.16	2.41
55.00	6.30	5.99	5.70	0.00	1.78	1.39	3.84	0.00	1.64	2.13	0.24	2.65	3.38	0.72	1.66	1.54	0.85	3.80	0.49	3.82	0.00	2.28	2.30	2.40
56.00	6.30	6.01	5.70	0.04	0.82	4.49	5.39	0.99	1.91	4.49	0.24	2.52	4.18	0.48	4.13	3.16	0.00	1.84	2.28	1.00	2.53	0.87	1.99	2.40
57.00	6.30	5.99	5.70	0.01	0.07	4.99	5.39	2.06	3.92	3.11	0.84	3.65	4.11	1.59	1.42	3.97	2.00	4.20	0.45	2.03	2.14	1.10	0.05	2.39
58.00	6.30	6.01	5.71	0.68	0.00	3.84	5.41	0.00	0.57	2.12	0.02	4.45	3.52	2.34	2.59	4.42	0.44	4.20	4.11	0.38	2.84	0.00	1.07	2.40
59.00	6.30	5.99	5.70	0.02	0.00	0.00	3.70	0.99	3.99	1.50	0.31	0.01	4.40	4.56	3.11	4.30	0.99	2.53	2.20	2.81	1.86	0.49	1.95	2.40
60.00	6.30	6.01	5.70	1.28	3.51	1.63	5.10	0.00	5.28	0.00	0.32	1.20	4.55	3.37	5.30	4.36	0.00	5.06	0.99	0.00	1.64	0.19	0.55	2.37
61.00	6.30	5.99	5.70	0.00	0.49	2.19	4.52	5.49	2.83	2.76	0.01	4.38	3.69	3.93	4.43	4.45	2.26	4.20	3.90	1.13	0.62	0.06	0.32	2.44
62.00	6.30	6.01	5.70	0.00	0.42	0.68	5.03	3.50	5.15	0.00	0.47	2.32	3.17	1.66	1.77	4.27	0.91	4.19	1.21	0.49	0.67	0.39	1.85	2.39
63.00	6.30	5.99	5.70	4.43	0.06	5.31	5.41	0.00	5.10	0.00	0.73	4.82	4.80	0.59	4.49	0.57	0.00	4.20	0.99	0.00	3.76	0.00	1.79	2.40
64.00	6.30	6.01	5.70	2.28	0.47	5.36	4.00	0.00	2.10	0.99	0.25	4.31	4.70	0.51	3.54	0.97	0.00	4.04	4.23	0.00	0.95	0.44	2.71	2.38
65.00	6.30	5.99	5.70	0.00	0.00	3.11	5.43	0.49	1.12	5.05	0.00	4.57	3.66	0.01	4.17	2.97	0.49	4.19	3.98	3.14	0.68	1.30	2.70	1.91
66.00	6.30	6.01	5.70	0.51	1.19	2.84	5.41	0.00	4.68	2.06	0.60	1.54	4.00	0.49	2.73	3.06	4.15	4.22	2.39	0.00	2.51	1.44	2.70	2.32
67.00	6.30	5.99	5.70	0.00	0.00	4.18	5.38	1.21	2.40	2.84	1.10	3.51	1.40	2.65	4.49	4.24	4.16	3.77	1.72	2.08	0.49	1.18	2.70	2.39
68.00	6.30	6.01	5.70	1.00	0.00	5.42	5.05	3.10	3.76	2.73	0.01	1.51	2.24	0.00	4.37	2.16	0.00	4.22	0.00	1.40	3.37	0.00	2.10	2.17
69.00	6.30	5.99	5.70	0.00	0.00	4.17	5.39	1.60	5.10	0.49	1.67	1.93	2.57	3.67	4.22	5.16	0.00	4.19	0.00	0.00	1.30	2.80	2.32	2.41
70.00	6.30	6.01	5.70	0.49	0.00	3.26	4.43	0.00	3.90	3.12	2.30	1.44	2.94	3.72	4.16	3.73	1.27	4.20	0.00	0.00	1.67	0.73	2.39	2.40
71.00	6.30	5.99	5.70	0.87	0.31	4.71	4.90	1.02	3.64	2.06	0.75	0.93	1.75	1.83	0.75	4.18	2.21	4.19	0.87	1.51	1.55	1.86	2.54	2.40
72.00	6.30	6.01	5.70	0.00	0.22	4.40	5.25	2.48	5.09	4.36	0.00	1.51	1.38	1.20	3.00	1.48	0.99	2.59	1.28	0.74	3.06	1.41	2.68	2.39
73.00	6.30	5.99	5.70	0.00	0.01	4.36	5.24	0.49	1.99	3.76	1.51	4.27	4.19	1.78	2.70	2.77	0.75	2.12	3.14	2.60	2.72	1.02	1.81	2.39
74.00	6.29	6.01	5.70	0.00	1.26	0.00	3.71	0.00	2.84	4.79	0.00	3.80	0.12	0.75	0.49	1.93	4.59	1.85	0.00	0.00	3.11	1.90	1.61	2.40
75.00	6.30	5.99	5.70	0.08	0.06	0.62	4.98	0.99	4.35	2.43	1.42	2.74	3.87	0.00	4.50	0.84	3.27	4.20	1.34	0.49	1.37	0.26	2.70	2.38
76.00	6.30	6.01	5.70	0.64	0.72	1.74	5.09	0.49	4.64	0.99	0.45	2.31	3.07	1.93	2.94	3.31	4.19	3.77	1.98	0.99	0.34	1.04	2.37	2.40
77.00	6.30	5.99	5.70	0.01	0.72	1.32	4.23	1.67	4.42	0.99	0.05	2.48	3.26	4.83	3.83	3.12	1.20	3.63	2.80	1.55	1.08	0.00	2.40	2.40
78.00	6.30	6.01	5.70	1.18	0.00	1.98	3.43	3.14	3.93	0.99	0.15	2.24	3.19	2.06	3.24	2.17	2.81	3.20	0.71	1.42	1.72	2.33	2.41	2.39
79.00	6.30	5.99	5.70	3.46	0.02	3.71	6.50	0.00	2.57	2.20	0.00	1.95	4.09	0.18	4.51	4.07	0.00	4.04	0.00	0.57	3.59	1.73	2.56	2.40
80.00	6.30	6.01	5.70	0.00	1.06	0.00	5.39	0.49	4.51	0.49	2.64	4.79	1.79	0.35	4.50	4.31	0.00	4.19	1.63	1.83	2.28	0.00	2.60	2.40
81.00	6.30	5.99	5.70	0.00	0.00	2.77	5.38	1.86	5.06	2.38	1.22	4.64	0.00	0.99	3.34	4.50	2.20	4.18	2.24	3.89	3.12	0.64	2.57	2.39
82.00	6.30	6.01	5.70	0.01	0.00	6.09	5.42	0.14	2.13	0.14	0.28	4.30	0.99	4.69	4.11	4.42	4.09	4.23	1.25	1.57	3.13	0.06	2.54	2.40
83.00	6.30	5.99	5.70	0.06	0.99	3.21	4.85	1.81	1.53	3.18	0.99	1.47	3.91	0.68	2.98	3.97	2.27	4.16	2.50	1.58	1.37	0.49	2.58	2.40
84.00	6.30	6.01	5.70	0.00	0.00	3.00	3.99	0.00	3.89	1.25	0.67	3.37	4.02	0.07	2.43	3.23	1.53	3.89	2.96	2.56	2.70	0.61	1.52	2.03
85.00	6.30	5.99	5.70	0.00	0.07	0.49	5.35	0.00	0.49	2.99	0.00	4.05	4.57	1.71	1.14	4.32	1.39	4.11	0.00	2.19	3.09	1.71	3.47	2.39
86.00	6.30	6.01	5.71	1.21	0.05	1.98	4.96	0.00	2.32	3.25	0.44	2.47	1.35	1.04	3.38	3.32	3.14	3.18	0.00	2.60	0.69	0.00	1.48	2.41
87.00	6.30	5.99	5.70	0.49	1.06	4.36	1.04	4.23	4.68	1.15	1.88	2.10	3.69	3.26	3.56	1.14	1.18	2.33	0.60	1.67	3.53	2.83	2.67	2.39
88.00	6.30	6.01	5.70	0.52	0.00	5.38	2.04	0.73	4.47	3.86	0.52	2.93	2.71	2.13	1.86	2.68	3.63	2.19	0.49	2.05	3.50	2.51	2.38	2.40
89.00	6.30	5.99	5.70	0.54	0.00	5.33	4.96	0.00	0.57	1.78	0.00	1.78	4.32	0.18	3.33	3.53	2.27	2.33	3.38	1.50	2.77	3.12	2.21	2.40
90.00	6.30	6.01	5.70	0.02	1.75	3.07	5.12	0.00	5.50	3.52	0.08	4.15	4.33	1.21	4.39	0.84	1.54	4.07	1.27	0.06	3.50	2.85	3.00	2.40
91.00	6.30	5.99	5.70	0.00	0.00	1.65	4.66	0.00	3.54	3.27	1.74	3.74	3.56	3.63	4.58	1.18	0.62	3.23	2.64	0.00	2.85	0.78	2.50	2.30
92.00	6.30	6.01	5.70	1.35	0.11	5.04	5.20	2.26	3.24	2.12	0.26	2.25	3.63	3.06	3.94	1.40	2.00	0.99	2.56	0.49	3.38	0.06	2.71	2.40
93.00	6.30	6.01	5.70	0.28	0.81	3.80	5.41	0.49	4.26	2.18	1.05	0.49	2.48	1.60	3.38	2.73	4.20	3.90	2.60	1.21	1.72	0.66	2.27	2.39
94.00	6.30	5.99	5.70	0.00	0.27	2.47	5.39	0.00	4.07	2.74	1.08	0.78	4.00	1.83	3.57	4.18	3.98	3.14	2.31	0.49	0.46	0.88	2.85	2.40
95.00	6.30	6.01	5.70	0.06	0.00	3.24	5.41	2.08	0.99	3.33	0.01	0.42	0.00	3.23	4.46	4.50	3.19	4.20	1.53	0.00	2.00	0.00	2.56	2.40
96.00	6.30	5.99	5.70	0.00	0.00	2.12	5.39	0.49	2.79	3.27	0.00	5.11	1.98	3.43	4.50	4.50	1.12	4.20	1.64	0.49	2.32	0.95	2.70	2.40
97.00	6.30	6.01	5.70	0.00	1.07	3.44	5.33	0.49	2.84	3.85	0.61	2.01	1.77	0.38	1.55	3.76	0.80	4.20	0.49	0.58	1.15	1.27	2.24	2.40
98.00	6.30	5.99	5.70	0.44	1.24	0.00	4.18	0.00	3.73	0.00	3.47	1.24	0.99	1.45	2.79	5.15	3.94	4.19	1.10	0.06	2.68	0.66	2.30	2.38
99.00	6.30	6.01	5.70	0.80	0.62	3.76	3.53	3.09	5.12	2.63	0.08	0.49	2.11	1.22	4.64	4.51	0.00	4.19	3.39	0.00	3.69	3.34	2.76	2.41
100.00	6.30	5.99	5.70	0.06	0.00	4.86	4.31	0.49	4.92	2.90	0.49	0.00	1.99	2.52	3.99	4.05	2.53	4.20	1.73	0.00	1.71	0.62	1.52	2.37
101.00	6.30	6.01	5.70	0.00	1.39	4.59	3.78	2.81	0.98	0.49	0.00	3.16	3.36	0.55	0.05	2.45	2.04	2.99	1.30	2.10	2.11	0.82	1.79	2.44
102.00	6.30	5.99	5.70	0.00	0.00	0.72	5.09	0.00	0.00	0.00	0.11	4.80	0.75	2.10	0.78	3.44	0.00	4.32	3.14	0.00	0.45	0.81	2.70	2.39
103.00	6.30	6.01	5.70	0.00	0.22	0.00	5.42	0.00	3.12	1.64	1.19	4.66	0.49	0.00	4.44	4.50	0.00	4.19	2.40	0.00	0.72	0.00	2.71	2.40
104.00	6.30	5.99	5.70	0.00	0.14	3.24	4.22	0.75	1.67	4.40	1.48	1.51	4.36	3.37	0.47	3.69	3.53	4.20	2.25	0.00	3.01	0.00	0.81	2.34
105.00	6.30	6.01	5.70	0.00	0.07	3.16	5.63	3.92	2.43	1.48	0.16	0.39	3.03	0.94	4.46	4.22	2.77	4.19	2.85	0.99	2.34	0.71	2.71	2.21
106.00	6.30	5.99	5.70	0.00	0.00	4.86	5.23	0.99	3.50	0.00	0.00	1.98	2.65	1.66	4.36	4.19	0.00	3.85	4.11	0.00	3.63	0.04	2.45	2.16
107.00	6.30	6.01	5.70	0.18	0.00	2.37	4.73	0.00	1.14	4.52	1.05	3.00	2.36	3.06	3.12	4.73	0.00	2.96	2.78	1.48	1.32	1.55	0.62	2.41
108.00	6.30	5.99	5.70	0.00	0.66	2.44	5.39	0.00	3.12	2.54	1.68	1.52	4.62	2.63	3.96	4.40	0.49	1.46	4.30	0.00	2.64	0.02	1.35	2.39
109.00	6.30	6.01	5.70	0.00	2.52	3.32	2.38	0.00	3.00	2.96	0.59	3.56	4.00	1.91	3.96	4.20	0.49	3.84	2.85	0.00	0.09	0.59	2.59	2.40
110.00	6.30	5.99	5.70	3.91	0.52	5.42	3.84	0.00	1.58	4.83	0.73	1.80	1.28	1.85	3.33	1.90	0.87	3.33	1.08	2.07	0.37	0.94	2.46	2.40
111.00	6.30	6.01	5.70	0.00	0.24	4.75	5.41	0.00	0.00	5.11	1.51	2.86	0.31	0.51	1.41	4.49	0.00	4.19	0.57	2.66	3.59	0.00	2.10	2.40
112.00	6.30	5.99	5.70	0.55	0.86	2.39	3.31	2.54	2.41	3.21	1.88	4.75	0.99	1.77	0.58	4.07	2.74	3.51	1.93	2.12	3.34	0.18	2.32	2.40
113.00	6.30	6.01	5.70	0.00	2.85	2.50	3.06	0.57	0.27	3.19	0.00	2.76	1.25	0.00	1.20	4.00	1.57	1.50	1.24	0.52	0.00	2.08	1.59	2.39
114.00	6.30	5.99	5.71	0.00	0.39	4.68	5.71	2.05	5.09	5.10	0.13	0.00	4.80	1.98	4.50	4.50	0.00	3.93	2.10	4.35	0.00	0.37	2.70	2.40
115.00	6.30	6.01	5.70	0.75	1.58	5.39	4.07	3.37	4.45	0.79	0.49	0.26	0.80	0.79	3.84	4.51	0.00	3.30	3.57	0.62	1.84	0.11	0.31	2.40
116.00	6.30	5.99	5.70	0.00	0.19	4.40	2.96	2.80	2.07	4.33	0.00	2.26	4.20	3.89	3.43	4.49	0.00	0.24	2.14	2.03	2.28	3.17	2.04	2.40
117.00	6.30	6.01	5.70	0.00	0.69	4.31	4.68	0.00	6.19	2.85	0.91	1.70	2.06	3.77	3.21	3.31	0.49	1.55	2.56	1.31	2.84	1.80	1.01	2.40
118.00	6.30	5.99	5.70	0.00	3.31	1.98	4.20	1.95	5.09	2.32	1.21	3.29	0.49	1.07	4.50	4.36	0.00	1.74	0.47	0.75	3.54	0.00	0.00	2.39
119.00	6.30	6.01	5.70	0.02	4.03	0.00	1.18	0.04	4.49	5.13	0.25	4.96	0.75	1.33	4.50	3.26	0.00	5.37	0.99	0.00	0.85	0.00	1.20	2.40
10.2.1.2	6.42	8.89
10.2.1.3	6.11	9.26
10.2.1.4	5.81	8.61
10.1.1.4	0.53	314266.72
10.1.1.5	0.69	255805.15
10.1.1.6	3.18	53441.12
10.1.1.7	4.36	33418.08
10.1.1.8	1.43	253084.35
10.1.1.9	3.18	62346.55
10.1.1.10	2.47	166608.90
10.1.1.11	0.59	175566.16
10.1.1.12	2.75	97852.58
10.1.1.13	2.70	81157.68
10.1.1.14	1.88	102216.22
10.1.1.15	3.37	50193.34
10.1.1.16	3.26	48502.95
10.1.1.17	1.41	228440.93
10.1.1.18	3.73	24479.68
10.1.1.19	1.80	124877.81
10.1.1.20	1.52	194142.03
10.1.1.21	1.81	93658.14
10.1.1.22	1.05	145173.09
10.1.1.23	2.08	40866.56
10.1.1.24	2.38	7156.91
