Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.466s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	6.57	6.59	0.95	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.45	0.73	1.30	0.00	0.82	0.28	3.23	0.00	0.00	0.39	0.00
3.00	6.59	6.59	3.96	4.29	0.37	0.37	0.64	1.06	0.12	3.11	0.69	1.08	1.66	0.75	1.19	3.11	3.42	0.00	2.10	0.53	0.00
4.00	6.61	6.61	0.02	5.85	0.69	1.02	2.47	2.68	0.49	4.68	0.00	0.77	0.24	0.00	1.63	1.86	3.62	1.21	2.98	1.26	0.00
5.00	6.59	6.59	3.72	5.76	0.35	0.00	2.32	4.30	1.25	0.52	0.91	0.06	0.00	0.00	0.40	2.14	3.49	0.82	2.14	0.77	0.97
6.00	6.61	6.61	2.41	5.51	0.00	0.00	0.91	2.86	0.04	2.83	2.51	1.81	0.53	1.12	0.08	1.98	3.83	0.89	1.80	1.74	0.00
7.00	6.59	6.59	0.87	5.99	0.64	0.01	2.32	5.20	0.99	1.73	0.42	0.34	0.91	1.77	1.87	2.08	3.97	1.18	2.85	2.56	0.00
8.00	6.61	6.61	1.31	2.38	0.00	3.45	1.53	1.10	0.00	1.12	0.49	2.08	0.29	0.15	4.38	0.55	1.87	0.00	2.90	0.44	0.00
9.00	6.59	6.59	0.66	4.98	0.00	0.15	3.24	3.21	0.06	2.46	0.28	0.92	0.02	1.28	1.63	2.59	3.91	0.73	3.30	0.88	0.00
10.00	6.61	6.61	0.33	6.75	0.00	0.54	2.18	2.50	0.00	0.91	0.33	2.01	1.00	0.09	3.67	2.73	3.72	0.64	3.30	0.00	0.00
11.00	6.59	6.59	2.78	5.84	0.00	0.87	1.47	3.89	0.64	2.33	0.00	4.07	0.40	0.82	2.58	0.07	3.89	0.74	3.31	0.08	0.00
12.00	6.61	6.61	1.44	5.99	0.00	0.94	2.51	1.78	0.00	3.99	2.63	2.04	1.14	1.34	0.82	1.71	3.91	0.38	2.85	1.31	0.00
13.00	6.59	6.59	1.71	6.01	0.00	0.00	5.13	0.73	2.04	1.21	1.57	0.04	1.20	1.33	0.64	4.10	3.91	0.00	3.38	0.86	0.00
14.00	6.61	6.59	3.24	0.98	0.00	1.95	0.58	1.42	0.38	3.40	0.02	0.00	0.00	1.41	1.39	0.60	3.90	0.86	3.30	1.22	0.00
15.00	6.59	6.61	3.54	1.47	0.00	0.00	3.91	2.94	0.00	4.79	0.00	3.86	0.60	2.79	0.00	3.74	3.90	1.02	3.30	0.00	0.00
16.00	6.59	6.59	1.19	3.73	0.00	0.00	3.21	0.05	0.00	4.80	0.49	0.89	0.39	1.01	0.09	3.90	3.90	0.40	3.31	0.00	0.00
17.00	6.61	6.61	4.23	5.19	0.00	0.00	1.68	0.59	0.02	3.30	0.58	2.53	0.82	2.25	1.08	1.95	3.90	0.00	3.30	0.00	0.02
18.00	6.59	6.59	4.02	5.53	0.00	0.00	4.43	3.57	0.00	1.18	0.01	2.57	0.35	2.05	1.32	3.87	3.91	1.83	3.30	0.34	0.41
19.00	6.61	6.61	0.66	4.51	0.00	1.38	4.26	0.85	0.15	0.38	1.73	0.49	0.08	0.75	1.71	3.25	3.90	0.13	3.01	2.14	0.33
20.00	6.59	6.59	5.20	3.18	0.00	0.00	2.93	0.34	1.77	0.00	3.94	2.30	1.65	1.61	2.71	3.96	0.99	0.00	0.00	0.02	0.15
21.00	6.61	6.61	4.39	2.01	0.00	0.00	0.01	4.27	3.09	0.00	4.25	3.37	1.02	0.13	0.08	3.64	2.39	0.00	2.46	0.75	0.16
22.00	6.59	6.59	3.66	6.01	0.00	0.00	1.00	0.00	0.93	0.00	1.80	0.00	0.02	0.00	0.00	3.82	3.90	1.02	3.30	0.00	0.00
23.00	6.61	6.61	5.31	6.01	0.00	0.00	2.18	0.00	0.99	0.49	1.27	2.40	0.49	0.62	0.00	3.23	3.90	0.02	3.31	0.00	0.00
24.00	6.59	6.59	4.98	5.99	0.00	0.00	4.98	0.49	3.20	0.00	1.70	4.79	1.98	1.71	0.00	3.91	3.91	0.00	3.30	0.20	0.00
25.00	6.61	6.61	1.05	5.99	0.00	0.00	3.94	0.00	0.00	0.00	0.53	4.07	2.93	0.00	0.00	3.50	3.89	2.89	3.29	0.05	0.00
26.00	6.59	6.59	5.26	5.83	2.80	0.00	0.18	0.00	0.00	0.00	0.02	3.21	0.42	0.00	2.57	3.72	3.91	0.05	3.31	0.00	0.00
27.00	6.61	6.61	4.78	6.01	0.00	1.27	2.98	0.93	0.47	3.50	1.51	2.04	0.21	1.37	1.42	2.19	3.90	0.27	3.30	0.00	0.00
28.00	6.59	6.59	4.68	5.97	0.00	1.39	4.06	3.01	0.00	4.68	0.04	2.71	0.00	1.71	2.13	4.13	3.90	0.02	3.21	0.00	0.00
29.00	6.59	6.59	3.05	4.27	0.00	0.94	3.11	2.36	0.74	4.27	1.88	2.93	0.86	0.07	1.15	0.52	1.54	0.52	3.29	0.01	0.00
30.00	6.61	6.61	3.40	5.77	0.00	0.00	5.61	0.00	0.00	2.48	0.78	2.51	0.00	1.77	0.20	3.89	3.84	0.00	1.77	0.09	0.00
31.00	6.59	6.59	5.99	5.99	0.00	0.00	5.45	3.84	0.00	0.00	2.17	4.20	1.07	2.99	0.00	3.82	3.90	0.00	2.45	1.55	0.00
32.00	6.61	6.61	4.95	6.01	0.00	0.00	5.45	1.01	3.47	0.99	4.79	2.65	0.15	0.12	0.00	0.85	3.90	0.31	3.31	0.00	0.00
33.00	6.59	6.59	5.56	5.99	0.00	0.00	5.64	4.59	0.00	0.00	4.68	0.00	0.77	0.58	0.00	2.48	3.87	0.00	3.23	1.41	0.00
34.00	6.61	6.61	1.73	6.01	0.00	0.00	5.49	1.47	0.49	0.00	2.64	2.26	0.12	2.54	2.26	3.30	2.72	0.02	3.37	0.01	0.00
35.00	6.59	6.59	1.45	5.89	0.59	1.31	3.78	2.58	0.00	3.84	1.19	2.85	0.05	1.08	0.40	2.08	3.91	0.01	3.30	0.00	0.20
36.00	6.61	6.61	0.00	5.75	0.00	0.00	5.37	3.62	0.00	4.79	1.91	4.38	1.17	1.99	0.00	3.78	3.90	1.26	3.30	1.73	0.08
37.00	6.59	6.59	0.00	6.05	0.34	0.34	1.20	0.00	0.00	4.51	0.80	2.56	0.09	0.27	1.72	2.85	3.90	3.05	3.31	2.04	0.00
38.00	6.61	6.61	0.15	5.84	0.49	3.59	0.69	5.30	0.34	2.41	0.09	0.00	0.01	0.55	4.16	3.84	3.90	1.48	3.30	0.54	2.66
39.00	6.59	6.59	1.81	6.04	0.92	1.45	0.62	2.37	0.00	2.71	0.06	1.61	2.24	0.00	3.50	2.39	3.90	1.78	3.20	0.66	0.00
40.00	6.61	6.61	3.18	5.81	0.00	2.26	2.36	4.44	0.00	1.83	0.06	1.40	0.61	0.33	0.81	3.52	3.72	1.61	2.90	1.18	0.00
41.00	6.59	6.59	1.61	6.01	0.00	0.00	5.46	0.74	0.89	0.40	3.49	0.94	2.32	0.05	3.84	3.77	0.44	2.57	0.26	0.62	0.00
42.00	6.59	6.59	3.56	5.99	0.00	0.00	5.35	4.13	0.00	0.00	1.57	2.28	1.02	1.22	4.50	3.91	3.60	0.01	0.75	0.00	0.00
43.00	6.61	6.61	1.71	5.89	0.00	0.00	5.44	5.41	0.00	0.49	0.08	4.62	1.94	0.99	3.47	3.90	3.90	0.73	0.00	0.00	0.00
44.00	6.59	6.59	1.92	5.57	0.00	0.00	1.72	4.30	0.67	0.00	2.72	4.22	0.00	0.49	0.49	3.74	3.89	0.00	4.07	0.49	0.00
45.00	6.61	6.61	0.05	6.02	0.00	0.00	0.80	4.80	0.00	0.00	3.98	1.11	0.02	0.16	3.94	3.91	3.91	3.23	3.31	0.00	0.00
46.00	6.59	6.59	0.99	4.92	0.00	1.48	1.80	1.14	0.00	0.00	2.23	3.03	0.60	1.41	0.00	3.45	3.91	0.81	3.30	0.00	0.00
47.00	6.61	6.61	3.30	2.26	1.87	0.20	1.77	0.00	0.31	0.00	3.73	1.40	0.02	0.54	5.39	3.13	3.90	0.04	3.30	0.00	0.00
48.00	6.59	6.59	1.58	5.99	1.78	0.00	5.38	0.99	0.52	4.55	1.78	2.17	0.94	0.02	1.35	3.91	3.85	0.54	3.29	0.00	0.00
49.00	6.61	6.61	2.83	6.01	0.00	0.00	2.03	0.00	0.00	4.78	0.00	2.26	3.13	0.20	0.00	3.90	3.94	0.00	3.32	0.00	0.00
50.00	6.59	6.59	3.16	5.97	0.00	0.00	5.81	0.00	0.47	4.53	0.64	1.54	0.19	0.00	0.00	3.90	3.85	0.13	3.26	0.00	0.00
51.00	6.61	6.61	2.25	6.03	0.00	0.00	5.71	0.00	0.00	0.00	2.98	0.80	0.00	0.00	0.00	3.90	3.96	0.00	3.33	0.02	0.00
52.00	6.59	6.59	0.00	6.01	0.00	0.00	4.98	0.00	0.00	0.00	0.25	0.08	0.00	0.00	0.00	2.87	3.90	2.93	3.30	0.00	0.00
53.00	6.61	6.61	0.04	4.96	0.68	0.00	4.29	0.99	0.01	2.92	0.48	1.39	0.94	1.06	0.78	2.16	3.20	2.03	3.30	0.00	0.00
54.00	6.59	6.59	1.75	5.94	0.00	0.00	5.13	0.49	1.44	0.00	4.47	2.08	1.11	0.00	0.00	3.66	4.25	0.00	3.31	0.00	0.00
55.00	6.59	6.59	3.42	5.15	0.00	0.00	5.13	0.00	2.13	0.00	4.73	2.36	0.00	0.00	0.00	3.67	3.90	0.00	3.30	0.00	0.00
56.00	6.61	6.61	4.42	5.99	0.49	0.00	3.72	0.00	0.02	2.56	1.44	2.60	1.30	1.07	0.49	2.53	3.90	0.01	3.30	0.08	0.00
57.00	6.59	6.59	0.61	6.01	0.00	0.00	5.52	1.61	0.00	2.04	1.18	4.29	2.32	1.92	0.00	1.94	3.91	0.00	2.71	0.00	0.00
58.00	6.61	6.61	2.51	5.30	0.00	1.10	4.13	4.78	0.00	3.29	0.98	4.30	1.12	3.82	0.00	0.00	3.90	0.18	3.54	0.26	0.00
59.00	6.59	6.59	0.79	5.20	0.00	0.02	1.19	0.55	0.73	0.44	1.05	2.37	0.65	1.02	0.00	1.46	3.90	1.48	3.30	1.78	0.00
60.00	6.61	6.61	1.66	6.01	0.00	0.09	3.07	0.00	0.00	0.00	0.00	3.51	1.65	1.51	0.00	3.38	3.90	0.54	3.30	2.30	0.00
61.00	6.59	6.59	0.65	5.99	0.00	1.02	5.68	0.00	0.00	0.00	1.83	1.31	1.20	0.37	1.41	3.77	3.90	1.07	3.30	2.34	0.00
62.00	6.61	6.61	2.73	4.57	0.00	0.00	5.31	0.00	0.00	0.00	0.38	1.18	0.47	0.78	0.24	3.73	3.90	0.02	3.30	2.30	0.00
63.00	6.59	6.59	2.85	2.36	0.00	0.00	5.20	0.00	0.00	0.00	0.12	2.34	4.57	0.00	0.20	3.90	3.91	1.11	1.30	1.32	0.00
64.00	6.61	6.61	4.52	5.81	1.30	0.46	5.46	0.00	1.15	0.00	0.68	3.93	1.87	1.39	3.10	3.50	2.44	0.00	2.50	0.00	0.00
65.00	6.59	6.59	5.22	5.85	0.00	0.12	5.58	0.00	0.00	0.49	0.00	0.81	1.33	4.17	0.60	0.65	2.07	0.27	4.26	0.00	0.00
66.00	6.61	6.61	2.24	5.99	0.00	0.00	4.46	0.00	0.00	0.00	0.00	3.98	2.70	0.59	0.00	3.91	3.91	0.02	3.30	0.00	0.00
67.00	6.59	6.59	5.92	6.01	0.00	0.00	4.76	0.00	2.61	0.00	3.23	1.30	4.27	0.93	0.00	3.90	3.90	0.49	3.31	0.00	0.00
68.00	6.59	6.59	3.01	4.75	0.00	0.06	0.80	0.00	0.99	0.00	1.18	0.82	0.71	1.46	0.00	3.91	3.91	1.98	3.30	0.00	0.00
69.00	6.61	6.61	5.19	6.01	0.00	0.00	3.99	2.90	2.61	0.00	0.02	4.06	0.00	1.57	0.00	3.34	3.90	1.54	3.30	0.00	0.00
70.00	6.59	6.59	3.56	6.01	0.00	0.00	3.21	5.39	0.54	0.00	0.01	4.68	1.98	0.00	0.00	3.74	3.90	0.46	3.30	0.00	0.00
