Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
19.00	7.49	7.20	1.90	3.66	2.84	4.37	0.00	5.00	4.80	3.26	0.00	0.00	1.95
20.00	7.50	7.20	7.20	6.51	5.09	5.10	3.16	1.77	4.79	4.36	0.02	0.05	2.10
21.00	7.50	7.21	5.68	6.47	5.11	1.11	0.15	2.04	3.84	0.95	1.46	0.01	1.66
22.00	7.50	7.20	7.20	6.61	5.10	3.11	2.16	0.00	4.55	2.92	0.00	0.00	2.10
23.00	7.50	7.21	5.31	5.98	3.06	3.76	0.00	1.84	4.68	4.80	0.91	0.00	0.61
24.00	7.50	7.20	7.21	6.59	5.57	0.71	4.78	1.47	4.76	4.79	4.19	0.00	2.73
25.00	7.50	7.20	7.20	6.59	3.56	4.49	4.47	5.08	4.80	4.80	4.20	0.00	2.10
26.00	7.50	7.21	6.83	4.79	1.67	2.99	0.60	1.77	4.35	4.76	4.17	0.00	1.97
27.00	7.50	7.20	6.91	6.55	1.67	5.11	0.01	3.26	4.70	4.80	3.93	0.00	2.00
28.00	7.49	7.21	6.56	6.28	2.01	5.02	2.20	0.84	1.91	4.80	4.20	0.00	1.93
29.00	7.50	7.20	6.79	6.56	3.78	4.64	3.36	1.32	4.75	4.79	4.18	0.00	1.94
30.00	7.50	7.20	6.21	6.64	1.48	2.63	0.08	4.35	3.97	4.80	1.84	0.99	1.47
31.00	7.50	7.21	7.20	6.59	0.88	3.19	1.51	5.08	4.51	4.80	0.00	0.00	2.10
32.00	7.50	7.20	5.86	6.44	4.91	1.88	1.92	4.57	4.71	4.69	0.00	0.00	1.59
33.00	7.50	7.21	4.68	6.54	1.38	0.62	5.11	0.35	4.00	4.80	0.00	0.00	0.57
34.00	7.50	7.20	7.20	6.59	0.73	0.20	5.05	3.12	4.62	4.76	0.00	0.00	0.07
35.00	7.50	7.21	6.92	5.98	0.95	2.36	5.04	2.24	3.91	4.79	0.00	0.00	0.41
36.00	7.50	7.20	7.20	6.59	2.67	5.10	5.10	5.12	4.80	4.79	0.00	0.00	1.10
37.00	7.49	7.20	7.21	6.61	5.10	5.10	5.10	5.08	4.79	4.80	0.00	0.00	2.10
38.00	7.50	7.21	2.86	6.35	0.98	5.11	0.39	4.20	4.58	4.70	0.00	0.72	0.40
39.00	7.50	7.20	5.64	6.56	2.71	5.05	0.49	5.03	4.80	4.80	0.00	0.00	0.64
40.00	7.50	7.21	6.94	3.37	5.10	0.46	0.22	4.97	4.53	4.79	0.00	0.00	2.10
41.00	7.50	7.20	3.09	6.50	4.93	2.67	2.68	1.35	3.77	4.79	0.00	0.00	2.03
42.00	7.50	7.20	5.85	6.61	4.70	5.11	5.11	2.17	4.47	4.80	0.00	0.00	1.95
43.00	7.50	7.21	7.21	6.61	5.10	5.09	5.09	0.00	4.80	4.80	0.00	0.00	2.10
44.00	7.50	7.20	7.18	6.51	5.09	5.00	4.82	0.00	4.79	4.79	0.00	0.99	2.08
45.00	7.50	7.21	7.22	6.69	5.11	5.08	5.16	4.03	4.80	4.79	0.00	0.00	2.11
46.00	7.49	7.20	7.20	6.58	5.03	5.10	5.10	5.03	4.80	4.82	0.00	0.00	2.06
47.00	7.50	7.21	7.20	6.62	4.75	4.98	4.60	0.33	3.84	4.79	0.00	0.00	1.73
48.00	7.50	7.20	7.20	6.59	5.10	5.10	5.10	0.07	4.51	4.80	0.00	0.00	1.08
49.00	7.50	7.20	7.21	6.61	5.10	5.10	5.10	0.53	4.79	4.79	0.00	0.00	2.10
50.00	7.50	7.21	6.58	5.89	4.97	5.10	4.77	5.83	4.80	4.80	0.00	0.00	2.05
51.00	7.50	7.20	7.20	6.61	5.11	4.97	4.47	4.38	4.80	4.17	0.00	0.00	2.11
52.00	7.50	7.21	6.85	6.48	5.10	4.69	4.86	1.67	4.65	2.33	0.00	0.00	2.00
53.00	7.50	7.20	7.04	6.41	4.99	1.39	3.91	1.73	4.80	4.19	0.00	0.00	1.97
54.00	7.50	7.20	3.00	4.75	4.00	3.25	1.60	2.81	3.62	4.71	0.00	0.00	1.95
55.00	7.49	7.21	7.48	6.59	5.10	5.11	0.00	2.34	4.79	4.80	0.00	0.80	2.10
56.00	7.50	7.20	7.10	6.61	5.10	5.05	0.49	0.00	4.80	4.80	0.00	0.01	2.10
57.00	7.50	7.21	7.20	6.59	5.10	5.10	0.00	2.77	4.79	4.79	0.00	0.00	2.11
58.00	7.50	7.20	6.63	6.28	1.26	5.10	0.00	0.27	4.16	4.80	0.00	0.00	1.80
59.00	7.50	7.20	7.10	6.59	5.10	5.10	0.00	0.65	4.73	4.79	0.00	0.00	1.88
60.00	7.50	7.21	7.21	6.59	5.10	5.10	0.00	5.08	4.79	4.79	0.00	0.00	2.11
61.00	7.50	7.20	7.20	6.61	5.10	5.10	0.00	5.10	4.80	4.80	0.00	0.00	2.10
62.00	7.50	7.21	7.12	6.59	5.10	1.37	0.00	4.73	4.79	4.79	0.00	0.00	2.06
63.00	7.50	7.20	7.20	6.61	5.10	5.09	0.00	5.11	4.80	4.80	0.00	0.00	2.11
64.00	7.49	7.21	7.20	6.59	5.11	5.10	0.00	5.09	4.79	4.80	0.00	0.00	2.10
65.00	7.50	7.20	2.32	6.61	4.88	4.82	0.00	4.39	2.06	4.79	0.00	0.00	0.35
66.00	7.50	7.20	7.20	6.59	5.04	5.10	0.00	4.52	4.80	4.80	0.00	0.00	2.11
67.00	7.50	7.21	7.21	6.61	5.11	5.10	0.00	5.11	4.79	4.80	0.00	0.00	2.10
68.00	7.50	7.20	7.04	6.59	4.03	5.02	0.00	4.98	4.73	4.79	0.00	0.00	1.99
69.00	7.50	7.21	6.78	6.45	2.34	5.06	0.00	2.60	4.12	4.79	0.00	0.00	0.62
70.00	7.50	7.20	2.57	6.59	4.60	5.08	0.99	5.72	4.70	4.80	0.00	0.00	1.97
71.00	7.50	7.20	6.98	6.61	5.10	5.10	0.00	5.10	4.80	4.80	0.00	0.00	2.10
72.00	7.50	7.21	7.21	6.59	5.10	5.10	0.00	5.10	4.80	4.80	0.00	0.00	2.11
73.00	7.49	7.20	7.20	6.59	5.10	5.10	0.00	5.09	4.79	4.79	0.00	0.00	2.10
74.00	7.50	7.21	7.20	6.61	5.10	5.10	0.00	5.08	4.72	4.80	0.00	0.00	2.10
75.00	7.50	7.20	7.21	6.59	5.10	5.11	0.00	5.10	4.79	4.79	0.00	0.00	2.10
76.00	7.50	7.20	7.18	6.59	5.11	5.10	0.00	5.10	4.80	4.80	0.00	0.00	2.11
77.00	7.50	7.21	7.09	6.61	5.02	5.09	0.00	4.92	1.20	4.80	0.00	0.00	1.73
78.00	7.50	7.20	7.18	6.54	5.10	5.11	0.00	5.00	2.00	4.79	0.00	0.00	2.10
79.00	7.50	7.21	7.18	6.61	5.11	5.00	0.00	4.97	4.82	4.79	0.00	0.00	2.10
80.00	7.50	7.20	7.21	6.30	4.45	4.65	0.00	4.68	4.57	4.66	0.00	0.00	1.53
81.00	7.50	7.21	7.01	6.43	5.09	5.10	0.00	5.10	4.80	4.80	0.00	0.00	2.10
82.00	7.49	7.20	7.21	6.59	5.10	5.10	0.00	5.09	4.80	4.80	0.00	0.00	2.11
83.00	7.50	7.20	7.20	0.92	5.10	4.86	0.00	4.99	4.79	4.79	0.00	0.00	2.10
84.00	7.50	7.21	7.21	5.25	5.09	5.10	0.00	5.10	4.80	4.80	0.00	0.00	2.10
85.00	7.50	7.20	6.10	3.30	3.80	5.10	0.00	2.21	4.73	4.80	0.00	0.00	2.11
86.00	7.50	7.21	7.20	6.03	5.11	5.02	0.00	4.63	4.29	4.79	0.00	0.00	1.87
87.00	7.50	7.20	7.21	6.59	5.10	5.10	0.00	5.11	4.80	4.80	0.00	0.00	2.11
88.00	7.50	7.20	7.20	6.59	5.10	5.10	0.00	5.10	4.79	4.79	0.00	0.00	2.10
89.00	7.50	7.21	7.21	6.61	5.10	5.10	0.00	5.09	4.80	4.71	0.00	0.00	2.10
90.00	7.50	7.20	7.20	6.61	5.10	5.11	0.00	5.09	4.79	4.82	0.00	0.00	2.11
91.00	7.49	7.21	7.03	6.59	5.09	5.05	0.00	5.10	4.80	4.79	0.00	0.00	2.08
92.00	7.50	7.20	6.91	6.59	5.11	4.55	0.49	3.42	4.69	4.76	0.40	0.00	2.11
93.00	7.50	7.21	7.20	6.61	5.10	5.10	0.00	0.00	4.79	4.70	0.00	0.00	2.11
94.00	7.50	7.20	7.21	6.59	5.10	5.10	0.00	0.00	4.79	4.80	0.00	0.00	2.10
95.00	7.50	7.20	6.91	6.61	5.06	5.10	0.00	0.64	4.65	4.73	0.00	0.00	2.07
96.00	7.50	7.21	7.21	6.59	5.10	5.10	0.00	0.00	4.80	4.79	0.00	0.00	2.10
97.00	7.50	7.20	7.20	6.61	5.10	4.63	0.00	0.00	4.80	4.80	0.00	1.45	2.11
98.00	7.50	7.21	6.76	6.51	5.04	5.11	0.00	4.85	4.79	4.79	0.00	0.08	2.05
99.00	7.50	7.20	7.21	6.61	5.10	5.10	0.00	5.10	4.80	4.80	0.00	0.57	2.10
100.00	7.49	7.20	7.20	6.59	5.10	5.09	0.00	5.08	4.79	4.80	0.00	0.00	2.11
101.00	7.50	7.21	6.78	6.61	5.10	2.43	0.00	4.49	4.80	4.79	0.00	0.75	2.10
102.00	7.50	7.20	7.20	6.58	5.10	5.10	0.99	5.02	4.69	4.80	2.34	2.77	2.04
103.00	7.50	7.21	7.21	6.61	5.11	5.10	3.18	3.96	4.73	4.79	1.88	3.05	2.07
104.00	7.50	7.20	4.76	6.61	4.99	4.00	0.00	4.16	4.80	4.80	0.00	0.00	2.10
105.00	7.50	7.20	0.49	6.61	5.10	4.97	0.00	4.97	4.80	4.80	0.00	0.00	2.10
106.00	7.50	7.21	3.76	6.59	5.09	5.11	0.00	5.09	4.78	4.79	0.00	0.00	2.11
107.00	7.50	7.20	7.20	6.59	1.74	5.06	0.00	4.86	4.27	4.80	0.00	0.00	1.80
108.00	7.50	7.21	7.21	6.61	5.10	5.09	0.00	5.09	4.79	4.78	0.00	0.00	2.11
109.00	7.49	7.20	7.20	6.59	5.10	5.11	0.00	5.10	4.80	4.82	0.00	0.00	2.10
110.00	7.50	7.21	7.18	6.34	5.11	4.83	0.00	5.06	4.79	4.73	0.00	0.00	2.10
111.00	7.50	7.20	7.21	6.61	5.10	5.11	0.00	5.10	4.80	4.79	0.00	0.00	2.11
112.00	7.50	7.20	7.21	6.59	5.10	5.09	0.00	5.02	4.79	4.79	0.00	0.00	2.10
113.00	7.50	7.21	7.20	6.61	5.10	4.76	0.00	5.09	4.80	4.80	0.00	0.00	2.10
114.00	7.50	7.20	7.21	6.61	5.10	5.10	0.00	5.10	4.80	4.80	0.00	0.00	2.10
115.00	7.50	7.21	7.20	6.58	5.10	5.11	0.00	5.11	4.80	4.80	0.00	0.00	2.11
116.00	7.50	7.20	2.04	3.05	4.49	2.67	1.79	1.57	3.67	4.53	0.00	0.00	1.75
117.00	7.50	7.20	7.05	3.26	5.06	4.53	3.21	0.61	4.38	4.79	0.00	2.56	2.10
118.00	7.49	7.21	7.21	6.59	3.90	5.11	4.80	3.09	4.70	4.53	0.78	2.52	1.54
119.00	7.50	7.20	5.84	6.61	1.71	1.48	0.47	0.20	4.79	4.00	0.00	0.00	0.11
10.2.1.2	7.64	8.32
10.2.1.3	7.34	8.23
10.1.1.3	6.62	8102.72
10.1.1.4	6.26	10684.36
10.1.1.5	4.46	11085.42
10.1.1.6	4.41	16525.40
10.1.1.7	1.56	60744.37
10.1.1.8	3.52	31800.09
10.1.1.9	4.53	8631.06
10.1.1.10	4.71	6063.45
10.1.1.11	0.46	148613.38
10.1.1.12	0.35	450825.28
10.1.1.13	1.78	14871.22
