Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.473s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
33.00	6.90	6.59	6.01	0.00	5.11	5.16	0.00	1.48	1.17	0.00	0.25	4.49	0.00	0.00	4.22	1.24	2.04	0.52	1.21	2.28	0.00	0.00	0.00	2.60	0.46
34.00	6.89	6.61	5.99	0.00	5.71	5.70	2.78	0.00	1.44	0.00	2.19	2.48	0.00	0.00	3.74	4.22	0.75	0.25	0.89	2.99	0.00	0.00	0.00	2.71	1.19
35.00	6.90	6.59	6.01	0.00	3.77	5.70	0.92	0.40	0.95	1.53	2.17	5.48	0.00	0.00	4.12	4.19	0.00	0.55	0.00	0.95	0.00	0.00	0.00	2.64	1.00
36.00	6.90	6.61	5.99	0.00	4.64	5.70	2.63	1.61	1.00	0.37	0.59	4.03	0.00	0.00	4.18	3.23	3.66	3.59	0.00	2.41	0.02	0.00	0.00	2.39	0.21
37.00	6.90	6.59	6.01	0.00	2.80	5.71	0.00	0.69	0.98	0.00	2.05	1.85	0.00	0.00	4.22	4.20	2.33	3.50	0.51	2.73	0.00	0.00	0.00	2.59	1.00
38.00	6.90	6.61	5.99	0.00	3.72	5.69	1.84	4.62	1.97	0.00	2.50	3.86	0.00	0.99	4.18	2.66	3.12	1.01	0.66	2.01	0.66	0.00	0.00	2.59	1.20
39.00	6.90	6.59	6.01	0.00	5.39	5.70	0.49	4.38	0.98	1.55	2.47	0.00	0.00	0.00	4.23	4.09	3.79	3.63	0.00	3.01	0.00	0.00	0.00	2.80	0.85
40.00	6.90	6.61	5.99	0.00	5.05	5.71	4.65	1.84	4.13	2.87	0.16	0.73	0.00	0.00	3.91	4.22	3.92	3.60	0.19	3.01	0.00	0.00	0.00	2.50	0.26
41.00	6.90	6.59	6.01	0.00	2.52	5.66	2.83	3.74	0.04	0.01	0.49	4.30	1.50	0.49	4.04	3.11	2.54	0.02	0.00	0.48	0.91	0.99	0.00	2.27	0.01
42.00	6.90	6.59	5.99	0.00	5.11	5.73	2.84	0.98	0.51	0.49	1.64	0.11	4.26	1.78	2.84	3.77	3.21	4.00	0.06	2.84	0.06	0.45	0.00	0.00	0.52
43.00	6.90	6.61	6.01	0.82	5.38	5.69	0.00	0.26	0.00	0.99	1.35	2.93	0.00	4.80	4.24	1.80	2.36	2.68	1.50	2.96	0.00	0.00	0.13	2.08	1.58
44.00	6.90	6.59	5.99	0.00	4.96	5.39	1.70	4.63	2.54	0.00	0.49	4.00	1.31	0.00	3.89	3.91	3.69	3.58	0.00	2.96	0.00	0.48	0.00	2.57	0.09
45.00	6.90	6.61	6.01	0.00	3.74	5.35	1.87	2.00	2.19	2.44	0.12	4.71	0.00	0.49	4.10	1.54	3.74	3.33	0.00	0.73	0.00	0.00	0.00	2.30	0.24
46.00	6.90	6.59	5.99	0.00	0.00	5.72	0.26	1.48	2.26	1.21	0.00	4.42	0.00	0.00	4.22	1.68	3.91	3.60	1.25	1.72	0.00	0.00	0.49	2.70	2.04
47.00	6.90	6.61	6.01	0.00	5.73	5.70	0.51	1.15	3.76	0.00	0.00	3.47	0.00	0.00	0.65	3.49	3.91	2.87	0.00	1.22	0.57	0.00	0.00	2.41	0.34
48.00	6.90	6.59	6.01	0.00	5.63	5.70	0.49	2.77	0.16	1.57	3.77	4.50	0.00	0.00	1.17	4.20	3.80	0.26	3.33	3.30	0.00	0.00	0.00	2.67	1.42
49.00	6.90	6.61	5.99	0.00	4.73	5.69	0.00	1.40	2.12	0.06	1.72	2.96	0.00	0.00	1.47	3.32	2.85	1.58	1.83	2.01	0.00	0.00	0.00	2.08	1.05
50.00	6.89	6.59	6.01	0.00	5.81	5.71	0.99	2.05	0.51	0.00	1.41	3.09	0.99	0.00	3.96	2.45	3.32	3.76	1.05	2.58	0.00	0.00	0.00	0.99	0.45
51.00	6.90	6.61	5.99	0.00	5.70	5.70	0.49	2.64	0.49	0.11	0.49	4.51	3.85	3.16	4.09	3.66	2.78	3.63	0.00	0.00	0.02	0.47	0.00	2.53	0.84
52.00	6.90	6.59	6.01	0.00	4.47	4.45	0.99	3.38	1.19	0.00	0.74	4.32	0.49	2.48	3.99	3.74	3.36	1.79	1.34	1.44	0.00	0.00	0.00	1.78	1.42
53.00	6.90	6.61	5.99	0.00	4.64	3.23	1.88	0.84	2.64	0.00	3.07	4.18	0.00	0.00	3.26	4.20	2.80	0.00	0.24	3.01	0.00	0.00	0.00	2.81	1.67
54.00	6.90	6.59	6.01	0.00	6.23	5.70	2.11	0.12	1.02	0.00	3.82	4.50	0.00	0.00	2.54	3.56	1.00	0.58	0.00	1.93	0.00	0.00	0.00	1.39	1.63
55.00	6.90	6.59	5.99	0.00	5.41	5.46	0.49	0.00	2.52	0.00	2.25	4.39	0.00	0.00	0.99	4.20	0.00	2.92	2.11	3.00	0.00	0.00	0.00	1.31	1.85
56.00	6.90	6.61	6.01	0.00	4.36	3.66	0.00	1.14	0.19	3.23	2.04	4.50	0.00	1.70	3.85	3.10	0.79	3.56	1.47	2.61	0.00	0.00	0.00	1.54	0.89
57.00	6.90	6.59	5.99	0.00	6.15	5.51	0.49	2.08	1.79	1.31	1.84	3.17	0.00	1.61	4.16	1.98	1.40	3.53	0.21	2.06	0.00	0.00	0.00	1.24	1.02
58.00	6.90	6.61	6.01	0.00	2.58	4.97	0.49	2.68	3.94	0.47	0.57	0.00	0.00	0.00	4.24	4.05	3.31	1.75	0.00	2.87	0.00	0.00	0.00	2.70	0.28
59.00	6.90	6.59	5.99	0.00	5.70	5.70	0.99	1.00	4.78	0.00	0.62	0.00	0.19	0.00	4.12	2.77	2.98	3.31	0.00	2.91	0.00	0.31	0.00	2.59	0.49
60.00	6.90	6.61	6.01	0.00	1.95	5.70	0.49	3.04	1.00	0.00	3.17	3.98	0.00	1.51	3.72	4.37	3.13	1.90	0.00	2.43	0.00	0.00	0.00	2.63	0.01
61.00	6.90	6.59	5.99	0.00	5.70	5.70	4.32	0.28	1.00	0.12	3.24	4.66	0.00	1.79	3.40	4.19	3.18	1.44	0.33	1.47	0.00	0.00	0.00	2.51	0.00
62.00	6.90	6.61	6.01	0.00	5.70	5.70	1.66	2.61	0.00	0.00	0.69	4.50	0.49	0.00	0.00	3.54	3.90	3.59	1.68	2.32	0.00	0.00	0.00	2.27	0.00
63.00	6.90	6.59	5.99	0.00	5.59	5.70	0.00	5.31	0.85	0.00	2.59	4.51	0.80	0.00	0.00	4.26	3.90	3.09	0.00	3.00	0.00	0.19	0.00	2.71	1.40
64.00	6.90	6.61	6.01	0.00	5.63	5.70	0.49	5.10	0.07	0.00	3.84	4.50	0.00	0.00	0.00	4.20	3.91	3.66	0.00	3.00	0.00	0.00	0.00	2.70	1.34
65.00	6.90	6.59	5.99	0.00	5.39	5.71	1.48	1.40	2.25	0.19	0.79	0.58	0.00	1.98	0.00	2.66	2.70	2.74	0.00	3.00	0.00	0.00	0.00	2.70	0.18
66.00	6.89	6.61	6.01	0.00	5.69	5.69	2.33	0.61	0.00	0.00	1.87	1.11	0.00	2.30	0.00	5.22	1.22	3.51	0.58	2.99	0.00	0.00	0.00	1.84	0.00
67.00	6.90	6.59	5.99	0.00	5.71	5.71	0.99	0.00	0.49	0.00	2.54	2.24	1.17	0.00	0.00	4.19	3.80	3.56	1.20	3.00	0.00	0.85	0.00	1.24	0.73
68.00	6.90	6.59	6.01	0.00	3.60	5.70	1.46	1.98	1.06	0.00	0.59	0.00	1.31	0.00	0.49	4.10	3.63	3.59	0.00	3.00	0.00	0.01	0.00	2.66	1.64
69.00	6.90	6.61	5.99	0.00	5.64	5.70	0.74	1.58	2.72	0.33	0.14	0.00	0.00	0.00	4.32	0.54	2.96	3.39	0.00	1.27	0.00	0.00	0.00	0.09	0.32
70.00	6.90	6.59	6.01	0.00	5.71	5.69	0.00	3.62	1.26	0.00	2.52	2.84	0.00	1.48	2.43	2.79	1.74	3.59	1.88	1.67	0.00	0.00	0.00	2.17	1.10
71.00	6.90	6.61	5.99	0.00	5.61	5.71	0.00	4.10	0.49	0.00	1.47	4.51	0.00	0.49	0.00	4.13	0.62	3.60	0.01	1.99	0.00	0.00	0.00	2.70	0.95
72.00	6.90	6.59	6.01	0.00	5.70	4.05	0.99	4.03	0.49	0.00	2.21	0.01	0.00	0.00	0.00	4.26	3.25	3.60	0.00	3.01	0.00	0.00	0.00	2.70	0.62
73.00	6.90	6.61	5.99	0.00	5.57	4.07	0.49	4.03	3.90	0.00	2.86	0.00	0.00	1.32	1.53	3.73	3.10	2.93	0.00	2.73	0.00	0.00	0.00	2.65	1.46
74.00	6.90	6.59	6.01	0.00	5.26	5.71	0.00	1.77	0.66	0.00	1.63	0.00	1.95	2.37	1.18	3.00	1.95	2.56	0.00	3.01	0.00	0.45	0.00	2.64	1.00
75.00	6.90	6.61	5.99	0.00	5.62	5.70	1.26	1.14	3.76	0.48	2.03	0.00	1.60	0.00	1.80	3.72	1.24	3.53	0.00	2.97	0.00	0.00	0.00	2.08	0.04
76.00	6.90	6.59	6.01	0.00	5.35	5.71	0.00	0.11	0.60	0.00	0.01	0.00	0.00	0.64	4.22	3.80	1.53	2.68	0.00	3.04	0.00	0.00	0.00	2.64	0.00
77.00	6.90	6.61	5.99	0.00	5.35	5.41	2.34	0.09	0.02	0.00	1.52	0.00	0.00	1.00	4.11	3.62	1.87	0.00	0.00	0.84	0.00	0.00	0.00	2.45	1.18
78.00	6.90	6.59	6.01	0.00	5.70	5.70	1.86	0.19	1.54	0.00	0.34	1.71	0.00	0.49	4.20	3.06	0.00	3.39	1.14	2.60	0.00	0.00	0.00	2.53	1.87
79.00	6.90	6.61	5.99	0.00	4.95	5.70	1.73	0.09	0.72	0.00	3.83	0.12	0.24	0.00	3.09	2.84	2.65	1.61	0.05	2.70	1.21	0.11	0.00	2.45	0.82
80.00	6.90	6.59	6.01	0.00	4.82	5.70	1.26	1.08	1.79	0.00	0.95	0.00	0.40	1.61	0.00	3.33	1.85	3.33	0.00	2.06	1.40	0.21	0.75	1.44	1.17
81.00	6.90	6.59	5.99	0.00	6.17	5.68	2.04	1.12	3.24	0.00	0.00	0.00	0.00	0.49	0.00	3.20	2.40	3.21	0.00	2.10	0.61	0.00	0.60	1.70	1.11
82.00	6.89	6.61	6.01	0.00	5.08	5.72	0.29	3.01	0.93	0.31	0.08	1.18	2.44	0.49	3.33	2.24	2.97	3.67	0.46	3.00	1.30	1.73	1.19	2.70	1.20
83.00	6.90	6.59	5.99	0.00	4.99	5.70	0.93	0.02	3.24	0.00	0.00	0.00	0.00	0.16	4.20	4.26	0.49	3.59	0.00	3.00	2.12	0.00	0.00	2.70	0.00
84.00	6.90	6.61	6.01	0.00	0.75	5.69	2.13	0.00	5.48	0.00	0.75	4.37	2.08	0.00	1.38	4.05	1.22	3.60	2.17	3.00	3.00	0.00	0.72	2.71	0.00
85.00	6.90	6.59	5.99	0.00	4.24	5.71	5.18	4.03	2.28	0.00	0.82	4.50	3.16	0.49	0.00	0.14	0.99	3.37	0.25	2.28	1.51	0.00	0.00	2.70	1.04
86.00	6.90	6.61	6.01	0.00	3.76	5.68	5.29	1.68	2.76	0.00	0.84	0.88	0.44	1.92	0.00	3.18	1.21	1.04	0.00	2.99	0.00	0.49	0.00	2.70	0.28
87.00	6.90	6.59	5.99	0.00	2.77	5.72	4.03	0.20	5.09	0.00	1.48	2.20	0.00	0.49	4.20	1.13	1.63	1.54	0.49	3.00	0.00	0.00	0.00	2.71	0.19
88.00	6.90	6.61	6.01	0.00	2.70	4.56	0.07	0.00	3.57	0.00	1.71	0.48	0.00	3.14	4.22	3.49	1.98	0.45	0.00	2.58	0.00	0.00	0.00	1.72	1.00
89.00	6.90	6.59	5.99	0.00	2.03	3.26	4.23	1.31	0.75	3.63	1.84	3.13	1.42	3.77	1.54	2.59	3.59	2.48	0.00	1.94	0.44	0.00	0.00	1.07	0.05
90.00	6.90	6.61	6.01	0.00	5.76	5.72	5.39	4.02	0.49	0.00	0.49	2.01	0.00	1.45	0.00	4.23	3.01	0.00	0.00	3.03	0.06	0.00	0.00	2.11	0.28
91.00	6.90	6.59	5.99	0.00	5.75	4.19	0.06	1.94	3.43	0.00	1.15	0.00	0.00	3.78	1.86	4.19	3.47	2.98	0.00	2.98	0.02	0.00	0.00	1.28	0.53
92.00	6.90	6.61	6.01	0.00	5.46	5.45	2.77	4.85	2.45	0.00	3.77	0.00	0.00	0.85	4.11	4.20	3.76	2.50	0.00	2.99	0.00	0.00	0.00	2.70	0.79
93.00	6.90	6.59	6.01	0.00	0.49	0.00	5.55	4.73	5.06	0.00	4.97	0.00	4.12	0.00	4.18	4.20	3.90	3.60	0.00	2.99	0.00	0.00	0.00	2.70	0.00
94.00	6.90	6.59	5.99	0.00	0.00	0.00	2.41	5.10	4.96	0.00	4.17	3.04	0.00	0.00	4.20	4.19	3.73	3.60	1.24	3.03	0.00	0.00	0.00	2.70	0.00
95.00	6.90	6.61	6.01	0.00	4.95	5.95	3.49	3.01	1.31	0.01	1.24	0.05	1.40	0.99	3.83	4.10	3.00	3.07	0.02	2.93	0.00	0.00	0.00	1.14	0.04
96.00	6.90	6.59	5.99	0.00	4.55	5.71	0.00	2.66	1.18	0.00	4.35	0.00	0.04	0.00	4.17	4.20	3.42	3.29	0.00	2.99	0.00	0.95	0.00	2.05	1.40
97.00	6.90	6.61	6.01	0.00	2.50	5.69	0.49	3.53	1.55	0.00	1.92	0.00	0.00	0.00	4.24	3.31	3.92	3.54	0.00	2.52	0.00	0.00	0.00	2.37	0.89
98.00	6.89	6.59	5.99	0.00	2.41	3.65	2.47	0.00	0.78	0.00	1.67	2.03	3.54	0.49	2.53	1.86	2.10	2.08	0.00	2.87	0.00	2.53	0.00	1.88	0.00
99.00	6.90	6.61	6.01	0.00	2.40	5.70	0.49	3.19	0.00	0.00	0.95	0.99	0.00	0.99	3.67	1.45	3.53	2.13	0.00	2.99	0.00	0.00	0.00	0.99	0.87
100.00	6.90	6.59	5.99	0.00	0.49	5.71	0.00	4.50	1.53	0.00	2.32	3.37	0.00	1.21	4.20	0.75	3.80	1.73	1.77	3.00	0.00	0.00	0.00	0.25	0.00
101.00	6.90	6.61	6.01	0.00	0.00	5.68	2.94	3.49	1.99	0.00	0.49	0.11	0.00	0.06	3.69	2.71	3.90	1.38	0.00	2.28	0.00	0.00	0.00	1.94	0.00
102.00	6.90	6.59	5.99	0.00	6.31	5.72	4.64	4.45	1.26	0.00	0.21	3.76	0.00	0.00	4.22	4.22	1.95	3.59	1.59	3.63	0.00	0.00	0.00	0.32	0.13
103.00	6.90	6.61	6.01	0.00	5.70	5.70	1.81	3.76	1.65	0.00	0.82	2.47	0.00	2.74	2.77	4.20	3.27	1.91	1.63	2.57	0.00	0.00	0.00	2.61	1.35
104.00	6.90	6.59	5.99	0.00	2.20	5.70	0.00	3.01	3.86	0.00	2.92	0.00	0.00	3.11	4.20	4.12	3.90	3.60	0.00	3.00	0.00	0.00	0.00	2.72	1.30
105.00	6.90	6.61	6.01	0.00	2.44	5.69	0.00	2.78	1.77	0.00	2.99	0.00	0.00	0.00	4.19	2.80	3.84	3.60	0.00	3.00	0.00	0.00	0.00	2.70	0.00
106.00	6.90	6.59	5.99	0.00	3.21	5.70	2.59	1.19	3.63	0.00	0.22	0.99	0.00	0.00	4.20	4.18	2.16	3.53	0.00	2.99	0.00	0.00	0.00	2.71	1.18
107.00	6.90	6.59	6.01	0.00	4.68	5.71	3.86	0.19	4.38	0.34	0.08	0.00	1.95	4.64	4.13	3.01	0.00	0.01	0.00	2.17	0.00	0.00	0.00	1.86	0.99
108.00	6.90	6.61	5.99	0.00	5.58	5.70	1.65	1.21	0.99	0.28	0.00	3.27	3.27	0.00	2.70	4.20	0.00	1.92	1.79	2.99	0.00	0.00	0.00	2.70	0.28
109.00	6.90	6.59	6.01	0.00	5.53	5.70	0.00	0.00	1.71	0.00	3.97	2.39	0.49	4.03	1.26	4.19	0.00	3.59	1.54	3.00	0.05	0.00	0.00	2.71	0.04
110.00	6.90	6.61	5.99	0.00	4.80	5.70	2.64	0.00	1.99	0.47	4.51	5.50	0.00	2.77	3.54	2.72	0.00	3.60	1.04	2.93	0.00	0.00	0.00	1.45	0.32
111.00	6.90	6.59	6.01	0.00	5.70	5.70	0.41	1.61	5.46	0.00	4.50	0.32	0.00	0.00	0.00	4.20	3.57	3.60	0.00	2.85	0.00	0.00	0.00	1.42	0.15
112.00	6.90	6.61	5.99	0.00	5.69	5.70	0.49	0.99	4.76	0.00	4.11	0.00	0.00	0.00	4.11	2.66	3.90	3.59	0.00	3.00	0.00	0.00	0.00	1.80	1.07
113.00	6.90	6.59	6.01	0.00	5.05	5.69	0.00	1.31	4.24	0.00	2.13	1.25	2.10	0.00	3.37	3.19	0.11	2.34	0.00	2.77	0.00	0.78	0.00	1.66	1.50
114.00	6.89	6.61	5.99	0.00	5.43	4.02	0.99	1.04	1.57	0.00	4.50	0.00	4.20	0.49	0.00	3.59	0.57	1.40	0.00	2.48	0.00	0.00	0.00	2.03	1.93
115.00	6.90	6.59	6.01	0.00	3.92	5.70	3.04	1.79	0.49	0.00	4.02	0.00	4.18	0.00	0.00	4.19	3.07	3.26	0.00	2.99	0.00	0.00	0.00	2.70	0.24
116.00	6.90	6.61	5.99	0.00	2.13	5.70	2.46	0.77	0.53	0.00	1.34	0.00	2.01	3.16	4.82	3.60	1.54	0.98	0.00	3.01	0.00	0.00	0.00	2.41	0.92
117.00	6.90	6.59	6.01	0.00	4.55	5.70	2.57	2.28	3.25	0.00	0.00	4.47	0.00	3.82	3.33	4.09	2.36	1.42	0.00	3.00	0.00	0.00	0.00	2.13	0.00
118.00	6.90	6.61	5.99	0.00	2.37	5.70	3.04	3.26	4.80	0.00	0.04	0.41	0.00	0.00	0.00	4.19	3.79	3.60	0.00	2.30	0.00	0.00	0.00	2.70	0.02
119.00	6.90	6.59	6.01	0.00	4.57	5.71	1.25	0.49	3.30	0.00	1.92	0.00	0.99	3.74	2.61	4.04	3.85	2.39	0.00	2.94	0.00	0.00	0.00	2.05	0.89
10.2.1.2	7.03	8.84
10.2.1.3	6.73	8.69
10.2.1.4	6.11	8.14
10.1.1.4	0.18	429447.41
10.1.1.5	4.29	65059.60
10.1.1.6	5.27	21169.63
10.1.1.7	1.61	268925.41
10.1.1.8	1.91	129341.19
10.1.1.9	2.06	109265.03
10.1.1.10	0.36	327447.95
10.1.1.11	1.69	133919.94
10.1.1.12	2.33	135214.50
10.1.1.13	0.79	317747.00
10.1.1.14	1.21	256952.48
10.1.1.15	2.89	91050.10
10.1.1.16	3.39	32308.11
10.1.1.17	2.51	38213.30
10.1.1.18	2.59	46174.91
10.1.1.19	0.52	454292.28
10.1.1.20	2.50	27782.86
10.1.1.21	0.21	345201.26
10.1.1.22	0.17	718994.00
10.1.1.23	0.16	702861.78
10.1.1.24	2.19	25474.25
10.1.1.25	0.73	158118.51
