Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.08	8.09	0.06	1.74	2.06	2.06	1.98	1.50	1.02	1.41	1.48
3.00	8.10	8.10	0.57	3.21	3.94	3.13	0.58	0.19	1.42	0.80	0.15
4.00	8.10	8.10	1.25	3.07	3.43	2.14	1.37	0.19	0.58	0.78	1.46
5.00	8.10	8.10	0.00	2.67	0.86	2.00	0.02	0.15	0.58	0.33	0.51
6.00	8.10	8.10	0.00	1.32	5.63	4.17	1.48	1.15	0.00	2.53	2.45
7.00	8.10	8.10	0.00	6.11	5.69	5.41	0.00	5.39	4.45	3.59	3.58
8.00	8.09	8.09	0.00	6.01	5.71	5.39	0.00	1.39	2.10	3.58	2.70
9.00	8.10	8.10	0.00	6.01	5.70	5.41	1.44	0.00	1.93	3.60	3.59
10.00	8.10	8.10	0.00	5.99	5.70	5.39	5.39	0.00	5.41	3.60	3.60
11.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	0.00	5.39	3.60	3.59
12.00	8.10	8.10	0.00	6.01	5.70	5.41	5.39	0.00	5.41	3.59	3.60
13.00	8.10	8.10	0.00	6.01	5.70	5.38	5.41	0.00	5.39	3.60	3.60
14.00	8.09	8.09	0.00	5.99	5.70	5.41	5.41	0.00	5.41	3.59	3.60
15.00	8.10	8.10	0.00	6.01	5.70	5.41	5.39	0.00	5.41	3.60	3.59
16.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	0.00	5.39	3.60	3.60
17.00	8.10	8.10	0.00	6.01	5.70	5.39	5.39	0.00	5.41	3.59	3.60
18.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	0.00	5.41	3.60	3.59
19.00	8.10	8.10	0.00	6.01	5.70	5.39	5.39	0.00	5.39	3.60	3.60
20.00	8.09	8.09	0.00	5.99	5.70	5.41	5.39	0.00	5.41	3.60	3.60
21.00	8.10	8.10	0.00	6.01	5.70	5.41	5.42	0.00	5.39	3.59	3.59
22.00	8.10	8.10	0.00	5.99	5.70	5.39	5.38	0.00	5.41	3.60	3.60
23.00	8.10	8.10	0.00	6.01	5.70	5.41	5.39	0.00	5.39	3.60	3.60
24.00	8.10	8.10	0.00	5.99	5.70	5.39	5.41	0.00	5.39	3.60	3.60
25.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	0.00	5.41	3.59	3.59
26.00	8.09	8.09	0.00	5.99	5.70	5.39	5.39	0.00	5.41	3.60	3.60
27.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	0.00	5.39	3.60	3.60
28.00	8.10	8.10	0.00	5.99	5.70	5.39	5.39	0.00	5.41	3.59	3.59
29.00	8.10	8.10	0.00	5.92	5.69	5.41	5.41	5.26	5.31	3.60	3.60
30.00	8.10	8.10	0.00	5.98	5.70	5.39	5.35	5.39	5.39	3.60	3.60
31.00	8.10	8.10	0.00	6.01	5.70	5.41	5.39	5.41	5.41	3.60	3.59
32.00	8.10	8.10	0.00	1.20	2.17	3.72	2.10	3.16	2.28	2.31	1.39
33.00	8.09	8.09	0.00	6.29	5.71	5.39	5.39	5.41	3.44	3.60	3.60
34.00	8.10	8.10	1.77	5.99	5.55	5.38	0.59	5.38	4.88	0.31	3.30
35.00	8.10	8.10	0.00	6.01	5.71	5.41	0.00	5.37	5.41	0.00	3.59
36.00	8.10	8.10	0.00	5.99	5.69	5.41	0.00	5.39	5.39	0.00	3.60
37.00	8.10	8.10	0.00	6.01	5.71	5.41	0.00	5.39	5.41	0.00	3.60
38.00	8.10	8.10	0.00	5.99	1.86	3.85	0.00	1.04	0.99	1.32	2.77
39.00	8.09	8.09	0.37	6.01	5.61	5.41	0.00	4.66	0.00	0.00	3.59
40.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.39	0.00	0.00	3.60
41.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.39	0.00	0.00	3.60
42.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.41	0.00	0.00	3.59
43.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.39	0.00	0.00	3.60
44.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.41	0.00	0.00	3.60
45.00	8.09	8.09	0.00	6.01	5.70	5.41	0.00	5.41	0.00	0.00	3.60
46.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.39	0.00	0.00	3.59
47.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.41	0.00	0.00	3.60
48.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.39	0.00	0.00	3.59
49.00	8.10	8.10	0.00	6.01	5.70	5.39	0.00	5.41	0.00	0.00	3.60
50.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	0.00	3.60
51.00	8.09	8.09	0.00	6.01	5.70	5.39	0.00	5.39	0.00	0.00	3.60
52.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.41	0.00	0.00	3.59
53.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.39	0.00	0.00	3.60
54.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.41	0.00	0.00	3.60
55.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.39	0.00	0.00	3.60
56.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.41	0.00	0.00	3.59
57.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	0.00	3.60
58.00	8.09	8.09	0.00	6.01	5.70	5.39	0.00	5.39	0.00	0.00	3.60
59.00	8.10	8.10	0.00	5.99	5.71	5.41	0.00	5.41	0.00	0.00	3.59
60.00	8.10	8.10	0.00	6.01	5.69	5.39	0.00	5.39	0.00	0.00	3.60
61.00	8.10	8.10	0.00	5.99	5.71	5.41	0.00	5.41	0.00	0.00	3.60
62.00	8.10	8.10	0.00	5.99	5.70	5.39	0.00	5.41	0.00	0.00	3.59
63.00	8.10	8.10	0.00	6.01	5.70	5.41	0.00	5.39	0.00	0.00	3.60
64.00	8.09	8.09	0.00	6.01	5.70	5.39	0.00	5.39	0.00	0.00	3.60
65.00	8.10	8.10	0.00	5.99	5.70	5.41	0.00	5.41	0.00	0.00	3.60
